date,SPY,TLT.O,XLK
2015-06-19,1.2922601e-05,4.988194e-07,0.9999865
2015-06-22,0.023296865,0.012663966,0.96403915
2015-06-23,0.008334183,0.8044925,0.18717337
2015-06-24,0.0062788995,0.0017615453,0.9919595
2015-06-25,6.22636e-05,0.9994641,0.00047355972
2015-06-26,0.00014456983,1.1429683e-05,0.99984396
2015-06-29,0.0013360389,0.99262744,0.0060365233
2015-06-30,0.004153126,0.9538748,0.041972023
2015-07-01,0.0020003526,0.0006625727,0.99733704
2015-07-02,0.004518706,0.77265745,0.22282386
2015-07-06,0.014208572,0.040788703,0.94500273
2015-07-07,9.496631e-05,0.99908614,0.0008188841
2015-07-08,2.9422938e-05,2.1893513e-06,0.9999684
2015-07-09,0.0015792141,0.0005626994,0.9978581
2015-07-10,0.0004020425,0.99658525,0.0030127475
2015-07-13,0.007446761,0.008926105,0.9836271
2015-07-14,0.016630204,0.09746789,0.8859019
2015-07-15,3.076924e-05,2.6242794e-06,0.9999666
2015-07-16,0.01641807,0.12997325,0.85360867
2015-07-17,0.0011647886,0.97068834,0.028146924
2015-07-20,0.0011976998,0.00037484543,0.9984275
2015-07-21,5.6456123e-05,7.8727935e-06,0.9999356
2015-07-22,0.0047136107,0.0051435824,0.9901428
2015-07-23,0.0010495145,0.9875373,0.011413148
2015-07-24,5.0098292e-06,2.3636507e-07,0.99999475
2015-07-27,3.8077317e-06,0.99993575,6.0481198e-05
2015-07-28,0.01009462,0.02884638,0.961059
2015-07-29,5.106545e-05,4.268833e-06,0.9999447
2015-07-30,3.4535886e-05,0.9995913,0.00037411402
2015-07-31,8.2929637e-07,2.342284e-08,0.99999917
2015-08-03,0.0062406925,0.79123396,0.20252535
2015-08-04,0.0023419792,0.94488674,0.052771304
2015-08-05,0.0006203442,0.00016448039,0.9992151
2015-08-06,0.00064191356,0.0007836342,0.9985745
2015-08-07,0.0014482648,0.9699556,0.028596163
2015-08-10,0.00019970046,2.7189983e-05,0.9997731
2015-08-11,5.3878462e-05,4.7777235e-06,0.99994135
2015-08-12,0.01194231,0.18012498,0.80793273
2015-08-13,0.00012651786,4.976725e-05,0.99982375
2015-08-14,0.006432401,0.01404841,0.9795192
2015-08-17,5.5338147e-05,0.9993266,0.0006180388
2015-08-18,2.6357018e-06,1.05076246e-07,0.99999726
2015-08-19,0.0008527945,0.00030538856,0.9988418
2015-08-20,0.0047941897,0.0128715485,0.98233426
2015-08-21,0.009180568,0.026801938,0.96401745
2015-08-24,1.9404577e-07,7.504909e-09,0.99999976
2015-08-25,7.97273e-05,0.9781837,0.021736579
2015-08-26,0.00067697576,0.046642788,0.9526803
2015-08-27,0.00075538864,0.65032655,0.34891802
2015-08-28,0.00023226893,0.9697751,0.029992677
2015-08-31,4.5672477e-05,0.00010205794,0.9998523
2015-09-01,0.0012649051,0.6156081,0.38312703
2015-09-02,2.2893682e-05,0.9991886,0.00078858
2015-09-03,0.00024471228,0.0018888066,0.99786645
2015-09-04,6.071856e-06,1.1617797e-06,0.9999927
2015-09-08,1.5699356e-05,0.9995449,0.00043931074
2015-09-09,0.0025633823,0.27407622,0.7233604
2015-09-10,1.06428915e-05,2.3554428e-06,0.999987
2015-09-11,0.00016501668,0.9911021,0.008732842
2015-09-14,0.002529865,0.2986998,0.69877034
2015-09-15,0.002509266,0.44240713,0.5550836
2015-09-16,0.00017490458,0.9896662,0.0101588555
2015-09-17,1.8862629e-08,3.3906974e-10,1.0
2015-09-18,0.0023166516,0.4043439,0.59333944
2015-09-21,0.00047195054,0.96199304,0.03753508
2015-09-22,0.0028157115,0.34218195,0.6550023
2015-09-23,5.231909e-07,2.4575884e-08,0.9999994
2015-09-24,8.768496e-06,0.9997998,0.0001913807
2015-09-25,0.00270128,0.44334826,0.5539504
2015-09-28,7.0403223e-07,3.891936e-08,0.9999993
2015-09-29,2.1387028e-05,0.99959534,0.00038337664
2015-09-30,0.0034497972,0.45972168,0.5368285
2015-10-01,0.0037624075,0.4862665,0.50997114
2015-10-02,0.00035825852,0.9862499,0.013391844
2015-10-05,0.00021994249,0.00020196343,0.99957806
2015-10-06,0.004605241,0.22591051,0.7694843
2015-10-07,0.0002104745,0.00017809431,0.99961144
2015-10-08,1.2954082e-05,2.0599507e-06,0.999985
2015-10-09,0.0031148193,0.64888394,0.3480012
2015-10-12,0.0037952666,0.47608307,0.5201217
2015-10-13,0.00010103316,0.9974712,0.002427739
2015-10-14,1.1375625e-10,3.9654442e-13,1.0
2015-10-15,0.0003416598,0.98669124,0.012967065
2015-10-16,2.4590747e-06,1.5440278e-07,0.9999974
2015-10-19,0.003938368,0.5656458,0.43041572
2015-10-20,8.9425663e-07,0.9999788,2.025177e-05
2015-10-21,0.0001838582,0.00014197058,0.9996742
2015-10-22,0.0020376698,0.87768275,0.12027966
2015-10-23,0.0003008599,0.992496,0.007203123
2015-10-26,5.0428874e-08,9.623724e-10,1.0
2015-10-27,0.0045648795,0.5660663,0.4293687
2015-10-28,4.0032702e-07,1.3549334e-08,0.99999964
2015-10-29,2.4797602e-05,0.9995819,0.0003933303
2015-10-30,0.0038852314,0.176517,0.8195978
2015-11-02,0.0037765012,0.35167912,0.64454436
2015-11-03,0.001616301,0.8570025,0.14138122
2015-11-04,0.00043756707,0.0007842397,0.99877816
2015-11-05,2.9189575e-06,0.99993765,5.9524788e-05
2015-11-06,1.3085696e-06,6.6931534e-08,0.99999857
2015-11-09,0.0030077435,0.35053155,0.64646065
2015-11-10,7.462042e-06,0.99986434,0.00012818606
2015-11-11,3.604752e-08,5.1505994e-10,1.0
2015-11-12,0.0035080079,0.20168087,0.79481107
2015-11-13,5.498133e-05,0.99914646,0.0007984489
2015-11-16,0.0015826094,0.01059016,0.98782724
2015-11-17,0.0024892923,0.8778025,0.1197082
2015-11-18,0.0029743565,0.844947,0.1520787
2015-11-19,0.00049165625,0.00065844884,0.99884987
2015-11-20,1.9320163e-05,0.99971324,0.000267407
2015-11-23,0.001266744,0.0098309945,0.9889023
2015-11-24,6.317673e-06,6.47411e-07,0.9999931
2015-11-25,4.440306e-05,0.99935204,0.00060351053
2015-11-27,0.0018523652,0.88550085,0.11264681
2015-11-30,2.1685868e-05,3.2405337e-06,0.9999751
2015-12-01,0.0013349671,0.9440384,0.05462672
2015-12-02,0.0023863341,0.77105314,0.22656052
2015-12-03,0.0011164971,0.00710014,0.9917834
2015-12-04,0.005619501,0.2449983,0.74938226
2015-12-07,0.0035395594,0.04866404,0.94779646
2015-12-08,0.0071326834,0.6263947,0.36647266
2015-12-09,0.0005095692,0.99353325,0.0059571955
2015-12-10,0.005332446,0.8286289,0.1660386
2015-12-11,0.004651272,0.3263803,0.6689684
2015-12-14,0.001302217,0.0014460725,0.9972517
2015-12-15,8.9679e-06,0.99986887,0.00012218095
2015-12-16,0.0008479243,0.00063737645,0.9985147
2015-12-17,0.0035528685,0.011517444,0.98492974
2015-12-18,0.00013301866,0.99871814,0.0011489064
2015-12-21,0.006317632,0.028358204,0.96532416
2015-12-22,0.0045000496,0.9217148,0.07378524
2015-12-23,0.00364411,0.046877746,0.94947815
2015-12-24,0.0047232625,0.012740981,0.9825357
2015-12-28,0.0015739226,0.9393541,0.059072006
2015-12-29,0.00035431114,0.00018030293,0.9994654
2015-12-30,0.00011764239,2.258695e-05,0.9998598
2015-12-31,0.009403451,0.6994006,0.2911959
2016-01-04,2.2390755e-05,0.99971396,0.00026358175
2016-01-05,0.004418734,0.04432561,0.9512557
2016-01-06,0.011381737,0.4325281,0.5560901
2016-01-07,0.0008864292,0.9903797,0.008733912
2016-01-08,0.00019588586,4.7467354e-05,0.99975663
2016-01-11,0.00011276998,0.9988696,0.0010176704
2016-01-12,0.005839996,0.032294925,0.96186507
2016-01-13,0.00012138434,1.9278295e-05,0.99985933
2016-01-14,0.0036262344,0.95344365,0.042930145
2016-01-15,0.012002149,0.6649512,0.32304668
2016-01-19,0.009255123,0.6857527,0.30499223
2016-01-20,0.00026047468,5.2224514e-05,0.9996873
2016-01-21,0.0018387107,0.9618311,0.03633024
2016-01-22,1.5125791e-05,0.99980587,0.00017905993
2016-01-25,0.00093112636,0.0003245803,0.99874425
2016-01-26,0.0011884932,0.9894609,0.009350549
2016-01-27,0.00024621814,4.7283036e-05,0.99970645
2016-01-28,0.0020118349,0.9649829,0.03300523
2016-01-29,0.01705714,0.42052868,0.5624141
2016-02-01,8.467017e-06,5.699672e-07,0.99999094
2016-02-02,0.00027027162,0.99683833,0.0028914565
2016-02-03,0.017027913,0.50122046,0.48175162
2016-02-04,0.0015933526,0.00067514554,0.9977315
2016-02-05,0.00044197118,0.00010890588,0.9994491
2016-02-08,9.588393e-05,1.4170179e-05,0.99988997
2016-02-09,0.0060004503,0.89766055,0.09633907
2016-02-10,0.016032228,0.3095587,0.67440903
2016-02-11,0.0063968482,0.060888834,0.93271434
2016-02-12,5.37642e-06,4.6053555e-07,0.99999416
2016-02-16,0.0036167614,0.9484111,0.047972154
2016-02-17,0.01487901,0.096259736,0.8888613
2016-02-18,0.0027909137,0.0029379907,0.99427116
2016-02-19,2.090855e-06,9.677056e-08,0.99999785
2016-02-22,0.0021944286,0.9534455,0.044360097
2016-02-23,0.007259828,0.9302156,0.06252456
2016-02-24,6.868993e-06,2.2516417e-07,0.99999285
2016-02-25,0.063392855,0.07728195,0.8593252
2016-02-26,0.04408039,0.05761687,0.89830273
2016-02-29,0.042119585,0.5882076,0.36967283
2016-03-01,2.1499985e-05,1.3018933e-06,0.99997723
2016-03-02,1.7711135e-06,4.8517336e-08,0.9999982
2016-03-03,0.051204324,0.16416866,0.78462696
2016-03-04,0.044283018,0.45972705,0.49598992
2016-03-07,0.0008299689,0.000107477215,0.9990626
2016-03-08,0.0008132332,0.00012595115,0.9990608
2016-03-09,0.0004481043,0.99690825,0.002643648
2016-03-10,0.045729425,0.085611865,0.8686587
2016-03-11,3.364659e-09,1.1842655e-11,1.0
2016-03-14,0.016674593,0.87214696,0.11117842
2016-03-15,2.0056836e-05,1.1259447e-06,0.9999788
2016-03-16,0.0052590105,0.96941435,0.025326647
2016-03-17,0.030243855,0.018202748,0.95155334
2016-03-18,0.0063316002,0.0016252878,0.9920431
2016-03-21,0.039580006,0.54666716,0.4137528
2016-03-22,1.8517367e-05,1.1005942e-06,0.99998033
2016-03-23,0.00046259622,8.594546e-05,0.99945146
2016-03-24,7.559779e-06,3.2734374e-07,0.99999213
2016-03-28,0.008276916,0.0024331987,0.9892898
2016-03-29,0.02669237,0.7202447,0.25306293
2016-03-30,3.977626e-05,2.232818e-06,0.99995804
2016-03-31,0.04435537,0.24007648,0.7155681
2016-04-01,0.0065869913,0.0034268417,0.9899861
2016-04-04,0.043835457,0.3111046,0.64505994
2016-04-05,0.03765977,0.417242,0.5450982
2016-04-06,3.5834162e-06,7.525053e-08,0.9999963
2016-04-07,0.04541437,0.1750751,0.7795105
2016-04-08,0.045547705,0.13091642,0.82353586
2016-04-11,0.00032518903,2.6522393e-05,0.99964833
2016-04-12,0.04578209,0.25165367,0.7025642
2016-04-13,0.009137584,0.0036742955,0.9871881
2016-04-14,0.021585256,0.8025376,0.1758771
2016-04-15,0.029736755,0.021778535,0.94848466
2016-04-18,0.04334637,0.13137466,0.82527894
2016-04-19,0.00016325475,2.2745133e-05,0.999814
2016-04-20,0.04389462,0.26688024,0.68922514
2016-04-21,0.036209017,0.5778697,0.38592127
2016-04-22,0.00015846039,1.911954e-05,0.99982244
2016-04-25,0.023609454,0.4633728,0.5130178
2016-04-26,0.002081061,0.00050795503,0.99741095
2016-04-27,0.03322216,0.6182411,0.34853682
2016-04-28,0.03135116,0.6807227,0.2879261
2016-04-29,1.7586533e-05,9.460358e-07,0.9999815
2016-05-02,0.039382994,0.46377718,0.49683982
2016-05-03,0.03530389,0.03628159,0.9284146
2016-05-04,0.03207307,0.6765769,0.29135007
2016-05-05,0.0009885994,0.00019310572,0.9988182
2016-05-06,0.030965613,0.024325943,0.94470847
2016-05-09,0.006731499,0.9586058,0.034662735
2016-05-10,6.2824896e-05,4.5243332e-06,0.99993265
2016-05-11,0.013425479,0.8857095,0.100864984
2016-05-12,0.007072474,0.0025060088,0.99042153
2016-05-13,0.015618412,0.007378101,0.9770035
2016-05-16,0.042316094,0.44629213,0.5113917
2016-05-17,0.023828262,0.7738467,0.20232508
2016-05-18,0.00056396774,0.00012998625,0.9993061
2016-05-19,0.025580607,0.012622318,0.961797
2016-05-20,0.003687718,0.0010099992,0.9953023
2016-05-23,0.00416371,0.0021541733,0.99368215
2016-05-24,0.03560925,0.038190935,0.9261998
2016-05-25,0.022426635,0.18688361,0.79068977
2016-05-26,0.00046632468,4.6497666e-05,0.99948716
2016-05-27,0.0006999781,0.99529994,0.00399999
2016-05-31,9.167396e-06,3.9580735e-07,0.99999046
2016-06-01,0.03216658,0.024472728,0.94336075
2016-06-02,0.045338318,0.35202226,0.60263944
2016-06-03,0.043028817,0.0858736,0.8710976
2016-06-06,0.015914425,0.6087281,0.37535745
2016-06-07,0.016598044,0.8145192,0.16888276
2016-06-08,0.03128294,0.042737994,0.925979
2016-06-09,0.023574958,0.82814705,0.14827807
2016-06-10,0.0026949185,0.001701167,0.9956039
2016-06-13,0.008271718,0.0041246177,0.98760366
2016-06-14,0.05417908,0.06598229,0.8798386
2016-06-15,0.004172626,0.001627807,0.99419963
2016-06-16,0.009113376,0.9542134,0.036673255
2016-06-17,0.024042754,0.8396415,0.1363158
2016-06-20,0.0003940003,6.445774e-05,0.9995415
2016-06-21,0.017249728,0.9043272,0.07842299
2016-06-22,0.00016441048,2.2519995e-05,0.99981314
2016-06-23,0.014985262,0.9205137,0.064501025
2016-06-24,0.04440749,0.5844627,0.37112978
2016-06-27,2.077023e-05,5.695371e-06,0.99997354
2016-06-28,0.00015473651,0.96001893,0.03982629
2016-06-29,2.769305e-05,1.2005594e-05,0.9999603
2016-06-30,0.0009965621,0.044156857,0.95484656
2016-07-01,0.00018381099,0.0008970291,0.9989191
2016-07-05,5.0136365e-05,0.0002106645,0.9997392
2016-07-06,1.8613346e-05,0.99810815,0.0018733374
2016-07-07,6.897464e-06,9.4915373e-07,0.99999213
2016-07-08,5.0501993e-05,0.98117435,0.018775072
2016-07-11,0.00035788343,0.025483701,0.97415847
2016-07-12,0.00031788726,0.032182068,0.9675
2016-07-13,0.00024640682,0.12878701,0.87096655
2016-07-14,4.610765e-05,0.00028218675,0.9996717
2016-07-15,0.00020386901,0.036208246,0.9635879
2016-07-18,7.3568435e-06,0.99531317,0.004679404
2016-07-19,2.0577156e-05,0.00016884285,0.99981064
2016-07-20,3.2042128e-05,0.0005455402,0.99942243
2016-07-21,0.00010220856,0.012969829,0.9869279
2016-07-22,2.0638606e-06,0.99564606,0.0043518874
2016-07-25,4.2586882e-05,0.0021441004,0.99781334
2016-07-26,2.3136818e-05,0.00067631557,0.9993005
2016-07-27,9.374276e-05,0.024138648,0.9757676
2016-07-28,9.510129e-06,6.95678e-05,0.99992096
2016-07-29,3.00031e-06,3.327538e-05,0.99996376
2016-08-01,7.216118e-05,0.012031114,0.9878967
2016-08-02,4.824961e-05,0.021133756,0.97881794
2016-08-03,4.2940896e-06,0.99506795,0.00492782
2016-08-04,1.0495385e-05,0.97224563,0.027743867
2016-08-05,7.910744e-05,0.035538763,0.96438205
2016-08-08,2.73281e-06,6.312853e-06,0.99999094
2016-08-09,4.1178137e-06,0.9737222,0.0262737
2016-08-10,1.6276545e-05,0.0005157298,0.999468
2016-08-11,1.3984793e-06,2.1877597e-06,0.9999964
2016-08-12,1.2544446e-05,0.9386907,0.061296772
2016-08-15,1.6757154e-05,0.0018243695,0.9981589
2016-08-16,7.5570265e-06,0.0037058864,0.9962865
2016-08-17,2.3992992e-05,0.005019643,0.9949563
2016-08-18,2.4081533e-08,1.5856856e-09,1.0
2016-08-19,3.5948164e-05,0.028079694,0.97188437
2016-08-22,2.7910014e-06,8.101159e-05,0.9999162
2016-08-23,2.4469215e-05,0.0088709025,0.99110454
2016-08-24,2.2713963e-05,0.011699387,0.988278
2016-08-25,2.0209134e-05,0.64236444,0.3576153
2016-08-26,3.2387896e-05,0.7353656,0.26460198
2016-08-29,6.953659e-07,3.6296326e-06,0.9999957
2016-08-30,1.3621773e-05,0.72208124,0.27790514
2016-08-31,1.6204773e-05,0.016915321,0.98306847
2016-09-01,6.7174106e-08,2.2665262e-08,0.9999999
2016-09-02,1.6812031e-05,0.018904855,0.9810783
2016-09-06,5.6990552e-06,0.9568114,0.043182798
2016-09-07,2.716336e-07,8.6054064e-07,0.9999989
2016-09-08,1.6185551e-05,0.017450016,0.98253375
2016-09-09,8.3049997e-07,2.0278385e-05,0.9999789
2016-09-12,1.3049282e-05,0.0036166534,0.9963703
2016-09-13,3.5451125e-05,0.038172256,0.9617923
2016-09-14,1.0455033e-05,0.00031127603,0.99967825
2016-09-15,4.241003e-05,0.008884862,0.9910727
2016-09-16,2.2586119e-05,0.9115811,0.08839636
2016-09-19,0.00010675868,0.13510653,0.8647867
2016-09-20,1.179101e-05,0.00012736805,0.99986076
2016-09-21,6.36538e-05,0.03709981,0.9628365
2016-09-22,0.00011656626,0.031751327,0.9681321
2016-09-23,7.557067e-06,4.9159466e-05,0.99994326
2016-09-26,5.3116317e-05,0.003068399,0.9968785
2016-09-27,0.00014487206,0.052263763,0.9475913
2016-09-28,0.00014656181,0.014468637,0.98538476
2016-09-29,3.3352037e-05,0.9830374,0.016929239
2016-09-30,4.4365184e-05,0.0004299609,0.99952567
2016-10-03,3.3700566e-05,0.00035475398,0.99961156
2016-10-04,0.000104357045,0.90440726,0.09548842
2016-10-05,3.6825606e-06,1.3824263e-05,0.9999825
2016-10-06,0.00010652054,0.022927875,0.97696567
2016-10-07,0.00016848251,0.48239607,0.51743543
2016-10-10,6.407455e-05,0.014984092,0.9849518
2016-10-11,0.00014540032,0.16950753,0.83034706
2016-10-12,1.3133325e-05,0.000117736985,0.9998691
2016-10-13,0.00024241648,0.1432461,0.8565115
2016-10-14,0.00020681391,0.06944011,0.93035305
2016-10-17,7.92595e-05,0.015193259,0.9847275
2016-10-18,0.00028129327,0.22870818,0.7710106
2016-10-19,0.00025528838,0.4912047,0.50854
2016-10-20,6.7037676e-05,0.9452838,0.05464918
2016-10-21,2.4179417e-05,0.00076717656,0.9992086
2016-10-24,0.000114406896,0.1262172,0.8736684
2016-10-25,0.00026278928,0.2518879,0.74784935
2016-10-26,0.00010478829,0.22463365,0.7752616
2016-10-27,0.00012971979,0.716387,0.28348327
2016-10-28,1.0034387e-05,0.000252015,0.9997379
2016-10-31,7.307763e-06,0.996682,0.0033106403
2016-11-01,4.0806653e-06,2.0053087e-05,0.9999759
2016-11-02,4.712168e-05,0.95563716,0.04431567
2016-11-03,0.00016364327,0.49928144,0.50055486
2016-11-04,3.1114516e-05,0.00047220598,0.9994967
2016-11-07,7.943137e-06,0.99804676,0.0019453014
2016-11-08,4.837821e-05,0.001030285,0.9989214
2016-11-09,0.00032710575,0.45406136,0.5456116
2016-11-10,2.2110411e-05,0.988368,0.0116098365
2016-11-11,4.1626234e-05,0.014245753,0.98571265
2016-11-14,3.7229238e-05,0.97396594,0.0259968
2016-11-15,9.9927565e-06,0.00043538125,0.9995546
2016-11-16,1.7226394e-05,0.99143726,0.008545505
2016-11-17,4.3389467e-05,0.9662135,0.033742975
2016-11-18,0.00013231776,0.7038384,0.2960293
2016-11-21,1.0698135e-05,0.99567884,0.0043104854
2016-11-22,0.00015674521,0.63456553,0.36527774
2016-11-23,2.9945715e-05,0.97807395,0.021896042
2016-11-25,1.630957e-05,0.9881455,0.011838226
2016-11-28,9.773491e-05,0.55234665,0.44755557
2016-11-29,7.8086356e-05,0.040474046,0.95944786
2016-11-30,7.4484815e-06,0.9972881,0.0027043975
2016-12-01,0.00016289244,0.25472367,0.74511343
2016-12-02,7.497917e-05,0.016846763,0.9830783
2016-12-05,1.1362424e-05,0.996296,0.0036925934
2016-12-06,0.00025992387,0.52048224,0.47925788
2016-12-07,0.00013514809,0.5683383,0.43152657
2016-12-08,7.722872e-05,0.9237613,0.07616154
2016-12-09,0.00010257832,0.069614485,0.93028295
2016-12-12,0.00016587313,0.46998864,0.52984554
2016-12-13,2.3906325e-05,0.98260397,0.01737214
2016-12-14,4.0890456e-05,0.9599885,0.039970607
2016-12-15,0.00020700187,0.32406098,0.6757321
2016-12-16,1.4945708e-05,0.0034984408,0.99648666
2016-12-19,9.0431015e-05,0.015193105,0.98471653
2016-12-20,0.00017756052,0.16870269,0.8311198
2016-12-21,2.7239581e-05,0.010010925,0.98996186
2016-12-22,0.00039312599,0.027802791,0.9718041
2016-12-23,0.0005052925,0.2430798,0.7564149
2016-12-27,0.00038757318,0.53080493,0.46880746
2016-12-28,4.7547866e-05,0.0005875792,0.9993649
2016-12-29,2.5254058e-06,1.4585183e-06,0.99999607
2016-12-30,0.0002053895,0.019803707,0.97999084
2017-01-03,0.00014473104,0.036047515,0.96380776
2017-01-04,0.00010901527,0.0020925405,0.9977984
2017-01-05,0.00014041722,0.0951864,0.90467316
2017-01-06,0.00018356263,0.009504886,0.9903115
2017-01-09,0.00022691562,0.04419235,0.95558065
2017-01-10,6.4890996e-06,1.6229164e-05,0.99997723
2017-01-11,8.5208594e-05,0.0010235378,0.9988913
2017-01-12,4.0162235e-05,0.001094145,0.9988657
2017-01-13,0.00010221808,0.0041153273,0.9957825
2017-01-17,3.1641186e-05,0.0003462588,0.9996221
2017-01-18,4.8747803e-05,0.002785572,0.9971656
2017-01-19,3.0015915e-05,0.00035202692,0.99961793
2017-01-20,5.0287417e-05,0.001016341,0.9989334
2017-01-23,0.00014297257,0.0058843186,0.9939727
2017-01-24,3.910009e-06,3.499639e-06,0.9999926
2017-01-25,0.00018418877,0.011934568,0.9878812
2017-01-26,0.00016017197,0.0047637974,0.995076
2017-01-27,0.0001483147,0.012218642,0.987633
2017-01-30,0.00017760435,0.21322083,0.7866016
2017-01-31,2.3171804e-05,9.068235e-05,0.99988616
2017-02-01,0.00026218308,0.055791333,0.9439465
2017-02-02,8.354126e-05,0.0018723413,0.99804413
2017-02-03,3.6138903e-05,0.00037653255,0.99958736
2017-02-06,7.436668e-05,0.0019172179,0.99800843
2017-02-07,0.0002072813,0.03929541,0.9604973
2017-02-08,9.1005626e-05,0.0037211028,0.99618787
2017-02-09,0.00010963696,0.018105764,0.9817846
2017-02-10,0.00012025697,0.004404087,0.9954757
2017-02-13,0.00026053004,0.04674046,0.952999
2017-02-14,3.1698113e-05,0.0002642902,0.99970394
2017-02-15,3.1402517e-06,2.7417937e-06,0.99999416
2017-02-16,0.00034135923,0.19151479,0.8081438
2017-02-17,2.586261e-05,0.0001673978,0.9998068
2017-02-21,0.00016271065,0.0107396105,0.9890977
2017-02-22,5.8761434e-06,9.243546e-06,0.99998486
2017-02-23,0.00028357236,0.18916865,0.81054777
2017-02-24,9.858069e-05,0.0037193024,0.99618214
2017-02-27,6.7001e-06,1.3236639e-05,0.9999801
2017-02-28,0.00024290374,0.1843168,0.8154403
2017-03-01,4.7415448e-05,0.0009330086,0.9990196
2017-03-02,0.0003354764,0.34014243,0.6595221
2017-03-03,0.00015398614,0.012202516,0.9876435
2017-03-06,2.176033e-06,9.3920755e-07,0.9999969
2017-03-07,3.6729907e-05,0.9754122,0.024551125
2017-03-08,2.5884913e-06,1.300399e-06,0.99999607
2017-03-09,0.0001749433,0.016972167,0.9828529
2017-03-10,1.3841544e-05,9.3257506e-05,0.99989283
2017-03-13,0.0005474504,0.0117907915,0.9876617
2017-03-14,0.00030396253,0.0015072995,0.9981887
2017-03-15,1.4508158e-05,5.570662e-06,0.99998
2017-03-16,0.00019246402,0.002683639,0.9971239
2017-03-17,2.8829403e-05,2.3510202e-05,0.99994767
2017-03-20,0.00053758884,0.014890767,0.9845717
2017-03-21,0.00013018602,0.000439636,0.9994301
2017-03-22,1.785338e-05,9.4786565e-06,0.9999727
2017-03-23,0.0003580486,0.86401004,0.13563196
2017-03-24,2.1335713e-06,5.107666e-07,0.9999974
2017-03-27,0.00033607945,0.0070870067,0.9925769
2017-03-28,9.505965e-06,2.6697006e-05,0.99996376
2017-03-29,0.0006743116,0.24997409,0.7493516
2017-03-30,0.00064769393,0.25211117,0.74724114
2017-03-31,1.0511986e-05,1.1347494e-05,0.9999782
2017-04-03,0.00043656217,0.60119176,0.39837164
2017-04-04,0.000101820195,0.0064762104,0.993422
2017-04-05,0.00021821442,0.0048050303,0.9949767
2017-04-06,0.00028770918,0.014074243,0.9856381
2017-04-07,8.63836e-06,1.1282211e-05,0.9999801
2017-04-10,0.00035168757,0.029855687,0.9697926
2017-04-11,0.0003960309,0.064531356,0.93507254
2017-04-12,3.3209464e-05,9.567222e-05,0.99987113
2017-04-13,0.0005227491,0.15006694,0.8494103
2017-04-17,0.00045335782,0.6412771,0.35826954
2017-04-18,0.00016704682,0.0027672283,0.9970657
