date,SPY,TLT.O,XLK
2015-06-04,1.7496293e-07,0.00057262235,0.9994272
2015-06-05,3.2321597e-07,0.000984083,0.99901557
2015-06-08,3.9433875e-08,5.2782278e-05,0.9999472
2015-06-09,2.2918243e-07,0.0006648173,0.9993349
2015-06-10,8.0450735e-07,0.0013100973,0.9986891
2015-06-11,3.5060496e-06,0.017729111,0.98226744
2015-06-12,5.0651096e-07,0.001110852,0.9988887
2015-06-15,9.0406466e-08,0.00034106747,0.9996588
2015-06-16,2.3055541e-07,0.0010546119,0.9989452
2015-06-17,7.708508e-07,0.010228734,0.98977053
2015-06-18,8.879006e-06,0.35815766,0.6418335
2015-06-19,3.5520108e-07,0.00041503066,0.9995846
2015-06-22,2.3024554e-06,0.0031851127,0.99681264
2015-06-23,9.885924e-06,0.029764498,0.9702257
2015-06-24,1.612049e-06,0.0031362544,0.9968622
2015-06-25,4.7410225e-07,0.00070957054,0.9992899
2015-06-26,3.160138e-07,0.00030133652,0.9996984
2015-06-29,3.408586e-11,1.0071146e-08,1.0
2015-06-30,1.15696064e-10,5.3617402e-08,1.0
2015-07-01,4.744786e-09,5.4395277e-06,0.9999945
2015-07-02,1.730393e-09,1.8883634e-06,0.9999981
2015-07-06,2.2603865e-09,5.6019135e-06,0.9999944
2015-07-07,2.6055659e-08,0.00030227893,0.9996977
2015-07-08,3.4815734e-11,5.0266486e-08,1.0
2015-07-09,2.0209922e-11,2.951077e-08,1.0
2015-07-10,2.1655977e-09,4.0877e-06,0.99999595
2015-07-13,2.7066207e-07,0.0015218704,0.9984779
2015-07-14,4.5771645e-07,0.002174062,0.9978255
2015-07-15,5.324373e-07,0.0029171961,0.9970823
2015-07-16,3.5207354e-06,0.03763869,0.96235776
2015-07-17,3.1412128e-06,0.02445335,0.9755435
2015-07-20,2.7048275e-06,0.027216176,0.9727811
2015-07-21,1.2768276e-06,0.0052438644,0.9947549
2015-07-22,4.6616128e-07,0.00069049315,0.99930906
2015-07-23,3.5952363e-07,0.0007282056,0.99927145
2015-07-24,1.2348085e-07,0.00027164546,0.99972826
2015-07-27,1.795487e-10,7.0694526e-09,1.0
2015-07-28,4.057059e-09,1.696806e-07,0.9999999
2015-07-29,1.8299364e-08,9.0507166e-07,0.99999905
2015-07-30,2.803012e-08,2.0011278e-06,0.999998
2015-07-31,3.0131968e-08,2.6358857e-06,0.9999974
2015-08-03,1.4101702e-08,1.2098726e-06,0.9999988
2015-08-04,6.760503e-09,5.038676e-07,0.9999995
2015-08-05,1.1555052e-08,8.966531e-07,0.99999905
2015-08-06,2.1497866e-09,1.2895995e-07,0.9999999
2015-08-07,2.389922e-09,1.2013422e-07,0.9999999
2015-08-10,1.4245636e-08,7.8688305e-07,0.99999917
2015-08-11,1.0401897e-09,2.8817864e-08,1.0
2015-08-12,1.8005633e-09,7.8742225e-08,0.9999999
2015-08-13,2.4775721e-09,1.2349012e-07,0.9999999
2015-08-14,4.1237715e-09,1.6728175e-07,0.9999999
2015-08-17,2.8865539e-09,1.0635245e-07,0.9999999
2015-08-18,9.625597e-10,3.158715e-08,1.0
2015-08-19,1.2454922e-10,3.7054408e-09,1.0
2015-08-20,1.0266783e-12,6.455492e-11,1.0
2015-08-21,4.698247e-14,4.4729613e-06,0.99999547
2015-08-24,4.5982537e-17,0.25019062,0.7498094
2015-08-25,2.6557381e-16,0.993381,0.006619016
2015-08-26,2.7461507e-23,1.0,2.4768809e-14
2015-08-27,1.155481e-21,1.0,1.3988234e-13
2015-08-28,1.0342504e-21,1.0,1.281008e-13
2015-08-31,1.124241e-21,1.0,2.56212e-13
2015-09-01,1.43948e-20,1.0,8.6327655e-12
2015-09-02,1.846568e-19,1.0,7.929823e-12
2015-09-03,1.9071259e-19,1.0,6.568238e-12
2015-09-04,5.800961e-20,1.0,5.779735e-12
2015-09-08,1.2884e-18,1.0,2.5849132e-11
2015-09-09,1.8922133e-18,1.0,6.5176864e-11
2015-09-10,3.7943085e-18,1.0,5.5526195e-11
2015-09-11,2.291282e-18,1.0,2.4090134e-11
2015-09-14,2.0198599e-18,1.0,2.9805103e-11
2015-09-15,2.463434e-18,1.0,2.131672e-11
2015-09-16,3.648116e-18,1.0,2.0575144e-11
2015-09-17,4.5921296e-18,1.0,2.3702179e-11
2015-09-18,2.465626e-17,1.0,1.1739144e-10
2015-09-21,5.9926284e-17,1.0,1.3371614e-10
2015-09-22,1.6623797e-17,1.0,8.984437e-11
2015-09-23,1.5353635e-17,1.0,7.7723425e-11
2015-09-24,1.1746113e-17,1.0,9.6899724e-11
2015-09-25,4.9859833e-18,1.0,4.879204e-11
2015-09-28,1.6260032e-17,1.0,9.918502e-10
2015-09-29,1.7049339e-17,1.0,5.9947075e-10
2015-09-30,1.4742434e-16,1.0,1.3485031e-09
2015-10-01,1.6177011e-16,1.0,5.970585e-10
2015-10-02,6.0813387e-16,1.0,9.514399e-10
2015-10-05,4.034561e-15,1.0,2.8391425e-09
2015-10-06,4.142561e-15,1.0,2.7525786e-09
2015-10-07,4.8313717e-15,1.0,2.3287827e-09
2015-10-08,6.0987655e-15,1.0,2.1845574e-09
2015-10-09,6.9679323e-15,1.0,2.2147775e-09
2015-10-12,7.813812e-15,1.0,1.9327842e-09
2015-10-13,5.454171e-15,1.0,2.0537054e-09
2015-10-14,1.9973592e-15,1.0,1.0470073e-09
2015-10-15,3.1686e-15,1.0,8.1041124e-10
2015-10-16,6.0511432e-15,1.0,9.75609e-10
2015-10-19,4.6170262e-15,1.0,7.617597e-10
2015-10-20,2.989996e-15,1.0,6.8636385e-10
2015-10-21,2.0597169e-15,1.0,6.72434e-10
2015-10-22,2.2179212e-14,1.0,2.2532407e-09
2015-10-23,9.094768e-14,1.0,7.909155e-09
2015-10-26,6.95239e-14,1.0,8.178153e-09
2015-10-27,3.5070345e-14,1.0,5.0831055e-09
2015-10-28,6.196512e-14,1.0,6.7301684e-09
2015-10-29,6.3519814e-14,1.0,7.3403776e-09
2015-10-30,2.57689e-14,1.0,4.376924e-09
2015-11-02,4.2356923e-14,1.0,5.5837215e-09
2015-11-03,3.2491547e-14,1.0,4.852952e-09
2015-11-04,9.226539e-15,1.0,2.3043574e-09
2015-11-05,1.16649955e-14,1.0,2.7896343e-09
2015-11-06,1.6588981e-14,1.0,3.0573286e-09
2015-11-09,7.997097e-15,1.0,2.1760365e-09
2015-11-10,6.2287872e-15,1.0,1.3008412e-09
2015-11-11,4.0822126e-15,1.0,1.0652919e-09
2015-11-12,2.7956077e-15,1.0,1.3432355e-09
2015-11-13,8.054933e-15,1.0,5.617542e-09
2015-11-16,3.1102206e-14,1.0,8.432092e-09
2015-11-17,2.5871436e-14,1.0,9.095763e-09
2015-11-18,8.9977654e-14,1.0,1.33145175e-08
2015-11-19,4.290676e-14,1.0,8.254976e-09
2015-11-20,3.174869e-14,1.0,4.268045e-09
2015-11-23,3.558276e-14,1.0,4.8999684e-09
2015-11-24,2.4434202e-14,1.0,3.950603e-09
2015-11-25,3.9775393e-14,1.0,4.8895683e-09
2015-11-27,3.8134196e-14,1.0,4.7181894e-09
2015-11-30,2.6456888e-14,1.0,4.368592e-09
2015-12-01,4.9757904e-14,1.0,5.258313e-09
2015-12-02,4.1136826e-14,1.0,5.6951106e-09
2015-12-03,2.4120258e-14,1.0,6.281564e-09
2015-12-04,3.4657878e-13,1.0,2.1136508e-08
2015-12-07,1.602221e-13,1.0,1.493945e-08
2015-12-08,9.761544e-14,1.0,1.5227888e-08
2015-12-09,9.9920404e-14,1.0,3.327206e-08
2015-12-10,8.135193e-14,1.0,2.5544656e-08
2015-12-11,2.1558628e-13,0.99999774,2.2419474e-06
2015-12-14,3.4219331e-13,0.99999917,8.6477104e-07
2015-12-15,3.5226154e-13,0.99999976,2.1241854e-07
2015-12-16,6.5883095e-13,0.9999999,7.6925936e-08
2015-12-17,1.2593118e-12,0.99999976,2.1674843e-07
2015-12-18,5.676557e-12,0.99999607,3.9810698e-06
2015-12-21,7.518746e-12,0.9999989,1.1065483e-06
2015-12-22,1.419235e-11,0.9999993,6.654909e-07
2015-12-23,1.7300638e-11,0.9999995,4.8587987e-07
2015-12-24,4.8312673e-12,0.99999976,1.858818e-07
2015-12-28,3.6377591e-12,0.99999976,2.2663932e-07
2015-12-29,6.080155e-12,0.99999976,2.6143806e-07
2015-12-30,6.959651e-12,0.9999995,4.933827e-07
2015-12-31,1.1606408e-11,0.9999987,1.293106e-06
2016-01-04,1.7815785e-11,0.9999832,1.675205e-05
2016-01-05,6.4608987e-12,0.99999845,1.5384668e-06
2016-01-06,1.0032113e-11,0.99999213,7.862531e-06
2016-01-07,5.2785658e-11,0.9783528,0.021647274
2016-01-08,4.0155174e-11,0.7037146,0.2962854
2016-01-11,2.7338933e-11,0.9971476,0.002852363
2016-01-12,2.5551257e-11,0.99979836,0.00020172032
2016-01-13,2.0596806e-10,0.37511355,0.62488645
2016-01-14,4.2279172e-10,0.7848621,0.21513791
2016-01-15,2.3462471e-12,0.00012404672,0.9998759
2016-01-19,1.4731194e-11,0.0014699684,0.99853003
2016-01-20,1.6237272e-12,0.0001252147,0.9998747
2016-01-21,6.4935926e-12,0.0006357893,0.9993642
2016-01-22,2.214435e-09,0.24448633,0.75551367
2016-01-25,6.9357346e-11,0.0016186677,0.9983814
2016-01-26,1.2403194e-09,0.07675189,0.92324805
2016-01-27,1.9106722e-10,0.0027187814,0.9972812
2016-01-28,3.8339762e-10,0.004051401,0.9959486
2016-01-29,5.20798e-09,0.028528752,0.9714713
2016-02-01,6.5996253e-09,0.03426258,0.96573746
2016-02-02,1.0943232e-10,7.645622e-05,0.9999236
2016-02-03,2.6649657e-10,0.00031812963,0.99968183
2016-02-04,2.6452465e-10,0.0004933404,0.9995067
2016-02-05,7.051332e-12,1.5722327e-06,0.99999845
2016-02-08,1.66959e-13,2.7586347e-08,1.0
2016-02-09,1.10707755e-13,3.1326394e-08,1.0
2016-02-10,1.7872018e-13,6.1037674e-08,0.9999999
2016-02-11,7.895822e-15,1.1853447e-09,1.0
2016-02-12,4.089838e-13,7.220682e-08,0.9999999
2016-02-16,1.4818579e-12,1.4056316e-07,0.9999999
2016-02-17,1.4582212e-11,1.0853238e-06,0.9999989
2016-02-18,3.6911973e-11,3.1669788e-06,0.9999968
2016-02-19,4.3706058e-10,0.0001851657,0.9998148
2016-02-22,8.922111e-09,0.007260045,0.99274
2016-02-23,9.893155e-10,4.6753605e-05,0.99995327
2016-02-24,1.7508616e-09,0.00011571381,0.99988425
2016-02-25,2.0075616e-10,7.885826e-08,0.9999999
2016-02-26,8.082543e-11,3.6981067e-08,1.0
2016-02-29,2.7052222e-11,1.16748256e-08,1.0
2016-03-01,1.1009055e-09,3.409021e-07,0.99999964
2016-03-02,2.1349567e-09,5.162437e-07,0.9999995
2016-03-03,6.887254e-09,2.9073872e-06,0.99999714
2016-03-04,4.78732e-09,1.8178183e-06,0.9999982
2016-03-07,3.8185655e-09,2.396091e-06,0.9999976
2016-03-08,8.702964e-10,7.890706e-07,0.99999917
2016-03-09,1.4327095e-09,1.4356659e-06,0.99999857
2016-03-10,2.7629308e-09,3.5616185e-06,0.9999964
2016-03-11,1.3928652e-08,9.996184e-06,0.99999
2016-03-14,8.770568e-09,7.2859425e-06,0.9999927
2016-03-15,1.48989825e-08,1.9319472e-05,0.9999807
2016-03-16,1.8343783e-07,0.00023182778,0.99976796
2016-03-17,5.473582e-07,0.0009994487,0.999
2016-03-18,2.2329616e-06,0.011687298,0.98831046
2016-03-21,4.514437e-06,0.04122504,0.9587705
2016-03-22,5.2991186e-06,0.13997471,0.86002004
2016-03-23,1.3124617e-06,0.018180287,0.9818184
2016-03-24,1.8046321e-06,0.027923843,0.97207433
2016-03-28,9.785831e-07,0.016073292,0.9839257
2016-03-29,8.994249e-06,0.33135384,0.6686372
2016-03-30,1.0352056e-05,0.26786694,0.7321227
2016-03-31,7.982308e-06,0.41286635,0.58712566
2016-04-01,1.2657147e-05,0.72007513,0.27991226
2016-04-04,6.858148e-06,0.49684653,0.5031466
2016-04-05,2.4118224e-06,0.2491188,0.75087875
2016-04-06,6.8657123e-06,0.605392,0.3946012
2016-04-07,3.560182e-07,0.007641809,0.9923578
2016-04-08,1.3444868e-06,0.041029204,0.9589694
2016-04-11,3.59911e-07,0.009573357,0.99042636
2016-04-12,2.8780496e-06,0.097820505,0.9021766
2016-04-13,8.182505e-06,0.22878583,0.77120596
2016-04-14,9.24976e-06,0.26123565,0.7387551
2016-04-15,1.0266876e-05,0.48700252,0.51298714
2016-04-18,1.2469262e-05,0.5428031,0.4571844
2016-04-19,1.3595493e-05,0.55232316,0.44766325
2016-04-20,1.3131299e-05,0.44869953,0.55128735
2016-04-21,7.066212e-06,0.23367742,0.7663155
2016-04-22,1.2399627e-05,0.62494236,0.3750453
2016-04-25,6.742766e-06,0.57249767,0.42749557
2016-04-26,7.058019e-06,0.62900007,0.37099287
2016-04-27,7.942353e-06,0.6553136,0.34467846
2016-04-28,2.2087593e-06,0.12978363,0.87021416
2016-04-29,1.3256943e-06,0.080490984,0.9195077
2016-05-02,4.2270067e-06,0.23659895,0.7633968
2016-05-03,1.0879763e-06,0.040898878,0.9591
2016-05-04,6.0013724e-07,0.021771256,0.9782282
2016-05-05,6.8525065e-07,0.024463655,0.9755357
2016-05-06,3.1954933e-06,0.11208744,0.88790935
2016-05-09,5.0044296e-06,0.31276816,0.68722683
2016-05-10,8.868096e-06,0.7153384,0.28465274
2016-05-11,3.7044992e-06,0.14640304,0.85359323
2016-05-12,5.033583e-06,0.204629,0.795366
2016-05-13,2.146092e-06,0.08389783,0.9161
2016-05-16,3.887273e-06,0.24501525,0.75498086
2016-05-17,1.3571106e-06,0.0857737,0.9142249
2016-05-18,5.32074e-07,0.020098997,0.9799004
2016-05-19,4.553307e-07,0.031031856,0.9689677
2016-05-20,1.8389863e-06,0.110657014,0.8893411
2016-05-23,8.9937333e-07,0.061824854,0.93817425
2016-05-24,3.977619e-06,0.17316216,0.82683384
2016-05-25,6.4744245e-06,0.23194304,0.76805055
2016-05-26,1.0112233e-05,0.3664707,0.6335191
2016-05-27,1.29461905e-05,0.47099784,0.52898926
2016-05-31,4.122268e-06,0.11460005,0.8853959
2016-06-01,5.1325283e-06,0.24585283,0.754142
2016-06-02,8.1951275e-06,0.53510195,0.46488985
2016-06-03,3.962246e-06,0.05400195,0.9459941
2016-06-06,5.6838962e-06,0.19089328,0.809101
2016-06-07,3.8450444e-06,0.16144195,0.8385542
2016-06-08,3.3829708e-06,0.14298175,0.85701483
2016-06-09,2.2961299e-06,0.19162989,0.8083678
2016-06-10,4.81983e-08,0.0012234552,0.9987765
2016-06-13,2.2419469e-10,4.335836e-06,0.9999957
2016-06-14,6.506481e-10,2.1784103e-05,0.9999782
2016-06-15,1.2481653e-09,5.563384e-05,0.9999443
2016-06-16,7.538138e-09,0.00092430715,0.99907565
2016-06-17,9.144984e-09,0.0016474725,0.9983525
2016-06-20,8.851532e-08,0.055739053,0.9442609
2016-06-21,8.218526e-08,0.06537017,0.9346297
2016-06-22,1.4848639e-09,0.0007081891,0.9992918
2016-06-23,3.0283667e-07,0.29369214,0.7063076
2016-06-24,1.2216046e-14,2.6785024e-08,1.0
2016-06-27,7.222048e-15,6.1159167e-10,1.0
2016-06-28,4.6811153e-12,3.097e-07,0.99999964
2016-06-29,1.9776049e-11,3.3190048e-07,0.99999964
2016-06-30,4.6162844e-11,6.437402e-07,0.9999994
2016-07-01,3.862278e-11,3.6119516e-07,0.99999964
2016-07-05,1.3688495e-11,9.894097e-08,0.9999999
2016-07-06,4.737316e-11,8.767639e-07,0.99999917
2016-07-07,5.086405e-12,3.19601e-08,1.0
2016-07-08,1.2388859e-11,2.997247e-08,1.0
2016-07-11,3.6304818e-12,4.9464504e-09,1.0
2016-07-12,2.630566e-12,3.3162753e-09,1.0
2016-07-13,8.918626e-13,7.0356587e-10,1.0
2016-07-14,4.4700515e-12,1.8014886e-08,1.0
2016-07-15,8.594809e-13,2.1569744e-09,1.0
2016-07-18,7.320634e-13,1.2230112e-09,1.0
2016-07-19,5.677713e-13,7.691956e-10,1.0
2016-07-20,4.768155e-13,3.8616918e-10,1.0
2016-07-21,1.3273002e-13,2.2924584e-10,1.0
2016-07-22,2.5927665e-13,8.479942e-10,1.0
2016-07-25,7.841201e-13,1.8041534e-08,1.0
2016-07-26,8.636912e-12,6.087251e-06,0.9999939
2016-07-27,1.45508805e-11,1.574034e-05,0.99998426
2016-07-28,7.581043e-12,8.349439e-06,0.99999166
2016-07-29,1.5604976e-11,1.2312844e-05,0.9999877
2016-08-01,6.0833394e-11,0.0016653958,0.9983346
2016-08-02,9.71395e-11,0.006123423,0.99387664
2016-08-03,1.1942969e-10,0.0054269484,0.99457306
2016-08-04,2.2917887e-10,0.038258463,0.96174157
2016-08-05,4.210428e-10,0.18449537,0.8155046
2016-08-08,3.6186432e-10,0.17712745,0.8228726
2016-08-09,3.8293183e-10,0.24773565,0.7522643
2016-08-10,2.2997433e-10,0.23723881,0.7627612
2016-08-11,1.200665e-10,0.8729897,0.12701024
2016-08-12,5.495229e-12,0.99861836,0.0013816679
2016-08-15,8.4203904e-14,0.999987,1.3011918e-05
2016-08-16,1.0970743e-13,0.99998116,1.8853005e-05
2016-08-17,1.1166004e-13,0.9999838,1.6153654e-05
2016-08-18,8.913814e-15,0.9999993,6.9230265e-07
2016-08-19,2.3271627e-16,1.0,1.7810812e-08
2016-08-22,4.7173065e-17,1.0,2.8450187e-09
2016-08-23,7.12957e-18,1.0,4.48035e-10
2016-08-24,6.1080696e-18,1.0,4.68903e-10
2016-08-25,1.0154594e-18,1.0,7.441771e-11
2016-08-26,2.1422607e-19,1.0,3.189173e-11
2016-08-29,2.0680344e-19,1.0,1.8801715e-11
2016-08-30,3.4588301e-19,1.0,3.5574266e-11
2016-08-31,4.3102526e-19,1.0,5.217596e-11
2016-09-01,1.7133166e-19,1.0,2.0792439e-11
2016-09-02,1.9443614e-20,1.0,7.737117e-13
2016-09-06,9.820109e-21,1.0,4.0363893e-13
2016-09-07,9.5025935e-21,1.0,3.800576e-13
2016-09-08,1.5111935e-21,1.0,8.29984e-14
2016-09-09,7.998084e-20,1.0,3.444755e-11
2016-09-12,1.092742e-18,1.0,9.0977316e-11
2016-09-13,3.6548557e-19,1.0,4.6638658e-11
2016-09-14,2.270815e-19,1.0,3.1045593e-11
2016-09-15,2.6128659e-18,1.0,1.2717129e-10
2016-09-16,3.5926552e-17,1.0,1.4542245e-09
2016-09-19,3.100727e-17,1.0,1.3154222e-09
2016-09-20,1.1541222e-17,1.0,6.374302e-10
2016-09-21,5.755212e-17,1.0,4.4601256e-10
2016-09-22,8.400082e-17,1.0,3.095957e-10
2016-09-23,8.78533e-17,1.0,4.7392745e-10
2016-09-26,2.3795692e-17,1.0,1.495911e-10
2016-09-27,6.4070684e-17,1.0,1.8451436e-10
2016-09-28,8.101363e-17,1.0,1.7912558e-10
2016-09-29,6.227356e-17,1.0,2.1530357e-10
2016-09-30,1.992555e-17,1.0,6.285393e-11
2016-10-03,1.1493552e-17,1.0,4.661971e-11
2016-10-04,1.5784483e-18,1.0,1.2013536e-11
2016-10-05,1.9553419e-18,1.0,1.1414981e-11
2016-10-06,1.7803386e-18,1.0,1.1251649e-11
2016-10-07,1.2662595e-18,1.0,1.1276657e-11
2016-10-10,5.013923e-19,1.0,4.579199e-12
2016-10-11,1.8956668e-18,1.0,2.2598107e-11
2016-10-12,6.8584776e-19,1.0,9.759077e-12
2016-10-13,5.012795e-19,1.0,8.4431195e-12
2016-10-14,4.0664597e-19,1.0,5.2100854e-12
2016-10-17,5.914024e-19,1.0,8.2388246e-12
2016-10-18,8.2145683e-19,1.0,8.1797165e-12
2016-10-19,7.509292e-20,1.0,5.935558e-13
2016-10-20,2.1031751e-19,1.0,1.4244994e-12
2016-10-21,1.2830974e-19,1.0,7.3118426e-13
2016-10-24,1.5259146e-19,1.0,7.6268755e-13
2016-10-25,1.7743838e-20,1.0,1.52748e-13
2016-10-26,4.806064e-21,1.0,5.267193e-14
2016-10-27,1.6853117e-21,1.0,2.5854959e-14
2016-10-28,1.478085e-22,1.0,3.5881938e-15
2016-10-31,4.043157e-23,1.0,1.3074191e-15
2016-11-01,8.995905e-23,1.0,4.1408074e-15
2016-11-02,1.3572625e-22,1.0,8.7201635e-15
2016-11-03,3.1143616e-23,1.0,3.2500455e-15
2016-11-04,5.1156107e-24,1.0,7.320651e-16
2016-11-07,2.3976043e-22,1.0,4.598798e-15
2016-11-08,3.0080496e-22,1.0,6.2257942e-15
2016-11-09,3.917316e-21,1.0,3.586574e-14
2016-11-10,9.1424606e-21,1.0,8.878633e-14
2016-11-11,1.1771029e-21,1.0,8.98579e-15
2016-11-14,2.0528558e-20,1.0,1.8950244e-13
2016-11-15,5.9184896e-20,1.0,2.7996445e-13
2016-11-16,3.2584415e-20,1.0,1.9040422e-13
2016-11-17,3.8205644e-20,1.0,1.7140769e-13
2016-11-18,3.7601106e-21,1.0,1.5472602e-14
2016-11-21,5.9043247e-21,1.0,1.917654e-14
2016-11-22,6.6322602e-21,1.0,2.2195377e-14
2016-11-23,8.84311e-21,1.0,2.9681556e-14
2016-11-25,1.1414537e-20,1.0,4.354605e-14
2016-11-28,8.6012025e-21,1.0,4.4556867e-14
2016-11-29,8.160496e-21,1.0,3.828206e-14
2016-11-30,4.0233464e-20,1.0,2.0536228e-13
2016-12-01,6.2659045e-19,1.0,3.7923375e-12
2016-12-02,4.961979e-19,1.0,3.0472755e-12
2016-12-05,1.4196101e-18,1.0,2.2815378e-12
2016-12-06,2.0416199e-18,1.0,3.003192e-12
2016-12-07,6.8239286e-18,1.0,1.8897241e-11
2016-12-08,2.5386959e-18,1.0,1.7944247e-11
2016-12-09,3.7226238e-18,1.0,1.44983895e-11
2016-12-12,2.1232566e-18,1.0,1.0838162e-11
2016-12-13,5.632687e-18,1.0,2.9560132e-11
