date,SPY,TLT.O,XLK
2015-09-15,3.1459804e-09,0.99991274,8.724355e-05
2015-09-16,2.6204106e-10,0.99999917,8.2323356e-07
2015-09-17,2.9707362e-10,0.99999917,8.351074e-07
2015-09-18,3.3367187e-10,0.9999988,1.2106251e-06
2015-09-21,1.10778e-09,0.99999714,2.8048364e-06
2015-09-22,1.3579039e-09,0.99999666,3.3450597e-06
2015-09-23,8.38407e-10,0.99999774,2.2064778e-06
2015-09-24,8.0505314e-10,0.99999833,1.6959857e-06
2015-09-25,5.716192e-10,0.9999989,1.018007e-06
2015-09-28,1.4993451e-09,0.0037410266,0.996259
2015-09-29,3.0405735e-19,0.99999905,9.4460995e-07
2015-09-30,6.605061e-23,1.0,1.2757562e-09
2015-10-01,1.7719499e-08,0.0028319773,0.997168
2015-10-02,3.6620385e-09,0.9999975,2.5231031e-06
2015-10-05,7.0454504e-09,0.99999595,4.07174e-06
2015-10-06,1.2966259e-08,0.9999925,7.5102494e-06
2015-10-07,1.1160761e-08,0.99999416,5.7939246e-06
2015-10-08,1.2775315e-08,0.9999939,6.038601e-06
2015-10-09,1.1246998e-08,0.9999932,6.817406e-06
2015-10-12,9.504779e-09,0.999995,4.9720097e-06
2015-10-13,3.6395387e-10,0.15886791,0.8411321
2015-10-14,1.01178805e-17,0.9999976,2.4224844e-06
2015-10-15,8.682379e-25,1.0,1.5022636e-11
2015-10-16,5.442419e-09,0.036573507,0.9634265
2015-10-19,9.853235e-09,0.99995875,4.128702e-05
2015-10-20,5.670044e-09,0.9999987,1.2761287e-06
2015-10-21,6.3916583e-09,0.9999988,1.2407558e-06
2015-10-22,6.6347354e-09,0.9999989,1.0803731e-06
2015-10-23,1.3246758e-08,0.9999981,1.9059166e-06
2015-10-26,2.1388887e-08,0.99999654,3.4253355e-06
2015-10-27,1.0879197e-08,0.99999714,2.8167274e-06
2015-10-28,1.6188004e-08,0.9999962,3.8052465e-06
2015-10-29,9.425523e-09,0.9999908,9.196067e-06
2015-10-30,6.172989e-08,0.011136653,0.9888632
2015-11-02,8.0118204e-14,0.99922025,0.00077972526
2015-11-03,1.7371612e-14,0.9998512,0.00014876002
2015-11-04,2.9473222e-07,0.949177,0.050822705
2015-11-05,5.381144e-09,0.99999845,1.5887629e-06
2015-11-06,3.8925396e-09,0.99999857,1.4808885e-06
2015-11-09,3.38818e-09,0.9999987,1.3193827e-06
2015-11-10,6.174221e-09,0.99999857,1.4458969e-06
2015-11-11,4.8137934e-09,0.9999988,1.1605897e-06
2015-11-12,5.4835767e-09,0.9999989,1.0995927e-06
2015-11-13,3.0150007e-09,0.9999994,5.411249e-07
2015-11-16,5.3236073e-07,0.9629114,0.03708796
2015-11-17,4.3026297e-08,0.9999962,3.800597e-06
2015-11-18,2.6217565e-08,0.9999795,2.0561445e-05
2015-11-19,2.2939215e-08,0.99999416,5.8041e-06
2015-11-20,3.581509e-08,0.99999714,2.8035233e-06
2015-11-23,2.8528289e-08,0.9999982,1.7959121e-06
2015-11-24,3.5074994e-08,0.99999785,2.1655599e-06
2015-11-25,2.7276046e-08,0.99999845,1.5858836e-06
2015-11-27,2.8902098e-08,0.99999857,1.4853609e-06
2015-11-30,3.731038e-08,0.9999982,1.799897e-06
2015-12-01,4.2227448e-08,0.9999987,1.3332608e-06
2015-12-02,2.1786565e-08,0.9999993,7.282243e-07
2015-12-03,5.704761e-09,0.9999994,6.487229e-07
2015-12-04,1.9204444e-08,0.9999995,5.1088074e-07
2015-12-07,3.107285e-07,0.99999714,2.445456e-06
2015-12-08,3.9213373e-07,0.9999964,3.1651239e-06
2015-12-09,1.4246434e-06,0.9999902,8.401233e-06
2015-12-10,2.5102624e-06,0.9999831,1.4473763e-05
2015-12-11,1.5087842e-06,0.9999875,1.0954046e-05
2015-12-14,7.49254e-06,0.99996054,3.192224e-05
2015-12-15,7.3117903e-06,0.9999654,2.7247732e-05
2015-12-16,5.3077283e-06,0.9999746,2.0073208e-05
2015-12-17,8.758761e-06,0.9999678,2.3460727e-05
2015-12-18,1.631084e-05,0.99994385,3.9790495e-05
2015-12-21,5.4003234e-05,0.9998398,0.00010616637
2015-12-22,5.6850775e-05,0.99983025,0.00011286972
2015-12-23,6.669173e-05,0.9998105,0.00012280932
2015-12-24,0.00011698669,0.99970645,0.0001764695
2015-12-28,1.6173255e-05,0.99993,5.3726442e-05
2015-12-29,2.052224e-05,0.999923,5.647905e-05
2015-12-30,1.6955573e-05,0.9999293,5.3703756e-05
2015-12-31,2.1370131e-05,0.99991786,6.0848877e-05
2016-01-04,3.7542803e-05,0.9998648,9.767271e-05
2016-01-05,0.000107124506,0.9996499,0.00024295301
2016-01-06,1.190993e-06,0.9983278,0.0016710379
2016-01-07,9.4625096e-07,0.999979,2.0044336e-05
2016-01-08,0.0003426717,0.998483,0.0011743229
2016-01-11,0.00018108179,0.9991603,0.00065866765
2016-01-12,2.0767146e-05,0.9998927,8.6519954e-05
2016-01-13,0.00026874276,0.99885726,0.0008739778
2016-01-14,0.000597118,0.997607,0.0017959031
2016-01-15,0.00044942784,0.9984668,0.0010837168
2016-01-19,0.001690633,0.99350476,0.0048045088
2016-01-20,0.0017819202,0.9925668,0.005651246
2016-01-21,0.001656505,0.9939277,0.004415723
2016-01-22,0.0015072097,0.9943507,0.004142154
2016-01-25,0.0031544152,0.9878172,0.009028446
2016-01-26,0.0030130523,0.98551315,0.011473799
2016-01-27,0.0033349642,0.9810394,0.015625646
2016-01-28,0.005742575,0.9522033,0.042054184
2016-01-29,0.008178879,0.92796123,0.06385988
2016-02-01,0.022190515,0.7799749,0.1978346
2016-02-02,0.025083931,0.75211257,0.22280343
2016-02-03,0.03653485,0.5191042,0.444361
2016-02-04,5.4847318e-05,0.76348084,0.23646432
2016-02-05,0.00837609,0.8435693,0.14805464
2016-02-08,0.033401676,0.11945524,0.84714305
2016-02-09,0.02316886,0.4867011,0.49012998
2016-02-10,0.00013503223,0.95929337,0.0405716
2016-02-11,0.014220257,0.6051215,0.3806582
2016-02-12,0.049731426,0.06297697,0.88729167
2016-02-16,0.0077505615,0.6895024,0.302747
2016-02-17,0.029691793,0.033068605,0.93723965
2016-02-18,0.02393791,0.0071598697,0.96890223
2016-02-19,0.014515226,0.0028969636,0.9825879
2016-02-22,0.007037653,0.004295937,0.9886664
2016-02-23,0.29098263,0.35800418,0.35101318
2016-02-24,0.00016978159,0.99944526,0.0003849592
2016-02-25,0.97360265,0.00048515783,0.025912236
2016-02-26,0.5240906,2.9703177e-05,0.47587973
2016-02-29,2.4390776e-05,0.99962425,0.00035134627
2016-03-01,0.113487765,0.45444942,0.43206283
2016-03-02,7.307527e-07,0.99997485,2.4405685e-05
2016-03-03,0.21229795,1.7673445e-06,0.7877003
2016-03-04,0.2910885,3.2039454e-06,0.70890826
2016-03-07,0.28222096,2.7442243e-06,0.7177763
2016-03-08,0.36738122,3.7281893e-06,0.63261503
2016-03-09,0.40419483,5.1298284e-06,0.59580004
2016-03-10,0.5331931,9.9169265e-06,0.46679702
2016-03-11,0.6370669,0.146244,0.2166891
2016-03-14,1.5965034e-05,0.9998828,0.000101250094
2016-03-15,2.4478729e-12,1.0,5.051633e-10
2016-03-16,6.478117e-10,1.0,1.9249047e-08
2016-03-17,1.2790478e-09,1.0,2.2630966e-08
2016-03-18,8.2194146e-07,0.9999962,2.9220166e-06
2016-03-21,1.5772698e-09,1.0,9.845901e-09
2016-03-22,0.75839883,2.1076186e-05,0.24158007
2016-03-23,0.8203376,2.7818525e-05,0.17963465
2016-03-24,0.76765543,2.3758661e-05,0.23232071
2016-03-28,0.7793115,2.6632171e-05,0.2206618
2016-03-29,0.8240765,3.974115e-05,0.1758838
2016-03-30,0.8610627,7.0201655e-05,0.13886711
2016-03-31,5.3446245e-13,1.0,1.2455722e-11
2016-04-01,9.3004163e-14,1.0,3.149372e-12
2016-04-04,1.1772126e-10,1.0,7.155347e-10
2016-04-05,0.00010761565,0.99985814,3.4251145e-05
2016-04-06,0.0010961455,0.9987218,0.00018200626
2016-04-07,0.92161286,6.469457e-05,0.07832237
2016-04-08,0.86708456,4.1211675e-05,0.13287415
2016-04-11,0.8779944,4.142276e-05,0.12196411
2016-04-12,0.9033214,4.1464322e-05,0.09663716
2016-04-13,0.94875175,0.00013918309,0.051109016
2016-04-14,0.8953983,4.198044e-05,0.10455977
2016-04-15,0.9737171,0.0009794219,0.02530348
2016-04-18,0.005677679,0.9935468,0.0007755994
2016-04-19,0.45122212,0.51738703,0.03139078
2016-04-20,0.96250397,0.00038763983,0.037108462
2016-04-21,0.905909,4.562922e-05,0.09404529
2016-04-22,0.9116118,4.6146008e-05,0.08834199
2016-04-25,0.9212276,5.0034803e-05,0.0787223
2016-04-26,0.9413652,5.789883e-05,0.05857689
2016-04-27,0.9412498,6.180772e-05,0.058688413
2016-04-28,0.22424555,0.74867994,0.027074581
2016-04-29,0.9710178,0.0034728772,0.025509406
2016-05-02,0.0054842345,0.9934143,0.0011015179
2016-05-03,0.2360187,0.7319876,0.031993665
2016-05-04,0.8981994,5.259269e-05,0.10174812
2016-05-05,0.88725686,5.4279088e-05,0.11268894
2016-05-06,0.8795374,5.160326e-05,0.12041102
2016-05-09,0.8834605,5.1782146e-05,0.11648763
2016-05-10,0.883678,4.8180274e-05,0.11627382
2016-05-11,0.8742326,4.281687e-05,0.12572457
2016-05-12,0.8356756,4.487105e-05,0.16427957
2016-05-13,0.037357625,0.9541588,0.008483599
2016-05-16,0.9439008,0.00048601866,0.05561319
2016-05-17,6.135773e-05,0.9998838,5.4791766e-05
2016-05-18,0.5584283,0.3552997,0.086271964
2016-05-19,0.93975896,0.00014294533,0.060098086
2016-05-20,0.9646235,0.0002623794,0.035114147
2016-05-23,0.95351857,0.00018367301,0.04629771
2016-05-24,0.95811224,0.00020264556,0.04168513
2016-05-25,0.93512917,0.00012291594,0.06474788
2016-05-26,0.93051714,0.00011213136,0.06937074
2016-05-27,0.9342558,0.00012662123,0.06561753
2016-05-31,0.9337902,0.00012534688,0.06608447
2016-06-01,0.9312061,0.0001220592,0.0686718
2016-06-02,0.9400899,0.0001540196,0.059756115
2016-06-03,0.95143926,0.00017885087,0.048381884
2016-06-06,0.88195324,0.0064330543,0.11161375
2016-06-07,0.9790373,0.0059834276,0.014979348
2016-06-08,0.97595197,0.01626606,0.0077819545
2016-06-09,0.97034293,0.020318612,0.009338444
2016-06-10,0.9049168,0.055758666,0.03932442
2016-06-13,0.9483039,0.042297993,0.00939816
2016-06-14,0.9593254,0.032811828,0.007862739
2016-06-15,0.9612275,0.03155414,0.0072184624
2016-06-16,0.9668782,0.026070612,0.007051241
2016-06-17,0.9582367,0.035096522,0.006666887
2016-06-20,0.9577036,0.035709977,0.0065863817
2016-06-21,0.79104525,0.2025354,0.0064193015
2016-06-22,0.69407487,0.29944664,0.006478521
2016-06-23,0.7463667,0.24783668,0.0057966304
2016-06-24,0.6840015,0.30668253,0.009315922
2016-06-27,2.8159907e-06,0.00018335802,0.99981385
2016-06-28,9.076079e-07,2.6429009e-06,0.9999964
2016-06-29,3.4970842e-06,7.4520767e-06,0.99998903
2016-06-30,3.9321108e-06,6.7637193e-06,0.9999893
2016-07-01,4.456258e-06,1.0637714e-05,0.99998486
2016-07-05,1.8942573e-06,1.3768778e-05,0.9999844
2016-07-06,1.5326491e-06,9.198421e-06,0.9999893
2016-07-07,1.6729131e-06,1.9118765e-05,0.99997926
2016-07-08,2.5657016e-07,3.8716767e-06,0.9999958
2016-07-11,2.419779e-07,3.3799834e-06,0.9999964
2016-07-12,1.4677934e-07,1.337782e-06,0.99999857
2016-07-13,1.2768112e-07,1.0446657e-06,0.9999988
2016-07-14,8.527781e-09,3.397642e-06,0.99999654
2016-07-15,9.7070965e-09,1.3127234e-05,0.9999869
2016-07-18,1.1949827e-08,1.4393056e-05,0.9999856
2016-07-19,2.9790495e-09,4.8277916e-06,0.9999951
2016-07-20,2.5391662e-09,8.184887e-06,0.9999918
2016-07-21,4.2272728e-09,8.608448e-06,0.9999914
2016-07-22,1.3482063e-08,8.947577e-06,0.99999106
2016-07-25,5.2252607e-09,9.712939e-05,0.99990284
2016-07-26,2.7690596e-08,0.00021641442,0.9997836
2016-07-27,8.140293e-08,0.012891872,0.98710805
2016-07-28,4.482287e-08,0.03548756,0.96451235
2016-07-29,5.022313e-08,0.07128949,0.92871046
2016-08-01,7.734994e-08,0.09847077,0.90152913
2016-08-02,1.0056117e-14,0.999393,0.0006069891
2016-08-03,3.805448e-10,0.50989133,0.49010864
2016-08-04,5.638626e-08,0.8008952,0.19910464
2016-08-05,2.0830209e-08,0.8417708,0.15822923
2016-08-08,6.489985e-09,0.9148456,0.08515445
2016-08-09,5.180466e-09,0.9384587,0.061541352
2016-08-10,4.9344986e-09,0.94435465,0.05564529
2016-08-11,4.5263007e-09,0.8735749,0.12642504
2016-08-12,1.7184185e-09,0.90636444,0.0936355
2016-08-15,2.6249277e-11,0.9997365,0.0002635286
2016-08-16,1.8869218e-12,0.999928,7.1974384e-05
2016-08-17,1.0086262e-12,0.9999703,2.9647032e-05
2016-08-18,6.308257e-11,0.9984518,0.0015481374
2016-08-19,2.1445337e-11,0.99949443,0.0005056062
2016-08-22,2.656869e-12,0.9999187,8.129816e-05
2016-08-23,1.8013504e-12,0.9999769,2.3172468e-05
2016-08-24,7.324893e-13,0.9999865,1.3414766e-05
2016-08-25,7.681969e-13,0.99999547,4.573335e-06
2016-08-26,3.3482247e-13,0.999998,2.0586126e-06
2016-08-29,3.1364787e-15,1.0,5.0567546e-09
2016-08-30,7.805749e-14,0.999997,3.0315362e-06
2016-08-31,1.0131707e-13,0.99999547,4.505134e-06
2016-09-01,1.2071098e-13,0.99999535,4.641148e-06
2016-09-02,9.583e-15,1.0,3.1917395e-08
2016-09-06,1.7904352e-14,0.99999976,2.8002293e-07
2016-09-07,1.6671894e-14,0.99999976,2.8080512e-07
2016-09-08,1.7860896e-14,0.99999964,3.0805603e-07
2016-09-09,6.2285717e-15,0.99999976,2.1489377e-07
2016-09-12,1.4438632e-13,0.9999964,3.6267115e-06
2016-09-13,6.0869056e-13,0.99999416,5.8513133e-06
2016-09-14,1.0940867e-12,0.99999845,1.557564e-06
2016-09-15,7.955356e-14,1.0,1.036214e-08
2016-09-16,2.7030982e-12,0.999997,3.0274164e-06
2016-09-19,7.331414e-12,0.99999094,9.0794365e-06
2016-09-20,8.3175645e-12,0.9999864,1.3560499e-05
2016-09-21,5.655446e-12,0.9999896,1.0383654e-05
2016-09-22,9.934351e-12,0.9999956,4.4239714e-06
2016-09-23,9.8215845e-12,0.9999969,3.0536403e-06
2016-09-26,9.888528e-12,0.9999958,4.142389e-06
2016-09-27,1.7977834e-11,0.9999988,1.2108515e-06
2016-09-28,2.4918788e-11,0.99999857,1.4218131e-06
2016-09-29,1.3495717e-11,0.99999964,3.7932645e-07
2016-09-30,1.1530514e-12,1.0,4.482147e-09
2016-10-03,3.717016e-12,1.0,2.8654586e-08
2016-10-04,2.6192096e-13,1.0,1.6469726e-09
2016-10-05,1.8794265e-14,1.0,3.85074e-10
2016-10-06,2.0774031e-12,0.9999999,1.4176061e-07
2016-10-07,1.5796155e-12,0.9999999,1.3374107e-07
2016-10-10,1.5718493e-12,0.9999999,1.771881e-07
2016-10-11,8.461267e-13,0.9999999,9.356437e-08
2016-10-12,4.7044864e-12,0.99999976,1.8211571e-07
2016-10-13,4.087789e-12,0.9999999,1.07141005e-07
2016-10-14,8.6716084e-13,1.0,5.1404245e-09
2016-10-17,1.7049008e-14,1.0,5.974279e-09
2016-10-18,3.0613953e-13,1.0,1.3014045e-09
2016-10-19,9.623411e-14,1.0,5.482481e-10
2016-10-20,2.951151e-15,1.0,3.255729e-11
2016-10-21,1.1176951e-12,1.0,1.5885865e-08
2016-10-24,9.248626e-13,1.0,1.1096891e-08
2016-10-25,1.0814286e-12,1.0,1.12563665e-08
2016-10-26,3.117135e-13,1.0,4.402511e-09
2016-10-27,2.0318976e-13,1.0,2.6588434e-09
2016-10-28,1.6683738e-13,1.0,1.9879205e-09
2016-10-31,5.6081387e-14,1.0,6.938693e-10
2016-11-01,1.2977834e-16,1.0,1.0795326e-12
2016-11-02,9.9478e-16,1.0,4.242221e-12
2016-11-03,2.6364688e-15,1.0,1.1278915e-11
2016-11-04,6.8373875e-14,1.0,9.364279e-11
2016-11-07,1.6552485e-13,1.0,2.3020774e-09
2016-11-08,5.4676337e-13,1.0,4.21168e-09
2016-11-09,5.4693755e-13,1.0,4.0724806e-09
2016-11-10,4.5728383e-11,1.0,2.2899219e-08
2016-11-11,4.2753162e-11,1.0,3.5645773e-08
2016-11-14,2.3308067e-11,1.0,2.5615794e-08
2016-11-15,1.2611372e-11,1.0,2.355161e-08
2016-11-16,1.1876224e-11,1.0,2.1684471e-08
2016-11-17,4.0352051e-16,1.0,9.261131e-15
2016-11-18,7.1241835e-19,1.0,2.2991545e-17
2016-11-21,3.1371424e-19,1.0,1.1437568e-17
2016-11-22,1.4306358e-17,1.0,2.8442813e-16
2016-11-23,4.1874248e-17,1.0,7.5734026e-16
2016-11-25,8.20004e-12,1.0,2.884393e-08
2016-11-28,7.569374e-12,1.0,3.2954187e-08
2016-11-29,1.34629165e-11,1.0,4.1124004e-08
2016-11-30,1.1970307e-11,1.0,3.482183e-08
2016-12-01,1.1651138e-11,1.0,5.5121706e-08
2016-12-02,6.301655e-12,1.0,4.5274817e-08
2016-12-05,1.3284987e-16,1.0,7.9670445e-15
2016-12-06,8.5311466e-20,1.0,5.658509e-18
2016-12-07,1.9019646e-22,1.0,3.4731343e-20
2016-12-08,3.963978e-20,1.0,4.250429e-18
2016-12-09,4.822351e-22,1.0,2.1597134e-19
2016-12-12,3.7881437e-20,1.0,7.655538e-18
2016-12-13,4.822798e-12,0.9999999,1.0610182e-07
2016-12-14,9.071647e-12,0.99999976,2.7048867e-07
2016-12-15,1.2772006e-11,0.99999964,3.1043749e-07
2016-12-16,9.5879485e-12,0.99999976,2.658688e-07
2016-12-19,1.5524708e-11,0.99999964,3.42806e-07
2016-12-20,1.472094e-11,0.9999994,5.530283e-07
2016-12-21,3.976268e-12,0.99999964,4.0663474e-07
2016-12-22,1.8619442e-13,1.0,6.448081e-12
2016-12-23,6.741782e-13,1.0,1.8511458e-11
2016-12-27,3.139037e-17,1.0,3.7934603e-15
2016-12-28,2.1216578e-14,1.0,1.3170421e-12
2016-12-29,2.8787276e-11,1.0,1.3300094e-09
2016-12-30,7.0294734e-09,0.9999974,2.6042726e-06
2017-01-03,2.6956926e-09,0.9999987,1.297088e-06
2017-01-04,3.0583287e-09,0.99999905,9.878426e-07
2017-01-05,3.392935e-09,0.9999993,6.786566e-07
2017-01-06,2.3583355e-09,0.9999989,1.1143319e-06
2017-01-09,2.2212094e-09,0.9999989,1.0342177e-06
2017-01-10,3.259269e-12,1.0,2.4514732e-10
2017-01-11,9.683372e-12,1.0,1.582664e-09
2017-01-12,1.0388626e-10,0.9999999,9.205091e-08
2017-01-13,5.977396e-11,1.0,5.240304e-08
2017-01-17,7.221801e-11,1.0,5.6251785e-08
2017-01-18,1.0728456e-11,1.0,3.226166e-09
2017-01-19,1.5439028e-10,1.0,5.6952327e-08
2017-01-20,5.1160554e-10,0.99999964,3.0171674e-07
2017-01-23,2.5815686e-10,0.9999999,9.0418155e-08
2017-01-24,1.4104891e-12,1.0,7.8586825e-11
2017-01-25,7.029581e-10,0.99999976,2.2308814e-07
2017-01-26,2.1940347e-09,0.9999993,6.863749e-07
2017-01-27,2.4791398e-09,0.99999917,8.3696676e-07
2017-01-30,1.8766002e-09,0.9999993,7.4373537e-07
2017-01-31,1.0953508e-09,0.99999964,3.0795468e-07
2017-02-01,3.9762496e-10,0.99999976,1.9737918e-07
2017-02-02,5.071539e-10,0.99999976,2.5087834e-07
2017-02-03,4.908277e-12,1.0,5.2320087e-10
2017-02-06,9.6950266e-17,1.0,4.910376e-15
2017-02-07,1.410848e-18,1.0,8.9603135e-17
2017-02-08,2.8661492e-18,1.0,1.8125896e-16
2017-02-09,4.6258863e-10,0.99999964,3.2147184e-07
2017-02-10,7.725726e-10,0.9999995,4.3030113e-07
2017-02-13,5.4052396e-10,0.99999976,2.8406723e-07
2017-02-14,4.5706422e-10,0.99999976,2.166484e-07
2017-02-15,5.7894933e-10,0.99999976,2.8088522e-07
2017-02-16,5.3551624e-10,0.9999999,1.4839095e-07
2017-02-17,5.9396665e-10,0.9999999,1.7603587e-07
2017-02-21,5.169325e-15,1.0,1.6923214e-13
2017-02-22,3.434723e-15,1.0,1.2427234e-13
2017-02-23,3.612724e-15,1.0,1.2882509e-13
2017-02-24,2.5673405e-16,1.0,1.2704568e-14
2017-02-27,3.2729492e-12,1.0,1.6713576e-10
2017-02-28,5.936064e-10,0.99999976,2.3010213e-07
2017-03-01,3.0417036e-10,0.9999999,1.3099103e-07
2017-03-02,3.3448841e-09,0.99999917,8.913204e-07
2017-03-03,5.0134843e-09,0.9999988,1.1669503e-06
2017-03-06,4.513775e-09,0.99999917,8.578074e-07
2017-03-07,4.3058974e-09,0.9999987,1.2703052e-06
2017-03-08,9.2127014e-11,1.0,5.685635e-09
2017-03-09,1.3505585e-11,1.0,5.0742494e-10
2017-03-10,2.6590167e-12,1.0,8.184731e-11
2017-03-13,7.453696e-13,1.0,1.6469197e-12
2017-03-14,1.3688673e-08,1.0,5.3864433e-08
2017-03-15,8.62172e-09,1.0,3.8803165e-08
2017-03-16,4.0696325e-08,0.9999999,1.1496108e-07
2017-03-17,4.007425e-08,0.9999999,1.2543302e-07
2017-03-20,3.3519584e-08,0.9999999,1.0916939e-07
2017-03-21,3.4642103e-08,0.9999999,1.08705414e-07
2017-03-22,4.5033662e-08,0.9999999,1.6600687e-07
