date,SPY,TLT.O,XLK
2015-07-13,0.4456849,0.30428362,0.25003147
2015-07-14,0.41608807,0.36425588,0.219656
2015-07-15,0.41536468,0.36567914,0.21895619
2015-07-16,0.4145351,0.36739177,0.21807317
2015-07-17,0.41514334,0.36614022,0.2187165
2015-07-20,0.4293916,0.33968943,0.23091897
2015-07-21,0.4152121,0.36631343,0.2184745
2015-07-22,0.41162887,0.372428,0.2159431
2015-07-23,0.41394645,0.36827892,0.21777458
2015-07-24,0.41584343,0.3650495,0.21910714
2015-07-27,0.5461826,0.08815743,0.36566007
2015-07-28,0.5553191,0.0773133,0.3673676
2015-07-29,0.53640807,0.101405255,0.36218673
2015-07-30,0.47379324,0.23332301,0.2928838
2015-07-31,0.54707545,0.08703405,0.3658905
2015-08-03,0.5858056,0.041441686,0.3727528
2015-08-04,0.601245,0.026161186,0.3725938
2015-08-05,0.6133452,0.016174722,0.37048012
2015-08-06,0.5097261,0.15566109,0.33461285
2015-08-07,0.48728624,0.20569216,0.30702168
2015-08-10,0.51025105,0.14496733,0.34478167
2015-08-11,0.5674995,0.062263522,0.3702369
2015-08-12,0.41589573,0.36458895,0.21951532
2015-08-13,0.41307205,0.36952576,0.21740215
2015-08-14,0.41037363,0.37451723,0.21510908
2015-08-17,0.40757102,0.37967286,0.21275613
2015-08-18,0.4129346,0.37010482,0.21696053
2015-08-19,0.41546017,0.36543918,0.21910065
2015-08-20,0.4121205,0.3717742,0.2161053
2015-08-21,0.409639,0.375936,0.21442498
2015-08-24,0.41082534,0.37386042,0.21531427
2015-08-25,0.41502056,0.3661859,0.21879354
2015-08-26,0.4769671,0.22621469,0.29681826
2015-08-27,0.416161,0.36156353,0.22227551
2015-08-28,0.41468874,0.3585589,0.2267524
2015-08-31,0.41477278,0.36809233,0.21713485
2015-09-01,0.41329992,0.37056804,0.21613206
2015-09-02,0.49723518,0.1861871,0.31657776
2015-09-03,0.5763562,0.052356776,0.371287
2015-09-04,0.52858186,0.11595686,0.35546136
2015-09-08,0.4145792,0.36878553,0.21663532
2015-09-09,0.4106656,0.37647903,0.21285537
2015-09-10,0.41468662,0.36868963,0.2166238
2015-09-11,0.49739367,0.17496844,0.32763788
2015-09-14,0.47738016,0.22707935,0.2955405
2015-09-15,0.41399112,0.37046415,0.21554469
2015-09-16,0.41603258,0.36600915,0.21795829
2015-09-17,0.41548112,0.36722144,0.21729745
2015-09-18,0.5715505,0.05856568,0.36988384
2015-09-21,0.51667726,0.0020238764,0.48129886
2015-09-22,0.46445563,0.0016357811,0.53390855
2015-09-23,0.34774262,0.0025259184,0.64973146
2015-09-24,0.35560158,0.002482484,0.641916
2015-09-25,0.5504704,0.00568565,0.4438439
2015-09-28,0.32175544,0.00083354005,0.677411
2015-09-29,0.17491303,8.883875e-05,0.8249981
2015-09-30,0.28550327,0.012902428,0.7015943
2015-10-01,0.38075262,0.082163066,0.53708434
2015-10-02,0.42653778,0.12310352,0.45035875
2015-10-05,0.19047429,0.014738035,0.7947877
2015-10-06,0.3975051,0.25737193,0.34512296
2015-10-07,0.40361422,0.40442103,0.19196478
2015-10-08,0.40433106,0.3873377,0.20833127
2015-10-09,0.39835,0.40027738,0.20137267
2015-10-12,0.40498936,0.38672054,0.20829003
2015-10-13,0.40778232,0.38179255,0.2104252
2015-10-14,0.40901515,0.38012895,0.21085596
2015-10-15,0.4040761,0.3897974,0.2061265
2015-10-16,0.4090098,0.37946028,0.21152993
2015-10-19,0.41177404,0.37323144,0.2149945
2015-10-20,0.4298551,0.23234014,0.3378047
2015-10-21,0.5877378,0.018964257,0.393298
2015-10-22,0.4364433,0.32742986,0.23612683
2015-10-23,0.5979847,0.028996663,0.37301862
2015-10-26,0.584219,0.030328615,0.3854524
2015-10-27,0.6131686,0.003117259,0.3837142
2015-10-28,0.5367837,0.00038014812,0.4628361
2015-10-29,0.555326,9.324461e-05,0.44458076
2015-10-30,0.59643155,0.003337316,0.40023118
2015-11-02,0.57226616,0.013100132,0.41463375
2015-11-03,0.3756432,0.006358561,0.61799824
2015-11-04,0.334045,0.060804673,0.60515034
2015-11-05,0.42925456,0.08919214,0.48155335
2015-11-06,0.41251957,0.37178576,0.21569462
2015-11-09,0.41619617,0.36800063,0.21580324
2015-11-10,0.41095656,0.37403882,0.21500462
2015-11-11,0.4113638,0.3731046,0.21553159
2015-11-12,0.4078497,0.37949288,0.21265739
2015-11-13,0.40968102,0.37628013,0.2140389
2015-11-16,0.40915585,0.3211186,0.26972556
2015-11-17,0.41558993,0.36087638,0.22353368
2015-11-18,0.40685925,0.29715937,0.29598132
2015-11-19,0.40615168,0.32117927,0.27266908
2015-11-20,0.38895047,0.23449546,0.37655413
2015-11-23,0.43385535,0.24091797,0.3252267
2015-11-24,0.6066479,0.0075228917,0.3858292
2015-11-25,0.48894736,0.099940166,0.41111246
2015-11-27,0.42455357,0.32002985,0.2554165
2015-11-30,0.45350492,0.06681283,0.4796823
2015-12-01,0.5409888,0.050102938,0.40890834
2015-12-02,0.53835845,0.005678706,0.45596284
2015-12-03,0.5996318,0.008564201,0.39180392
2015-12-04,0.558948,0.027457206,0.41359478
2015-12-07,0.47394916,0.1713344,0.35471654
2015-12-08,0.4791476,0.13331926,0.38753304
2015-12-09,0.54306686,0.05704242,0.39989078
2015-12-10,0.58238363,0.04283602,0.3747804
2015-12-11,0.5033468,0.14568901,0.3509641
2015-12-14,0.41605544,0.36490047,0.21904403
2015-12-15,0.50861824,0.15986133,0.33152047
2015-12-16,0.50932586,0.15848333,0.3321908
2015-12-17,0.54997057,0.07978796,0.37024143
2015-12-18,0.42059144,0.36028814,0.21912041
2015-12-21,0.4168046,0.36414433,0.21905108
2015-12-22,0.415534,0.36626494,0.21820109
2015-12-23,0.41423196,0.36836323,0.21740486
2015-12-24,0.41361097,0.36962405,0.216765
2015-12-28,0.41546586,0.36582834,0.21870585
2015-12-29,0.412312,0.3708594,0.2168286
2015-12-30,0.41191304,0.36837935,0.21970767
2015-12-31,0.41278133,0.37006527,0.21715337
2016-01-04,0.40589714,0.3302796,0.26382327
2016-01-05,0.39002135,0.26433218,0.3456465
2016-01-06,0.39758283,0.29224363,0.31017354
2016-01-07,0.47570896,0.15966538,0.3646257
2016-01-08,0.56272525,0.064595506,0.3726793
2016-01-11,0.5689978,0.042628076,0.38837415
2016-01-12,0.50956243,0.15233059,0.33810693
2016-01-13,0.57144105,0.052920416,0.37563857
2016-01-14,0.59495735,0.032533504,0.37250906
2016-01-15,0.6164271,0.014316206,0.36925668
2016-01-19,0.5659576,0.06545839,0.36858407
2016-01-20,0.46532312,0.25463468,0.28004217
2016-01-21,0.45097464,0.2908202,0.25820515
2016-01-22,0.41498682,0.36722958,0.21778357
2016-01-25,0.41462982,0.36693892,0.21843128
2016-01-26,0.41496468,0.366534,0.21850136
2016-01-27,0.41380283,0.3649192,0.22127792
2016-01-28,0.40430436,0.34428218,0.25141346
2016-01-29,0.39769864,0.32191816,0.28038323
2016-02-01,0.3790972,0.25750273,0.36340004
2016-02-02,0.3815948,0.25307485,0.36533034
2016-02-03,0.3770672,0.23690246,0.38603035
2016-02-04,0.40351015,0.31140172,0.28508812
2016-02-05,0.398203,0.2882737,0.31352323
2016-02-08,0.40667588,0.14460708,0.448717
2016-02-09,0.54621285,0.022825979,0.43096122
2016-02-10,0.6045658,0.0033340615,0.39210007
2016-02-11,0.6543892,0.0011583075,0.3444525
2016-02-12,0.6465419,0.002150314,0.3513078
2016-02-16,0.6201183,0.011927494,0.3679542
2016-02-17,0.5965719,0.03097075,0.37245736
2016-02-18,0.6178354,0.013394122,0.36877048
2016-02-19,0.6236844,0.01016425,0.3661513
2016-02-22,0.5903086,0.037114657,0.37257674
2016-02-23,0.5461912,0.08891148,0.36489725
2016-02-24,0.41036195,0.37491,0.21472809
2016-02-25,0.4101026,0.3750941,0.21480332
2016-02-26,0.40639973,0.38157257,0.21202771
2016-02-29,0.4089484,0.37723872,0.21381286
2016-03-01,0.41218886,0.37123734,0.21657379
2016-03-02,0.40648293,0.3814691,0.21204801
2016-03-03,0.40918913,0.37655836,0.21425258
2016-03-04,0.40506357,0.3770698,0.21786666
2016-03-07,0.41360518,0.3687232,0.21767166
2016-03-08,0.41468093,0.35811222,0.22720686
2016-03-09,0.5810453,0.046223007,0.37273166
2016-03-10,0.58854526,0.03538299,0.37607175
2016-03-11,0.5882786,0.038653493,0.3730679
2016-03-14,0.6087681,0.019187707,0.37204418
2016-03-15,0.6005814,0.021908496,0.37751013
2016-03-16,0.6470417,0.0011408124,0.35181758
2016-03-17,0.6253797,0.008851995,0.36576837
2016-03-18,0.62395495,0.009973397,0.36607167
2016-03-21,0.41649288,0.3643685,0.21913856
2016-03-22,0.4988562,0.18271336,0.31843042
2016-03-23,0.4883868,0.20411608,0.30749708
2016-03-24,0.45548654,0.2779616,0.26655188
2016-03-28,0.41454798,0.368546,0.21690604
2016-03-29,0.4103004,0.3767401,0.21295957
2016-03-30,0.41256052,0.3721496,0.21528989
2016-03-31,0.40950915,0.37634602,0.21414486
2016-04-01,0.41264933,0.37054962,0.21680106
2016-04-04,0.41213045,0.37199244,0.21587706
2016-04-05,0.4166265,0.36466536,0.21870813
2016-04-06,0.4145761,0.3684919,0.21693198
2016-04-07,0.41538596,0.36557654,0.21903755
2016-04-08,0.39025715,0.10115329,0.50858957
2016-04-11,0.3322794,0.018595845,0.64912474
2016-04-12,0.40770116,0.02703098,0.56526786
2016-04-13,0.4610958,0.17864719,0.36025706
2016-04-14,0.5811193,0.046825327,0.37205532
2016-04-15,0.5316039,0.054160412,0.41423577
2016-04-18,0.3677158,0.02457936,0.6077048
2016-04-19,0.38812754,0.017325258,0.5945473
2016-04-20,0.5518128,0.027121866,0.42106536
2016-04-21,0.49824688,0.15881436,0.3429388
2016-04-22,0.40595543,0.32254973,0.27149487
2016-04-25,0.40550005,0.32400987,0.2704901
2016-04-26,0.390398,0.27145565,0.33814636
2016-04-27,0.43056276,0.33775988,0.23167725
2016-04-28,0.41484538,0.36724064,0.21791403
2016-04-29,0.41639313,0.3651189,0.21848798
2016-05-02,0.4168392,0.36392814,0.2192327
2016-05-03,0.48170006,0.21783838,0.30046153
2016-05-04,0.5884397,0.03911422,0.3724461
2016-05-05,0.5915538,0.03575975,0.37268648
2016-05-06,0.5342541,0.10502479,0.36072114
2016-05-09,0.45419642,0.25904956,0.28675395
2016-05-10,0.45903763,0.26803267,0.27292976
2016-05-11,0.5361475,0.101968914,0.36188367
2016-05-12,0.4839199,0.21243389,0.3036463
2016-05-13,0.4655617,0.2522603,0.28217804
2016-05-16,0.51786536,0.13659112,0.34554356
2016-05-17,0.41614163,0.36427596,0.21958236
2016-05-18,0.41678992,0.3631111,0.22009903
2016-05-19,0.41612387,0.36430144,0.2195747
2016-05-20,0.4153113,0.36575502,0.21893367
2016-05-23,0.41558796,0.36525813,0.21915393
2016-05-24,0.41353565,0.36892483,0.2175395
2016-05-25,0.41450664,0.3671891,0.21830428
2016-05-26,0.4146538,0.36692414,0.21842207
2016-05-27,0.42749396,0.3433974,0.22910866
2016-05-31,0.46800548,0.24667917,0.28531536
2016-06-01,0.5495731,0.084089585,0.36633724
2016-06-02,0.5107611,0.15312016,0.33611876
2016-06-03,0.50620586,0.1653006,0.3284935
2016-06-06,0.5210499,0.1298732,0.3490768
2016-06-07,0.5245852,0.12229382,0.35312098
2016-06-08,0.5097048,0.15592296,0.3343722
2016-06-09,0.47127923,0.23919041,0.28953034
2016-06-10,0.52318156,0.12532352,0.351495
2016-06-13,0.47788033,0.22438306,0.29773667
2016-06-14,0.47948432,0.22097221,0.2995435
2016-06-15,0.47111222,0.23955424,0.2893336
2016-06-16,0.47981426,0.22035085,0.29983494
2016-06-17,0.41585293,0.364786,0.21936107
2016-06-20,0.41533872,0.3657023,0.21895891
2016-06-21,0.41291904,0.37002152,0.2170595
2016-06-22,0.41316676,0.36958355,0.21724965
2016-06-23,0.41527128,0.36582732,0.21890141
2016-06-24,0.4142417,0.3676656,0.21809272
2016-06-27,0.41467503,0.36686262,0.21846232
2016-06-28,0.41337228,0.3692155,0.21741222
2016-06-29,0.4128739,0.3699623,0.21716377
2016-06-30,0.4119167,0.3517184,0.23636492
2016-07-01,0.41656908,0.36389273,0.2195382
2016-07-05,0.41295835,0.37113348,0.21590817
2016-07-06,0.4146295,0.36746976,0.2179008
2016-07-07,0.41392592,0.34888032,0.23719372
2016-07-08,0.45658132,0.27556378,0.26785493
2016-07-11,0.5413059,0.09511924,0.36357492
2016-07-12,0.5679283,0.06389116,0.3681805
2016-07-13,0.6144195,0.016493477,0.369087
2016-07-14,0.5825738,0.046322856,0.3711034
2016-07-15,0.6179908,0.013067702,0.36894158
2016-07-18,0.59737617,0.03160959,0.3710142
2016-07-19,0.6006885,0.028817406,0.370494
2016-07-20,0.5979064,0.030236322,0.37185726
2016-07-21,0.61651886,0.01507289,0.36840832
2016-07-22,0.6105434,0.018235447,0.37122127
2016-07-25,0.55765665,0.013349443,0.42899394
2016-07-26,0.5038863,0.050447322,0.44566634
2016-07-27,0.35517716,0.08960293,0.55521995
2016-07-28,0.41273457,0.2481831,0.3390823
2016-07-29,0.39243397,0.28480712,0.3227589
2016-08-01,0.21387385,0.054830227,0.73129594
2016-08-02,0.24103841,0.07238716,0.68657446
2016-08-03,0.31939092,0.14491343,0.5356956
2016-08-04,0.40595257,0.38242316,0.21162426
2016-08-05,0.25479454,0.081093304,0.66411215
2016-08-08,0.17491871,0.03569195,0.7893893
2016-08-09,0.40910396,0.37687063,0.21402536
2016-08-10,0.3777147,0.2525278,0.36975747
2016-08-11,0.40773854,0.3804333,0.21182817
2016-08-12,0.41290367,0.3721836,0.21491267
2016-08-15,0.41541943,0.36749756,0.21708292
2016-08-16,0.5824301,0.046423685,0.3711462
2016-08-17,0.45922214,0.27162105,0.2691568
2016-08-18,0.51750547,0.1427197,0.33977488
2016-08-19,0.53153026,0.11324869,0.35522106
2016-08-22,0.61770654,0.014364014,0.3679294
2016-08-23,0.6367683,0.004439474,0.35879225
2016-08-24,0.6056512,0.023958972,0.3703898
2016-08-25,0.5829633,0.04618899,0.37084773
2016-08-26,0.5283466,0.11758222,0.3540711
2016-08-29,0.6060932,0.023642423,0.3702643
2016-08-30,0.5920051,0.036182765,0.3718122
2016-08-31,0.60864437,0.02059635,0.37075934
2016-09-01,0.52413744,0.061074246,0.41478834
2016-09-02,0.45078662,0.29246923,0.25674418
2016-09-06,0.4635654,0.25889397,0.27754068
2016-09-07,0.4162013,0.36478028,0.21901841
2016-09-08,0.40438846,0.31476346,0.28084815
2016-09-09,0.41175228,0.37295908,0.21528865
2016-09-12,0.41446477,0.3680379,0.21749735
2016-09-13,0.41640595,0.36414814,0.21944588
2016-09-14,0.41642514,0.3652785,0.21829632
2016-09-15,0.4160707,0.36001974,0.2239095
2016-09-16,0.41279235,0.35706058,0.23014706
2016-09-19,0.30886015,0.12418507,0.56695473
2016-09-20,0.40706673,0.3215346,0.27139866
2016-09-21,0.48634788,0.1868988,0.32675335
2016-09-22,0.4310089,0.27872473,0.2902664
2016-09-23,0.35984826,0.18063986,0.45951188
2016-09-26,0.20420375,0.04493753,0.7508587
2016-09-27,0.40570462,0.10829853,0.48599684
2016-09-28,0.47239393,0.10589117,0.42171484
2016-09-29,0.55112576,0.08252297,0.3663512
2016-09-30,0.3544107,0.17777945,0.4678098
2016-10-03,0.27679706,0.0913776,0.63182527
2016-10-04,0.29245454,0.10294791,0.6045976
2016-10-05,0.45841777,0.16654365,0.37503856
2016-10-06,0.58494264,0.044091616,0.37096572
2016-10-07,0.43406525,0.115154386,0.45078036
2016-10-10,0.45116645,0.21952768,0.32930598
2016-10-11,0.41484496,0.3559572,0.22919784
2016-10-12,0.5240339,0.12820624,0.34775984
2016-10-13,0.59240997,0.037767116,0.36982295
2016-10-14,0.55986065,0.07626189,0.36387745
2016-10-17,0.41547918,0.36806792,0.21645282
2016-10-18,0.41581708,0.3669463,0.21723664
2016-10-19,0.41514975,0.36857846,0.2162718
2016-10-20,0.5113498,0.15855677,0.33009332
2016-10-21,0.45550978,0.2826288,0.2618614
2016-10-24,0.4141888,0.3704042,0.21540698
2016-10-25,0.4141007,0.370381,0.2155183
2016-10-26,0.4094968,0.3775906,0.21291259
2016-10-27,0.41262588,0.37105694,0.21631713
2016-10-28,0.4018002,0.28481144,0.31338844
2016-10-31,0.3904427,0.23874243,0.37081498
2016-11-01,0.28593665,0.09330819,0.62075514
2016-11-02,0.18778056,0.036456898,0.7757626
2016-11-03,0.07474408,0.0051815077,0.9200744
2016-11-04,0.09009372,0.007530658,0.9023756
2016-11-07,0.15019266,0.0073682545,0.84243906
2016-11-08,0.08318123,0.0066987923,0.91012
2016-11-09,0.12572666,0.0050523416,0.86922103
2016-11-10,0.14611422,0.021405676,0.8324802
2016-11-11,0.14020698,0.015415548,0.84437746
2016-11-14,0.12956618,0.0047604903,0.8656733
2016-11-15,0.38211673,0.0073226406,0.61056066
2016-11-16,0.46011737,0.11499231,0.42489028
2016-11-17,0.4527952,0.21809931,0.32910544
2016-11-18,0.4517027,0.14605983,0.40223745
2016-11-21,0.49929142,0.1829896,0.31771898
2016-11-22,0.53609633,0.10540343,0.3585002
2016-11-23,0.41380006,0.38467526,0.20152467
2016-11-25,0.4528224,0.298661,0.24851666
2016-11-28,0.41011697,0.38008678,0.20979626
2016-11-29,0.41686767,0.36543405,0.21769823
2016-11-30,0.47917724,0.26372695,0.2570958
2016-12-01,0.5610213,0.054111175,0.38486752
2016-12-02,0.58079374,0.04475343,0.37445277
2016-12-05,0.51039284,0.15639304,0.33321407
2016-12-06,0.5742978,0.0558464,0.36985582
2016-12-07,0.5796783,0.030601926,0.3897198
2016-12-08,0.53271174,0.026884535,0.4404037
2016-12-09,0.37847334,0.070713185,0.55081356
2016-12-12,0.336443,0.14555287,0.5180041
2016-12-13,0.37142608,0.25446305,0.37411088
2016-12-14,0.4006034,0.34078908,0.25860754
2016-12-15,0.26749092,0.108564824,0.6239442
2016-12-16,0.3088037,0.15118776,0.54000854
2016-12-19,0.33401585,0.19111335,0.47487074
2016-12-20,0.41036305,0.37434196,0.21529493
2016-12-21,0.33249703,0.19204839,0.47545466
2016-12-22,0.3422565,0.20706058,0.45068297
2016-12-23,0.4092444,0.3558059,0.23494972
2016-12-27,0.29177004,0.113048434,0.5951815
2016-12-28,0.27515486,0.092628166,0.63221693
2016-12-29,0.36546266,0.21176249,0.42277488
2016-12-30,0.2073341,0.04021277,0.75245315
2017-01-03,0.3319826,0.08008487,0.5879325
2017-01-04,0.34946927,0.006647179,0.64388347
2017-01-05,0.21416618,0.0057765814,0.78005725
2017-01-06,0.36006275,0.011990993,0.6279462
2017-01-09,0.15921704,0.0038924695,0.8368904
2017-01-10,0.40209788,0.013670887,0.5842312
2017-01-11,0.42810073,0.00633541,0.56556386
2017-01-12,0.59775835,0.030222919,0.37201878
2017-01-13,0.38129884,0.012884443,0.60581666
2017-01-17,0.14637925,0.015578473,0.83804226
2017-01-18,0.4159638,0.3598076,0.22422858
2017-01-19,0.41446003,0.36813608,0.21740386
2017-01-20,0.38944227,0.30222765,0.30833018
2017-01-23,0.41108584,0.35318184,0.23573233
2017-01-24,0.3983203,0.33254954,0.26913017
2017-01-25,0.38055772,0.27511546,0.3443268
2017-01-26,0.35536626,0.22164653,0.42298722
2017-01-27,0.42149112,0.28997985,0.28852904
2017-01-30,0.412126,0.20730725,0.38056675
2017-01-31,0.37470257,0.11011543,0.51518196
2017-02-01,0.4718067,0.2181673,0.3100259
2017-02-02,0.35019866,0.19281685,0.45698452
2017-02-03,0.45369196,0.2690279,0.27728024
2017-02-06,0.34731597,0.07451827,0.57816577
2017-02-07,0.39445293,0.08636008,0.5191869
2017-02-08,0.2608512,0.07296957,0.6661793
2017-02-09,0.032099817,0.0007678997,0.96713233
2017-02-10,0.055420667,0.002169214,0.9424101
2017-02-13,0.08463911,0.0051870137,0.91017395
2017-02-14,0.3504341,0.17040688,0.479159
2017-02-15,0.09346894,0.0073782355,0.89915276
2017-02-16,0.019997545,0.00031262028,0.97968984
2017-02-17,0.022988202,0.00043311057,0.9765787
2017-02-21,0.16288331,0.025028089,0.8120886
2017-02-22,0.47680393,0.23949109,0.28370497
2017-02-23,0.23797716,0.0487904,0.71323246
2017-02-24,0.382896,0.22708534,0.3900187
2017-02-27,0.3603094,0.17379507,0.46589544
2017-02-28,0.47502947,0.23334976,0.29162076
2017-03-01,0.4819571,0.21910274,0.29894015
2017-03-02,0.4744561,0.2384975,0.28704646
2017-03-03,0.41572672,0.36808598,0.21618728
2017-03-06,0.41664165,0.36504593,0.21831244
2017-03-07,0.45515794,0.27954817,0.26529387
2017-03-08,0.4406162,0.318636,0.24074775
2017-03-09,0.48244727,0.18097222,0.33658043
2017-03-10,0.3202729,0.13429187,0.5454352
2017-03-13,0.39405125,0.13308378,0.472865
2017-03-14,0.3432169,0.16127206,0.49551108
2017-03-15,0.40530577,0.30861038,0.28608385
2017-03-16,0.4102953,0.26571745,0.32398728
2017-03-17,0.28398517,0.100895315,0.6151195
2017-03-20,0.2845408,0.10769358,0.6077656
2017-03-21,0.3434176,0.17598872,0.48059374
2017-03-22,0.34377143,0.10647485,0.54975367
2017-03-23,0.34984022,0.104622506,0.5455373
2017-03-24,0.3088533,0.079134464,0.6120122
2017-03-27,0.2573367,0.05541122,0.6872521
2017-03-28,0.32571822,0.10518885,0.56909287
2017-03-29,0.44034213,0.13576666,0.42389122
2017-03-30,0.45593047,0.27726272,0.26680684
2017-03-31,0.35998496,0.17670466,0.46331045
2017-04-03,0.30706176,0.12278439,0.5701539
2017-04-04,0.4159809,0.36506957,0.21894948
2017-04-05,0.41625208,0.36533043,0.21841751
2017-04-06,0.4164621,0.36587015,0.21766779
2017-04-07,0.42836672,0.3440048,0.22762847
2017-04-10,0.41772193,0.30592304,0.27635503
2017-04-11,0.4069719,0.3207679,0.27226016
2017-04-12,0.39522335,0.3149098,0.28986686
2017-04-13,0.39765036,0.32647994,0.2758697
2017-04-17,0.40034172,0.33815432,0.26150402
2017-04-18,0.40173087,0.33862665,0.2596425
2017-04-19,0.40157324,0.3012281,0.29719862
2017-04-20,0.4540122,0.21535444,0.33063334
2017-04-21,0.4024419,0.33643013,0.26112798
2017-04-24,0.4093146,0.35987645,0.23080899
2017-04-25,0.4016663,0.2928253,0.30550835
2017-04-26,0.21533313,0.036076434,0.74859047
2017-04-27,0.033507954,0.0010714922,0.9654206
2017-04-28,0.051099062,0.002448042,0.9464529
2017-05-01,0.080142446,0.0060180943,0.9138395
2017-05-02,0.31560647,0.11045065,0.5739429
2017-05-03,0.073723905,0.0048386315,0.92143744
2017-05-04,0.028106716,0.0006705853,0.9712227
2017-05-05,0.07479528,0.0040213284,0.92118335
2017-05-08,0.18624964,0.028341103,0.7854093
2017-05-09,0.479781,0.14668377,0.37353528
2017-05-10,0.43437916,0.16570926,0.39991158
2017-05-11,0.55489177,0.071000606,0.37410766
2017-05-12,0.49026886,0.11411335,0.3956178
2017-05-15,0.5681924,0.06420544,0.36760214
2017-05-16,0.52228487,0.051110093,0.42660508
2017-05-17,0.4460997,0.056602832,0.49729744
2017-05-18,0.4793779,0.108087435,0.41253465
2017-05-19,0.32822573,0.17574088,0.4960333
2017-05-22,0.38690418,0.28758448,0.32551137
2017-05-23,0.33078733,0.18002482,0.48918787
2017-05-24,0.3829936,0.2831228,0.33388358
2017-05-25,0.3643477,0.24445958,0.3911927
2017-05-26,0.28494272,0.12620425,0.5888531
2017-05-30,0.13773258,0.024940502,0.8373269
2017-05-31,0.3846428,0.2925145,0.32284272
2017-06-01,0.4026747,0.31399658,0.28332877
2017-06-02,0.3858568,0.29504392,0.3190993
2017-06-05,0.18278745,0.050538104,0.7666744
2017-06-06,0.28338686,0.11728988,0.5993233
2017-06-07,0.2926182,0.11089503,0.59648675
2017-06-08,0.41611698,0.367873,0.21601
2017-06-09,0.51890564,0.14604372,0.3350506
2017-06-12,0.55450875,0.081699915,0.3637914
2017-06-13,0.58433205,0.04667141,0.36899653
2017-06-14,0.2522378,0.012068034,0.7356941
2017-06-15,0.51039124,0.018069353,0.47153947
2017-06-16,0.588992,0.01149168,0.39951637
2017-06-19,0.36886925,0.009480712,0.62165004
2017-06-20,0.15260476,0.0039572935,0.84343797
