date,SPY,TLT.O,XLK
2015-09-18,0.0010524662,0.99894756,5.348568e-10
2015-09-21,0.00030387915,0.99969614,5.108572e-11
2015-09-22,0.00027616895,0.99972385,7.7414825e-11
2015-09-23,0.00039486648,0.9996051,1.4954336e-11
2015-09-24,0.00026835818,0.9997316,1.9616291e-11
2015-09-25,0.0006490896,0.99935097,3.703336e-11
2015-09-28,0.0014853473,0.9985146,4.9736597e-11
2015-09-29,0.01376861,0.9862314,1.0467453e-10
2015-09-30,0.021156022,0.978844,3.0835232e-10
2015-10-01,0.009014537,0.9909855,5.3666904e-10
2015-10-02,0.008907034,0.991093,1.7923261e-10
2015-10-05,0.0067685805,0.9932314,2.0358391e-10
2015-10-06,0.0020613745,0.9979386,1.4900252e-10
2015-10-07,0.0010464096,0.9989536,1.00158326e-10
2015-10-08,0.0006791947,0.99932086,4.1902003e-11
2015-10-09,7.30671e-05,0.9999269,6.3805072e-12
2015-10-12,4.0688526e-05,0.99995935,4.7811863e-12
2015-10-13,3.9260507e-05,0.9999608,1.9732655e-12
2015-10-14,0.00022381912,0.9997762,2.995564e-12
2015-10-15,8.580185e-05,0.99991417,9.492994e-13
2015-10-16,0.00016537751,0.99983454,8.843905e-14
2015-10-19,0.0002148863,0.9997851,9.579685e-14
2015-10-20,0.00016460147,0.9998354,4.0362692e-14
2015-10-21,0.00020160801,0.99979836,2.0791427e-14
2015-10-22,0.000297409,0.9997025,6.709743e-15
2015-10-23,0.00022098614,0.99977905,5.1945922e-14
2015-10-26,4.604991e-05,0.999954,9.944188e-13
2015-10-27,7.234272e-05,0.99992764,3.4273077e-12
2015-10-28,3.4949484e-05,0.9999651,2.133732e-12
2015-10-29,4.922246e-06,0.9999951,1.4115022e-12
2015-10-30,6.0938323e-06,0.9999939,1.2744453e-12
2015-11-02,2.0088069e-06,0.999998,3.8647064e-13
2015-11-03,7.726288e-07,0.9999993,8.814878e-14
2015-11-04,7.3223345e-07,0.9999993,5.490032e-14
2015-11-05,1.6021524e-07,0.9999999,6.5604896e-15
2015-11-06,4.016524e-08,1.0,2.1566717e-15
2015-11-09,3.045765e-08,1.0,6.9380633e-16
2015-11-10,9.571668e-07,0.99999905,5.125493e-15
2015-11-11,2.622844e-06,0.9999974,3.9943516e-15
2015-11-12,6.2233503e-06,0.9999938,5.76518e-15
2015-11-13,7.646453e-05,0.9999236,1.0121818e-14
2015-11-16,0.0007735796,0.99922645,1.0189302e-12
2015-11-17,0.0014290933,0.9985709,4.1273872e-12
2015-11-18,0.0014150903,0.998585,3.9968953e-12
2015-11-19,0.0016176391,0.99838233,3.528907e-12
2015-11-20,5.793675e-05,0.99994206,3.732919e-13
2015-11-23,7.4661104e-05,0.9999254,3.4952672e-14
2015-11-24,5.4362776e-05,0.99994564,3.1762587e-14
2015-11-25,2.0132535e-05,0.99997985,8.077602e-15
2015-11-27,1.5041092e-05,0.999985,8.823024e-15
2015-11-30,2.1561465e-05,0.9999784,1.6995103e-14
2015-12-01,9.1187925e-05,0.9999088,1.9632016e-14
2015-12-02,8.325037e-05,0.9999168,1.955653e-14
2015-12-03,0.0010220679,0.998978,1.2491706e-13
2015-12-04,0.004495942,0.9955041,4.248979e-12
2015-12-07,0.0026797876,0.99732023,2.0777815e-11
2015-12-08,0.009564566,0.9904355,2.960523e-11
2015-12-09,0.012680922,0.98731905,5.3759046e-11
2015-12-10,0.027008925,0.9729911,1.982735e-10
2015-12-11,0.030167095,0.96983284,2.0962733e-10
2015-12-14,0.31440866,0.68559134,2.5228177e-09
2015-12-15,0.3286914,0.67130864,1.218307e-09
2015-12-16,0.30302435,0.69697565,7.1603373e-10
2015-12-17,0.13869694,0.8613031,4.770874e-10
2015-12-18,0.15074678,0.8492532,1.6720485e-09
2015-12-21,0.3059366,0.69406337,3.1352887e-08
2015-12-22,0.12667286,0.8733272,3.982758e-08
2015-12-23,0.13015118,0.8698488,2.3279643e-08
2015-12-24,0.07152511,0.9284749,8.970621e-09
2015-12-28,0.20875284,0.7912472,8.02832e-10
2015-12-29,0.22574224,0.7742577,1.3487904e-09
2015-12-30,0.085971646,0.9140284,1.7131812e-09
2015-12-31,0.11303797,0.886962,2.5044689e-09
2016-01-04,0.12089798,0.87910205,7.543001e-09
2016-01-05,0.47878537,0.52121454,6.1188494e-08
2016-01-06,0.3219068,0.6780932,3.65148e-08
2016-01-07,0.57754,0.42245984,1.8816665e-07
2016-01-08,0.7549382,0.24505936,2.4359033e-06
2016-01-11,0.6486286,0.3513706,7.75299e-07
2016-01-12,0.6878892,0.3121106,1.9849216e-07
2016-01-13,0.7712387,0.2287611,3.1997618e-07
2016-01-14,0.8946669,0.10533268,4.6259237e-07
2016-01-15,0.76188713,0.23811278,7.774671e-08
2016-01-19,0.97653985,0.023459435,7.446827e-07
2016-01-20,0.98671967,0.013279397,8.9789415e-07
2016-01-21,0.98650277,0.013497106,1.6247292e-07
2016-01-22,0.98467165,0.015328215,1.70132e-07
2016-01-25,0.9825117,0.017487373,9.82951e-07
2016-01-26,0.98640543,0.013593713,8.063591e-07
2016-01-27,0.9735151,0.026483906,1.010166e-06
2016-01-28,0.9964056,0.0035805285,1.3889235e-05
2016-01-29,0.997757,0.0022077437,3.5190023e-05
2016-02-01,0.9956858,0.004136562,0.00017764072
2016-02-02,0.99223524,0.0076277712,0.00013697207
2016-02-03,0.99524164,0.0039178175,0.00084054074
2016-02-04,0.9959467,0.003506329,0.0005469498
2016-02-05,0.9960841,0.003482022,0.00043383357
2016-02-08,0.98339945,0.00868737,0.007913174
2016-02-09,0.99314344,0.0010252917,0.005831272
2016-02-10,0.99408686,0.00032685307,0.0055862963
2016-02-11,0.9953282,0.00044001432,0.0042318855
2016-02-12,0.99812514,0.0002165183,0.0016582948
2016-02-16,0.99815637,0.0010526276,0.00079103827
2016-02-17,0.9937177,0.0028101907,0.0034720772
2016-02-18,0.986668,0.004039958,0.009291952
2016-02-19,0.9428663,0.0008176891,0.056315966
2016-02-22,0.6007164,0.00032350805,0.39896005
2016-02-23,0.9739492,0.025884077,0.00016676221
2016-02-24,1.0,1.7968381e-16,8.397809e-24
2016-02-25,1.0,2.4061326e-16,5.8773306e-23
2016-02-26,1.0,2.4672716e-14,3.792767e-22
2016-02-29,1.0,5.74306e-10,5.0546476e-22
2016-03-01,1.0,8.512522e-12,8.711787e-22
2016-03-02,1.0,4.1425244e-10,2.2518596e-22
2016-03-03,0.99999976,2.3348355e-07,1.400314e-22
2016-03-04,0.9999999,1.00596495e-07,3.4274577e-23
2016-03-07,0.9999994,6.0052474e-07,2.908323e-23
2016-03-08,0.9999858,1.41315895e-05,2.1033174e-23
2016-03-09,0.99999964,3.4740304e-07,3.1406537e-24
2016-03-10,0.9999807,1.9361507e-05,3.6684363e-24
2016-03-11,0.99991226,8.776675e-05,2.299769e-24
2016-03-14,0.9990128,0.0009871993,1.819587e-24
2016-03-15,0.986296,0.013704043,1.1855222e-24
2016-03-16,0.99922764,0.0007723118,1.648899e-24
2016-03-17,0.99941576,0.0005842628,1.1832408e-24
2016-03-18,0.999938,6.1991e-05,4.1025446e-25
2016-03-21,0.99999976,2.435523e-07,7.029889e-25
2016-03-22,0.9999999,1.526672e-07,9.176648e-25
2016-03-23,1.0,1.5655864e-09,9.718839e-24
2016-03-24,1.0,4.6615316e-09,5.761781e-24
2016-03-28,1.0,4.747727e-09,1.4580526e-23
2016-03-29,1.0,3.5174386e-10,1.4702002e-23
2016-03-30,1.0,1.8368532e-10,7.0506005e-24
2016-03-31,1.0,1.2049238e-08,3.730132e-24
2016-04-01,1.0,5.343463e-09,1.4997808e-23
2016-04-04,1.0,1.3675469e-08,1.2835843e-23
2016-04-05,1.0,4.3310253e-09,4.735647e-23
2016-04-06,1.0,6.43603e-11,1.674647e-22
2016-04-07,1.0,2.3448135e-10,1.1091898e-23
2016-04-08,1.0,1.0032254e-10,2.0602497e-24
2016-04-11,1.0,8.118403e-11,3.8798187e-24
2016-04-12,1.0,2.570396e-10,9.912147e-25
2016-04-13,1.0,8.932842e-09,8.090733e-26
2016-04-14,1.0,1.670929e-08,2.7283657e-25
2016-04-15,1.0,1.6267922e-08,4.240648e-25
2016-04-18,1.0,5.2628007e-08,3.4849784e-24
2016-04-19,0.99999976,1.9748047e-07,4.516835e-24
2016-04-20,0.9999937,6.3033895e-06,1.9183602e-24
2016-04-21,0.9997632,0.00023684316,1.539921e-24
2016-04-22,0.9997391,0.00026082995,2.0421246e-24
2016-04-25,0.99798656,0.002013398,1.5793637e-23
2016-04-26,0.99978083,0.00021914743,3.3088976e-23
2016-04-27,0.9993643,0.0006357318,5.517542e-23
2016-04-28,0.99670815,0.0032918043,2.9468713e-23
2016-04-29,0.9996532,0.00034680963,3.054498e-23
2016-05-02,0.99999714,2.8388354e-06,1.4329056e-22
2016-05-03,0.9999572,4.2739397e-05,1.5112426e-23
2016-05-04,0.9999857,1.4321694e-05,3.0390655e-23
2016-05-05,0.9999989,1.0951272e-06,9.741809e-23
2016-05-06,0.9999956,4.4609064e-06,1.6821818e-22
2016-05-09,0.99999356,6.4046435e-06,7.8819864e-23
2016-05-10,0.99999964,3.524941e-07,4.4047903e-22
2016-05-11,0.9999993,6.913328e-07,1.1713506e-21
2016-05-12,0.9999999,1.4694075e-07,8.494086e-22
2016-05-13,0.99999833,1.6830827e-06,1.1653994e-21
2016-05-16,0.9999869,1.3149335e-05,1.2309546e-20
2016-05-17,0.9960989,0.0039010507,8.908434e-21
2016-05-18,0.99698645,0.003013614,5.245108e-20
2016-05-19,0.63179207,0.36820787,4.9841465e-21
2016-05-20,0.30204216,0.6979578,8.4903337e-20
2016-05-23,0.6358354,0.36416456,8.194506e-20
2016-05-24,0.5328082,0.46719182,1.7751956e-19
2016-05-25,0.717572,0.282428,6.3087365e-21
2016-05-26,0.6023137,0.3976863,1.763546e-21
2016-05-27,0.52289164,0.47710845,2.2232228e-21
2016-05-31,0.5049025,0.4950976,1.4983093e-21
2016-06-01,0.48250556,0.51749444,1.4709025e-21
2016-06-02,0.7214384,0.27856162,4.901901e-20
2016-06-03,0.3860026,0.6139974,2.8881143e-19
2016-06-06,5.58834e-11,1.0,2.6886702e-25
2016-06-07,2.53383e-10,1.0,1.2078587e-25
2016-06-08,9.627892e-10,1.0,1.0885823e-24
2016-06-09,2.1720421e-10,1.0,6.5443632e-24
2016-06-10,2.8096092e-10,1.0,1.3459343e-23
2016-06-13,9.594784e-10,1.0,7.487367e-24
2016-06-14,4.0991033e-08,1.0,7.517962e-24
2016-06-15,9.4585694e-08,0.9999999,3.3400753e-23
2016-06-16,1.2712607e-08,1.0,2.4806567e-23
2016-06-17,3.191283e-08,1.0,1.29586e-22
2016-06-20,9.325898e-08,0.9999999,1.1525491e-21
2016-06-21,1.3246148e-06,0.9999987,4.1853186e-21
2016-06-22,2.4688454e-06,0.9999975,1.2612942e-20
2016-06-23,6.7704063e-06,0.9999932,5.0962255e-20
2016-06-24,2.652658e-06,0.9999974,4.1291e-19
2016-06-27,0.9996917,0.00012869218,0.00017954475
2016-06-28,0.99928445,0.0006040023,0.00011161865
2016-06-29,0.99796224,0.0017800095,0.0002577808
2016-06-30,0.99257964,0.0069574676,0.00046293717
2016-07-01,0.9938553,0.0057155886,0.00042907527
2016-07-05,0.9982218,0.0016037615,0.00017449437
2016-07-06,0.99806255,0.0017473637,0.00019015912
2016-07-07,0.9990978,0.00077531626,0.00012687326
2016-07-08,0.9995943,0.00036186556,4.3880354e-05
2016-07-11,0.99934536,0.0006017238,5.2923544e-05
2016-07-12,0.99892765,0.0010220144,5.0331175e-05
2016-07-13,0.99767464,0.0022702268,5.5171007e-05
2016-07-14,0.9992105,0.00076482905,2.4614916e-05
2016-07-15,0.9995252,0.00045389953,2.101542e-05
2016-07-18,0.99968183,0.00030557718,1.26378045e-05
2016-07-19,0.99981266,0.00017698885,1.0389205e-05
2016-07-20,0.99980694,0.00017914979,1.393375e-05
2016-07-21,0.9998406,0.00014626778,1.3073894e-05
2016-07-22,0.9998611,0.00012650738,1.2408956e-05
2016-07-25,0.9996424,0.00031641,4.1241416e-05
2016-07-26,0.9991141,0.0007613427,0.00012461442
2016-07-27,0.9504304,0.04758021,0.0019894582
2016-07-28,0.7626024,0.23484744,0.0025501517
2016-07-29,0.7492934,0.24432287,0.0063837483
2016-08-01,0.35919175,0.6339992,0.0068090293
2016-08-02,0.00012676927,0.9998424,3.0777595e-05
2016-08-03,0.000113350514,0.9998599,2.6725387e-05
2016-08-04,7.3333256e-05,0.99990463,2.2066186e-05
2016-08-05,2.3600447e-05,0.9999566,1.9827416e-05
2016-08-08,1.5221774e-06,0.9999969,1.5571918e-06
2016-08-09,7.091052e-07,0.9999988,4.892651e-07
2016-08-10,6.618077e-07,0.9999988,4.224967e-07
2016-08-11,1.4196388e-05,0.9999336,5.225342e-05
2016-08-12,2.744945e-05,0.9997367,0.00023586271
2016-08-15,1.5261612e-05,0.99993706,4.7722773e-05
2016-08-16,4.5673806e-07,0.9999987,7.837731e-07
2016-08-17,2.095274e-06,0.9999938,4.0541404e-06
2016-08-18,1.8668924e-06,0.99999356,4.585581e-06
2016-08-19,1.2654724e-06,0.9999958,2.875304e-06
2016-08-22,1.1560565e-07,0.99999964,1.9610216e-07
2016-08-23,1.183017e-07,0.99999976,8.002556e-08
2016-08-24,1.8362316e-07,0.9999995,1.8697463e-07
2016-08-25,4.91914e-08,1.0,5.472384e-08
2016-08-26,2.277764e-08,1.0,4.1101345e-08
2016-08-29,3.1089616e-08,0.99999845,1.5415642e-06
2016-08-30,1.1138853e-08,0.99999964,3.383421e-07
2016-08-31,2.1653493e-08,0.9999989,1.0561517e-06
2016-09-01,2.3046416e-08,0.9999988,1.1777909e-06
2016-09-02,6.696466e-09,0.9999999,8.6072326e-08
2016-09-06,2.4749032e-09,0.99999976,2.641729e-07
2016-09-07,5.3382243e-10,1.0,3.4315462e-08
2016-09-08,5.1544713e-10,1.0,2.946336e-08
2016-09-09,7.033386e-10,0.9999993,6.618049e-07
2016-09-12,2.2675176e-08,0.99999464,5.40925e-06
2016-09-13,5.97283e-08,0.9999896,1.0232658e-05
2016-09-14,1.0712563e-08,1.0,6.937307e-09
2016-09-15,1.9298087e-08,1.0,2.808921e-08
2016-09-16,1.8359652e-08,0.9999999,8.4906155e-08
2016-09-19,7.900985e-08,0.99999976,1.715943e-07
2016-09-20,1.7345246e-07,0.9999995,3.8300948e-07
2016-09-21,2.4295414e-07,0.99999833,1.4060644e-06
2016-09-22,9.276543e-08,0.99999976,1.2803228e-07
2016-09-23,4.665679e-08,1.0,2.1489022e-08
2016-09-26,1.3948043e-07,0.99999976,6.145752e-08
2016-09-27,1.2072489e-07,0.9999999,6.6737313e-09
2016-09-28,2.4086364e-07,0.99999976,3.272924e-08
2016-09-29,5.094746e-08,1.0,3.8699888e-09
2016-09-30,3.9293752e-08,1.0,6.840193e-10
2016-10-03,1.4455529e-08,1.0,2.2375136e-10
2016-10-04,4.657943e-08,1.0,1.2619541e-09
2016-10-05,8.321784e-09,1.0,1.2906828e-10
2016-10-06,1.3563767e-08,1.0,1.7437543e-10
2016-10-07,6.0874648e-09,1.0,8.9662736e-11
2016-10-10,1.0766354e-08,1.0,3.6833764e-10
2016-10-11,1.6035022e-09,1.0,1.1233299e-10
2016-10-12,1.8588334e-08,1.0,2.9515076e-10
2016-10-13,1.4115012e-08,1.0,1.5295581e-10
2016-10-14,6.355951e-08,0.9999999,1.7694323e-09
2016-10-17,8.098615e-09,1.0,6.962951e-11
2016-10-18,1.9036694e-08,1.0,1.7651573e-10
2016-10-19,1.429633e-08,1.0,1.8751908e-10
2016-10-20,1.868747e-09,1.0,2.2710634e-14
2016-10-21,3.6159333e-09,1.0,1.5227357e-13
2016-10-24,2.9807352e-09,1.0,4.0299944e-14
2016-10-25,1.1257456e-09,1.0,3.285317e-14
2016-10-26,7.145037e-10,1.0,3.3010625e-15
2016-10-27,7.586582e-10,1.0,9.451175e-16
2016-10-28,6.652061e-10,1.0,7.619652e-16
2016-10-31,6.3327843e-10,1.0,3.4082652e-16
2016-11-01,3.9307504e-10,1.0,3.0852603e-16
2016-11-02,3.1651544e-09,1.0,5.1022063e-15
2016-11-03,1.0811647e-08,1.0,1.6347812e-14
2016-11-04,7.890911e-08,0.9999999,2.5405912e-13
2016-11-07,4.110103e-08,1.0,7.0269806e-14
2016-11-08,6.086364e-08,0.9999999,1.9128109e-13
2016-11-09,4.3551164e-08,1.0,1.01016316e-13
2016-11-10,3.9675374e-11,0.8121017,0.18789832
2016-11-11,1.8314228e-10,0.5930952,0.40690476
2016-11-14,1.4669826e-10,0.8735005,0.12649953
2016-11-15,1.6565844e-11,0.39549917,0.6045008
2016-11-16,3.4655991e-12,0.5306213,0.4693787
2016-11-17,5.4561067e-11,0.33014876,0.66985124
2016-11-18,7.898807e-10,0.42864037,0.5713596
2016-11-21,5.9365207e-10,0.8081323,0.19186771
2016-11-22,4.6659693e-10,0.7557647,0.24423534
2016-11-23,3.4620062e-10,0.74200916,0.25799078
2016-11-25,3.6072592e-10,0.7280271,0.27197284
2016-11-28,4.6985815e-10,0.6881837,0.31181628
2016-11-29,5.313499e-10,0.8072185,0.19278155
2016-11-30,3.8830503e-10,0.7926884,0.20731159
2016-12-01,9.487193e-10,0.49453872,0.5054612
2016-12-02,1.2738079e-10,0.322395,0.67760503
2016-12-05,5.850268e-10,0.22615835,0.7738417
2016-12-06,1.7962855e-11,0.610057,0.38994303
2016-12-07,7.0900404e-12,0.76357347,0.23642653
2016-12-08,3.9563193e-11,0.4679554,0.5320446
2016-12-09,1.4734341e-08,0.114603266,0.8853967
2016-12-12,2.7211069e-08,0.20224258,0.7977574
2016-12-13,1.9898517e-08,0.21935831,0.7806416
2016-12-14,1.3696148e-08,0.11770478,0.88229525
2016-12-15,2.8014265e-08,0.5370114,0.46298856
2016-12-16,2.0476998e-08,0.3968065,0.60319346
2016-12-19,2.2929857e-08,0.09852213,0.90147793
2016-12-20,7.159108e-08,0.05735428,0.9426456
2016-12-21,2.7583228e-08,0.00842774,0.99157226
2016-12-22,7.732825e-24,1.0,7.9989666e-13
2016-12-23,5.933074e-26,1.0,5.17426e-14
2016-12-27,2.883631e-25,1.0,1.4524504e-13
2016-12-28,8.719682e-26,1.0,9.2448645e-14
2016-12-29,6.9036805e-26,1.0,7.7533635e-14
2016-12-30,2.654284e-27,1.0,1.2264608e-14
2017-01-03,1.5203521e-29,1.0,6.576348e-16
2017-01-04,5.024886e-30,1.0,3.2465868e-16
2017-01-05,4.835963e-30,1.0,3.2311427e-16
2017-01-06,7.960703e-28,1.0,7.54696e-15
2017-01-09,5.407522e-28,1.0,5.6252445e-15
2017-01-10,3.4094113e-30,1.0,4.0214673e-16
2017-01-11,5.861474e-32,1.0,4.03836e-17
2017-01-12,3.6687807e-35,1.0,6.728594e-19
2017-01-13,1.6511583e-36,1.0,1.1477899e-19
2017-01-17,5.9630402e-36,1.0,2.5694138e-19
2017-01-18,1.5675028e-34,1.0,1.6730859e-18
2017-01-19,5.140629e-32,1.0,6.070141e-17
2017-01-20,1.4286248e-30,1.0,4.2644168e-16
2017-01-23,4.125527e-31,1.0,2.1965827e-16
2017-01-24,3.667141e-29,1.0,2.8228915e-15
2017-01-25,1.6387155e-28,1.0,6.08343e-15
2017-01-26,1.0429515e-27,1.0,1.6278427e-14
2017-01-27,1.305089e-27,1.0,1.763034e-14
2017-01-30,4.6082506e-28,1.0,9.527086e-15
2017-01-31,2.8061197e-31,1.0,1.2077214e-16
2017-02-01,1.5039046e-32,1.0,2.3963576e-17
2017-02-02,6.641616e-32,1.0,4.6347916e-17
2017-02-03,1.5004205e-32,1.0,2.0807847e-17
2017-02-06,2.3192892e-34,1.0,2.1977287e-18
2017-02-07,1.8020051e-33,1.0,7.481537e-18
2017-02-08,5.839685e-34,1.0,3.948513e-18
2017-02-09,2.6913197e-31,1.0,1.398968e-16
2017-02-10,1.3356948e-30,1.0,3.4181345e-16
2017-02-13,1.5080013e-31,1.0,1.00457995e-16
2017-02-14,1.9995832e-32,1.0,3.416373e-17
2017-02-15,4.20542e-31,1.0,2.2978842e-16
2017-02-16,4.986348e-32,1.0,7.239252e-17
2017-02-17,2.6482204e-31,1.0,1.8147482e-16
2017-02-21,2.3856145e-31,1.0,1.6943923e-16
2017-02-22,8.8818043e-32,1.0,8.8853286e-17
2017-02-23,1.0902824e-31,1.0,1.0219736e-16
2017-02-24,4.4462843e-31,1.0,2.5373044e-16
2017-02-27,1.6359103e-29,1.0,1.9764777e-15
2017-02-28,4.6359985e-30,1.0,9.483605e-16
2017-03-01,1.5880763e-32,1.0,3.552493e-17
2017-03-02,2.8221513e-28,1.0,6.397501e-15
2017-03-03,3.245081e-28,1.0,5.98875e-15
2017-03-06,1.8906884e-28,1.0,4.6006933e-15
2017-03-07,1.9207995e-28,1.0,4.3168763e-15
2017-03-08,4.4260494e-29,1.0,1.9262275e-15
2017-03-09,1.564079e-28,1.0,4.0357e-15
2017-03-10,2.623568e-29,1.0,1.9358256e-15
