Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-11-23,1.8119744999999998,1.787422,1.76778,1.787422,16,70451.07422869361
2015-11-24,1.797243,1.76778,1.7530484999999998,1.7726905,66,443567.864779554
2015-11-25,1.797243,1.787422,1.7530484999999998,1.7530484999999998,117,170953.05976988087
2015-11-26,1.787422,1.76778,1.76778,1.787422,102,125221.46420934732
2015-11-27,1.807064,1.787422,1.76778,1.76778,21,29424.702168821914
2015-11-30,1.807064,1.8021535,1.757959,1.76778,29,49012.32053762346
2015-12-01,1.7726905,1.76778,1.76778,1.76778,250,174105.48823948682
2015-12-02,1.787422,1.787422,1.76778,1.76778,24,60091.64036248855
2015-12-03,1.748138,1.748138,1.7432275,1.748138,22,27141.83891660727
2015-12-04,1.757959,1.757959,1.738317,1.7451917,28,72408.10508094898
2015-12-07,1.816885,1.807064,1.76778,1.76778,45,92183.07707972711
2015-12-08,1.8463479999999999,1.816885,1.76778,1.787422,60,68246.61439771918
2015-12-09,1.836527,1.8316165,1.816885,1.836527,89,4151357.2955910806
2015-12-10,1.8316165,1.787422,1.777601,1.8316165,29,37547.09296405662
2015-12-11,1.816885,1.816885,1.787422,1.787422,77,757191.7320028511
2015-12-14,1.807064,1.807064,1.777601,1.797243,135,56276.34660421546
2015-12-15,1.807064,1.738317,1.738317,1.807064,146,130922.5129823847
2015-12-16,1.718675,1.6155545,1.4387765000000001,1.718675,349,631032.481417371
2015-12-17,1.6057335,1.551718,1.5271655,1.5271655,218,161190.3064861012
2015-12-18,1.689212,1.6499279999999998,1.5566285,1.5566285,59,276997.25078912533
2015-12-21,1.6499279999999998,1.6351965,1.6008229999999999,1.6499279999999998,75,40178.18959372773
2015-12-22,1.6351965,1.630286,1.6008229999999999,1.6204649999999998,86,43814.27553202322
2015-12-23,1.610644,1.6008229999999999,1.57136,1.610644,111,73461.96924956725
2015-12-24,1.630286,1.610644,1.6008229999999999,1.610644,45,20403.217594949598
2015-12-29,1.6273397,1.6253755,1.6253755,1.6273397,44,6302.820486712148
2015-12-30,1.6499279999999998,1.630286,1.6008229999999999,1.630286,57,20276.95753996538
2015-12-31,1.66957,1.6253755,1.6057335,1.630286,88,51339.985744832506
2016-01-04,1.6253755,1.610644,1.610644,1.6253755,21,42052.74411974341
2016-01-05,1.6548385,1.6450175,1.6204649999999998,1.6204649999999998,36,6995.214336625599
2016-01-06,1.630286,1.610644,1.610644,1.630286,26,20213.82751247327
2016-01-07,1.610644,1.6057335,1.57136,1.610644,25,5205.172589349354
2016-01-08,1.6057335,1.591002,1.581181,1.581181,78,126446.39038794421
2016-01-11,1.6253755,1.6253755,1.581181,1.581181,86,13614.703187048162
2016-01-12,1.6253755,1.6204649999999998,1.6008229999999999,1.610644,26,4154.3630994807045
2016-01-13,1.6008229999999999,1.591002,1.57136,1.6008229999999999,54,38423.785765197026
2016-01-14,1.591002,1.541897,1.541897,1.591002,85,49491.90510131351
2016-01-15,1.551718,1.551718,1.541897,1.541897,5,17017.6153141228
2016-01-19,1.581181,1.581181,1.551718,1.551718,90,14419.101924447612
2016-01-20,,,,,-1,13222.686080847165
2016-01-21,1.591002,1.5369864999999998,1.5271655,1.541897,79,32036.452499745443
2016-01-22,1.591002,1.591002,1.512434,1.5369864999999998,8,26818.042969147744
2016-01-25,1.522255,1.522255,1.4485975,1.522255,94,37299.663985337545
2016-01-27,1.57136,1.492792,1.492792,1.57136,36,7355.666429080542
2016-01-28,1.492792,1.443687,1.443687,1.492792,90,203044.49648711944
2016-01-29,1.4633289999999999,1.4633289999999999,1.443687,1.443687,169,153887.58782201406
2016-02-01,1.492792,1.492792,1.4633289999999999,1.4878814999999999,54,24447.61225944405
2016-02-02,1.561539,1.561539,1.561539,1.561539,1,134.40586498319928
2016-02-03,1.4977025,1.492792,1.492792,1.4977025,7,13309.235312086346
2016-02-04,1.4977025,1.492792,1.47315,1.492792,44,6335.403726708075
2016-02-05,1.512434,1.492792,1.4633289999999999,1.512434,71,34451.68516444354
2016-02-08,1.492792,1.443687,1.443687,1.492792,18,26853.68088789329
2016-02-09,1.424045,1.424045,1.424045,1.424045,9,21598.615212300174
2016-02-10,1.4338659999999999,1.384761,1.3749399999999998,1.424045,18,40033.601466245804
2016-02-11,1.384761,1.3749399999999998,1.3749399999999998,1.384761,8,31060.991752367376
2016-02-12,1.3749399999999998,1.3749399999999998,1.3749399999999998,1.3749399999999998,4,13321.45402708482
2016-02-15,1.394582,1.394582,1.3896715,1.394582,9,25327.359739334082
2016-02-16,1.424045,1.424045,1.3749399999999998,1.394582,29,22647.38824966908
2016-02-17,1.3749399999999998,1.3749399999999998,1.3749399999999998,1.3749399999999998,2,15427.145911821608
2016-02-18,1.522255,1.3749399999999998,1.3749399999999998,1.424045,20,3136569.595764179
2016-02-19,1.3896715,1.384761,1.3749399999999998,1.3749399999999998,5,615.0086549231239
2016-02-22,1.3749399999999998,1.316014,1.316014,1.3749399999999998,2,2199970.471438754
2016-02-23,1.47315,1.47315,1.316014,1.316014,15,34231.748294471035
2016-02-24,1.365119,1.365119,1.325835,1.325835,9,63934.4262295082
2016-02-25,1.365119,1.365119,1.325835,1.365119,7,3176.8658996028917
2016-02-26,1.355298,1.335656,1.3209244999999998,1.325835,35,59372.772630078405
2016-02-29,1.335656,1.286551,1.27673,1.3209244999999998,12,2068447.2049689442
2016-03-01,1.286551,1.27673,1.27673,1.286551,9,774795.8456369005
2016-03-02,1.27673,1.237446,1.237446,1.27673,7,11495.774361063028
2016-03-03,1.27673,1.247267,1.237446,1.257088,6,34351.89899195601
2016-03-04,1.296372,1.27673,1.237446,1.247267,19,66900.51929538744
2016-03-07,1.325835,1.325835,1.27673,1.27673,33,53357.09194583036
2016-03-08,1.365119,1.335656,1.335656,1.355298,78,3139582.527237552
2016-03-09,1.335656,1.296372,1.247267,1.335656,24,30648.610121168924
2016-03-10,1.335656,1.335656,1.296372,1.3012825,14,10986.661236126667
2016-03-11,1.365119,1.3307455,1.296372,1.296372,304,19202.72884634966
2016-03-14,1.365119,1.3602085,1.3602085,1.365119,47,550.8604011811425
2016-03-15,1.365119,1.3111035,1.306193,1.345477,86,1792847.9788208941
2016-03-16,1.3602085,1.355298,1.3111035,1.3111035,25,21042.663679869667
2016-03-17,1.355298,1.316014,1.3111035,1.355298,10,28232.359230220954
2016-03-18,1.316014,1.316014,1.316014,1.316014,7,30037.67437124529
2016-03-21,1.365119,1.365119,1.3307455,1.3307455,22,47794.52194277569
2016-03-22,1.3700295,1.335656,1.335656,1.365119,27,124046.4311169942
2016-03-23,1.3503875,1.335656,1.335656,1.335656,48,77829.14163527136
2016-03-24,1.3503875,1.3503875,1.3503875,1.3503875,4,2580320.74126871
2016-03-29,1.355298,1.345477,1.345477,1.355298,3,10945.932186131758
2016-03-30,1.365119,1.365119,1.345477,1.3503875,26,61338.96751858263
2016-03-31,1.365119,1.3405665,1.335656,1.365119,21,11114.95774361063
2016-04-01,1.355298,1.345477,1.345477,1.355298,6,19208.838203848896
2016-04-04,1.365119,1.365119,1.365119,1.365119,1,118.11424498523573
2016-04-05,1.365119,1.345477,1.345477,1.355298,12,428048.06027899403
2016-04-06,1.345477,1.306193,1.296372,1.345477,18,37798.59484777517
2016-04-07,1.3405665,1.306193,1.306193,1.3307455,27,51548.72212605641
2016-04-08,1.345477,1.325835,1.325835,1.335656,5,11271.764586091029
2016-04-11,1.335656,1.306193,1.306193,1.335656,50,402468.1804296915
2016-04-12,1.335656,1.3209244999999998,1.296372,1.335656,53,51542.61276855718
2016-04-13,1.335656,1.3111035,1.3111035,1.335656,71,44195.09214947561
2016-04-14,1.335656,1.335656,1.266909,1.325835,55,303303.1259545871
2016-04-15,1.325835,1.325835,1.306193,1.325835,26,50829.85439364627
2016-04-18,1.365119,1.365119,1.316014,1.325835,69,139167.09092760412
2016-04-19,1.365119,1.365119,1.335656,1.365119,15,35187.86274310152
2016-04-20,1.3994925,1.3749399999999998,1.365119,1.3749399999999998,38,66349.6588942063
2016-04-21,1.424045,1.424045,1.3749399999999998,1.3749399999999998,37,19815.701048773037
2016-04-22,1.47315,1.4633289999999999,1.4289555,1.4387765000000001,39,121131.2493636086
2016-04-26,1.4633289999999999,1.443687,1.4387765000000001,1.4633289999999999,17,8839.222075145097
2016-04-27,1.4780604999999998,1.443687,1.4387765000000001,1.4584185,35,75348.74249058141
2016-04-28,1.512434,1.47315,1.443687,1.512434,15,35180.73515935241
2016-05-02,1.4485975,1.4044029999999998,1.4044029999999998,1.4485975,15,1052891.7625496385
2016-05-03,1.4210987,1.384761,1.384761,1.4044029999999998,16,55692.90296303839
2016-05-04,,,,,-1,911638.3260360452
2016-05-05,1.4093135,1.384761,1.365119,1.4093135,22,36114.4486304857
2016-05-06,1.384761,1.3749399999999998,1.3749399999999998,1.384761,68,545445.4739843194
2016-05-09,1.384761,1.3749399999999998,1.365119,1.3749399999999998,95,71841.97128601976
2016-05-10,1.3749399999999998,1.345477,1.335656,1.365119,69,1636106.3028204867
2016-05-11,1.384761,1.355298,1.345477,1.345477,126,113729.76275328378
2016-05-12,1.384761,1.384761,1.355298,1.355298,60,254719.47866816007
2016-05-13,1.4485975,1.4338659999999999,1.384761,1.384761,143,1327242.6433153448
2016-05-16,1.4977025,1.4977025,1.4780604999999998,1.492792,184,189108.0338051115
2016-05-17,1.502613,1.4878814999999999,1.4682395000000001,1.4977025,229,462904.99949088687
2016-05-18,1.512434,1.47315,1.47315,1.492792,47,426666.32725791674
2016-05-19,1.47315,1.47315,1.4633289999999999,1.47315,63,253956.8272070054
2016-05-20,1.5173444999999999,1.5173444999999999,1.4780604999999998,1.4780604999999998,168,81457.08176356787
2016-05-23,1.522255,1.5173444999999999,1.492792,1.5173444999999999,99,57712.045616535994
2016-05-24,1.5291297,1.522255,1.4878814999999999,1.5173444999999999,360,290432.74615619594
2016-05-25,1.551718,1.4780604999999998,1.4633289999999999,1.551718,125,118543.93646268202
2016-05-26,1.561539,1.551718,1.47315,1.4780604999999998,138,93320.43580083495
2016-05-27,1.551718,1.551718,1.492792,1.5468075,169,49361.5721413298
2016-05-30,1.6204649999999998,1.5860915,1.551718,1.551718,25,17409.632420323796
2016-05-31,1.6253755,1.532076,1.502613,1.6253755,72,23038.3871296202
2016-06-01,1.5566285,1.551718,1.522255,1.522255,40,208310.76265146115
2016-06-02,1.591002,1.591002,1.541897,1.541897,58,35986.15212300173
2016-06-03,1.57136,1.57136,1.5271655,1.5271655,14,21382.751247327156
2016-06-06,1.57136,1.5664494999999998,1.5271655,1.57136,47,25295.794725588028
2016-06-07,1.5271655,1.512434,1.482971,1.5271655,11,16139.904286732512
2016-06-08,1.482971,1.453508,1.4387765000000001,1.482971,25,41422.462071072194
2016-06-09,1.47315,1.4633289999999999,1.384761,1.453508,28,20154.770389980655
2016-06-10,1.453508,1.453508,1.4387765000000001,1.4387765000000001,5,624.1726911719784
2016-06-14,1.4633289999999999,1.4633289999999999,1.4044029999999998,1.4633289999999999,172,55462.783830567154
2016-06-15,1.4682395000000001,1.453508,1.384761,1.453508,172,277551.16586905613
2016-06-16,1.453508,1.443687,1.384761,1.453508,114,70492.8215049384
2016-06-17,1.453508,1.453508,1.4044029999999998,1.4044029999999998,51,778711.943793911
2016-06-20,1.453508,1.443687,1.414224,1.453508,47,832.9090723958864
2016-06-21,1.4338659999999999,1.424045,1.3896715,1.4338659999999999,19,28267.9971489665
2016-06-22,1.453508,1.4044029999999998,1.394582,1.453508,183,21848.08064351899
2016-06-23,1.443687,1.424045,1.3896715,1.4044029999999998,21,14021.993686997252
2016-06-24,1.4093135,1.3749399999999998,1.355298,1.4044029999999998,72,20919.458303635067
2016-06-27,1.3798505,1.3749399999999998,1.345477,1.3749399999999998,133,99272.98645759087
2016-06-28,1.4063671999999998,1.3749399999999998,1.345477,1.3749399999999998,75,53106.60828836168
2016-06-29,1.4338659999999999,1.4338659999999999,1.345477,1.355298,42,64218.51135322269
2016-06-30,1.4338659999999999,1.424045,1.394582,1.4338659999999999,19,54166.58181447918
2016-07-01,1.4977025,1.4191345,1.4191345,1.443687,10,25677.629569290297
2016-07-04,1.482971,1.4633289999999999,1.443687,1.47315,17,48797.474798900315
2016-07-05,1.47315,1.4338659999999999,1.4044029999999998,1.4044029999999998,54,19272.986457590876
2016-07-06,1.512434,1.47315,1.424045,1.424045,53,107049.18032786886
2016-07-07,1.47315,1.47315,1.443687,1.4682395000000001,12,28859.586600142553
2016-07-08,1.4633289999999999,1.4633289999999999,1.453508,1.453508,5,1287.0379798391202
2016-07-11,1.4584185,1.453508,1.443687,1.453508,220,331071.1740148661
2016-07-12,1.502613,1.502613,1.4977025,1.4977025,40,19814.682822523166
2016-07-13,1.5173444999999999,1.5173444999999999,1.4977025,1.502613,120,56843.49862539456
2016-07-14,1.522255,1.522255,1.5075234999999998,1.5075234999999998,5,8524.590163934427
2016-07-15,1.6008229999999999,1.6008229999999999,1.6008229999999999,1.6008229999999999,2,4928.215049383974
2016-07-18,1.6204649999999998,1.6204649999999998,1.541897,1.591002,24,59139.59881885755
2016-07-19,1.610644,1.57136,1.57136,1.610644,51,12598.513389675187
2016-07-20,1.57136,1.57136,1.551718,1.551718,20,61924.44761225944
2016-07-21,1.689212,1.689212,1.57136,1.57136,183,94149.27196823135
2016-07-22,1.6744805,1.6204649999999998,1.6204649999999998,1.6744805,36,15097.240606862846
2016-07-25,1.6499279999999998,1.6008229999999999,1.57136,1.57136,99,68160.06516648
2016-07-26,1.6843015000000001,1.659749,1.581181,1.6008229999999999,94,57029.83402912127
2016-07-27,1.5860915,1.581181,1.581181,1.5860915,6,31336.931066082885
2016-07-28,1.6450175,1.640107,1.591002,1.591002,10,3759.2913145300886
2016-07-29,1.66957,1.66957,1.6008229999999999,1.659749,62,113633.03125954587
2016-08-01,1.66957,1.6499279999999998,1.57136,1.659749,91,208872.8235413909
2016-08-02,1.591002,1.591002,1.591002,1.591002,2,209509.21494756136
2016-08-03,1.591002,1.591002,1.561539,1.57136,13,8463.496588942064
2016-08-04,1.6253755,1.6204649999999998,1.591002,1.591002,46,20802.362284899704
2016-08-05,1.66957,1.659749,1.6057335,1.6204649999999998,37,57913.654414010794
2016-08-08,1.659749,1.659749,1.640107,1.640107,13,15742.796049282151
2016-08-09,1.659749,1.659749,1.640107,1.6548385,7,23671.723857041034
2016-08-10,1.640107,1.630286,1.630286,1.640107,7,12214.64209347317
2016-08-11,1.630286,1.6204649999999998,1.6204649999999998,1.630286,9,16380.205681702475
2016-08-12,1.6351965,1.6351965,1.630286,1.630286,6,1596.5787598004276
2016-08-15,1.659749,1.630286,1.630286,1.630286,74,5387.4350880765705
2016-08-16,1.7334064999999999,1.7039435,1.6646595,1.66957,263,451127.1764586091
2016-08-17,1.699033,1.66957,1.66957,1.689212,162,111389.87883107626
2016-08-18,1.699033,1.6744805,1.659749,1.66957,183,117794.52194277568
2016-08-19,1.757959,1.718675,1.689212,1.7088539999999999,86,391069.1375623664
2016-08-22,1.738317,1.718675,1.7088539999999999,1.718675,33,36237.654006720295
2016-08-23,1.718675,1.689212,1.6793909999999999,1.718675,112,87585.78556155178
2016-08-24,1.728496,1.728496,1.7088539999999999,1.7088539999999999,68,75174.62580185318
2016-08-25,1.76778,1.699033,1.699033,1.748138,104,103190.10284085124
2016-08-26,1.7039435,1.640107,1.6204649999999998,1.699033,220,254812.13725689848
2016-08-29,1.659749,1.659749,1.6204649999999998,1.6499279999999998,102,126015.68068424804
2016-08-30,1.659749,1.659749,1.6204649999999998,1.6499279999999998,190,429221.0569188474
2016-08-31,1.6450175,1.6008229999999999,1.57136,1.640107,59,116971.79513287853
2016-09-01,1.6204649999999998,1.6204649999999998,1.6008229999999999,1.6008229999999999,9,23979.228184502597
2016-09-02,1.610644,1.5860915,1.561539,1.6008229999999999,62,47984.930251501886
2016-09-05,1.610644,1.541897,1.522255,1.5860915,61,517797.57662152534
2016-09-06,1.57136,1.541897,1.5369864999999998,1.541897,25,11211.689237348539
2016-09-07,1.57136,1.522255,1.492792,1.551718,29,2564346.807860707
2016-09-08,1.551718,1.5369864999999998,1.5340402,1.551718,12,887516.5461765605
2016-09-09,1.551718,1.551718,1.5271655,1.5369864999999998,27,42077.18154974035
2016-09-12,1.541897,1.532076,1.5271655,1.541897,14,10026.473882496692
2016-09-13,1.57136,1.561539,1.5369864999999998,1.57136,48,12447.815904694024
2016-09-14,1.5566285,1.551718,1.5369864999999998,1.5566285,7,2172.894817228388
2016-09-15,1.541897,1.512434,1.512434,1.532076,260,81571.12310355362
2016-09-16,1.57136,1.57136,1.492792,1.512434,70,114171.67294572854
2016-09-20,1.561539,1.532076,1.47315,1.561539,109,1953206.3944608492
2016-09-21,1.532076,1.532076,1.492792,1.532076,74,52511.96415843601
2016-09-22,1.522255,1.522255,1.512434,1.522255,5,2707.463598411567
2016-09-23,1.551718,1.541897,1.512434,1.512434,44,18430.913348946135
2016-09-26,1.57136,1.57136,1.532076,1.5369864999999998,119,51595.56053355055
2016-09-27,1.5684137,1.512434,1.512434,1.561539,148,79652.78484879341
2016-09-28,1.522255,1.47315,1.47315,1.522255,35,95587.00743305162
2016-09-29,1.57136,1.512434,1.482971,1.4878814999999999,122,40369.6161287038
2016-09-30,1.561539,1.5468075,1.4977025,1.561539,48,7998.167192750229
2016-10-03,1.561539,1.512434,1.482971,1.541897,19,10441.910192444762
2016-10-04,1.57136,1.561539,1.502613,1.502613,152,28964.46390387944
2016-10-05,1.561539,1.541897,1.522255,1.5566285,28,7631.6057427960495
2016-10-06,1.561539,1.512434,1.512434,1.522255,211,58294.471031463196
2016-10-07,1.57136,1.522255,1.522255,1.522255,18,11332.858161083393
2016-10-10,1.57136,1.5173444999999999,1.5173444999999999,1.57136,164,7565.421036554322
2016-10-11,1.532076,1.522255,1.522255,1.522255,39,11518.175338560228
2016-10-12,1.541897,1.5271655,1.522255,1.522255,67,1566.031972304246
2016-10-13,1.561539,1.541897,1.5271655,1.5271655,38,216773.24101415335
2016-10-14,1.57136,1.57136,1.522255,1.5369864999999998,134,124208.32909072396
2016-10-17,1.57136,1.57136,1.551718,1.5664494999999998,25,236.22848997047146
2016-10-18,1.610644,1.610644,1.522255,1.5664494999999998,75,14661.439771917321
2016-10-19,1.6204649999999998,1.5762705,1.57136,1.610644,103,45904.694023011914
2016-10-20,1.5762705,1.551718,1.522255,1.57136,73,65568.67936055391
2016-10-21,1.57136,1.522255,1.522255,1.5468075,18,4585.072803176866
2016-10-24,1.551718,1.5369864999999998,1.522255,1.522255,253,27288.46349658894
2016-10-25,1.5369864999999998,1.512434,1.512434,1.5369864999999998,269,195743.81427553203
2016-10-26,1.522255,1.522255,1.512434,1.512434,49,67478.87180531514
2016-10-27,1.57136,1.551718,1.5173444999999999,1.57136,59,80045.82018124427
2016-10-28,1.581181,1.581181,1.522255,1.522255,133,161587.41472355157
2016-10-31,1.6204649999999998,1.591002,1.5762705,1.581181,79,31980.450056002446
2016-11-01,1.6204649999999998,1.6204649999999998,1.6204649999999998,1.6204649999999998,2,5162.4070868547
2016-11-02,1.659749,1.6204649999999998,1.5860915,1.6204649999999998,119,251538.5398635577
2016-11-04,1.6008229999999999,1.58363625,1.57136,1.6008229999999999,30,127567.45748905407
2016-11-07,1.6008229999999999,1.6008229999999999,1.57136,1.57136,64,16932.08430913349
2016-11-08,1.6008229999999999,1.57136,1.57136,1.581181,109,248322.98136645963
2016-11-09,1.5762705,1.532076,1.522255,1.57136,97,136988.0867528765
2016-11-10,1.5566285,1.541897,1.522255,1.551718,61,128563.2827614296
2016-11-11,1.561539,1.561539,1.5468075,1.561539,6,6902.555747887181
2016-11-14,1.541897,1.532076,1.5271655,1.532076,36,72294.06374096325
2016-11-15,1.532076,1.482971,1.47315,1.532076,35,118143.77354648203
2016-11-16,1.5271655,1.492792,1.492792,1.522255,57,74885.44954688931
2016-11-17,1.47315,1.453508,1.453508,1.47315,38,251880.66388351494
2016-11-18,1.3209244999999998,1.247267,1.207983,1.27673,505,429468.4858975664
2016-11-21,1.247267,1.139236,1.099952,1.247267,255,413423.2766520721
2016-11-22,1.2030725,1.1637885000000001,1.149057,1.1539675,310,610563.0791161796
2016-11-23,1.17852,1.1736095,1.1637885000000001,1.1637885000000001,78,469391.1007025761
2016-11-24,1.207983,1.1736095,1.1657527,1.1736095,95,1682318.5011709603
2016-11-25,1.227625,1.227625,1.17852,1.198162,28,37162.203441604725
2016-11-28,1.237446,1.2178039999999999,1.207983,1.237446,20,19506.16026881173
2016-11-29,1.2227145000000001,1.149057,1.149057,1.2227145000000001,46,632637.2059871703
2016-11-30,1.1736095,1.168699,1.1588779999999999,1.1588779999999999,19,27938.09184400774
2016-12-01,1.1539675,1.149057,1.149057,1.149057,26,29234.293860095713
2016-12-02,1.17852,1.1588779999999999,1.139236,1.1539675,116,118097.95336523776
2016-12-05,1.149057,1.1294149999999998,1.1294149999999998,1.149057,235,79610.01934629875
2016-12-06,1.149057,1.12695975,1.119594,1.149057,68,239490.88687506365
2016-12-07,1.1441465,1.1245045,1.119594,1.1294149999999998,57,373608.5938295489
2016-12-08,1.119594,1.1146835,1.1117371999999999,1.119594,20,86786.47795540169
2016-12-09,1.1294149999999998,1.1146835,1.1146835,1.1146835,17,132929.43692088383
2016-12-12,1.1294149999999998,1.109773,1.109773,1.1245045,9,301475.4098360656
2016-12-13,1.139236,1.1146835,1.109773,1.119594,61,105791.67090927604
2016-12-14,1.1539675,1.149057,1.119594,1.1343255,145,352032.379594746
2016-12-15,1.2030725,1.1883409999999999,1.1343255,1.149057,126,157476.8353528154
2016-12-16,1.325835,1.207983,1.1883409999999999,1.1883409999999999,69,109768.8626412789
2016-12-19,1.207983,1.207983,1.207983,1.207983,3,2038020.5681702476
2016-12-20,1.237446,1.207983,1.1883409999999999,1.2128935,51,1642937.5827308828
2016-12-21,1.237446,1.207983,1.198162,1.227625,56,201907.1377660116
2016-12-22,1.237446,1.237446,1.207983,1.207983,35,240996.8434986254
2016-12-23,1.2178039999999999,1.1932515000000001,1.1932515000000001,1.2178039999999999,8,28667.141838916607
2016-12-28,1.198162,1.198162,1.198162,1.198162,1,1018.2262498727217
2016-12-29,1.2128935,1.1932515000000001,1.1932515000000001,1.2128935,11,10753.487424905814
2016-12-30,1.207983,1.1932515000000001,1.1932515000000001,1.207983,8,23249.159963343856
2017-01-03,1.2227145000000001,1.1932515000000001,1.1932515000000001,1.198162,11,12814.377354648203
2017-01-04,1.198162,1.1883409999999999,1.1883409999999999,1.1932515000000001,17,43705.32532328684
2017-01-05,1.198162,1.198162,1.1883409999999999,1.1883409999999999,3,6735.566642908055
2017-01-06,1.2030725,1.2030725,1.17852,1.17852,19,19346.298747581714
2017-01-09,1.2227145000000001,1.207983,1.2030725,1.207983,15,47971.69331025354
2017-01-10,1.227625,1.207983,1.207983,1.2178039999999999,13,58824.96690764688
2017-01-11,1.207983,1.207983,1.2030725,1.207983,13,67367.88514407902
2017-01-12,1.257088,1.2178039999999999,1.207983,1.207983,58,56833.316362895835
2017-01-13,1.2178039999999999,1.2030725,1.2030725,1.2178039999999999,55,197924.8549027594
2017-01-16,1.2178039999999999,1.1932515000000001,1.1883409999999999,1.2178039999999999,47,44092.25129823847
2017-01-17,1.2128935,1.2128935,1.1932515000000001,1.1932515000000001,3,14387.536910701558
2017-01-18,1.2178039999999999,1.2178039999999999,1.2128935,1.2128935,7,14749.007229406374
2017-01-19,1.2178039999999999,1.2178039999999999,1.2178039999999999,1.2178039999999999,6,9062.213623867223
2017-01-20,1.2178039999999999,1.2178039999999999,1.207983,1.207983,15,66123.61266673455
2017-01-23,1.2178039999999999,1.198162,1.198162,1.2178039999999999,17,51064.04643111699
2017-01-24,1.207983,1.168699,1.1539675,1.207983,103,135422.05478057225
2017-01-25,1.1539675,1.1441465,1.1245045,1.1539675,148,103249.15996334386
2017-01-27,1.1588779999999999,1.1441465,1.109773,1.1294149999999998,19,84999.49088687506
2017-01-30,1.168699,1.149057,1.139236,1.168699,22,50687.30271866409
2017-01-31,1.149057,1.149057,1.1294149999999998,1.1294149999999998,28,22525.20109968435
2017-02-01,1.1588779999999999,1.1294149999999998,1.1294149999999998,1.1294149999999998,31,45605.33550554934
2017-02-02,1.1539675,1.1294149999999998,1.090131,1.1294149999999998,27,52364.32135220446
2017-02-03,1.139236,1.1294149999999998,1.109773,1.119594,36,50921.494756134816
2017-02-06,1.1294149999999998,1.1146835,1.1146835,1.1294149999999998,34,34130.94389573363
2017-02-07,1.1294149999999998,1.119594,1.08031,1.090131,48,96134.81315548315
2017-02-08,1.109773,1.099952,1.08031,1.090131,39,119185.41900010183
2017-02-09,1.099952,1.08031,1.08031,1.0852205,18,103390.69341207617
2017-02-10,1.1245045,1.099952,1.090131,1.090131,39,107466.65309031667
2017-02-13,1.1146835,1.099952,1.08031,1.109773,30,114363.09948070462
2017-02-14,1.1294149999999998,1.090131,1.090131,1.099952,12,64395.68272070054
2017-02-15,1.090131,1.031205,1.0262944999999999,1.090131,61,181650.5447510437
2017-02-16,1.1343255,1.1294149999999998,1.050847,1.050847,62,64771.40820690357
2017-02-17,1.139236,1.109773,1.1048624999999999,1.139236,16,59691.47744628857
2017-02-20,1.1294149999999998,1.090131,1.090131,1.109773,25,99237.34853884534
2017-02-21,1.090131,1.08031,1.08031,1.090131,22,137298.64575908767
2017-02-22,1.090131,1.070489,1.070489,1.090131,55,179343.2440688321
2017-02-23,1.2030725,1.149057,1.08031,1.08031,61,57602.07718154974
2017-02-24,1.227625,1.198162,1.17852,1.17852,71,112063.944608492
2017-02-27,1.2178039999999999,1.17852,1.17852,1.2178039999999999,83,148401.38478769982
2017-02-28,1.17852,1.149057,1.149057,1.149057,11,28264.942470216884
2017-03-01,1.17852,1.1539675,1.149057,1.149057,134,55331.432644333574
