epoch,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sortino
113,0.3013365864753723
114,0.02273273654282093
115,0.25739651918411255
116,0.16202294826507568
117,-0.05865335091948509
118,0.23135128617286682
119,0.21952952444553375
120,0.1559588760137558
121,0.18791483342647552
122,0.2130451202392578
123,0.2417474091053009
124,0.07764232158660889
125,0.0980423167347908
126,0.29711976647377014
127,0.08778244256973267
128,0.2397564798593521
129,-0.05276067182421684
130,0.03808150440454483
131,-0.011123830452561378
132,0.06919373571872711
133,0.10236793756484985
134,-0.06316452473402023
135,0.08992429077625275
136,0.096944160759449
137,0.11653601378202438
138,0.09813566505908966
139,0.12320469319820404
140,0.08438178151845932
141,-0.10037322342395782
142,0.0756332129240036
143,0.3044109642505646
144,0.013691814616322517
145,0.1436416655778885
146,-0.11905800551176071
147,0.048044756054878235
148,0.27041393518447876
149,0.1867673546075821
150,-0.03284710645675659
151,0.16726356744766235
152,0.1604073941707611
153,0.22654947638511658
154,-0.09058550745248795
155,0.1346564143896103
156,0.19578395783901215
157,0.08431745320558548
158,0.057324137538671494
159,0.07115460187196732
160,-0.002413649344816804
161,0.1158655434846878
162,0.13061682879924774
163,0.27904781699180603
164,0.14787854254245758
165,0.023336349055171013
166,0.14036519825458527
167,0.1425488144159317
168,0.20878612995147705
169,0.07556475698947906
170,0.15804947912693024
171,0.12505881488323212
172,0.14381082355976105
173,0.22324886918067932
174,0.07600878179073334
175,0.14551317691802979
176,-0.07956353574991226
177,0.20831416547298431
178,0.059327494353055954
179,0.10227159410715103
180,0.07132132351398468
181,0.09136514365673065
182,-0.026271896436810493
183,-0.05598366633057594
184,0.09684307128190994
185,0.05468463897705078
186,0.16605238616466522
187,0.09508033096790314
188,0.09421879798173904
189,0.04376447945833206
190,0.10036487132310867
191,0.04653684049844742
192,0.1454346626996994
193,-0.01792885921895504
194,0.26176005601882935
195,0.2210475355386734
196,0.12002968043088913
197,0.26189088821411133
198,0.04206903278827667
199,0.2165534496307373
200,0.08909779787063599
201,0.10788112878799438
202,0.22954338788986206
203,0.10881954431533813
204,0.08420415967702866
205,-0.03201383352279663
206,0.31302472949028015
207,0.05500561371445656
208,0.18740911781787872
209,0.08567419648170471
210,-0.045107174664735794
211,0.342023640871048
212,0.03727976605296135
213,-0.09121844917535782
214,0.26317068934440613
215,-0.14387854933738708
216,0.0994366854429245
217,0.07926557958126068
218,0.059396907687187195
219,0.12109250575304031
220,0.25217798352241516
221,-0.048154380172491074
222,0.2770944833755493
223,0.07952267676591873
224,0.37403154373168945
225,-0.08672814816236496
226,0.1070549264550209
227,-0.014967049472033978
228,0.09517443180084229
229,-0.019190283492207527
230,0.12366264313459396
231,-0.04162168502807617
232,0.026565521955490112
233,0.12664824724197388
234,0.21284329891204834
235,0.12497486174106598
236,-0.08163661509752274
237,0.15459021925926208
238,0.21291720867156982
239,0.17414575815200806
240,0.23516570031642914
241,0.0018805564614012837
242,0.2024972140789032
243,0.1227911189198494
244,0.1077570840716362
245,0.16084024310112
246,-0.04367729648947716
247,-0.009876804426312447
248,-0.040446050465106964
249,0.3162974715232849
250,-0.06034472584724426
251,0.15290595591068268
252,0.0652267262339592
253,0.2231149524450302
254,0.26785343885421753
255,0.12137630581855774
256,0.06685007363557816
257,0.07911401987075806
258,0.19296780228614807
259,-0.05510013923048973
260,0.14636947214603424
261,0.07284623384475708
262,-0.02209373377263546
263,0.1532854586839676
264,0.37852466106414795
265,0.052729133516550064
266,0.0703616589307785
267,0.17328837513923645
268,0.03420034423470497
269,-0.029251575469970703
270,0.11119969934225082
271,0.27444010972976685
272,0.3299916982650757
273,0.043318212032318115
274,0.2243736833333969
275,0.31146588921546936
276,0.03375879302620888
277,-0.1763477772474289
278,0.09551921486854553
279,0.07392037659883499
280,0.1491658240556717
281,0.05620542913675308
282,0.033262066543102264
283,0.055899977684020996
284,0.05132361501455307
285,0.22824688255786896
286,0.1340997964143753
287,-0.026330478489398956
288,0.28966689109802246
289,0.10636650025844574
290,-0.11224543303251266
291,0.03184227645397186
292,0.249335378408432
293,-0.10424167662858963
294,-0.09009455144405365
295,0.23156163096427917
296,-0.037061773240566254
297,0.284164696931839
298,-0.11038646101951599
299,0.08781476318836212
300,0.21718831360340118
301,0.20293527841567993
302,-0.07052190601825714
303,-0.10370184481143951
304,0.11697859317064285
305,0.19627128541469574
306,0.25858375430107117
307,0.22686132788658142
308,0.1753089427947998
309,0.24122969806194305
310,0.058315083384513855
311,0.09252753853797913
312,0.1272461712360382
313,0.16029343008995056
314,0.2169630527496338
315,0.06806650012731552
316,0.20154817402362823
317,0.05697011575102806
318,-0.048356156796216965
319,0.18783292174339294
320,-0.07828880101442337
321,0.18089179694652557
322,0.16861805319786072
323,-0.027757683768868446
324,0.09284167736768723
325,-0.005810444243252277
326,-0.11443489044904709
327,-0.001279204967431724
328,0.08331573009490967
329,-0.10679185390472412
330,0.04879535734653473
331,-0.10985935479402542
332,0.2473723590373993
333,0.11944374442100525
334,0.06898979097604752
335,0.1096472442150116
336,0.1775851845741272
337,0.11450444161891937
338,-0.07544443011283875
339,0.17903020977973938
340,0.07336445152759552
341,0.21162071824073792
342,0.1688092052936554
343,-0.002373449970036745
344,0.2780017554759979
345,0.2351459413766861
346,0.02266361005604267
347,0.05205902084708214
348,0.11173860728740692
349,-0.008288192562758923
350,0.052550919353961945
351,0.07338505983352661
352,-0.02077588252723217
353,0.08263203501701355
354,-0.10113725066184998
355,0.0861005187034607
356,0.2129172533750534
357,0.06825301051139832
358,0.15971122682094574
359,0.060620687901973724
360,0.10286035388708115
361,0.06877531856298447
362,-0.034314416348934174
363,0.2738036811351776
364,0.07787083089351654
365,-0.022688332945108414
366,0.09955493360757828
367,0.12202884256839752
368,0.09790895134210587
369,0.2811328172683716
370,0.0960814505815506
371,0.1632470190525055
372,0.24093973636627197
373,0.2699999213218689
374,0.07956065237522125
375,0.16596674919128418
376,-0.04604119434952736
377,0.11658245325088501
378,0.27930018305778503
379,0.15318384766578674
380,0.04203283414244652
381,0.12733322381973267
382,0.2830148935317993
383,0.12514148652553558
384,0.04781298711895943
385,0.20673447847366333
386,-0.1000673770904541
387,-0.037394698709249496
388,-0.08842761814594269
389,0.1423887312412262
390,0.10190290212631226
391,0.189697727560997
392,0.10537021607160568
393,0.05957837402820587
394,0.13512088358402252
395,0.20206019282341003
396,0.15285444259643555
397,0.15244419872760773
398,0.18034064769744873
399,0.06999891251325607
400,0.29270750284194946
401,0.057452987879514694
402,0.2456836700439453
403,0.10071717202663422
404,-0.08092184364795685
405,-0.12934337556362152
406,0.12692396342754364
407,0.1776570826768875
408,-0.1096005067229271
409,-0.14135092496871948
410,0.18344180285930634
411,0.07067164778709412
412,0.08952725678682327
413,0.21255896985530853
414,0.08160213381052017
415,0.09214185923337936
416,-0.03935479000210762
417,0.0854741558432579
418,-0.10884832590818405
419,0.1907210350036621
420,0.0709589421749115
421,0.24647386372089386
422,0.23321005702018738
423,0.29569995403289795
424,0.19611451029777527
425,0.10336260497570038
426,-0.12059469521045685
427,-0.03768891468644142
428,0.13082647323608398
429,0.11950956284999847
430,0.2953105866909027
431,0.17224633693695068
432,0.1896962672472
433,0.12098826467990875
434,0.1960912048816681
435,0.058816757053136826
436,0.13207966089248657
437,0.08837223798036575
438,0.09252659231424332
439,0.1112971231341362
440,0.14423055946826935
441,0.05764888599514961
442,-0.03157302737236023
443,-0.11742517352104187
444,0.1787281632423401
445,0.26848912239074707
446,0.15779457986354828
447,0.0856471061706543
448,0.07738880068063736
449,0.29744890332221985
450,0.21229630708694458
451,0.18641777336597443
452,0.10148435831069946
453,0.23238436877727509
454,0.06584180891513824
455,-0.015699218958616257
456,0.22628197073936462
457,0.19520631432533264
458,-0.07085186243057251
459,0.22836875915527344
460,0.2650125026702881
461,0.0013730628415942192
462,0.10169021040201187
463,0.1253114640712738
464,0.09258740395307541
465,0.30599281191825867
466,-0.0865379124879837
467,0.08869780600070953
468,0.17836804687976837
469,0.08253727108240128
470,0.03561915457248688
471,0.1563521921634674
472,-0.10819847881793976
473,0.22130408883094788
474,0.24028843641281128
475,0.06915775686502457
476,0.11156938970088959
477,0.10318542271852493
478,0.10725659877061844
479,-0.03389657661318779
480,0.08501530438661575
481,0.07183170318603516
482,0.06275910884141922
483,0.07881326228380203
484,0.13912758231163025
485,0.16407568752765656
486,0.25614598393440247
487,0.01746554858982563
488,-0.1184334009885788
489,0.23801586031913757
490,0.1246923878788948
491,0.10657186806201935
492,-0.0215287022292614
493,0.10321992635726929
494,0.14446057379245758
495,0.12277393788099289
496,0.22147154808044434
497,-0.10149053484201431
498,0.3106238543987274
499,0.028485571965575218
500,0.10793271660804749
501,0.29343974590301514
502,0.07423466444015503
503,0.07570883631706238
504,0.075411356985569
505,0.02480802685022354
506,0.3020341694355011
507,0.04880574345588684
508,0.20686368644237518
509,0.20686686038970947
510,0.0319666750729084
511,0.27456894516944885
512,0.04884764179587364
513,0.002122127916663885
514,0.14110006392002106
515,-0.007583738770335913
516,0.19078657031059265
517,0.07523573189973831
518,-0.09131435304880142
519,0.15862782299518585
520,0.22144104540348053
521,0.12125337868928909
522,0.06706711649894714
523,0.0628511905670166
524,0.20529213547706604
525,0.06005221605300903
526,0.3468431532382965
527,0.19649024307727814
528,-0.11569112539291382
529,0.2918253242969513
530,-0.010030909441411495
531,0.12150033563375473
532,-0.11941836029291153
533,-0.14179064333438873
534,0.2844841480255127
535,0.03126570209860802
536,0.11932152509689331
537,0.17175233364105225
538,-0.05033481493592262
539,0.07976532727479935
540,0.1695787012577057
541,0.3545466363430023
542,-0.08891358226537704
543,0.17933399975299835
544,0.05185304954648018
545,-0.028772667050361633
546,0.2791484594345093
547,0.017881965264678
548,0.06551580131053925
549,0.016342177987098694
550,-0.09474503993988037
551,-0.0569249652326107
552,0.1532849222421646
553,0.231455996632576
554,0.09642156958580017
555,0.15242372453212738
556,0.3132668733596802
557,0.13131999969482422
558,0.060068532824516296
559,0.05094989389181137
560,0.21447396278381348
561,0.14684689044952393
562,0.05846082419157028
563,0.1062120869755745
564,0.1093175858259201
565,0.23118925094604492
566,0.20613566040992737
567,0.003663829527795315
568,0.09259577095508575
569,0.15739063918590546
570,-0.06526021659374237
571,-0.03133480250835419
572,0.058439649641513824
573,0.12983165681362152
574,0.020212367177009583
575,0.002121901838108897
576,-0.0445941798388958
577,0.4158985912799835
578,-0.04575623571872711
579,0.12864398956298828
580,0.26656362414360046
581,0.1117158755660057
582,0.16079962253570557
583,0.10250264406204224
584,0.055631935596466064
585,0.0937669426202774
586,0.06313686817884445
587,-0.03638051822781563
588,0.16137763857841492
589,0.11782123148441315
590,0.10303221642971039
591,-0.1190626323223114
592,0.18762685358524323
593,0.018531998619437218
594,0.2277088165283203
595,0.08980010449886322
596,-0.03820620849728584
597,0.007026545237749815
598,0.12096942961215973
599,0.010012553073465824
600,-0.016805963590741158
601,-0.0927061066031456
602,0.11000806093215942
603,0.06019265949726105
604,0.11857078969478607
605,0.14597472548484802
606,0.19980540871620178
607,0.32238882780075073
608,0.20585419237613678
609,0.07312214374542236
610,0.3242955803871155
611,-0.08351338654756546
612,0.07242714613676071
613,-0.02317819558084011
614,0.1043190285563469
615,0.08726588636636734
616,0.018721122294664383
617,0.2257901132106781
618,-0.03370608761906624
619,0.25993049144744873
620,-0.03028496354818344
621,0.3077107071876526
622,0.20318186283111572
623,-0.1276455968618393
624,0.2531234920024872
625,0.0807083249092102
626,0.08786959946155548
627,0.16696979105472565
628,0.17496444284915924
629,-0.1116296797990799
630,0.14919231832027435
631,0.05642453581094742
632,0.07759689539670944
633,0.1662072390317917
634,0.04674671217799187
635,0.07828235626220703
636,0.13162855803966522
637,0.1833556890487671
638,0.2248740941286087
639,0.011474153958261013
640,-0.008750112727284431
641,-0.07829172909259796
642,0.238737091422081
643,0.09054629504680634
644,0.28885984420776367
645,-0.10463741421699524
646,0.02246732823550701
647,0.1339675784111023
648,0.10457446426153183
649,0.10517263412475586
650,0.043277282267808914
651,0.2076025903224945
652,0.17254845798015594
653,0.38416725397109985
654,0.31185421347618103
655,0.10446885973215103
656,0.0666942372918129
657,0.061145517975091934
658,0.19091659784317017
659,0.09171441197395325
660,0.23192080855369568
661,-0.1042068675160408
662,-0.02711964212357998
663,0.039492662996053696
664,0.10363171249628067
665,0.0664028599858284
666,0.14719539880752563
667,0.2246018499135971
668,0.11789453029632568
669,0.12867982685565948
670,0.08445218205451965
671,0.17017881572246552
672,-0.06316594034433365
673,0.09199929237365723
674,0.09227548539638519
675,0.18202266097068787
676,0.1419949233531952
677,0.11001114547252655
678,0.34272634983062744
679,0.04299108684062958
680,-0.029152413830161095
681,0.21229670941829681
682,0.0946403220295906
683,0.12648171186447144
684,0.016719507053494453
685,0.10948103666305542
686,0.006972707342356443
687,0.0961071029305458
688,0.219882532954216
689,0.3317732810974121
690,-0.10858076065778732
691,0.2865680754184723
692,0.08212910592556
693,0.1861257553100586
694,0.19709433615207672
695,0.26816943287849426
696,0.09116372466087341
697,-0.1085498034954071
698,0.123722143471241
699,0.2587498724460602
700,0.010755728930234909
701,-0.04891061410307884
702,0.23999543488025665
703,0.06669122725725174
704,0.056219179183244705
705,-0.09526217728853226
706,0.3057630658149719
707,0.1874285638332367
708,0.13745816051959991
709,0.19533896446228027
710,0.12071895599365234
711,0.12694483995437622
712,0.1696445196866989
713,0.017410514876246452
714,-0.03634494170546532
715,-0.019454754889011383
716,0.27766650915145874
717,0.10880659520626068
718,0.2791993021965027
719,0.0874662846326828
720,-0.04617512971162796
721,-0.011176547966897488
722,-0.03458768501877785
723,0.08730212599039078
724,0.010809395462274551
725,0.05604705959558487
726,0.06687545031309128
727,0.19807425141334534
728,0.10882268100976944
729,0.038999296724796295
730,0.010413648560643196
731,-0.01085997000336647
732,0.19407160580158234
733,0.06730062514543533
734,0.20948117971420288
735,-0.005257804878056049
736,0.1701691597700119
737,-0.016263874247670174
738,0.1655241996049881
739,0.16754350066184998
740,-0.024049751460552216
741,0.04676959291100502
742,0.0972835049033165
743,0.14562422037124634
744,0.2057826817035675
745,0.2839004695415497
746,0.2535091042518616
747,0.20324566960334778
748,0.09797493368387222
749,0.0925326868891716
750,0.21227824687957764
751,-0.1321617066860199
752,0.1255234032869339
753,0.2625739574432373
754,0.0655481293797493
755,0.1261896938085556
756,-0.00915385689586401
757,0.08693693578243256
758,-0.07394606620073318
759,-0.05389466881752014
760,0.09079354256391525
761,0.025722863152623177
762,0.13705183565616608
763,0.3345904052257538
764,0.13426631689071655
765,0.33705323934555054
766,-0.06999889016151428
767,0.12909278273582458
768,0.14399570226669312
769,0.08753487467765808
770,0.04862545058131218
771,-0.004566998686641455
772,0.23385284841060638
773,0.08256001025438309
774,-0.007570719346404076
775,0.001961576985195279
776,0.24166832864284515
777,0.11754129827022552
778,0.28423401713371277
779,0.010689197108149529
780,-0.05926687642931938
781,0.27371731400489807
782,0.1593877524137497
783,0.2780897617340088
784,-0.02201152965426445
785,0.02490628883242607
786,0.025609716773033142
787,-0.05284084752202034
788,0.17321045696735382
789,0.07928696274757385
790,0.18546627461910248
791,0.08678032457828522
792,0.1883881390094757
793,0.1743241250514984
794,-0.020102864131331444
795,0.062140174210071564
796,0.09031346440315247
797,0.10699445754289627
798,0.15687724947929382
799,0.11817639321088791
800,0.3258526027202606
801,0.21568726003170013
802,0.2207040935754776
803,0.26077568531036377
804,0.21128827333450317
805,0.24863667786121368
806,0.33621737360954285
807,-0.036056000739336014
808,0.09551513940095901
809,0.17182354629039764
810,0.07783912122249603
811,0.2613392770290375
812,0.0011935809161514044
813,0.07762512564659119
814,0.046578604727983475
815,0.3307408392429352
816,0.03819144889712334
817,0.32009920477867126
818,0.11123184114694595
819,0.21377520263195038
820,0.08572506159543991
821,0.09676827490329742
822,0.07927729934453964
823,-0.022389855235815048
824,0.1856999695301056
825,-0.035138435661792755
826,0.18005913496017456
827,0.021608402952551842
828,0.006964614614844322
829,0.05119604244828224
830,0.20062802731990814
831,0.31294986605644226
832,0.14503957331180573
833,0.05338988080620766
834,0.11118242889642715
835,0.2867889404296875
836,0.13010923564434052
837,0.0024551767855882645
838,0.1707225888967514
839,0.20251891016960144
840,0.2134856879711151
841,0.10443106293678284
842,0.15875203907489777
843,0.028674963861703873
844,0.10636521130800247
845,0.07632284611463547
846,0.0846007838845253
847,0.16044190526008606
848,0.06775075197219849
849,0.15057580173015594
850,0.3194289207458496
851,0.2131452113389969
852,0.12453687191009521
853,0.08536646515130997
854,0.057618506252765656
855,-0.09957252442836761
856,0.1364576816558838
857,0.19039885699748993
858,0.16067156195640564
859,0.1389508694410324
860,0.0860590934753418
861,0.16818153858184814
862,0.16907982528209686
863,0.2902336120605469
864,-0.001641934155486524
865,0.015346568077802658
866,0.14886559545993805
867,0.07207102328538895
868,0.10848324000835419
869,0.09006533026695251
870,0.20656411349773407
871,0.23259004950523376
872,0.20439818501472473
873,0.01810363307595253
874,-0.029028723016381264
875,0.08447485417127609
876,0.13472291827201843
877,0.06469014286994934
878,0.08780243992805481
879,0.17957507073879242
880,0.22384916245937347
881,0.028928523883223534
882,-0.035802941769361496
883,0.3955456018447876
884,0.09998640418052673
885,0.12058896571397781
886,0.05406886711716652
887,0.08491556346416473
888,0.0784730389714241
889,0.07061584293842316
890,0.14927195012569427
891,0.09417255967855453
892,0.17301501333713531
893,-0.0069689666852355
894,0.26715409755706787
895,0.2669702470302582
896,0.05935985967516899
897,0.09869706630706787
898,0.2884614169597626
899,0.11399991810321808
900,0.14432738721370697
901,0.21422062814235687
902,0.24986012279987335
903,-0.0484490692615509
904,-0.11933925747871399
905,0.05475170910358429
906,0.03508184105157852
907,-0.026390494778752327
908,0.07964340597391129
909,-0.1052279993891716
910,0.24823510646820068
911,0.0732964277267456
912,0.09743748605251312
913,-0.02293744869530201
914,0.1875758022069931
915,-0.06913701444864273
916,0.04343358427286148
917,0.029712006449699402
918,0.08652129769325256
919,0.180189311504364
920,0.278738409280777
921,-0.06009585037827492
922,0.20693200826644897
923,0.19161482155323029
924,0.10345882922410965
925,-0.04475991427898407
926,0.1113421842455864
927,0.24221573770046234
928,0.26242795586586
929,0.1886650025844574
930,0.10375948995351791
931,-0.06912188231945038
932,0.10842575132846832
933,-0.011601020582020283
934,0.0365443155169487
935,0.03795770928263664
936,0.006022794172167778
937,0.04843025282025337
938,0.07279954105615616
939,0.08025957643985748
940,0.24421699345111847
941,0.22141295671463013
942,0.25561827421188354
943,-0.09684266895055771
944,0.04720131307840347
945,0.2893996238708496
946,0.1915978640317917
947,0.07517124712467194
948,0.004366313107311726
949,0.014909215271472931
950,0.24113646149635315
951,0.10291764885187149
952,0.24811850488185883
953,0.2837772071361542
954,0.18799586594104767
955,0.12302695214748383
956,0.09242057055234909
957,0.09642831981182098
958,0.04491107910871506
959,0.18985168635845184
960,0.25147804617881775
961,0.009666728787124157
962,-0.03985051065683365
963,0.2419648915529251
964,0.1898215413093567
965,0.1235726922750473
966,0.10335540771484375
967,0.18876630067825317
968,0.10357266664505005
969,0.14474409818649292
970,0.25764816999435425
971,0.25623875856399536
972,0.21349065005779266
973,-0.11374036967754364
974,0.08202338218688965
975,0.17647714912891388
976,0.011632931418716908
977,0.017880266532301903
978,0.1920468956232071
979,0.12562254071235657
980,0.1425900012254715
981,0.2766692638397217
982,0.1424577534198761
983,0.0685792937874794
984,-0.09795308113098145
985,0.1219930499792099
986,-0.012300590053200722
987,0.13304412364959717
988,0.1550886183977127
989,-0.11537587642669678
990,0.0969516783952713
991,0.24782077968120575
992,0.18734222650527954
993,0.20719444751739502
994,0.12703590095043182
995,-0.07217644900083542
996,-0.17634309828281403
997,0.05858070030808449
998,0.12611819803714752
999,0.32265719771385193
1000,0.34323960542678833
1001,-0.06994402408599854
1002,0.10453225672245026
1003,0.09187107533216476
1004,0.07030752301216125
1005,0.1498563140630722
1006,0.3824339509010315
1007,0.17711769044399261
1008,-0.037151116877794266
1009,0.1565740406513214
1010,0.10969436913728714
1011,0.19655221700668335
1012,0.20848144590854645
1013,0.3027791678905487
1014,0.13866636157035828
1015,0.2372184693813324
1016,0.09439317882061005
1017,0.36870500445365906
1018,-0.056270211935043335
1019,0.08454126119613647
1020,0.09279169142246246
1021,-0.05719558894634247
1022,0.12547403573989868
1023,0.11924879997968674
1024,0.06710517406463623
1025,0.1924057900905609
1026,0.2353043407201767
1027,0.047618672251701355
1028,0.1539318561553955
1029,0.14914070069789886
1030,0.08166728168725967
1031,0.11411931365728378
1032,-0.08009133487939835
1033,0.1904367357492447
1034,0.14135096967220306
1035,0.17270876467227936
1036,0.10984683781862259
1037,0.06973404437303543
1038,0.09988768398761749
1039,0.0007349359220825136
1040,0.16637708246707916
1041,-0.005504927132278681
1042,-0.03963087126612663
1043,-0.028094911947846413
1044,0.18174399435520172
1045,0.2633932828903198
1046,0.053727682679891586
1047,0.08490115404129028
1048,0.06281515955924988
1049,0.11588488519191742
1050,0.20253652334213257
1051,0.05244380980730057
1052,0.13105341792106628
1053,0.047067560255527496
1054,0.16852067410945892
1055,-0.12220914661884308
1056,0.01028718426823616
1057,0.11279013007879257
1058,0.3006267547607422
1059,0.01741236075758934
1060,0.270383358001709
1061,-0.04353940114378929
1062,0.09658420085906982
1063,0.12164933979511261
1064,0.07641967386007309
1065,0.29781776666641235
1066,-0.09698419272899628
1067,-0.021771324798464775
1068,-0.011856689117848873
1069,0.10032695531845093
1070,0.11029420047998428
1071,0.13146577775478363
1072,0.15376928448677063
1073,0.17831669747829437
1074,0.07352512329816818
1075,0.11477789282798767
1076,0.19714190065860748
1077,0.20601625740528107
1078,0.12749949097633362
1079,0.11325518786907196
1080,0.13490036129951477
1081,0.04457201063632965
1082,0.21363329887390137
1083,0.1481747329235077
1084,0.0745714083313942
1085,0.13194572925567627
1086,0.07484062761068344
1087,0.14533528685569763
1088,0.17813245952129364
1089,-0.07281410694122314
1090,0.17373411357402802
1091,0.26197582483291626
1092,-0.002798589412122965
1093,0.26441818475723267
1094,0.05345604196190834
1095,0.025544000789523125
1096,0.09471245110034943
1097,0.0816294401884079
1098,0.05457994341850281
1099,0.18690864741802216
1100,0.1829746514558792
1101,0.16539327800273895
1102,0.35921818017959595
1103,0.011137312278151512
1104,-0.03815534710884094
1105,0.12071678042411804
1106,0.14319197833538055
1107,0.18494385480880737
1108,0.1944437026977539
1109,0.12692630290985107
1110,0.07957614958286285
1111,-0.03475635498762131
1112,0.12853896617889404
1113,0.06864404678344727
1114,0.20711572468280792
1115,0.15566955506801605
1116,0.10147231072187424
1117,0.17782896757125854
1118,0.08542618155479431
1119,-0.016757115721702576
1120,0.10862521827220917
1121,-0.07085181027650833
1122,0.2892470359802246
1123,0.09593236446380615
1124,0.15066200494766235
1125,0.016531124711036682
1126,0.03836462274193764
1127,-0.10494419932365417
1128,0.026985852047801018
1129,-0.04781915992498398
1130,0.12314029783010483
1131,0.07943513244390488
1132,0.28496262431144714
1133,0.08724496513605118
1134,-0.10690460354089737
1135,0.11838997900485992
1136,-0.017926273867487907
1137,0.12600219249725342
1138,0.1004900112748146
1139,0.09258440881967545
1140,0.008083600550889969
1141,-0.03995653614401817
1142,0.09806586056947708
1143,0.32867589592933655
1144,0.056750327348709106
1145,0.3065132200717926
1146,0.19583675265312195
1147,-0.06945028901100159
1148,0.12558969855308533
1149,0.0053006685338914394
1150,-0.037394650280475616
1151,-0.11731936037540436
1152,0.06938058137893677
1153,0.3802819550037384
1154,0.004568803124129772
1155,0.07902128249406815
1156,0.025730948895215988
1157,0.21108731627464294
1158,0.08671991527080536
1159,0.0996081754565239
1160,0.25847509503364563
1161,0.08950873464345932
1162,0.23659880459308624
1163,-0.066512331366539
1164,0.23488573729991913
1165,0.1636577695608139
1166,0.1769455522298813
1167,0.13478252291679382
1168,0.2894861102104187
1169,0.05865854024887085
1170,0.14937865734100342
1171,0.1346016824245453
1172,-0.02834935113787651
1173,0.07309160381555557
1174,0.11423388123512268
1175,0.1496180146932602
1176,0.2613185942173004
1177,0.09469982981681824
1178,0.1301647126674652
1179,0.07402102649211884
1180,0.18708017468452454
1181,0.14083637297153473
1182,0.0950542688369751
1183,-0.09608988463878632
1184,0.1514144241809845
1185,0.17801135778427124
1186,-0.006655394099652767
1187,0.18503539264202118
1188,0.2550887167453766
1189,0.031127268448472023
1190,0.03054521232843399
1191,0.07441117614507675
1192,-0.09956806153059006
1193,0.07560936361551285
1194,-0.05053984746336937
1195,0.13321161270141602
1196,-0.013870814815163612
1197,0.047871626913547516
1198,0.17572972178459167
1199,0.20351803302764893
1200,0.20442268252372742
1201,0.06504607200622559
1202,0.036240674555301666
1203,0.11323526501655579
1204,-0.01049500796943903
1205,0.11706499010324478
1206,0.1822298765182495
1207,0.1155746802687645
1208,0.028017420321702957
1209,0.22153447568416595
1210,0.19955956935882568
1211,0.0846666768193245
1212,-0.03644333779811859
1213,0.3934682607650757
1214,0.1065937876701355
1215,0.0023223308380693197
1216,0.1703052818775177
1217,0.14026500284671783
1218,0.03781512379646301
1219,0.10782241076231003
1220,0.2766859233379364
1221,0.028953172266483307
1222,0.09576521813869476
1223,0.20062926411628723
1224,0.10071467608213425
1225,0.1758168637752533
