epoch,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe
116,0.15185053646564484
117,0.15147097408771515
118,0.04092218726873398
119,0.10742411017417908
120,0.03532730042934418
121,0.15452392399311066
122,0.00022690802870783955
123,0.10077740997076035
124,0.1270516812801361
125,0.07791700959205627
126,0.08373082429170609
127,0.11825287342071533
128,0.0796072855591774
129,0.11361098289489746
130,0.028564240783452988
131,0.0613606795668602
132,0.046207766979932785
133,0.13809779286384583
134,0.03957553580403328
135,0.0582900270819664
136,0.14994271099567413
137,0.15534725785255432
138,-0.04364551231265068
139,0.1725027710199356
140,0.03196325525641441
141,-0.006819320842623711
142,0.09261085093021393
143,0.08028560131788254
144,0.11045059561729431
145,0.1703379899263382
146,0.13085266947746277
147,0.127366840839386
148,0.009075385518372059
149,0.12264680117368698
150,0.14018160104751587
151,0.04609221965074539
152,0.03200994431972504
153,0.05424134433269501
154,0.045110974460840225
155,-0.04754887521266937
156,-0.032114990055561066
157,0.05679599568247795
158,0.04810323938727379
159,-0.02359042502939701
160,0.08643720299005508
161,0.13816866278648376
162,0.11312596499919891
163,0.07879108190536499
164,0.060316238552331924
165,0.029771223664283752
166,0.0695728063583374
167,0.1379653811454773
168,0.09175561368465424
169,0.06634949892759323
170,0.08036431670188904
171,0.039575882256031036
172,0.04045627638697624
173,0.0897897407412529
174,0.0936824381351471
175,0.13399265706539154
176,0.009247741661965847
177,0.09398378431797028
178,-0.017255883663892746
179,0.08733075857162476
180,0.0785733088850975
181,0.10833198577165604
182,-0.07893785834312439
183,0.12573376297950745
184,-0.07794494926929474
185,0.17034640908241272
186,0.054701488465070724
187,0.04669293388724327
188,0.028529921546578407
189,0.10347063094377518
190,0.07582557201385498
191,0.10833296924829483
192,0.025589078664779663
193,0.1225334033370018
194,0.13061870634555817
195,0.03151451796293259
196,0.06806455552577972
197,-0.05296388640999794
198,0.06924334913492203
199,0.03938742354512215
200,-0.0616372711956501
201,0.12735822796821594
202,0.041969940066337585
203,0.009116051718592644
204,0.05243714153766632
205,-0.06595117598772049
206,0.057931430637836456
207,0.034981925040483475
208,0.11557623744010925
209,0.014814702793955803
210,0.13218291103839874
211,-0.07126971334218979
212,0.042225953191518784
213,0.063596710562706
214,0.15652452409267426
215,0.018756838515400887
216,0.07912231236696243
217,0.08049561828374863
218,0.11800959706306458
219,0.04308932274580002
220,0.04337263107299805
221,0.09655037522315979
222,0.12899114191532135
223,0.07780154794454575
224,0.034822557121515274
225,0.028088169172406197
226,0.03880086913704872
227,0.06752540171146393
228,0.17648178339004517
229,-0.08711167424917221
230,0.014114830642938614
231,0.11838416755199432
232,0.018778856843709946
233,0.11455840617418289
234,-0.011473563499748707
235,-0.07304157316684723
236,0.04718995839357376
237,0.030606525018811226
238,0.03289702162146568
239,-0.06589477509260178
240,0.026074843481183052
241,0.06795704364776611
242,0.05466930940747261
243,0.1146162673830986
244,0.003682004753500223
245,0.0714290514588356
246,0.018562667071819305
247,0.058378107845783234
248,0.03681229427456856
249,0.0694878101348877
250,0.04764273762702942
251,0.03755073994398117
252,0.06798719614744186
253,0.10564956068992615
254,0.056575145572423935
255,0.038072891533374786
256,0.05188673734664917
257,0.16515487432479858
258,0.028498509898781776
259,-0.035264287143945694
260,0.0363687239587307
261,0.051484137773513794
262,0.004887999035418034
263,0.04356802999973297
264,0.12400146573781967
265,0.11406246572732925
266,0.18188850581645966
267,0.1073424443602562
268,0.07004907727241516
269,0.144871324300766
270,0.11304303258657455
271,-0.0770123228430748
272,0.12178663909435272
273,-0.08455517143011093
274,0.11550961434841156
275,0.06155625358223915
276,0.16334110498428345
277,0.031736381351947784
278,0.08455343544483185
279,0.06059828773140907
280,0.1833086907863617
281,0.046052608639001846
282,0.1362379938364029
283,0.13252368569374084
284,0.13502606749534607
285,0.04836059361696243
286,0.07057256251573563
287,0.12320323288440704
288,0.036856573075056076
289,0.07672674208879471
290,0.17586977779865265
291,-0.08442194014787674
292,0.032539766281843185
293,0.16592742502689362
294,0.040393903851509094
295,0.05001946911215782
296,0.06498514115810394
297,0.03797897323966026
298,0.03746318817138672
299,-0.060931213200092316
300,0.04428587108850479
301,0.041067223995923996
302,0.1172795221209526
303,0.10888289660215378
304,0.0477885827422142
305,0.20408086478710175
306,-0.07739574462175369
307,0.026696275919675827
308,0.1445275843143463
309,0.06792255491018295
310,0.09644278883934021
311,0.046522580087184906
312,0.03173357620835304
313,0.0634114220738411
314,0.16153976321220398
315,0.09116651117801666
316,0.07519195973873138
317,0.06675054132938385
318,-0.015453076921403408
319,-0.03638770803809166
320,0.12359204143285751
321,0.06539934128522873
322,0.03655528277158737
323,0.007101621013134718
324,0.015440373681485653
325,-0.014946614392101765
326,0.1752413511276245
327,-0.040477532893419266
328,-0.07816242426633835
329,0.11306018382310867
330,0.04483430087566376
331,0.05389222130179405
332,0.13603883981704712
333,0.06942710280418396
334,0.12400615215301514
335,-0.0028713885694742203
336,-0.09697552025318146
337,-0.0552658885717392
338,0.09171069413423538
339,0.1176513135433197
340,0.0304629635065794
341,0.07836943864822388
342,0.04769502580165863
343,0.14896628260612488
344,0.06056687608361244
345,0.0010941828368231654
346,0.08511556684970856
347,0.13788136839866638
348,0.013664132915437222
349,0.05738413706421852
350,-0.005602439399808645
351,0.06852465122938156
352,-0.06883194297552109
353,0.1377476453781128
354,0.13021980226039886
355,0.04946416988968849
356,0.11004015803337097
357,0.08098523318767548
358,-0.06880773603916168
359,0.06553273648023605
360,0.012154052965342999
361,0.0781884491443634
362,0.06406061351299286
363,0.023463532328605652
364,0.13561642169952393
365,0.045735158026218414
366,0.04459863528609276
367,0.0067412578500807285
368,0.03243285417556763
369,0.1617121547460556
370,-0.012265035882592201
371,-0.021847333759069443
372,-0.03927810862660408
373,-0.04290177300572395
374,0.12957805395126343
375,-0.04537186771631241
376,-0.05704785883426666
377,0.03761668503284454
378,0.11713628470897675
379,0.1321324110031128
380,0.016953779384493828
381,-0.0738104060292244
382,0.042024023830890656
383,0.005195428151637316
384,0.019059937447309494
385,0.03613118454813957
386,0.143125519156456
387,0.024262264370918274
388,0.07723401486873627
389,0.022889867424964905
390,0.13561874628067017
391,0.0027413147035986185
392,0.04081746190786362
393,0.10057538002729416
394,0.0761587917804718
395,0.01950717158615589
396,0.11468062549829483
397,0.04964756220579147
398,-0.02836914360523224
399,0.11637037247419357
400,0.06678138673305511
401,0.039134878665208817
402,0.04734679311513901
403,0.06375709921121597
404,0.04536645486950874
405,0.09740599989891052
406,0.04958571866154671
407,0.053864944726228714
408,0.12094150483608246
409,0.12523385882377625
410,0.026691636070609093
411,0.05111602693796158
412,0.04051148146390915
413,-0.016329677775502205
414,0.13483741879463196
415,0.06635604798793793
416,0.10943304747343063
417,0.0837104469537735
418,-0.017589407041668892
419,0.0354192815721035
420,0.14544937014579773
421,0.0785992369055748
422,-0.030499840155243874
423,-0.0271585825830698
424,0.07407774031162262
425,0.12552747130393982
426,0.1500374972820282
427,0.0601838119328022
428,0.019785908982157707
429,0.020195232704281807
430,0.0853346586227417
431,0.10822223871946335
432,0.05772218480706215
433,0.06660725921392441
434,0.1569596827030182
435,0.04329051449894905
436,-0.07244987785816193
437,-0.06922373920679092
438,0.048907071352005005
439,-0.003313644090667367
440,0.04944558069109917
441,0.02616579830646515
442,0.10183114558458328
443,0.09801284223794937
444,0.02725447714328766
445,0.04011543095111847
446,0.08438944071531296
447,0.12541547417640686
448,0.10609038174152374
449,0.04237755388021469
450,0.06287609785795212
451,0.09420663118362427
452,0.052819110453128815
453,0.07312727719545364
454,0.0786120593547821
455,0.1649627834558487
456,-0.007297580596059561
457,0.012500702403485775
458,-0.0318184532225132
459,0.13552509248256683
460,0.05855464190244675
461,0.07631397247314453
462,0.1622498333454132
463,-0.03865375369787216
464,0.1352022886276245
465,0.06420151144266129
466,0.0520821176469326
467,0.11412832885980606
468,0.03461778908967972
469,-0.041572146117687225
470,0.07185967266559601
471,0.015326065942645073
472,0.17483137547969818
473,0.17187505960464478
474,0.10863133519887924
475,0.043726954609155655
476,0.1352139711380005
477,-0.02861139550805092
478,0.0524088516831398
479,0.08839351683855057
480,0.1608743518590927
481,-0.044924087822437286
482,-0.02124331146478653
483,0.06528358906507492
484,0.15945301949977875
485,0.15040276944637299
486,0.039935413748025894
487,0.13923653960227966
488,0.08471764624118805
489,0.04090908169746399
490,0.06713316589593887
491,0.05572478845715523
492,0.1422787308692932
493,0.01836414635181427
494,0.11298041045665741
495,0.14453528821468353
496,0.07726975530385971
497,0.0405874140560627
498,0.03861159086227417
499,-0.05518859252333641
500,-0.05783979967236519
501,0.07612471282482147
502,0.0739399865269661
503,0.1475142240524292
504,-0.053122859448194504
505,0.10033269226551056
506,0.13407056033611298
507,0.10832543671131134
508,0.07101719826459885
509,0.01632564514875412
510,0.1646522879600525
511,0.06018504127860069
512,0.03692299500107765
513,0.14847363531589508
514,0.04250139370560646
515,0.03880704939365387
516,0.08665952831506729
517,0.01860581338405609
518,0.08498311787843704
519,0.04541800916194916
520,0.14300225675106049
521,0.04526503384113312
522,0.05208160728216171
523,-0.07050386071205139
524,0.1347838193178177
525,0.06767527014017105
526,0.011547157540917397
527,0.04383290931582451
528,-0.030562322586774826
529,0.06488972157239914
530,-0.03286496549844742
531,-0.06424834579229355
532,0.16985775530338287
533,0.11962776631116867
534,0.10360632836818695
535,0.12623561918735504
536,0.0539851188659668
537,0.12765280902385712
538,0.08308689296245575
539,0.031120244413614273
540,0.12268386781215668
541,0.11077457666397095
542,0.14690133929252625
543,0.07462550699710846
544,0.09565462172031403
545,0.06213684007525444
546,0.0804852619767189
547,0.1457512378692627
548,0.1211981549859047
549,0.08097761869430542
550,-0.016694406047463417
551,0.20311318337917328
552,0.04790773615241051
553,0.042559098452329636
554,0.09681332856416702
555,0.00045906007289886475
556,0.10530046373605728
557,0.06007515639066696
558,0.12085013836622238
559,0.11232185363769531
560,0.06068447604775429
561,0.10599379241466522
562,0.1034117266535759
563,0.06206662952899933
564,-0.060557518154382706
565,0.03874501213431358
566,0.13095436990261078
567,0.08169759809970856
568,-0.08154965192079544
569,0.07409109175205231
570,0.1492398977279663
571,0.048103488981723785
572,0.0295249056071043
573,0.19945505261421204
574,0.007773166988044977
575,0.15307016670703888
576,0.06787551939487457
577,0.14725780487060547
578,0.08195500820875168
579,0.039553552865982056
580,0.013696329668164253
581,0.14974062144756317
582,0.12434499710798264
583,0.030029980465769768
584,0.07747213542461395
585,0.0788608267903328
586,-0.015917569398880005
587,0.03370063006877899
588,0.057854264974594116
589,0.06112111359834671
590,0.04832682013511658
591,-0.02422148920595646
592,0.1275424361228943
593,0.04207799583673477
594,0.07783173769712448
595,0.15898899734020233
596,0.14281687140464783
597,0.0587366446852684
598,0.06169382855296135
599,0.04357745870947838
600,-0.06710055470466614
601,0.07842444628477097
602,-0.05459507554769516
603,0.04998204484581947
604,0.08457942306995392
605,-0.002823565388098359
606,-0.03247098624706268
607,-0.05986552685499191
608,0.20325200259685516
609,0.06514833122491837
610,0.1427888125181198
611,0.0935782790184021
612,0.12279727309942245
613,0.09509830921888351
614,0.14281995594501495
615,0.08388051390647888
616,0.0068579865619540215
617,0.09005814790725708
618,0.10456246137619019
619,0.10491389781236649
620,0.12965334951877594
621,-0.07283613085746765
622,0.14327143132686615
623,0.13592585921287537
624,0.031095996499061584
625,0.10219458490610123
626,0.11591164022684097
627,0.1062648743391037
628,0.05987877398729324
629,0.060828033834695816
630,0.001972661353647709
631,-0.06291256099939346
632,0.19302336871623993
633,0.13399291038513184
634,0.1093297153711319
635,0.005069889593869448
636,0.029665634036064148
637,0.09646239876747131
638,0.041984375566244125
639,-0.027393441647291183
640,0.06920518726110458
641,0.09554864466190338
642,-0.026478055864572525
643,0.047843459993600845
644,0.046886008232831955
645,-0.0019219195237383246
646,0.10568748414516449
647,0.11747505515813828
648,0.08194433897733688
649,0.10466344654560089
650,0.16597214341163635
651,-0.041493989527225494
652,0.06632175296545029
653,0.1220330223441124
654,-0.0034046778455376625
655,0.05230411887168884
656,-0.024820083752274513
657,0.048914842307567596
658,-0.02026960626244545
659,0.08422224968671799
660,-0.03953536972403526
661,0.058936916291713715
662,0.07137155532836914
663,0.015929145738482475
664,0.0716068372130394
665,0.11343616247177124
666,0.020161468535661697
667,0.030178340151906013
668,0.1031680479645729
669,0.16975709795951843
670,0.08982712030410767
671,-0.01994887739419937
672,0.01778593100607395
673,0.05027985945343971
674,0.06819640100002289
675,0.0799560546875
676,0.04430440813302994
677,0.1158672422170639
678,-0.08306227624416351
679,0.07867053151130676
680,0.03547880798578262
681,0.09694753587245941
682,0.08716538548469543
683,0.18384911119937897
684,0.08895992487668991
685,0.07035454362630844
686,0.1122865080833435
687,0.11160971224308014
688,0.09734036028385162
689,0.12267584353685379
690,-0.007580933626741171
691,0.1720912605524063
692,-0.01134650968015194
693,0.07536961883306503
694,0.13411298394203186
695,-0.07857357710599899
696,0.16929851472377777
697,0.040726691484451294
698,0.21849054098129272
699,0.019581010565161705
700,-0.010961607098579407
701,0.04746172949671745
702,0.13971896469593048
703,0.05119900032877922
704,0.06192532926797867
705,-0.08732664585113525
706,0.022077998146414757
707,0.06350565701723099
708,0.03966894373297691
709,0.051961179822683334
710,0.06385406851768494
711,-0.08961495012044907
712,0.09559356421232224
713,0.06088285148143768
714,0.11775494366884232
715,0.15590457618236542
716,0.07047107815742493
717,-0.037372902035713196
718,0.06074174866080284
719,0.05821309983730316
720,-0.002891077660024166
721,0.003779147518798709
722,0.18379570543766022
723,0.15796414017677307
724,0.10187739133834839
725,0.07737073302268982
726,0.01497411634773016
727,-0.05810847133398056
728,0.08805621415376663
729,0.07389272749423981
730,0.011830290779471397
731,0.06182965636253357
732,-0.007321713492274284
733,0.0300982017070055
734,0.03010558895766735
735,0.007091001607477665
736,0.06377524137496948
737,0.09355521947145462
738,0.07765281945466995
739,0.015686318278312683
740,0.1651514619588852
741,-0.02881055697798729
742,-0.06635359674692154
743,0.14308559894561768
744,0.034583691507577896
745,0.04858158901333809
746,0.017602698877453804
747,0.012016365304589272
748,-0.02812914177775383
749,0.052189700305461884
750,0.07079478353261948
751,0.03694796562194824
752,0.15528157353401184
753,-0.06630344688892365
754,0.04018823057413101
755,-0.0024083005264401436
756,0.09631689637899399
757,0.05246293172240257
758,0.0698922872543335
759,0.003399952780455351
760,0.13768801093101501
761,-0.0002826461859513074
762,0.085439532995224
763,0.07834551483392715
764,0.10102599114179611
765,0.12761236727237701
766,0.07380177080631256
767,0.07576028257608414
768,0.05086977407336235
769,0.14607098698616028
770,0.030110757797956467
771,0.0514095276594162
772,0.07020784914493561
773,-0.017276670783758163
774,0.06466981023550034
775,-0.02064952813088894
776,0.05269762873649597
777,0.14482106268405914
778,-0.048632074147462845
779,0.061815906316041946
780,0.07847291976213455
781,0.08235137909650803
782,0.04843827709555626
783,0.04408339411020279
784,0.12731042504310608
785,0.06359660625457764
786,0.0693594217300415
787,0.018786080181598663
788,0.09968534111976624
789,0.13384385406970978
790,0.06000899150967598
791,0.05630636215209961
792,0.082626573741436
793,0.03682547062635422
794,0.05651657655835152
795,0.18383952975273132
796,0.057826150208711624
797,0.12164061516523361
798,0.04869608208537102
799,0.026122290641069412
800,0.03257688134908676
801,0.05056992545723915
802,0.15807509422302246
803,0.12342208623886108
804,0.00558751355856657
805,0.18241585791110992
806,-0.040746595710515976
807,0.11157635599374771
808,-0.009807439520955086
809,0.01320851594209671
810,0.05160140618681908
811,0.06555719673633575
812,0.0545210987329483
813,0.08943774551153183
814,0.03393464908003807
815,-0.06352634727954865
816,0.04470967501401901
817,0.1210194006562233
818,0.013115014880895615
819,0.10408563911914825
820,0.1150607317686081
821,0.0593789741396904
822,0.03441673144698143
823,0.18603408336639404
824,-0.015316951088607311
825,0.08371107280254364
826,0.07541868835687637
827,0.12249118089675903
828,0.038464900106191635
829,0.09978023916482925
830,-0.07283414155244827
831,0.03696336969733238
832,0.027494385838508606
833,0.15993227064609528
834,-0.06267313659191132
835,0.07957786321640015
836,0.09085459262132645
837,-0.016360793262720108
838,0.06515906751155853
839,0.062342844903469086
840,0.061892252415418625
841,0.11958495527505875
842,0.00012659671483561397
843,0.016446657478809357
844,0.16324208676815033
845,0.06529136002063751
846,0.0815010517835617
847,0.049757201224565506
848,-0.07094476372003555
849,0.07635355740785599
850,0.15382696688175201
851,0.04844677820801735
852,0.12178763002157211
853,0.06842777132987976
854,0.0903247520327568
855,0.018394822254776955
856,0.0856839269399643
857,0.1044498011469841
858,0.06078043952584267
859,0.053517963737249374
860,0.06981442123651505
861,-0.012339512817561626
862,0.06742438673973083
863,0.126643568277359
864,0.0696473941206932
865,0.09560507535934448
866,0.022041533142328262
867,0.05306602641940117
868,0.01701582781970501
869,0.08643008768558502
870,0.059619005769491196
871,0.12630358338356018
872,-0.02962527424097061
873,0.19281193614006042
874,0.07972683012485504
875,0.03839573636651039
876,0.0905287116765976
877,0.04283170774579048
878,0.039281900972127914
879,0.051234398037195206
880,0.013781508430838585
881,0.037714049220085144
882,0.10611148178577423
883,0.0530523918569088
884,0.15586866438388824
885,0.12631061673164368
886,0.04434335604310036
887,-0.045939601957798004
888,-0.08713752776384354
889,0.13214744627475739
890,0.03123725764453411
891,0.06575090438127518
892,0.04835379868745804
893,-0.05720021203160286
894,0.11002694070339203
895,0.059566136449575424
896,0.03410167992115021
897,0.04167227819561958
898,0.09659842401742935
899,-0.08515846729278564
900,0.06611943244934082
901,0.1360904425382614
902,-0.02499275840818882
903,0.13095416128635406
904,0.19943557679653168
905,0.044553980231285095
906,0.008441707119345665
907,0.07124368101358414
908,0.06546205282211304
909,0.1474822610616684
910,0.04805942252278328
911,0.20663592219352722
912,0.13498279452323914
913,0.0665217712521553
914,0.18915334343910217
915,0.06426504254341125
916,0.0673936977982521
917,-0.005296837538480759
918,0.13086991012096405
919,0.06498409062623978
920,0.0137723283842206
921,0.01681198552250862
922,0.17130737006664276
923,0.17405849695205688
924,0.0948893129825592
925,0.05610604211688042
926,0.013804174028337002
927,0.06358632445335388
928,-0.07909997552633286
929,0.16728277504444122
930,0.11451303213834763
931,-0.019222326576709747
932,0.07410536706447601
933,0.11947264522314072
934,0.11860815435647964
935,-0.0701480358839035
936,-0.05652463063597679
937,0.05620462819933891
938,0.14171236753463745
939,0.060968149453401566
940,0.08191127330064774
941,0.1611119508743286
942,-0.044961944222450256
943,0.0474228598177433
944,0.08385461568832397
945,0.09225508570671082
946,0.08493787795305252
947,0.15102064609527588
948,0.11796222627162933
949,0.13170011341571808
950,0.11842530220746994
951,0.04737282916903496
952,0.009838823229074478
953,0.029850898310542107
954,-0.0013816810678690672
955,0.14884831011295319
956,0.09770737588405609
957,0.10869959741830826
958,0.058276645839214325
959,0.09423243254423141
960,-0.05551552399992943
961,0.014740354381501675
962,0.0757666528224945
963,0.0736396461725235
964,0.14784422516822815
965,-0.006051817908883095
966,0.0637785941362381
967,0.0578949935734272
968,0.035260166972875595
969,0.01681702770292759
970,-0.023499729111790657
971,-0.011367079801857471
972,-0.010027045384049416
973,0.08487696200609207
974,0.05373293161392212
975,0.022449687123298645
976,0.06720242649316788
977,-0.07847954332828522
978,0.005265096668154001
979,0.1401578038930893
980,0.0405438132584095
981,-0.02063305675983429
982,0.1780979335308075
983,0.16290470957756042
984,0.10004806518554688
985,-0.007325221784412861
986,0.08995620906352997
987,0.0494559220969677
988,0.17092956602573395
989,0.0966452956199646
990,0.18855349719524384
991,0.07119246572256088
992,0.17242948710918427
993,0.055600084364414215
994,0.13077230751514435
995,0.19140498340129852
996,0.01732551120221615
997,0.14330048859119415
998,-0.030233584344387054
999,0.04864393174648285
1000,0.07903008908033371
1001,0.08106997609138489
1002,0.05437077209353447
1003,0.021233277395367622
1004,0.05761947110295296
1005,0.15002061426639557
1006,0.15292279422283173
1007,0.04661470279097557
1008,0.04524542763829231
1009,0.012921600602567196
1010,0.17944292724132538
1011,0.03197658434510231
1012,0.057703644037246704
1013,0.10015031695365906
1014,0.0446942001581192
1015,-0.07093383371829987
1016,0.08429142832756042
1017,0.04132155328989029
1018,0.14322346448898315
1019,0.12240102887153625
1020,-0.0066074831411242485
1021,0.10861963778734207
1022,0.11957854777574539
1023,-0.06200593337416649
1024,0.05187377706170082
1025,0.1908247321844101
1026,0.01664891093969345
1027,0.07989203184843063
1028,0.09883124381303787
1029,0.12483445554971695
1030,0.0666070505976677
1031,0.15674744546413422
1032,-0.017298899590969086
1033,0.039955198764801025
1034,-0.02219494618475437
1035,0.09850854426622391
1036,0.06498824059963226
1037,0.1282021552324295
1038,0.008114106021821499
1039,0.04879239946603775
1040,0.1162308007478714
1041,0.13539670407772064
1042,-0.004429229535162449
1043,0.11224202811717987
1044,0.03860872611403465
1045,0.06271576881408691
1046,0.0028166428674012423
1047,-0.00559203652665019
1048,0.0036225721705704927
1049,0.04964568093419075
1050,0.16648061573505402
1051,0.018396874889731407
1052,0.09248191863298416
1053,0.08009827882051468
1054,0.046322401612997055
1055,0.06286635249853134
1056,0.10677872598171234
1057,0.11751482635736465
1058,0.04207419976592064
1059,0.0215262770652771
1060,0.06595535576343536
1061,0.05626793950796127
1062,0.12547434866428375
1063,0.03218744322657585
1064,0.03204808011651039
1065,0.09779667109251022
1066,-0.006815882865339518
1067,-0.03088463842868805
1068,0.04076477512717247
1069,-0.024007553234696388
1070,-0.009679224342107773
1071,0.0794944316148758
1072,0.16963620483875275
1073,0.10287247598171234
1074,-0.007904515601694584
1075,0.022669026628136635
1076,0.07766852527856827
1077,-0.02015257626771927
1078,0.05767020583152771
1079,0.09390002489089966
1080,0.1946338266134262
1081,0.00244665308855474
1082,0.051718492060899734
1083,0.010443083010613918
1084,0.10574771463871002
1085,0.07221285998821259
1086,0.01965087465941906
1087,0.009808017872273922
1088,-0.02476956695318222
1089,0.20267030596733093
1090,0.05777406692504883
1091,0.015958353877067566
1092,0.1452215611934662
1093,0.05908197537064552
1094,0.06467010825872421
1095,0.059022706001996994
1096,0.06782752275466919
1097,0.011477673426270485
1098,0.1064184159040451
1099,0.043970465660095215
1100,0.09708741307258606
1101,0.07320700585842133
1102,0.018427517265081406
1103,0.06331983208656311
1104,0.2146102339029312
1105,0.17258097231388092
1106,0.11039748042821884
1107,0.12646880745887756
1108,0.04029526561498642
1109,0.11987501382827759
1110,0.055890049785375595
1111,-0.027506936341524124
1112,0.00649593910202384
1113,0.04149497672915459
1114,0.0516740046441555
1115,0.030414102599024773
1116,0.040435776114463806
1117,0.14137206971645355
1118,0.10915045440196991
1119,0.12769481539726257
1120,0.006280554458498955
1121,0.03766460716724396
1122,-0.004292455967515707
1123,0.03227752447128296
1124,0.09477033466100693
1125,0.002331011462956667
1126,0.11503122001886368
1127,0.07272258400917053
1128,-0.05464852601289749
1129,0.03512708470225334
1130,0.12201530486345291
1131,0.1321147382259369
1132,0.020478034391999245
1133,0.06262587010860443
1134,0.09507754445075989
1135,0.005976633168756962
1136,0.06449359655380249
1137,-0.015951594337821007
1138,0.07117810100317001
1139,0.1691974252462387
1140,0.08702149242162704
1141,0.006719218101352453
1142,0.04738283157348633
1143,0.01533372700214386
1144,0.1568097025156021
1145,0.21131502091884613
1146,-0.031320489943027496
1147,0.04524001479148865
1148,0.17783820629119873
1149,-0.07063931971788406
1150,0.16276602447032928
1151,0.18324057757854462
1152,0.1479947865009308
1153,0.13597671687602997
1154,0.10517224669456482
1155,0.04447440057992935
1156,0.09461703151464462
1157,0.0772402212023735
1158,0.016515633091330528
1159,0.048936884850263596
1160,0.06933127343654633
1161,0.024504687637090683
1162,0.12393161654472351
1163,0.06896411627531052
1164,0.07774877548217773
1165,0.03174404427409172
1166,0.04275711998343468
1167,0.08160348981618881
1168,0.1138949915766716
1169,-0.009054012596607208
1170,0.13611024618148804
1171,0.13350605964660645
1172,0.017989514395594597
1173,0.07375729829072952
1174,0.089610256254673
1175,-0.031076941639184952
1176,-0.028583379462361336
1177,0.06611865013837814
1178,0.11011462658643723
1179,0.19991670548915863
1180,0.15222200751304626
1181,0.06739162653684616
1182,0.1475738286972046
1183,0.04332008212804794
1184,-0.016671936959028244
1185,0.03177523985505104
1186,-0.011998853646218777
1187,0.031394727528095245
1188,0.0450308658182621
1189,0.05879116430878639
1190,0.15589064359664917
1191,0.06486000865697861
1192,0.13843289017677307
1193,0.07653820514678955
1194,-0.025281298905611038
1195,0.04510597139596939
1196,0.062240034341812134
1197,0.14120273292064667
1198,-0.07039003819227219
1199,0.08348775655031204
1200,0.10016223043203354
1201,0.1866263598203659
1202,0.004272168967872858
1203,0.01729758083820343
1204,0.013446912169456482
1205,0.019266948103904724
1206,0.15926186740398407
1207,0.12344498187303543
1208,0.07394244521856308
1209,0.041682202368974686
1210,0.13809363543987274
1211,0.06471536308526993
1212,0.13241654634475708
1213,0.08047084510326385
1214,0.07253816723823547
1215,0.05097675323486328
1216,0.0781765952706337
1217,0.1267760694026947
1218,0.07733336836099625
1219,0.2131151407957077
1220,-0.06502170860767365
1221,-0.022498613223433495
1222,0.2187541276216507
1223,-0.06242511421442032
1224,-0.06725028902292252
1225,0.06299681961536407
1226,0.08765704184770584
