epoch,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sortino
785,0.06754110753536224
786,0.18106110394001007
787,0.13248009979724884
788,0.17157194018363953
789,0.12443176656961441
790,0.2335333526134491
791,0.019949862733483315
792,0.010710224509239197
793,0.16302309930324554
794,0.22304141521453857
795,0.06493722647428513
796,0.0893707275390625
797,0.1373671293258667
798,0.19515129923820496
799,0.08448747545480728
800,0.21843257546424866
801,0.19207097589969635
802,0.28754037618637085
803,0.13124459981918335
804,0.16015875339508057
805,0.21904319524765015
806,0.4391075670719147
807,0.13020358979701996
808,0.1478268802165985
809,0.07245580852031708
810,0.18931888043880463
811,0.09162099659442902
812,0.32028812170028687
813,0.04512934014201164
814,0.052872028201818466
815,0.21711501479148865
816,0.1328011155128479
817,0.13443438708782196
818,0.016115905717015266
819,0.1596846878528595
820,0.13484914600849152
821,0.14348383247852325
822,-0.031481966376304626
823,-0.13043329119682312
824,0.11957663297653198
825,0.2795189619064331
826,0.18984128534793854
827,0.229584202170372
828,-0.0998067781329155
829,0.19084446132183075
830,0.10095911473035812
831,0.14284420013427734
832,0.09098934382200241
833,0.11378224939107895
834,0.1589246392250061
835,0.15072846412658691
836,0.2952914237976074
837,0.09509279578924179
838,0.11714411526918411
839,-0.1333940476179123
840,0.3502788841724396
841,0.07380049675703049
842,0.10549108684062958
843,-0.06985083222389221
844,0.035884708166122437
845,0.20815008878707886
846,0.10222750157117844
847,0.36934977769851685
848,0.11164739727973938
849,0.170371413230896
850,0.13585780560970306
851,0.12413264065980911
852,-0.11091775447130203
853,0.029303861781954765
854,0.07410207390785217
855,0.05780939385294914
856,0.2643227279186249
857,-0.07781972736120224
858,0.2439609169960022
859,0.14320829510688782
860,0.24324236810207367
861,0.3085819482803345
862,0.21589629352092743
863,0.24857883155345917
864,0.2505364418029785
865,0.09175340831279755
866,0.16886936128139496
867,0.07524485141038895
868,0.2214081734418869
869,0.10246887803077698
870,0.19781561195850372
871,0.32489335536956787
872,0.22000081837177277
873,0.24651332199573517
874,-0.12648360431194305
875,0.04243732616305351
876,0.34226444363594055
877,0.06699655950069427
878,0.14891928434371948
879,0.1997765153646469
880,0.15807205438613892
881,0.3510221242904663
882,0.4105108380317688
883,-0.08962459862232208
884,0.3953077793121338
885,0.1416289061307907
886,0.09846284985542297
887,0.086140938103199
888,0.08930439502000809
889,0.0914117619395256
890,0.050939399749040604
891,0.15317238867282867
892,0.1090850755572319
893,0.14247272908687592
894,-0.10732889920473099
895,0.13608741760253906
896,0.20887814462184906
897,0.07009018957614899
898,-0.0766211748123169
899,0.13341976702213287
900,0.056446369737386703
901,0.10276265442371368
902,0.08337181061506271
903,-0.10167623311281204
904,0.2572600245475769
905,0.20937032997608185
906,0.11800558120012283
907,0.03361373022198677
908,0.07820772379636765
909,0.09067440778017044
910,0.017491545528173447
911,0.4590505361557007
912,0.2314978390932083
913,0.013084574602544308
914,0.12251444905996323
915,0.13747252523899078
916,0.38112518191337585
917,0.11880519986152649
918,0.4275592863559723
919,0.24095001816749573
920,0.3744876980781555
921,0.4648698568344116
922,0.08851335942745209
923,0.3119616210460663
924,0.10997788608074188
925,-0.09842175245285034
926,0.0487305112183094
927,0.3537936210632324
928,0.14681169390678406
929,0.19192227721214294
930,0.36899346113204956
931,0.14585673809051514
932,0.3467858135700226
933,0.09843046218156815
934,-0.002505836309865117
935,0.15752150118350983
936,0.11322300136089325
937,0.16117851436138153
938,0.16066668927669525
939,-0.12863491475582123
940,0.16145558655261993
941,0.12785446643829346
942,0.15877149999141693
943,-0.14248040318489075
944,0.1385667473077774
945,-0.10594671964645386
946,0.293515145778656
947,0.3736442029476166
948,0.05754997581243515
949,0.3976736068725586
950,0.2250705063343048
951,0.2837938368320465
952,0.13058507442474365
953,0.10128140449523926
954,0.2415810376405716
955,0.0772683173418045
956,0.052451878786087036
957,0.1980123072862625
958,0.4011583626270294
959,0.24189521372318268
960,0.19808955490589142
961,0.07805635780096054
962,0.46110567450523376
963,0.11341235041618347
964,0.046386782079935074
965,0.09751122444868088
966,0.03148818761110306
967,0.05486944690346718
968,0.15836705267429352
969,0.2935813367366791
970,0.07964768260717392
971,0.13481628894805908
972,0.07663493603467941
973,0.3923284411430359
974,0.17939181625843048
975,0.17703987658023834
976,0.20089346170425415
977,0.009481536224484444
978,0.12484558671712875
979,0.09623481333255768
980,0.23067893087863922
981,0.20543929934501648
982,0.0073339869268238544
983,0.14631997048854828
984,0.12118439376354218
985,-0.02711891010403633
986,0.21748046576976776
987,0.1609828770160675
988,0.16380886733531952
989,0.14232392609119415
990,0.1363426297903061
991,0.24618862569332123
992,0.3096950054168701
993,0.24706263840198517
994,0.1938675045967102
995,0.27961596846580505
996,0.1562332957983017
997,0.1923411637544632
998,-0.13023361563682556
999,0.06923764199018478
1000,0.0939800962805748
1001,0.19172266125679016
1002,0.1112113744020462
1003,0.13762149214744568
1004,-0.007765616290271282
1005,0.3970312774181366
1006,0.18379206955432892
1007,0.14272750914096832
1008,0.012662054970860481
1009,0.2721371352672577
1010,0.1506677120923996
1011,0.13661326467990875
1012,-0.003250583540648222
1013,0.11407805979251862
1014,0.2205820530653
1015,0.21613852679729462
1016,0.16787903010845184
1017,0.14927361905574799
1018,0.08722179383039474
1019,0.12986429035663605
1020,0.16397616267204285
1021,0.12913602590560913
1022,0.2869398593902588
1023,0.4903194010257721
1024,0.2584203779697418
1025,0.03399926796555519
1026,0.09476729482412338
1027,0.4708356261253357
1028,0.12393170595169067
1029,0.15287379920482635
1030,0.41554296016693115
1031,0.089398592710495
1032,0.168928325176239
1033,0.14590151607990265
1034,0.36099743843078613
1035,0.1292107254266739
1036,-0.17666839063167572
1037,0.22452133893966675
1038,0.14756667613983154
1039,0.16983948647975922
1040,0.26314061880111694
1041,0.15656086802482605
1042,-0.02280290611088276
1043,0.21903222799301147
1044,0.18793810904026031
1045,0.14790849387645721
1046,0.17883335053920746
1047,0.17316429316997528
1048,0.3683249056339264
1049,0.24863000214099884
1050,0.23517076671123505
1051,0.22266709804534912
1052,0.3555532395839691
1053,0.4122276306152344
1054,0.29447486996650696
1055,-0.07642704993486404
1056,0.28325849771499634
1057,0.22121822834014893
1058,0.27462494373321533
1059,-0.11348786950111389
1060,0.18796731531620026
1061,0.3700380325317383
1062,0.20554809272289276
1063,0.41241925954818726
1064,0.16734737157821655
1065,-0.12300959974527359
1066,0.10093379020690918
1067,0.17886312305927277
1068,0.20371520519256592
1069,0.20514436066150665
1070,0.275095134973526
1071,0.08989210426807404
1072,0.37828412652015686
1073,0.46803122758865356
1074,0.20655378699302673
1075,0.1926727294921875
1076,0.18746523559093475
1077,0.35384970903396606
1078,0.015647467225790024
1079,0.32035642862319946
1080,0.1929795891046524
1081,-0.12167903035879135
1082,0.17300930619239807
1083,0.0850493535399437
1084,0.0744612067937851
1085,0.410739928483963
1086,0.11238772422075272
1087,-0.08415177464485168
1088,-0.16203002631664276
1089,0.16062746942043304
1090,0.1517677903175354
1091,0.358308881521225
1092,0.38140347599983215
1093,0.2904234826564789
1094,0.30979618430137634
1095,0.09798554331064224
1096,0.23693090677261353
1097,0.10755354166030884
1098,-0.12525442242622375
1099,0.22226591408252716
1100,0.4758853018283844
1101,0.13586516678333282
1102,0.10341105610132217
1103,0.1953658014535904
1104,0.28695499897003174
1105,0.11979604512453079
1106,0.12412022799253464
1107,0.15346620976924896
1108,0.2005719542503357
1109,0.14178471267223358
1110,0.04276492819190025
1111,0.10709235817193985
1112,0.10024934262037277
1113,0.0532447025179863
1114,0.13696825504302979
1115,0.15129876136779785
1116,0.18377849459648132
1117,0.12062018364667892
1118,0.22482861578464508
1119,-0.034771740436553955
1120,0.1232699379324913
1121,0.1746947169303894
1122,0.26449358463287354
1123,0.21519805490970612
1124,0.37706664204597473
1125,0.003880653763189912
1126,0.1433120220899582
1127,0.10947055369615555
1128,-0.12809614837169647
1129,0.19750504195690155
1130,0.07916269451379776
1131,0.09001107513904572
1132,0.16240255534648895
1133,0.1876811981201172
1134,0.012828858569264412
1135,0.13034336268901825
1136,0.23873628675937653
1137,0.20705656707286835
1138,0.15849871933460236
1139,0.378732293844223
1140,0.19785812497138977
1141,0.12776751816272736
1142,0.08173057436943054
1143,0.24815122783184052
1144,0.1079060509800911
1145,0.09575264155864716
1146,0.018417632207274437
1147,0.2833250164985657
1148,-0.11941000074148178
1149,0.035546209663152695
1150,0.3620300590991974
1151,0.2625815272331238
1152,-0.021817943081259727
1153,0.17301955819129944
1154,-0.11568307131528854
1155,0.17517034709453583
1156,0.31634846329689026
1157,0.15230295062065125
1158,0.4400441348552704
1159,0.14302948117256165
1160,0.49378684163093567
1161,0.21901151537895203
1162,0.1822706162929535
1163,0.0224594809114933
1164,0.328856885433197
1165,0.1468912661075592
1166,0.2258068174123764
1167,0.3059068024158478
1168,0.025171443819999695
1169,0.11183090507984161
1170,0.3395828902721405
1171,0.2414398193359375
1172,0.28839215636253357
1173,0.19927892088890076
1174,0.18736615777015686
1175,0.03737805783748627
1176,0.17842018604278564
1177,0.12809471786022186
1178,0.21605324745178223
1179,0.192606121301651
1180,0.22441542148590088
1181,0.034570783376693726
1182,0.4927999973297119
1183,0.1845259964466095
1184,0.41873177886009216
1185,0.34545469284057617
1186,0.4834580719470978
1187,0.18252132833003998
1188,0.3434661328792572
1189,0.1990966945886612
1190,0.342960000038147
1191,0.2253081202507019
1192,0.24387645721435547
1193,0.1900426298379898
1194,-0.014874611049890518
1195,-0.1223333477973938
1196,0.14988812804222107
1197,0.332109272480011
1198,0.21650733053684235
1199,0.371342271566391
1200,0.4772239029407501
1201,0.13625331223011017
1202,0.2896093428134918
1203,0.3114532232284546
1204,0.10929305106401443
1205,0.3974590301513672
1206,0.08580995351076126
1207,-0.13258053362369537
1208,0.23438462615013123
1209,0.16310979425907135
1210,0.24934834241867065
1211,0.13021910190582275
1212,0.11966849118471146
1213,0.3223232924938202
1214,0.09526948630809784
1215,0.14239607751369476
1216,0.16659456491470337
1217,0.4727880358695984
1218,0.1178930252790451
1219,0.17423082888126373
1220,0.3581780791282654
1221,0.3816377818584442
1222,0.21410033106803894
1223,0.22365236282348633
1224,0.33619290590286255
1225,0.32646504044532776
1226,0.24267469346523285
1227,0.3364085555076599
1228,0.13115455210208893
1229,0.19545678794384003
1230,0.151855006814003
