epoch,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sharpe
112,-0.04753850772976875
113,-0.04098714143037796
114,0.14581255614757538
115,0.14484387636184692
116,0.16197910904884338
117,0.07052616775035858
118,0.028988001868128777
119,0.018106283619999886
120,0.14932557940483093
121,0.05504770949482918
122,0.10136637091636658
123,0.11761089414358139
124,0.11849766969680786
125,0.04531441256403923
126,0.11064865440130234
127,0.07672000676393509
128,-0.032653793692588806
129,0.06608963757753372
130,0.11159972846508026
131,0.04180563986301422
132,0.06418436020612717
133,0.06702128052711487
134,0.11456876993179321
135,0.0531158521771431
136,-0.01618310809135437
137,0.011844504624605179
138,0.1028485968708992
139,0.21596646308898926
140,0.11820964515209198
141,0.012006229721009731
142,0.03288042172789574
143,0.03946888819336891
144,0.06345394253730774
145,0.11322787404060364
146,0.11479343473911285
147,0.08207811415195465
148,0.07429853081703186
149,-0.008244367316365242
150,0.09351161867380142
151,0.04734007269144058
152,0.05977864935994148
153,0.14846111834049225
154,0.011819926090538502
155,0.0401400662958622
156,0.03895841911435127
157,0.016953643411397934
158,0.025843769311904907
159,-0.0654415562748909
160,0.16128738224506378
161,-0.047190409153699875
162,0.06493908911943436
163,0.13182653486728668
164,-0.07933584600687027
165,0.15315964818000793
166,0.13413646817207336
167,0.033655762672424316
168,0.11257129162549973
169,0.07069135457277298
170,0.10420098155736923
171,-0.01836313307285309
172,-0.0041460078209638596
173,0.054078757762908936
174,0.03092890791594982
175,0.04829441010951996
176,0.13634678721427917
177,0.11648613214492798
178,0.05525452643632889
179,0.0069580161944031715
180,0.031145552173256874
181,0.10862153023481369
182,-0.06879051774740219
183,0.06270777434110641
184,0.05631352588534355
185,0.015358506701886654
186,0.12287160754203796
187,0.1502535045146942
188,0.1503746211528778
189,0.067388154566288
190,0.011978345923125744
191,0.09913154691457748
192,0.035865869373083115
193,0.005348547827452421
194,-0.043549794703722
195,0.018734434619545937
196,0.06554559618234634
197,0.046410687267780304
198,0.05379530414938927
199,0.08863987028598785
200,0.08979040384292603
201,0.11428127437829971
202,0.005814451724290848
203,0.08548708260059357
204,0.12847904860973358
205,0.04738888517022133
206,0.07007493823766708
207,-0.026500729843974113
208,0.07126561552286148
209,0.10249753296375275
210,0.05071977153420448
211,0.12861593067646027
212,-0.040407292544841766
213,0.044947654008865356
214,0.10048219561576843
215,0.059060171246528625
216,0.047838207334280014
217,0.162784144282341
218,-0.041010987013578415
219,0.08082045614719391
220,0.11276831477880478
221,-0.025663107633590698
222,0.1005990281701088
223,0.05601370334625244
224,0.030963752418756485
225,0.19022296369075775
226,0.05574806034564972
227,0.15792088210582733
228,0.10990419238805771
229,0.09975264221429825
230,0.05921798571944237
231,0.03683307766914368
232,0.005652885418385267
233,-0.06595853716135025
234,0.07032130658626556
235,0.16500060260295868
236,0.1745644062757492
237,-0.06048555672168732
238,0.04254903644323349
239,0.030761776491999626
240,0.10577060282230377
241,0.1560409516096115
242,0.138797789812088
243,-0.004547817166894674
244,0.1236625537276268
245,0.1777089536190033
246,0.061363447457551956
247,0.08785451203584671
248,-0.038372334092855453
249,0.05283147841691971
250,0.14717718958854675
251,0.07346677035093307
252,-0.029071103781461716
253,0.10076896846294403
254,-0.020026393234729767
255,0.09717341512441635
256,0.05572977289557457
257,0.11262767761945724
258,0.11395028978586197
259,0.13061322271823883
260,0.07123758643865585
261,0.09790995717048645
262,0.12175291776657104
263,0.04544033110141754
264,0.14466509222984314
265,0.11008299142122269
266,0.0800619125366211
267,0.11805637180805206
268,0.05864966660737991
269,-0.0321446992456913
270,0.1221921369433403
271,0.015118096023797989
272,0.09086392819881439
273,0.038345158100128174
274,0.13953308761119843
275,-0.0021485998295247555
276,0.1390763223171234
277,0.0878591388463974
278,0.031163915991783142
279,0.132733553647995
280,0.1309482753276825
281,0.06145471706986427
282,0.08847945183515549
283,0.1428796499967575
284,0.03069411963224411
285,0.019595835357904434
286,0.05112302675843239
287,0.12629306316375732
288,0.0894397720694542
289,0.1398664265871048
290,0.12941280007362366
291,0.07416506856679916
292,0.16176068782806396
293,0.10758382081985474
294,0.14573393762111664
295,0.11000645905733109
296,-0.026679091155529022
297,0.06955353170633316
298,0.0070941634476184845
299,0.16482707858085632
300,0.07338956743478775
301,0.003268839791417122
302,-0.03709185868501663
303,0.0870075598359108
304,0.07307638227939606
305,0.09168978035449982
306,-0.039077289402484894
307,0.08534825593233109
308,0.056931689381599426
309,0.04894616827368736
310,0.03200012072920799
311,0.004534877836704254
312,0.02136295847594738
313,0.07144052535295486
314,0.09560011327266693
315,-0.04292014241218567
316,0.05743446573615074
317,0.05708683654665947
318,-0.09436163306236267
319,0.10465241968631744
320,0.17130175232887268
321,0.02177930809557438
322,0.07160071283578873
323,0.11599068343639374
324,0.05780194327235222
325,0.059824228286743164
326,0.11175782978534698
327,0.18816617131233215
328,-0.04076925665140152
329,0.05126552656292915
330,0.07750724256038666
331,0.0761941596865654
332,0.1267373114824295
333,-0.015590068884193897
334,0.03543257713317871
335,0.08053626865148544
336,-0.01296963356435299
337,0.14731130003929138
338,0.07880573719739914
339,0.042918860912323
340,0.04611393064260483
341,0.11743856221437454
342,0.14266081154346466
343,0.06803131103515625
344,0.04835463687777519
345,0.0128664281219244
346,0.01734396442770958
347,0.05402638390660286
348,0.05626857653260231
349,0.1488635241985321
350,0.1876283437013626
351,0.11711493879556656
352,-0.01650429517030716
353,0.012727661058306694
354,0.02209467999637127
355,-0.012081784196197987
356,0.05565488710999489
357,0.14073430001735687
358,0.05469708889722824
359,0.08150030672550201
360,-0.08618234097957611
361,0.06597813218832016
362,0.04438919574022293
363,-0.00777193671092391
364,-0.015438349917531013
365,0.0540468767285347
366,0.10739903897047043
367,-0.09127047657966614
368,0.15132668614387512
369,0.012833654880523682
370,0.09791898727416992
371,0.06556043773889542
372,0.10508209466934204
373,0.017394114285707474
374,-0.042956143617630005
375,0.12495875358581543
376,0.04064226523041725
377,0.07575536519289017
378,0.04813789576292038
379,0.08305306732654572
380,0.09490641951560974
381,0.04550165310502052
382,0.1061854213476181
383,0.057502444833517075
384,0.12885548174381256
385,0.15252546966075897
386,0.11315912008285522
387,0.06398172676563263
388,-0.05409618467092514
389,0.08576369285583496
390,0.0361674465239048
391,0.04008910432457924
392,0.049037255346775055
393,0.05516456067562103
394,0.014314181171357632
395,0.11238907277584076
396,0.12343087047338486
397,-0.013554668985307217
398,0.0608845017850399
399,0.00788153801113367
400,0.10811414569616318
401,-0.07025125622749329
402,0.11478038877248764
403,0.057267285883426666
404,-0.04209605231881142
405,0.1314510703086853
406,0.0029007450211793184
407,0.09158723056316376
408,0.09730176627635956
409,0.050008270889520645
410,0.07982075959444046
411,0.09612035751342773
412,0.06079373136162758
413,0.12927906215190887
414,0.01108067762106657
415,0.08022218197584152
416,0.0593997947871685
417,0.08703494817018509
418,0.10466206073760986
419,0.05457376316189766
420,0.05863158777356148
421,0.09796150773763657
422,0.08376342058181763
423,0.0897103101015091
424,0.049386098980903625
425,0.10167992860078812
426,0.05215489864349365
427,0.029362689703702927
428,0.009925737045705318
429,0.07059629261493683
430,0.06576209515333176
431,0.05312221124768257
432,-0.024831609800457954
433,0.12969006597995758
434,-0.004334564320743084
435,0.04565532132983208
436,-0.005039803683757782
437,0.12263265252113342
438,0.15008176863193512
439,0.06336726993322372
440,0.04336411878466606
441,0.011225691996514797
442,-0.013546484522521496
443,0.11262214183807373
444,0.030218204483389854
445,0.00755699910223484
446,0.0505550354719162
447,0.08199048787355423
448,0.08232516795396805
449,0.19419564306735992
450,0.06775330752134323
451,0.059568941593170166
452,-0.011572066694498062
453,0.06933560967445374
454,0.06571687757968903
455,0.047082412987947464
456,0.05472927168011665
457,-0.01562894508242607
458,0.1854056566953659
459,0.05403050780296326
460,-0.015602649189531803
461,0.014003140851855278
462,0.031005410477519035
463,0.012903586030006409
464,-0.03256077691912651
465,0.09044159203767776
466,0.07810655236244202
467,-0.07018114626407623
468,0.06883659213781357
469,0.02417774125933647
470,0.04822316765785217
471,0.09272077679634094
472,0.06124957278370857
473,-0.06686233729124069
474,0.1486414074897766
475,0.08070586621761322
476,0.02221243642270565
477,-0.06043011322617531
478,0.08089517056941986
479,0.0602077916264534
480,0.0980193093419075
481,0.11473537236452103
482,-0.0725487545132637
483,-0.012867797166109085
484,0.08927976340055466
485,0.08044750243425369
486,0.010547137819230556
487,0.15212514996528625
488,0.057405296713113785
489,0.120306096971035
490,0.1553523689508438
491,-0.005401982925832272
492,0.07712484896183014
493,0.024192869663238525
494,0.12637929618358612
495,0.058951977640390396
496,0.06046817824244499
497,0.029245859012007713
498,0.14355605840682983
499,0.037953931838274
500,0.07069499790668488
501,0.09332679957151413
502,0.12990587949752808
503,0.21805386245250702
504,-0.0059110852889716625
505,-0.012825633399188519
506,0.10509659349918365
507,-0.09061834216117859
508,0.2160412222146988
509,0.14127157628536224
510,0.04892214387655258
511,-0.01527842041105032
512,0.163680762052536
513,0.20092807710170746
514,0.1076233759522438
515,0.08074059337377548
516,0.07224953174591064
517,0.21934814751148224
518,0.05419926717877388
519,0.10062019526958466
520,0.09120970964431763
521,0.09636665880680084
522,0.06895733624696732
523,-0.031414106488227844
524,0.01575637422502041
525,0.11771886050701141
526,0.14973312616348267
527,0.05018482729792595
528,0.040095485746860504
529,-0.05084220692515373
530,0.12181511521339417
531,0.034640826284885406
532,-0.06230837106704712
533,-0.052888598293066025
534,0.029827410355210304
535,0.1757323443889618
536,0.03455131873488426
537,0.11694792658090591
538,0.17628492414951324
539,0.15432700514793396
540,0.11118504405021667
541,0.042563553899526596
542,0.02827746793627739
543,0.059237703680992126
544,0.06387718766927719
545,0.11769169569015503
546,0.07135383784770966
547,0.12403818219900131
548,0.053645920008420944
549,0.10908065736293793
550,0.0598781444132328
551,0.11719419807195663
552,0.1258874088525772
553,0.07932240515947342
554,0.10865674912929535
555,0.04640728980302811
556,0.07390744239091873
557,0.12720774114131927
558,0.1666385978460312
559,0.07909876853227615
560,0.05487917736172676
561,0.07403112202882767
562,0.1620156615972519
563,0.07237832993268967
564,-0.0523318350315094
565,-0.02901555597782135
566,0.05470273643732071
567,0.12586507201194763
568,0.10503794252872467
569,0.14195360243320465
570,0.1821945607662201
571,0.15502126514911652
572,0.028642360121011734
573,0.05085194483399391
574,0.11476966738700867
575,0.16860756278038025
576,0.17456702888011932
577,0.14325952529907227
578,0.11286341398954391
579,0.1557425558567047
580,0.1708785593509674
581,0.08484511822462082
582,0.07689157873392105
583,-0.004731722641736269
584,0.08749238401651382
585,-0.00472329230979085
586,0.10640959441661835
587,0.029320308938622475
588,0.10245950520038605
589,0.11237151175737381
590,0.01742280088365078
591,0.029091855511069298
592,0.09938519448041916
593,0.07375869899988174
594,-0.0626990869641304
595,0.07729946076869965
596,0.07946064323186874
597,-0.007662773597985506
598,0.17220531404018402
599,-0.032684363424777985
600,-0.018161671236157417
601,0.09908541291952133
602,0.028311263769865036
603,0.16457921266555786
604,0.0702562928199768
605,-0.029359782114624977
606,0.1306920200586319
607,0.09940177947282791
608,-0.017032470554113388
609,0.11012286692857742
610,0.020087577402591705
611,0.13753272593021393
612,0.0617498978972435
613,0.1245688796043396
614,0.10278521478176117
615,0.0295999888330698
616,0.0494157150387764
617,0.11530599743127823
618,0.08027885854244232
619,-0.04451686143875122
620,-0.07965456694364548
621,0.16313737630844116
622,0.13608364760875702
623,0.13931022584438324
624,0.10698944330215454
625,-0.05623010918498039
626,0.12612025439739227
627,0.031676653772592545
628,0.1419321596622467
629,0.17080003023147583
630,0.10886327922344208
631,0.15494781732559204
632,0.15123231709003448
633,0.06802020221948624
634,0.026942051947116852
635,0.10341165214776993
636,0.03488364815711975
637,0.20125174522399902
638,0.07916534692049026
639,0.07348949462175369
640,0.17701178789138794
641,0.07629361003637314
642,0.07202228158712387
643,0.07651656866073608
644,0.06802621483802795
645,0.1781252771615982
646,0.05915599688887596
647,0.06324239075183868
648,0.03950926288962364
649,0.13110387325286865
650,0.09374675899744034
651,0.09508715569972992
652,0.13798433542251587
653,0.20289647579193115
654,0.13612805306911469
655,0.14670541882514954
656,0.12906622886657715
657,0.10846315324306488
658,0.02723253145813942
659,0.04630348086357117
660,0.12318447977304459
661,0.06239878758788109
662,0.1105254590511322
663,0.13339361548423767
664,0.07843989878892899
665,0.04586552828550339
666,-0.07481984794139862
667,0.07098022848367691
668,0.07246425002813339
669,0.16158027946949005
670,0.024904439225792885
671,0.06803162395954132
672,0.07311850041151047
673,0.13341177999973297
674,0.004777886904776096
675,0.045805323868989944
676,0.2015303522348404
677,-0.028282076120376587
678,0.1064971536397934
679,0.18137657642364502
680,0.10584520548582077
681,0.07550672441720963
682,-0.06145024672150612
683,-0.00027259430498816073
684,-0.041461843997240067
685,-0.04079309478402138
686,0.11823244392871857
687,0.04609718918800354
688,0.11350096762180328
689,0.10390152782201767
690,-0.02835412137210369
691,0.09147462993860245
692,0.10809429734945297
693,0.09917397797107697
694,0.1708744317293167
695,-0.009166358038783073
696,0.05353550240397453
697,-0.0772446021437645
698,0.12593749165534973
699,-0.046972353011369705
700,0.02746414765715599
701,0.17653760313987732
702,0.11552674323320389
703,0.14866341650485992
704,0.08141977339982986
705,0.10557442158460617
706,0.154360830783844
707,0.1263338327407837
708,0.02690630964934826
709,0.12702181935310364
710,0.17040835320949554
711,-0.028767168521881104
712,0.10622679442167282
713,0.035798896104097366
714,-0.010764086619019508
715,0.05877193063497543
716,0.09599970281124115
717,0.1229591891169548
718,0.03080524131655693
719,0.17051230370998383
720,0.022421935573220253
721,-0.01079938467592001
722,0.03698650002479553
723,0.052097078412771225
724,-0.08910660445690155
725,0.09757711738348007
726,-0.036587148904800415
727,-0.0143959429115057
728,-0.006530262995511293
729,-0.042954735457897186
730,0.07169102877378464
731,0.08868627995252609
732,0.027408596128225327
733,0.13130316138267517
734,0.002157942159101367
735,0.01055703591555357
736,0.047509364783763885
737,-0.0464722216129303
738,0.010238519869744778
739,0.07821419835090637
740,0.0976509302854538
741,0.06730595231056213
742,0.11103150993585587
743,-0.09062813222408295
744,0.03657415881752968
745,0.0877397358417511
746,0.1113024652004242
747,0.03396318107843399
748,0.12721559405326843
749,0.10976259410381317
750,0.039729610085487366
751,-0.06195206940174103
752,0.0066740079782903194
753,0.05905658379197121
754,0.08536166697740555
755,0.07775124907493591
756,-0.06300903111696243
757,0.07530796527862549
758,0.035390354692935944
759,0.1169518455862999
760,-0.013300320133566856
761,0.15125174820423126
762,0.09308217465877533
763,0.17460134625434875
764,0.18127502501010895
765,0.14807839691638947
766,0.11961513757705688
767,0.06421851366758347
768,0.08418985456228256
769,0.004197554662823677
770,0.04975638538599014
771,0.08528599143028259
772,0.08328711986541748
773,0.1040094643831253
774,0.11735982447862625
775,-0.020673446357250214
776,0.1576075255870819
777,-0.09403768181800842
778,0.08758965879678726
779,0.1479879766702652
780,0.1802513152360916
781,0.09440913051366806
782,0.02954009175300598
783,0.17405793070793152
784,0.06164875626564026
785,0.07966157048940659
786,0.0736115425825119
787,0.00696926936507225
788,0.06900133937597275
789,0.056793440133333206
790,-0.008453034795820713
791,-0.02001011371612549
792,0.04953918233513832
793,0.16814348101615906
794,0.126399964094162
795,0.07338399440050125
796,0.046190060675144196
797,0.04933607950806618
798,0.13159774243831635
799,0.11032123118638992
800,0.13370293378829956
801,0.030598632991313934
802,0.10370471328496933
803,0.16021396219730377
804,0.08606462180614471
805,0.1632874459028244
806,0.06025288999080658
807,0.25333520770072937
808,0.13560305535793304
809,0.11178123950958252
810,0.0782373771071434
811,0.08311518281698227
812,0.05851784348487854
813,0.2176697552204132
814,0.08628030121326447
815,0.040095362812280655
816,0.19351370632648468
817,0.25093942880630493
818,-0.0010150335729122162
819,0.19135795533657074
820,0.04523332789540291
821,0.10233154147863388
822,0.05377552658319473
823,0.0035048057325184345
824,0.07444489002227783
825,0.2198936939239502
826,0.1663670390844345
827,0.16233792901039124
828,0.01287107728421688
829,0.20809170603752136
830,0.26003003120422363
831,0.08950354158878326
832,0.09134098142385483
833,0.03580278158187866
834,0.06885653734207153
835,0.037480056285858154
836,0.03628756105899811
837,0.1164994165301323
838,0.08323071897029877
839,0.16360008716583252
840,0.1462634801864624
841,0.08280760794878006
842,0.01409759372472763
843,0.19726963341236115
844,0.030220525339245796
845,0.1508159041404724
846,-0.026343628764152527
847,0.11419113725423813
848,0.13193197548389435
849,0.12829585373401642
850,0.08279761672019958
851,0.11392480134963989
852,0.15473033487796783
853,-0.10427839308977127
854,0.09751846641302109
855,0.0198376402258873
856,0.10317164659500122
857,0.1543109267950058
858,0.06580565124750137
859,0.12620896100997925
860,0.09293321520090103
861,0.09078753739595413
862,0.0597916804254055
863,0.1603187918663025
864,0.09920013695955276
865,0.03123774193227291
866,-0.030010435730218887
867,0.10637609660625458
868,0.1417454034090042
869,0.11788802593946457
870,0.030780907720327377
871,0.213178351521492
872,0.10942292958498001
873,0.12082305550575256
874,0.05040209740400314
875,0.15661406517028809
876,0.044709037989377975
877,0.09588440507650375
878,0.018384506925940514
879,0.07515554875135422
880,0.05675075203180313
881,0.12131977826356888
882,0.03494132310152054
883,0.03815217316150665
884,0.08533094823360443
885,0.18652606010437012
886,0.04103931784629822
887,-0.07333838939666748
888,0.07416819036006927
889,-0.05253519490361214
890,0.04045340046286583
891,0.0973488911986351
892,0.09748953580856323
893,0.11668761074542999
894,-0.0711912289261818
895,0.06905145198106766
896,0.1124221459031105
897,0.09688426554203033
898,0.11933420598506927
899,0.09518243372440338
900,0.029894933104515076
901,0.08714061975479126
902,0.0556778758764267
903,0.20328612625598907
904,0.1795438975095749
905,0.15411905944347382
906,0.1896056979894638
907,0.16712872684001923
908,0.1456306129693985
909,0.12240157276391983
910,0.06185420602560043
911,0.1592704951763153
912,-0.00700164632871747
913,0.13466483354568481
914,0.029523160308599472
915,0.19376610219478607
916,0.0744180828332901
917,0.08976053446531296
918,0.06204001605510712
919,0.14993084967136383
920,0.1008930429816246
921,0.16787011921405792
922,0.12439878284931183
923,0.06399858742952347
924,0.22961752116680145
925,0.006977873854339123
926,0.18007215857505798
927,0.04157103970646858
928,0.07066589593887329
929,0.07995408773422241
930,0.1628061681985855
931,-0.0644761249423027
932,0.1854574829339981
933,0.07787270098924637
934,0.11046179383993149
935,0.09679161757230759
936,0.1894267499446869
937,0.14600831270217896
938,0.11609940230846405
939,0.16677676141262054
940,0.2447892427444458
941,0.09198087453842163
942,0.02400803379714489
943,0.08044011890888214
944,-0.056543417274951935
945,0.12175754457712173
946,0.04539637640118599
947,-0.043544702231884
948,0.09534195065498352
949,0.11035245656967163
950,0.1552734673023224
951,0.07534781098365784
952,0.05750130116939545
953,0.058044906705617905
954,0.05862422287464142
955,0.08162647485733032
956,0.19338387250900269
957,0.09884892404079437
958,0.0011194811668246984
959,0.11213722079992294
960,0.08309174329042435
961,0.04061121866106987
962,0.10670039802789688
963,0.05971941351890564
964,0.14909538626670837
965,0.16604140400886536
966,0.03962509706616402
967,0.0568375289440155
968,0.22771744430065155
969,0.05029578506946564
970,0.17369675636291504
971,0.19304485619068146
972,0.17314298450946808
973,0.022148435935378075
974,0.12453531473875046
975,-0.024618880823254585
976,0.24772615730762482
977,0.19330699741840363
978,0.002170353662222624
979,0.15892855823040009
980,0.04501085355877876
981,0.09228260815143585
982,0.13635073602199554
983,-0.00477055087685585
984,0.09457377344369888
985,0.16916777193546295
986,0.05659009888768196
987,0.09380050003528595
988,0.11229585111141205
989,0.21834725141525269
990,0.1205039769411087
991,0.060202457010746
992,0.14016152918338776
993,0.0545625314116478
994,0.062992163002491
995,0.04152275249361992
996,0.11268097162246704
997,0.1536743938922882
998,0.18604528903961182
999,0.04050067812204361
1000,0.1644773930311203
1001,0.13423548638820648
1002,0.24804659187793732
1003,0.19894449412822723
1004,0.06277890503406525
1005,0.12052090466022491
1006,0.167842835187912
1007,0.04205310344696045
1008,0.18487708270549774
1009,0.026193704456090927
1010,0.1484895795583725
1011,0.07623457908630371
1012,0.19733256101608276
1013,0.08927427232265472
1014,-0.009385659359395504
1015,0.16391605138778687
1016,0.08870671689510345
1017,0.13036875426769257
1018,0.17358115315437317
1019,0.019979314878582954
1020,0.20521776378154755
1021,0.2408858835697174
1022,0.06666294485330582
1023,0.10759660601615906
1024,-0.07253163307905197
1025,-0.004660218022763729
1026,0.0828370675444603
1027,0.0307169072329998
1028,0.07218100130558014
1029,0.04619932919740677
1030,0.07931946963071823
1031,0.032741233706474304
1032,0.09734447300434113
1033,0.2307116687297821
1034,0.07847699522972107
1035,0.030138397589325905
1036,0.04604952409863472
1037,0.20471802353858948
1038,0.12966127693653107
1039,-0.060998398810625076
1040,0.04708539694547653
1041,0.00292156427167356
1042,0.043505918234586716
1043,-0.0444033108651638
1044,0.00870649702847004
1045,0.19320936501026154
1046,0.2169794887304306
1047,0.14645840227603912
1048,0.1537257432937622
1049,0.11023663729429245
1050,0.03950238600373268
1051,0.0891900584101677
1052,0.1598273366689682
1053,0.05560174956917763
1054,-0.0471903420984745
1055,0.14290930330753326
1056,0.16173800826072693
1057,0.020959531888365746
1058,0.2620529234409332
1059,0.0700441375374794
1060,0.06500053405761719
1061,0.006251209881156683
1062,0.06773082911968231
1063,0.15117469429969788
1064,0.14639611542224884
1065,0.1032726913690567
1066,0.07150591164827347
1067,0.22957594692707062
1068,0.147418811917305
1069,0.06034804508090019
1070,0.06950550526380539
1071,0.21327558159828186
1072,0.1610918939113617
1073,0.023144733160734177
1074,0.15876136720180511
1075,0.1965799331665039
1076,0.1461629569530487
1077,0.05790426954627037
1078,0.02313236892223358
1079,0.1862500160932541
1080,0.1130078136920929
1081,-0.01080110389739275
1082,0.2545025050640106
1083,0.041582535952329636
1084,0.08610013127326965
1085,0.17110420763492584
1086,0.10406113415956497
1087,0.04483211413025856
1088,0.17505013942718506
1089,0.13498948514461517
1090,0.07496149092912674
1091,0.0909496620297432
1092,0.04128241166472435
1093,0.10473893582820892
1094,0.028073757886886597
1095,-0.0005106673343107104
1096,0.009549546986818314
1097,0.08607909083366394
1098,0.06134504824876785
1099,0.17983675003051758
1100,0.16803275048732758
1101,0.16391527652740479
1102,0.06487533450126648
1103,0.017257101833820343
1104,0.14846786856651306
1105,0.08388037979602814
1106,0.054438989609479904
1107,0.05553985759615898
1108,-0.0341879166662693
1109,0.05710448697209358
1110,0.08799950778484344
1111,-0.011320565827190876
1112,0.10278837382793427
1113,0.21837526559829712
1114,0.07357588410377502
1115,0.23333711922168732
1116,0.04579005762934685
1117,0.06759189814329147
1118,0.031594451516866684
1119,0.16012249886989594
1120,0.26904040575027466
1121,0.07338733226060867
1122,0.03278525918722153
1123,0.20709668099880219
1124,0.1422281414270401
1125,0.06093687564134598
1126,0.19004660844802856
1127,-0.01582833006978035
1128,0.02818690612912178
1129,0.1365775614976883
1130,0.1906908005475998
1131,0.1264125406742096
1132,0.13755138218402863
1133,0.05981173366308212
1134,-0.052318643778562546
1135,0.07634029537439346
1136,0.0707060918211937
1137,0.12453529238700867
1138,0.09575774520635605
1139,0.14660383760929108
1140,0.17187370359897614
1141,0.1735784262418747
1142,0.1653648167848587
1143,0.19032783806324005
1144,0.19373416900634766
1145,0.0861266702413559
1146,0.10367465764284134
1147,0.1678067296743393
1148,-0.055177368223667145
1149,0.12216988205909729
1150,0.17583170533180237
1151,0.17861901223659515
1152,0.0876341462135315
1153,0.20857608318328857
1154,0.11138170957565308
1155,-0.030212482437491417
1156,0.18914934992790222
1157,0.2095731645822525
1158,0.12647965550422668
1159,-0.011047575622797012
1160,0.11382295936346054
1161,0.12409892678260803
1162,0.13192911446094513
1163,0.08729658275842667
1164,0.11704707890748978
1165,0.04590903967618942
1166,0.11469683796167374
1167,0.19850625097751617
1168,0.20187732577323914
1169,0.1368606686592102
1170,0.007399400230497122
1171,0.15155340731143951
1172,0.09734460711479187
1173,0.15200264751911163
1174,-0.012234331108629704
1175,0.12093339115381241
1176,0.18213292956352234
1177,0.025996584445238113
1178,0.10721288621425629
1179,0.18223066627979279
1180,0.15146738290786743
1181,0.11169803142547607
1182,0.07585421204566956
1183,-0.006338568404316902
1184,0.08285792171955109
1185,0.21027635037899017
1186,0.09654446691274643
1187,0.014732733368873596
1188,0.2333286851644516
1189,0.18718746304512024
1190,0.11659648269414902
1191,0.1881560981273651
1192,-0.06635039299726486
1193,0.21369655430316925
1194,0.07940175384283066
1195,0.05475170910358429
1196,0.2416330724954605
1197,0.057912081480026245
1198,0.20725461840629578
1199,0.11268123984336853
1200,0.1543816328048706
1201,0.10531704127788544
1202,0.13016819953918457
1203,0.10838840901851654
1204,0.22410625219345093
1205,0.062041521072387695
1206,0.15041989088058472
1207,0.1602839231491089
1208,0.26258838176727295
1209,0.16482122242450714
1210,0.06727393716573715
1211,0.1973281353712082
1212,0.24401530623435974
1213,0.11546850204467773
1214,0.2643809914588928
1215,0.18066394329071045
1216,0.1117236539721489
1217,0.23707598447799683
1218,0.16925232112407684
1219,0.1286168247461319
1220,0.11961747705936432
1221,0.09729132801294327
1222,0.22046083211898804
1223,0.14913134276866913
1224,0.15513087809085846
1225,0.1560072898864746
1226,0.2006395012140274
1227,0.03594374284148216
1228,0.12056511640548706
1229,0.12444057315587997
