epoch,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sortino
174,0.20193351805210114
175,0.18217208981513977
176,0.028240488842129707
177,0.09592617303133011
178,0.06628035008907318
179,0.2894032895565033
180,-0.020988021045923233
181,0.10958829522132874
182,0.09199460595846176
183,0.07588911801576614
184,0.21200332045555115
185,0.13815483450889587
186,0.02419387735426426
187,0.14364872872829437
188,0.004277277737855911
189,0.10446879267692566
190,0.2743160128593445
191,-0.005702415481209755
192,-0.12992411851882935
193,0.2106197476387024
194,0.0739009901881218
195,0.10744094848632812
196,0.098471999168396
197,0.24369461834430695
198,0.16889560222625732
199,0.12317509949207306
200,0.03986237198114395
201,0.09762489795684814
202,-0.07815280556678772
203,0.21030396223068237
204,0.07604873180389404
205,0.14053763449192047
206,0.1955874115228653
207,0.22672541439533234
208,0.17706719040870667
209,-0.05911989510059357
210,0.07179854810237885
211,0.08988788723945618
212,0.06860195100307465
213,0.23798401653766632
214,0.26828470826148987
215,0.2433333694934845
216,0.11861371994018555
217,0.049139056354761124
218,0.07010796666145325
219,0.12875527143478394
220,0.10477229952812195
221,-0.03305059298872948
222,0.18836253881454468
223,0.07873431593179703
224,0.30942994356155396
225,-0.11837025731801987
226,0.255930632352829
227,0.17148447036743164
228,0.24231520295143127
229,0.0872480496764183
230,0.12089874595403671
231,0.2363256961107254
232,0.14103493094444275
233,0.21184779703617096
234,0.0865483358502388
235,0.10646290332078934
236,0.04442215710878372
237,-0.050440650433301926
238,0.14019423723220825
239,0.18770743906497955
240,0.29007959365844727
241,0.19762566685676575
242,0.1027698889374733
243,0.12198968231678009
244,0.07356450706720352
245,0.12866146862506866
246,0.16104815900325775
247,0.27631232142448425
248,0.2170041799545288
249,0.048891015350818634
250,0.27148234844207764
251,0.0354599729180336
252,0.07501829415559769
253,0.0026549927424639463
254,0.0647016316652298
255,0.02276560850441456
256,0.13350152969360352
257,0.14357943832874298
258,0.0895305946469307
259,0.0848400741815567
260,0.1028573215007782
261,0.2441043257713318
262,0.20034268498420715
263,0.00281292712315917
264,0.11789177358150482
265,0.21864403784275055
266,0.17788377404212952
267,0.25079646706581116
268,0.2824054956436157
269,0.0557648204267025
270,0.18249748647212982
271,0.21119602024555206
272,0.09925965964794159
273,0.09894141554832458
274,0.1306072622537613
275,0.21964259445667267
276,-0.1348455399274826
277,0.3074668347835541
278,0.2634985148906708
279,0.14827580749988556
280,0.07284736633300781
281,0.24718064069747925
282,0.1948442906141281
283,0.19354775547981262
284,0.01960275135934353
285,-0.016835762187838554
286,0.14585743844509125
287,0.1876211017370224
288,-0.026317721232771873
289,0.20484553277492523
290,0.06521236151456833
291,0.03518252819776535
292,0.3100123703479767
293,0.012958642095327377
294,0.16653916239738464
295,0.15597018599510193
296,0.1911470890045166
297,0.11768671870231628
298,0.03961905837059021
299,0.2336169183254242
300,0.1762244999408722
301,0.06534931808710098
302,-0.041216302663087845
303,0.09159398078918457
304,0.10785075277090073
305,-0.058288898319005966
306,0.07014945149421692
307,-0.09222086519002914
308,0.20369040966033936
309,0.26705965399742126
310,0.13691526651382446
311,-0.05266162008047104
312,-0.0734727680683136
313,0.03833146020770073
314,0.09546487033367157
315,0.08671054989099503
316,0.10909013450145721
317,0.2412184178829193
318,0.12328902631998062
319,0.2710094153881073
320,-0.10313158482313156
321,0.29187023639678955
322,0.15905523300170898
323,0.12079854309558868
324,0.0198995191603899
325,0.029106657952070236
326,0.19949443638324738
327,0.2695159316062927
328,0.259813517332077
329,0.1265668123960495
330,-0.05815757066011429
331,-0.01288195326924324
332,0.10419157892465591
333,0.2615515887737274
334,0.37603846192359924
335,0.1432523876428604
336,0.08284388482570648
337,0.0992056131362915
338,0.16947855055332184
339,0.0670253336429596
340,0.1976638287305832
341,0.13304540514945984
342,0.05478421226143837
343,0.115333691239357
344,0.09183861315250397
345,0.29783764481544495
346,-0.041043221950531006
347,0.2913113832473755
348,0.07030559331178665
349,0.14528508484363556
350,0.12265267968177795
351,0.10090862959623337
352,-0.14638137817382812
353,0.1303570419549942
354,0.12508589029312134
355,0.11333278566598892
356,0.20525094866752625
357,0.00428095692768693
358,-0.08726000040769577
359,0.12163648009300232
360,0.23438821732997894
361,-0.04884573817253113
362,0.04959036037325859
363,0.3036966323852539
364,0.13344715535640717
365,0.12084880471229553
366,0.19183064997196198
367,0.1488572210073471
368,0.010168139822781086
369,0.3140731751918793
370,0.1792224496603012
371,-0.024377359077334404
372,0.19228295981884003
373,0.19002477824687958
374,0.05648503080010414
375,0.11574481427669525
376,0.1756429225206375
377,0.30096641182899475
378,0.11497677862644196
379,0.08584761619567871
380,0.3239746391773224
381,0.07345886528491974
382,0.09727277606725693
383,0.018035102635622025
384,0.08425348252058029
385,0.01308357622474432
386,0.028711847960948944
387,-0.04243094101548195
388,0.22575248777866364
389,0.2462141066789627
390,0.10222984850406647
391,0.20036490261554718
392,0.21774065494537354
393,-0.11142203956842422
394,0.3209114968776703
395,0.07009056955575943
396,0.10562866926193237
397,0.1977977156639099
398,-0.04984002932906151
399,-0.005112510174512863
400,0.06712188571691513
401,-0.13431338965892792
402,-0.05583449825644493
403,0.18847116827964783
404,0.06660151481628418
405,0.22785957157611847
406,0.13639336824417114
407,0.014598317444324493
408,0.2342422604560852
409,0.13891182839870453
410,0.11897757649421692
411,0.3314945101737976
412,0.09097154438495636
413,0.1087709590792656
414,0.1538519710302353
415,0.22011317312717438
416,0.2164321094751358
417,-0.09775818884372711
418,0.19305947422981262
419,0.10711289942264557
420,0.13954468071460724
421,0.14457401633262634
422,-0.15080182254314423
423,0.12224232405424118
424,0.26745209097862244
425,0.2506019175052643
426,0.13102282583713531
427,0.13664956390857697
428,-0.024405760690569878
429,-0.07348685711622238
430,-0.03332443907856941
431,0.2481316477060318
432,-0.1204148605465889
433,0.1142464280128479
434,-0.056992307305336
435,0.23890404403209686
436,0.3071574568748474
437,0.22905662655830383
438,0.13599103689193726
439,0.03215165436267853
440,0.22381816804409027
441,0.11926181614398956
442,0.11063743382692337
443,0.1982012838125229
444,-0.0069358134642243385
445,-0.15186862647533417
446,0.28328388929367065
447,0.055464185774326324
448,0.1038413792848587
449,0.12011232227087021
450,0.2765969932079315
451,0.11278485506772995
452,0.007071137893944979
453,0.2859371304512024
454,0.17000411450862885
455,0.16560980677604675
456,0.10841748863458633
457,0.1237824410200119
458,0.13302557170391083
459,0.19248032569885254
460,-0.03329753875732422
461,-0.08037015050649643
462,0.2807985246181488
463,0.08090124279260635
464,0.014077575877308846
465,-0.08284509181976318
466,0.08718673884868622
467,-0.13031551241874695
468,0.20850509405136108
469,0.10784313082695007
470,0.06926514953374863
471,0.0406191386282444
472,-0.04544421285390854
473,0.1660614311695099
474,0.29384511709213257
475,-0.14231039583683014
476,0.2870989739894867
477,0.09619074314832687
478,0.30623751878738403
479,0.09566695243120193
480,0.2931937575340271
481,0.004295539576560259
482,0.08034324645996094
483,0.2385539412498474
484,0.053247954696416855
485,-0.05219454690814018
486,0.09438423067331314
487,0.10132276266813278
488,0.0011882788967341185
489,0.3284510374069214
490,0.23546628654003143
491,0.25275516510009766
492,0.2935536801815033
493,-0.10137085616588593
494,0.013889783062040806
495,0.11277179419994354
496,0.13142059743404388
497,0.1945449411869049
498,0.101593017578125
499,0.23909030854701996
500,0.05428618937730789
501,-0.05756969749927521
502,0.24369573593139648
503,-0.03468700870871544
504,-0.11734634637832642
505,0.2792641520500183
506,-0.11122279614210129
507,0.1308583915233612
508,-0.002063329564407468
509,0.0854853093624115
510,0.18437151610851288
511,0.0745735764503479
512,-0.09235449135303497
513,0.35549595952033997
514,0.10402835160493851
515,-0.038736987859010696
516,0.062351081520318985
517,0.20478834211826324
518,0.17659401893615723
519,0.19176335632801056
520,0.13907265663146973
521,0.08740198612213135
522,0.16160598397254944
523,-0.06340987980365753
524,0.17966942489147186
525,0.26333490014076233
526,0.1439828872680664
527,0.00225807330571115
528,0.06496893614530563
529,0.07292526960372925
530,-0.020537840202450752
531,0.006202516611665487
532,0.27639040350914
533,0.2874024510383606
534,-0.15982688963413239
535,-0.06283576786518097
536,0.17625080049037933
537,0.10100334882736206
538,0.024578629061579704
539,0.28086066246032715
540,-0.029979249462485313
541,0.06652744859457016
542,0.14043894410133362
543,0.2686339020729065
544,0.11643079668283463
545,-0.14696964621543884
546,0.19472290575504303
547,0.06819093227386475
548,0.1072639524936676
549,0.033594585955142975
550,0.22055260837078094
551,0.2209300547838211
552,-0.03833646699786186
553,0.022974025458097458
554,0.23401832580566406
555,0.14179392158985138
556,0.15678361058235168
557,0.05901595950126648
558,-0.060593925416469574
559,0.14582614600658417
560,0.23679056763648987
561,0.24756088852882385
562,-0.05875803157687187
563,-0.1692502647638321
564,0.24142524600028992
565,0.32024097442626953
566,0.1620374470949173
567,0.3309473395347595
568,0.08276104927062988
569,0.12917771935462952
570,0.06901968270540237
571,0.3700411319732666
572,-0.12342757731676102
573,0.11906003206968307
574,0.24232225120067596
575,0.10896626114845276
576,0.09849635511636734
577,0.05386769399046898
578,0.058556798845529556
579,0.2646675705909729
580,0.0046168179251253605
581,0.08605748414993286
582,0.2833174765110016
583,0.01991463452577591
584,0.2646007537841797
585,-0.09624412655830383
586,0.10596597194671631
587,-0.05416060611605644
588,0.30959567427635193
589,0.20900805294513702
590,0.22690463066101074
591,-0.12138055264949799
592,0.3034703731536865
593,0.21940556168556213
594,0.25275006890296936
595,0.026095565408468246
596,0.10037573426961899
597,0.2123519629240036
598,0.0645860806107521
599,0.22082103788852692
600,0.13983331620693207
601,0.22125788033008575
602,0.38234174251556396
603,0.04545848071575165
604,0.012942207977175713
605,0.07354260236024857
606,-0.14038142561912537
607,0.16020148992538452
608,0.08603860437870026
609,0.08750390261411667
610,-0.03311413154006004
611,0.05222899466753006
612,0.0975581556558609
613,0.2348753809928894
614,0.2868631184101105
615,0.14172515273094177
616,0.11252786964178085
617,0.2634979486465454
618,0.151078999042511
619,-0.03565720096230507
620,-0.0100230248644948
621,0.08713866025209427
622,-0.12337149679660797
623,-0.11416774988174438
624,0.11118301004171371
625,0.07889750599861145
626,0.22044798731803894
627,-0.051470402628183365
628,0.2873215973377228
629,0.15262100100517273
630,-0.002390029840171337
631,0.0881131961941719
632,0.17630265653133392
633,0.13056829571723938
634,0.20837411284446716
635,0.14727716147899628
636,0.10038606077432632
637,0.002185436198487878
638,0.10316381603479385
639,0.1201869398355484
640,0.34724268317222595
641,0.06990400701761246
642,0.14387421309947968
643,0.148215651512146
644,0.24833238124847412
645,0.28429752588272095
646,0.19395005702972412
647,0.22336238622665405
648,-0.09777458012104034
649,0.1630304455757141
650,0.27417588233947754
651,0.27525508403778076
652,0.11095266044139862
653,0.11944200098514557
654,0.0438438318669796
655,0.10482161492109299
656,-0.13063791394233704
657,-0.08926413208246231
658,0.11019609868526459
659,-0.0018290710868313909
660,0.07669053971767426
661,0.042976703494787216
662,0.23378033936023712
663,0.14446738362312317
664,0.2486506849527359
665,0.1599821299314499
666,0.09706874936819077
667,-0.09234181046485901
668,0.27292734384536743
669,0.2863873541355133
670,0.08284088224172592
671,0.2546417713165283
672,-0.06328073889017105
673,0.2974330186843872
674,0.08415525406599045
675,-0.06991198658943176
676,0.3161953389644623
677,0.25174397230148315
678,-0.02974781207740307
679,0.28593146800994873
680,0.1890448033809662
681,0.3444356620311737
682,0.28104573488235474
683,0.11799659579992294
684,0.309947669506073
685,0.15898126363754272
686,0.09012863785028458
687,0.16334547102451324
688,0.219062939286232
689,0.14083713293075562
690,0.06979138404130936
691,0.11602731049060822
692,0.08236434310674667
693,0.4105896055698395
694,0.06933888792991638
695,0.10184105485677719
696,0.2579325735569
697,0.2414337694644928
698,0.21681958436965942
699,0.25069934129714966
700,0.3275432586669922
701,-0.004169754218310118
702,0.2016495019197464
703,0.07453064620494843
704,-0.03177841007709503
705,0.22641043365001678
706,0.30836591124534607
707,0.12691669166088104
708,0.3468427360057831
709,0.3150397539138794
710,0.27061009407043457
711,-0.13887032866477966
712,0.10279080271720886
713,0.2881770730018616
714,-0.05780167877674103
715,-0.023778194561600685
716,-0.009579633362591267
717,0.19932956993579865
718,0.21037061512470245
719,0.11934460699558258
720,0.07282116264104843
721,0.1036001592874527
722,-0.003736581187695265
723,0.1459699273109436
724,-0.027898231521248817
725,-0.011352460831403732
726,0.11013483256101608
727,0.14969880878925323
728,0.03837107867002487
729,-0.026406407356262207
730,0.32089707255363464
731,0.08874522149562836
732,0.08300723880529404
733,0.2250315248966217
734,-0.008555100299417973
735,0.0965118408203125
736,0.2739611566066742
737,0.2880268394947052
738,-0.02840714529156685
739,0.3122119903564453
740,0.08635357022285461
741,0.07525094598531723
742,0.1044011041522026
743,-0.04622482880949974
744,0.10679805278778076
745,0.3147125542163849
746,0.1321166604757309
747,0.27183017134666443
748,0.29675620794296265
749,-0.045312490314245224
750,0.0623198002576828
751,0.19879956543445587
752,0.14181311428546906
753,-0.12099208682775497
754,0.08555995672941208
755,0.31637734174728394
756,0.1304321587085724
757,0.10642707347869873
758,-0.04881228506565094
759,0.27233296632766724
760,0.10312741249799728
761,-0.03997810557484627
762,0.02964853122830391
763,0.12457996606826782
764,-0.03222418576478958
765,0.19194380939006805
766,-0.028640475124120712
767,0.058315910398960114
768,0.04855389893054962
769,0.04734949395060539
770,0.2667068839073181
771,0.28841227293014526
772,-0.05883924663066864
773,0.2021421194076538
774,-0.06815511733293533
775,0.15849879384040833
776,-0.050314489752054214
777,-0.02605915255844593
778,0.07180269062519073
779,0.14359423518180847
780,0.07656365633010864
781,0.17272815108299255
782,0.30028626322746277
783,0.3141762316226959
784,0.17217057943344116
785,0.08829807490110397
786,0.12175128608942032
787,-0.020222267135977745
788,0.20608749985694885
789,0.07176464051008224
790,-0.08907017856836319
791,0.23288577795028687
792,0.014162653125822544
793,0.09609021991491318
794,0.15831656754016876
795,0.07359881699085236
796,0.1103544607758522
797,0.24101658165454865
798,0.1751156747341156
799,0.1973472535610199
800,-0.05140281096100807
801,0.1505625993013382
802,0.019006799906492233
803,0.006526388693600893
804,0.1449800282716751
805,0.14832699298858643
806,-0.04440583288669586
807,0.12615279853343964
808,0.2094680517911911
809,0.011270565912127495
810,0.33392924070358276
811,0.17669270932674408
812,0.17987845838069916
813,-0.019968602806329727
814,0.16894064843654633
815,0.04237077757716179
816,0.054977256804704666
817,0.11601971089839935
818,0.0728016346693039
819,0.08641815185546875
820,0.08845917135477066
821,0.43525728583335876
822,0.11362484097480774
823,0.26180586218833923
824,0.06032871827483177
825,-0.000896102748811245
826,0.11469703167676926
827,0.0857168436050415
828,0.1808234006166458
829,0.00921530183404684
830,0.2949793338775635
831,0.27125775814056396
832,-0.03895508497953415
833,-0.11021508276462555
834,0.17483803629875183
835,0.3026718497276306
836,0.177678644657135
837,0.0806477814912796
838,0.090755395591259
839,0.08506178855895996
840,0.27579838037490845
841,0.3429875373840332
842,-0.030362794175744057
843,0.11770717054605484
844,0.09200464934110641
845,0.18437209725379944
846,-0.05434540659189224
847,-0.06418886035680771
848,0.03950706496834755
849,0.06263814866542816
850,0.0880885124206543
851,0.23018011450767517
852,0.0770953893661499
853,0.164751797914505
854,-0.04469449445605278
855,0.13171447813510895
856,0.0737425684928894
857,-0.006033094134181738
858,-0.052763912826776505
859,0.3494642376899719
860,0.215481236577034
861,0.2902582585811615
862,0.19284826517105103
863,0.18713177740573883
864,0.1997969001531601
865,0.4762071669101715
866,0.013450500555336475
867,-0.13239115476608276
868,0.3507145643234253
869,0.1695713996887207
870,0.1175030991435051
871,0.26449695229530334
872,0.1021597608923912
873,0.15805485844612122
874,0.20542851090431213
875,0.17774853110313416
876,-0.12592259049415588
877,0.04255107790231705
878,0.3049543499946594
879,0.21599534153938293
880,0.26035386323928833
881,0.25083452463150024
882,0.17921701073646545
883,-0.024079134687781334
884,0.29683569073677063
885,0.1647452861070633
886,-0.05620076134800911
887,0.1369893103837967
888,0.13384714722633362
889,0.25924789905548096
890,0.1487170308828354
891,0.40713274478912354
892,0.5095475316047668
893,0.10258917510509491
894,-0.02968997322022915
895,0.1853305846452713
896,0.2896387577056885
897,0.13100847601890564
898,0.3166831135749817
899,0.07629941403865814
900,0.14119336009025574
901,0.17002670466899872
902,0.1152169406414032
903,0.1931731104850769
904,0.12847505509853363
905,0.05215632542967796
906,0.1981404721736908
907,0.06795158237218857
908,0.3211935758590698
909,0.08196469396352768
910,0.07694301754236221
911,0.033302612602710724
912,0.24398384988307953
913,0.14719493687152863
914,0.07374215871095657
915,0.12414225190877914
916,-0.12211992591619492
917,0.3036184310913086
918,0.28145456314086914
919,0.28590142726898193
920,-0.03670799732208252
921,0.31958866119384766
922,0.23929746448993683
923,0.20621564984321594
924,0.20182529091835022
925,0.23624692857265472
926,0.255298912525177
927,0.2176245152950287
928,0.2689567804336548
929,-0.11674880236387253
930,0.14233194291591644
931,0.10527130216360092
932,0.24869821965694427
933,0.09000615030527115
934,0.23874779045581818
935,0.0022745472379028797
936,0.23146790266036987
937,0.28291431069374084
938,0.0626692995429039
939,0.01935662142932415
940,0.1521712988615036
941,0.05525532364845276
942,0.07074622064828873
943,0.12472137808799744
944,0.09947174787521362
945,0.3716980516910553
946,0.057407330721616745
947,0.1195947527885437
948,0.23557788133621216
949,0.18455037474632263
950,-0.052083104848861694
951,0.3634335696697235
952,0.002846181858330965
953,0.08658629655838013
954,0.2976652681827545
955,0.22160686552524567
956,-0.06060172617435455
957,0.12473064661026001
958,0.37342357635498047
959,0.27039340138435364
960,0.41295406222343445
961,0.054872777312994
962,-0.11853601038455963
963,0.002308994997292757
964,0.2308868169784546
965,0.10716254264116287
966,0.11202643066644669
967,0.08845603466033936
968,0.17094624042510986
969,0.1885019689798355
970,0.08199711889028549
971,0.23392367362976074
972,0.09846265614032745
973,0.024791114032268524
974,0.18391145765781403
975,0.0677974745631218
976,0.23815803229808807
977,0.13363055884838104
978,0.08432101458311081
979,0.1108400970697403
980,0.1070147305727005
981,0.09504014998674393
982,0.20461177825927734
983,0.24531115591526031
984,-0.0052113919518888
985,0.11543910950422287
986,0.09741535782814026
987,-0.016554787755012512
988,0.06245721876621246
989,-0.12566079199314117
990,0.16039584577083588
991,-0.02391306683421135
992,0.3342653512954712
993,0.21030908823013306
994,-0.00804425124078989
995,-0.00541537394747138
996,0.07993651181459427
997,0.17161090672016144
998,0.23396527767181396
999,0.09108224511146545
1000,0.14422763884067535
1001,0.19030901789665222
1002,-0.06556473672389984
1003,-0.05890178307890892
1004,0.021892735734581947
1005,0.15559090673923492
1006,-0.1053326204419136
1007,0.025195347145199776
1008,0.0016893447609618306
1009,-0.005196000449359417
1010,0.3438333570957184
1011,0.2746192514896393
1012,0.00902810599654913
1013,0.06329469382762909
1014,-0.016764426603913307
1015,0.11423607170581818
1016,0.47757863998413086
1017,-0.06197570636868477
1018,-0.0280842836946249
1019,0.1551661491394043
1020,0.10632787644863129
1021,0.07712701708078384
1022,0.17564183473587036
1023,0.2104024440050125
1024,0.22347527742385864
1025,0.1449517011642456
1026,-0.07951675355434418
1027,0.01644868589937687
1028,0.023769693449139595
1029,0.27487361431121826
1030,0.1887238472700119
1031,0.1297856569290161
1032,0.2423611283302307
1033,0.1661331206560135
1034,0.08032184839248657
1035,0.23545709252357483
1036,0.1651899665594101
1037,0.14659547805786133
1038,0.4431479275226593
1039,0.42172208428382874
1040,0.25512415170669556
1041,0.2209779918193817
1042,0.23359154164791107
1043,0.10857891291379929
1044,0.2973949909210205
1045,0.12460219115018845
1046,0.05000985041260719
1047,0.10540656000375748
1048,0.2859744727611542
1049,0.04128335416316986
1050,0.01614852249622345
1051,0.1680411398410797
1052,0.05021272972226143
1053,0.21885386109352112
1054,0.1134718656539917
1055,0.3767121732234955
1056,0.12846887111663818
1057,0.0030928098130971193
1058,-0.06255892664194107
1059,0.11314234137535095
1060,0.0720815360546112
1061,0.07610894739627838
1062,0.09743856638669968
1063,0.06165609136223793
1064,0.24502377212047577
1065,0.3216009736061096
1066,0.048968829214572906
1067,0.11037526279687881
1068,-0.06156841292977333
1069,0.15321961045265198
1070,0.2508032023906708
1071,0.09248734265565872
1072,-0.00949869304895401
1073,0.2059427797794342
1074,0.00017873522301670164
1075,0.1737724393606186
1076,0.042693130671978
1077,0.09319261461496353
1078,0.18462662398815155
1079,0.0991327315568924
1080,-0.013606631197035313
1081,0.2591252624988556
1082,-0.08164545893669128
1083,0.1630745381116867
1084,0.270689994096756
1085,-0.056192103773355484
1086,0.00975112710148096
1087,0.008435926400125027
1088,0.16249707341194153
1089,0.06937848031520844
1090,0.07308023422956467
1091,0.34786224365234375
1092,0.20385292172431946
1093,0.4838108420372009
1094,0.03256578370928764
1095,0.09172523021697998
1096,-0.11146008223295212
1097,0.12301700562238693
1098,0.11794844269752502
1099,0.14148062467575073
1100,-0.09042229503393173
1101,0.10219552367925644
1102,0.04234320670366287
1103,0.06165643408894539
1104,0.12931445240974426
1105,0.08555538207292557
1106,0.10275807231664658
1107,0.11073870956897736
1108,0.17044863104820251
1109,-0.013833606615662575
1110,0.24748770892620087
1111,-0.040796805173158646
1112,-0.033213552087545395
1113,-0.00028536011814139783
1114,0.12234216928482056
1115,0.007612431887537241
1116,0.09962165355682373
1117,0.15798380970954895
1118,0.20973071455955505
1119,0.12517502903938293
1120,-0.04545098543167114
1121,0.25123459100723267
1122,0.28049007058143616
1123,-0.12441765516996384
1124,0.18015684187412262
1125,0.08104366809129715
1126,0.14649659395217896
1127,0.06297534704208374
1128,0.13901570439338684
1129,-0.024763867259025574
1130,0.1846303939819336
1131,0.41676053404808044
1132,-0.038385163992643356
1133,0.096035435795784
1134,0.09819938242435455
1135,0.10435722023248672
1136,0.27276208996772766
1137,0.0661112368106842
1138,0.043673548847436905
1139,0.05685387924313545
1140,0.19015154242515564
1141,-0.028704093769192696
1142,0.21506723761558533
1143,0.15756148099899292
1144,0.15338531136512756
1145,0.6220581531524658
1146,0.005424877163022757
1147,0.06746575236320496
1148,0.017751848325133324
1149,-0.07870783656835556
1150,0.12835605442523956
1151,0.24300862848758698
1152,0.17034365236759186
1153,-0.0561617873609066
1154,-0.10710356384515762
1155,0.41718363761901855
1156,-0.023500418290495872
1157,0.09578326344490051
1158,0.04835805669426918
1159,0.02523030899465084
1160,0.13369986414909363
1161,-0.11432330310344696
1162,0.22211189568042755
1163,0.14890490472316742
1164,0.09804198890924454
1165,0.46164366602897644
1166,0.08223569393157959
1167,0.11301390826702118
1168,0.2430024892091751
1169,0.01008862629532814
1170,0.07032494246959686
1171,0.05129402503371239
1172,0.10858500003814697
1173,0.30285587906837463
1174,0.04676162078976631
1175,0.1313154548406601
1176,-0.06626398116350174
1177,0.05175575986504555
1178,0.16311277449131012
1179,0.10600870847702026
1180,0.02567208558320999
1181,0.318588525056839
1182,0.2320564240217209
1183,0.12603320181369781
1184,-0.0385032556951046
1185,-0.09653382003307343
1186,0.05817059054970741
1187,-0.08432647585868835
1188,-0.0018854404333978891
1189,0.10035362839698792
1190,-0.03546416759490967
1191,-0.048589929938316345
1192,0.24960941076278687
1193,0.16539889574050903
1194,0.13546577095985413
1195,0.19752717018127441
1196,0.18101657927036285
1197,0.25664928555488586
1198,0.34129390120506287
1199,0.158982515335083
1200,-0.06732387840747833
1201,0.20171037316322327
1202,0.12223019450902939
1203,0.07176346331834793
1204,0.10726242512464523
1205,0.2738688588142395
1206,-0.09044204652309418
1207,0.05127139389514923
1208,0.09128305315971375
1209,0.2680102586746216
1210,0.07593837380409241
1211,0.09341035783290863
1212,-0.03601198270916939
1213,0.23809751868247986
1214,0.027387820184230804
1215,0.005791791249066591
1216,0.2063397616147995
1217,0.10709859430789948
1218,0.09830133616924286
1219,0.1541643887758255
1220,0.18496547639369965
1221,0.1264737844467163
1222,0.02689443901181221
1223,-0.06406568735837936
1224,0.11540766060352325
1225,0.004293940495699644
1226,0.13708512485027313
