epoch,2021_11_19__19_40_23_daily_lr_0.0001_epoch_30000_metric_sharpe
160,0.036097317934036255
161,-0.02110811322927475
162,0.041029758751392365
163,-0.02804011106491089
164,0.0059687127359211445
165,0.03972518444061279
166,-0.13379734754562378
167,0.01799813285470009
168,-0.04115502908825874
169,0.02260264754295349
170,-0.07559993118047714
171,-0.07035713642835617
172,0.019044606015086174
173,0.03484426066279411
174,0.0236851517111063
175,-0.0518857017159462
176,-0.06702487915754318
177,0.05124008655548096
178,-0.04286469519138336
179,-0.10676078498363495
180,0.025464950129389763
181,-0.016369959339499474
182,-0.04365643858909607
183,0.015539346262812614
184,-0.16037015616893768
185,0.013613337650895119
186,-0.02145303785800934
187,-0.10220297425985336
188,0.0398939773440361
189,0.01864478550851345
190,-0.048259031027555466
191,-0.017728637903928757
192,0.016465842723846436
193,0.04114373400807381
194,-0.08650556951761246
195,-0.011936108581721783
196,-0.048349883407354355
197,0.01601409912109375
198,0.0076029738411307335
199,0.011394176632165909
200,0.018895545974373817
201,0.031488724052906036
202,0.03198453411459923
203,0.05012368783354759
204,-0.15014274418354034
205,0.005619862116873264
206,0.021323639899492264
207,-0.017584027722477913
208,-0.031401604413986206
209,0.041600704193115234
210,-0.05097656697034836
211,-0.020383449271321297
212,0.022541536018252373
213,-0.06037495285272598
214,-0.06390174478292465
215,0.05506598576903343
216,-0.05654076114296913
217,-0.05469554290175438
218,-0.002918317448347807
219,0.0186611395329237
220,-0.016795605421066284
221,0.09195271879434586
222,-0.03928864374756813
223,0.01316814310848713
224,-0.030540278181433678
225,-0.019862469285726547
226,0.013216213323175907
227,-0.05186963453888893
228,0.014675138518214226
229,-0.010314512066543102
230,-0.024326778948307037
231,-0.07547512650489807
232,0.038145311176776886
233,-0.05927317962050438
234,-0.05458160489797592
235,-0.0723680704832077
236,-0.061190854758024216
237,0.048058342188596725
238,0.0745672658085823
239,-0.022645074874162674
240,0.017212310805916786
241,0.03229743242263794
242,-0.017867710441350937
243,0.04560752213001251
244,-0.025925446301698685
245,-0.016337672248482704
246,-0.03753991797566414
247,-0.011148091405630112
248,-0.040403835475444794
249,0.00031105431844480336
250,-0.04722345247864723
251,-0.014916571788489819
252,0.045379638671875
253,-0.04848687723278999
254,-0.03970129415392876
255,0.0029864313546568155
256,-0.0023915464989840984
257,-0.08517004549503326
258,0.07048773020505905
259,0.008441661484539509
260,-0.012991946190595627
261,-0.008133197203278542
262,-0.005128135904669762
263,0.025955328717827797
264,-0.05360836535692215
265,-0.015306069515645504
266,-0.09866829216480255
267,-0.008482290431857109
268,0.09452623128890991
269,0.0050847637467086315
270,0.02423817291855812
271,-0.024852657690644264
272,0.0662076398730278
273,-0.03768299147486687
274,-0.0006624723318964243
275,-0.09972290694713593
276,0.0008440055535174906
277,0.08424679189920425
278,-0.1035192534327507
279,-0.005428584758192301
280,0.02765822969377041
281,-0.038186270743608475
282,-0.05450752377510071
283,-0.030941789969801903
284,0.011005165986716747
285,0.020760616287589073
286,0.027351148426532745
287,-0.07601820677518845
288,0.04237494617700577
289,-0.03112642653286457
290,0.03967130184173584
291,-0.04625754803419113
292,-0.028384042903780937
293,-0.08222637325525284
294,-0.06616447865962982
295,0.06810405850410461
296,0.04687594249844551
297,-0.042930327355861664
298,0.019011186435818672
299,0.008138070814311504
300,-0.08373988419771194
301,-0.018836170434951782
302,0.031117839738726616
303,0.1076720580458641
304,0.021574269980192184
305,-0.08067435026168823
306,0.0436922162771225
307,-0.038105569779872894
308,0.049366433173418045
309,-0.000782121904194355
310,0.011734587140381336
311,0.011220503598451614
312,-0.07194337248802185
313,0.050183869898319244
314,-0.019057806581258774
315,-0.013568287715315819
316,-0.07442445307970047
317,-0.035974033176898956
318,0.04988010227680206
319,0.06834116578102112
320,0.06836418807506561
321,-0.023809881880879402
322,0.08270533382892609
323,-0.03541816398501396
324,-0.026654936373233795
325,0.03336318954825401
326,0.029507942497730255
327,-0.00044903677189722657
328,-0.02863921783864498
329,0.003262195736169815
330,-0.048644375056028366
331,-0.008355488069355488
332,0.04651240259408951
333,0.01975482702255249
334,0.026481445878744125
335,0.010748757980763912
336,0.020492253825068474
337,0.013380604796111584
338,-0.07690680772066116
339,0.031238866969943047
340,0.07279341667890549
341,0.05707985907793045
342,0.08534936606884003
343,-0.09189198166131973
344,0.01977195031940937
345,-0.07329311221837997
346,-0.08368340134620667
347,0.03393504396080971
348,0.005701989401131868
349,0.09773074090480804
350,-0.05417981743812561
351,0.025777054950594902
352,-0.024850640445947647
353,0.028896650299429893
354,-0.03028722107410431
355,0.002798773581162095
356,-0.08825105428695679
357,-0.08042415231466293
358,-0.02619013376533985
359,-0.013184750452637672
360,3.269459557486698e-05
361,0.04683486744761467
362,0.01802610047161579
363,-0.09830594062805176
364,0.042383261024951935
365,-0.020528871566057205
366,-0.10596197098493576
367,-0.08233106881380081
368,-0.04468943923711777
369,-0.06330357491970062
370,0.029709307476878166
371,0.03554597124457359
372,-0.008012729696929455
373,0.06640686094760895
374,0.011177308857440948
375,-0.0009022785234265029
376,-0.01523453276604414
377,0.01091109961271286
378,-0.052007272839546204
379,-0.05657855421304703
380,-0.019116194918751717
381,-0.03263295069336891
382,0.034800488501787186
383,0.03716721013188362
384,0.03479345515370369
385,-0.06467776000499725
386,-0.04899253323674202
387,-0.062143344432115555
388,0.039323173463344574
389,0.0324036180973053
390,-0.005413219798356295
391,-0.04314645379781723
392,-0.09422457963228226
393,-0.051016490906476974
394,0.02679836004972458
395,0.03937356173992157
396,-0.05186165124177933
397,0.004416060633957386
398,-0.01664179190993309
399,0.08941526710987091
400,0.02117493562400341
401,0.029308034107089043
402,-0.033062323927879333
403,0.04190746322274208
404,0.005601177457720041
405,0.1077825054526329
406,0.06281637400388718
407,-0.04492207244038582
408,-0.01790548302233219
409,0.028104577213525772
410,-0.04876682907342911
411,-0.027308104559779167
412,0.04236786067485809
413,-0.04977569729089737
414,-0.009185652248561382
415,-0.03291848674416542
416,0.0002541511785238981
417,-0.04900245741009712
418,0.09172689914703369
419,0.04864460974931717
420,-0.00258131162263453
421,0.0035881593357771635
422,-0.0887865275144577
423,0.02611016109585762
424,-0.04223426803946495
425,-0.01792939007282257
426,-0.014267047867178917
427,-0.05480948090553284
428,0.02714376151561737
429,-0.05445133149623871
430,-0.06275206059217453
431,0.03825266286730766
432,0.010523973032832146
433,0.047870803624391556
434,-0.023331932723522186
435,-0.07038601487874985
436,-0.04364108294248581
437,-0.06611868739128113
438,0.020739251747727394
439,-0.03976484760642052
440,-0.037772346287965775
441,-0.05218132212758064
442,-0.01800847053527832
443,-0.04541146382689476
444,-0.012458947487175465
445,-0.0540899895131588
446,0.027208613231778145
447,-0.012765325605869293
448,0.006190077401697636
449,0.006492385640740395
450,-0.008610459975898266
451,-0.009344469755887985
452,0.07322879135608673
453,-0.022081958130002022
454,-0.07558539509773254
455,-0.05780527740716934
456,0.001399422180838883
457,0.002172746928408742
458,-0.08243365585803986
459,0.033971939235925674
460,0.006109430454671383
461,0.031671781092882156
462,0.04060099646449089
463,-0.013915320858359337
464,-0.033330414444208145
465,-0.029400954023003578
466,-0.12431492656469345
467,0.005674369167536497
468,-0.05315354838967323
469,0.04430273547768593
470,0.056191183626651764
471,0.04937479645013809
472,0.05951526388525963
473,0.032419949769973755
474,-0.049765780568122864
475,0.00882727187126875
476,0.01628521829843521
477,-0.04026947170495987
478,-0.0045486148446798325
479,-0.0437481552362442
480,-0.00752451503649354
481,-0.030666042119264603
482,-0.011248284950852394
483,0.09594177454710007
484,-0.04085790365934372
485,-0.06496163457632065
486,-0.004583118017762899
487,-0.012952156364917755
488,0.05188176780939102
489,-0.06740999221801758
490,0.0326911136507988
491,0.02777068316936493
492,0.009236728772521019
493,0.008198948577046394
494,0.0021495309192687273
495,0.015693482011556625
496,-0.028957974165678024
497,-0.05353076756000519
498,0.019124530255794525
499,-0.053084373474121094
500,0.08734641969203949
501,0.08946806937456131
502,0.00527562340721488
503,0.068946972489357
504,-0.006685985717922449
505,0.08289327472448349
506,-0.1454685479402542
507,-0.0814623311161995
508,0.0794871523976326
509,-0.002571612596511841
510,-0.020046740770339966
511,-0.002137622097507119
512,0.06815910339355469
513,0.004008894320577383
514,-0.0038763098418712616
515,-0.033467847853899
516,0.08354305475950241
517,-0.03722796589136124
518,0.05169675871729851
519,-0.005818394012749195
520,-0.019187798723578453
521,-0.014528012834489346
522,-0.04635092616081238
523,-0.0651562362909317
524,0.017004432156682014
525,-0.009974926710128784
526,-0.04971028491854668
527,0.04570159688591957
528,-0.02958526462316513
529,0.01796679198741913
530,0.03297858312726021
531,-0.057934828102588654
532,0.007911929860711098
533,-0.05708092451095581
534,-0.07280388474464417
535,-0.0929400622844696
536,0.0008533528307452798
537,0.05754142627120018
538,-0.02809194102883339
539,0.031473953276872635
540,-0.09161007404327393
541,0.030648598447442055
542,-0.06905930489301682
543,0.00041683847666718066
544,-0.00943530909717083
545,-0.020798617973923683
546,0.014521824195981026
547,0.0006327151786535978
548,-0.006160059943795204
549,-0.06934379786252975
550,-0.009993256069719791
551,-0.10013967752456665
552,-0.018026510253548622
553,0.05255161598324776
554,0.03266306594014168
555,-0.08905866742134094
556,0.038891375064849854
557,-0.05817694962024689
558,0.06740159541368484
559,-0.013582681305706501
560,0.03809380531311035
561,-0.003893331391736865
562,-0.06359745562076569
563,0.029200512915849686
564,-0.06840778887271881
565,-0.0519409105181694
566,0.07093992084264755
567,-0.042399462312459946
568,-0.09684968739748001
569,-0.016832653433084488
570,0.07425152510404587
571,0.04082000255584717
572,0.04610862955451012
573,-0.04137016832828522
574,-0.08662004768848419
575,0.0027132551185786724
576,0.033946264535188675
577,-0.01783423125743866
578,-0.027077533304691315
579,-0.0063481638208031654
580,-0.023508602753281593
581,-0.022917309775948524
582,-0.03972427546977997
583,0.02532375603914261
584,-0.0177154578268528
585,0.031665556132793427
586,-0.007025239057838917
587,-0.053784143179655075
588,-0.07393771409988403
589,-0.01387576013803482
590,0.009327352978289127
591,0.04710213467478752
592,0.015195304527878761
593,-0.00031959390616975725
594,0.04935060441493988
595,-0.03375351056456566
596,0.007070564664900303
597,0.0134282186627388
598,0.0013175479834899306
599,-0.01818922720849514
600,0.0007413486600853503
601,-0.01534664910286665
602,-0.03219921514391899
603,0.01670927181839943
604,-0.009560254402458668
605,-0.019640954211354256
606,-0.0032040972728282213
607,0.05667455494403839
608,0.05381351709365845
609,0.002017857041209936
610,-0.017388753592967987
611,0.011168954893946648
612,-0.012650653719902039
613,-0.018907371908426285
614,-0.0166066512465477
615,0.000650536036118865
616,0.013907916843891144
617,-0.0035788759123533964
618,0.017672067508101463
619,-0.014007847756147385
620,-0.05612627789378166
621,-0.00035706712515093386
622,-0.0019733759108930826
623,-0.015326590277254581
624,0.06206286698579788
625,-0.04629391059279442
626,-0.0038376899901777506
627,0.019197354093194008
628,0.02631331980228424
629,0.026117002591490746
630,0.0026806751266121864
631,0.03394264355301857
632,-0.01917225494980812
633,0.03222721070051193
634,-0.0038825140800327063
635,0.009691325016319752
636,0.05002446845173836
637,0.06993691623210907
638,0.019163457676768303
639,-0.002998060081154108
640,-0.06986512988805771
641,-0.030278509482741356
642,-0.016653433442115784
643,-0.01926342025399208
644,-0.047663070261478424
645,-0.04219209775328636
646,-0.009792293421924114
647,-0.08088957518339157
648,-0.004971133079379797
649,-0.0016683194553479552
650,0.009411707520484924
651,0.044056572020053864
652,-0.0006921065505594015
653,0.01975410059094429
654,0.012517872266471386
655,0.1075546145439148
656,-0.03242688626050949
657,0.04398033767938614
658,-0.030677765607833862
659,0.03374819457530975
660,-0.04420844838023186
661,-0.0894700363278389
662,0.006442001089453697
663,0.024768278002738953
664,0.03531717136502266
665,-0.07546071708202362
666,-0.04223519563674927
667,0.012262976728379726
668,0.020461460575461388
669,0.04675622656941414
670,-0.058426808565855026
671,0.008065431378781796
672,0.059185560792684555
673,-0.008866856805980206
674,-0.04458131268620491
675,0.05629910156130791
676,-0.00480931531637907
677,-0.001153646968305111
678,-0.017372867092490196
679,-0.007463220506906509
680,0.008931170217692852
681,-0.05109381303191185
682,0.018126871436834335
683,-0.04705149680376053
684,0.019652750343084335
685,-0.018407713621854782
686,-0.14447948336601257
687,0.00672319857403636
688,0.04990348219871521
689,0.010658679530024529
690,-0.076420359313488
691,-0.03626002371311188
692,-0.09375222772359848
693,-0.07581157982349396
694,-0.021896157413721085
695,0.013348601758480072
696,-0.017027076333761215
697,-0.04914906620979309
698,-0.01811201684176922
699,0.06670309603214264
700,-0.026105288416147232
701,-0.02010350674390793
702,-0.030836382880806923
703,-0.01144988089799881
704,-0.04213840886950493
705,0.04298986494541168
706,-0.01847706362605095
707,0.006838089786469936
708,-0.05802278220653534
709,0.030253905802965164
710,0.009571181610226631
711,0.018928218632936478
712,-0.00266700959764421
713,0.0591234527528286
714,-0.015707148239016533
715,-0.004031438380479813
716,0.07075585424900055
717,0.02645266428589821
718,0.04652181640267372
719,0.021007558330893517
720,-0.04512770473957062
721,0.04026341810822487
722,0.0041572051122784615
723,0.052179791033267975
724,0.02449754625558853
725,-0.052656058222055435
726,0.020385025069117546
727,-0.006667258683592081
728,-0.019994666799902916
729,-0.05057145282626152
730,-0.011539170518517494
731,0.010068340227007866
732,-0.12481911480426788
733,-0.0310609620064497
734,0.016147319227457047
735,-0.020864376798272133
736,-0.015942782163619995
737,-0.007830541580915451
738,0.13301795721054077
739,0.034015242010354996
740,-0.05259542167186737
741,0.08642096072435379
742,0.02391459047794342
743,0.0186130590736866
744,0.06948193162679672
745,-0.04236145690083504
746,-0.013751843944191933
747,-0.009193690493702888
748,0.0007018939359113574
749,-0.012872274033725262
750,-0.001014956389553845
751,-0.0006832046201452613
752,0.07068955898284912
753,0.04686880484223366
754,0.007272929418832064
755,-0.018723955377936363
756,0.034496698528528214
757,0.015861572697758675
758,-0.03371422365307808
759,0.0960766077041626
760,-0.006459572818130255
761,-0.025712912902235985
762,-0.017631078138947487
763,-0.0022352980449795723
764,-0.01754126138985157
765,-0.04916072636842728
766,-0.05086996406316757
767,-0.13766515254974365
768,-0.044862959533929825
769,0.022695958614349365
770,-0.026925211772322655
771,0.009231126867234707
772,0.01408455055207014
773,0.0026131090708076954
774,-0.06533373147249222
775,-0.006276202853769064
776,-0.05658263713121414
777,-0.03685574233531952
778,-0.028490012511610985
779,-0.04292557016015053
780,-0.016929997131228447
781,-0.034344956278800964
782,-0.02791059948503971
783,-0.06989938765764236
784,-0.022094864398241043
785,0.01420888863503933
786,-0.044285669922828674
787,0.024261796846985817
788,0.03327232599258423
789,-0.057807423174381256
790,-0.014545971527695656
791,0.024393294006586075
792,0.021000519394874573
793,0.006938325706869364
794,0.055209845304489136
795,0.011110500432550907
796,-0.00960137601941824
797,0.06536300480365753
798,0.010092725977301598
799,-0.028311409056186676
800,0.025122223421931267
801,-0.04101468250155449
802,0.010316058993339539
803,-0.0008694709395058453
804,-0.014161481522023678
805,0.08042705804109573
806,0.040768105536699295
807,-0.05179176107048988
808,0.0710999146103859
809,-0.0005727605894207954
810,0.0012871939688920975
811,0.02305331826210022
812,-0.018864795565605164
813,-0.04372180998325348
814,-0.019064337015151978
815,0.030024759471416473
816,0.004482187330722809
817,0.006071810144931078
818,-0.018282048404216766
819,0.002921720501035452
820,-0.05427682772278786
821,0.0334857776761055
822,-0.08673817664384842
823,-0.010541094467043877
824,-0.0144112603738904
825,0.022555505856871605
826,0.013783165253698826
827,-0.01011634524911642
828,0.0003969831159338355
829,0.011009507812559605
830,-0.050938680768013
831,-0.03077799081802368
832,0.018604688346385956
833,-0.01601528935134411
834,0.035063013434410095
835,-0.06033346429467201
836,-0.07440346479415894
837,-0.0026892570313066244
838,-0.0025847358629107475
839,0.07225394248962402
840,0.0643252432346344
841,-0.012123622931540012
842,-0.034569963812828064
843,0.08378453552722931
844,0.031252264976501465
845,-0.005110273137688637
846,-0.016829658299684525
847,0.018055211752653122
848,-0.030748378485441208
849,-0.03250030800700188
850,-0.03070077858865261
851,-0.018261905759572983
852,-0.029889443889260292
853,0.03627631440758705
854,-0.053179603070020676
855,-0.007638774812221527
856,-0.024419091641902924
857,0.0010772905079647899
858,-0.013956056907773018
859,0.040747810155153275
860,0.0016386581119149923
861,-0.0573742501437664
862,-0.050776783376932144
863,-0.02879996784031391
864,0.028318224474787712
865,0.01600448042154312
866,-0.029779963195323944
867,-0.001650538295507431
868,0.058514222502708435
869,0.10304868966341019
870,0.018942940980196
871,0.04133118689060211
872,-0.007234766613692045
873,-0.04433957859873772
874,-0.02878839336335659
875,-0.019302355125546455
876,0.09660356491804123
877,-0.03556317836046219
878,-0.033686403185129166
879,0.050742167979478836
880,-0.001930186408571899
881,0.05807708948850632
882,-0.02108617126941681
883,0.05686163157224655
884,-0.07342585176229477
885,0.07150979340076447
886,0.07152115553617477
887,0.026231827214360237
888,-0.030835533514618874
889,0.02141341008245945
890,-0.028134789317846298
891,0.006674437317997217
892,0.09563162177801132
893,-0.07768264412879944
894,-0.0007292331429198384
895,0.026270374655723572
896,-0.09030476957559586
897,0.017824679613113403
898,0.030859272927045822
899,-0.04039933905005455
900,0.004512993153184652
901,0.05069137364625931
902,-0.0059862504713237286
903,0.0377432256937027
904,0.039598144590854645
905,-0.01818554475903511
906,-0.040206048637628555
907,0.03891175985336304
908,0.05113071948289871
909,-0.0725962296128273
910,0.042838696390390396
911,0.019147781655192375
912,-0.021308904513716698
913,0.010638883337378502
914,-0.017217615619301796
915,-0.052584122866392136
916,-0.04061957076191902
917,-0.027578970417380333
918,-0.05098584294319153
919,-0.00914769433438778
920,-0.03083057329058647
921,0.040711190551519394
922,0.07587166130542755
923,-0.016896191984415054
924,0.08403106033802032
925,-0.01345924660563469
926,-0.05085086449980736
927,0.00981269683688879
928,0.011298521421849728
929,-0.039633609354496
930,0.010145774111151695
931,0.013432987965643406
932,0.07673174142837524
933,0.0674646720290184
934,0.042346201837062836
935,-0.015751954168081284
936,-0.04108722507953644
937,0.0016352655366063118
938,-0.039099305868148804
939,0.07972504198551178
940,0.03266621753573418
941,-0.0009329385939054191
942,0.076032854616642
943,0.018534686416387558
944,0.0024857637472450733
945,-0.03809965029358864
946,0.017119843512773514
947,0.06703705340623856
948,0.03222250938415527
949,-0.011471576988697052
950,-0.020747283473610878
951,-0.02503725327551365
952,-0.04677452892065048
953,-0.01736840419471264
954,0.006856119725853205
955,-0.016654253005981445
956,-0.01661071740090847
957,0.005705127026885748
958,0.045921798795461655
959,0.03434368222951889
960,-0.03928269073367119
961,0.06389227509498596
962,-0.007824487052857876
963,0.017390934750437737
964,0.021934546530246735
965,0.019219139590859413
966,-0.060268301516771317
967,0.054309334605932236
968,0.060457296669483185
969,0.027782225981354713
970,0.068826824426651
971,-0.013777345418930054
972,-0.02394140511751175
973,-0.0073662628419697285
974,-0.03473401069641113
975,0.03683982789516449
976,-0.01992003247141838
977,0.03535958379507065
978,-0.01644780859351158
979,-0.01566263474524021
980,-0.00379351107403636
981,0.11751557886600494
982,0.04028616100549698
983,-0.017788458615541458
984,0.023755639791488647
985,0.03842730075120926
986,0.0009239289211109281
987,-0.03108375333249569
988,0.0029241852462291718
989,-0.056917451322078705
990,0.006291930563747883
991,0.05657137185335159
992,0.05605485290288925
993,-0.0687515139579773
994,-0.01129631046205759
995,0.07528187334537506
996,-0.04895765706896782
997,0.07682236284017563
998,-0.037476059049367905
999,-0.046259406954050064
1000,0.033063631504774094
1001,0.045066364109516144
1002,0.03153170645236969
1003,-0.04647977277636528
1004,-0.02304435335099697
1005,-0.0060877129435539246
1006,0.0059773679822683334
1007,-0.010120964609086514
1008,-0.02576274424791336
1009,0.015252367593348026
1010,0.12676790356636047
1011,-0.02618551254272461
1012,0.04133779555559158
1013,0.017528368160128593
1014,-0.010351976379752159
1015,-0.007313388399779797
1016,-0.045917946845293045
1017,-0.016226978972554207
1018,0.011996285058557987
1019,-0.05122033506631851
1020,0.07738441228866577
1021,0.02189515344798565
1022,0.01112669799476862
1023,0.019146166741847992
1024,0.05961461365222931
1025,0.04529132694005966
1026,-0.016650328412652016
1027,0.033974453806877136
1028,0.04156377166509628
1029,-0.04257900267839432
1030,0.039676275104284286
1031,0.041796717792749405
1032,-0.028424594551324844
1033,0.032403990626335144
1034,0.03780724108219147
1035,-0.021111421287059784
1036,-0.009487424045801163
1037,-0.0066190194338560104
1038,0.018208568915724754
1039,-0.052353110164403915
1040,-0.014549641869962215
1041,-0.01272155437618494
1042,-0.07108283787965775
1043,0.008867022581398487
1044,0.038866136223077774
1045,0.0475173257291317
1046,0.04551734775304794
1047,0.002614226657897234
1048,-0.003959202207624912
1049,0.008195499889552593
1050,-0.047588497400283813
1051,0.005490568466484547
1052,-0.05490697920322418
1053,0.004760152194648981
1054,-0.07326288521289825
1055,0.06658481806516647
1056,0.007748015690594912
1057,-0.0013027007225900888
1058,-0.04656732454895973
1059,0.01444581151008606
1060,-0.09431243687868118
1061,0.04493916034698486
1062,-0.00021972862305119634
1063,0.004876589868217707
1064,0.03018241748213768
1065,0.00785634946078062
1066,-0.015395940281450748
1067,-0.01806420460343361
1068,0.011279430240392685
1069,0.014770647510886192
1070,-0.043984267860651016
1071,-0.01574109122157097
1072,-0.048011984676122665
1073,0.06676946580410004
1074,0.028276553377509117
1075,-0.04561770707368851
1076,-0.042990557849407196
1077,0.032783836126327515
1078,0.0393805205821991
1079,-0.020851075649261475
1080,0.006457274779677391
1081,0.00975832436233759
1082,0.0054086134769022465
1083,0.0226999893784523
1084,0.0026420531794428825
1085,0.02280472032725811
1086,-0.000781273003667593
1087,-0.02580355294048786
1088,-0.008999118581414223
1089,0.022599458694458008
1090,-0.01604437828063965
1091,-0.0013183882692828774
1092,0.008358932100236416
1093,-0.03789370879530907
1094,0.027870016172528267
1095,0.042598579078912735
1096,-0.048664651811122894
1097,-0.04631468281149864
1098,-0.050415582954883575
1099,-0.02425101026892662
1100,0.07422685623168945
1101,-0.018610043451189995
1102,-0.04001821205019951
1103,0.04453592747449875
1104,-0.061824917793273926
1105,-0.007421536836773157
1106,-0.01765133999288082
1107,-0.0010581368114799261
1108,0.003083591116592288
1109,0.00011241675383644179
1110,-0.025328828021883965
1111,-0.023097198456525803
1112,-0.05980096757411957
1113,-0.02492920681834221
1114,0.018537763506174088
1115,0.06393709033727646
1116,-0.04278656467795372
1117,-0.020010460168123245
1118,-0.04330713301897049
1119,0.0191793330013752
1120,-0.012334474362432957
1121,0.0747179165482521
1122,-0.057725146412849426
1123,-0.01883244700729847
1124,-0.036033496260643005
1125,-0.011287304572761059
1126,0.02042887546122074
1127,-0.0715680792927742
1128,0.07510903477668762
1129,0.053330812603235245
1130,-0.007103137671947479
1131,-0.023934153839945793
1132,0.03284260630607605
1133,0.0436592735350132
1134,0.004582572728395462
1135,-0.02407507225871086
1136,0.043148238211870193
1137,-0.04775618016719818
1138,-0.05513152852654457
1139,-0.02125246822834015
1140,-0.053821977227926254
1141,0.009478460066020489
1142,-0.007127901539206505
1143,0.02400040440261364
1144,0.061044856905937195
1145,-0.01569123938679695
1146,-0.0006931700627319515
1147,0.06516393274068832
1148,-0.004786116071045399
1149,0.012644341215491295
1150,-0.012530631385743618
1151,0.026374148204922676
1152,-0.004653322044759989
1153,-0.004180390853434801
1154,-0.013663806021213531
1155,0.027182312682271004
1156,0.028527412563562393
1157,-0.045145850628614426
1158,-0.011255329474806786
1159,0.009865522384643555
1160,0.043466269969940186
1161,-0.04139034077525139
1162,0.019819071516394615
1163,-0.035198111087083817
1164,-0.03193724527955055
1165,0.008201150223612785
1166,-0.10420462489128113
1167,0.019196216017007828
1168,0.008675813674926758
1169,0.05025479570031166
1170,0.016072051599621773
1171,0.08854246139526367
1172,-0.028697282075881958
1173,0.026354044675827026
1174,-0.029316503554582596
1175,-0.0023415745235979557
1176,0.008682716637849808
1177,0.004508953541517258
1178,0.03466354310512543
1179,-0.03191155567765236
1180,0.07948630303144455
1181,-0.011012029834091663
1182,-0.038579605519771576
1183,-0.0022921946365386248
1184,-0.043287139385938644
