epoch,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sharpe
154,0.10362046957015991
155,0.11035876721143723
156,0.08101743459701538
157,0.07080934196710587
158,-0.03626931831240654
159,-0.014158659614622593
160,0.058634303510189056
161,0.15504875779151917
162,0.04892168194055557
163,-0.0635790005326271
164,0.03051096946001053
165,0.1147373765707016
166,0.04764161631464958
167,0.14157475531101227
168,0.07083894312381744
169,0.04959060624241829
170,-0.07939685136079788
171,0.06717361509799957
172,0.12872135639190674
173,0.13485978543758392
174,0.09268251061439514
175,0.07188304513692856
176,0.12982334196567535
177,0.17805445194244385
178,0.08360224217176437
179,0.039691947400569916
180,0.03256326913833618
181,0.028342656791210175
182,0.07192490994930267
183,0.15395288169384003
184,0.11232548207044601
185,0.04210132732987404
186,0.02678517997264862
187,0.0646975189447403
188,0.09717629849910736
189,0.05715537443757057
190,0.15837128460407257
191,0.01638926938176155
192,-0.0111919566988945
193,0.0378960557281971
194,0.10569913685321808
195,0.012149501591920853
196,0.1586475521326065
197,0.05556287243962288
198,-0.013235309161245823
199,0.03223796933889389
200,0.14541491866111755
201,0.04606492444872856
202,0.046289894729852676
203,0.18454642593860626
204,0.05924224853515625
205,0.05312897637486458
206,0.11947870254516602
207,0.01740919053554535
208,0.02692422643303871
209,0.058419369161129
210,0.13349294662475586
211,0.04162442311644554
212,0.04640974476933479
213,0.08521600067615509
214,0.03502599895000458
215,-0.07862532883882523
216,0.07606125622987747
217,0.08771814405918121
218,0.0260273739695549
219,0.07320599257946014
220,-0.04664104804396629
221,0.058078136295080185
222,0.11851166188716888
223,0.15427955985069275
224,-0.038408610969781876
225,0.13218432664871216
226,0.08400993794202805
227,-0.07775139808654785
228,0.019076399505138397
229,-0.024529509246349335
230,0.06058698892593384
231,0.17203389108181
232,0.15732577443122864
233,0.15016721189022064
234,0.0925634503364563
235,0.08007419109344482
236,0.1513420045375824
237,0.058346252888441086
238,0.09880117326974869
239,0.05858122557401657
240,0.04380811005830765
241,0.04198356345295906
242,0.08683740347623825
243,0.04216381907463074
244,0.025176264345645905
245,0.07384888827800751
246,0.08153264224529266
247,0.08822845667600632
248,0.1574421375989914
249,0.0983847826719284
250,0.053400397300720215
251,-0.028903808444738388
252,0.015665506944060326
253,0.15095390379428864
254,-0.037454742938280106
255,0.057043157517910004
256,0.12904855608940125
257,0.03842237964272499
258,0.11389082670211792
259,0.14863017201423645
260,0.09144321829080582
261,0.02268996089696884
262,-0.025857632979750633
263,0.029114659875631332
264,0.15195904672145844
265,0.178690567612648
266,-0.013892515562474728
267,0.14279645681381226
268,0.026744801551103592
269,-0.09012552350759506
270,-0.08923787623643875
271,0.07704094797372818
272,0.05732204020023346
273,0.13562741875648499
274,0.059821780771017075
275,0.08904219418764114
276,0.029187854379415512
277,0.06270921975374222
278,0.048641253262758255
279,0.04650409519672394
280,0.11359507590532303
281,-0.024477282539010048
282,-0.032348502427339554
283,-0.0495399609208107
284,0.04475392773747444
285,0.06945129483938217
286,0.12029478698968887
287,0.028726546093821526
288,-0.009647326543927193
289,0.04822268337011337
290,-0.03038409911096096
291,0.013437767513096333
292,0.14997835457324982
293,0.1796504408121109
294,0.019742418080568314
295,0.007379708345979452
296,-0.031140349805355072
297,-0.07268302142620087
298,-0.017030145972967148
299,0.07376177608966827
300,0.08107084780931473
301,0.07678142189979553
302,0.12199927866458893
303,0.06433507055044174
304,-0.07718717306852341
305,0.08131294697523117
306,0.1343335211277008
307,0.10772484540939331
308,-0.004733176436275244
309,0.15478529036045074
310,-0.04004308953881264
311,0.052704278379678726
312,0.05243855342268944
313,0.03712638467550278
314,0.1566143035888672
315,0.0539911612868309
316,0.02535250596702099
317,0.05435040220618248
318,0.07452141493558884
319,0.08568012714385986
320,0.13862477242946625
321,0.17351773381233215
322,-0.07189576327800751
323,0.1709018349647522
324,0.11744219809770584
325,0.05241667479276657
326,-0.06906121224164963
327,0.16877241432666779
328,0.16349570453166962
329,0.018048735335469246
330,0.12756352126598358
331,0.04329628124833107
332,-0.01709216646850109
333,0.1395462602376938
334,0.04496178403496742
335,0.04740508645772934
336,0.03740056976675987
337,0.03828892484307289
338,0.14697031676769257
339,0.09205250442028046
340,0.024773254990577698
341,0.04445600509643555
342,0.0760176032781601
343,-0.02035885863006115
344,0.05427156016230583
345,0.008765880949795246
346,0.0035806684754788876
347,0.06357856839895248
348,0.0807662382721901
349,0.0327843502163887
350,0.03811347484588623
351,0.13992036879062653
352,0.052136436104774475
353,0.06742413341999054
354,0.0636049285531044
355,-0.04599748179316521
356,0.17884108424186707
357,0.1810968518257141
358,0.09711150079965591
359,0.1169680655002594
360,0.009137180633842945
361,0.0639551430940628
362,0.07313649356365204
363,0.10632077604532242
364,0.06546606868505478
365,0.05956665426492691
366,0.10551615804433823
367,0.1858418881893158
368,0.09163746237754822
369,0.09299062937498093
370,0.1460748165845871
371,0.10668757557868958
372,0.08128297328948975
373,0.01242486760020256
374,0.10455639660358429
375,0.13360707461833954
376,0.04727598652243614
377,0.09869583696126938
378,0.043699558824300766
379,-0.06927454471588135
380,0.09116305410861969
381,0.06876764446496964
382,-0.01627693884074688
383,0.04844221845269203
384,0.01301740761846304
385,0.08868039399385452
386,0.06227622926235199
387,0.09189162403345108
388,0.05386299267411232
389,0.04563627392053604
390,-0.02690538391470909
391,0.06617921590805054
392,0.09327729046344757
393,0.0009819556726142764
394,0.06210639327764511
395,0.1058913916349411
396,0.023746080696582794
397,0.1325197070837021
398,0.07118247449398041
399,-0.08829203248023987
400,0.1863722801208496
401,0.06762196868658066
402,0.01860174722969532
403,0.09006786346435547
404,0.016174374148249626
405,-0.0552089586853981
406,0.06901068985462189
407,-0.00875381100922823
408,0.06600164622068405
409,-0.01893334835767746
410,0.1390119343996048
411,0.04550217092037201
412,0.004419164732098579
413,0.0402396060526371
414,-0.03578067943453789
415,0.0939088836312294
416,0.08910498768091202
417,0.12048153579235077
418,0.09414102882146835
419,0.13953839242458344
420,0.1435735672712326
421,0.12277638167142868
422,0.027515746653079987
423,0.1010475903749466
424,0.025861136615276337
425,-0.0018472912488505244
426,0.08783016353845596
427,0.02988770231604576
428,0.05033644288778305
429,0.07000979036092758
430,0.011438173241913319
431,-0.07317497581243515
432,0.09433162957429886
433,0.11928331851959229
434,0.163441002368927
435,0.16759270429611206
436,-0.01824747584760189
437,-0.07179366797208786
438,-0.07382070273160934
439,0.11125995218753815
440,0.09621886909008026
441,-0.01368536427617073
442,0.11293542385101318
443,0.004282157402485609
444,0.023923546075820923
445,0.002425287151709199
446,0.1544254571199417
447,0.13587607443332672
448,0.10105757415294647
449,-0.04717095568776131
450,-0.03251977264881134
451,0.04029880464076996
452,0.19546793401241302
453,0.10107766836881638
454,0.09252902865409851
455,0.12476413697004318
456,-0.0010711571667343378
457,-0.015141666866838932
458,0.09988680481910706
459,0.019020218402147293
460,0.04993798956274986
461,0.07727386802434921
462,0.18056976795196533
463,0.043085210025310516
464,0.08281803876161575
465,0.14809191226959229
466,0.0957752987742424
467,0.16341036558151245
468,0.09736541658639908
469,0.17838887870311737
470,-0.001862991601228714
471,0.2123117446899414
472,-0.007088720798492432
473,0.007173717953264713
474,-0.009668583050370216
475,0.06700745224952698
476,-0.021072139963507652
477,0.022138288244605064
478,0.12631000578403473
479,0.07902044802904129
480,0.12315373867750168
481,0.09418005496263504
482,0.13116410374641418
483,0.053886573761701584
484,0.06086043640971184
485,0.07639309018850327
486,0.05829351395368576
487,-0.01837645098567009
488,-0.009660339914262295
489,0.13464802503585815
490,0.16601331532001495
491,0.03374361991882324
492,0.12037388235330582
493,0.057563502341508865
494,-0.038885533809661865
495,0.059259820729494095
496,0.08868460357189178
497,0.05075854808092117
498,-0.07357034087181091
499,0.00822197925299406
500,0.09235068410634995
501,0.07624179869890213
502,0.05110330507159233
503,0.06154349818825722
504,0.08877929300069809
505,0.10425630211830139
506,0.12068771570920944
507,0.04591470956802368
508,0.10287363827228546
509,0.09771540760993958
510,0.028792284429073334
511,0.07608399540185928
512,0.0922035500407219
513,0.039838191121816635
514,-0.02979012206196785
515,0.10130222141742706
516,0.13877472281455994
517,0.04158931225538254
518,0.02308059111237526
519,0.06447573751211166
520,0.06202293187379837
521,0.21575583517551422
522,0.03729895129799843
523,0.050936710089445114
524,0.0872703269124031
525,0.1001691147685051
526,0.1645497977733612
527,0.1796392798423767
528,0.1519472450017929
529,0.07660873979330063
530,-0.0660744160413742
531,0.0999627634882927
532,-0.0510585680603981
533,0.0649874284863472
534,-0.01931430958211422
535,0.047844257205724716
536,0.13137145340442657
537,-0.043385304510593414
538,0.10393639653921127
539,0.014556693844497204
540,0.16114161908626556
541,-0.009736617095768452
542,0.11492246389389038
543,0.10129344463348389
544,0.0527295246720314
545,0.04530477523803711
546,0.0929449275135994
547,0.13820306956768036
548,0.14535382390022278
549,0.004806751385331154
550,0.029724668711423874
551,0.07418562471866608
552,0.03152389079332352
553,0.046905916184186935
554,0.15981723368167877
555,0.05784139037132263
556,0.07400067895650864
557,-0.02129167504608631
558,0.07212921977043152
559,0.12640228867530823
560,0.19742773473262787
561,0.11084573715925217
562,0.023625856265425682
563,-0.007391688879579306
564,0.09311755001544952
565,0.01465464849025011
566,0.06513535976409912
567,0.059198152273893356
568,-0.0019612410105764866
569,0.15908528864383698
570,-0.07249678671360016
571,0.10934831202030182
572,0.02846444398164749
573,0.07943550497293472
574,0.04816119372844696
575,0.1675567924976349
576,0.08369243890047073
577,0.02455867826938629
578,-0.0638478547334671
579,-0.005303448531776667
580,-0.07121679186820984
581,0.0052247908897697926
582,0.037847910076379776
583,0.007280503865331411
584,-0.04653825983405113
585,0.0794396921992302
586,0.07692717760801315
587,0.05285938084125519
588,0.0738646537065506
589,0.1645982563495636
590,0.02792864665389061
591,-0.02469196543097496
592,0.20709604024887085
593,0.14450176060199738
594,0.0804055780172348
595,-0.021454498171806335
596,0.008980919606983662
597,0.06267904490232468
598,0.09295764565467834
599,-0.020968131721019745
600,0.061705391854047775
601,0.11774922907352448
602,-0.015059228055179119
603,0.1341826617717743
604,0.05360565334558487
605,0.10423654317855835
606,0.1202344298362732
607,0.07897381484508514
608,0.04136708378791809
609,0.16023573279380798
610,0.09971491992473602
611,0.0648270770907402
612,0.06603803485631943
613,0.0215458981692791
614,0.04092108830809593
615,-0.057013124227523804
616,-0.07619115710258484
617,0.16373784840106964
618,0.07099168002605438
619,0.04586417227983475
620,0.14914605021476746
621,0.08079379796981812
622,0.046413272619247437
623,0.05044284462928772
624,-0.05566435307264328
625,0.05657856538891792
626,0.008080953732132912
627,0.032227031886577606
628,-0.008821267634630203
629,0.11922801285982132
630,0.08444248139858246
631,-0.006473347079008818
632,0.06703468412160873
633,-0.019135693088173866
634,-0.020261086523532867
635,0.05233834683895111
636,0.03412780165672302
637,0.03733531013131142
638,0.02460610121488571
639,0.09444938600063324
640,0.04002643749117851
641,0.04674479737877846
642,0.08398119360208511
643,0.15699759125709534
644,0.2038368433713913
645,0.05674314126372337
646,0.11015532165765762
647,0.037563301622867584
648,0.18749336898326874
649,0.04902305081486702
650,0.13099788129329681
651,0.05385203659534454
652,-0.02071525901556015
653,0.06564876437187195
654,0.07030197232961655
655,0.0325697585940361
656,0.1434926837682724
657,0.10309028625488281
658,0.00830171350389719
659,0.04796865954995155
660,0.09942678362131119
661,0.04855317622423172
662,0.011463232338428497
663,0.08320531249046326
664,0.18829531967639923
665,0.02631208673119545
666,0.06491915136575699
667,0.0900907814502716
668,0.023694289848208427
669,0.03670026734471321
670,-0.007017276715487242
671,0.02343663014471531
672,0.03486993908882141
673,0.02224995382130146
674,0.08073293417692184
675,0.08817411214113235
676,0.16979900002479553
677,-0.01849382556974888
678,0.16613058745861053
679,0.019920742139220238
680,1.6405094356741756e-05
681,0.10061679035425186
682,0.03729142248630524
683,0.04796808212995529
684,0.043295424431562424
685,0.08321551233530045
686,0.06919198483228683
687,0.03846205025911331
688,0.17249508202075958
689,0.09967084228992462
690,0.013694662600755692
691,0.03907671943306923
692,0.0687103122472763
693,0.15013055503368378
694,-0.0062322006560862064
695,0.09967287629842758
696,0.049812428653240204
697,0.03788197785615921
698,0.11321806907653809
699,0.044252537190914154
700,0.08416040986776352
701,0.03635908290743828
702,0.1817999929189682
703,0.11982898414134979
704,0.13462094962596893
705,0.07923312485218048
706,0.11042426526546478
707,0.12005111575126648
708,0.11501426249742508
709,0.16589532792568207
710,0.1903168112039566
711,-0.007869347929954529
712,-0.015143606811761856
713,0.029213154688477516
714,0.09309374541044235
715,0.00610207999125123
716,-0.010618614964187145
717,0.17846626043319702
718,0.13694018125534058
719,0.11337951570749283
720,-0.04901609569787979
721,0.20366689562797546
722,0.11942961066961288
723,0.09576930105686188
724,0.06665107607841492
725,0.031925324350595474
726,0.05906525254249573
727,-0.037541136145591736
728,0.022311538457870483
729,0.19027674198150635
730,0.08816103637218475
731,0.08102969080209732
732,0.11155816912651062
733,0.14129190146923065
734,-0.020219385623931885
735,0.0015771244652569294
736,0.005581910256296396
737,0.20657022297382355
738,-0.011707059107720852
739,0.004964364692568779
740,0.10301891714334488
741,0.0597868375480175
742,0.010319451801478863
743,0.02241867408156395
744,0.15575580298900604
745,0.022173956036567688
746,0.10656072944402695
747,0.0058883195742964745
748,0.0867018848657608
749,0.10777807980775833
750,0.017675327137112617
751,-0.047966308891773224
752,0.10111548751592636
753,0.0725083127617836
754,0.03420029208064079
755,0.08994880318641663
756,0.1696779727935791
757,0.09175873547792435
758,0.011579840444028378
759,0.042120128870010376
760,0.1782456338405609
761,0.15918496251106262
762,0.09368596225976944
763,0.10453823208808899
764,0.0957760214805603
765,0.13127227127552032
766,0.12224499881267548
767,0.1279880702495575
768,0.07494407147169113
769,0.08621517568826675
770,0.08195507526397705
771,0.0321430005133152
772,0.03219990059733391
773,0.16954925656318665
774,0.040029775351285934
775,0.06547794491052628
776,-0.006954553537070751
777,0.0651334896683693
778,0.14912717044353485
779,0.1812678873538971
780,0.14922426640987396
781,0.08737622201442719
782,0.1460089534521103
783,0.07652255892753601
784,0.11799914389848709
785,0.06202453002333641
786,0.08335152268409729
787,0.10761332511901855
788,0.06680601090192795
789,0.05345560610294342
790,0.02580248937010765
791,0.1624482125043869
792,0.04458252340555191
793,0.15867546200752258
794,0.1293218433856964
795,0.01596119999885559
796,0.07134907692670822
797,0.08240029215812683
798,0.0826105996966362
799,0.03581368550658226
800,0.05858062207698822
801,0.055496323853731155
802,0.13741400837898254
803,0.04510338231921196
804,0.15236052870750427
805,0.10238495469093323
806,0.16358165442943573
807,0.19964124262332916
808,0.08860357105731964
809,0.06022194027900696
810,0.0037701637484133244
811,-0.014191916212439537
812,0.16189120709896088
813,0.1535475254058838
814,0.05509331449866295
815,0.051625099033117294
816,0.03616326302289963
817,0.07679688185453415
818,0.0727841928601265
819,0.09401662647724152
820,0.026163559406995773
821,0.15908080339431763
822,0.07264073938131332
823,0.09370750188827515
824,0.053979646414518356
825,0.10798773169517517
826,0.05371156334877014
827,0.04508264362812042
828,0.024599822238087654
829,0.16605713963508606
830,0.031004395335912704
831,0.20559293031692505
832,0.04526308551430702
833,0.07415378093719482
834,0.08165790140628815
835,0.06226352974772453
836,0.033410556614398956
837,0.1372169703245163
838,0.13583868741989136
839,0.18676938116550446
840,0.04012909531593323
841,0.19613561034202576
842,0.1485312432050705
843,0.10818156599998474
844,0.08679124712944031
845,0.04552723839879036
846,0.04556785523891449
847,0.033171266317367554
848,0.028196796774864197
849,0.07870155572891235
850,0.0943765640258789
851,0.10683397203683853
852,0.1266370713710785
853,0.10216332226991653
854,0.06447974592447281
855,0.15391209721565247
856,0.11810725182294846
857,0.06977854669094086
858,0.17696592211723328
859,0.08121141046285629
860,0.11186245083808899
861,0.016937904059886932
862,0.08730403333902359
863,0.09648644924163818
864,0.07909043878316879
865,-0.03840175271034241
866,-0.08460839837789536
867,0.15400631725788116
868,0.136979877948761
869,0.06350243836641312
870,0.15666057169437408
871,0.02037864737212658
872,0.06484080851078033
873,0.028867477551102638
874,0.06968174129724503
875,0.1797560751438141
876,0.08938707411289215
877,0.09080801159143448
878,0.07230844348669052
879,0.1201087012887001
880,0.09293756633996964
881,0.007999058812856674
882,0.04382866248488426
883,0.03609826788306236
884,0.18471741676330566
885,0.0803111270070076
886,0.013524115085601807
887,-0.034093841910362244
888,0.08975153416395187
889,-0.003762016072869301
890,0.07861471176147461
891,-0.02733839489519596
892,0.11390653997659683
893,0.10429598391056061
894,0.12143243849277496
895,0.08553792536258698
896,0.06558497995138168
897,-0.01761545054614544
898,0.17144569754600525
899,0.09322009235620499
900,0.0635300800204277
901,0.004716173280030489
902,0.11489635705947876
903,0.1477329581975937
904,0.11334467679262161
905,0.12492351979017258
906,0.05631598085165024
907,0.05644139647483826
908,0.1912968009710312
909,0.07501846551895142
910,0.09734372794628143
911,0.0945601612329483
912,0.09651533514261246
913,-0.03680752217769623
914,0.05465836077928543
915,0.14592331647872925
916,0.08721546083688736
917,0.07000475376844406
918,0.06291858851909637
919,0.07409176230430603
920,-0.07700947672128677
921,0.06896176934242249
922,0.008457041345536709
923,0.11559412628412247
924,0.05662037432193756
925,0.04111732169985771
926,0.09822002798318863
927,-0.08247566223144531
928,0.05283668637275696
929,0.014530190266668797
930,0.011669992469251156
931,0.1508154720067978
932,0.09271248430013657
933,0.02680184319615364
934,0.16665707528591156
935,0.0448838472366333
936,0.16897475719451904
937,0.01992816850543022
938,0.0006155024166218936
939,-0.024607181549072266
940,0.18551883101463318
941,0.17050108313560486
942,0.03528118133544922
943,0.07604141533374786
944,0.03655587509274483
945,0.059614695608615875
946,0.06207214295864105
947,-0.039549537003040314
948,0.13689938187599182
949,0.0629698783159256
950,0.04980704188346863
951,0.021761339157819748
952,0.09751303493976593
953,-0.03226068615913391
954,-0.013922077603638172
955,0.14715701341629028
956,0.05766906589269638
957,0.05490837246179581
958,-0.01515691727399826
959,0.06282529979944229
960,-0.008437694981694221
961,0.00828896276652813
962,-0.06513451784849167
963,0.08521008491516113
964,0.03069469891488552
965,0.09630517661571503
966,0.10969830304384232
967,0.0575723834335804
968,0.14500203728675842
969,0.07352609187364578
970,0.06803014129400253
971,0.1811622828245163
972,0.1720438152551651
973,0.021626116707921028
974,0.1637338548898697
975,0.09046292304992676
976,0.18777543306350708
977,0.09556956589221954
978,0.10460052639245987
979,0.2009187489748001
980,0.06450486928224564
981,-0.006668595131486654
982,0.09697216004133224
983,0.08057757467031479
984,0.04276833310723305
985,0.071976438164711
986,0.018481740728020668
987,0.03136492893099785
988,-0.04309991002082825
989,0.05224396288394928
990,0.010496321134269238
991,0.04971892014145851
992,0.09361952543258667
993,-0.01734626479446888
994,0.04250246286392212
995,0.038406047970056534
996,0.042303379625082016
997,0.10509262979030609
998,0.0713132992386818
999,0.037235409021377563
1000,0.02838721126317978
1001,0.14391933381557465
1002,0.08831330388784409
1003,0.154179647564888
1004,0.0026660002768039703
1005,0.16234251856803894
1006,0.07508343458175659
1007,0.08123118430376053
1008,0.065287746489048
1009,0.06852545589208603
1010,0.14297063648700714
1011,0.08056993037462234
1012,0.09901079535484314
1013,0.11510515213012695
1014,0.029908401891589165
1015,0.12869735062122345
1016,0.06333822757005692
1017,0.06016313657164574
1018,0.05297735705971718
1019,-0.010092017240822315
1020,0.08203461021184921
1021,0.040966033935546875
1022,0.012578102760016918
1023,0.07158182561397552
1024,0.09514783322811127
1025,0.07802433520555496
1026,0.15709154307842255
1027,0.033723726868629456
1028,0.03430858999490738
1029,0.1083604246377945
1030,0.08736182749271393
1031,0.15805819630622864
1032,0.11141619831323624
1033,0.08310466259717941
1034,0.15984205901622772
1035,-0.008918249048292637
1036,0.0026613553054630756
1037,0.18803812563419342
1038,0.11963585764169693
1039,0.030203020200133324
1040,0.16459104418754578
1041,0.08362358063459396
1042,-0.01699947938323021
1043,0.030721625313162804
1044,0.04846308007836342
1045,0.059037454426288605
1046,0.06055131182074547
1047,-0.005940624512732029
1048,0.03704049810767174
1049,0.06579159200191498
1050,0.15356387197971344
1051,-0.06742923706769943
1052,0.004545074421912432
1053,0.14256611466407776
1054,0.05479736626148224
1055,0.11524433642625809
1056,0.09357450157403946
1057,0.1718444973230362
1058,0.10819990932941437
1059,0.026257794350385666
1060,-0.06553133577108383
1061,0.06260790675878525
1062,-0.0118621326982975
1063,-0.014507011510431767
1064,0.053290463984012604
1065,-0.06258559972047806
1066,0.0694156289100647
1067,0.08421973884105682
1068,0.20167045295238495
1069,0.021243866533041
1070,-0.07369879633188248
1071,0.1553317755460739
1072,0.07576237618923187
1073,-0.021135341376066208
1074,0.006778400857001543
1075,-0.0819898247718811
1076,0.06028495356440544
1077,0.10408788919448853
1078,0.04058109596371651
1079,0.14325332641601562
1080,0.009409048594534397
1081,0.08030171692371368
1082,-0.032814495265483856
1083,0.05651996657252312
1084,-0.0677298828959465
1085,0.10574916005134583
1086,0.062044959515333176
1087,0.048682428896427155
1088,0.01369018666446209
1089,0.030032286420464516
1090,0.00797706563025713
1091,-0.07332423329353333
1092,0.07227383553981781
1093,0.023738333955407143
1094,0.03815899416804314
1095,0.023763276636600494
1096,0.10995243489742279
1097,0.08579070121049881
1098,0.04451699182391167
1099,0.14335796236991882
1100,0.07995596528053284
1101,-0.006365683861076832
1102,-0.016763798892498016
1103,-0.04718300327658653
1104,0.07623241096735
1105,0.07017456740140915
1106,0.013350141234695911
1107,0.14939238131046295
1108,0.03898710384964943
1109,0.022524988278746605
1110,0.17156128585338593
1111,0.1271921545267105
1112,0.08676814287900925
1113,0.01909138262271881
1114,0.06946777552366257
1115,0.0910915955901146
1116,-0.0036429855972528458
1117,0.10837854444980621
1118,0.07529757916927338
1119,0.014711151830852032
1120,0.06476560235023499
1121,0.1227136105298996
1122,0.030263341963291168
1123,0.18045292794704437
1124,0.05480394884943962
1125,0.012797359377145767
1126,0.08813150972127914
1127,0.11605210602283478
1128,-0.0013175284257158637
1129,0.0109952911734581
1130,0.05373142659664154
1131,0.11028364300727844
1132,0.013911903835833073
1133,0.18449553847312927
1134,0.06685043126344681
1135,-0.05054667219519615
1136,0.035858772695064545
1137,0.09524959325790405
1138,0.11479005217552185
1139,0.07755060493946075
1140,0.0009980311151593924
1141,0.13173267245292664
1142,0.1296185702085495
1143,0.012137684971094131
1144,0.08472248166799545
1145,0.030945967882871628
1146,0.05865577608346939
1147,0.09036272764205933
1148,0.008492282591760159
1149,0.06954402476549149
1150,0.014906220138072968
1151,0.10230272263288498
1152,0.20436793565750122
1153,0.029277319088578224
1154,0.042384155094623566
1155,0.06884206831455231
1156,0.047881610691547394
1157,0.18583272397518158
1158,0.004953747149556875
1159,0.06292387843132019
1160,-0.035954851657152176
1161,0.05329715833067894
1162,-0.04996081814169884
1163,0.05273808538913727
1164,-0.07051511853933334
1165,0.10216289758682251
1166,-0.06385412812232971
1167,0.15375575423240662
1168,0.07501085102558136
1169,0.16058918833732605
1170,0.10562165826559067
1171,0.07962619513273239
1172,0.04165314510464668
1173,0.1124737411737442
1174,0.10447214543819427
1175,-0.010986129753291607
1176,0.04225202649831772
1177,0.08314022421836853
1178,-0.007209353148937225
1179,0.07006191462278366
1180,0.13572821021080017
1181,0.05584234744310379
1182,0.06946615874767303
1183,-0.07952672243118286
1184,0.09752141684293747
1185,0.02989211492240429
1186,0.03579802066087723
1187,0.16763345897197723
1188,-0.006132588721811771
1189,0.007412334438413382
1190,0.13785423338413239
1191,0.09102703630924225
1192,0.034659139811992645
1193,0.1303987056016922
1194,0.035929348319768906
1195,-0.06991659849882126
1196,0.03252201899886131
1197,0.03110860101878643
1198,0.1500326246023178
1199,-0.06326396763324738
1200,0.08855297416448593
1201,0.10493049025535583
1202,0.047709688544273376
1203,0.0508747436106205
1204,0.10191825032234192
1205,0.05567561835050583
1206,0.11663974821567535
1207,0.18510767817497253
1208,0.12095531821250916
1209,0.07270565629005432
1210,-0.019303718581795692
1211,0.07348261773586273
1212,0.023847872391343117
1213,0.08907448500394821
1214,0.1331082582473755
1215,0.1155799850821495
1216,0.11585963517427444
1217,-0.03908640518784523
1218,0.016270924359560013
1219,0.041078660637140274
1220,0.05672606825828552
1221,0.1498504877090454
1222,0.027767302468419075
1223,0.004011687822639942
1224,0.03735337033867836
1225,0.1509779393672943
1226,0.019835468381643295
