epoch,2021_11_24__10_10_19_daily_lr_0.0001_epoch_10_metric_sortino
0,0.037025485187768936
1,0.08556681126356125
2,-0.07806000858545303
3,-0.014244375750422478
4,-0.04399581253528595
5,-0.0869954451918602
6,0.018679330125451088
7,-0.09091397374868393
8,0.04989476874470711
9,-0.05124408379197121
