date,2021_11_04__22_20_58_daily_lr_0.0001_epoch_50000
2015-12-09,0.9993548026801392
2015-12-10,1.0019342224007024
2015-12-11,0.9825155720515559
2015-12-14,0.9874836318027319
2015-12-15,0.9978474130772537
2015-12-16,1.012443971064168
2015-12-17,0.9970161607085779
2015-12-18,0.973464659171422
2015-12-21,0.9814910140100955
2015-12-22,0.9903972893888757
2015-12-23,1.0026616685990037
2015-12-24,1.0010069507690613
2015-12-28,0.9987195467100128
2015-12-29,1.009377876264293
2015-12-30,1.0022234195770314
2015-12-31,0.9921887266342723
2016-01-04,0.9784065289190101
2016-01-05,0.9758710842535491
2016-01-06,0.9638372303416993
2016-01-07,0.9353711072715799
2016-01-08,0.9279654933118909
2016-01-11,0.9339806999211978
2016-01-12,0.9450922438750092
2016-01-13,0.9197222221884462
2016-01-14,0.9370811809931285
2016-01-15,0.9106999270188672
2016-01-19,0.9116258251508198
2016-01-20,0.9044511247862326
2016-01-21,0.9095434468710787
2016-01-22,0.9347706129437674
2016-01-25,0.9239209264866324
2016-01-26,0.9329439827818646
2016-01-27,0.9137620081533554
2016-01-28,0.9255615055504
2016-01-29,0.9546834860770201
2016-02-01,0.9580893968358956
2016-02-02,0.9413235610478095
2016-02-03,0.9401471159050035
2016-02-04,0.9410892199003424
2016-02-05,0.914791848053967
2016-02-08,0.9016701384754067
2016-02-09,0.8975057463934679
2016-02-10,0.8993660745936272
2016-02-11,0.8970641733734432
2016-02-12,0.9095433766973476
2016-02-16,0.9257182620151291
2016-02-17,0.9446607850076609
2016-02-18,0.9409840057800237
2016-02-19,0.941678915926047
2016-02-22,0.9541266845349363
2016-02-23,0.9393614944470134
2016-02-24,0.9464852969858654
2016-02-25,0.9582008191729141
2016-02-26,0.9556174138705711
2016-02-29,0.9489808256969677
2016-03-01,0.9770894307511793
2016-03-02,0.9798771078101988
2016-03-03,0.9799352911771092
2016-03-04,0.9822565178212354
2016-03-07,0.9777280419761292
2016-03-08,0.976938151646384
2016-03-09,0.9757133927395975
2016-03-10,0.9729462138702037
2016-03-11,0.9674447702049294
2016-03-14,0.9697637690957692
2016-03-15,0.9719087997753346
2016-03-16,0.98227311548002
2016-03-17,0.9860042028783885
2016-03-18,0.9852848990743747
2016-03-21,0.9860104312881498
2016-03-22,0.9860245959408649
2016-03-23,0.9838935937531839
2016-03-24,0.9850288462256406
2016-03-28,0.9855019874154265
2016-03-29,0.9946280963566603
2016-03-30,0.9989998409538364
2016-03-31,0.9972473610985333
2016-04-01,1.0047833153337924
2016-04-04,1.0010082967781788
2016-04-05,0.9913871356922281
2016-04-06,1.0009703117429938
2016-04-07,0.9867597120054523
2016-04-08,0.986061445548749
2016-04-11,0.9835447955268605
2016-04-12,0.9894890143022491
2016-04-13,0.9990689083515948
2016-04-14,0.9984150195050013
2016-04-15,0.9984589282318559
2016-04-18,1.0007151553344833
2016-04-19,0.9960852521803463
2016-04-20,0.991003598939403
2016-04-21,0.98608145809442
2016-04-22,0.9743567440872345
2016-04-25,0.9712882011156089
2016-04-26,0.966756278666343
2016-04-27,0.9700168044715874
2016-04-28,0.9646006847666317
2016-04-29,0.9579871939013164
2016-05-02,0.9630741113290017
2016-05-03,0.955687773835924
2016-05-04,0.9528480822364955
2016-05-05,0.9533577307653145
2016-05-06,0.9600946402119366
2016-05-09,0.9601169472018857
2016-05-10,0.972240004809626
2016-05-11,0.965536240760778
2016-05-12,0.9627506811524079
2016-05-13,0.961436173088777
2016-05-16,0.970898517613995
2016-05-17,0.9635489058295652
2016-05-18,0.9646028283010954
2016-05-19,0.9606925652561117
2016-05-20,0.9687268411274185
2016-05-23,0.9674122087544483
2016-05-24,0.9834654812310901
2016-05-25,0.9879111744680735
2016-05-26,0.9912036367100235
2016-05-27,0.9957360202996013
2016-05-31,0.9977731179463774
2016-06-01,0.9953162731468586
2016-06-02,0.9944546041843093
2016-06-03,0.9922723436217473
2016-06-06,0.9940235832190597
2016-06-07,0.9980376826228214
2016-06-08,1.0002576716337817
2016-06-09,1.0011141597794266
2016-06-10,0.9950243356352815
2016-06-13,0.9866536970458877
2016-06-14,0.9887606537463274
2016-06-15,0.987174787667609
2016-06-16,0.9896007646946575
2016-06-17,0.9813596737578744
2016-06-20,0.9752582383118708
2016-06-21,0.971866603627836
2016-06-22,0.9718942370570646
2016-06-23,0.9615873963119601
2016-06-24,0.9856135437041833
2016-06-27,0.9657988498240738
2016-06-28,0.9849112252061208
2016-06-29,1.0011041798780398
2016-06-30,1.0146706183156584
2016-07-01,1.016830610883719
2016-07-05,1.009501366963232
2016-07-06,1.0157719883912981
2016-07-07,1.0151878509068848
2016-07-08,1.0304025150323564
2016-07-11,1.0340633476300165
2016-07-12,1.0416042363167024
2016-07-13,1.0414648643366766
2016-07-14,1.04731250434262
2016-07-15,1.0459518795925842
2016-07-18,1.0492637911143214
2016-07-19,1.0480881817379877
2016-07-20,1.053385317410118
2016-07-21,1.0494053081061228
2016-07-22,1.054234890213616
2016-07-25,1.0514001196842353
2016-07-26,1.051976285868653
2016-07-27,1.0521073103028864
2016-07-28,1.0532497451919214
2016-07-29,1.0551997587915976
2016-08-01,1.0543253943397273
2016-08-02,1.047566114366971
2016-08-03,1.0502222485459136
2016-08-04,1.0562605365629645
2016-08-05,1.0658572789687648
2016-08-08,1.0657052925696953
2016-08-09,1.0680472016920977
2016-08-10,1.0647380198969478
2016-08-11,1.0684784696839866
2016-08-12,1.0674067869575494
2016-08-15,1.072553637009994
2016-08-16,1.0661088955549645
2016-08-17,1.066299230762934
2016-08-18,1.0668971232313893
2016-08-19,1.0667800413686457
2016-08-22,1.0676544091708278
2016-08-23,1.0714228158754406
2016-08-24,1.0656121886017447
2016-08-25,1.0676301082955322
2016-08-26,1.0680093867386389
2016-08-29,1.0723040786602367
2016-08-30,1.0686601392785153
2016-08-31,1.06695119001957
2016-09-01,1.0701953504667172
2016-09-02,1.074119594106259
2016-09-06,1.080398285325162
2016-09-07,1.080720805761676
2016-09-08,1.0681438417933717
2016-09-09,1.0494914486568285
2016-09-12,1.0669852662463282
2016-09-13,1.0592267251111727
2016-09-14,1.0641679780964168
2016-09-15,1.0815643764005645
2016-09-16,1.0731999693133567
2016-09-19,1.071340817171405
2016-09-20,1.0707938488726776
2016-09-21,1.0828226131407037
2016-09-22,1.0895844313994478
2016-09-23,1.0830514916764462
2016-09-26,1.0748759037217919
2016-09-27,1.0840662047964567
2016-09-28,1.0858414200116904
2016-09-29,1.0765048582863166
2016-09-30,1.0700317040304468
2016-10-03,1.0652218600137673
2016-10-04,1.0534897126858933
2016-10-05,1.0488036027581342
2016-10-06,1.0432186076719305
2016-10-07,1.0437555461981938
2016-10-10,1.0378546150825352
2016-10-11,1.0353992157777903
2016-10-12,1.036415214568479
2016-10-13,1.0402727985173128
2016-10-14,1.0258267437190463
2016-10-17,1.0323457688924156
2016-10-18,1.03793077770662
2016-10-19,1.0398076681392203
2016-10-20,1.0359705848740697
2016-10-21,1.0385617246052405
2016-10-24,1.04843876735199
2016-10-25,1.0448050897860026
2016-10-26,1.0388989475886532
2016-10-27,1.0375503977386384
2016-10-28,1.0364493123726464
2016-10-31,1.0361296898696606
2016-11-01,1.027468272804585
2016-11-02,1.0210447546132821
2016-11-03,1.0112155488033037
2016-11-04,1.0094740987897723
2016-11-07,1.0312860266073582
2016-11-08,1.0363134537114058
2016-11-09,1.035000914198399
2016-11-10,1.0375877085594025
2016-11-11,1.0351960717611373
2016-11-14,1.0360092282725475
2016-11-15,1.0440929606506841
2016-11-16,1.0421318184761066
2016-11-17,1.0474890849042207
2016-11-18,1.0451452808419208
2016-11-21,1.0530376822761962
2016-11-22,1.0550944899227044
2016-11-23,1.055668482754288
2016-11-25,1.0595907671034428
2016-11-28,1.054616162563051
2016-11-29,1.0566729702095592
2016-11-30,1.054137835203398
2016-12-01,1.0502633835902084
2016-12-02,1.0507895436858277
2016-12-05,1.0571034648332611
2016-12-06,1.0604517563508324
2016-12-07,1.0743232497807713
2016-12-08,1.076954050258863
2016-12-09,1.0834593023501449
2016-12-12,1.0822156512150465
2016-12-13,1.0894383943458092
2016-12-14,1.0804458399843317
2016-12-15,1.0848942844291052
2016-12-16,1.076427890163246
2016-12-19,1.08723708292936
2016-12-20,1.0819694170675016
2016-12-21,1.0866112568749942
2016-12-22,1.0819478340268145
2016-12-23,1.0840232543635266
2016-12-27,1.0837183156445058
2016-12-28,1.0776571372190737
2016-12-29,1.0810865420284115
2016-12-30,1.0822364242825189
2017-01-03,1.0869316580284822
2017-01-04,1.0911589491965645
2017-01-05,1.107085791419076
2017-01-06,1.1000974491186009
2017-01-09,1.1082544972396955
2017-01-10,1.1076170561857483
2017-01-11,1.1112878866565363
2017-01-12,1.1086424432418864
2017-01-13,1.1104130620583008
2017-01-17,1.109461825717821
2017-01-18,1.1074363863431653
2017-01-19,1.10421371900306
2017-01-20,1.106002137412084
2017-01-23,1.1135119760092684
2017-01-24,1.1093371130605663
2017-01-25,1.1030401829750078
2017-01-26,1.104862107914533
2017-01-27,1.1091349525299543
2017-01-30,1.1024986849626437
2017-01-31,1.0979779840342305
2017-02-01,1.1057491032933087
2017-02-02,1.1036191111418694
2017-02-03,1.1107341545432137
2017-02-06,1.1114287449311608
2017-02-07,1.115881880622364
2017-02-08,1.1182359781810403
2017-02-09,1.1193848652077392
2017-02-10,1.120482839844805
2017-02-13,1.1204089270496502
2017-02-14,1.1178935285787979
2017-02-15,1.1149061690517907
2017-02-16,1.1201105763944965
2017-02-17,1.126425640982624
2017-02-21,1.125055154119465
2017-02-22,1.1269197514527045
2017-02-23,1.1302243322239927
2017-02-24,1.1426249997313875
2017-02-27,1.1363026187941307
2017-02-28,1.1404472158043306
2017-03-01,1.12018450665207
2017-03-02,1.1145664237036919
2017-03-03,1.1154556707674153
2017-03-06,1.1121355396293287
2017-03-07,1.1088416238099046
2017-03-08,1.106815002386025
2017-03-09,1.1075432243742094
2017-03-10,1.1132221038363512
2017-03-13,1.1139582691697367
2017-03-14,1.1107878226659311
2017-03-15,1.1183537135282493
2017-03-16,1.1188824392626646
2017-03-17,1.1169238373009622
2017-03-20,1.1174205997424698
2017-03-21,1.1030138735373716
2017-03-22,1.1099161182716801
2017-03-23,1.1069842423746772
2017-03-24,1.107819341700729
2017-03-27,1.1077823023721147
2017-03-28,1.1157510878402939
2017-03-29,1.1175779117020275
2017-03-30,1.1196994770127668
2017-03-31,1.1176085810471876
2017-04-03,1.116564700309296
2017-04-04,1.1174001770807793
2017-04-05,1.112793521065943
2017-04-06,1.113002426806813
2017-04-07,1.1123726971736736
2017-04-10,1.1102862423975195
2017-04-11,1.1060948059707623
2017-04-12,1.1023212243069047
2017-04-13,1.0979186788770752
2017-04-17,1.107981532972845
2017-04-18,1.107773110604719
2017-04-19,1.1069340972856527
2017-04-20,1.1169960297310684
2017-04-21,1.1146914264788907
2017-04-24,1.127896812756027
2017-04-25,1.1344461725251533
2017-04-26,1.1337328339746962
2017-04-27,1.1346901832134038
2017-04-28,1.1338763441733983
2017-05-01,1.1371421156866326
2017-05-02,1.1395789825736935
2017-05-03,1.1375053722830388
2017-05-04,1.1366847864643979
2017-05-05,1.141010166723517
2017-05-08,1.1416933176198052
2017-05-09,1.14221967433414
2017-05-10,1.145321302502285
2017-05-11,1.1431068063961396
2017-05-12,1.1414025894836752
2017-05-15,1.147710741455064
2017-05-16,1.147067359113853
2017-05-17,1.1245318591605438
2017-05-18,1.1290620316064894
2017-05-19,1.1364056795714934
2017-05-22,1.1421756886868537
2017-05-23,1.1447030480514329
2017-05-24,1.1473734654932526
2017-05-25,1.1528573584541317
2017-05-26,1.152618928325398
2017-05-30,1.1516175217847155
2017-05-31,1.1513314056302348
2017-06-01,1.1604871225736166
2017-06-02,1.1643496906591055
2017-06-05,1.1634913421956636
2017-06-06,1.159771832187415
2017-06-07,1.16191770334602
2017-06-08,1.1624899356549814
2017-06-09,1.1607255527023506
2017-06-12,1.16048712257299
2017-06-13,1.166161778806824
2017-06-14,1.1646835093570251
2017-06-15,1.1624420974253156
2017-06-16,1.1570506355697987
2017-06-19,1.1666832188614669
2017-06-20,1.1588150448270416
2017-06-21,1.1585289416864128
2017-06-22,1.1580043987081285
2017-06-23,1.1593872918605996
2017-06-26,1.1601502662639989
2017-06-27,1.1508038298223375
2017-06-28,1.1611042536549472
2017-06-29,1.1508993832792607
2017-06-30,1.1530440589844817
2017-07-03,1.1549991652665992
2017-07-05,1.1576696879007897
2017-07-06,1.1470834315330574
2017-07-07,1.1545258859240446
2017-07-10,1.1557663365486452
2017-07-11,1.1549098181910775
2017-07-12,1.163588689909581
2017-07-13,1.1655438205407338
2017-07-14,1.1709800368342227
2017-07-17,1.170836978515148
2017-07-18,1.1714568983892533
2017-07-19,1.1777971671361052
2017-07-20,1.1783221726915498
2017-07-21,1.1772730011341503
2017-07-24,1.1772051262957979
2017-07-25,1.1780390725006373
2017-07-26,1.1782710026108103
2017-07-27,1.1764429682935251
2017-07-28,1.1788390465770204
2017-07-31,1.1793084153565205
2017-08-01,1.1847248295959025
2017-08-02,1.185584782068642
2017-08-03,1.1948286488319124
2017-08-04,1.196308260000161
2017-08-07,1.1995849670257215
2017-08-08,1.1979291334603468
2017-08-09,1.1973204723361697
2017-08-10,1.17381578331838
2017-08-11,1.1757356963710677
2017-08-14,1.1873912365431238
2017-08-15,1.187247455929665
2017-08-16,1.189318528613363
2017-08-17,1.1707758033395694
2017-08-18,1.169544951255412
2017-08-21,1.1691659953998415
2017-08-22,1.1864543925544444
2017-08-23,1.1829153978485067
2017-08-24,1.180919085791652
2017-08-25,1.181340333648437
2017-08-28,1.1827684815184956
2017-08-29,1.1866629597230673
2017-08-30,1.1943631982304284
2017-08-31,1.201436306483669
2017-09-01,1.2012413023071185
2017-09-05,1.192441395699381
2017-09-06,1.1964521559244212
2017-09-07,1.1964075608247016
2017-09-08,1.194350824613744
2017-09-11,1.2045823064353383
2017-09-12,1.2085932589205346
2017-09-13,1.2091628595300656
2017-09-14,1.208774800957457
2017-09-15,1.2044638391936748
2017-09-18,1.2070218307416851
2017-09-19,1.2082652164453644
2017-09-20,1.2086665926610989
2017-09-21,1.2053750418694906
2017-09-22,1.205619288019807
2017-09-25,1.203105717051184
2017-09-26,1.2038306885691086
2017-09-27,1.208518836015159
2017-09-28,1.2099687606782012
2017-09-29,1.2142281167254136
2017-10-02,1.219495411092267
2017-10-03,1.2221053360657956
2017-10-04,1.2235552542380044
2017-10-05,1.230805075024407
2017-10-06,1.2294034694306815
2017-10-09,1.2273735697840686
2017-10-10,1.2306114913058985
2017-10-11,1.2325447444283488
2017-10-12,1.2307081476486843
2017-10-13,1.2322064455697674
2017-10-16,1.2338497286309695
2017-10-17,1.23471969003998
2017-10-18,1.2359279725095849
2017-10-19,1.2362662916010743
2017-10-20,1.2426460230405887
2017-10-23,1.2378128931621042
2017-10-24,1.2399878016074148
2017-10-25,1.233849726661708
2017-10-26,1.235444659524219
2017-10-27,1.2455459010044154
2017-10-30,1.2409060963209984
2017-10-31,1.242839348272463
2017-11-01,1.2444826124311745
2017-11-02,1.2449659254190306
2017-11-03,1.2491224171145947
2017-11-06,1.2510556690660228
2017-11-07,1.250185705687883
2017-11-08,1.252312282834449
2017-11-09,1.2477691407485776
2017-11-10,1.2473824894529206
2017-11-13,1.2485424406229353
2017-11-14,1.245642562697904
2017-11-15,1.2394078251590896
2017-11-16,1.2499440480697082
2017-11-17,1.2462755323440042
2017-11-20,1.2483966295866369
2017-11-21,1.2565638641215364
2017-11-22,1.255456052853091
2017-11-24,1.2583514003962608
2017-11-27,1.257723078300681
2017-11-28,1.2704780068973358
2017-11-29,1.2697047051269525
2017-11-30,1.2807982276831562
2017-12-01,1.2781417282114498
2017-12-04,1.2765796618328271
2017-12-05,1.2719890738670057
2017-12-06,1.2722349846949221
2017-12-07,1.276246371223694
2017-12-08,1.2831976426008285
2017-12-11,1.2870717818158401
2017-12-12,1.2893412819424341
2017-12-13,1.2892008707831653
2017-12-14,1.284129667411696
2017-12-15,1.2883758920107296
2017-12-18,1.2965398361975173
2017-12-19,1.2910625043582002
2017-12-20,1.2810310168373633
2017-12-21,1.2843680913397744
2017-12-22,1.2855042164648187
2017-12-26,1.2793096203292103
2017-12-27,1.2821819708075244
2017-12-28,1.2841371280589322
2017-12-29,1.279240902556005
2018-01-02,1.2884751949708602
2018-01-03,1.2965238309606344
2018-01-04,1.300446086697492
2018-01-05,1.3063442386681314
2018-01-08,1.3078102612135891
2018-01-09,1.310559731772451
2018-01-10,1.3085925030294097
2018-01-11,1.3175237112099285
2018-01-12,1.3252577323930792
2018-01-16,1.3201066700448323
2018-01-17,1.3399224292293457
2018-01-18,1.3393459303269517
2018-01-19,1.3421780682106843
2018-01-22,1.3543320247220192
2018-01-23,1.3599583737755474
2018-01-24,1.3509759667141963
2018-01-25,1.3487713952877682
2018-01-26,1.3687604871758812
2018-01-29,1.3592390053622927
2018-01-30,1.346855760500456
2018-01-31,1.3568300020654458
2018-02-01,1.3578938169601802
2018-02-02,1.3184609891862118
2018-02-05,1.2635388557709368
2018-02-06,1.2998377242337227
2018-02-07,1.283176297704376
2018-02-08,1.230018245317053
2018-02-09,1.2599422686922905
2018-02-12,1.2825356295555013
2018-02-13,1.2857102506029658
2018-02-14,1.309279160763301
2018-02-15,1.3342163151685624
2018-02-16,1.3322407155083629
2018-02-20,1.3334206267594162
2018-02-21,1.3248712438876866
2018-02-22,1.3264624459539878
2018-02-23,1.3542182968844572
2018-02-26,1.3754287023307583
2018-02-27,1.3615493180263978
2018-02-28,1.351843604966425
2018-03-01,1.3294751513727698
2018-03-02,1.3420872333996807
2018-03-05,1.3557136502620186
2018-03-06,1.358685250254271
2018-03-07,1.3662040519371543
2018-03-08,1.3721528678138086
2018-03-09,1.3981255949356919
2018-03-12,1.4024861614355064
2018-03-13,1.386432916396197
2018-03-14,1.3852433893731777
2018-03-15,1.386036336440528
2018-03-16,1.3802863193457904
2018-03-19,1.3529332301772083
2018-03-20,1.3523051379764695
2018-03-21,1.344350949986116
2018-03-22,1.3119338139098262
2018-03-23,1.2777909962777025
2018-03-26,1.3252161851334026
2018-03-27,1.3250266988063668
2018-03-28,1.3192748360049524
2018-03-29,1.3357051065706378
2018-04-02,1.3121724546107514
2018-04-03,1.3248220322488211
2018-04-04,1.3408355300729675
2018-04-05,1.3435560051569582
2018-04-06,1.327629661627305
2018-04-09,1.3377406855433385
2018-04-10,1.3673495975706396
2018-04-11,1.360293385500814
2018-04-12,1.3744325499926797
2018-04-13,1.3704951549297602
2018-04-16,1.380067499461807
2018-04-17,1.403435609248478
2018-04-18,1.3987927159385516
2018-04-19,1.3839105989223817
2018-04-20,1.3658930730869945
2018-04-23,1.3611749674569023
2018-04-24,1.3382989101042957
2018-04-25,1.3383511800370216
2018-04-26,1.3614940255314836
2018-04-27,1.3595999398739405
2018-04-30,1.351498998864321
2018-05-01,1.3674290294786737
2018-05-02,1.3659757533379377
2018-05-03,1.369207045850545
2018-05-04,1.3944944286208016
2018-05-07,1.4037941049746714
2018-05-08,1.4065730062453168
2018-05-09,1.4202655291663102
2018-05-10,1.4376998170494308
2018-05-11,1.4366060294814063
2018-05-14,1.4353540523227248
2018-05-15,1.42174178254472
2018-05-16,1.427910999762144
2018-05-17,1.4205204905308324
2018-05-18,1.4148519281596668
2018-05-21,1.4266378421019634
2018-05-22,1.4245791498697298
2018-05-23,1.435045641933807
2018-05-24,1.435883538744695
2018-05-25,1.4372732728302906
2018-05-29,1.4468343974545204
2018-05-30,1.466113155687343
2018-05-31,1.4571331880213065
2018-06-01,1.4715532351810987
2018-06-04,1.4785573247988266
2018-06-05,1.4796336930852505
2018-06-06,1.4920043092930753
2018-06-07,1.49184294567409
2018-06-08,1.4962524620344484
2018-06-11,1.4982423740873376
2018-06-12,1.5001791423414657
2018-06-13,1.4953911819818277
2018-06-14,1.499159054548139
2018-06-15,1.4904162221250776
2018-06-18,1.4873997701547959
2018-06-19,1.4816988207600128
2018-06-20,1.4842273118261038
2018-06-21,1.4749176058122195
2018-06-22,1.4774715536433636
2018-06-25,1.4573433504513482
2018-06-26,1.4605694706790617
2018-06-27,1.4484697603374916
2018-06-28,1.456140115145893
2018-06-29,1.4581927182370928
2018-07-02,1.461310546498921
