date,2021_11_03__23_48_19_daily_lr_0.0001_epoch_50000
2015-05-27,0.9151326276176869
2015-05-28,0.9132324369599347
2015-05-29,0.9068475210536214
2015-06-01,0.9092893855984292
2015-06-02,0.9070831635345912
2015-06-03,0.9052575298148832
2015-06-04,0.9116465657739055
2015-06-05,0.9031746828706256
2015-06-08,0.901329280537135
2015-06-09,0.896227964540295
2015-06-10,0.8884063863387426
2015-06-11,0.9005385264197846
2015-06-12,0.900536154611373
2015-06-15,0.9019134602490043
2015-06-16,0.9079038277593178
2015-06-17,0.9075431999148049
2015-06-18,0.90326979730566
2015-06-19,0.9115135527819611
2015-06-22,0.9082601002847008
2015-06-23,0.9030763508260058
2015-06-24,0.9081894566994609
2015-06-25,0.9058837437741948
2015-06-26,0.8982184623560587
2015-06-29,0.8792911752761351
2015-06-30,0.8732258887107892
2015-07-01,0.8596479082769756
2015-07-02,0.8624546639542812
2015-07-06,0.8784268099315805
2015-07-07,0.8866794290486125
2015-07-08,0.8943373089881925
2015-07-09,0.8775714502678016
2015-07-10,0.8666257565748574
2015-07-13,0.8647162806435923
2015-07-14,0.8676326379577107
2015-07-15,0.8751400621540293
2015-07-16,0.8811853582941913
2015-07-17,0.8857461848073946
2015-07-20,0.8820351416872928
2015-07-21,0.8860353791492751
2015-07-22,0.8912297710263396
2015-07-23,0.9021870075545607
2015-07-24,0.904372315363993
2015-07-27,0.9076733324581472
2015-07-28,0.9158513557982045
2015-07-29,0.9216642540375618
2015-07-30,0.9236503063291044
2015-07-31,0.9210324685820704
2015-08-03,0.9167831972210857
2015-08-04,0.9113267917174149
2015-08-05,0.9196375318719663
2015-08-06,0.9105653265738435
2015-08-07,0.9112144735361569
2015-08-10,0.9254663894874408
2015-08-11,0.9116297595821364
2015-08-12,0.9157400041125324
2015-08-13,0.9131439991005754
2015-08-14,0.9176869368927394
2015-08-17,0.92287863187329
2015-08-18,0.9179050821441904
2015-08-19,0.9118647396699203
2015-08-20,0.8895876778527178
2015-08-21,0.8556425586095613
2015-08-24,0.8553711006199606
2015-08-25,0.8486181708737227
2015-08-26,0.8913867250899884
2015-08-27,0.9119810446584048
2015-08-28,0.9138931720630113
2015-08-31,0.9057160622393498
2015-09-01,0.8768815980750725
2015-09-02,0.8979944438231054
2015-09-03,0.8988851898750333
2015-09-04,0.8873583923975136
2015-09-08,0.9118763211789191
2015-09-09,0.9006683729394915
2015-09-10,0.9096470898816292
2015-09-11,0.9139522980285762
2015-09-14,0.9118066446065209
2015-09-15,0.922904024948642
2015-09-16,0.9263893354491121
2015-09-17,0.9259316544893735
2015-09-18,0.9379931360344835
2015-09-21,0.9328460168191033
2015-09-22,0.9453954825846368
2015-09-23,0.9472595373254746
2015-09-24,0.9492742037600597
2015-09-25,0.947488924815421
2015-09-28,0.9298412984429885
2015-09-29,0.9258589695137004
2015-09-30,0.9227361037199884
2015-10-01,0.9232033121830238
2015-10-02,0.9362851286997995
2015-10-05,0.9547398503445563
2015-10-06,0.9559078710806452
2015-10-07,0.9603463476021787
2015-10-08,0.964784789218285
2015-10-09,0.9689896389935762
2015-10-12,0.9701578414906974
2015-10-13,0.9680557192047812
2015-10-14,0.9661881202823708
2015-10-15,0.9785686739348743
2015-10-16,0.9804322172081171
2015-10-19,0.9840541846131713
2015-10-20,0.9814342952990651
2015-10-21,0.974022171489996
2015-10-22,0.9959765947576171
2015-10-23,1.0237632521727338
2015-10-26,1.0197967517033433
2015-10-27,1.0139578032095247
2015-10-28,1.0291371222917673
2015-10-29,1.0263005336964854
2015-10-30,1.019533213527677
2015-11-02,1.028637246723498
2015-11-03,1.0339815250186157
2015-11-04,1.035149340275607
2015-11-05,1.0321130321565903
2015-11-06,1.0350414115586286
2015-11-09,1.027761718201835
2015-11-10,1.0305667868595076
2015-11-11,1.028396511709519
2015-11-12,1.033240774990247
2015-11-13,1.018780061390233
2015-11-16,1.0343438620723062
2015-11-17,1.0345861218726113
2015-11-18,1.0502019455605132
2015-11-19,1.0550107745290491
2015-11-20,1.0627041338770973
2015-11-23,1.056460107462451
2015-11-24,1.056700369086111
2015-11-25,1.0533376946676
2015-11-27,1.055739188117997
2015-11-30,1.0569584641299437
2015-12-01,1.0664747859125987
2015-12-02,1.0597441433422004
2015-12-03,1.0460360328123284
2015-12-04,1.055229094491259
2015-12-07,1.0648726683884908
2015-12-08,1.057717009432267
2015-12-09,1.0495179983611231
2015-12-10,1.0522213812694585
2015-12-11,1.031828232272473
2015-12-14,1.018494985900995
2015-12-15,1.0125016529150679
2015-12-16,1.015350825124767
2015-12-17,0.9999013559124923
2015-12-18,0.9803966655980045
2015-12-21,0.9807201630682746
2015-12-22,0.9829065013992863
2015-12-23,0.986536293094302
2015-12-24,0.9893841123088178
2015-12-28,0.9915408058436243
2015-12-29,0.9759080070043363
2015-12-30,0.9748069587864406
2015-12-31,0.9786604965069037
2016-01-04,0.9834518486499759
2016-01-05,0.9808365341495252
2016-01-06,0.9701119167746104
2016-01-07,0.9414692060168811
2016-01-08,0.9340138822178287
2016-01-11,0.9400713232394213
2016-01-12,0.9512543290976856
2016-01-13,0.9256266102285331
2016-01-14,0.9431000549218911
2016-01-15,0.916540418988888
2016-01-19,0.9174723360392046
2016-01-20,0.9102499788992955
2016-01-21,0.9153755226760472
2016-01-22,0.9407702622972383
2016-01-25,0.9298202369588616
2016-01-26,0.938906428199536
2016-01-27,0.9195691494051624
2016-01-28,0.931451091797245
2016-01-29,0.9608064789009201
2016-02-01,0.9643011677230444
2016-02-02,0.9470607055631736
2016-02-03,0.9458958092153553
2016-02-04,0.9468277262988448
2016-02-05,0.9202680902810916
2016-02-08,0.9069882722872442
2016-02-09,0.9027946455467049
2016-02-10,0.9046584796545797
2016-02-11,0.9023286870230152
2016-02-12,0.9149095672427268
2016-02-16,0.9312181156669431
2016-02-17,0.9503224152584606
2016-02-18,0.9465947470605989
2016-02-19,0.9472936848532909
2016-02-22,0.9598745650516645
2016-02-23,0.9447309443699822
2016-02-24,0.9519532996744225
2016-02-25,0.9638351571872674
2016-02-26,0.9612722699104186
2016-02-29,0.9545159610097994
2016-03-01,0.9829391933072097
2016-03-02,0.9857349651047911
2016-03-03,0.9857351055435236
2016-03-04,0.9882973059977237
2016-03-07,0.9822421169901733
2016-03-08,0.9761888955088223
2016-03-09,0.9845674418980007
2016-03-10,0.9836335827416861
2016-03-11,0.9950623019805098
2016-03-14,0.9962622271179751
2016-03-15,0.9999530989005893
2016-03-16,1.0115547830639202
2016-03-17,1.0152687923309924
2016-03-18,1.0118109863370848
2016-03-21,1.0152820854949913
2016-03-22,1.0155066614758586
2016-03-23,1.0121983195913644
2016-03-24,1.0141675216697486
2016-03-28,1.0153366934201529
2016-03-29,1.0260407455892946
2016-03-30,1.0241257527358762
2016-03-31,1.0240025849238892
2016-04-01,1.0279670887645962
2016-04-04,1.0262538076478023
2016-04-05,1.0366198677905503
2016-04-06,1.0426703322899182
2016-04-07,1.033203275155597
2016-04-08,1.0332026762342343
2016-04-11,1.0303787451200537
2016-04-12,1.0374407410818023
2016-04-13,1.0480339569797639
2016-04-14,1.047797689231485
2016-04-15,1.0438845238153518
2016-04-18,1.048221562906979
2016-04-19,1.042434355952746
2016-04-20,1.040848633154816
2016-04-21,1.035674026884402
2016-04-22,1.019606110482307
2016-04-25,1.0154555686966278
2016-04-26,1.0106383608386338
2016-04-27,1.0083448705734186
2016-04-28,1.0037557623833633
2016-04-29,0.9950344863173723
2016-05-02,1.0023551699169349
2016-05-03,0.9931446441166293
2016-05-04,0.9900743285158548
2016-05-05,0.9905466968380721
2016-05-06,0.9978682801791348
2016-05-09,0.9978682818957253
2016-05-10,1.010858115868242
2016-05-11,1.0035381892621054
2016-05-12,1.0007039581471193
2016-05-13,0.9969346828659273
2016-05-16,1.0108661946847992
2016-05-17,1.0007121288094054
2016-05-18,1.0026014829353411
2016-05-19,0.9971693472882796
2016-05-20,1.009204815096219
2016-05-23,1.007315394786265
2016-05-24,1.0262098994826456
2016-05-25,1.0332952300598002
2016-05-26,1.0366017789426307
2016-05-27,1.0415615898273445
2016-05-31,1.0436872269418502
2016-06-01,1.0410892325517478
2016-06-02,1.040144552254147
2016-06-03,1.0377830097495409
2016-06-06,1.03967227628473
2016-06-07,1.0439235436927983
2016-06-08,1.0460491867174178
2016-06-09,1.0462856668259983
2016-06-10,1.038258898186206
2016-06-13,1.0270438642014756
2016-06-14,1.0292016368566232
2016-06-15,1.0275559871931756
2016-06-16,1.0300268529720389
2016-06-17,1.0228626863217276
2016-06-20,1.012460064432432
2016-06-21,1.0079258588284505
2016-06-22,1.0093364963123022
2016-06-23,1.0000337532448447
2016-06-24,1.0260403961268538
2016-06-27,1.0082098314720624
2016-06-28,1.0263924613836781
2016-06-29,1.043870960781643
2016-06-30,1.0580899521423692
2016-07-01,1.0603417554633627
2016-07-05,1.0527104758371701
2016-07-06,1.059024415162594
2016-07-07,1.058347560866915
2016-07-08,1.074127358028843
2016-07-11,1.0779157216239816
2016-07-12,1.0857450063859257
2016-07-13,1.0855934718422457
2016-07-14,1.0916548535943036
2016-07-15,1.090190019668023
2016-07-18,1.0931156465930134
2016-07-19,1.0920084341932759
2016-07-20,1.0965292147502073
2016-07-21,1.092387270552795
2016-07-22,1.0973121432265471
2016-07-25,1.0943319638649947
2016-07-26,1.0948370790110205
2016-07-27,1.0936753141751612
2016-07-28,1.0949381020402258
2016-07-29,1.0967060050513162
2016-08-01,1.0957967977884697
2016-08-02,1.0887716563375422
2016-08-03,1.0901611284587776
2016-08-04,1.0983524663835786
2016-08-05,1.1089574161135414
2016-08-08,1.108722385622481
2016-08-09,1.111079643063794
2016-08-10,1.1075446152203847
2016-08-11,1.1115513314147711
2016-08-12,1.1103737623911336
2016-08-15,1.1157921164330507
2016-08-16,1.1105986908768735
2016-08-17,1.1101554634561654
2016-08-18,1.110640765390111
2016-08-19,1.1113109852765575
2016-08-22,1.1113711364256458
2016-08-23,1.115389214822511
2016-08-24,1.1092439694547338
2016-08-25,1.1116075384730597
2016-08-26,1.1120802604781994
2016-08-29,1.11633496977364
2016-08-30,1.1125528895331007
2016-08-31,1.1106658228946162
2016-09-01,1.1142083717465623
2016-09-02,1.1191459857018689
2016-09-06,1.1267554989270967
2016-09-07,1.125957694946764
2016-09-08,1.1118460402546257
2016-09-09,1.0935183810664961
2016-09-12,1.1092074576140556
2016-09-13,1.0932620236065687
2016-09-14,1.0928518516706849
2016-09-15,1.1037726794635927
2016-09-16,1.093979824497651
2016-09-19,1.0941849104560935
2016-09-20,1.0942361819509423
2016-09-21,1.1065413400306143
2016-09-22,1.1135142632516493
2016-09-23,1.107412955702985
2016-09-26,1.0984404447884883
2016-09-27,1.1059258606653386
2016-09-28,1.1040138031396909
2016-09-29,1.094075347046072
2016-09-30,1.084299156265469
2016-10-03,1.0788171245556626
2016-10-04,1.0662060956731774
2016-10-05,1.0612385077563031
2016-10-06,1.0553250138139565
2016-10-07,1.0560320529018612
2016-10-10,1.0498026333230681
2016-10-11,1.0474369344833037
2016-10-12,1.0484620563151605
2016-10-13,1.0524047266219831
2016-10-14,1.0376597007709252
2016-10-17,1.0442835174647125
2016-10-18,1.0500273701917322
2016-10-19,1.0520139050861446
2016-10-20,1.0473312602638778
2016-10-21,1.0500170923297798
2016-10-24,1.0600865894035247
2016-10-25,1.0563732023997914
2016-10-26,1.0504069527264475
2016-10-27,1.049080404532023
2016-10-28,1.047975873531741
2016-10-31,1.0475340777639164
2016-11-01,1.0384769692603548
2016-11-02,1.031849802970524
2016-11-03,1.021909053409511
2016-11-04,1.0201418090459355
2016-11-07,1.0422323635933906
2016-11-08,1.0381485229848608
2016-11-09,0.9969893257438731
2016-11-10,0.9994811171330744
2016-11-11,0.9971773159226441
2016-11-14,0.9979606083341905
2016-11-15,1.005747456425445
2016-11-16,1.0038583394328922
2016-11-17,1.0090188541442557
2016-11-18,1.006761128958034
2016-11-21,1.014363672952454
2016-11-22,1.0163449419934243
2016-11-23,1.0168978542839273
2016-11-25,1.0206760882690329
2016-11-28,1.015884181751338
2016-11-29,1.017865450792308
2016-11-30,1.015423421509252
2016-12-01,1.011691263548355
2016-12-02,1.0121980998146496
2016-12-05,1.0182801350101855
2016-12-06,1.0215054567047877
2016-12-07,1.0348675037252855
2016-12-08,1.0374016850567516
2016-12-09,1.043668024349112
2016-12-12,1.0424700477197113
2016-12-13,1.0494275273752134
2016-12-14,1.040765234823993
2016-12-15,1.0450503050753934
2016-12-16,1.0368948487904701
2016-12-19,1.048048056136282
2016-12-20,1.0428255216689775
2016-12-21,1.0474284338502449
2016-12-22,1.0428255368003154
2016-12-23,1.0449145678916634
2016-12-27,1.0447067737440607
2016-12-28,1.0412188336895303
2016-12-29,1.0449081372047444
2016-12-30,1.0464859825071078
2017-01-03,1.0509660306388282
2017-01-04,1.0550068551983571
2017-01-05,1.0715211714197708
2017-01-06,1.061683886509894
2017-01-09,1.0702046206349831
2017-01-10,1.0695018709989705
2017-01-11,1.0731037124261078
2017-01-12,1.070731786256748
2017-01-13,1.0732240554070445
2017-01-17,1.0714956987872761
2017-01-18,1.0742974962024265
2017-01-19,1.0727791545903447
2017-01-20,1.0785562980627668
2017-01-23,1.082060883829228
2017-01-24,1.0811053465131653
2017-01-25,1.077308446646898
2017-01-26,1.0779965671894562
2017-01-27,1.0822386991448707
2017-01-30,1.075133533842177
2017-01-31,1.0699054059624755
2017-02-01,1.0779813195068886
2017-02-02,1.0758548036170126
2017-02-03,1.0828943321469708
2017-02-06,1.083544698029431
2017-02-07,1.0879070401977753
2017-02-08,1.0924195694087844
2017-02-09,1.0803332947435949
2017-02-10,1.0797076822865819
2017-02-13,1.0763102080427782
2017-02-14,1.068531734938513
2017-02-15,1.0636142527267383
2017-02-16,1.0694255940693012
2017-02-17,1.0757736279977892
2017-02-21,1.0738960719644994
2017-02-22,1.0756842590524285
2017-02-23,1.0789029944115265
2017-02-24,1.0908837790246517
2017-02-27,1.0844519659742784
2017-02-28,1.0884753955151867
2017-03-01,1.06817947400775
2017-03-02,1.0643201779243885
2017-03-03,1.067077509672319
2017-03-06,1.0623099762496606
2017-03-07,1.0593672778106948
2017-03-08,1.054038493120162
2017-03-09,1.0456973797381262
2017-03-10,1.0493690903397979
2017-03-13,1.049843392605449
2017-03-14,1.0458289023195069
2017-03-15,1.0549128456813153
2017-03-16,1.0497172995816972
2017-03-17,1.045270091367551
2017-03-20,1.0455968332232903
2017-03-21,1.032228152184762
2017-03-22,1.035300667456722
2017-03-23,1.0338402040747272
2017-03-24,1.03747619996791
2017-03-27,1.0418320900509248
2017-03-28,1.0374245783527105
2017-03-29,1.0434818995125148
2017-03-30,1.0355211768235748
2017-03-31,1.0383819851231235
2017-04-03,1.0395835139084733
2017-04-04,1.038561320247361
2017-04-05,1.039592027591702
2017-04-06,1.0388658657857943
2017-04-07,1.034665864953752
2017-04-10,1.039328783967381
2017-04-11,1.0491844080163464
2017-04-12,1.0549236264154054
2017-04-13,1.0579156054479673
2017-04-17,1.0598878330380945
2017-04-18,1.0599320484648298
2017-04-19,1.055661661133297
2017-04-20,1.0576403471924214
2017-04-21,1.0562388359084305
2017-04-24,1.0561865982686311
2017-04-25,1.0623321373570933
2017-04-26,1.0616641439779126
2017-04-27,1.06255480181682
2017-04-28,1.0602390914356605
2017-05-01,1.062911064952383
2017-05-02,1.063311860980205
2017-05-03,1.0620204071140376
2017-05-04,1.0632673280882812
2017-05-05,1.0674534199311483
2017-05-08,1.0672752883633667
2017-05-09,1.066295564740568
2017-05-10,1.06821047909422
2017-05-11,1.0660283673888955
2017-05-12,1.0642470517110798
2017-05-15,1.070125393447872
2017-05-16,1.0691456698250734
2017-05-17,1.0501746578563347
2017-05-18,1.0544052825911474
2017-05-19,1.0612633479507383
2017-05-22,1.0666518278761314
2017-05-23,1.0690120711492372
2017-05-24,1.0715059130981794
2017-05-25,1.0766271956718998
2017-05-26,1.0764045312121728
2017-05-30,1.0754693404813196
2017-05-31,1.0752021431296472
2017-06-01,1.0837524583831633
2017-06-02,1.0873596226307403
2017-06-05,1.0865580305757232
2017-06-06,1.0830844650039824
2017-06-07,1.085088445141525
2017-06-08,1.08562283984487
2017-06-09,1.0839751228428902
2017-06-12,1.0837524583831633
2017-06-13,1.0890518725246654
2017-06-14,1.0876713528743582
2017-06-15,1.0855783069529248
2017-06-16,1.080546090163095
2017-06-19,1.0895417343360652
2017-06-20,1.0821938071650747
2017-06-21,1.0819266098134024
2017-06-22,1.081436748002003
2017-06-23,1.0827282018684194
2017-06-26,1.0834407281395457
2017-06-27,1.0747122813182484
2017-06-28,1.083678735479282
2017-06-29,1.0741795518096673
2017-06-30,1.071785677336454
2017-07-03,1.0661002186336095
2017-07-05,1.067444285908031
2017-07-06,1.0583791724286582
2017-07-07,1.0658887871652032
2017-07-10,1.0723391851034145
2017-07-11,1.0746323191138292
2017-07-12,1.082459901456949
2017-07-13,1.0773146152918955
2017-07-14,1.0788999194434985
2017-07-17,1.0817782585387976
2017-07-18,1.0910350395226023
2017-07-19,1.0959518133938997
2017-07-20,1.098366104762021
2017-07-21,1.0974168952462726
2017-07-24,1.0931499011730894
2017-07-25,1.0789197450946908
2017-07-26,1.080666287301888
2017-07-27,1.0753403095804117
2017-07-28,1.0817135348769722
2017-07-31,1.0830226090730413
2017-08-01,1.0882614442656184
2017-08-02,1.0888727543592926
2017-08-03,1.1001354759637116
2017-08-04,1.0909510617150011
2017-08-07,1.0929512579745675
2017-08-08,1.089127821250358
2017-08-09,1.0948935121561596
2017-08-10,1.1029886666924398
2017-08-11,1.104617629278628
2017-08-14,1.115567877774672
2017-08-15,1.11543213089249
2017-08-16,1.1173778362037703
2017-08-17,1.0999569863237004
2017-08-18,1.0982375258160562
2017-08-21,1.0990972560698777
2017-08-22,1.1105904920946512
2017-08-23,1.1066085835506603
2017-08-24,1.104029392788538
2017-08-25,1.106608583556406
2017-08-28,1.1066538325165545
2017-08-29,1.1079208034188899
2017-08-30,1.1131696828631539
2017-08-31,1.1198665249529889
2017-09-01,1.1214502331758074
2017-09-05,1.1133959182401871
2017-09-06,1.1171967770414721
2017-09-07,1.1170610842432542
2017-09-08,1.1157487975417484
2017-09-11,1.125677606905789
2017-09-12,1.1294367213177678
2017-09-13,1.1299763252426023
2017-09-14,1.1296189452275809
2017-09-15,1.1255542591682166
2017-09-18,1.1279481583656743
2017-09-19,1.129077371238898
2017-09-20,1.1294838878752889
2017-09-21,1.1264575973655055
2017-09-22,1.1266834399408625
2017-09-25,1.1243798456722216
2017-09-26,1.1250573684756062
2017-09-27,1.1294387032003295
2017-09-28,1.130793756916089
2017-09-29,1.1347685861796495
2017-10-02,1.1396919542445136
2017-10-03,1.1421310540197676
2017-10-04,1.143486109450464
2017-10-05,1.1502613866039466
2017-10-06,1.1489514996876067
2017-10-09,1.1470544220846315
2017-10-10,1.150080712546521
2017-10-11,1.1518874531207828
2017-10-12,1.1501710510934309
2017-10-13,1.15157127507056
2017-10-16,1.1531070045417657
2017-10-17,1.1539200378013257
2017-10-18,1.1550492504876428
2017-10-19,1.1553654302622447
2017-10-20,1.1613276735259428
2017-10-23,1.1568110565554783
2017-10-24,1.1588434867075597
2017-10-25,1.1531070979698097
2017-10-26,1.15455560375156
2017-10-27,1.1639934836110548
2017-10-30,1.1596574712550478
2017-10-31,1.1614641430700505
2017-11-01,1.1629998141128033
2017-11-02,1.1634514820665538
2017-11-03,1.1673358264688103
2017-11-06,1.1691424982838134
2017-11-07,1.168329495967062
2017-11-08,1.1703168349635653
2017-11-09,1.1660711561983084
2017-11-10,1.1657098218353077
2017-11-13,1.1667938249243097
2017-11-14,1.1640838172018053
2017-11-15,1.1582573005984205
2017-11-16,1.168103661990187
2017-11-17,1.1646709855482045
2017-11-20,1.1666583245250717
2017-11-21,1.1742915129760423
2017-11-22,1.173252714312671
2017-11-24,1.1759626689338278
2017-11-27,1.175375498906282
2017-11-28,1.1872995104949333
2017-11-29,1.1865768417763976
2017-11-30,1.196965018438556
2017-12-01,1.1944832970391883
2017-12-04,1.1930382412926404
2017-12-05,1.1910050700825034
2017-12-06,1.1951110792791317
2017-12-07,1.1887047161256343
2017-12-08,1.1888557916889093
2017-12-11,1.1864876102471773
2017-12-12,1.1860222945910093
2017-12-13,1.1948885306595345
2017-12-14,1.1998952551784419
2017-12-15,1.204415599508388
2017-12-18,1.1936153845372341
2017-12-19,1.17815990594571
2017-12-20,1.1651146057320303
2017-12-21,1.1694318902241598
2017-12-22,1.1710273885323665
2017-12-26,1.1744957457596306
2017-12-27,1.1896369205698138
2017-12-28,1.1886105081033993
2017-12-29,1.1901583059190277
2018-01-02,1.1779197818102156
2018-01-03,1.1835645361264566
2018-01-04,1.183383496821956
2018-01-05,1.1800265404336474
2018-01-08,1.17927814072993
2018-01-09,1.1635163130707133
2018-01-10,1.1621079368534246
2018-01-11,1.1668953038377479
2018-01-12,1.1737304134022262
2018-01-16,1.169199550318568
2018-01-17,1.1866315623536199
2018-01-18,1.1861383739608689
2018-01-19,1.1801239112533761
2018-01-22,1.1813350484349772
2018-01-23,1.1864189209181908
2018-01-24,1.1799113238002699
2018-01-25,1.1884889186633492
2018-01-26,1.184094223928403
2018-01-29,1.1758113242993615
2018-01-30,1.1677824818517184
2018-01-31,1.176425350916424
2018-02-01,1.1755850584307674
2018-02-02,1.1436505210657923
2018-02-05,1.151586909103327
2018-02-06,1.1742756975219875
2018-02-07,1.1679053838505138
2018-02-08,1.1240985692883247
2018-02-09,1.1409829748625557
2018-02-12,1.157737753769243
2018-02-13,1.160617481365747
2018-02-14,1.1762814541133182
2018-02-15,1.1912909434990246
2018-02-16,1.1916400014050685
2018-02-20,1.1841788889448124
2018-02-21,1.178288536446933
2018-02-22,1.1798156650470706
2018-02-23,1.1986211588239495
2018-02-26,1.2125398421506375
2018-02-27,1.197399456212284
2018-02-28,1.1852696948281027
2018-03-01,1.1680350565714601
2018-03-02,1.164234118688794
2018-03-05,1.1776487597844867
2018-03-06,1.180634008936521
2018-03-07,1.1802013390794117
2018-03-08,1.185912409421112
2018-03-09,1.2065501408801824
2018-03-12,1.2050358419261697
2018-03-13,1.1972480187368262
2018-03-14,1.1911042915519234
2018-03-15,1.1917860157181028
2018-03-16,1.1868826535768968
2018-03-19,1.1799872868664942
2018-03-20,1.1794684357010747
2018-03-21,1.1723788229074084
2018-03-22,1.142179027055128
2018-03-23,1.1117394027296488
2018-03-26,1.1539398236883085
2018-03-27,1.1177734726779869
2018-03-28,1.1103318318901765
2018-03-29,1.132312328825405
2018-04-02,1.10531521130955
2018-04-03,1.1162195109436235
2018-04-04,1.1317970411244789
2018-04-05,1.1364701438862792
2018-04-06,1.1087394190006243
2018-04-09,1.1173946765212543
2018-04-10,1.1449178866388205
2018-04-11,1.1381676496356075
2018-04-12,1.15184116825382
2018-04-13,1.1480353714986506
2018-04-16,1.1568400886375771
2018-04-17,1.1782785641251847
2018-04-18,1.1751213146627473
2018-04-19,1.1622381634496728
2018-04-20,1.1462648538884914
2018-04-23,1.142112492018005
2018-04-24,1.1222189043977358
2018-04-25,1.1223919547897472
2018-04-26,1.1427650952408097
2018-04-27,1.1411938122008867
2018-04-30,1.140339087395483
2018-05-01,1.154623645452803
2018-05-02,1.1534041580026895
2018-05-03,1.1560174667509098
2018-05-04,1.1779624282564405
2018-05-07,1.1861401599703676
2018-05-08,1.188746008923402
2018-05-09,1.2033752846474168
2018-05-10,1.2190508290015307
2018-05-11,1.2173952695994406
2018-05-14,1.217151131515203
2018-05-15,1.2056508117421374
2018-05-16,1.2110387308108188
2018-05-17,1.2047685101584127
2018-05-18,1.1997323570794436
2018-05-21,1.209976398223163
2018-05-22,1.208231214046937
2018-05-23,1.2171085886785755
2018-05-24,1.2259964538802088
2018-05-25,1.2335708456692
2018-05-29,1.259886452742369
2018-05-30,1.276699300673795
2018-05-31,1.2688782898854307
2018-06-01,1.2813357205597284
2018-06-04,1.2874239438096033
2018-06-05,1.2883605927847759
2018-06-06,1.299132055392742
2018-06-07,1.29899155805445
2018-06-08,1.302831818627912
2018-06-11,1.3045646191321623
2018-06-12,1.3062505871955261
2018-06-13,1.3020824994882407
2018-06-14,1.305360771446973
2018-06-15,1.2978675952155578
2018-06-18,1.2951981457449777
2018-06-19,1.2902339063996908
2018-06-20,1.2924345969384246
2018-06-21,1.2843329825189622
2018-06-22,1.2859122464047759
2018-06-25,1.2684076559340496
2018-06-26,1.2702174967792725
2018-06-27,1.259739441091481
2018-06-28,1.2614765695096277
2018-06-29,1.2581652226456261
2018-07-02,1.2560857032196724
2018-07-03,1.2577615584927473
