date,2021_11_14__01_29_46_daily_lr_0.01_epoch_10000
2015-11-25,0.9968098276354675
2015-11-27,0.9966669840967571
2015-11-30,0.9978097324064419
2015-12-01,0.9936672697838347
2015-12-02,1.0031425578516378
2015-12-03,0.9929006761260878
2015-12-04,0.9790019998095466
2015-12-07,0.9980954194838634
2015-12-08,0.9920483763451148
2015-12-09,0.9853775830873298
2015-12-10,0.9777164079611512
2015-12-11,0.9802399771450384
2015-12-14,0.9612417864965287
2015-12-15,0.9661022759737213
2015-12-16,0.9762441672221739
2015-12-17,0.9905247119322015
2015-12-18,0.9754309113417816
2015-12-21,0.9523892962575038
2015-12-22,0.9602418817255542
2015-12-23,0.9689553375869008
2015-12-24,0.9809541948385913
2015-12-28,0.9793353013998712
2015-12-29,0.9770974192934053
2015-12-30,0.987524997619279
2015-12-31,0.9805256642224597
2016-01-04,0.9707170745643319
2016-01-05,0.9571431292257926
2016-01-06,0.958765831825545
2016-01-07,0.9466717455480474
2016-01-08,0.9239596228930623
2016-01-11,0.9138320159984807
2016-01-12,0.9147224073897768
2016-01-13,0.9221064660508567
2016-01-14,0.899104847157418
2016-01-15,0.9138653461575132
2016-01-19,0.8942481668412576
2016-01-20,0.895438529663846
2016-01-21,0.8839634320540946
2016-01-22,0.8889153413960619
2016-01-25,0.907151699838115
2016-01-26,0.8934387201218974
2016-01-27,0.9056280354252019
2016-01-28,0.8957718312541706
2016-01-29,0.900438053518717
2016-02-01,0.9223921531282779
2016-02-02,0.922055042376921
2016-02-03,0.9054375773735879
2016-02-04,0.9108656318445907
2016-02-05,0.9122940672316965
2016-02-08,0.8949147700219068
2016-02-09,0.882868298257313
2016-02-10,0.8829159127702164
2016-02-11,0.8821540805637599
2016-02-12,0.8706789829540084
2016-02-16,0.8886296543186404
2016-02-17,0.9036282258832534
2016-02-18,0.9183887248833486
2016-02-19,0.9146271783639695
2016-02-22,0.9141986477478377
2016-02-23,0.9274354823350198
2016-02-24,0.9157223121607507
2016-02-25,0.9199123892962616
2016-02-26,0.9310541853156885
2016-02-29,0.9289077230739974
2016-03-01,0.921626511760789
2016-03-02,0.9432911151318967
2016-03-03,0.9475288067803112
2016-03-04,0.951218931530335
2016-03-07,0.9543376821255164
2016-03-08,0.9550995143319729
2016-03-09,0.9446719360060992
2016-03-10,0.9493381582706454
2016-03-11,0.9500999904771018
2016-03-14,0.9654318636320395
2016-03-15,0.9641938862965478
2016-03-16,0.9626226073707312
2016-03-17,0.9681935053804446
2016-03-18,0.9743357775450003
2016-03-21,0.973145414722412
2016-03-22,0.9745262355966144
2016-03-23,0.9740024759546758
2016-03-24,0.9675707075516666
2016-03-28,0.9671459860965671
2016-03-29,0.9677173602514096
2016-03-30,0.9766726978383061
2016-03-31,0.9809541948385919
2016-04-01,0.9785734691934154
2016-04-04,0.98523950099991
2016-04-05,0.9820493286353734
2016-04-06,0.9722369298162133
2016-04-07,0.9828587753547335
2016-04-08,0.9710979906675608
2016-04-11,0.9737129797162228
2016-04-12,0.9714317684030146
2016-04-13,0.9804780497095568
2016-04-14,0.9903856775545241
2016-04-15,0.9904294829063953
2016-04-18,0.989334349109614
2016-04-19,0.9962822588324975
2016-04-20,0.999428625845163
2016-04-21,1.0003809161032335
2016-04-22,0.9950004761451344
2016-04-25,0.9950004761451344
2016-04-26,0.9932863536806074
2016-04-27,0.9947585944195846
2016-04-28,0.9968098276354688
2016-04-29,0.9877511665555717
2016-05-02,0.9824340538996343
2016-05-03,0.9902390248547813
2016-05-04,0.9816169888582095
2016-05-05,0.9761451290353355
2016-05-06,0.9759546709837215
2016-05-09,0.9795257594514865
2016-05-10,0.9803313970098143
2016-05-11,0.9925245214741512
2016-05-12,0.9832396914579623
2016-05-13,0.9835253785353835
2016-05-16,0.9749547662127473
2016-05-17,0.984572897819261
2016-05-18,0.9753871059899114
2016-05-19,0.9756689839063002
2016-05-20,0.9722883534901495
2016-05-23,0.9784306256547053
2016-05-24,0.9770974192934064
2016-05-25,0.9897628797257463
2016-05-26,0.9964765260451446
2016-05-27,0.9967622131225659
2016-05-31,1.001047519283884
2016-06-01,0.9991429387677424
2016-06-02,1.0011903628225942
2016-06-03,1.0042376916484204
2016-06-06,1.0012379773354978
2016-06-07,1.0063327302161758
2016-06-08,1.0079040091419924
2016-06-09,1.0111894105323362
2016-06-10,1.009808589658134
2016-06-13,1.0002380725645235
2016-06-14,0.992520712313119
2016-06-15,0.9905723264451066
2016-06-16,0.9891915055709043
2016-06-17,0.9921436053709234
2016-06-20,0.9833349204837698
2016-06-21,0.9896676506999397
2016-06-22,0.9924769069612482
2016-06-23,0.9908580135225281
2016-06-24,1.0037615465193857
2016-06-27,0.967193600609472
2016-06-28,0.9503856775545247
2016-06-29,0.9675254737644097
2016-06-30,0.9840015236644192
2016-07-01,0.9974050090467638
2016-07-05,0.9995276640320034
2016-07-06,0.9923340634225376
2016-07-07,0.9982858775354791
2016-07-08,0.9976478430625719
2016-07-11,1.0125226168936357
2016-07-12,1.0160937053614008
2016-07-13,1.0234739548614482
2016-07-14,1.0233311113227377
2016-07-15,1.0290448528711618
2016-07-18,1.0276640319969592
2016-07-19,1.030421864584332
2016-07-20,1.0293781544614866
2016-07-21,1.033639653366353
2016-07-22,1.029735263308263
2016-07-25,1.0343776783163576
2016-07-26,1.0315684220550492
2016-07-27,1.0320445671840845
2016-07-28,1.0309494333873033
2016-07-29,1.0321397962098917
2016-08-01,1.0338063041615155
2016-08-02,1.032949242929252
2016-08-03,1.0263270164746285
2016-08-04,1.0293305399485833
2016-08-05,1.0304242453099774
2016-08-08,1.0388534425292901
2016-08-09,1.0382344538615442
2016-08-10,1.0388534425292901
2016-08-11,1.0362822588324991
2016-08-12,1.041091324635756
2016-08-15,1.0401866488905889
2016-08-16,1.0431863632035117
2016-08-17,1.0378059232454124
2016-08-18,1.0397581182744573
2016-08-19,1.0420912294067304
2016-08-22,1.0405675649938173
2016-08-23,1.0405199504809137
2016-08-24,1.0426149890486691
2016-08-25,1.0372821636034737
2016-08-26,1.0365679459099206
2016-08-29,1.034615750880876
2016-08-30,1.0397143129225865
2016-08-31,1.037996381297027
2016-09-01,1.035044281497008
2016-09-02,1.0350918960099114
2016-09-06,1.0397581182744577
2016-09-07,1.0429044852871232
2016-09-08,1.0428054471002837
2016-09-09,1.040424721455107
2016-09-12,1.0155223312065593
2016-09-13,1.0300923721550406
2016-09-14,1.0152842586420416
2016-09-15,1.0149033425388134
2016-09-16,1.025045233787266
2016-09-19,1.0159508618226911
2016-09-20,1.0161413198743054
2016-09-21,1.0161889343872088
2016-09-22,1.027616417484057
2016-09-23,1.0340919912389377
2016-09-26,1.0284258642034172
2016-09-27,1.020093324445299
2016-09-28,1.0264260546614687
2016-09-29,1.031520807542147
2016-09-30,1.0221883630130544
2016-10-03,1.029901914103427
2016-10-04,1.0274259594324433
2016-10-05,1.0221883630130546
2016-10-06,1.0267117417388902
2016-10-07,1.0274259594324433
2016-10-10,1.0239024854775818
2016-10-11,1.0292353109227774
2016-10-12,1.016236548900113
2016-10-13,1.017569755261412
2016-10-14,1.0142367393581646
2016-10-17,1.0147604990001036
2016-10-18,1.011237025045242
2016-10-19,1.0175697552614122
2016-10-20,1.0202837824969135
2016-10-21,1.018379201980772
2016-10-24,1.0188553471098074
2016-10-25,1.0231882677840287
2016-10-26,1.0197600228549744
2016-10-27,1.0177125988001225
2016-10-28,1.0149985715646213
2016-10-31,1.0119988572516987
2016-11-01,1.0120464717646023
2016-11-02,1.004713836777458
2016-11-03,0.9986667936387096
2016-11-04,0.9940958003999703
2016-11-07,0.9930006666031891
2016-11-08,1.0149033425388145
2016-11-09,1.0194743357775538
2016-11-10,1.0302790210456234
2016-11-11,1.0328540139034466
2016-11-14,1.03047328825827
2016-11-15,1.0312827349776301
2016-11-16,1.0393295876583273
2016-11-17,1.0373773926292824
2016-11-18,1.0427102180744783
2016-11-21,1.040377106942205
2016-11-22,1.0482335015712883
2016-11-23,1.0502809256261403
2016-11-25,1.0508522997809826
2016-11-28,1.0547566898390723
2016-11-29,1.0498047804971047
2016-11-30,1.0518522045519567
2016-12-01,1.0493286353680695
2016-12-02,1.0454718598228834
2016-12-05,1.0459956194648223
2016-12-06,1.0522807351680887
2016-12-07,1.055613751071336
2016-12-08,1.0694219598133607
2016-12-09,1.072040758023055
2016-12-12,1.0785163317779356
2016-12-13,1.077278354442444
2016-12-14,1.0844681458908776
2016-12-15,1.0755166174650133
2016-12-16,1.079944767165042
2016-12-19,1.0715169983811164
2016-12-20,1.0738501095133894
2016-12-21,1.0779925721359969
2016-12-22,1.0749928578230745
2016-12-23,1.0731358918198368
2016-12-27,1.0747071707456533
2016-12-28,1.0773735834682512
2016-12-29,1.0684696695552904
2016-12-30,1.0682315969907727
2017-01-03,1.064327206932683
2017-01-04,1.0724692886391876
2017-01-05,1.0788496333682611
2017-01-06,1.0779925721359975
2017-01-09,1.0818493476811837
2017-01-10,1.0782782592134186
2017-01-11,1.0782782592134186
2017-01-12,1.081325588039245
2017-01-13,1.0786115608037437
2017-01-17,1.0810875154747275
2017-01-18,1.077278354442445
2017-01-19,1.0796590800876216
2017-01-20,1.075659461003725
2017-01-23,1.079611465574718
2017-01-24,1.0768022093134098
2017-01-25,1.0837063136844218
2017-01-26,1.093086372726418
2017-01-27,1.0919436244167333
2017-01-30,1.0902295019522061
2017-01-31,1.0834682411199046
2017-02-01,1.0833730120940974
2017-02-02,1.0838015427102294
2017-02-03,1.0845157604037825
2017-02-06,1.0919912389296371
2017-02-07,1.0900390439005923
2017-02-08,1.0900866584134956
2017-02-09,1.0915150938006017
2017-02-10,1.0979906675554822
2017-02-13,1.1023235882297038
2017-02-14,1.1083230168555491
2017-02-15,1.1127511665555776
2017-02-16,1.1185601371298084
2017-02-17,1.1176078468717379
2017-02-21,1.1193695838491686
2017-02-22,1.1260356156556632
2017-02-23,1.1250357108846891
2017-02-24,1.1257975430911458
2017-02-27,1.127225978478252
2017-02-28,1.1289877154556827
2017-03-01,1.1259403866298565
2017-03-02,1.141700790400926
2017-03-03,1.1345109989524924
2017-03-06,1.1352252166460453
2017-03-07,1.1318445862298945
2017-03-08,1.1284639558137437
2017-03-09,1.126368917245988
2017-03-10,1.1277973526330942
2017-03-13,1.1317493572040873
2017-03-14,1.1323207313589296
2017-03-15,1.127987810684708
2017-03-16,1.1377487858299324
2017-03-17,1.1355109037234663
2017-03-20,1.128606799352454
2017-03-21,1.1273688220169624
2017-03-22,1.1128940100942881
2017-03-23,1.1155128083039827
2017-03-24,1.1143224454813943
2017-03-27,1.1135129987620342
2017-03-28,1.1123702504523496
2017-03-29,1.1204647176459503
2017-03-30,1.121512236929828
2017-03-31,1.125083325397593
2017-04-03,1.1224645271878988
2017-04-04,1.120512332158854
2017-04-05,1.121226549852407
2017-04-06,1.1178935339491596
2017-04-07,1.1210360918007927
2017-04-10,1.1198933434911078
2017-04-11,1.1205599466717573
2017-04-12,1.1192267403104583
2017-04-13,1.1143224454813947
2017-04-17,1.1070850395200575
2017-04-18,1.1168936291781852
2017-04-19,1.113560613274938
2017-04-20,1.111513189220086
2017-04-21,1.1205599466717573
2017-04-24,1.1169888582039924
2017-04-25,1.129273402533104
2017-04-26,1.1358442053137916
2017-04-27,1.1351299876202388
2017-04-28,1.1360822778783093
2017-05-01,1.1336063232073255
2017-05-02,1.1364631939815375
2017-05-03,1.1368917245976693
2017-05-04,1.1355109037234667
2017-05-05,1.136844110084766
2017-05-08,1.141319874297698
2017-05-09,1.141129416246084
2017-05-10,1.1400818969622064
2017-05-11,1.1421293210170584
2017-05-12,1.1397962098847854
2017-05-15,1.137891629368644
2017-05-16,1.1441767450719105
2017-05-17,1.1431292257880328
2017-05-18,1.1228454432911277
2017-05-19,1.1273688220169633
2017-05-22,1.1347014570041074
2017-05-23,1.140462813065435
2017-05-24,1.1429863822493225
2017-05-25,1.1456527949719202
2017-05-26,1.1511284639558264
2017-05-30,1.1508903913913089
2017-05-31,1.1498904866203346
2017-06-01,1.1496047995429135
2017-06-02,1.158746786020392
2017-06-05,1.162603561565578
2017-06-06,1.1617465003333145
2017-06-07,1.158032568326839
2017-06-08,1.160175221407498
2017-06-09,1.1607465955623404
2017-06-12,1.1589848585849096
2017-06-13,1.158746786020392
2017-06-14,1.1644129130559127
2017-06-15,1.1629368631559032
2017-06-16,1.1606989810494373
2017-06-19,1.1553185410913378
2017-06-20,1.1649366726978518
2017-06-21,1.1570802780687688
2017-06-22,1.1567945909913475
2017-06-23,1.1562708313494088
2017-06-26,1.157651652223611
2017-06-27,1.1584134844300678
2017-06-28,1.1490810399009754
2017-06-29,1.1593657746881385
2017-06-30,1.1491762689267824
2017-07-03,1.1513189220074416
2017-07-05,1.1532711170364862
2017-07-06,1.1559375297590844
2017-07-07,1.1453671078945
2017-07-10,1.1527949719074513
2017-07-11,1.154032949242943
2017-07-12,1.1531758880106795
2017-07-13,1.1618417293591226
2017-07-14,1.1637939243881674
2017-07-17,1.1692219788591705
2017-07-18,1.1690791353204597
2017-07-19,1.1696981239882058
2017-07-20,1.1760308542043758
2017-07-21,1.1765546138463145
2017-07-24,1.1755070945624368
2017-07-25,1.1752214074850158
2017-07-26,1.1780782782592278
2017-07-27,1.1781258927721314
2017-07-28,1.1770307589753501
2017-07-31,1.1756499381011478
2017-08-01,1.1749833349204986
2017-08-02,1.177602133130193
2017-08-03,1.1781735072850354
2017-08-04,1.175888010665666
2017-08-07,1.178030663746325
2017-08-08,1.1802209313398875
2017-08-09,1.1773164460527719
2017-08-10,1.1772688315398685
2017-08-11,1.1606513665365352
2017-08-14,1.1623654890010624
2017-08-15,1.1738882011237175
2017-08-16,1.1737453575850072
2017-08-17,1.175792781639859
2017-08-18,1.1574611941719988
2017-08-21,1.1556518426816644
2017-08-22,1.1565565184268316
2017-08-23,1.168650604704329
2017-08-24,1.164460527568818
2017-08-25,1.161746500333317
2017-08-28,1.1644605275688182
2017-08-29,1.1645081420817218
2017-08-30,1.1658413484430208
2017-08-31,1.1713646319398308
2017-09-01,1.1784115798495536
2017-09-05,1.1800780878011772
2017-09-06,1.1716027045043482
2017-09-07,1.1756023235882451
2017-09-08,1.1754594800495344
2017-09-11,1.174078659175332
2017-09-12,1.1866012760689615
2017-09-13,1.1906008951528582
2017-09-14,1.1911722693077005
2017-09-15,1.1907913532044723
2017-09-18,1.1865060470431543
2017-09-19,1.1890296162270415
2017-09-20,1.19021997904963
2017-09-21,1.190648509665762
2017-09-22,1.1874583373012253
2017-09-25,1.187696409865743
2017-09-26,1.185268069707663
2017-09-27,1.185982287401216
2017-09-28,1.1906008951528588
2017-09-29,1.1920293305399645
2017-10-02,1.1962194076754755
2017-10-03,1.2014093895819609
2017-10-04,1.2039805732787519
2017-10-05,1.2054090086658578
2017-10-06,1.2125511856013877
2017-10-09,1.2111703647271852
2017-10-10,1.209170555185237
2017-10-11,1.2123607275497736
2017-10-12,1.214265308065915
2017-10-13,1.2124559565755808
2017-10-16,1.2139320064755903
2017-10-17,1.2155508999143103
2017-10-18,1.2164079611465741
2017-10-19,1.2175983239691626
2017-10-20,1.2179316255594872
2017-10-23,1.2242167412627536
2017-10-24,1.2194552899724003
2017-10-25,1.2215979430530592
2017-10-26,1.2155508999143105
2017-10-27,1.2171221788401274
2017-10-30,1.2270736120369659
2017-10-31,1.2225026187982269
2017-11-01,1.224407199314368
2017-11-02,1.2260260927530882
2017-11-03,1.2265022378821235
2017-11-06,1.2305970859918274
2017-11-07,1.232501666507969
2017-11-08,1.2316446052757053
2017-11-09,1.233739643843461
2017-11-10,1.2292638796305289
2017-11-13,1.2288829635273006
2017-11-14,1.2300257118369855
2017-11-15,1.2271688410627737
2017-11-16,1.2210265688982176
2017-11-17,1.231406532711188
2017-11-20,1.2277878297305196
2017-11-21,1.229882868298275
2017-11-22,1.237929720978972
2017-11-24,1.2368345871821906
2017-11-27,1.239691457956403
2017-11-28,1.2390724692886568
2017-11-29,1.2516427006951898
2017-11-30,1.2508808684887331
2017-12-01,1.261832206456546
2017-12-04,1.2592134082468516
2017-12-05,1.2576897438339387
2017-12-06,1.253166365108103
2017-12-07,1.253404437672621
2017-12-08,1.257356442243614
2017-12-11,1.264212932101723
2017-12-12,1.2680220931340058
2017-12-13,1.270259975240472
2017-12-14,1.2701171317017617
2017-12-15,1.2649271497952765
2017-12-18,1.2689743833920768
2017-12-19,1.277021236072774
2017-12-20,1.2721169412437103
2017-12-21,1.2714503380630606
2017-12-22,1.274069136272755
2017-12-26,1.2737358346824306
2017-12-27,1.2722121702695175
2017-12-28,1.2728311589372634
2017-12-29,1.2754499571469577
2018-01-02,1.270640891343701
2018-01-03,1.279735263308276
2018-01-04,1.2878297305018769
2018-01-05,1.2932577849728797
2018-01-08,1.3018760118084194
2018-01-09,1.3042567374535963
2018-01-10,1.3072088372536153
2018-01-11,1.3052090277116668
2018-01-12,1.3147319302923737
2018-01-16,1.3233025426150098
2018-01-17,1.3187791638891742
2018-01-18,1.3313493952957072
2018-01-19,1.329111513189241
2018-01-22,1.33515855632799
2018-01-23,1.3460146652699956
2018-01-24,1.3488715360442076
2018-01-25,1.3483477764022689
2018-01-26,1.3489191505571112
2018-01-29,1.3645367107894704
2018-01-30,1.3554899533377989
2018-01-31,1.3415865155699673
2018-02-01,1.3422531187506168
2018-02-02,1.3407294543377037
2018-02-05,1.3115417579278377
2018-02-06,1.2566898390629668
2018-02-07,1.2814493857728042
2018-02-08,1.2744976668888885
2018-02-09,1.2266926959337405
2018-02-12,1.245119512427408
2018-02-13,1.2634034853823648
2018-02-14,1.266546043233998
2018-02-15,1.2836396533663665
2018-02-16,1.3000190458051821
2018-02-20,1.3003999619084108
2018-02-21,1.2922578802019065
2018-02-22,1.2858299209599298
2018-02-23,1.2874964289115531
2018-02-26,1.3080182839729761
2018-02-27,1.3232073135892033
2018-02-28,1.3066850776116774
2018-03-01,1.2934482430244947
2018-03-02,1.2746405104275993
2018-03-05,1.281211313208287
2018-03-06,1.296019426721286
2018-03-07,1.2993048281116295
2018-03-08,1.2988286829825944
2018-03-09,1.305113798685861
2018-03-12,1.3278259213408465
2018-03-13,1.3261594133892227
2018-03-14,1.3175888010665868
2018-03-15,1.3108275402342848
2018-03-16,1.3093991048471787
2018-03-19,1.305589943814896
2018-03-20,1.2879249595276852
2018-03-21,1.2901152271212477
2018-03-22,1.287639272450264
2018-03-23,1.2554518617274752
2018-03-26,1.2286925054756894
2018-03-27,1.2623083515855842
2018-03-28,1.2408342062660906
2018-03-29,1.2371678887725182
2018-04-02,1.2529759070564914
2018-04-03,1.2259308637272843
2018-04-04,1.2416436529854502
2018-04-05,1.2549281020855363
2018-04-06,1.2648319207694712
2018-04-09,1.2366441291305794
2018-04-10,1.2427387867822317
2018-04-11,1.262498809637198
2018-04-12,1.255880392343607
2018-04-13,1.266212741643674
2018-04-16,1.2624988096371983
2018-04-17,1.2728787734501688
2018-04-18,1.2864965241405792
2018-04-19,1.2874488143986498
2018-04-20,1.2803066374631198
2018-04-23,1.2694505285211142
2018-04-24,1.2692600704695
2018-04-25,1.2521664603371316
2018-04-26,1.2552614036758611
2018-04-27,1.268022093134008
2018-04-30,1.2692124559565965
2018-05-01,1.2594514808113721
2018-05-02,1.2616893629178383
2018-05-03,1.253213979621009
2018-05-04,1.2504523378726042
2018-05-07,1.2666412722598057
2018-05-08,1.2709265784211239
2018-05-09,1.2709265784211239
2018-05-10,1.2832111227502352
2018-05-11,1.2952099800019257
2018-05-14,1.299161984572919
2018-05-15,1.2997809732406649
2018-05-16,1.2908294448148006
2018-05-17,1.2962574992858034
2018-05-18,1.2951623654890219
2018-05-21,1.2919245786115816
2018-05-22,1.3016379392439028
2018-05-23,1.2980192362632343
2018-05-24,1.3015903247309992
2018-05-25,1.2989239120084013
2018-05-29,1.2958289686696716
2018-05-30,1.2809256261308657
2018-05-31,1.2980192362632343
2018-06-01,1.2900676126083441
2018-06-04,1.3027330730406843
2018-06-05,1.3089229597181438
2018-06-06,1.3098752499762145
2018-06-07,1.320826587944027
2018-06-08,1.3206837444053168
2018-06-11,1.3245881344634063
2018-06-12,1.326349871440837
2018-06-13,1.3280639939053644
2018-06-14,1.3238263022569499
2018-06-15,1.3271593181601973
2018-06-18,1.3195409960956317
2018-06-19,1.3168269688601304
2018-06-20,1.311779830492356
2018-06-21,1.3140177125988222
2018-06-22,1.305780401866511
2018-06-25,1.3081611275116876
2018-06-26,1.290353299685766
2018-06-27,1.2932101704599783
2018-06-28,1.2824969050566835
2018-06-29,1.2898295400438275
2018-07-02,1.291686506047065
2018-07-03,1.2944481477954703
2018-07-05,1.2898771545567311
2018-07-06,1.3003999619084123
2018-07-09,1.3113989143891287
2018-07-10,1.3232073135892048
2018-07-11,1.327968764879558
2018-07-12,1.3182554042472376
2018-07-13,1.3302066469860245
2018-07-16,1.3312541662699022
2018-07-17,1.3300638034473138
2018-07-18,1.3354442434054135
2018-07-19,1.338253499666722
2018-07-20,1.3332063612989473
2018-07-23,1.3316826968860342
2018-07-24,1.3341586515570178
2018-07-25,1.3408722978764163
2018-07-26,1.3522997809732642
2018-07-27,1.3491096086087275
2018-07-30,1.3399676221312495
2018-07-31,1.33296828873443
2018-08-01,1.3395390915151177
2018-08-02,1.3373012094086518
2018-08-03,1.3445862298828923
2018-08-06,1.35034758594422
2018-08-07,1.3552994952861874
2018-08-08,1.3597752594991197
2018-08-09,1.3592038853442774
2018-08-10,1.3573469193410397
2018-08-13,1.3482525473764648
2018-08-14,1.3432054090086902
2018-08-15,1.3517760213313261
2018-08-16,1.341681744595777
2018-08-17,1.352537853537783
2018-08-20,1.3572993048281363
2018-08-21,1.360203790115252
2018-08-22,1.3633939624797886
2018-08-23,1.3625845157604288
2018-08-24,1.3607751642700945
2018-08-27,1.3689648604895024
2018-08-28,1.3797733549186044
2018-08-29,1.3804399580992541
2018-08-30,1.3878678221122054
2018-08-31,1.3822493095895885
2018-09-04,1.3822969241024918
2018-09-05,1.3799161984573152
2018-09-06,1.3762022664508393
2018-09-07,1.3720598038282323
2018-09-10,1.3693933911056344
2018-09-11,1.371774116750811
2018-09-12,1.3762974954766467
2018-09-13,1.3766307970669716
2018-09-14,1.3847728787734757
2018-09-17,1.3850109513379936
2018-09-18,1.3776783163508493
2018-09-19,1.3851537948767043
2018-09-20,1.386629844776714
2018-09-21,1.3978668698219479
2018-09-24,1.390296162270286
2018-09-25,1.385677554518643
2018-09-26,1.3843919626702479
2018-09-27,1.3802495000476402
2018-09-28,1.3841062755928266
2018-10-01,1.3842491191315371
2018-10-02,1.3890581849347943
2018-10-03,1.388248738215434
2018-10-04,1.3890105704218907
2018-10-05,1.3781544614798846
2018-10-08,1.3704409103895123
2018-10-09,1.3704409103895123
2018-10-10,1.3684411008475639
2018-10-11,1.3251118941053481
2018-10-12,1.2959241976954818
2018-10-15,1.3139224835730174
2018-10-16,1.3065422340729695
2018-10-17,1.33511094181509
2018-10-18,1.3353490143796078
2018-10-19,1.3160651366536766
2018-10-22,1.3153509189601238
2018-10-23,1.3094467193600856
2018-10-24,1.3027806875535908
2018-10-25,1.2633082563565612
2018-10-26,1.2859727644986432
2018-10-29,1.2633558708694645
2018-10-30,1.2563565374726453
2018-10-31,1.2749738120179268
2018-11-01,1.2885915627083375
2018-11-02,1.3023045424245552
2018-11-05,1.2945909913341829
2018-11-06,1.301733168269713
2018-11-07,1.3099704790020243
2018-11-08,1.3380154271022058
2018-11-09,1.3355870869441258
