date,2021_11_18__00_27_54_daily_lr_0.0001_epoch_10000_metric_sharpe
2015-07-02,0.9072495187084169
2015-07-06,0.9082039069084918
2015-07-07,0.9132849962559018
2015-07-08,0.9189905987680931
2015-07-09,0.9263672117647718
2015-07-10,0.9213171786712958
2015-07-13,0.9328919126549938
2015-07-14,0.943275341888163
2015-07-15,0.9472888105211666
2015-07-16,0.9473698562119975
2015-07-17,0.9550129803165209
2015-07-20,0.9565910151197065
2015-07-21,0.9568547766933632
2015-07-22,0.9606859529818743
2015-07-23,0.959108750964216
2015-07-24,0.9700684566644002
2015-07-27,0.9604420109268925
2015-07-28,0.9655046776746554
2015-07-29,0.9610676290093556
2015-07-30,0.9591566011333261
2015-07-31,0.9593850618983827
2015-08-03,0.9579896902155107
2015-08-04,0.9641334163471819
2015-08-05,0.9622492079241123
2015-08-06,0.9654166273420107
2015-08-07,0.9575120403231158
2015-08-10,0.9556737642696639
2015-08-11,0.9677145156019622
2015-08-12,0.9589829245289174
2015-08-13,0.9601317854006737
2015-08-14,0.9589361021909312
2015-08-17,0.9624603863175563
2015-08-18,0.9678374923654873
2015-08-19,0.9623702631531419
2015-08-20,0.9547622177396493
2015-08-21,0.9627899470188577
2015-08-24,0.9272891539368012
2015-08-25,0.8882473786063771
2015-08-26,0.8777547613281084
2015-08-27,0.9114554262643566
2015-08-28,0.911982618633534
2015-08-31,0.9146049673788752
2015-09-01,0.9068306497846065
2015-09-02,0.9104011277652394
2015-09-03,0.9029857964098739
2015-09-04,0.907339501821452
2015-09-08,0.9135442721720524
2015-09-09,0.9000672653968078
2015-09-10,0.9043822827783291
2015-09-11,0.8984200805357279
2015-09-14,0.9027597832686177
2015-09-15,0.8994108149116621
2015-09-16,0.910652876803358
2015-09-17,0.9185452629193768
2015-09-18,0.9164803944602193
2015-09-21,0.8968412011077506
2015-09-22,0.901475680477521
2015-09-23,0.8897747835454558
2015-09-24,0.8883523185725349
2015-09-25,0.8851403008917811
2015-09-28,0.8848935811326551
2015-09-29,0.8626852070974877
2015-09-30,0.8631899428710145
2015-10-01,0.879295602553543
2015-10-02,0.8815898560695727
2015-10-05,0.8947588712515832
2015-10-06,0.9106809906528291
2015-10-07,0.9075608058710288
2015-10-08,0.9149941538728288
2015-10-09,0.919241258342021
2015-10-12,0.9197894863182972
2015-10-13,0.9206575222679337
2015-10-14,0.9148554428054471
2015-10-15,0.910469618959788
2015-10-16,0.90760149557671
2015-10-19,0.9078951364839462
2015-10-20,0.9086984934183995
2015-10-21,0.9075367605791127
2015-10-22,0.9019068692901997
2015-10-23,0.9040374002844676
2015-10-26,0.8963257124341202
2015-10-27,0.9022911666196306
2015-10-28,0.9045268032500473
2015-10-29,0.9011051309508885
2015-10-30,0.8868011712148498
2015-11-02,0.8905825390981378
2015-11-03,0.8921698706186504
2015-11-04,0.888214343152387
2015-11-05,0.8891336240036067
2015-11-06,0.8872219868210043
2015-11-09,0.8783486526439678
2015-11-10,0.8707054202282409
2015-11-11,0.8727207923047654
2015-11-12,0.8708119496840288
2015-11-13,0.8739956726938587
2015-11-16,0.8681969251927278
2015-11-17,0.8708442478650821
2015-11-18,0.8713284055440885
2015-11-19,0.8731706352274516
2015-11-20,0.8789905466338576
2015-11-23,0.8773106674480042
2015-11-24,0.8789912945261811
2015-11-25,0.8789371219190535
2015-11-27,0.8809480062530326
2015-11-30,0.8800753327361
2015-12-01,0.8833875284618434
2015-12-02,0.8932448420191383
2015-12-03,0.8871004638727042
2015-12-04,0.8739230927235697
2015-12-07,0.8823913911714393
2015-12-08,0.8845317132680213
2015-12-09,0.8822935540508818
2015-12-10,0.8787937250036352
2015-12-11,0.8809742263966375
2015-12-14,0.8629537347734986
2015-12-15,0.8668811457826916
2015-12-16,0.8698618155091516
2015-12-17,0.8755724858952036
2015-12-18,0.8649485121861312
2015-12-21,0.8502083095868922
2015-12-22,0.8553452183845541
2015-12-23,0.8578935924071723
2015-12-24,0.865804016316616
2015-12-28,0.8658658083518113
2015-12-29,0.865439424857299
2015-12-30,0.8727962242485979
2015-12-31,0.8661795176049749
2016-01-04,0.8657293548329773
2016-01-05,0.8538451920892698
2016-01-06,0.8552499728213945
2016-01-07,0.8445005947035366
2016-01-08,0.8242406945225175
2016-01-11,0.8279310824197604
2016-01-12,0.8188706146190955
2016-01-13,0.8306784309153075
2016-01-14,0.8099968498800538
2016-01-15,0.8024494752162055
2016-01-19,0.8149703568521247
2016-01-20,0.8124299585494381
2016-01-21,0.8209842233998541
2016-01-22,0.8255790708048479
2016-01-25,0.8425160678526133
2016-01-26,0.8299279878279588
2016-01-27,0.8338595278491854
2016-01-28,0.8319044350154263
2016-01-29,0.8340825492143451
2016-02-01,0.8472431352481783
2016-02-02,0.8464192737916477
2016-02-03,0.8366244207699148
2016-02-04,0.8310968067378409
2016-02-05,0.832416091947211
2016-02-08,0.8318940536263455
2016-02-09,0.8379979343585648
2016-02-10,0.8379305517872994
2016-02-11,0.8373762464594192
2016-02-12,0.8264836318963814
2016-02-16,0.8370649866136562
2016-02-17,0.8509309420857751
2016-02-18,0.8640474064508268
2016-02-19,0.8695009224602799
2016-02-22,0.8690935631882416
2016-02-23,0.869462709726883
2016-02-24,0.8670259801303878
2016-02-25,0.8697737557730789
2016-02-26,0.8803061160758149
2016-02-29,0.876663359555632
2016-03-01,0.8697916194344114
2016-03-02,0.8902376936433606
2016-03-03,0.8942370171250292
2016-03-04,0.8977195991881828
2016-03-07,0.900662942154015
2016-03-08,0.9013819266920975
2016-03-09,0.8915408258423265
2016-03-10,0.8959446062049923
2016-03-11,0.8966635876196051
2016-03-14,0.911108712178885
2016-03-15,0.9099404040815892
2016-03-16,0.9084606316831989
2016-03-17,0.9137181348648475
2016-03-18,0.9175098046809727
2016-03-21,0.9163889170558562
2016-03-22,0.9176892111632882
2016-03-23,0.9171960349901261
2016-03-24,0.9111507045433738
2016-03-28,0.9107507506281953
2016-03-29,0.9112888075154219
2016-03-30,0.9202910268064174
2016-03-31,0.9243144117875808
2016-04-01,0.9297520881261166
2016-04-04,0.9328285009553443
2016-04-05,0.9308868575257147
2016-04-06,0.9272955978340341
2016-04-07,0.9244817573321072
2016-04-08,0.9295834332776627
2016-04-11,0.931920100165907
2016-04-12,0.9298558139420127
2016-04-13,0.9258742344163134
2016-04-14,0.9309847087089355
2016-04-15,0.9267964008125401
2016-04-18,0.9341784787673894
2016-04-19,0.9332018034560863
2016-04-20,0.9302684738291865
2016-04-21,0.9311548931246928
2016-04-22,0.9256169487033614
2016-04-25,0.9255321002043394
2016-04-26,0.9217266357686288
2016-04-27,0.9230602946575645
2016-04-28,0.9300782515980778
2016-04-29,0.9339123894717151
2016-05-02,0.9294456304325645
2016-05-03,0.9368185282709064
2016-05-04,0.9294458984121216
2016-05-05,0.9243067451243069
2016-05-06,0.9241264598236223
2016-05-09,0.9274718326182594
2016-05-10,0.9279676236623341
2016-05-11,0.9395446026152439
2016-05-12,0.9316540891041778
2016-05-13,0.9291531184188473
2016-05-16,0.9213166760242524
2016-05-17,0.927817298478405
2016-05-18,0.919735117891851
2016-05-19,0.9188021151361004
2016-05-20,0.9199587317225297
2016-05-23,0.9210768846786348
2016-05-24,0.9218134446448755
2016-05-25,0.9186394054358696
2016-05-26,0.9217636057039617
2016-05-27,0.9256734964002873
2016-05-31,0.9252593054787159
2016-06-01,0.9273828909934357
2016-06-02,0.9292236696060265
2016-06-03,0.9355348570675092
2016-06-06,0.9476776053842451
2016-06-07,0.9446006913255316
2016-06-08,0.9462287320708914
2016-06-09,0.9502923823344959
2016-06-10,0.9533664022692572
2016-06-13,0.9579417031584487
2016-06-14,0.9622060695133968
2016-06-15,0.9614952976162499
2016-06-16,0.9651911730984929
2016-06-17,0.9698820895239005
2016-06-20,0.96384076037206
2016-06-21,0.9535349635836994
2016-06-22,0.9491283470327869
2016-06-23,0.950691985477384
2016-06-24,0.9398175984870246
2016-06-27,0.9060770328078619
2016-06-28,0.9116074313419811
2016-06-29,0.9138029596056048
2016-06-30,0.9067930503254488
2016-07-01,0.9103130051020697
2016-07-05,0.9212515419281178
2016-07-06,0.9215129131653049
2016-07-07,0.9230161360075027
2016-07-08,0.922969509451301
2016-07-11,0.9297816966462731
2016-07-12,0.9305576199333524
2016-07-13,0.9155717892049116
2016-07-14,0.9154445377966618
2016-07-15,0.9095248998649845
2016-07-18,0.9083044600356723
2016-07-19,0.9107420303823023
2016-07-20,0.9098195434775875
2016-07-21,0.9135860274994878
2016-07-22,0.9101351200508162
2016-07-25,0.9141135789205073
2016-07-26,0.9116309467554137
2016-07-27,0.9120517318708897
2016-07-28,0.9110850560187204
2016-07-29,0.9094008626472692
2016-08-01,0.9110402258522072
2016-08-02,0.9102849419508927
2016-08-03,0.9044491150067587
2016-08-04,0.9070959654786986
2016-08-05,0.9112814339657016
2016-08-08,0.9043317848799934
2016-08-09,0.9037929493679149
2016-08-10,0.9083785205138839
2016-08-11,0.9109029682708687
2016-08-12,0.9043505508557097
2016-08-15,0.9119672893707162
2016-08-16,0.9145972417295289
2016-08-17,0.9098800255939027
2016-08-18,0.9115915821099095
2016-08-19,0.9130294363365065
2016-08-22,0.9082526621755493
2016-08-23,0.9082111542012941
2016-08-24,0.9092174975398644
2016-08-25,0.9045669810433379
2016-08-26,0.9012257903399515
2016-08-29,0.8961774335170696
2016-08-30,0.9071076594753904
2016-08-31,0.9038497083210733
2016-09-01,0.9034018656179301
2016-09-02,0.903481843302366
2016-09-06,0.8991507231489712
2016-09-07,0.901873504133478
2016-09-08,0.9018021822156572
2016-09-09,0.8934459867169008
2016-09-12,0.8739296858003816
2016-09-13,0.8847656119859328
2016-09-14,0.8755470844861422
2016-09-15,0.8767794367743764
2016-09-16,0.8836311374120634
2016-09-19,0.8778522862675602
2016-09-20,0.8762152987257037
2016-09-21,0.8762575962068364
2016-09-22,0.8852876863333001
2016-09-23,0.8908683254542756
2016-09-26,0.8859854212815425
2016-09-27,0.8788070133743189
2016-09-28,0.8842709784752002
2016-09-29,0.8874417893102062
2016-09-30,0.8794128733612371
2016-10-03,0.886048984079545
2016-10-04,0.8839188626590143
2016-10-05,0.8793692491876798
2016-10-06,0.8832558199207473
2016-10-07,0.878728816783649
2016-10-10,0.8757661117284433
2016-10-11,0.8803274415286555
2016-10-12,0.8734742585530935
2016-10-13,0.8746168607782782
2016-10-14,0.8693147197639476
2016-10-17,0.8697636482432876
2016-10-18,0.8737732371668272
2016-10-19,0.8786758444609053
2016-10-20,0.8806568854104744
2016-10-21,0.8790132516358171
2016-10-24,0.880958152045765
2016-10-25,0.8883097940597067
2016-10-26,0.8877216784082713
2016-10-27,0.8831018131932038
2016-10-28,0.8809087243951537
2016-10-31,0.8791983889245809
2016-11-01,0.8794754250948457
2016-11-02,0.8749049340069033
2016-11-03,0.8768570376100976
2016-11-04,0.8702102441037302
2016-11-07,0.8748770862040472
2016-11-08,0.8798674857296106
2016-11-09,0.8837842649578634
2016-11-10,0.8474452214857296
2016-11-11,0.8349926133474269
2016-11-14,0.8304669182219097
2016-11-15,0.825500130081167
2016-11-16,0.8295831902543097
2016-11-17,0.829299861857671
2016-11-18,0.8284222758451533
2016-11-21,0.8265686012584157
2016-11-22,0.8318592225846727
2016-11-23,0.8332806798666154
2016-11-25,0.8309400670643947
2016-11-28,0.8340272213340163
2016-11-29,0.839294374582594
2016-11-30,0.8409377779155552
2016-12-01,0.8273143414011505
2016-12-02,0.8141674324194874
2016-12-05,0.8201332849100558
2016-12-06,0.81925443720342
2016-12-07,0.8186372950506148
2016-12-08,0.8291264022314229
2016-12-09,0.8193476689183146
2016-12-12,0.8091664003479005
2016-12-13,0.8106814353102542
2016-12-14,0.8135738204868177
2016-12-15,0.8070408215057372
2016-12-16,0.8111167852507156
2016-12-19,0.8092515137065739
2016-12-20,0.8179561142466993
2016-12-21,0.81388015050172
2016-12-22,0.8174725253278035
2016-12-23,0.81388015050172
2016-12-27,0.8155381696522199
2016-12-28,0.8175551754462568
2016-12-29,0.8216785493951798
2016-12-30,0.8214954659412785
2017-01-03,0.8227374519562534
2017-01-04,0.8290313769007583
2017-01-05,0.8339634771437484
2017-01-06,0.8333009587136757
2017-01-09,0.8362822928398781
2017-01-10,0.8335217993773292
2017-01-11,0.8335217995574215
2017-01-12,0.8363235696721297
2017-01-13,0.8342244748473253
2017-01-17,0.8330034308873517
2017-01-18,0.8300699622398162
2017-01-19,0.8231602730493143
2017-01-20,0.8201108590286271
2017-01-23,0.8231239339999984
2017-01-24,0.8209820837705516
2017-01-25,0.8262459529799117
2017-01-26,0.8182285048640057
2017-01-27,0.8173731029514932
2017-01-30,0.8198823743667634
2017-01-31,0.8169288711962259
2017-02-01,0.8198067516459238
2017-02-02,0.8131593158194316
2017-02-03,0.8129393226195534
2017-02-06,0.8126214284656145
2017-02-07,0.8171288453465517
2017-02-08,0.823127128573265
2017-02-09,0.8305948633019123
2017-02-10,0.8355089013016076
2017-02-13,0.8360016485991113
2017-02-14,0.8346860057006459
2017-02-15,0.8291371184455979
2017-02-16,0.8312920617601334
2017-02-17,0.8305843195584985
2017-02-21,0.8344920924170712
2017-02-22,0.837324605200202
2017-02-23,0.8385864556701677
2017-02-24,0.8391528270644507
2017-02-27,0.8461922441108807
2017-02-28,0.8458160742955352
2017-03-01,0.8437549346930575
2017-03-02,0.8303593386706329
2017-03-03,0.8251289873153927
2017-03-06,0.8267083908777582
2017-03-07,0.824127698178074
2017-03-08,0.8227301689601664
2017-03-09,0.8222677016200899
2017-03-10,0.8197171877142715
2017-03-13,0.8232013957390621
2017-03-14,0.818969365121021
2017-03-15,0.821120252438506
2017-03-16,0.8296853421015575
2017-03-17,0.826717714139729
2017-03-20,0.8216920984188971
2017-03-21,0.8208531472673145
2017-03-22,0.8107235475996344
2017-03-23,0.8127348453548658
2017-03-24,0.8118671879244449
2017-03-27,0.812471024320606
2017-03-28,0.8145400489808003
2017-03-29,0.8162809034721794
2017-03-30,0.818668233746502
2017-03-31,0.8212750526854354
2017-04-03,0.8235471798031873
2017-04-04,0.8300494731976019
2017-04-05,0.8256342839198144
2017-04-06,0.826907807705383
2017-04-07,0.8291660429708125
2017-04-10,0.8258140343176623
2017-04-11,0.8290885424869462
2017-04-12,0.8365376359433025
2017-04-13,0.8410159419119466
2017-04-17,0.8432838254494539
2017-04-18,0.840853417964575
2017-04-19,0.8502484124852575
2017-04-20,0.8461121943807058
2017-04-21,0.8448165143651468
2017-04-24,0.8443704419668455
2017-04-25,0.8476315712023101
2017-04-26,0.8444389308421284
2017-04-27,0.8445165589550611
2017-04-28,0.8452263891129564
2017-05-01,0.8464980418184687
2017-05-02,0.8450622712525434
2017-05-03,0.8453847257315519
2017-05-04,0.8452458996571038
2017-05-05,0.846235916437616
2017-05-08,0.8495290813506269
2017-05-09,0.8483845745584395
2017-05-10,0.8477026292704776
2017-05-11,0.8492250075277754
2017-05-12,0.8475579007512192
2017-05-15,0.846174127910226
2017-05-16,0.8507680448010466
2017-05-17,0.8539305021987027
2017-05-18,0.8443625102655221
2017-05-19,0.8453216744683922
2017-05-22,0.8473078798569533
2017-05-23,0.8449791701394581
2017-05-24,0.8392943787702782
2017-05-25,0.8440202896675484
2017-05-26,0.8442942555166654
2017-05-30,0.8457325762245304
2017-05-31,0.8499105554235663
2017-06-01,0.8520337907542239
2017-06-02,0.850321504197242
2017-06-05,0.860373644829217
2017-06-06,0.8550314107664343
2017-06-07,0.8591785342021299
2017-06-08,0.8550715622413168
2017-06-09,0.8528127276628695
2017-06-12,0.8515121865419454
2017-06-13,0.8512383884112246
2017-06-14,0.8554008389342259
2017-06-15,0.8686052898970312
2017-06-16,0.8672297940686579
2017-06-19,0.8689491235617232
2017-06-20,0.8761832038023871
2017-06-21,0.8702738999363481
2017-06-22,0.8706630329272615
2017-06-23,0.8702688245155639
2017-06-26,0.8713081012373128
2017-06-27,0.8718814952907215
2017-06-28,0.8648574181368319
2017-06-29,0.8725982378574451
2017-06-30,0.8649290923935044
2017-07-03,0.8665417634265283
2017-07-05,0.8619725640322368
2017-07-06,0.8623453907380056
2017-07-07,0.8552105545868278
2017-07-10,0.860756713246972
2017-07-11,0.8616810732808489
2017-07-12,0.8610411014763433
2017-07-13,0.8669860688768085
2017-07-14,0.8618066377845524
2017-07-17,0.8658261930797371
2017-07-18,0.8657246413639716
2017-07-19,0.8661830138780324
2017-07-20,0.8665301814189255
2017-07-21,0.86897269329124
2017-07-24,0.8726524277356603
2017-07-25,0.8694414416973989
2017-07-26,0.8594577810462946
2017-07-27,0.8610252549989104
2017-07-28,0.8584256105080309
2017-07-31,0.857418540314011
2017-08-01,0.8584566295295627
2017-08-02,0.8621143587513319
2017-08-03,0.8625330140847238
2017-08-04,0.8608721619732308
2017-08-07,0.8610898104641215
2017-08-08,0.8644907711135258
2017-08-09,0.8628548221553838
2017-08-10,0.8634837454577522
2017-08-11,0.8511005625913474
2017-08-14,0.8552617479614562
2017-08-15,0.8643174640418116
2017-08-16,0.8628096362939617
2017-08-17,0.8655733560420839
2017-08-18,0.8545905310654927
2017-08-21,0.8543455843772114
2017-08-22,0.8555727242782095
2017-08-23,0.8532241297596862
2017-08-24,0.8584641265082645
2017-08-25,0.8553781577434137
2017-08-28,0.8586074118645872
2017-08-29,0.8586752541785782
2017-08-30,0.8597418475082619
2017-08-31,0.8637626522268538
2017-09-01,0.8672002429927735
2017-09-05,0.8683687019596891
2017-09-06,0.864159270502272
2017-09-07,0.8588583710253364
2017-09-08,0.8630508221246306
2017-09-11,0.8612521683601719
2017-09-12,0.8704364348062322
2017-09-13,0.8674322192075018
2017-09-14,0.8641180128311905
2017-09-15,0.8676752986747917
2017-09-18,0.8645533721506874
2017-09-19,0.8657823956549359
2017-09-20,0.8666489061689253
2017-09-21,0.8669610140105729
2017-09-22,0.8647628320628207
2017-09-25,0.8649362991859545
2017-09-26,0.8689162165492818
2017-09-27,0.869359778662119
2017-09-28,0.8611885418837224
2017-09-29,0.8621844722706431
2017-10-02,0.8642502485613917
2017-10-03,0.8617198203090148
2017-10-04,0.8631601510380964
2017-10-05,0.8629215279986395
2017-10-06,0.866812909219778
2017-10-09,0.8665204998875663
2017-10-10,0.8654079698425021
2017-10-11,0.8666330144975345
2017-10-12,0.8684237871041914
2017-10-13,0.86963860534379
2017-10-16,0.8736655436775159
2017-10-17,0.875344388476614
2017-10-18,0.8759845137662375
2017-10-19,0.8763152427477847
2017-10-20,0.8749900150319729
2017-10-23,0.866799846704642
2017-10-24,0.8637354877132317
2017-10-25,0.8643285568070276
2017-10-26,0.8599717534107095
2017-10-27,0.8583598779325462
2017-10-30,0.8668164591011902
2017-10-31,0.8718487447043555
2017-11-01,0.8721325890779257
2017-11-02,0.8741646810236087
2017-11-03,0.8780185604148465
2017-11-06,0.8804024055384431
2017-11-07,0.8836959126434887
2017-11-08,0.8874097940800805
2017-11-09,0.8854477457959334
2017-11-10,0.8829250844789713
2017-11-13,0.8696119716620577
2017-11-14,0.8714337135717002
2017-11-15,0.8773199323284538
2017-11-16,0.8864243035006236
2017-11-17,0.8787218897894068
2017-11-20,0.885234581441509
2017-11-21,0.886479049566915
2017-11-22,0.8896438977444403
2017-11-24,0.8888606748157171
2017-11-27,0.890767746256775
2017-11-28,0.8903176032324713
2017-11-29,0.8918456228053063
2017-11-30,0.8833454960949412
2017-12-01,0.887644815991816
2017-12-04,0.8977736375826503
2017-12-05,0.8966873092778979
2017-12-06,0.8978111759666505
2017-12-07,0.9029683421282355
2017-12-08,0.9008689878955054
2017-12-11,0.9057797662038286
2017-12-12,0.9085133304380658
2017-12-13,0.9101134294762885
2017-12-14,0.9105047617935013
2017-12-15,0.9127324943024192
2017-12-18,0.9157998623534915
2017-12-19,0.9210788347322862
2017-12-20,0.9092252950013133
2017-12-21,0.9031001625005727
2017-12-22,0.906160411615677
2017-12-26,0.9073960928871676
2017-12-27,0.9096134759174583
2017-12-28,0.9166742171742368
2017-12-29,0.917448196663039
2018-01-02,0.9147022614641798
2018-01-03,0.9050556151199025
2018-01-04,0.9093828807999758
2018-01-05,0.9092388196927754
2018-01-08,0.9067689902946028
2018-01-09,0.9063113030513269
2018-01-10,0.8959146809084408
2018-01-11,0.894795694798239
2018-01-12,0.8986777705538646
2018-01-16,0.9031686570982354
2018-01-17,0.9017227476435229
2018-01-18,0.9098722944708724
2018-01-19,0.9090198713650731
2018-01-22,0.909305596565095
2018-01-23,0.915098235163225
2018-01-24,0.9188748795071803
2018-01-25,0.9139192167860614
2018-01-26,0.9194545199500326
2018-01-29,0.9211579999632918
2018-01-30,0.9150445159602413
2018-01-31,0.9057118722555376
2018-02-01,0.9061793587602351
2018-02-02,0.9051686699432648
2018-02-05,0.8854622460353923
2018-02-06,0.8484300694231423
2018-02-07,0.8651459473358791
2018-02-08,0.8604525947144899
2018-02-09,0.8281828904524251
2018-02-12,0.8406241139020229
2018-02-13,0.8447451702576548
2018-02-14,0.8484479944495422
2018-02-15,0.8390359259618299
2018-02-16,0.8472190986064191
2018-02-20,0.8474695770998764
2018-02-21,0.843757320667855
2018-02-22,0.8334312912890421
2018-02-23,0.834513169990961
2018-02-26,0.8419253659751014
2018-02-27,0.8517020114638785
2018-02-28,0.8454256745072083
2018-03-01,0.8368614381805309
2018-03-02,0.8246927964962276
2018-03-05,0.8289441078864584
2018-03-06,0.8385249676899174
2018-03-07,0.8406506233999215
2018-03-08,0.8403425573550632
2018-03-09,0.8444090291481151
2018-03-12,0.8591037794911889
2018-03-13,0.8640583259253695
2018-03-14,0.8584741488944
2018-03-15,0.8540688536810794
2018-03-16,0.853138157509251
2018-03-19,0.8506563010510423
2018-03-20,0.8391466917260995
2018-03-21,0.8405737591895696
2018-03-22,0.8389605524917338
2018-03-23,0.8178529949229191
2018-03-26,0.8039546116398995
2018-03-27,0.8256069275370103
2018-03-28,0.8344347352994976
2018-03-29,0.8366416927073689
2018-04-02,0.8473319533385064
2018-04-03,0.8471895049495305
2018-04-04,0.8407033282959295
2018-04-05,0.849698083390249
2018-04-06,0.8433621915840157
2018-04-09,0.8245671901754277
2018-04-10,0.8259299186072672
2018-04-11,0.8244341864061795
2018-04-12,0.8271757387652657
2018-04-13,0.8211252714727524
2018-04-16,0.8230300197260948
2018-04-17,0.823303912320806
2018-04-18,0.825550414725962
2018-04-19,0.8261614998142709
2018-04-20,0.819431358539363
2018-04-23,0.8135252837171291
2018-04-24,0.8137312632954451
2018-04-25,0.8045902752172857
2018-04-26,0.7993607086173905
2018-04-27,0.8074821610090633
2018-04-30,0.8082524522658253
2018-05-01,0.8020365441945564
2018-05-02,0.7977191591775257
2018-05-03,0.7923605071530286
2018-05-04,0.7916284499870764
2018-05-07,0.7941530924122256
2018-05-08,0.7968398916442776
2018-05-09,0.7961445767980194
2018-05-10,0.8001563367705907
2018-05-11,0.8066819174114372
2018-05-14,0.8091433476716074
2018-05-15,0.8050976221231012
2018-05-16,0.7995529557446031
2018-05-17,0.7970824461474212
2018-05-18,0.7930577622269002
2018-05-21,0.7910751910816916
2018-05-22,0.7942645760288213
2018-05-23,0.7928631238571041
2018-05-24,0.7985692911741562
2018-05-25,0.8043359479685408
2018-05-29,0.8093133489764854
2018-05-30,0.8239275109156533
2018-05-31,0.8184233895412406
2018-06-01,0.8172620171598062
2018-06-04,0.8136130630093068
2018-06-05,0.817477252548065
2018-06-06,0.8193664441819878
2018-06-07,0.8224241210684838
2018-06-08,0.8215280953116725
2018-06-11,0.8207337869310077
2018-06-12,0.8210445988417208
2018-06-13,0.8226870974505243
2018-06-14,0.8202886666575401
2018-06-15,0.8252992651445933
2018-06-18,0.824016825593111
2018-06-19,0.823237159826024
2018-06-20,0.8253779381016851
2018-06-21,0.8202395343963277
2018-06-22,0.8215081050350357
2018-06-25,0.820329391677716
2018-06-26,0.8148709710013621
2018-06-27,0.8173770620527666
2018-06-28,0.8173470591096571
2018-06-29,0.8177974839941173
2018-07-02,0.8150196917003917
2018-07-03,0.8152028388340729
2018-07-05,0.8195693922103463
2018-07-06,0.8278201003132142
2018-07-09,0.8306935853213819
2018-07-10,0.8253474197153774
2018-07-11,0.8252797508769636
2018-07-12,0.8284603595996569
2018-07-13,0.8397654618505893
2018-07-16,0.8397472479591468
2018-07-17,0.8389001826026016
2018-07-18,0.8373214130225077
2018-07-19,0.8358201277161836
2018-07-20,0.8411080902733744
2018-07-23,0.8338323566070479
2018-07-24,0.8372827261712106
2018-07-25,0.8414497786827492
2018-07-26,0.8407986218700896
2018-07-27,0.8390823420898026
2018-07-30,0.8367557842534789
2018-07-31,0.8282825329109224
2018-08-01,0.8324639234098657
2018-08-02,0.8334462394511253
2018-08-03,0.8379851382962318
2018-08-06,0.8417313344467081
2018-08-07,0.8441826444920888
2018-08-08,0.8420895238768918
2018-08-09,0.8417356799702276
2018-08-10,0.8406111242186365
2018-08-13,0.8349789382739297
2018-08-14,0.8318532225140784
2018-08-15,0.8371610417289855
2018-08-16,0.830909610209206
2018-08-17,0.837632847881422
2018-08-20,0.8405816363341482
2018-08-21,0.8423803972903113
2018-08-22,0.8443560855536378
2018-08-23,0.8438547915166745
2018-08-24,0.8427342519046386
2018-08-27,0.8478060221529514
2018-08-28,0.8544997707887804
2018-08-29,0.8549125714706968
2018-08-30,0.8595126805059282
2018-08-31,0.8560331108510737
2018-09-04,0.8560625987295046
2018-09-05,0.8545882048079562
2018-09-06,0.8522760996070239
2018-09-07,0.8497106904569077
2018-09-10,0.8480593926131548
2018-09-11,0.8495337656879342
2018-09-12,0.8523350792173362
2018-09-13,0.8496660077959143
2018-09-14,0.8577048851257794
2018-09-17,0.8538434728401197
2018-09-18,0.848812114079342
2018-09-19,0.8409339081777384
2018-09-20,0.8362478716305392
