date,2021_11_15__19_21_42_daily_lr_0.001_epoch_10000
2015-10-08,0.9923377714791903
2015-10-09,0.9969240704095276
2015-10-12,1.001269010572227
2015-10-13,1.002475948968769
2015-10-14,1.0003033243594006
2015-10-15,0.9983722299549905
2015-10-16,1.0111656346725155
2015-10-19,1.0130967863007092
2015-10-20,1.016958921935415
2015-10-21,1.0143045333027756
2015-10-22,1.0065813124288168
2015-10-23,1.0292715274601072
2015-10-26,1.0579952335245755
2015-10-27,1.0539002224718892
2015-10-28,1.047968395025396
2015-10-29,1.0632375653191304
2015-10-30,1.0603262305465195
2015-11-02,1.0533563162728437
2015-11-03,1.0627606323180083
2015-11-04,1.0681206102640657
2015-11-05,1.0689665016307945
2015-11-06,1.0658701202667933
2015-11-09,1.0689362902931285
2015-11-10,1.058576577672223
2015-11-11,1.0516271815990106
2015-11-12,1.0511359469803014
2015-11-13,1.041969520936847
2015-11-16,1.0215228422178817
2015-11-17,1.0371826871053693
2015-11-18,1.0374218188902604
2015-11-19,1.0530928779708026
2015-11-20,1.0579056741017532
2015-11-23,1.0656009907886859
2015-11-24,1.0595003671004999
2015-11-25,1.0597812366569332
2015-11-27,1.056425790611677
2015-11-30,1.058814231587703
2015-12-01,1.0599621338597738
2015-12-02,1.0693830999575422
2015-12-03,1.062567673011416
2015-12-04,1.0487893224244527
2015-12-07,1.0745800436790665
2015-12-08,1.0692757180013972
2015-12-09,1.0666204621049202
2015-12-10,1.0509721953314064
2015-12-11,1.0538653141739491
2015-12-14,1.031925462842553
2015-12-15,1.0398813442113997
2015-12-16,1.0444625052104173
2015-12-17,1.058687845747313
2015-12-18,1.0420532884125495
2015-12-21,1.016737590245012
2015-12-22,1.0271047320987257
2015-12-23,1.0345793153766951
2015-12-24,1.0432602055648426
2015-12-28,1.0427773019931155
2015-12-29,1.0420519171666662
2015-12-30,1.0562760916325689
2015-12-31,1.047355587418433
2016-01-04,1.032648655535565
2016-01-05,1.0191467270333372
2016-01-06,1.016495489566647
2016-01-07,1.0039580954085818
2016-01-08,0.974302500631275
2016-01-11,0.9665869945175807
2016-01-12,0.9728556396656564
2016-01-13,0.9844283912522092
2016-01-14,0.9579071487785618
2016-01-15,0.975989847907904
2016-01-19,0.9485069180378343
2016-01-20,0.9494713126147393
2016-01-21,0.9419962888141755
2016-01-22,0.9473005756134115
2016-01-25,0.9735769423475019
2016-01-26,0.962243248903757
2016-01-27,0.9716469255927129
2016-01-28,0.9516364525309396
2016-01-29,0.9639326629598387
2016-02-01,0.9943116916562041
2016-02-02,0.9979281526183954
2016-02-03,0.9800864770015013
2016-02-04,0.9788810908522585
2016-02-05,0.9798454721232283
2016-02-08,0.9523596732651282
2016-02-09,0.9386167963892873
2016-02-10,0.9342769684986519
2016-02-11,0.9362058000515222
2016-02-12,0.9337943885749531
2016-02-16,0.9468139816247587
2016-02-17,0.9636912368715943
2016-02-18,0.9834616503924852
2016-02-19,0.9796039634592507
2016-02-22,0.9803271598189629
2016-02-23,0.9933468022297501
2016-02-24,0.9776753024940246
2016-02-25,0.9851494527637226
2016-02-26,0.9974457362385325
2016-02-29,0.9947936101618754
2016-03-01,0.9878016152710589
2016-03-02,1.0172160952355649
2016-03-03,1.0201093751302366
2016-03-04,1.0201094007837048
2016-03-07,1.0227615584483007
2016-03-08,1.0164929380979384
2016-03-09,1.0102235563514756
2016-03-10,1.018903200833898
2016-03-11,1.0179387603989187
2016-03-14,1.0336105233052
2016-03-15,1.0348158908125211
2016-03-16,1.038665508248456
2016-03-17,1.0507148245244082
2016-03-18,1.0545864530654052
2016-03-21,1.0509719481214048
2016-03-22,1.0545850914158281
2016-03-23,1.054814580597753
2016-03-24,1.048789339253503
2016-03-28,1.0516398846720603
2016-03-29,1.0489922524541553
2016-03-30,1.0653779480394487
2016-03-31,1.0716438554252998
2016-04-01,1.069474006273446
2016-04-04,1.077662659469716
2016-04-05,1.0735661637030545
2016-04-06,1.063199641594545
2016-04-07,1.0735638224861186
2016-04-08,1.0581494988655724
2016-04-11,1.0581558951816916
2016-04-12,1.055292086651126
2016-04-13,1.062514436058639
2016-04-14,1.0733364151191538
2016-04-15,1.0730798094578167
2016-04-18,1.0690717698563594
2016-04-19,1.0735602168730736
2016-04-20,1.068083626340802
2016-04-21,1.0701933153427234
2016-04-22,1.0662552323047443
2016-04-25,1.0478671293025048
2016-04-26,1.0480894879115537
2016-04-27,1.04315292751069
2016-04-28,1.0383685734799504
2016-04-29,1.0253640207022288
2016-05-02,1.016442541458832
2016-05-03,1.0239194936856768
2016-05-04,1.0145177722844376
2016-05-05,1.0113767171467
2016-05-06,1.0118597145317052
2016-05-09,1.0193327561258463
2016-05-10,1.0193368563893188
2016-05-11,1.0326025463059565
2016-05-12,1.0251216123354547
2016-05-13,1.022267964249954
2016-05-16,1.0184014886554373
2016-05-17,1.0326048129167897
2016-05-18,1.0222337130033088
2016-05-19,1.02415518152685
2016-05-20,1.0186184655380068
2016-05-23,1.0309163283868348
2016-05-24,1.0289877000495073
2016-05-25,1.0482850470317886
2016-05-26,1.0555225675241011
2016-05-27,1.0588965391090077
2016-05-31,1.06396268389634
2016-06-01,1.066125490223485
2016-06-02,1.0634739246214078
2016-06-03,1.0625201138172884
2016-06-06,1.0601083539209744
2016-06-07,1.0620407686314812
2016-06-08,1.0663639407792131
2016-06-09,1.0685372883270579
2016-06-10,1.068776538525926
2016-06-13,1.060572232705684
2016-06-14,1.0487528494356897
2016-06-15,1.0511578400790134
2016-06-16,1.0485049169653096
2016-06-17,1.0506771828982628
2016-06-20,1.038616364743163
2016-06-21,1.04295975426726
2016-06-22,1.0501953832675768
2016-06-23,1.046578309119473
2016-06-24,1.0608109056803832
2016-06-27,1.020056049561525
2016-06-28,0.9995531598637413
2016-06-29,1.0193341295296872
2016-06-30,1.0350163669758499
2016-07-01,1.0463583150897626
2016-07-05,1.048772906790831
2016-07-06,1.0410527733458796
2016-07-07,1.04829024967847
2016-07-08,1.0482899651806363
2016-07-11,1.0646957231586027
2016-07-12,1.0709606507475053
2016-07-13,1.0796457199915115
2016-07-14,1.0798870155897549
2016-07-15,1.0868829843024934
2016-07-18,1.0859179700726902
2016-07-19,1.0931538629740836
2016-07-20,1.0907416120915472
2016-07-21,1.1049756077917217
2016-07-22,1.0991863564674222
2016-07-25,1.1057003659902407
2016-07-26,1.104251569843185
2016-07-27,1.1066635932649453
2016-07-28,1.1158306323333353
2016-07-29,1.1165545292007666
2016-08-01,1.12065502013351
2016-08-02,1.122806502496132
2016-08-03,1.1143625344771846
2016-08-04,1.1182217432365409
2016-08-05,1.1242496427526494
2016-08-08,1.1351052756851616
2016-08-09,1.1348966153029592
2016-08-10,1.1373089086968307
2016-08-11,1.1336916145794826
2016-08-12,1.1377827728139605
2016-08-15,1.1365775978035804
2016-08-16,1.1398025662343392
2016-08-17,1.1313935839120906
2016-08-18,1.1309375046896744
2016-08-19,1.1314605336160062
2016-08-22,1.1321645566501435
2016-08-23,1.1330795916372542
2016-08-24,1.1369817433620064
2016-08-25,1.130812403895885
2016-08-26,1.1332015965722508
2016-08-29,1.1336381256367294
2016-08-30,1.138849268292448
2016-08-31,1.13500312521265
2016-09-01,1.13309084470999
2016-09-02,1.1366972430959508
2016-09-06,1.1417570423670682
2016-09-07,1.147536731670151
2016-09-08,1.1504197137767616
2016-09-09,1.1410346266737506
2016-09-12,1.1130670327630827
2016-09-13,1.131632648265814
2016-09-14,1.1234230440426656
2016-09-15,1.1287255226613058
2016-09-16,1.1472877683283478
2016-09-19,1.1383662575872973
2016-09-20,1.1361965740871327
2016-09-21,1.135474674824925
2016-09-22,1.148254430074902
2016-09-23,1.1552473328738266
2016-09-26,1.1451252200254
2016-09-27,1.138373187920391
2016-09-28,1.1509013736411646
2016-09-29,1.1530754936998002
2016-09-30,1.14608157412327
2016-10-03,1.1521105026618086
2016-10-04,1.148734879993991
2016-10-05,1.1446346388361972
2016-10-06,1.1487339878589886
2016-10-07,1.15138565661037
2016-10-10,1.1482508485009686
2016-10-11,1.1562078109348635
2016-10-12,1.1431867145987762
2016-10-13,1.1451157068338969
2016-10-14,1.1378866912548553
2016-10-17,1.1422256768566543
2016-10-18,1.1398141021875874
2016-10-19,1.1460843522885722
2016-10-20,1.1482545842303646
2016-10-21,1.1429685094582012
2016-10-24,1.1460876698202638
2016-10-25,1.1571734303388097
2016-10-26,1.1530767750500095
2016-10-27,1.1465687766701573
2016-10-28,1.1451095679589671
2016-10-31,1.1438928968638442
2016-11-01,1.1434111873198576
2016-11-02,1.1335274995665405
2016-11-03,1.1262939664253186
2016-11-04,1.115445685169748
2016-11-07,1.1135179209213062
2016-11-08,1.137627577050859
2016-11-09,1.1431725412173004
2016-11-10,1.1417280842368094
2016-11-11,1.1234674415966917
2016-11-14,1.1268373685212443
2016-11-15,1.1097892922082828
2016-11-16,1.1253777023821332
2016-11-17,1.1357399323571222
2016-11-18,1.1429458909064847
2016-11-21,1.14198022369619
2016-11-22,1.1535500034662602
2016-11-23,1.1571647475154323
2016-11-25,1.1525840499947515
2016-11-28,1.1574065375074807
2016-11-29,1.1583705747707538
2016-11-30,1.1590939410929493
2016-12-01,1.1453511186173273
2016-12-02,1.1217220160440788
2016-12-05,1.1258208665252813
2016-12-06,1.1366712758690538
2016-12-07,1.1400470749497174
2016-12-08,1.1617441630104486
2016-12-09,1.1646360428884275
2016-12-12,1.1730629599670912
2016-12-13,1.1694485406727506
2016-12-14,1.1841462112179169
2016-12-15,1.1800235250075457
2016-12-16,1.1853270263250613
2016-12-19,1.1716461835134815
2016-12-20,1.1800786166760522
2016-12-21,1.1844185316516744
2016-12-22,1.1820068356471773
2016-12-23,1.1795958472514512
2016-12-27,1.180803007391286
2016-12-28,1.1856172877358255
2016-12-29,1.175011358381093
2016-12-30,1.1752522528340763
2017-01-03,1.1661243354484239
2017-01-04,1.1764706927161555
2017-01-05,1.1806183458287018
2017-01-06,1.1825655878921328
2017-01-09,1.1911620973950847
2017-01-10,1.1909069278153936
2017-01-11,1.1911383524956223
2017-01-12,1.1966354108804649
2017-01-13,1.1937423566586833
2017-01-17,1.1973209725713017
2017-01-18,1.1927954276297459
2017-01-19,1.1959021826071816
2017-01-20,1.1942003559057381
2017-01-23,1.2006841122473144
2017-01-24,1.2028394790547206
2017-01-25,1.2103037407715371
2017-01-26,1.221869520131649
2017-01-27,1.2185007477913468
2017-01-30,1.2233013041190448
2017-01-31,1.213428419559987
2017-02-01,1.2074362544810773
2017-02-02,1.2165673087382318
2017-02-03,1.2141720356818628
2017-02-06,1.2221258717146881
2017-02-07,1.2228385302803524
2017-02-08,1.2276368226023109
2017-02-09,1.2298088690434763
2017-02-10,1.2336731032487145
2017-02-13,1.2372927445167052
2017-02-14,1.2428335212318646
2017-02-15,1.246925076531596
2017-02-16,1.25102815220488
2017-02-17,1.253904378775463
2017-02-21,1.2582383992193422
2017-02-22,1.2647455327540675
2017-02-23,1.2661765618210197
2017-02-24,1.265939767409536
2017-02-27,1.2688326856353587
2017-02-28,1.2681169474500567
2017-03-01,1.2621191428777072
2017-03-02,1.2799341718326473
2017-03-03,1.2715018595855732
2017-03-06,1.2743865971576356
2017-03-07,1.272448265094641
2017-03-08,1.272403000128378
2017-03-09,1.2738300392959128
2017-03-10,1.273589739104244
2017-03-13,1.2803291103788685
2017-03-14,1.2815270406788688
2017-03-15,1.2786336904566709
2017-03-16,1.2873212318641132
2017-03-17,1.2880135461176612
2017-03-20,1.2858279100044363
2017-03-21,1.2865599302178419
2017-03-22,1.2682675339554843
2017-03-23,1.2762104572101545
2017-03-24,1.272847172365103
2017-03-27,1.2738090988843265
2017-03-28,1.2738065865344672
2017-03-29,1.2829482350074546
2017-03-30,1.2851171073611516
2017-03-31,1.2875282476436507
2017-04-03,1.285117777023532
2017-04-04,1.2839137437763484
2017-04-05,1.284871022544518
2017-04-06,1.279574037284234
2017-04-07,1.2798313491799393
2017-04-10,1.279105621081232
2017-04-11,1.2767070956759312
2017-04-12,1.2719010898235927
2017-04-13,1.2675611010035117
2017-04-17,1.262494901322409
2017-04-18,1.274063942742966
2017-04-19,1.2738166376255209
2017-04-20,1.2728491919351774
2017-04-21,1.2844160596964074
2017-04-24,1.2817618867841782
2017-04-25,1.29694711339347
2017-04-26,1.3036844418689215
2017-04-27,1.3022448790360708
2017-04-28,1.307530733733659
2017-05-01,1.3108810348982185
2017-05-02,1.3207578557898916
2017-05-03,1.3236447848975983
2017-05-04,1.3212368607549059
2017-05-05,1.320276097040164
2017-05-08,1.3250974172731942
2017-05-09,1.3308804369658798
2017-05-10,1.33256588291467
2017-05-11,1.3376251282746938
2017-05-12,1.3359373085595094
2017-05-15,1.3393044139819172
2017-05-16,1.3467763483100765
2017-05-17,1.3530289017414758
2017-05-18,1.3162178082207752
2017-05-19,1.3239292621212733
2017-05-22,1.3316432882401787
2017-05-23,1.3422364692704984
2017-05-24,1.3446264426415124
2017-05-25,1.3501540441058673
2017-05-26,1.3597895514519762
2017-05-30,1.3590718951486478
2017-05-31,1.364842973235661
2017-06-01,1.362709461214678
2017-06-02,1.3661694786600576
2017-06-05,1.3786860251616913
2017-06-06,1.3798808904365087
2017-06-07,1.37723027847888
2017-06-08,1.3815528202336527
2017-06-09,1.3846635216429828
2017-06-12,1.35050819455319
2017-06-13,1.3425667179952083
2017-06-14,1.3522005541413529
2017-06-15,1.3457817735062112
2017-06-16,1.3397704827138648
2017-06-19,1.3320662393420089
2017-06-20,1.3518122179604417
2017-06-21,1.3409813976370981
2017-06-22,1.3483265159939233
2017-06-23,1.3488105181010133
2017-06-26,1.3572433388251495
2017-06-27,1.350060051106095
2017-06-28,1.3278868147922709
2017-06-29,1.344488908460719
2017-06-30,1.320456864461407
2017-07-03,1.3192524953754572
2017-07-05,1.3100942522206802
2017-07-06,1.3231102115860616
2017-07-07,1.3110557040922357
2017-07-10,1.326215342017705
2017-07-11,1.335856122015939
2017-07-12,1.3387482161676019
2017-07-13,1.3561031814290108
2017-07-14,1.35875340788567
2017-07-17,1.3707644480637258
2017-07-18,1.3710169182385818
2017-07-19,1.3772779393583074
2017-07-20,1.3842657176838398
2017-07-21,1.3871529037703598
2017-07-24,1.3854782763197517
2017-07-25,1.3887993028789802
2017-07-26,1.3861218513985647
2017-07-27,1.3914144223255198
2017-07-28,1.3861169811621794
2017-07-31,1.3846731820774563
2017-08-01,1.3779432392773383
2017-08-02,1.3849184672855799
2017-08-03,1.3887671592739774
2017-08-04,1.3856445555814199
2017-08-07,1.388772559609471
2017-08-08,1.39719903528437
2017-08-09,1.3952559905225064
2017-08-10,1.3945477119710705
2017-08-11,1.3671503443445119
2017-08-14,1.3765269004125749
2017-08-15,1.3983818513148034
2017-08-16,1.400532875244772
2017-08-17,1.4046253779834188
2017-08-18,1.3772975057181973
2017-08-21,1.3758504437436865
2017-08-22,1.3753745700933944
2017-08-23,1.395820597959462
2017-08-24,1.3924492078528727
2017-08-25,1.3912056355033278
2017-08-28,1.3909694168474767
2017-08-29,1.3936165341554565
2017-08-30,1.3996242127233167
2017-08-31,1.4097414746979322
2017-09-01,1.4181728018615596
2017-09-05,1.4169682255575964
2017-09-06,1.4044393666326063
2017-09-07,1.4056463608912615
2017-09-08,1.410464291655888
2017-09-11,1.3989077677722421
2017-09-12,1.418673865977564
2017-09-13,1.4220486656894842
2017-09-14,1.4201223681544868
2017-09-15,1.4153166397229038
2017-09-18,1.4160260113825647
2017-09-19,1.4172315586568291
2017-09-20,1.4234889938661892
2017-09-21,1.4177162433705868
2017-09-22,1.4100263199602594
2017-09-25,1.410766610517078
2017-09-26,1.3941375861627532
2017-09-27,1.3991913454556633
2017-09-28,1.413390296191297
2017-09-29,1.415073473558258
2017-10-02,1.4245479565764916
2017-10-03,1.4267235446698996
2017-10-04,1.4300965930526797
2017-10-05,1.4291380816736305
2017-10-06,1.442816768194967
2017-10-09,1.4445946075665819
2017-10-10,1.4481296534070194
2017-10-11,1.4496191645473029
2017-10-12,1.454427728029221
2017-10-13,1.451010028334225
2017-10-16,1.4578497711296627
2017-10-17,1.4629440618152134
2017-10-18,1.4631721011535137
2017-10-19,1.466754680219592
2017-10-20,1.4625436363401128
2017-10-23,1.4720096092955532
2017-10-24,1.4651644902065257
2017-10-25,1.4690148523012543
2017-10-26,1.4610702677992393
2017-10-27,1.467006186704068
2017-10-30,1.5063770310741926
2017-10-31,1.5097154378201452
2017-11-01,1.5161684181883057
2017-11-02,1.5164248196127903
2017-11-03,1.5171641461353287
2017-11-06,1.5291739295501912
2017-11-07,1.5325476908776192
2017-11-08,1.5332702941532816
2017-11-09,1.5416708680366193
2017-11-10,1.529464020099951
2017-11-13,1.529447822031147
2017-11-14,1.5289811997368574
2017-11-15,1.5258586813538804
2017-11-16,1.5145513821745544
2017-11-17,1.5357103998478274
2017-11-20,1.5258523518176885
2017-11-21,1.5316129273890444
2017-11-22,1.5477322737383534
2017-11-24,1.5448486838944793
2017-11-27,1.5535027715652734
2017-11-28,1.5534991023274147
2017-11-29,1.5586081850086124
2017-11-30,1.5243132648293902
2017-12-01,1.537772445331462
2017-12-04,1.529840046872505
2017-12-05,1.5053426331554818
2017-12-06,1.5058023785370187
2017-12-07,1.515417799244931
2017-12-08,1.5247750203075396
2017-12-11,1.5320016017669944
2017-12-12,1.5452303988125393
2017-12-13,1.5447652781089687
2017-12-14,1.545250647475001
2017-12-15,1.5433085954628265
2017-12-18,1.555086102859293
2017-12-19,1.5687898773123108
2017-12-20,1.559155395961634
2017-12-21,1.5586261730269826
2017-12-22,1.5556159089624464
2017-12-26,1.5546588576790896
2017-12-27,1.544399060131255
2017-12-28,1.5461033002085758
2017-12-29,1.5487485503429286
2018-01-02,1.5406374202216155
2018-01-03,1.559629404237455
2018-01-04,1.5726094925569527
2018-01-05,1.580547999724596
2018-01-08,1.597134684764128
2018-01-09,1.6030807857950793
2018-01-10,1.5990031827001678
2018-01-11,1.593511229061318
2018-01-12,1.6000560121483023
2018-01-16,1.6094453697435755
2018-01-17,1.603273501624085
2018-01-18,1.6272289148587697
2018-01-19,1.6299919838907837
2018-01-22,1.6331260441733666
2018-01-23,1.648987813513275
2018-01-24,1.6561912078242713
2018-01-25,1.6434912726627753
2018-01-26,1.6406937329815248
2018-01-29,1.6666461923004596
2018-01-30,1.6514988108584068
2018-01-31,1.6365624848205527
2018-02-01,1.6488089079416526
2018-02-02,1.6501711055124868
2018-02-05,1.601409894422571
2018-02-06,1.5345202059116432
2018-02-07,1.5786026663085198
2018-02-08,1.5583713632770664
2018-02-09,1.4938141649768362
2018-02-12,1.530429970027281
2018-02-13,1.5578668263935136
2018-02-14,1.561721066892828
2018-02-15,1.5903871858746987
2018-02-16,1.6207389283619902
2018-02-20,1.6183299783357106
2018-02-21,1.6194645594657129
2018-02-22,1.6091081433091354
2018-02-23,1.6110348477697758
2018-02-26,1.644705515025397
2018-02-27,1.6704755758995196
2018-02-28,1.653616619021857
2018-03-01,1.6418154306472907
2018-03-02,1.6146003594235385
2018-03-05,1.630014128032602
2018-03-06,1.64663218014416
2018-03-07,1.6502448018633453
2018-03-08,1.6593967724540244
2018-03-09,1.6666220123930364
2018-03-12,1.6981722272536781
2018-03-13,1.7034707375985723
2018-03-14,1.683962590400558
2018-03-15,1.682517542411679
2018-03-16,1.683480920991386
2018-03-19,1.6764965223633708
2018-03-20,1.643260422039558
2018-03-21,1.642537897254393
2018-03-22,1.632663402565479
2018-03-23,1.590516169290577
2018-03-26,1.5481280947054579
2018-03-27,1.6068933802434169
2018-03-28,1.5553533165790538
2018-03-29,1.5449971393400757
2018-04-02,1.5755839884223062
2018-04-03,1.5380127408529982
2018-04-04,1.5531857450932607
2018-04-05,1.5748613741806676
2018-04-06,1.5813641474798756
2018-04-09,1.5425887500524447
2018-04-10,1.554630866634383
2018-04-11,1.5929226983889269
2018-04-12,1.5835635189309114
2018-04-13,1.602588833832125
2018-04-16,1.5973044636997515
2018-04-17,1.6095877790495343
2018-04-18,1.6394524250491103
2018-04-19,1.6351178976189749
2018-04-20,1.6170550534100978
2018-04-23,1.5946565044210481
2018-04-24,1.5888762424443048
2018-04-25,1.5611786836210109
2018-04-26,1.5614195875191264
2018-04-27,1.5898390248419925
2018-04-30,1.5869489087776685
2018-05-01,1.5765924600109706
2018-05-02,1.59634199898398
2018-05-03,1.5946559935829696
2018-05-04,1.5982686894612919
2018-05-07,1.6286143241727251
2018-05-08,1.6399340687563448
2018-05-09,1.6435468097384143
2018-05-10,1.6637778205958806
2018-05-11,1.6854541208661815
2018-05-14,1.6830464049194218
2018-05-15,1.682805556290448
2018-05-16,1.6669097079862836
2018-05-17,1.674375843799802
2018-05-18,1.665705695200002
2018-05-21,1.6587216616135647
2018-05-22,1.6731690050293537
2018-05-23,1.6707604198648018
2018-05-24,1.6830431739235827
2018-05-25,1.681116667231636
2018-05-29,1.6799152194751423
2018-05-30,1.6707747956236714
2018-05-31,1.6830527117393486
2018-06-01,1.683532477385891
2018-06-04,1.7121912291628878
2018-06-05,1.7258732603519247
2018-06-06,1.7318906825549538
2018-06-07,1.7431982646445932
2018-06-08,1.729249445286036
2018-06-11,1.7263598287878943
2018-06-12,1.7282850330879447
2018-06-13,1.736711736809414
2018-06-14,1.7278024506356922
2018-06-15,1.740084808629601
2018-06-18,1.7273205960139406
2018-06-19,1.7292469845874554
2018-06-20,1.7203370767132486
2018-06-21,1.7239494761385716
2018-06-22,1.7107037239485678
2018-06-25,1.7051654399427547
2018-06-26,1.6697623269247401
2018-06-27,1.6765048965146505
2018-06-28,1.653626925340868
2018-06-29,1.6738566256923644
2018-07-02,1.6731343747922063
2018-07-03,1.6880609912598346
2018-07-05,1.6680750309767591
2018-07-06,1.6916743411433206
2018-07-09,1.7114203869905007
2018-07-10,1.7244256097654493
2018-07-11,1.7285196296467715
2018-07-12,1.7217759366609662
2018-07-13,1.7489894724610926
2018-07-16,1.7470637453998652
2018-07-17,1.742969531333173
2018-07-18,1.7559736289033423
2018-07-19,1.7530843292445442
2018-07-20,1.7468223729092687
2018-07-23,1.747303550310591
2018-07-24,1.7562143025831463
2018-07-25,1.7658477592275823
2018-07-26,1.7880039030801749
2018-07-27,1.760550263074051
2018-07-30,1.73044799466104
2018-07-31,1.7034756532693833
2018-08-01,1.7080527860597186
2018-08-02,1.7234634270296678
2018-08-03,1.7451331536333214
2018-08-06,1.7513950894836725
2018-08-07,1.7607847673965902
2018-08-08,1.7675241619024786
2018-08-09,1.7723389446772853
2018-08-10,1.7730611323339602
2018-08-13,1.7588532228085225
2018-08-14,1.7564408000134308
2018-08-15,1.7672773328136655
2018-08-16,1.7513862653688284
2018-08-17,1.7590965756659596
2018-08-20,1.7617459589862217
2018-08-21,1.7591043284287322
2018-08-22,1.7619943395441264
2018-08-23,1.7672869137873055
2018-08-24,1.7711060235105345
2018-08-27,1.7889053448449228
2018-08-28,1.80503655109272
2018-08-29,1.8081292083257865
2018-08-30,1.8240868355365139
2018-08-31,1.818622452033391
2018-09-04,1.82004709342266
2018-09-05,1.813106812605229
2018-09-06,1.7905541736928134
2018-09-07,1.777748203472106
2018-09-10,1.77173237911268
2018-09-11,1.777261381764609
2018-09-12,1.7923935652526193
2018-09-13,1.7849378334632846
2018-09-14,1.8058557238525186
2018-09-17,1.8044138331287423
2018-09-18,1.7818361371699358
2018-09-19,1.7931432557398663
2018-09-20,1.7885831607237066
2018-09-21,1.809742313030962
2018-09-24,1.7965093865502246
2018-09-25,1.8051986326253153
2018-09-26,1.8030346472927714
2018-09-27,1.7963059732923974
2018-09-28,1.806884205723229
2018-10-01,1.8136136220882868
2018-10-02,1.8222553873739935
