date,2021_11_18__10_23_09_daily_lr_0.001_epoch_10000_metric_sortino
2017-02-02,1.18490388277924
2017-02-03,1.1852957430517115
2017-02-06,1.1872244147489233
2017-02-07,1.1912787780037297
2017-02-08,1.198996282667497
2017-02-09,1.206350939931245
2017-02-10,1.197911997309388
2017-02-13,1.1995241535373269
2017-02-14,1.1984313570446867
2017-02-15,1.1927604230169722
2017-02-16,1.19492728490026
2017-02-17,1.1970101013285075
2017-02-21,1.2019434134435851
2017-02-22,1.2000235811109086
2017-02-23,1.20029204532537
2017-02-24,1.2023407736736853
2017-02-27,1.2085811163092381
2017-02-28,1.2042475637441448
2017-03-01,1.2076798364049812
2017-03-02,1.2143119889191527
2017-03-03,1.2079780191516982
2017-03-06,1.208866340073286
2017-03-07,1.2051376103655416
2017-03-08,1.2015363115302764
2017-03-09,1.198960060816043
2017-03-10,1.1966477371023707
2017-03-13,1.2008432329165435
2017-03-14,1.1948664770445623
2017-03-15,1.196613621922847
2017-03-16,1.2105392583393029
2017-03-17,1.2070245417781673
2017-03-20,1.2027938838075594
2017-03-21,1.2019550156605066
2017-03-22,1.1891066556789511
2017-03-23,1.1930614784589966
2017-03-24,1.1917389817988888
2017-03-27,1.194041685620484
2017-03-28,1.1975211519190245
2017-03-29,1.1945201600257094
2017-03-30,1.1997081012740118
2017-03-31,1.201160183209857
2017-04-03,1.2018824528272405
2017-04-04,1.2007079742622708
2017-04-05,1.1971074150514844
2017-04-06,1.1961389248133882
2017-04-07,1.195573464020705
2017-04-10,1.1917044266171835
2017-04-11,1.194894027870278
2017-04-12,1.2028593100356237
2017-04-13,1.1996243354925447
2017-04-17,1.1983217366571992
2017-04-18,1.2079214019224591
2017-04-19,1.2144859373432841
2017-04-20,1.2098689414583792
2017-04-21,1.210030930565634
2017-04-24,1.2093738607290014
2017-04-25,1.2140832913947885
2017-04-26,1.204626637735451
2017-04-27,1.2050212326085354
2017-04-28,1.2058975259294833
2017-05-01,1.2042222218591652
2017-05-02,1.2068479222201003
2017-05-03,1.2113016049772742
2017-05-04,1.2107850915423897
2017-05-05,1.207777246710325
2017-05-08,1.2111134666244627
2017-05-09,1.2100692132649735
2017-05-10,1.2090035628791562
2017-05-11,1.2106493488744163
2017-05-12,1.2082272146622688
2017-05-15,1.2082384305756586
2017-05-16,1.2147448857182719
2017-05-17,1.2171322012688244
2017-05-18,1.2032042990502296
2017-05-19,1.2078656776122891
2017-05-22,1.215067246283552
2017-05-23,1.2211250363167911
2017-05-24,1.223555625103873
2017-05-25,1.2271118239086611
2017-05-26,1.2319899176009033
2017-05-30,1.2318419609711793
2017-05-31,1.233749028592339
2017-06-01,1.2334832901743729
2017-06-02,1.2430536932502818
2017-06-05,1.248029337501514
2017-06-06,1.2490985105860104
2017-06-07,1.2452728023082962
2017-06-08,1.2475458252247986
2017-06-09,1.2444986776035976
2017-06-12,1.2426026558135848
2017-06-13,1.2423236578119958
2017-06-14,1.2470491450630792
2017-06-15,1.2446390564492915
2017-06-16,1.2422458080570673
2017-06-19,1.2351143744330926
2017-06-20,1.248045584788503
2017-06-21,1.2387025108260883
2017-06-22,1.2386383060864827
2017-06-23,1.2410614378567835
2017-06-26,1.241003505714543
2017-06-27,1.2449919914414724
2017-06-28,1.2341057205395107
2017-06-29,1.2396258360922865
2017-06-30,1.2288408098426076
2017-07-03,1.2299975210807743
2017-07-05,1.2262401628733477
2017-07-06,1.2279660607076575
2017-07-07,1.2175796032969772
2017-07-10,1.212468905476558
2017-07-11,1.21418150584834
2017-07-12,1.2150073276075166
2017-07-13,1.2237936992228633
2017-07-14,1.2211296422086515
2017-07-17,1.224598148459909
2017-07-18,1.225789600294404
2017-07-19,1.230269639296211
2017-07-20,1.235832211091893
2017-07-21,1.2371169341317227
2017-07-24,1.2370606316349413
2017-07-25,1.2358139203469212
2017-07-26,1.2353980240893345
2017-07-27,1.2357860590099659
2017-07-28,1.2335178536613405
2017-07-31,1.2334387556152409
2017-08-01,1.2331358415780818
2017-08-02,1.2364519938337424
2017-08-03,1.2370702966212754
2017-08-04,1.2388316443252565
2017-08-07,1.239019966614451
2017-08-08,1.2410351997813918
2017-08-09,1.2376807871255067
2017-08-10,1.2395306760425613
2017-08-11,1.2290280923545767
2017-08-14,1.2304617886124876
2017-08-15,1.2392760440883865
2017-08-16,1.237711281608296
2017-08-17,1.2402506843862353
2017-08-18,1.2281004108298514
2017-08-21,1.2264369878855703
2017-08-22,1.2277814356893313
2017-08-23,1.2353190487959391
2017-08-24,1.2346823976975154
2017-08-25,1.2312183427234957
2017-08-28,1.2347549772638555
2017-08-29,1.2346401365253163
2017-08-30,1.2367163399568688
2017-08-31,1.2415595321260455
2017-09-01,1.2482466397762602
2017-09-05,1.247877658430123
2017-09-06,1.2422601362181342
2017-09-07,1.2435854398893333
2017-09-08,1.2470065475062764
2017-09-11,1.245064537030418
2017-09-12,1.254822094446547
2017-09-13,1.2573225107813963
2017-09-14,1.2571521580801108
2017-09-15,1.2592238451111013
2017-09-18,1.2554473883283197
2017-09-19,1.2563865132901841
2017-09-20,1.2563729357592395
2017-09-21,1.2570000827826981
2017-09-22,1.2557008015019897
2017-09-25,1.2564512379200872
2017-09-26,1.2558233648937907
2017-09-27,1.2560276318652905
2017-09-28,1.256715026121659
2017-09-29,1.2568922621724075
2017-10-02,1.261038251944631
2017-10-03,1.2616225856879417
2017-10-04,1.2639622878709666
2017-10-05,1.2650897062721371
2017-10-06,1.2686412939016072
2017-10-09,1.2667037775046452
2017-10-10,1.2660760214069933
2017-10-11,1.2690665613762062
2017-10-12,1.2711384317286694
2017-10-13,1.2704206970567402
2017-10-16,1.2740169219457245
2017-10-17,1.2752549299603118
2017-10-18,1.2763419529104827
2017-10-19,1.2759446891038295
2017-10-20,1.2767644075582276
2017-10-23,1.2796992330476529
2017-10-24,1.2772452376055827
2017-10-25,1.2764568633524176
2017-10-26,1.2701877282772862
2017-10-27,1.2699110635081048
2017-10-30,1.2799052497467012
2017-10-31,1.2790408353254616
2017-11-01,1.2807287451459843
2017-11-02,1.2828062729323926
2017-11-03,1.284655055744961
2017-11-06,1.2887585863459856
2017-11-07,1.2915561247645406
2017-11-08,1.2927862479150505
2017-11-09,1.2927902739375705
2017-11-10,1.2884643341138167
2017-11-13,1.2819119742227043
2017-11-14,1.2836303797569317
2017-11-15,1.2832126666481098
2017-11-16,1.2840431865953843
2017-11-17,1.2908468472164052
2017-11-20,1.289451842897167
2017-11-21,1.291176718820567
2017-11-22,1.2987072180888555
2017-11-24,1.29885682055436
2017-11-27,1.300088662730647
2017-11-28,1.299251296228841
2017-11-29,1.3100956707285811
2017-11-30,1.3073666917938724
2017-12-01,1.3149869890793973
2017-12-04,1.315787771278313
2017-12-05,1.3145309131881466
2017-12-06,1.3114752197235025
2017-12-07,1.3124790394526793
2017-12-08,1.3142387811496357
2017-12-11,1.3200162533001656
2017-12-12,1.323070895088977
2017-12-13,1.3250273479464791
2017-12-14,1.3264275681817346
2017-12-15,1.322639788532713
2017-12-18,1.3270082709371787
2017-12-19,1.3324718846041463
2017-12-20,1.3257837384290396
2017-12-21,1.3231986783937328
2017-12-22,1.3262178313534978
2017-12-26,1.326133224288288
2017-12-27,1.3252023911592226
2017-12-28,1.3278879062252729
2017-12-29,1.3301055626112999
2018-01-02,1.326286210918442
2018-01-03,1.3314165703170169
2018-01-04,1.3393698426947882
2018-01-05,1.3442433230476112
2018-01-08,1.3514162065044126
2018-01-09,1.3534609348456466
2018-01-10,1.3530917623175729
2018-01-11,1.3510837547042946
2018-01-12,1.3598798517610127
2018-01-16,1.3679318766533184
2018-01-17,1.3648587821507931
2018-01-18,1.3743296068846145
2018-01-19,1.3685041260088122
2018-01-22,1.3701748579992283
2018-01-23,1.377419550626757
2018-01-24,1.3812065281199537
2018-01-25,1.378882233606829
2018-01-26,1.3814318469019824
2018-01-29,1.3946038661521596
2018-01-30,1.385300828009455
2018-01-31,1.371850707339499
2018-02-01,1.374343705499214
2018-02-02,1.3662208791424297
2018-02-05,1.3426283959527134
2018-02-06,1.3114944007942435
2018-02-07,1.319870358132694
2018-02-08,1.3105776727707579
2018-02-09,1.2849527813377872
2018-02-12,1.3000077461999635
2018-02-13,1.3158889769422233
2018-02-14,1.3193596793843478
2018-02-15,1.3288082087657074
2018-02-16,1.3421073897330258
2018-02-20,1.3454294502496171
2018-02-21,1.3381305068972094
2018-02-22,1.3262565932068109
2018-02-23,1.3289946075644576
2018-02-26,1.3462909012370698
2018-02-27,1.360971053814582
2018-02-28,1.347170123141137
2018-03-01,1.3354123838625767
2018-03-02,1.320387742526445
2018-03-05,1.3258628518088984
2018-03-06,1.332206783973517
2018-03-07,1.334406274866844
2018-03-08,1.3336282790680922
2018-03-09,1.3401778119495062
2018-03-12,1.360242264429145
2018-03-13,1.3604677788282167
2018-03-14,1.3523381876697718
2018-03-15,1.348202432505775
2018-03-16,1.34682432412145
2018-03-19,1.3425534052989496
2018-03-20,1.32984442458656
2018-03-21,1.3299369600683648
2018-03-22,1.3293508612019964
2018-03-23,1.3046991417680718
2018-03-26,1.2789179742081946
2018-03-27,1.310464523932999
2018-03-28,1.289314158667117
2018-03-29,1.286260786218184
2018-04-02,1.3020887872785638
2018-04-03,1.281165598737043
2018-04-04,1.289832278896352
2018-04-05,1.2941806588382634
2018-04-06,1.300900573847333
2018-04-09,1.2775243558809442
2018-04-10,1.2837057174452273
2018-04-11,1.303458376736232
2018-04-12,1.2969726095337415
2018-04-13,1.3074576079632454
2018-04-16,1.303708352122162
2018-04-17,1.3141947210551033
2018-04-18,1.32816387832599
2018-04-19,1.3289002530474228
2018-04-20,1.3214231486569648
2018-04-23,1.3102772513852552
2018-04-24,1.3102225359129727
2018-04-25,1.2929086099733982
2018-04-26,1.2872120123672486
2018-04-27,1.2998840918215193
2018-04-30,1.3015054475342498
2018-05-01,1.2915934568219882
2018-05-02,1.2938291800721955
2018-05-03,1.2853179462350852
2018-05-04,1.2837032447584733
2018-05-07,1.294626527053769
2018-05-08,1.298735479794486
2018-05-09,1.2983479438616672
2018-05-10,1.3091984380719386
2018-05-11,1.3212223817007154
2018-05-14,1.325123621784881
2018-05-15,1.3252401079738088
2018-05-16,1.310294972264617
2018-05-17,1.3146783959450399
2018-05-18,1.308219037555248
2018-05-21,1.3178700874479232
2018-05-22,1.3271813185614232
2018-05-23,1.323532749383315
2018-05-24,1.327191661178194
2018-05-25,1.324526894934062
2018-05-29,1.321407931532608
2018-05-30,1.3064579825521436
2018-05-31,1.3237021759556367
2018-06-01,1.3156423528439978
2018-06-04,1.3280777827698242
2018-06-05,1.3339187330713662
2018-06-06,1.3349308202219865
2018-06-07,1.3459226245138727
2018-06-08,1.3458866148670752
2018-06-11,1.3497294274092342
2018-06-12,1.3514830679660403
2018-06-13,1.3532155385087026
2018-06-14,1.34893767830538
2018-06-15,1.3524345099682251
2018-06-18,1.344794740567503
2018-06-19,1.3420509746603853
2018-06-20,1.3370957297968915
2018-06-21,1.3390358417879116
2018-06-22,1.3309011016282462
2018-06-25,1.333272271697824
2018-06-26,1.3161823543974467
2018-06-27,1.319047758466578
2018-06-28,1.3085116993153825
2018-06-29,1.3158327044597462
2018-07-02,1.317528214728087
2018-07-03,1.3201894302032573
2018-07-05,1.3159977587352243
2018-07-06,1.3261090510440863
2018-07-09,1.3371829854501278
2018-07-10,1.337351484408715
2018-07-11,1.3386212196671898
2018-07-12,1.3403876863735558
2018-07-13,1.3503154454332442
2018-07-16,1.3514249300009764
2018-07-17,1.350089221069857
2018-07-18,1.355341688959177
2018-07-19,1.358010261949609
2018-07-20,1.36132895153589
2018-07-23,1.3591541687827016
2018-07-24,1.342777932909845
2018-07-25,1.3477328463498568
2018-07-26,1.3469157684209043
2018-07-27,1.3438774514209366
2018-07-30,1.3350286664724678
2018-07-31,1.3282851120315804
2018-08-01,1.3348503241041627
2018-08-02,1.327772570900178
2018-08-03,1.334837125685193
2018-08-06,1.3409511427544971
2018-08-07,1.342788562688086
2018-08-08,1.3458469991815774
2018-08-09,1.3470291937698917
2018-08-10,1.345620980451417
2018-08-13,1.343191294628921
2018-08-14,1.3382414806119332
2018-08-15,1.3459570035615946
2018-08-16,1.3409473227589037
2018-08-17,1.3489004611548507
2018-08-20,1.3520924930998068
2018-08-21,1.3594063344764027
2018-08-22,1.3611967169642785
2018-08-23,1.3623431866317943
2018-08-24,1.3607504139601971
2018-08-27,1.3679272214124096
2018-08-28,1.3736068139518307
2018-08-29,1.3736503841705159
2018-08-30,1.3800261190315353
2018-08-31,1.3773965544176943
2018-09-04,1.3773215491353379
2018-09-05,1.3744187230276492
2018-09-06,1.3707206134789276
2018-09-07,1.3673403681570677
2018-09-10,1.3617387500523328
2018-09-11,1.3650767327221724
2018-09-12,1.3689131345528776
2018-09-13,1.3695015866772968
2018-09-14,1.377346618491349
2018-09-17,1.3753568095151207
2018-09-18,1.3684339916925143
2018-09-19,1.3752714313104586
2018-09-20,1.375484711394972
2018-09-21,1.384481337303769
2018-09-24,1.3778713557089157
2018-09-25,1.3737946558138487
2018-09-26,1.3725119269873831
2018-09-27,1.3707302799217498
2018-09-28,1.374400259732505
