date,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.5
2018-06-26,0.9502144416643525
2018-06-27,0.9591689945783042
2018-06-28,0.9594046672487518
2018-06-29,0.9561055913059656
2018-07-02,0.9531992322116816
2018-07-03,0.9583048762020768
2018-07-05,0.9610541200642829
2018-07-06,0.9641962861204286
2018-07-09,0.9579914276179398
2018-07-10,0.9579130364179143
2018-07-11,0.9616043471415339
2018-07-12,0.9615263162939653
2018-07-13,0.963961029105095
2018-07-16,0.9599552541855022
2018-07-17,0.9581492789380374
2018-07-18,0.9543007035946842
2018-07-19,0.9603477739436211
2018-07-20,0.948566189497366
2018-07-23,0.936863467724545
2018-07-24,0.9400841897987473
2018-07-25,0.9385928208612647
2018-07-26,0.9367851322091498
2018-07-27,0.9383543268749333
2018-07-30,0.9351330438624015
2018-07-31,0.9402387005001577
2018-08-01,0.9305000782876292
2018-08-02,0.9318362151225544
2018-08-03,0.9364705094734018
2018-08-06,0.9370213594105326
2018-08-07,0.9321539155873447
2018-08-08,0.9330969598025046
2018-08-09,0.9409487005431735
2018-08-10,0.9477788776714475
2018-08-13,0.9458151939198577
2018-08-14,0.9436945185515343
2018-08-15,0.9491921796332775
2018-08-16,0.9491137026444253
2018-08-17,0.9502919750927172
2018-08-20,0.9566536975433165
2018-08-21,0.9534337868401244
2018-08-22,0.9572040826685649
2018-08-23,0.9586965054043447
2018-08-24,0.9605824583353167
2018-08-27,0.9550861398690852
2018-08-28,0.9493530729761571
2018-08-29,0.9506105778212577
2018-08-30,0.9526522900651905
2018-08-31,0.950413756974787
2018-09-04,0.9428339065875789
2018-09-05,0.9403197977449181
2018-09-06,0.9437756783696301
2018-09-07,0.9357637184741423
2018-09-10,0.9392199052097365
2018-09-11,0.9320722435623877
2018-09-12,0.9342713953926931
2018-09-13,0.9356858883812622
2018-09-14,0.9312089781346381
2018-09-17,0.9312072751929681
2018-09-18,0.9214679776993714
2018-09-19,0.9159697705787949
2018-09-20,0.920212672560421
2018-09-21,0.9198188876383045
2018-09-24,0.9174636369130275
2018-09-25,0.9165209668584683
2018-09-26,0.9229608484524381
2018-09-27,0.9235896656733199
2018-09-28,0.9211552743983352
2018-10-01,0.9123598356236621
2018-10-02,0.9179358691494983
2018-10-03,0.9019930960703243
2018-10-04,0.8956287855347601
2018-10-05,0.8879307488499051
2018-10-08,0.8849456794237631
2018-10-09,0.8939002737893068
2018-10-10,0.891464874438295
2018-10-11,0.9023047857853931
2018-10-12,0.8991627827363826
2018-10-15,0.8987700391763779
2018-10-16,0.9008123510851553
2018-10-17,0.8954710068205769
2018-10-18,0.8951567885679726
2018-10-19,0.8931930078642172
2018-10-22,0.8920147289061158
2018-10-23,0.8948425244010457
2018-10-24,0.9015978708553782
2018-10-25,0.897827470126596
2018-10-26,0.9032474344969
2018-10-29,0.9012051422455248
2018-10-30,0.8967277946296206
2018-10-31,0.8921719113687497
2018-11-01,0.8908365658874131
2018-11-02,0.8797610468321237
2018-11-05,0.8832172474089945
2018-11-06,0.8826673865213779
2018-11-07,0.883845658955659
2018-11-08,0.8837671071499255
2018-11-09,0.8903653032812052
2018-11-12,0.8961779401380996
2018-11-13,0.8956280679028326
2018-11-14,0.8961780003859112
2018-11-15,0.8957852223196556
2018-11-16,0.9009696187253644
2018-11-19,0.9034831445556247
2018-11-20,0.903797345163427
2018-11-21,0.9034831270220418
2018-11-23,0.9044257815311124
2018-11-26,0.9023835477378849
2018-11-27,0.9034047436509086
2018-11-28,0.8990059546545643
2018-11-29,0.9025406584686367
2018-11-30,0.9059183917994575
2018-12-03,0.9102386270674808
2018-12-04,0.9254770131255807
2018-12-06,0.9283834426439224
2018-12-07,0.9301115219394774
2018-12-10,0.9339605362053321
2018-12-11,0.9338034162356779
2018-12-12,0.9296403162415036
2018-12-13,0.9274408873307127
2018-12-14,0.9306614416557816
2018-12-17,0.9360813651026004
2018-12-18,0.9394590438336846
2018-12-19,0.9518699694121476
2018-12-20,0.9484137770373842
2018-12-21,0.9482566783244676
2018-12-24,0.9529696841847212
2018-12-26,0.9427581725760924
2018-12-27,0.9429152729201423
2018-12-28,0.9508488321862315
2018-12-31,0.9544621369703644
2019-01-02,0.9594893480200701
2019-01-03,0.970407834132749
2019-01-04,0.9591751769606633
2019-01-07,0.9563473792257597
2019-01-08,0.953833782321522
2019-01-09,0.9523412953540371
2019-01-10,0.9462144460951951
2019-01-11,0.9499063354250596
2019-01-14,0.9463714972419434
2019-01-15,0.942915309832841
2019-01-16,0.9438579112499751
2019-01-17,0.9440935583497744
2019-01-18,0.9391449220588033
2019-01-22,0.9455074727834236
2019-01-23,0.9451147207474594
2019-01-24,0.9513202404845958
2019-01-25,0.946764402680112
2019-01-28,0.9458217888332151
2019-01-29,0.950613380990649
2019-01-30,0.9499064917736377
2019-01-31,0.958075628770491
2019-02-01,0.950142010594276
2019-02-04,0.9459003024558503
2019-02-05,0.9502205345986164
2019-02-06,0.9506917951490208
2019-02-07,0.9569758053338286
2019-02-08,0.9610604156395659
2019-02-11,0.9572900269133287
2019-02-12,0.9548158073852113
2019-02-13,0.9512417605501703
2019-02-14,0.9566616475887987
2019-02-15,0.9581541816816941
2019-02-19,0.960589154428472
2019-02-20,0.9578399512931908
2019-02-21,0.9492781152386213
2019-02-22,0.9549338875430856
2019-02-25,0.9521062627008323
2019-02-26,0.9568191675587918
2019-02-27,0.9459793220349884
2019-02-28,0.9427587979723379
2019-03-01,0.9320761596751054
2019-03-04,0.9393810359251804
2019-03-05,0.9413447220168241
2019-03-06,0.9448008076910028
2019-03-07,0.9509276682258763
2019-03-08,0.9549337040006983
2019-03-11,0.9521060122553507
2019-03-12,0.9587826775874835
2019-03-13,0.9569763078539368
2019-03-14,0.9500641793816647
2019-03-15,0.9563482006116908
2019-03-18,0.9557985418573383
2019-03-19,0.9536777631630938
2019-03-20,0.963653242905617
2019-03-21,0.9657745215603232
2019-03-22,0.9807766975224713
2019-03-25,0.9823476397007134
2019-03-26,0.9816407385485154
2019-03-27,0.9906738638170488
2019-03-28,0.9941301021510633
2019-03-29,0.9931875720217863
2019-04-01,0.976928156922272
2019-04-02,0.9787347979277152
2019-04-03,0.9702515942460891
2019-04-04,0.9730006902901165
2019-04-05,0.9742575379592732
2019-04-08,0.9708015370014036
2019-04-09,0.9738649286938481
2019-04-10,0.9762214630554632
2019-04-11,0.970487434660073
2019-04-12,0.9635752174495206
2019-04-15,0.9660102305844047
2019-04-16,0.9599620858909648
2019-04-17,0.9603548981144174
2019-04-18,0.9653821104115183
2019-04-22,0.9607478143014004
2019-04-23,0.9627901285518577
2019-04-24,0.9706450376091746
2019-04-25,0.9692310744869109
2019-04-26,0.9725300581695643
2019-04-29,0.9663246269470879
2019-04-30,0.9712733013580426
2019-05-01,0.9732366420564434
2019-05-02,0.9686021929077461
2019-05-03,0.9713516162869487
2019-05-06,0.9740214846248169
2019-05-07,0.9814834494458684
2019-05-08,0.977241786644689
2019-05-09,0.9812478040985826
2019-05-10,0.9799124691443313
2019-05-13,0.9876103095922992
2019-05-14,0.984703967328252
2019-05-15,0.990752305204014
2019-05-16,0.9874532142476108
2019-05-17,0.9896526640524479
2019-05-20,0.9876104422783726
2019-05-21,0.9860393487906345
2019-05-22,0.9916949025043104
2019-05-23,1.0028489168739458
2019-05-24,1.003712900049745
2019-05-28,1.011646416379236
2019-05-29,1.014002846330264
2019-05-30,1.022721788529861
2019-05-31,1.0355253696825002
2019-06-03,1.0403169150665388
2019-06-04,1.028455923904045
2019-06-05,1.0226432484410541
2019-06-06,1.0259424750367967
2019-06-07,1.0348187053979756
2019-06-10,1.0250786544776456
2019-06-11,1.0257070130532857
2019-06-12,1.0264925386226589
2019-06-13,1.0300272839250724
2019-06-14,1.0326193453828691
2019-06-17,1.0344259281134354
2019-06-18,1.0396103714726508
2019-06-19,1.0411028521595251
2019-06-20,1.0438524415603618
2019-06-21,1.0323842084430384
2019-06-24,1.0400820434145412
2019-06-25,1.0433023488139133
2019-06-26,1.036625694161433
2019-06-27,1.043930837930577
2019-06-28,1.0432239274450024
2019-07-01,1.0387467933157004
2019-07-02,1.0467588081979735
2019-07-03,1.054221142101531
2019-07-05,1.0402400061439472
2019-07-08,1.0416536032373127
2019-07-09,1.0412609811638525
2019-07-10,1.03552704679898
2019-07-11,1.0217029156642365
2019-07-12,1.0228815607975157
2019-07-15,1.028772542949183
2019-07-16,1.025708658350412
2019-07-17,1.0367831324222996
2019-07-18,1.0368619050817987
2019-07-19,1.0344266408563012
2019-07-22,1.0363906655503818
2019-07-23,1.0307356184232002
2019-07-24,1.0352132366913576
2019-07-25,1.0302646638872879
2019-07-26,1.0326997126799327
2019-07-29,1.0330136989922656
2019-07-30,1.0355266624549333
2019-07-31,1.0438521493430513
2019-08-01,1.0624682485970072
2019-08-02,1.0722869749482682
2019-08-05,1.090824584205107
2019-08-06,1.099543640850677
2019-08-07,1.099936421265598
2019-08-08,1.102292957297376
2019-08-09,1.1000936307977447
2019-08-12,1.1230302416878362
2019-08-13,1.119181335851007
2019-08-14,1.1443957370501123
2019-08-15,1.157120897362616
2019-08-16,1.1478519535486638
2019-08-19,1.1314351191180219
2019-08-20,1.143139009934275
2019-08-21,1.1355197189539215
2019-08-22,1.1279788898405911
2019-08-23,1.146516569859988
2019-08-26,1.1418821617079404
2019-08-27,1.1594773563130765
2019-08-28,1.1609698618797344
2019-08-29,1.156571180427862
2019-08-30,1.1568854406695666
2019-09-03,1.1563355112494966
2019-09-04,1.1580636573481675
2019-09-05,1.1370909141834198
2019-09-06,1.1451814499139474
2019-09-09,1.1248370952679703
2019-09-10,1.1051211123395592
2019-09-11,1.1031576080486367
2019-09-12,1.0959311383199568
2019-09-13,1.072523517757215
2019-09-16,1.0861908625111698
2019-09-17,1.092082086707021
2019-09-18,1.096716508569506
2019-09-19,1.1000156237566336
2019-09-20,1.1145471376109681
2019-09-23,1.1143114372208334
2019-09-24,1.1277433435090474
2019-09-25,1.111247873920868
2019-09-26,1.1183958011774915
2019-09-27,1.121145090506342
2019-09-30,1.123894284254787
2019-10-01,1.1253082545551192
2019-10-02,1.1280575555875303
2019-10-03,1.1383476916223736
2019-10-04,1.1467525272883323
2019-10-07,1.1372479573588237
2019-10-08,1.1403113061853083
2019-10-09,1.1338701817159915
2019-10-10,1.1169820071567462
2019-10-11,1.1031572727784658
2019-10-14,1.1111693435890861
2019-10-15,1.0977379188256295
2019-10-16,1.0990727929999546
2019-10-17,1.0964020930067369
2019-10-18,1.0964015265190044
2019-10-21,1.0881545772459964
2019-10-22,1.0945162738088636
2019-10-23,1.095615880251368
2019-10-24,1.0934171354111017
2019-10-25,1.0880767484734266
2019-10-28,1.078182244133673
2019-10-29,1.0788885365053738
2019-10-30,1.09467635135042
2019-10-31,1.1094418918980455
2019-11-01,1.1041017644351403
2019-11-04,1.0895726523376883
2019-11-05,1.0773195586874476
2019-11-06,1.0838388680905744
2019-11-07,1.0642030830059233
2019-11-08,1.0597262487065797
2019-11-11,1.0604332016471478
2019-11-12,1.0653032872379318
2019-11-13,1.072215439026351
2019-11-14,1.08328997353476
2019-11-15,1.0821124791997845
2019-11-18,1.0840763061683814
2019-11-19,1.0931088005241898
2019-11-20,1.1044185498681234
2019-11-21,1.0975063696889718
2019-11-22,1.098920080992852
2019-11-25,1.1021420252063245
2019-11-26,1.1085823288605874
2019-11-27,1.1053636556187847
2019-11-29,1.1030069384345969
2019-12-02,1.0864329893928508
2019-12-03,1.1092122641740096
2019-12-04,1.0981366393021166
2019-12-05,1.0927952714645068
2019-12-06,1.086747139848087
2019-12-09,1.0891034368762587
2019-12-10,1.0891820067507945
2019-12-11,1.0977440407235823
2019-12-12,1.0796778837938479
2019-12-13,1.0921672404377025
2019-12-16,1.082349858093014
2019-12-17,1.080857248916593
2019-12-18,1.0719819865032227
2019-12-19,1.0719826789150366
2019-12-20,1.0733967056267897
2019-12-23,1.0718260716852663
2019-12-24,1.0748893175084295
2019-12-26,1.0774819498981436
2019-12-27,1.0786600887384512
2019-12-30,1.0747324550266635
2019-12-31,1.0642069645568504
2020-01-02,1.0762648497936358
2020-01-03,1.0927969558544999
2020-01-06,1.0865917731479893
2020-01-07,1.0812111509622078
2020-01-08,1.0741029686940302
2020-01-09,1.077873844660519
2020-01-10,1.087455744556371
2020-01-13,1.084158036831224
2020-01-14,1.0897338766911313
2020-01-15,1.096959858710406
2020-01-16,1.0935055570884327
2020-01-17,1.0841598456490857
2020-01-21,1.0955481314858644
2020-01-22,1.099397074981781
2020-01-23,1.1070948065658426
2020-01-24,1.116048618929798
2020-01-27,1.1334076031062903
2020-01-28,1.124531462180416
2020-01-29,1.1355285670773314
2020-01-30,1.135685601789165
2020-01-31,1.1460542231983215
2020-02-03,1.1432264875419471
2020-02-04,1.127830477093143
2020-02-05,1.1154981453746111
2020-02-06,1.1205253825552846
2020-02-07,1.134507284882326
2020-02-10,1.1376493842180555
2020-02-11,1.1319152892848992
2020-02-12,1.1261811834207358
2020-02-13,1.130501309623212
2020-02-14,1.135449954904871
2020-02-18,1.1432263584574347
2020-02-19,1.1431477822566842
2020-02-20,1.1521024060336555
2020-02-21,1.162863706231212
2020-02-24,1.1802232394086491
2020-02-25,1.1865072939141452
2020-02-26,1.180223244334798
2020-02-27,1.1930269984784054
2020-02-28,1.2199698652470738
2020-03-02,1.2092084286662845
2020-03-03,1.227982029722856
2020-03-04,1.2149426248162103
2020-03-05,1.245184618182902
2020-03-06,1.309988889568588
2020-03-09,1.3454937752246663
2020-03-10,1.2765263203442145
2020-03-11,1.2295530424188061
2020-03-12,1.2371724537210882
2020-03-13,1.2092084287353924
2020-03-16,1.2875234088217369
2020-03-17,1.2016675680650926
2020-03-18,1.1338783726643753
2020-03-19,1.164748771033416
2020-03-20,1.2523327256936705
2020-03-23,1.303940490906036
2020-03-24,1.279668345623508
2020-03-25,1.2767619722401633
2020-03-26,1.2830460227987468
2020-03-27,1.3172940983430255
2020-03-30,1.3064541111294694
2020-03-31,1.2958497758118601
2020-04-01,1.3121097566321944
2020-04-02,1.3204361236223172
2020-04-03,1.3235781489016094
2020-04-06,1.3201219210943922
2020-04-07,1.30629700986552
2020-04-08,1.2967923833956663
2020-04-09,1.2991489023551728
2020-04-13,1.2872877569259655
2020-04-14,1.2869735543982033
2020-04-15,1.3210645286803437
2020-04-16,1.3360676993891598
2020-04-17,1.318158155297445
2020-04-20,1.3287624906159932
2020-04-21,1.3454937752282776
2020-04-22,1.3317474146313433
2020-04-23,1.3388169715099028
2020-04-24,1.3419589967893828
2020-04-27,1.3169798958274768
2020-04-28,1.332140167855985
2020-04-29,1.3252277122752667
2020-04-30,1.30975323794003
2020-05-01,1.3192578644365665
2020-05-04,1.313052364511843
2020-05-05,1.3046474468943938
2020-05-06,1.2835958775481242
2020-05-07,1.305040200101459
2020-05-08,1.2880732636939456
2020-05-11,1.2780187838487285
2020-05-12,1.291136740617228
2020-05-13,1.3001700633398239
2020-05-14,1.3128952657621686
2020-05-15,1.3095175886717703
2020-05-18,1.280768057449492
2020-05-19,1.2855596469225594
2020-05-20,1.2894086283013975
2020-05-21,1.2926292064962002
2020-05-22,1.3004057197854582
2020-05-26,1.2829674812016436
2020-05-27,1.2806109641738326
2020-05-28,1.2758979283844825
2020-05-29,1.2850098030265635
2020-06-01,1.2747196725174954
2020-06-02,1.2700851865618021
2020-06-03,1.2531968038619001
2020-06-04,1.2350516151114848
2020-06-05,1.2262539506668557
2020-06-08,1.2309670073802197
2020-06-09,1.2449490272175723
2020-06-10,1.2634084287624856
2020-06-11,1.28728782420508
2020-06-12,1.2748768237032337
2020-06-15,1.2755837794282556
2020-06-16,1.2560246710431533
2020-06-17,1.261209013026175
2020-06-18,1.2745626211626568
2020-06-19,1.2755837794324925
2020-06-22,1.2757408807047603
2020-06-23,1.2670217600999694
2020-06-24,1.2806110201444212
2020-06-25,1.284302900041084
2020-06-26,1.298049261357732
2020-06-29,1.2939646282816144
2020-06-30,1.287680577397419
2020-07-01,1.2836744949650285
2020-07-02,1.285009855806181
2020-07-06,1.279746963239045
2020-07-07,1.2977350589451362
2020-07-08,1.2925507169852712
2020-07-09,1.3131309836994
2020-07-10,1.3065327302944154
2020-07-13,1.3108530153909104
2020-07-14,1.3127382306638369
2020-07-15,1.3066112810796107
2020-07-16,1.3128167814357643
2020-07-17,1.3100675092709189
2020-07-20,1.3132880858399794
2020-07-21,1.3140736117004
2020-07-22,1.3180011598559156
2020-07-23,1.333397107540568
2020-07-24,1.3333185640396885
2020-07-27,1.3283698832332214
2020-07-28,1.3375603294387757
2020-07-29,1.3352823733015389
2020-07-30,1.3440800775390547
2020-07-31,1.3432160421927746
2020-08-03,1.3349682492216488
2020-08-04,1.3476934815665613
2020-08-05,1.335910935969597
2020-08-06,1.3433733329081647
2020-08-07,1.334418500625026
2020-08-10,1.3284486404732236
2020-08-11,1.3126206817301895
2020-08-12,1.3007203059865853
2020-08-13,1.2868168395629254
2020-08-14,1.281789609446277
2020-08-17,1.2850101902005338
2020-08-18,1.2942007119464873
2020-08-19,1.2861100558718586
2020-08-20,1.297735505308168
2020-08-21,1.3055119551615957
2020-08-24,1.3033910235658863
2020-08-25,1.2934150422990536
2020-08-26,1.2884663208412614
2020-08-27,1.2665507406758305
2020-08-28,1.2656081559163552
2020-08-31,1.2740131510407533
2020-09-01,1.287131116677798
2020-09-02,1.2993850265063671
2020-09-03,1.3030769115307672
2020-09-04,1.2783334533881703
2020-09-08,1.2861885194691816
2020-09-09,1.2827322904094838
2020-09-10,1.2892519953736632
2020-09-11,1.2920012686214741
2020-09-14,1.2919227189951061
2020-09-15,1.2887806948816354
2020-09-16,1.2849317149330817
2020-09-17,1.2888592500775964
2020-09-18,1.2848531677524697
2020-09-21,1.2913728754450327
2020-09-22,1.2903517177196906
2020-09-23,1.2920798339733972
2020-09-24,1.2970285264814758
2020-09-25,1.2970285273814839
2020-09-28,1.2933366508149264
2020-09-29,1.2948291187696803
2020-09-30,1.2824181194840507
2020-10-01,1.2832036307549068
2020-10-02,1.2784120440631834
2020-10-05,1.2534329354017233
2020-10-06,1.2601882942589406
2020-10-07,1.2509978673355173
2020-10-08,1.257753226147876
2020-10-09,1.2575175802031187
2020-10-12,1.26152368094539
2020-10-13,1.2705570333161997
2020-10-14,1.2734634213639355
2020-10-15,1.2712640157922164
2020-10-16,1.2677292442525938
2020-10-19,1.262937658881021
2020-10-20,1.2509194082187292
2020-10-21,1.2465991226804705
2020-10-22,1.233638264302308
2020-10-23,1.2411791312805756
2020-10-26,1.2527260834227762
2020-10-27,1.261131005201727
2020-10-28,1.262309265297103
2020-10-29,1.2500553607929283
2020-10-30,1.2377229056197863
2020-11-02,1.245656523280799
2020-11-03,1.2384298616517728
2020-11-04,1.2652941907633506
2020-11-05,1.2674936099685272
2020-11-06,1.2521762314372158
2020-11-09,1.2258617710873978
2020-11-10,1.2187922168082137
2020-11-11,1.2231910667609427
2020-11-12,1.2440070221233004
2020-11-13,1.2423574653796345
2020-11-16,1.2393725787708358
2020-11-17,1.2474633603200778
2020-11-18,1.25107673695917
2020-11-19,1.257517915749886
2020-11-20,1.268672149339218
2020-11-23,1.2628594238224107
2020-11-24,1.2502913670447566
2020-11-25,1.2464423242174014
2020-11-27,1.2585391025316452
2020-11-30,1.2569680990657341
2020-12-01,1.2371733871022312
2020-12-02,1.2273545820082097
2020-12-03,1.237251908284579
2020-12-04,1.2191067769689945
2020-12-07,1.2301038969588707
2020-12-08,1.2359167074216366
2020-12-09,1.2318320643037368
2020-12-10,1.2427505696468033
2020-12-11,1.2471494842160993
2020-12-14,1.2436933041685174
2020-12-15,1.2395301378839148
2020-12-16,1.2362309517874996
2020-12-17,1.231674968990639
2020-12-18,1.2279830844743298
2020-12-21,1.2328532774522358
2020-12-22,1.2392158962081607
2020-12-23,1.2306538899386334
2020-12-24,1.2355240712967694
2020-12-28,1.2360739080277965
2020-12-29,1.2345028430048741
2020-12-30,1.237173608522775
2020-12-31,1.2389803163403328
2021-01-04,1.237487893009131
2021-01-05,1.2282974622151845
2021-01-06,1.2030826916745854
2021-01-07,1.1924783575037106
2021-01-08,1.1886294448237738
2021-01-11,1.1866656534130389
2021-01-12,1.1857230695535388
2021-01-13,1.199076735812242
2021-01-14,1.1878439358685613
2021-01-15,1.1925570259684957
2021-01-19,1.196406036569239
2021-01-20,1.1975843510278037
2021-01-21,1.1891794996250786
2021-01-22,1.1930284564218527
2021-01-25,1.2070890604461897
2021-01-26,1.2048111470925236
2021-01-27,1.2078746901125095
2021-01-28,1.201197877428436
2021-01-29,1.1939712097250512
2021-02-01,1.193971209750363
2021-02-02,1.1862732376994918
2021-02-03,1.175747445847457
2021-02-04,1.172605462662364
2021-02-05,1.1627865888103794
2021-02-08,1.1678924301154032
2021-02-09,1.1687564884829946
2021-02-10,1.1765329808389517
2021-02-11,1.1700918733080443
2021-02-12,1.1555599402767753
2021-02-16,1.1379646076683465
2021-02-17,1.145191330740466
2021-02-18,1.1405568916465132
2021-02-19,1.1253966204499295
2021-02-22,1.1168346189501794
2021-02-23,1.1136140527788347
2021-02-24,1.1063088500683482
2021-02-25,1.0882422286214897
2021-02-26,1.1242184770766943
2021-03-01,1.1080370216769218
2021-03-02,1.1081156039168671
2021-03-03,1.096097358087209
2021-03-04,1.0890277939408723
2021-03-05,1.0911486659978746
2021-03-08,1.0826652078552745
2021-03-09,1.0976684189765848
2021-03-10,1.0998678719078934
2021-03-11,1.0919341928524124
2021-03-12,1.0687617073418776
2021-03-15,1.0750457728014375
2021-03-16,1.0707254682474412
2021-03-17,1.0627133556730048
2021-03-18,1.0519517863796524
2021-03-19,1.0584715231537702
2021-03-22,1.0703326815890126
2021-03-23,1.0799944713175744
2021-03-24,1.0858072159964083
2021-03-25,1.0772452572729103
2021-03-26,1.0734747780874963
2021-03-29,1.0643629570998203
2021-03-30,1.069940154991551
2021-03-31,1.0639702717723394
2021-04-01,1.0801517215723095
2021-04-05,1.0754387371206475
2021-04-06,1.082743996524798
2021-04-07,1.0752030841533704
2021-04-08,1.0840794389821373
2021-04-09,1.0801519065069716
2021-04-12,1.0796806365940335
2021-04-13,1.0877713673725198
2021-04-14,1.0843151140165523
2021-04-15,1.1024603551634122
2021-04-16,1.0938983870981305
2021-04-19,1.0907563243871823
2021-04-20,1.0957835611829851
2021-04-21,1.0979830131389967
2021-04-22,1.1027745042874184
2021-04-23,1.10018231897047
2021-04-26,1.0986112976743951
2021-04-27,1.0890281056702757
2021-04-28,1.0897350922802518
2021-04-29,1.086514588401355
2021-04-30,1.0890281617737594
2021-05-03,1.0880856101640084
2021-05-04,1.0954693319689583
2021-05-05,1.097275912818604
2021-05-06,1.099082545821545
2021-05-07,1.093662547111725
2021-05-10,1.0825867438412955
2021-05-11,1.0764596897914822
2021-05-12,1.0651484306039225
2021-05-13,1.0667979985136606
2021-05-14,1.0767739940771788
2021-05-17,1.0744959606976856
2021-05-18,1.0717467309050908
2021-05-19,1.0691546243720023
2021-05-20,1.0779522948060616
2021-05-21,1.0814086062239927
2021-05-24,1.0854147125576656
2021-05-25,1.0954692495611977
2021-05-26,1.093583975529849
2021-05-27,1.0891459537505888
2021-05-28,1.0874572400492144
2021-06-01,1.0856505456269951
2021-06-02,1.0881641764848693
2021-06-03,1.0840795195857915
2021-06-04,1.0989256080474072
2021-06-07,1.0955479783732456
2021-06-08,1.1032459829774697
2021-06-09,1.1129863108623017
2021-06-10,1.1196631558145906
2021-06-11,1.1178566114182558
2021-06-14,1.1092946605716916
2021-06-15,1.1079593109037442
2021-06-16,1.1070168094238095
2021-06-17,1.1235911391130098
2021-06-18,1.144721335841398
2021-06-21,1.1255549184113325
2021-06-22,1.1283042385192357
2021-06-23,1.12539793018591
2021-06-24,1.1272046654267507
2021-06-25,1.1155006623633221
2021-06-28,1.126969049949894
2021-06-29,1.1288543263218977
2021-06-30,1.1338815441258923
2021-07-01,1.1324675738101098
2021-07-02,1.139301412343153
2021-07-06,1.1526549952590543
2021-07-07,1.1628665532460953
2021-07-08,1.16742251489717
2021-07-09,1.1510054089978325
2021-07-12,1.1495129546431775
2021-07-13,1.1407152883699712
2021-07-14,1.153676194978529
2021-07-15,1.1664012512991553
2021-07-16,1.164201833322461
2021-07-19,1.18973078614403
2021-07-20,1.1782623099568545
2021-07-21,1.163337767956961
2021-07-22,1.1743348809602103
2021-07-23,1.1664797482428373
2021-07-26,1.1630235779570384
2021-07-27,1.1754345295032282
2021-07-28,1.1755131581513436
2021-07-29,1.1689934660070567
2021-07-30,1.1744919257473763
2021-08-02,1.1835252415171513
2021-08-03,1.1841536814599658
2021-08-04,1.1865888314677242
2021-08-05,1.1805403394617446
2021-08-06,1.1608241202709095
2021-08-09,1.15666093403731
2021-08-10,1.151319363266272
2021-08-11,1.1506124163825782
2021-08-12,1.1487273301416754
2021-08-13,1.166872453376907
2021-08-16,1.1697003625269318
2021-08-17,1.1692290151562323
2021-08-18,1.1731565290696582
2021-08-19,1.1817971621134862
2021-08-20,1.1825827066361003
2021-08-23,1.181797222015488
2021-08-24,1.172606873496512
2021-08-25,1.1628665750798468
2021-08-26,1.166087168694559
2021-08-27,1.1740207507123679
2021-08-30,1.1770842308427374
2021-08-31,1.169072189249082
2021-09-01,1.1695434352698313
2021-09-02,1.1746492565332882
2021-09-03,1.1639665124241105
2021-09-07,1.1541477139301721
2021-09-08,1.1620028465826895
2021-09-09,1.1760634322558654
2021-09-10,1.1656946683110072
2021-09-13,1.1727642541600922
2021-09-14,1.18698207992765
2021-09-15,1.1828189985035367
2021-09-16,1.1773991255761271
2021-09-17,1.171743398549475
2021-09-20,1.1862753414506921
2021-09-21,1.1852541884588361
2021-09-22,1.1923237892399159
2021-09-23,1.1653808500221348
2021-09-24,1.1539910334055938
2021-09-27,1.1497493608227143
2021-09-28,1.1318396503963308
2021-09-29,1.1338034509492292
2021-09-30,1.133646388779863
