date,2021_11_10__01_00_49_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2018-06-27,0.9442263731758321
2018-06-28,0.9444583508287518
2018-06-29,0.9412106636882368
2018-07-02,0.9383496059692247
2018-07-03,0.94337578844872
2018-07-05,0.946082194399232
2018-07-06,0.9491752297713012
2018-07-09,0.9430664849120286
2018-07-10,0.9429891590282481
2018-07-11,0.9466234755907985
2018-07-12,0.9465461497068328
2018-07-13,0.9489432521208921
2018-07-16,0.9449996320225674
2018-07-17,0.9432211366840841
2018-07-18,0.9394321683540029
2018-07-19,0.9453862614456444
2018-07-20,0.9337873788011101
2018-07-23,0.9222658220408245
2018-07-24,0.9254361832974798
2018-07-25,0.9239669914961719
2018-07-26,0.9221884961577466
2018-07-27,0.9237350138442683
2018-07-30,0.9205646525880957
2018-07-31,0.9255908350676442
2018-08-01,0.91600242541465
2018-08-02,0.9173169654478742
2018-08-03,0.9218791926215882
2018-08-06,0.9224205826387499
2018-08-07,0.917626406409463
2018-08-08,0.9185542577426163
2018-08-09,0.9262866912254443
2018-08-10,0.9330138768118965
2018-08-13,0.9310806825548763
2018-08-14,0.9289928910459931
2018-08-15,0.9344056368053917
2018-08-16,0.9343283527796098
2018-08-17,0.9354882132181824
2018-08-20,0.9417515281067669
2018-08-21,0.9385812015530463
2018-08-22,0.9422928531480689
2018-08-23,0.9437620265290326
2018-08-24,0.9456178761655784
2018-08-27,0.9402051087584653
2018-08-28,0.934560328749502
2018-08-29,0.9357976382529634
2018-08-30,0.9378081014990519
2018-08-31,0.9356042729019721
2018-09-04,0.9281423376686232
2018-09-05,0.9256678520987988
2018-09-06,0.9290701878110761
2018-09-07,0.92118294198507
2018-09-10,0.9245853057012109
2018-09-11,0.9175486956202683
2018-09-12,0.9197138264834082
2018-09-13,0.9211056488720372
2018-09-14,0.9166980407032943
2018-09-17,0.9166980146371255
2018-09-18,0.9071096783430044
2018-09-19,0.9016968024247644
2018-09-20,0.9058724724124498
2018-09-21,0.9054859079003015
2018-09-24,0.9031661173912992
2018-09-25,0.9022381971030564
2018-09-26,0.9085786752329265
2018-09-27,0.9091973096295617
2018-09-28,0.9068003750748764
2018-10-01,0.898140055597908
2018-10-02,0.9036301696034476
2018-10-03,0.8879332292965914
2018-10-04,0.8816691660714686
2018-10-05,0.8740912480685553
2018-10-08,0.8711528280520658
2018-10-09,0.8799678916440942
2018-10-10,0.8775705581802096
2018-10-11,0.8882415192367166
2018-10-12,0.8851484870465112
2018-10-15,0.8847618580236529
2018-10-16,0.8867723289488781
2018-10-17,0.8815141742625564
2018-10-18,0.8812048710702685
2018-10-19,0.879271725962048
2018-10-22,0.8781118388963666
2018-10-23,0.8808955678755659
2018-10-24,0.887545587087875
2018-10-25,0.8838339484592445
2018-10-26,0.889169428988229
2018-10-29,0.8871589580647428
2018-10-30,0.8827513871935269
2018-10-31,0.8782664905184178
2018-11-01,0.8769519518442185
2018-11-02,0.8660490134040331
2018-11-05,0.8694513488547342
2018-11-06,0.8689100682459571
2018-11-07,0.870069955341746
2018-11-08,0.8699926301512192
2018-11-09,0.8764879982408534
2018-11-12,0.8822101081276239
2018-11-13,0.8816688275603237
2018-11-14,0.8822101082882721
2018-11-15,0.8818234793079317
2018-11-16,0.8869269825891228
2018-11-19,0.8894014090375586
2018-11-20,0.8897107124927573
2018-11-21,0.8894014093404352
2018-11-23,0.89032931926122
2018-11-26,0.8883188483975194
2018-11-27,0.8893240845183082
2018-11-28,0.8849938400246312
2018-11-29,0.8884735021310608
2018-11-30,0.8917985124766316
2018-12-03,0.8960514331232656
2018-12-04,0.9110526454658269
2018-12-06,0.9139137006823616
2018-12-07,0.9156148686954245
2018-12-10,0.919403833286309
2018-12-11,0.9192491818355072
2018-12-12,0.9151509144165907
2018-12-13,0.9129857922240223
2018-12-14,0.9161561509273589
2018-12-17,0.9214916319701904
2018-12-18,0.924816641707793
2018-12-19,0.937034119119952
2018-12-20,0.9336317836854633
2018-12-21,0.9334771320795485
2018-12-24,0.9381166804512799
2018-12-26,0.9280643256492519
2018-12-27,0.9282189772619125
2018-12-28,0.9360288836854682
2018-12-31,0.9395858707706732
2019-01-02,0.944534722380262
2019-01-03,0.9552830095160344
2019-01-04,0.9442254192482139
2019-01-07,0.941441690635396
2019-01-08,0.9389672652451914
2019-01-09,0.9374980757866086
2019-01-10,0.9314666641261615
2019-01-11,0.9351009785240759
2019-01-14,0.9316213214325918
2019-01-15,0.9282189881187723
2019-01-16,0.9291469010344773
2019-01-17,0.9293788807987035
2019-01-18,0.9245073600039043
2019-01-22,0.9307707572114979
2019-01-23,0.9303841291214208
2019-01-24,0.9364928706158789
2019-01-25,0.9320079777132617
2019-01-28,0.9310800803437883
2019-01-29,0.9357969588355204
2019-01-30,0.9351010295125761
2019-01-31,0.9431429251542085
2019-02-01,0.9353330442837449
2019-02-04,0.9311574818200459
2019-02-05,0.9354104466259822
2019-02-06,0.9358744515986355
2019-02-07,0.9420604636256171
2019-02-08,0.9460814363472322
2019-02-11,0.9423698482516082
2019-02-12,0.9399341194095989
2019-02-13,0.9364158420313918
2019-02-14,0.9417513604929971
2019-02-15,0.9432205720775259
2019-02-19,0.9456176190744278
2019-02-20,0.9429112714925613
2019-02-21,0.9344827580175721
2019-02-22,0.9400501836808746
2019-02-25,0.937266402491624
2019-02-26,0.9419059054128909
2019-02-27,0.9312349905592686
2019-02-28,0.9280645868564061
2019-03-01,0.9175482273593544
2019-03-04,0.9247395777760312
2019-03-05,0.9266726771963663
2019-03-06,0.9300749594968684
2019-03-07,0.9361064018857782
2019-03-08,0.9400500332538158
2019-03-11,0.9372663248852686
2019-03-12,0.9438390114693798
2019-03-13,0.9420605658546857
2019-03-14,0.9352558795568425
2019-03-15,0.9414419071571103
2019-03-18,0.9409005827010459
2019-03-19,0.9388128154729966
2019-03-20,0.9486332261893659
2019-03-21,0.950721022977605
2019-03-22,0.9654902915786356
2019-03-25,0.9670368337658595
2019-03-26,0.966340929788705
2019-03-27,0.9752333905516766
2019-03-28,0.9786356851782435
2019-03-29,0.9777077904655297
2019-04-01,0.9617013477175735
2019-04-02,0.9634798121350217
2019-04-03,0.955128617151309
2019-04-04,0.9578350389812756
2019-04-05,0.9590722748488897
2019-04-08,0.9556699392665525
2019-04-09,0.9586856639775321
2019-04-10,0.9610054277515111
2019-04-11,0.9553606523336503
2019-04-12,0.9485560117459741
2019-04-15,0.9509531454283653
2019-04-16,0.9449990191415883
2019-04-17,0.9453856422723274
2019-04-18,0.950334545612492
2019-04-22,0.9457723692538136
2019-04-23,0.9477828727793626
2019-04-24,0.9555154847980645
2019-04-25,0.9541235997254894
2019-04-26,0.9573713222575146
2019-04-29,0.9512625669833005
2019-04-30,0.9561341092335213
2019-05-01,0.9580672185944568
2019-05-02,0.9535050466931279
2019-05-03,0.9562114039797841
2019-05-06,0.9588404481169079
2019-05-07,0.9661864296811061
2019-05-08,0.9620108354933341
2019-05-09,0.9659544548732296
2019-05-10,0.9646399171899827
2019-05-13,0.9722178628866428
2019-05-14,0.96935680713834
2019-05-15,0.9753109012756459
2019-05-16,0.9720632243122064
2019-05-17,0.9742283695701601
2019-05-20,0.972217909545938
2019-05-21,0.9706714012627622
2019-05-22,0.9762388890162462
2019-05-23,0.9872191779426545
2019-05-24,0.988069765450384
2019-05-28,0.9958796836276015
2019-05-29,0.9981994612316486
2019-05-30,1.0067826322523499
2019-05-31,1.0193867483949468
2019-06-03,1.0241036260662189
2019-06-04,1.0124274224705998
2019-06-05,1.0067053125348209
2019-06-06,1.009953003938419
2019-06-07,1.0186908294854056
2019-06-10,1.009102426819222
2019-06-11,1.0097210359711606
2019-06-12,1.0104942965625259
2019-06-13,1.0139739623667705
2019-06-14,1.0165257180030067
2019-06-17,1.0183042164336364
2019-06-18,1.023407725057716
2019-06-19,1.0248769177178574
2019-06-20,1.0275833247649038
2019-06-21,1.0162937507080574
2019-06-24,1.0238716852377465
2019-06-25,1.0270420455581546
2019-06-26,1.0204693476729505
2019-06-27,1.0276606536855033
2019-06-28,1.026964722524634
2019-07-01,1.0225571512554945
2019-07-02,1.0304443944364983
2019-07-03,1.037790363025113
2019-07-05,1.0240263595545742
2019-07-08,1.0254182728374635
2019-07-09,1.0250316349050808
2019-07-10,1.0193868251319573
2019-07-11,1.0057774559324375
2019-07-12,1.006937342321223
2019-07-15,1.0127367781515728
2019-07-16,1.0097210712969742
2019-07-17,1.0206239881581958
2019-07-18,1.0207012934476203
2019-07-19,1.0183042107541445
2019-07-22,1.0202373047950333
2019-07-23,1.0146698232381177
2019-07-24,1.0190773578957804
2019-07-25,1.014205784054913
2019-07-26,1.016602940708779
2019-07-29,1.016912206734263
2019-07-30,1.0193866207184532
2019-07-31,1.027583204533514
2019-08-01,1.0459094426232194
2019-08-02,1.0555751783781375
2019-08-05,1.0738240852887533
2019-08-06,1.0824072546912245
2019-08-07,1.082793884034202
2019-08-08,1.0851136596679956
2019-08-09,1.0829485371992995
2019-08-12,1.105527686295614
2019-08-13,1.101738719716296
2019-08-14,1.126560320254304
2019-08-15,1.139087108217193
2019-08-16,1.1299626580690016
2019-08-19,1.1138015577902316
2019-08-20,1.1253231191379203
2019-08-21,1.1178225179461485
2019-08-22,1.1103992604757613
2019-08-23,1.1286481728767934
2019-08-26,1.1240859489582478
2019-08-27,1.1414069429579314
2019-08-28,1.142876135395166
2019-08-29,1.138545890089115
2019-08-30,1.138855201927368
2019-09-03,1.138313924621066
2019-09-04,1.1400150958284978
2019-09-05,1.1193691075854688
2019-09-06,1.1273337117427367
2019-09-09,1.107306269617568
2019-09-10,1.0878974254610398
2019-09-11,1.0859642289682903
2019-09-12,1.078850255559956
2019-09-13,1.0558071960259754
2019-09-16,1.0692619050404462
2019-09-17,1.0750613499513495
2019-09-18,1.079623605872264
2019-09-19,1.0828713580787679
2019-09-20,1.0971766191710615
2019-09-23,1.0969446915234158
2019-09-24,1.110167478241475
2019-09-25,1.0939290613684363
2019-09-26,1.1009657500100023
2019-09-27,1.1036721857963199
2019-09-30,1.1063786068000176
2019-10-01,1.10777050682051
2019-10-02,1.1104769204805542
2019-10-03,1.120606613242272
2019-10-04,1.1288804910108612
2019-10-07,1.1195241114163874
2019-10-08,1.1225398443890287
2019-10-09,1.1161991284781994
2019-10-10,1.0995740890095254
2019-10-11,1.0859647838216098
2019-10-14,1.093851987907017
2019-10-15,1.0806293750761409
2019-10-16,1.0819438970043682
2019-10-17,1.079314765373836
2019-10-18,1.0793147697972036
2019-10-21,1.0711954728514066
2019-10-22,1.0774588763991675
2019-10-23,1.0785414495913552
2019-10-24,1.0763763084272178
2019-10-25,1.0711182157600032
2019-10-28,1.0613751927070683
2019-10-29,1.0620711251347712
2019-10-30,1.0776136102908294
2019-10-31,1.0921508371845203
2019-11-01,1.0868926496212885
2019-11-04,1.0725874813299419
2019-11-05,1.0605247290623874
2019-11-06,1.0669427438399406
2019-11-07,1.047611323270515
2019-11-08,1.0432037234105096
2019-11-11,1.0438997213919672
2019-11-12,1.0486938936626917
2019-11-13,1.0554986309552152
2019-11-14,1.0664015716486064
2019-11-15,1.0652417025407523
2019-11-18,1.0671747924162727
2019-11-19,1.0760672199225514
2019-11-20,1.0872021807384966
2019-11-21,1.0803975583805396
2019-11-22,1.0817893746962903
2019-11-25,1.0849597016719092
2019-11-26,1.0913004485853317
2019-11-27,1.0881300393356854
2019-11-29,1.0858103187420802
2019-12-02,1.0694945836729952
2019-12-03,1.091919135935809
2019-12-04,1.081016204160777
2019-12-05,1.0757580883965079
2019-12-06,1.069804048885671
2019-12-09,1.0721238158313862
2019-12-10,1.0722011665356734
2019-12-11,1.0806297206241566
2019-12-12,1.0628448058137032
2019-12-13,1.0751396064207148
2019-12-16,1.0654738852881176
2019-12-17,1.0640046981380626
2019-12-18,1.055266931139987
2019-12-19,1.0552668988726714
2019-12-20,1.0566587500603786
2019-12-23,1.0551122608887427
2019-12-24,1.0581279846999512
2019-12-26,1.0606797508866836
2019-12-27,1.0618396520371407
2019-12-30,1.0579733004871616
2019-12-31,1.0476116569974867
2020-01-02,1.0594811241440563
2020-01-03,1.0757581739077935
2020-01-06,1.0696493765893973
2020-01-07,1.0643525110933454
2020-01-08,1.0573544774763175
2020-01-09,1.0610661144871574
2020-01-10,1.0704998671086288
2020-01-13,1.0672521772592891
2020-01-14,1.0727423335212636
2020-01-15,1.0798563003389052
2020-01-16,1.0764539389982262
2020-01-17,1.0672521383129416
2020-01-21,1.0784643872929536
2020-01-22,1.082253374762656
2020-01-23,1.0898313217329938
2020-01-24,1.0986464613602673
2020-01-27,1.1157355326837142
2020-01-28,1.1069977093895034
2020-01-29,1.1178233574512348
2020-01-30,1.117978022088901
2020-01-31,1.128185064232394
2020-02-03,1.1254013336048503
2020-02-04,1.110245497380047
2020-02-05,1.0981053896301929
2020-02-06,1.1030542265282959
2020-02-07,1.1168181893233196
2020-02-10,1.1199111787708331
2020-02-11,1.1142663414417266
2020-02-12,1.1086215899475327
2020-02-13,1.112874594820006
2020-02-14,1.1177461093584096
2020-02-18,1.1254013712821387
2020-02-19,1.1253240502371928
2020-02-20,1.1341392071621963
2020-02-21,1.144732839721503
2020-02-24,1.1618218332654706
2020-02-25,1.1680079062559687
2020-02-26,1.1618218332670365
2020-02-27,1.1744259569825435
2020-02-28,1.200948744923353
2020-03-02,1.190355094929502
2020-03-03,1.2088359879844683
2020-03-04,1.1959998865320647
2020-03-05,1.2257703627921572
2020-03-06,1.2895642404923546
2020-03-09,1.3245155528808263
2020-03-10,1.2566234018253435
2020-03-11,1.2103825062317461
2020-03-12,1.2178831197310418
2020-03-13,1.190355094929502
2020-03-16,1.2674490295562864
2020-03-17,1.1829318073425703
2020-03-18,1.1161995449725455
2020-03-19,1.1465886285315487
2020-03-20,1.2328070208172701
2020-03-23,1.2836101452403363
2020-03-24,1.2597164383198989
2020-03-25,1.2568553795624355
2020-03-26,1.2630414525515459
2020-03-27,1.2967555503421955
2020-03-30,1.2860845744359808
2020-03-31,1.2756455762668575
2020-04-01,1.2916520401261797
2020-04-02,1.2998485868367504
2020-04-03,1.3029416233313056
2020-04-06,1.2995392831872952
2020-04-07,1.2859299226112535
2020-04-08,1.2765734872152243
2020-04-09,1.2788932645861404
2020-04-13,1.2672170518191954
2020-04-14,1.2669077481697402
2020-04-15,1.3004671941356623
2020-04-16,1.3152364433971624
2020-04-17,1.297606135378199
2020-04-20,1.308045133547322
2020-04-21,1.3245155528808277
2020-04-22,1.3109835182171492
2020-04-23,1.3179428503298982
2020-04-24,1.3210358868244532
2020-04-27,1.296446246692742
2020-04-28,1.3113701477789759
2020-04-29,1.3045654674909601
2020-04-30,1.2893322627553145
2020-05-01,1.2986886981513497
2020-05-04,1.2925799510746048
2020-05-05,1.2843060784516729
2020-05-06,1.2635827339381698
2020-05-07,1.28469270801352
2020-05-08,1.2679903109429809
2020-05-11,1.2580925941611791
2020-05-12,1.271006021526878
2020-05-13,1.2798985014487818
2020-05-14,1.292425299251762
2020-05-15,1.2891002850201951
2020-05-18,1.2607990010951176
2020-05-19,1.2655158817499494
2020-05-20,1.269304851456082
2020-05-21,1.2724752138648447
2020-05-22,1.280130479189748
2020-05-26,1.2629641266468996
2020-05-27,1.2606443492778348
2020-05-28,1.256004794538277
2020-05-29,1.2649746003738611
2020-06-01,1.254844905856637
2020-06-02,1.2502826770285245
2020-06-03,1.2336576058726727
2020-06-04,1.2157953201217764
2020-06-05,1.2071348179414774
2020-06-08,1.2117743726959
2020-06-09,1.2255383851028536
2020-06-10,1.243709974510398
2020-06-11,1.267217051871127
2020-06-12,1.2549995577171345
2020-06-15,1.2556954909284537
2020-06-16,1.2364413387491122
2020-06-17,1.2415448489654122
2020-06-18,1.2546902540678888
2020-06-19,1.2556954909287537
2020-06-22,1.2558501427535123
2020-06-23,1.247266966481031
2020-06-24,1.2606443493208488
2020-06-25,1.2642786672021822
2020-06-26,1.2778107018666718
2020-06-29,1.273789754423632
2020-06-30,1.2676036814346068
2020-07-01,1.2636600599048196
2020-07-02,1.2649746004180806
2020-07-06,1.2597937642943962
2020-07-07,1.277501398231104
2020-07-08,1.2723978880164848
2020-07-09,1.2926572770613767
2020-07-10,1.2861619004240938
2020-07-13,1.2904148256104626
2020-07-14,1.2922706475077181
2020-07-15,1.2862392263456448
2020-07-16,1.2923479734316285
2020-07-17,1.2896415665067442
2020-07-20,1.2928119289539153
2020-07-21,1.2935851881670404
2020-07-22,1.2974514838623783
2020-07-23,1.3126073627924635
2020-07-24,1.3125300369181339
2020-07-27,1.3076585044621598
2020-07-28,1.3167056362557445
2020-07-29,1.3144631848288997
2020-07-30,1.323123687092955
2020-07-31,1.3222731020807346
2020-08-03,1.3141538813106133
2020-08-04,1.3266806791544234
2020-08-05,1.315081792343075
2020-08-06,1.3224277540961757
2020-08-07,1.3136126001720574
2020-08-10,1.3077358309498939
2020-08-11,1.29215465972157
2020-08-12,1.2804397840304937
2020-08-13,1.2667530976583914
2020-08-14,1.2618042393918816
2020-08-17,1.2649746019219739
2020-08-18,1.2740217338614652
2020-08-19,1.2660571650174373
2020-08-20,1.2775014001204197
2020-08-21,1.2851566654809246
2020-08-24,1.2830688658595548
2020-08-25,1.2732484749917627
2020-08-26,1.2683769425127043
2020-08-27,1.2468030129330883
2020-08-28,1.2458751019840002
2020-08-31,1.254148974621469
2020-09-01,1.267062402006842
2020-09-02,1.2791252443548287
2020-09-03,1.2827595622417562
2020-09-04,1.2584018998084483
2020-09-08,1.2661344910571188
2020-09-09,1.2627321509077056
2020-09-10,1.2691502016441027
2020-09-11,1.2718566085811371
2020-09-14,1.2717792856506955
2020-09-15,1.2686862506401146
2020-09-16,1.2648972819076798
2020-09-17,1.2687635804327386
2020-09-18,1.2648199588700142
2020-09-21,1.271238009648692
2020-09-22,1.2702327727798042
2020-09-23,1.2719339428658196
2020-09-24,1.276805475384581
2020-09-25,1.276805475384603
2020-09-28,1.273171157473903
2020-09-29,1.274640349820919
2020-09-30,1.2624228555676587
2020-10-01,1.2631961146976538
2020-10-02,1.2584792340049393
2020-10-05,1.2338895936723862
2020-10-06,1.2405396221900717
2020-10-07,1.2314924903695925
2020-10-08,1.2381425188872814
2020-10-09,1.2379105411485314
2020-10-12,1.2418541627119195
2020-10-13,1.2507466427068048
2020-10-14,1.2536077014878457
2020-10-15,1.2514425759241212
2020-10-16,1.2479629098393645
2020-10-19,1.243246029146648
2020-10-20,1.231415164458297
2020-10-21,1.2271622392435337
2020-10-22,1.2144034635992322
2020-10-23,1.22182675124684
2020-10-26,1.2331936604572378
2020-10-27,1.2414675331477907
2020-10-28,1.2426274218427278
2020-10-29,1.230564579415381
2020-10-30,1.2184244110750384
2020-11-02,1.2262343282876156
2020-11-03,1.2191203442920007
2020-11-04,1.245565806536569
2020-11-05,1.2477309321004648
2020-11-06,1.2326523790663597
2020-11-09,1.2067481982130912
2020-11-10,1.1997888660435905
2020-11-11,1.2041191171716261
2020-11-12,1.2246104841163479
2020-11-13,1.2229866399436424
2020-11-16,1.220048255250949
2020-11-17,1.2280128242910113
2020-11-18,1.2315698162898006
2020-11-19,1.2379105411560227
2020-11-20,1.2488908208024223
2020-11-23,1.2431687032413892
2020-11-24,1.2307965571633808
2020-11-25,1.2270075874295068
2020-11-27,1.2389157780347615
2020-11-30,1.237369259779572
2020-12-01,1.2178831297102655
2020-12-02,1.2082173905904539
2020-12-03,1.2179604556312076
2020-12-04,1.2000981697311208
2020-12-07,1.2109237975533431
2020-12-08,1.216645915117067
2020-12-09,1.212624968742168
2020-12-10,1.2233732710929948
2020-12-11,1.2277035225633066
2020-12-14,1.224301182581758
2020-12-15,1.2202029092643192
2020-12-16,1.2169552212835855
2020-12-17,1.2124703187077839
2020-12-18,1.2088360012634887
2020-12-21,1.2136302085531643
2020-12-22,1.2198936075709645
2020-12-23,1.2114650831093658
2020-12-24,1.2162592898466993
2020-12-28,1.2168005716563284
2020-12-29,1.2152540537207779
2020-12-30,1.2178831349066284
2020-12-31,1.219661631080248
2021-01-04,1.2181924388804315
2021-01-05,1.2091453070290143
2021-01-06,1.1843236888761133
2021-01-07,1.173884690619202
2021-01-08,1.1700957212665495
2021-01-11,1.1681625738342436
2021-01-12,1.1672346629522004
2021-01-13,1.1803800683684849
2021-01-14,1.169322463021609
2021-01-15,1.1739620179502834
2021-01-19,1.1777509877644896
2021-01-20,1.1789108765871736
2021-01-21,1.1706370043394072
2021-01-22,1.1744259744901184
2021-01-25,1.1882673132449975
2021-01-26,1.1860248618414928
2021-01-27,1.1890405725567865
2021-01-28,1.182467869905598
2021-01-29,1.1753538858596058
2021-02-01,1.1753538858596058
2021-02-02,1.1677759463323536
2021-02-03,1.1574142739175577
2021-02-04,1.1543212373760054
2021-02-05,1.1446554981835464
2021-02-08,1.149681682564694
2021-02-09,1.1505322676142984
2021-02-10,1.1581875330554334
2021-02-11,1.1518468081450695
2021-02-12,1.137541514139893
2021-02-16,1.1202205095071294
2021-02-17,1.1273344935535206
2021-02-18,1.12277226465483
2021-02-19,1.1078483633410787
2021-02-22,1.0994198387650531
2021-02-23,1.0962494763098765
2021-02-24,1.0890581663504595
2021-02-25,1.071273206236069
2021-02-26,1.1066884746391459
2021-03-01,1.0907593364491595
2021-03-02,1.090836662364985
2021-03-03,1.079005797593731
2021-03-04,1.072046465374973
2021-03-05,1.0741342650407333
2021-03-08,1.0657830663801053
2021-03-09,1.0805523158683035
2021-03-10,1.082717441452659
2021-03-11,1.0749075241983508
2021-03-12,1.0520963797228238
2021-03-15,1.0582824528471715
2021-03-16,1.0540295276618146
2021-03-17,1.0461422845502613
2021-03-18,1.0355486344845737
2021-03-19,1.0419666853348943
2021-03-22,1.0536428983184674
2021-03-23,1.0631539858508405
2021-03-24,1.0688761035172183
2021-03-25,1.0604475789633263
2021-03-26,1.056735935194795
2021-03-29,1.0477661293773965
2021-03-30,1.0532562692875278
2021-03-31,1.0473794999625714
2021-04-01,1.0633086383029484
2021-04-05,1.0586690842371034
2021-04-06,1.0658603946667784
2021-04-07,1.0584371073228571
2021-04-08,1.0671749362123073
2021-04-09,1.0633086411959
2021-04-12,1.062844686515137
2021-04-13,1.070809256293349
2021-04-14,1.0674069167565605
2021-04-15,1.0852692034367744
2021-04-16,1.0768406795009604
2021-04-19,1.0737476437365172
2021-04-20,1.0786965026720088
2021-04-21,1.0808616284164514
2021-04-22,1.085578509569782
2021-04-23,1.083026754598944
2021-04-26,1.0814802369561738
2021-04-27,1.0720464759543138
2021-04-28,1.07274240944126
2021-04-29,1.0695720472792194
2021-04-30,1.0720464767313742
2021-05-03,1.0711185658656832
2021-05-04,1.0783872019344267
2021-05-05,1.080165698032898
2021-05-06,1.081944194141531
2021-05-07,1.0766087061354204
2021-05-10,1.0657057525187799
2021-05-11,1.059674331269743
2021-05-12,1.0485393996130423
2021-05-13,1.0501632438166075
2021-05-14,1.0599836349770664
2021-05-17,1.057741184701737
2021-05-18,1.0550347782843645
2021-05-19,1.052483023307738
2021-05-20,1.061143525862458
2021-05-21,1.0645458664471439
2021-05-24,1.0684894886224452
2021-05-25,1.0783872079344827
2021-05-26,1.076531387526612
2021-05-27,1.0721624782768644
2021-05-28,1.0704999791132876
2021-06-01,1.0687214916037397
2021-06-02,1.0711959249888565
2021-06-03,1.067174983101568
2021-06-04,1.0817895857006827
2021-06-07,1.078464587083969
2021-06-08,1.086042544395166
2021-06-09,1.0956309700442328
2021-06-10,1.102203679884926
2021-06-11,1.1004252040934137
2021-06-14,1.0919967095022902
2021-06-15,1.0906821867815129
2021-06-16,1.0897542864265757
2021-06-17,1.1060700618124093
2021-06-18,1.1268707416837314
2021-06-21,1.108003216312695
2021-06-22,1.1107096323402084
2021-06-23,1.1078485877048865
2021-06-24,1.1096271033993201
2021-06-25,1.0981055645276825
2021-06-28,1.1093951794976424
2021-06-29,1.1112510261370676
2021-06-30,1.1161999040944628
2021-07-01,1.1148080578338453
2021-07-02,1.1215354415547742
2021-07-06,1.1346808709136764
2021-07-07,1.1447332508155452
2021-07-08,1.149218163582888
2021-07-09,1.1330570427695354
2021-07-12,1.1315878635569416
2021-07-13,1.1229273679036886
2021-07-14,1.135686153813295
2021-07-15,1.1482129663231655
2021-07-16,1.146047845195023
2021-07-19,1.1711787795416295
2021-07-20,1.159889191562381
2021-07-21,1.14519726313681
2021-07-22,1.1560229011084573
2021-07-23,1.1482903125445556
2021-07-26,1.1448879797705627
2021-07-27,1.1571054861195755
2021-07-28,1.157182831429728
2021-07-29,1.1507647311681022
2021-07-30,1.1561774530979723
2021-08-02,1.1650698616190276
2021-08-03,1.1656885709592857
2021-08-04,1.1680856880685713
2021-08-05,1.1621315664411715
2021-08-06,1.1427227872943475
2021-08-09,1.1386245157082209
2021-08-10,1.1333663657204263
2021-08-11,1.1326704855999845
2021-08-12,1.1308147590458877
2021-08-13,1.1486770857232413
2021-08-16,1.1514607848348455
2021-08-17,1.1509968406695736
2021-08-18,1.1548631576560573
2021-08-19,1.1633690654080433
2021-08-20,1.1641423567889921
2021-08-23,1.163369095518205
2021-08-24,1.1543219805859222
2021-08-25,1.1447337959625006
2021-08-26,1.1479042301058175
2021-08-27,1.1557141568606542
2021-08-30,1.158729917934884
2021-08-31,1.1508426806220549
2021-09-01,1.1513066349649796
2021-09-02,1.1563328648074545
2021-09-03,1.145816561537462
2021-09-07,1.1361509118879802
2021-09-08,1.1438836138890416
2021-09-09,1.1577250572506097
2021-09-10,1.1475180073394515
2021-09-13,1.1544773803432617
2021-09-14,1.1684734903614582
2021-09-15,1.1643753053178003
2021-09-16,1.1590397356823443
2021-09-17,1.1534722109633408
2021-09-20,1.1677775847699245
2021-09-21,1.1667723482647439
2021-09-22,1.1737316943095084
2021-09-23,1.1472089335287126
2021-09-24,1.1359966729407578
2021-09-27,1.131821046086487
2021-09-28,1.1141906426229216
2021-09-29,1.1161238025843296
2021-09-30,1.1159691638591713
