date,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.25
2018-07-03,1.6780958654098943
2018-07-05,1.7018400313068014
2018-07-06,1.7217074894060016
2018-07-09,1.7347899196951064
2018-07-10,1.7389085847640742
2018-07-11,1.7321251617969085
2018-07-12,1.7595025168589362
2018-07-13,1.757564768076347
2018-07-16,1.7534456587261633
2018-07-17,1.766527962734404
2018-07-18,1.7636203496721408
2018-07-19,1.7573227836102583
2018-07-20,1.7578055874141316
2018-07-23,1.7667680939845891
2018-07-24,1.7764593103668163
2018-07-25,1.798747463635514
2018-07-26,1.7711299384220356
2018-07-27,1.740848048653136
2018-07-30,1.7137135245109505
2018-07-31,1.7183172006112912
2018-08-01,1.7338208489890155
2018-08-02,1.7556248600794544
2018-08-03,1.761924831060767
2018-08-06,1.7713720186085615
2018-08-07,1.7781518133442302
2018-08-08,1.7829957697813064
2018-08-09,1.7837268989894883
2018-08-10,1.7694385255904297
2018-08-13,1.767015410693813
2018-08-14,1.777918010992032
2018-08-15,1.7619286200368633
2018-08-16,1.7696817841952421
2018-08-17,1.7723471107439495
2018-08-20,1.7696836312743018
2018-08-21,1.7725902075708324
2018-08-22,1.7779204930971868
2018-08-23,1.7817967080863464
2018-08-24,1.7997242192892093
2018-08-27,1.816196211811899
2018-08-28,1.8193442354657405
2018-08-29,1.8358181456116778
2018-08-30,1.8302464897394541
2018-08-31,1.8316998306002434
2018-09-04,1.8246729233570507
2018-09-05,1.8018992770591378
2018-09-06,1.7888165769040067
2018-09-07,1.7827591165100631
2018-09-10,1.7883318326009412
2018-09-11,1.8035948875703334
2018-09-12,1.7960850624748488
2018-09-13,1.8171624744852197
2018-09-14,1.815708045458694
2018-09-17,1.7929374685115937
2018-09-18,1.804323204862899
2018-09-19,1.7997193006293066
2018-09-20,1.8210373263988775
2018-09-21,1.8077142453327877
2018-09-24,1.8166746774538887
2018-09-25,1.8144940830831897
2018-09-26,1.8077126282629663
2018-09-27,1.8183722201437078
2018-09-28,1.8251543569946451
2018-10-01,1.8338723589846926
2018-10-02,1.8341163921218053
2018-10-03,1.8396826899010794
2018-10-04,1.8064947756144234
2018-10-05,1.783720069030393
2018-10-08,1.7636106910745888
2018-10-09,1.7699102103635955
2018-10-10,1.684141240154185
2018-10-11,1.6628199364416538
2018-10-12,1.7161232173141365
2018-10-15,1.6880179424743809
2018-10-16,1.738898240125403
2018-10-17,1.7309028014276726
2018-10-18,1.6969826076593146
2018-10-19,1.6962558144175568
2018-10-22,1.7103085777494431
2018-10-23,1.7037668032841469
2018-10-24,1.6274462640579133
2018-10-25,1.6834147341059433
2018-10-26,1.6497367903072115
2018-10-29,1.621873753545496
2018-10-30,1.6400453629646303
2018-10-31,1.6790537684116427
2018-11-01,1.6986790861888343
2018-11-02,1.6654857775661254
2018-11-05,1.6637897960868897
2018-11-06,1.6742082410747237
2018-11-07,1.7233927154806439
2018-11-08,1.721938921018851
2018-11-09,1.6921377719315476
2018-11-12,1.6325351229269691
2018-11-13,1.634473370013443
2018-11-14,1.614848111878527
2018-11-15,1.655310099912788
2018-11-16,1.6526449207634089
2018-11-19,1.589650325434481
2018-11-20,1.5554877650077454
2018-11-21,1.5668752015485201
2018-11-23,1.552580307702728
2018-11-26,1.5877119613574635
2018-11-27,1.5908617323459273
2018-11-28,1.6465878328792034
2018-11-29,1.6305968827932722
2018-11-30,1.6461032979075987
2018-12-03,1.6824463885308565
2018-12-04,1.6187254441598318
2018-12-06,1.622359715569544
2018-12-07,1.5651797336446858
2018-12-10,1.5867433030325278
2018-12-11,1.5886816041084402
2018-12-12,1.601038220307271
2018-12-13,1.6037033781412635
2018-12-14,1.5644528302461234
2018-12-17,1.53125938603801
2018-12-18,1.5433738379716337
2018-12-19,1.5128455943983272
2018-12-20,1.4857093822736087
2018-12-21,1.4343443526937243
2018-12-24,1.396062866406371
2018-12-26,1.4803790548288842
2018-12-27,1.4910397232408883
2018-12-28,1.4876476938959702
2018-12-31,1.5017003954688588
2019-01-02,1.5026695715169147
2019-01-03,1.4268333949166176
2019-01-04,1.4900705606478277
2019-01-07,1.5033964705320184
2019-01-08,1.5159955281867137
2019-01-09,1.5356208704439211
2019-01-10,1.5424049245799643
2019-01-11,1.5394975441080754
2019-01-14,1.525202502403844
2019-01-15,1.548219780969897
2019-01-16,1.549673424754352
2019-01-17,1.559607289966297
2019-01-18,1.5833514090822638
2019-01-22,1.5566997351607228
2019-01-23,1.5620301144881688
2019-01-24,1.5751136519466127
2019-01-25,1.5974040648597008
2019-01-28,1.5760827393690346
2019-01-29,1.559122675750841
2019-01-30,1.60758022251123
2019-01-31,1.6058842242735654
2019-02-01,1.6153332992143628
2019-02-04,1.6412579684886945
2019-02-05,1.655068344113622
2019-02-06,1.6606410257535666
2019-02-07,1.637866065618797
2019-02-08,1.6473153586192653
2019-02-11,1.6465885513375782
2019-02-12,1.6683944358407472
2019-02-13,1.670574884156172
2019-02-14,1.6734824384247848
2019-02-15,1.6868082131307505
2019-02-19,1.6872928753958998
2019-02-20,1.689231097250644
2019-02-21,1.6899573715255871
2019-02-22,1.711520682295377
2019-02-25,1.7197578326054082
2019-02-26,1.7233922886253172
2019-02-27,1.7216960092055456
2019-02-28,1.71685033177874
2019-03-01,1.7284795145706258
2019-03-04,1.721938466100721
2019-03-05,1.7168506883092438
2019-03-06,1.70788628870702
2019-03-07,1.6916532820218395
2019-03-08,1.6914111045015974
2019-03-11,1.7277538576885219
2019-03-12,1.7379298966340102
2019-03-13,1.7493167421585463
2019-03-14,1.7529501004910597
2019-03-15,1.7684560141256245
2019-03-18,1.7759663133238495
2019-03-19,1.7796001484755535
2019-03-20,1.7747552651387417
2019-03-21,1.8193343004868014
2019-03-22,1.776452153304557
2019-03-25,1.7686990630848083
2019-03-26,1.778390572239571
2019-03-27,1.7682148094522845
2019-03-28,1.7754833527421143
2019-03-29,1.7929277096809226
2019-04-01,1.817397528379372
2019-04-02,1.8236969634109081
2019-04-03,1.8384755427878716
2019-04-04,1.8307226174068194
2019-04-05,1.8394448160634653
2019-04-08,1.8464705906763887
2019-04-09,1.8377485636168658
2019-04-10,1.8505897549571653
2019-04-11,1.8481666543768671
2019-04-12,1.861007176854116
2019-04-15,1.8602805037751655
2019-04-16,1.8697289491053284
2019-04-17,1.8801469719285044
2019-04-18,1.885477291307643
2019-04-22,1.889838104190179
2019-04-23,1.9104321951088803
2019-04-24,1.9111594319134564
2019-04-25,1.9106748797584663
2019-04-26,1.9034066726117427
2019-04-29,1.9038910311310264
2019-04-30,1.9070407300957277
2019-05-01,1.9021951898464322
2019-05-02,1.892261488029853
2019-05-03,1.9101904176976974
2019-05-06,1.8954126718451363
2019-05-07,1.8547091632381891
2019-05-08,1.8525286817368023
2019-05-09,1.839929752101557
2019-05-10,1.8457446221660738
2019-05-13,1.7762084670755947
2019-05-14,1.8047983782220463
2019-05-15,1.824423669677844
2019-05-16,1.841141461635331
2019-05-17,1.8263619761845609
2019-05-20,1.7946224636183121
2019-05-21,1.8166706234671293
2019-05-22,1.807221638531514
2019-05-23,1.7754824755913163
2019-05-24,1.775967141294906
2019-05-28,1.7708791169012756
2019-05-29,1.7604608355755391
2019-05-30,1.7713637947881584
2019-05-31,1.7418048887553121
2019-06-03,1.7112766950155436
2019-06-04,1.7684564128181437
2019-06-05,1.7914735974499778
2019-06-06,1.812310155626567
2019-06-07,1.8459878734604702
2019-06-10,1.8648858891336042
2019-06-11,1.8648859202127683
2019-06-12,1.8544677566476215
2019-06-13,1.8600403147129265
2019-06-14,1.8438071894175592
2019-06-17,1.845260951112421
2019-06-18,1.8786964300354128
2019-06-19,1.8854804559469995
2019-06-20,1.913100480058702
2019-06-21,1.8973516871211147
2019-06-24,1.9009862012567584
2019-06-25,1.8660975757405724
2019-06-26,1.886207109302379
2019-06-27,1.891053005297818
2019-06-28,1.8908106930257915
2019-07-01,1.920853625838076
2019-07-02,1.9259420578342006
2019-07-03,1.940721422249994
2019-07-05,1.9370852715030833
2019-07-08,1.9223068242149295
2019-07-09,1.9290905848923339
2019-07-10,1.9443537351795646
2019-07-11,1.9516203732232875
2019-07-12,1.9659141000633045
2019-07-15,1.9724559535502975
2019-07-16,1.9540438056994418
2019-07-17,1.9489575828861374
2019-07-18,1.9634942339346524
2019-07-19,1.9550142337389667
2019-07-22,1.9775460575057242
2019-07-23,1.988447802445531
2019-07-24,2.0049222228636454
2019-07-25,1.9966841968332665
2019-07-26,2.0010458277490573
2019-07-29,1.9998346379526406
2019-07-30,1.9869953820639499
2019-07-31,1.9569537290683343
2019-08-01,1.9470204132507416
2019-08-02,1.91528107929859
2019-08-05,1.8353266613878538
2019-08-06,1.8658548781189235
2019-08-07,1.8774847421547738
2019-08-08,1.9235192629344715
2019-08-09,1.901713432659171
2019-08-12,1.8767578028570227
2019-08-13,1.9237616074176926
2019-08-14,1.8646437293463214
2019-08-15,1.8612517637284636
2019-08-16,1.8966257718364214
2019-08-19,1.9254578158448077
2019-08-20,1.915766428731423
2019-08-21,1.938299116000881
2019-08-22,1.9336956511708687
2019-08-23,1.8697323643238764
2019-08-26,1.8956571991574203
2019-08-27,1.8927498273945698
2019-08-28,1.8944459429664682
2019-08-29,1.9273970087992387
2019-08-30,1.9269123512730693
2019-09-03,1.903410496707034
2019-09-04,1.935876893856074
2019-09-05,1.9763384508565085
2019-09-06,1.9746425692956762
2019-09-09,1.9598626821808784
2019-09-10,1.9499285647836218
2019-09-11,1.970280246139194
2019-09-12,1.98094039480856
2019-09-13,1.966402648443996
2019-09-16,1.9615581709028984
2019-09-17,1.9695536243917042
2019-09-18,1.9693116109097597
2019-09-19,1.9736726905406392
2019-09-20,1.9445992425764294
2019-09-23,1.9506563335697813
2019-09-24,1.9317585812802354
2019-09-25,1.9547758057959614
2019-09-26,1.9569565039162324
2019-09-27,1.9307896511176665
2019-09-30,1.9511417912355646
2019-10-01,1.932970274888604
2019-10-02,1.8966272867982592
2019-10-03,1.9198869968993257
2019-10-04,1.9516265414460623
2019-10-07,1.943388699461972
2019-10-08,1.9077724814594224
2019-10-09,1.936120037464643
2019-10-10,1.9494457273822403
2019-10-11,1.976339285072158
2019-10-14,1.975128064081752
2019-10-15,1.996932230807265
2019-10-16,1.983123297861622
2019-10-17,1.9792469679132485
2019-10-18,1.960349776935487
2019-10-21,1.981427083218121
2019-10-22,1.95477792058444
2019-10-23,1.9564740880101938
2019-10-24,1.9850618208449853
2019-10-25,2.0090456208079317
2019-10-28,2.034479220952158
2019-10-29,2.0160678985838327
2019-10-30,2.028425893129071
2019-10-31,2.0272183499605076
2019-11-01,2.0514440798748197
2019-11-04,2.0620989260799223
2019-11-05,2.0596739385729377
2019-11-06,2.058705840136722
2019-11-07,2.07493302033053
2019-11-08,2.086560527206676
2019-11-11,2.087529442064827
2019-11-12,2.0945559116640777
2019-11-13,2.0991599156733147
2019-11-14,2.0967396294050515
2019-11-15,2.1136976459210826
2019-11-18,2.1199960928242136
2019-11-19,2.124116627547538
2019-11-20,2.111279269122212
2019-11-21,2.1006186646812908
2019-11-22,2.0979542584494775
2019-11-25,2.1284780066453957
2019-11-26,2.1304185270345357
2019-11-27,2.1422862736542814
2019-11-29,2.135987002641688
2019-12-02,2.1054596742761666
2019-12-03,2.086804831239252
2019-12-04,2.095284479329644
2019-12-05,2.1030373606494583
2019-12-06,2.126296067516995
2019-12-09,2.1151516130127916
2019-12-10,2.1168476979104014
2019-12-11,2.131142533081482
2019-12-12,2.153916586827178
2019-12-13,2.168211500445575
2019-12-16,2.187591064159825
2019-12-17,2.1825036348999305
2019-12-18,2.1822594962731623
2019-12-19,2.1980065133093354
2019-12-20,2.2035786376981035
2019-12-23,2.2098770083124464
2019-12-24,2.210604124560197
2019-12-26,2.2270784153336463
2019-12-27,2.226836179500988
2019-12-30,2.2139954093147485
2019-12-31,2.22102106175251
2020-01-02,2.262693113496541
2020-01-03,2.237258768659132
2020-01-06,2.2425885321631256
2020-01-07,2.2416189089573666
2020-01-08,2.2656033048726982
2020-01-09,2.2912842595922425
2020-01-10,2.285956196391202
2020-01-13,2.3145419417815876
2020-01-14,2.303641851641225
2020-01-15,2.306308504466226
2020-01-16,2.337316451299122
2020-01-17,2.353060641173418
2020-01-21,2.3520944447808967
2020-01-22,2.360573911194906
2020-01-23,2.3717191968160067
2020-01-24,2.3605759638942643
2020-01-27,2.304368461791103
2020-01-28,2.3484641451057544
2020-01-29,2.35452142469166
2020-01-30,2.374873133359826
2020-01-31,2.3096992620381833
2020-02-03,2.340227053640792
2020-02-04,2.401524992518455
2020-02-05,2.4155772805374025
2020-02-06,2.4376250119368237
2020-02-07,2.415335620612168
2020-02-10,2.4480437349545334
2020-02-11,2.439806057493134
2020-02-12,2.466214611144776
2020-02-13,2.4596733484223936
2020-02-14,2.47033378194555
2020-02-18,2.461127609647003
2020-02-19,2.4904436601620277
2020-02-20,2.464519992860796
2020-02-21,2.409279999623218
2020-02-24,2.3097015019980898
2020-02-25,2.2358046593438714
2020-02-26,2.245980630705836
2020-02-27,2.124838210870155
2020-02-28,2.14107129640763
2020-03-02,2.264878859209835
2020-03-03,2.1788677345426253
2020-03-04,2.272389690031802
2020-03-05,2.2006733723476293
2020-03-06,2.154154679464423
2020-03-09,1.9906123997845722
2020-03-10,2.12338450239922
2020-03-11,2.0230785708618897
2020-03-12,1.825616410951418
2020-03-13,2.039796226118114
2020-03-16,1.7580189353501647
2020-03-17,1.877707655590377
2020-03-18,1.8069604768249075
2020-03-19,1.8135021680121253
2020-03-20,1.7303984614485775
2020-03-23,1.7056854058524205
2020-03-24,1.8803727890370219
2020-03-25,1.8779499404491637
2020-03-26,1.9942466726663743
2020-03-27,1.9041167051980363
2020-03-30,1.9843129934561545
2020-03-31,1.9472434100619185
2020-04-01,1.8544483091469366
2020-04-02,1.8978172988696043
2020-04-03,1.8685008309565179
2020-04-06,2.0279242680376393
2020-04-07,2.0097529036287907
2020-04-08,2.0637824271380723
2020-04-09,2.0642669968559466
2020-04-13,2.068870409173752
2020-04-14,2.1556083886202972
2020-04-15,2.1086051260269887
2020-04-16,2.134287321059633
2020-04-17,2.162634649539494
2020-04-20,2.1279879147381893
2020-04-21,2.038827086704167
2020-04-22,2.117327380951625
2020-04-23,2.102790289425099
2020-04-24,2.1473707034431286
2020-04-27,2.165784352745317
2020-04-28,2.1369524547434366
2020-04-29,2.2246595738361163
2020-04-30,2.2147258957014224
2020-05-01,2.15391239627813
2020-05-04,2.1825020096612517
2020-05-05,2.212545332224644
2020-05-06,2.229747557426602
2020-05-07,2.2631828681137884
2020-05-08,2.2963758946558923
2020-05-11,2.3116398485495218
2020-05-12,2.263909740802003
2020-05-13,2.224901878434641
2020-05-14,2.2532492072636163
2020-05-15,2.264636596274365
2020-05-18,2.320119830285383
2020-05-19,2.3116398651663155
2020-05-20,2.362277403532025
2020-05-21,2.3293266745681103
2020-05-22,2.3378066490057434
2020-05-26,2.335383810713416
2020-05-27,2.348709489662921
2020-05-28,2.3441060900418402
2020-05-29,2.373664851056284
2020-06-01,2.372938010327471
2020-06-02,2.395228226887866
2020-06-03,2.4138841822783115
2020-06-04,2.3940168665327697
2020-06-05,2.4570109727874323
2020-06-08,2.469367605318088
2020-06-09,2.480997320939636
2020-06-10,2.522428051185244
2020-06-11,2.377783982518105
2020-06-12,2.4085541644808526
2020-06-15,2.4318135146320343
2020-06-16,2.4836624826813676
2020-06-17,2.4831779129162057
2020-06-18,2.494323018229644
2020-06-19,2.477120790538611
2020-06-22,2.516855513708161
2020-06-23,2.5350268810433594
2020-06-24,2.477847645311941
2020-06-25,2.5095869668810855
2020-06-26,2.4601608478564887
2020-06-29,2.4870544714752127
2020-06-30,2.5316348926571353
2020-07-01,2.5357537360909315
2020-07-02,2.5505331154038373
2020-07-06,2.5951135375721694
2020-07-07,2.5679776299230186
2020-07-08,2.6098929176312002
2020-07-09,2.6193420296719827
2020-07-10,2.6186151754964246
2020-07-13,2.5643433603212453
2020-07-14,2.593902117992915
2020-07-15,2.60795464268778
2020-07-16,2.5757307531533495
2020-07-17,2.588329569485585
2020-07-20,2.6544733537921887
2020-07-21,2.6278221278120326
2020-07-22,2.6489010020733748
2020-07-23,2.5800922096539725
2020-07-24,2.5488374980760953
2020-07-27,2.5890568504065805
2020-07-28,2.5587713467346958
2020-07-29,2.5958410134372647
2020-07-30,2.610377968229225
2020-07-31,2.6755527326775193
2020-08-03,2.7414543611640854
2020-08-04,2.748480770355455
2020-08-05,2.7586566022549786
2020-08-06,2.7974221757059317
2020-08-07,2.7557492256716962
2020-08-10,2.7479959854842777
2020-08-11,2.698569769480055
2020-08-12,2.7598677099197992
2020-08-13,2.7610790192488572
2020-08-14,2.759140686094015
2020-08-17,2.777554297458747
2020-08-18,2.787972521502872
2020-08-19,2.7845806102223936
2020-08-20,2.821650091913517
2020-08-21,2.8575084217595
2020-08-24,2.882221339448215
2020-08-25,2.8967583322063284
2020-08-26,2.9556335615401217
2020-08-27,2.9580563777682043
2020-08-28,2.983981011901552
2020-08-31,2.99343019414359
2020-09-01,3.0506094706220237
2020-09-02,3.0777454261768162
2020-09-03,2.902331168324747
2020-09-04,2.861869585147132
2020-09-08,2.732489433069479
2020-09-09,2.8216502873355958
2020-09-10,2.7579293528593363
2020-09-11,2.7368505654036954
2020-09-14,2.7942721037174625
2020-09-15,2.821892606707468
2020-09-16,2.7782813417787144
2020-09-17,2.7552642913143064
2020-09-18,2.707776455221652
2020-09-21,2.724251848456791
2020-09-22,2.7673785726430924
2020-09-23,2.681125143981943
2020-09-24,2.6961468143074976
2020-09-25,2.7605946126248098
2020-09-28,2.813412747669976
2020-09-29,2.803963655954539
2020-09-30,2.8274653153583738
2020-10-01,2.8572663837497223
2020-10-02,2.784823200024305
2020-10-05,2.8458790155832223
2020-10-06,2.80178316159499
2020-10-07,2.853147573586537
2020-10-08,2.8679269615165044
2020-10-09,2.9117805559071788
2020-10-12,2.9912500648386553
2020-10-13,2.9721096489538605
2020-10-14,2.9563611678492476
2020-10-15,2.94303553092776
2020-10-16,2.934555580481687
2020-10-19,2.8807683328418183
2020-10-20,2.8907020222281012
2020-10-21,2.8863408977911678
2020-10-22,2.872772947451383
2020-10-23,2.8696232552727414
2020-10-26,2.8073560345243047
2020-10-27,2.821408563731412
2020-10-28,2.701719785075048
2020-10-29,2.746784790908491
2020-10-30,2.6859712615462628
2020-11-02,2.692755240929317
2020-11-03,2.740243096554059
2020-11-04,2.8468484867458956
2020-11-05,2.9352825062484267
2020-11-06,2.945700771404222
2020-11-09,2.9243797671405036
2020-11-10,2.8698656835531753
2020-11-11,2.9379478330705084
2020-11-12,2.9117812161738015
2020-11-13,2.936494336321211
2020-11-16,2.9648415567605695
2020-11-17,2.9483661825956444
2020-11-18,2.916869062220658
2020-11-19,2.9403708405962132
2020-11-20,2.9100850883057072
2020-11-23,2.9093583868823103
2020-11-24,2.94981993683156
2020-11-25,2.9561192001656384
2020-11-27,2.9718677401957456
2020-11-30,2.991735002253364
2020-12-01,3.0300160971998618
2020-12-02,3.0254126734933133
2020-12-03,3.0234742824951457
2020-12-04,3.0537597260070855
2020-12-07,3.0624819085180452
2020-12-08,3.0724154353812416
2020-12-09,3.0135400772051635
2020-12-10,3.0179013475471623
2020-12-11,3.011601970781681
2020-12-14,3.0225047322829477
2020-12-15,3.0729001275460206
2020-12-16,3.0937367304803693
2020-12-17,3.1182073480199675
2020-12-18,3.1073045771089003
2020-12-21,3.103185655073206
2020-12-22,3.1300793521004464
2020-12-23,3.1063355428671797
2020-12-24,3.126929616894585
2020-12-28,3.16230320314193
2020-12-29,3.1472817105312862
2020-12-30,3.145585596704322
2020-12-31,3.150188897513861
2021-01-04,3.0988243708020358
2021-01-05,3.118934036990631
2021-01-06,3.065146831562382
2021-01-07,3.147766063130893
2021-01-08,3.1681180342521
2021-01-11,3.1419511449616317
2021-01-12,3.126929614328969
2021-01-13,3.1467968250890066
2021-01-14,3.119176397191125
2021-01-15,3.0871946454128194
2021-01-19,3.1274140632072545
2021-01-20,3.189438865736736
2021-01-21,3.23062729568023
2021-01-22,3.218270950811877
2021-01-25,3.2451644495901575
2021-01-26,3.247344908529804
2021-01-27,3.1860467563253194
2021-01-28,3.199130142253321
2021-01-29,3.12377953178999
2021-02-01,3.202037562565743
2021-02-02,3.2454065651703963
2021-02-03,3.234261486912096
2021-02-04,3.285868350699336
2021-02-05,3.278599793735311
2021-02-08,3.3130041424804486
2021-02-09,3.3091277397676446
2021-02-10,3.3042820779774322
2021-02-11,3.3406246744509063
2021-02-12,3.3578269184484473
2021-02-16,3.3469239108865607
2021-02-17,3.3173651274487383
2021-02-18,3.3011320187277846
2021-02-19,3.296286491039044
2021-02-22,3.2236008606573088
2021-02-23,3.214636422458721
2021-02-24,3.2638203808562123
2021-02-25,3.149704151349705
2021-02-26,3.166421815420149
2021-03-01,3.268423776983474
2021-03-02,3.216574899223434
2021-03-03,3.135651789601901
2021-03-04,3.0663583054145658
2021-03-05,3.1242644113961813
2021-03-08,3.0486715643694593
2021-03-09,3.152369557180272
2021-03-10,3.139770836887124
2021-03-11,3.2068836256345663
2021-03-12,3.1838665099118764
2021-03-15,3.217786405497587
2021-03-16,3.2420149413810617
2021-03-17,3.239349709687311
2021-03-18,3.1494620540587013
2021-03-19,3.140013054475197
2021-03-22,3.195011723760625
2021-03-23,3.1751444991922892
2021-03-24,3.136621192748401
2021-03-25,3.134682962036579
2021-03-26,3.2143948055470393
2021-03-29,3.1976769839675434
2021-03-30,3.1673914441707547
2021-03-31,3.21778648062533
2021-04-01,3.282476411268611
2021-04-05,3.350315791670124
2021-04-06,3.3360211368993626
2021-04-07,3.3537077795613577
2021-04-08,3.4021644349331726
2021-04-09,3.434872385315154
2021-04-12,3.418397018258013
2021-04-13,3.4506210113153597
2021-04-14,3.414036068760661
2021-04-15,3.4726687598773167
2021-04-16,3.4719417235943646
2021-04-19,3.4431099974405144
2021-04-20,3.4125823347142896
2021-04-21,3.446986595430364
2021-04-22,3.406525171102746
2021-04-23,3.4574047672697312
2021-04-26,3.4750916004631702
2021-04-27,3.466611578123052
2021-04-28,3.4343880939305125
2021-04-29,3.431480754291951
2021-04-30,3.384720036910716
2021-05-03,3.375271120366813
2021-05-04,3.3147001446274604
2021-05-05,3.306704883867194
2021-05-06,3.3398980102851685
2021-05-07,3.368487546357001
2021-05-10,3.283446268927859
2021-05-11,3.273512542293497
2021-05-12,3.1814443640042875
2021-05-13,3.223601968458157
2021-05-14,3.2945913756770855
2021-05-17,3.2703630210639476
2021-05-18,3.2441961374003054
2021-05-19,3.2555834337207514
2021-05-20,3.3178508584003956
2021-05-21,3.2996793007710528
2021-05-24,3.3583120860583713
2021-05-25,3.3592811089084424
2021-05-26,3.359038698526797
2021-05-27,3.3413519747856015
2021-05-28,3.3532236667508264
2021-06-01,3.3367484099658506
2021-06-02,3.359765569166968
2021-06-03,3.328510943922466
2021-06-04,3.392474109580528
2021-06-07,3.391747336346254
2021-06-08,3.391989867351679
2021-06-09,3.3944129758942
2021-06-10,3.4193683689708
2021-06-11,3.4397202720543443
2021-06-14,3.4746085454105895
2021-06-15,3.4532874668710267
2021-06-16,3.4346317835866476
2021-06-17,3.474366509926793
2021-06-18,3.4426274150281686
2021-06-21,3.4731553800233144
2021-06-22,3.5046524579286373
2021-06-23,3.5007757273953093
2021-06-24,3.5228234849986304
2021-06-25,3.518704265229807
2021-06-28,3.555531578087091
2021-06-29,3.5814560030291607
2021-06-30,3.5775796111601874
2021-07-01,3.583636797406579
2021-07-02,3.6308818855852727
2021-07-06,3.6446923121478627
2021-07-07,3.664559881156524
2021-07-08,3.629913238314783
2021-07-09,3.663348379993263
2021-07-12,3.666255819882063
2021-07-13,3.6812770702570066
2021-07-14,3.708412969774687
2021-07-15,3.6778857987003355
2021-07-16,3.641543210765949
2021-07-19,3.591390546751615
2021-07-20,3.64469309603952
2021-07-21,3.6798245492466237
2021-07-22,3.7069605028100816
2021-07-23,3.7437873860725
2021-07-26,3.741849256558113
2021-07-27,3.706475929754745
2021-07-28,3.701872660869816
2021-07-29,3.719074608809598
2021-07-30,3.716651993834735
2021-08-02,3.703326320714672
2021-08-03,3.7270700278117954
2021-08-04,3.7345807301391365
2021-08-05,3.755174784492409
2021-08-06,3.752024741274985
2021-08-09,3.7399104888304873
2021-08-10,3.7130171122037248
2021-08-11,3.7135015468192427
2021-08-12,3.734822313486371
2021-08-13,3.755174700588533
2021-08-16,3.7721345250926333
2021-08-17,3.7408799307891547
2021-08-18,3.689273412963284
2021-08-19,3.7253738439962003
2021-08-20,3.773346135867377
2021-08-23,3.822045419477063
2021-08-24,3.817684319719289
2021-08-25,3.8155037862420556
2021-08-26,3.791517907443347
2021-08-27,3.828103083916316
2021-08-30,3.8692910283830666
2021-08-31,3.8489392278535
2021-09-01,3.849908416015591
2021-09-02,3.8457899261004855
2021-09-03,3.8610533452024085
2021-09-07,3.862022244018764
2021-09-08,3.847243030883233
2021-09-09,3.8327058787296244
2021-09-10,3.794909610833836
2021-09-13,3.7961212401425573
2021-09-14,3.791275398686584
2021-09-15,3.824468615235148
2021-09-16,3.826649149173335
2021-09-17,3.7670469160849294
2021-09-20,3.691938789618752
2021-09-21,3.693392585302268
2021-09-22,3.74403036269648
2021-09-23,3.7941834408912425
2021-09-24,3.7968485994766024
2021-09-27,3.760021293081144
2021-09-28,3.6485702741689194
2021-09-29,3.643966711574484
2021-09-30,3.6177999074712237
