date,2021_11_14__11_51_49_daily_lr_0.01_epoch_10000
2016-05-12,1.0971351552657538
2016-05-13,1.0943173327877929
2016-05-16,1.0961017664490411
2016-05-17,1.0964258424467144
2016-05-18,1.092104688712475
2016-05-19,1.0838179533597438
2016-05-20,1.0850154865380979
2016-05-23,1.0882559778191356
2016-05-24,1.0890762505478144
2016-05-25,1.0923387197072885
2016-05-26,1.0929447794358618
2016-05-27,1.0959976880501232
2016-05-31,1.0975570114877968
2016-06-01,1.0978964015555892
2016-06-02,1.1001092006697213
2016-06-03,1.1058571028163864
2016-06-06,1.1121654654818611
2016-06-07,1.1107157598036341
2016-06-08,1.112977164441337
2016-06-09,1.117746309201326
2016-06-10,1.1206911382108302
2016-06-13,1.1184174962765974
2016-06-14,1.1164348665607537
2016-06-15,1.1150575057951004
2016-06-16,1.1163656048646666
2016-06-17,1.1209370604565696
2016-06-20,1.112737540795226
2016-06-21,1.1086053444336768
2016-06-22,1.1067900288280739
2016-06-23,1.107094174205216
2016-06-24,1.1052420268702694
2016-06-27,1.1069300436476377
2016-06-28,1.1125013867597635
2016-06-29,1.1231681507263458
2016-06-30,1.125123515153204
2016-07-01,1.133817480102524
2016-07-05,1.1421816212508982
2016-07-06,1.1459120156080957
2016-07-07,1.150146369162859
2016-07-08,1.1497607713458204
2016-07-11,1.1622860284026846
2016-07-12,1.1588489630484722
2016-07-13,1.1526477461614515
2016-07-14,1.1597845771764101
2016-07-15,1.1537103133333162
2016-07-18,1.1476730820147407
2016-07-19,1.1486586867056954
2016-07-20,1.151561556045036
2016-07-21,1.150669870124034
2016-07-22,1.149867034652447
2016-07-25,1.1533554347828832
2016-07-26,1.151731636026272
2016-07-27,1.153199241771389
2016-07-28,1.1630228158942164
2016-07-29,1.1617930185277097
2016-08-01,1.1691226969356499
2016-08-02,1.1601931784324664
2016-08-03,1.1493700091143053
2016-08-04,1.1507935731456056
2016-08-05,1.1577091364769623
2016-08-08,1.1515842484679004
2016-08-09,1.1530043319102663
2016-08-10,1.1615601260979347
2016-08-11,1.1640143131686074
2016-08-12,1.1577659703713867
2016-08-15,1.1646190470247626
2016-08-16,1.1575909309214298
2016-08-17,1.1535980408925888
2016-08-18,1.159101685739954
2016-08-19,1.1610293959657865
2016-08-22,1.1562676916217627
2016-08-23,1.163467430914998
2016-08-24,1.1650967678207285
2016-08-25,1.1614929491718482
2016-08-26,1.1581982859167084
2016-08-29,1.1527855396026494
2016-08-30,1.1656171579288526
2016-08-31,1.161674159985202
2016-09-01,1.1621751070939135
2016-09-02,1.1617593914186246
2016-09-06,1.1558753530827666
2016-09-07,1.1632025280705403
2016-09-08,1.162716209805144
2016-09-09,1.1507108078765178
2016-09-12,1.1295806346862933
2016-09-13,1.1342284327821572
2016-09-14,1.1209347671035352
2016-09-15,1.122399224790967
2016-09-16,1.1220020242463153
2016-09-19,1.1263049753519612
2016-09-20,1.1234880394863909
2016-09-21,1.126398605206131
2016-09-22,1.1364125616905199
2016-09-23,1.1449453049336025
2016-09-26,1.142310062125475
2016-09-27,1.1455232744150183
2016-09-28,1.1539054473994341
2016-09-29,1.153309015263883
2016-09-30,1.1530268247388975
2016-10-03,1.1473190170618162
2016-10-04,1.1422160919323103
2016-10-05,1.1308351679654762
2016-10-06,1.12809013596027
2016-10-07,1.123670040648534
2016-10-10,1.123326945506632
2016-10-11,1.1198688618711554
2016-10-12,1.1145655587231886
2016-10-13,1.1157718013939237
2016-10-14,1.1178342493207745
2016-10-17,1.1064332674189652
2016-10-18,1.1108286153404983
2016-10-19,1.1152492243016174
2016-10-20,1.1166522374047647
2016-10-21,1.1168310688222327
2016-10-24,1.1183515624332563
2016-10-25,1.116299774447597
2016-10-26,1.117508850301229
2016-10-27,1.1110908711132623
2016-10-28,1.1014635798965253
2016-10-31,1.098921343092312
2016-11-01,1.1038961540865002
2016-11-02,1.1002464897017321
2016-11-03,1.1020714200193547
2016-11-04,1.0941886666267213
2016-11-07,1.1011288648992574
2016-11-08,1.1002018189592968
2016-11-09,1.0981397957337724
2016-11-10,1.0655789591555689
2016-11-11,1.0564456650760223
2016-11-14,1.0521366850778298
2016-11-15,1.0466415584701299
2016-11-16,1.0528795056265583
2016-11-17,1.0582469065784326
2016-11-18,1.051214200117993
2016-11-21,1.0485142604743196
2016-11-22,1.0534082585947697
2016-11-23,1.054091979750433
2016-11-25,1.0516948481988355
2016-11-28,1.0542402601742216
2016-11-29,1.0570974604461243
2016-11-30,1.0605167113460228
2016-12-01,1.048743590878792
2016-12-02,1.0386343074156803
2016-12-05,1.043530678976086
2016-12-06,1.0454728029791072
2016-12-07,1.04630378150776
2016-12-08,1.057424680913688
2016-12-09,1.0510062493137737
2016-12-12,1.045743070731416
2016-12-13,1.0463438458053176
2016-12-14,1.0516410092063646
2016-12-15,1.0413496738810033
2016-12-16,1.046229715768517
2016-12-19,1.041318299775474
2016-12-20,1.0490917666465436
2016-12-21,1.0476977264073686
2016-12-22,1.0492836135447285
2016-12-23,1.0458084858930963
2016-12-27,1.047678328040381
2016-12-28,1.0468158005790418
2016-12-29,1.0477814381055244
2016-12-30,1.0498899268151651
2017-01-03,1.0490916712717748
2017-01-04,1.0550858812503647
2017-01-05,1.0599670861163077
2017-01-06,1.069374600583693
2017-01-09,1.065425547981535
2017-01-10,1.0691107893653418
2017-01-11,1.068657877009546
2017-01-12,1.0720949697717432
2017-01-13,1.0695944308715097
2017-01-17,1.0677785024958413
2017-01-18,1.0726967020342166
2017-01-19,1.0656276258728719
2017-01-20,1.0589009952969488
2017-01-23,1.0582393812159434
2017-01-24,1.0635586728947108
2017-01-25,1.0621159700357172
2017-01-26,1.0580419100619605
2017-01-27,1.0596260855158113
2017-01-30,1.0614151068214843
2017-01-31,1.056728413571116
2017-02-01,1.060783789603808
2017-02-02,1.056116668902134
2017-02-03,1.0560477566563076
2017-02-06,1.0588702525854132
2017-02-07,1.0618654267524632
2017-02-08,1.0665391353875615
2017-02-09,1.0753997000835198
2017-02-10,1.0709507883957985
2017-02-13,1.0723598928907179
2017-02-14,1.0728586178036044
2017-02-15,1.0701564163974544
2017-02-16,1.0695174020701126
2017-02-17,1.0726808286117282
2017-02-21,1.0772041725356354
2017-02-22,1.078717293232035
2017-02-23,1.0794608605251972
2017-02-24,1.0816165018770518
2017-02-27,1.08934489411612
2017-02-28,1.0861084365703937
2017-03-01,1.087247746442848
2017-03-02,1.0813132870559246
2017-03-03,1.0762483958034363
2017-03-06,1.07825659034791
2017-03-07,1.0739734215154992
2017-03-08,1.070865818422765
2017-03-09,1.066781107597469
2017-03-10,1.0622665099614284
2017-03-13,1.0660703772379592
2017-03-14,1.0623913554651871
2017-03-15,1.0637534715155572
2017-03-16,1.075104777529499
2017-03-17,1.0711775136299004
2017-03-20,1.072551304293369
2017-03-21,1.0748010413943871
2017-03-22,1.0741958152927862
2017-03-23,1.077919321246048
2017-03-24,1.076488210485895
2017-03-27,1.078449894002633
2017-03-28,1.080862454157582
2017-03-29,1.0799907944122662
2017-03-30,1.0841909455032013
2017-03-31,1.080549545370798
2017-04-03,1.0813207382865622
2017-04-04,1.0855247465521884
2017-04-05,1.0824361561635132
2017-04-06,1.082972529140497
2017-04-07,1.0831927732297677
2017-04-10,1.0802017469617913
2017-04-11,1.0832651877369717
2017-04-12,1.0886129752179388
2017-04-13,1.0901311854715077
2017-04-17,1.089222038408336
2017-04-18,1.0913593950299274
2017-04-19,1.098357180614546
2017-04-20,1.0940822058005009
2017-04-21,1.095406980011791
2017-04-24,1.0939878458512733
2017-04-25,1.0976178690857201
2017-04-26,1.0936181587794291
2017-04-27,1.0967362338011366
2017-04-28,1.0970934068978582
2017-05-01,1.0976905797120615
2017-05-02,1.094157847392289
2017-05-03,1.0975745210995065
2017-05-04,1.097316932734912
2017-05-05,1.094956080354257
2017-05-08,1.0974069145716974
2017-05-09,1.0941960824891275
2017-05-10,1.09380016798849
2017-05-11,1.0940302142727936
2017-05-12,1.0930929668935527
2017-05-15,1.097213389268138
2017-05-16,1.0981876894740312
2017-05-17,1.100293100215529
2017-05-18,1.1002698081784343
2017-05-19,1.1029862385972304
2017-05-22,1.10755943525509
2017-05-23,1.1084049493249586
2017-05-24,1.1051733947927114
2017-05-25,1.1098939532592078
2017-05-26,1.1125026373978242
2017-05-30,1.1134670677103824
2017-05-31,1.116428151284301
2017-06-01,1.1178382561903693
2017-06-02,1.1201224655628945
2017-06-05,1.1296039191584037
2017-06-06,1.125312340421641
2017-06-07,1.1273160591901301
2017-06-08,1.125190232222174
2017-06-09,1.1237891262053985
2017-06-12,1.1210104586472467
2017-06-13,1.1204453023314187
2017-06-14,1.122982828022897
2017-06-15,1.1322024386056393
2017-06-16,1.1301264795658201
2017-06-19,1.1291601840642698
2017-06-20,1.1325320333611537
2017-06-21,1.135194439385086
2017-06-22,1.1367222789118554
2017-06-23,1.138008269373635
2017-06-26,1.1382497588236875
2017-06-27,1.140900627858862
2017-06-28,1.1295604830295813
2017-06-29,1.1317791212311499
2017-06-30,1.1216418461002569
2017-07-03,1.1208115227104105
2017-07-05,1.1177332592016442
2017-07-06,1.119333595337951
2017-07-07,1.1097124528676001
2017-07-10,1.109038911400135
2017-07-11,1.1107705395430565
2017-07-12,1.1116541738168146
2017-07-13,1.1198668990434837
2017-07-14,1.1165685297579426
2017-07-17,1.119740464197486
2017-07-18,1.1214878041795675
2017-07-19,1.1275790138333766
2017-07-20,1.1304466594537466
2017-07-21,1.1326069018180853
2017-07-24,1.1349029494869713
2017-07-25,1.1323582946534534
2017-07-26,1.1249613288841507
2017-07-27,1.1261808909092499
2017-07-28,1.1224414302186128
2017-07-31,1.125686225067224
2017-08-01,1.1259851049361083
2017-08-02,1.1302838849652337
2017-08-03,1.1309871115200507
2017-08-04,1.1367632357786013
2017-08-07,1.1321678400145994
2017-08-08,1.1339883330752123
2017-08-09,1.1305147539903968
2017-08-10,1.133999569614711
2017-08-11,1.132463291925759
2017-08-14,1.1337346883020567
2017-08-15,1.135478718797986
2017-08-16,1.1327750670743555
2017-08-17,1.1360483970165083
2017-08-18,1.1330401567343418
2017-08-21,1.1321478279343458
2017-08-22,1.1340549444670673
2017-08-23,1.136911823455184
2017-08-24,1.1395869140994987
2017-08-25,1.136116016176958
2017-08-28,1.1396442585776787
2017-08-29,1.1393444780064768
2017-08-30,1.1421534500788897
2017-08-31,1.1443724987933337
2017-09-01,1.149268812690001
2017-09-05,1.1434344267633916
2017-09-06,1.1504074000841664
2017-09-07,1.1478362716941546
2017-09-08,1.1547221351942036
2017-09-11,1.1519945710484776
2017-09-12,1.1482871497905731
2017-09-13,1.1463398580801825
2017-09-14,1.143282619352615
2017-09-15,1.145764205681775
2017-09-18,1.1459808066267931
2017-09-19,1.143115217599976
2017-09-20,1.1415674835667706
2017-09-21,1.1419949327774979
2017-09-22,1.1405167647705123
2017-09-25,1.1429733121312888
2017-09-26,1.1469546946885114
2017-09-27,1.1458046029123836
2017-09-28,1.1347076895255104
2017-09-29,1.1325986732069555
2017-10-02,1.135737880358275
2017-10-03,1.1336666046899844
2017-10-04,1.1351323467276713
2017-10-05,1.1354418982957906
2017-10-06,1.134293910505113
2017-10-09,1.1317673829828245
2017-10-10,1.1341438102352086
2017-10-11,1.1361799366941898
2017-10-12,1.1383785237460642
2017-10-13,1.1414231370189658
2017-10-16,1.148022170393639
2017-10-17,1.147993976971396
2017-10-18,1.1492310894239781
2017-10-19,1.1440990976360994
2017-10-20,1.1454419462363827
2017-10-23,1.1382424901484873
2017-10-24,1.138485528005036
2017-10-25,1.1339702652488335
2017-10-26,1.1284669623961072
2017-10-27,1.1263191311263745
2017-10-30,1.1354315393511853
2017-10-31,1.1426155050142328
2017-11-01,1.1435457948233616
2017-11-02,1.1458179151469272
2017-11-03,1.1496086926939428
2017-11-06,1.153219689945062
2017-11-07,1.1568809087530574
2017-11-08,1.1602766595100145
2017-11-09,1.1591929929293423
2017-11-10,1.1553562030002014
2017-11-13,1.1426924699586387
2017-11-14,1.1446452156442783
2017-11-15,1.1495756273050473
2017-11-16,1.1569611418059371
2017-11-17,1.152671044687887
2017-11-20,1.1577529429055913
2017-11-21,1.158097357724533
2017-11-22,1.1630871248842138
2017-11-24,1.165473305477162
2017-11-27,1.1640874110936177
2017-11-28,1.1627577441030355
2017-11-29,1.166633971422399
2017-11-30,1.1567024081398931
2017-12-01,1.1567072824064841
2017-12-04,1.1654435162643833
2017-12-05,1.1645044736847332
2017-12-06,1.1678142175639972
2017-12-07,1.1712048124840269
2017-12-08,1.1657537724980893
2017-12-11,1.167512125135496
2017-12-12,1.1670968859814381
2017-12-13,1.1671846402961101
2017-12-14,1.173565890338915
2017-12-15,1.176054197927536
2017-12-18,1.1805767603837867
2017-12-19,1.175012986350758
2017-12-20,1.1625886422372074
2017-12-21,1.1531104392552631
2017-12-22,1.1566085053857122
2017-12-26,1.1576468361917458
2017-12-27,1.1594225815029597
2017-12-28,1.170634648891143
2017-12-29,1.170527955183927
2018-01-02,1.1705581121456272
2018-01-03,1.1640449297341706
2018-01-04,1.1702274658829503
2018-01-05,1.171484007517789
2018-01-08,1.171428360814649
2018-01-09,1.1715993710151162
2018-01-10,1.1606197988893874
2018-01-11,1.1589909355293815
2018-01-12,1.1645564462969187
2018-01-16,1.1680124996722963
2018-01-17,1.1704387829282537
2018-01-18,1.1726823690449804
2018-01-19,1.1644607059505587
2018-01-22,1.1613094229619014
2018-01-23,1.1648200769853148
2018-01-24,1.1692893299006768
2018-01-25,1.1640761980623595
2018-01-26,1.1710286676223522
2018-01-29,1.1717913407151377
2018-01-30,1.1635815510436776
2018-01-31,1.1554686050980305
2018-02-01,1.1610509431355247
2018-02-02,1.1468657524404988
2018-02-05,1.131825082813527
2018-02-06,1.12730212456653
2018-02-07,1.1286680444058252
2018-02-08,1.1187530212878891
2018-02-09,1.106224068417673
2018-02-12,1.1059328830528465
2018-02-13,1.1140548412834863
2018-02-14,1.1184324972525956
2018-02-15,1.113652263944478
2018-02-16,1.1206823491825282
2018-02-20,1.1250310100450318
2018-02-21,1.1199751676471268
2018-02-22,1.1084637796925776
2018-02-23,1.11123743646059
2018-02-26,1.1237323563188184
2018-02-27,1.1279539763478852
2018-02-28,1.1228614682100642
2018-03-01,1.1247139190574875
2018-03-02,1.1237009712296437
2018-03-05,1.119138213556661
2018-03-06,1.1207271627796926
2018-03-07,1.122279284894732
2018-03-08,1.1216580090579769
2018-03-09,1.1277908650033328
2018-03-12,1.128327233020941
2018-03-13,1.132826840006819
2018-03-14,1.1345095155761027
2018-03-15,1.1402590650982043
2018-03-16,1.1400054381492772
2018-03-19,1.1360746317999357
2018-03-20,1.1284880886993052
2018-03-21,1.1257664068216717
2018-03-22,1.1256700093320564
2018-03-23,1.1244029758826521
2018-03-26,1.1161721306063916
2018-03-27,1.1229793844228815
2018-03-28,1.1239935683365854
2018-03-29,1.1247211906281285
2018-04-02,1.1332527143544573
2018-04-03,1.1256102438065927
2018-04-04,1.1239308389544114
2018-04-05,1.1283555794547693
2018-04-06,1.1295086600928883
2018-04-09,1.1302931065264459
2018-04-10,1.1334640548404535
2018-04-11,1.1381207029960665
2018-04-12,1.1391227104433836
2018-04-13,1.1347325570202105
2018-04-16,1.133333393675388
2018-04-17,1.1390484509587229
2018-04-18,1.1469136095975137
2018-04-19,1.140500326870744
2018-04-20,1.1320553749631266
2018-04-23,1.1229479402919065
2018-04-24,1.1228911114702835
2018-04-25,1.1145800299132311
2018-04-26,1.1100223909607803
2018-04-27,1.1192699594832776
2018-04-30,1.125571975320789
2018-05-01,1.1244508582790593
2018-05-02,1.1210919614475212
2018-05-03,1.1184575910543513
2018-05-04,1.1216170332050897
2018-05-07,1.1275691369600434
2018-05-08,1.1277539242081116
2018-05-09,1.1271795370465871
2018-05-10,1.1258788268726716
2018-05-11,1.135617397847632
2018-05-14,1.1383897950392625
2018-05-15,1.1354862542288515
2018-05-16,1.1239421264356044
2018-05-17,1.1224278314750804
2018-05-18,1.1189013471994094
2018-05-21,1.1220998708129482
2018-05-22,1.1271303646310271
2018-05-23,1.1249526508294636
2018-05-24,1.130249303381324
2018-05-25,1.133011388594175
2018-05-29,1.136947158160833
2018-05-30,1.1509676339840118
2018-05-31,1.1499978332447398
2018-06-01,1.1469030691953555
2018-06-04,1.1449211648744582
2018-06-05,1.1410497513360287
2018-06-06,1.1433249534958463
2018-06-07,1.1399750395057306
2018-06-08,1.147006154407319
2018-06-11,1.1453590833055456
2018-06-12,1.1443638339624334
2018-06-13,1.1452751570080408
2018-06-14,1.1436006075933973
2018-06-15,1.1512954441325638
2018-06-18,1.1497808085845258
2018-06-19,1.1485160236989607
2018-06-20,1.1516625365894995
2018-06-21,1.145407658341075
2018-06-22,1.1471236323178657
2018-06-25,1.1474124638260539
2018-06-26,1.1435887189819935
2018-06-27,1.1456140604947063
2018-06-28,1.1495497031906343
2018-06-29,1.1522690099834236
2018-07-02,1.1500403098738237
2018-07-03,1.148893750563351
2018-07-05,1.1512641459326107
2018-07-06,1.1568983058404068
2018-07-09,1.1627919500307335
2018-07-10,1.1609268661626087
2018-07-11,1.162102518974294
2018-07-12,1.1627567734868132
2018-07-13,1.1664748051122604
2018-07-16,1.1686519258247314
2018-07-17,1.1649169928249998
2018-07-18,1.165078279349518
2018-07-19,1.162399849892842
2018-07-20,1.1660140692144618
2018-07-23,1.155952922389326
2018-07-24,1.1471483067222503
2018-07-25,1.1516992019832344
2018-07-26,1.1538756720225813
2018-07-27,1.1506720849071388
2018-07-30,1.148681423883379
2018-07-31,1.1433171844069674
2018-08-01,1.149229569391969
2018-08-02,1.1424484526475323
2018-08-03,1.1465155978085908
2018-08-06,1.151818310963428
2018-08-07,1.1542273063285604
2018-08-08,1.1529885735652716
2018-08-09,1.1535100274244667
2018-08-10,1.1576812218760806
2018-08-13,1.1576990296543739
2018-08-14,1.1543822775353065
2018-08-15,1.157051767761764
2018-08-16,1.1563897306564512
2018-08-17,1.160620854818342
2018-08-20,1.16336049092699
2018-08-21,1.1683217552157565
2018-08-22,1.1674638453197663
2018-08-23,1.1698341272995705
2018-08-24,1.1701741825981122
2018-08-27,1.1748503185095307
2018-08-28,1.175642449653936
2018-08-29,1.1722031168604121
2018-08-30,1.1761688302840212
2018-08-31,1.1755898701547878
2018-09-04,1.1741686527807316
2018-09-05,1.168118586218138
2018-09-06,1.1645428543232648
2018-09-07,1.1645505998741326
2018-09-10,1.1587353313823705
2018-09-11,1.1620183921172729
2018-09-12,1.159294637668797
2018-09-13,1.1607296477314026
2018-09-14,1.1651016595117027
2018-09-17,1.162194837552258
2018-09-18,1.1590359213795423
2018-09-19,1.156483038947227
2018-09-20,1.1538805171476765
2018-09-21,1.1612423496835202
2018-09-24,1.1579696776041617
2018-09-25,1.1545339516938415
2018-09-26,1.1533909972461944
2018-09-27,1.1564298012660097
2018-09-28,1.15844146901932
2018-10-01,1.1569905726370744
2018-10-02,1.153005826556146
2018-10-03,1.1564828036671448
2018-10-04,1.1464177581375363
2018-10-05,1.1375013758488854
2018-10-08,1.1290460839374505
2018-10-09,1.1265858364067751
2018-10-10,1.1320877635276636
2018-10-11,1.113007977820193
2018-10-12,1.1162309907414683
2018-10-15,1.1192067505783287
2018-10-16,1.1156594506116067
2018-10-17,1.1302084564414765
2018-10-18,1.1251529505888025
2018-10-19,1.1199085178166177
2018-10-22,1.1179582403163977
2018-10-23,1.11636663926179
2018-10-24,1.11748565215288
2018-10-25,1.1138392508810104
2018-10-26,1.1166876049937928
2018-10-29,1.1159928751903947
2018-10-30,1.1117765059089917
2018-10-31,1.1117391485374049
2018-11-01,1.1110694590840418
2018-11-02,1.1129011093658365
2018-11-05,1.1004401619942408
2018-11-06,1.1048442717056355
2018-11-07,1.1061677276240065
2018-11-08,1.113742276428458
2018-11-09,1.1131898574033299
2018-11-12,1.1158914344104789
2018-11-13,1.1149226034131057
