date,2021_11_13__00_32_43_daily_lr_0.001_epoch_1000
2015-11-17,0.8819247738969952
2015-11-18,0.8833999347002739
2015-11-19,0.896743772905233
2015-11-20,0.9008497520557528
2015-11-23,0.9074193109528331
2015-11-24,0.902081554324598
2015-11-25,0.9022862826733038
2015-11-27,0.9043760019619964
2015-11-30,0.903480064820538
2015-12-01,0.9070650107647503
2015-12-02,0.915112248794161
2015-12-03,0.9154034584608834
2015-12-04,0.8905198616311086
2015-12-07,0.9100184495358735
2015-12-08,0.9138683401404853
2015-12-09,0.9116345600987118
2015-12-10,0.8982403140113002
2015-12-11,0.9007131022896553
2015-12-14,0.8819611080948778
2015-12-15,0.8714492442696591
2015-12-16,0.8752882501635364
2015-12-17,0.8872092156399093
2015-12-18,0.8732686620659852
2015-12-21,0.8520532135483385
2015-12-22,0.8607414468408771
2015-12-23,0.8670050586382835
2015-12-24,0.8742788927346746
2015-12-28,0.8738781110991207
2015-12-29,0.8732719667514993
2015-12-30,0.8851930968871118
2015-12-31,0.8777171335745422
2016-01-04,0.8816576853152097
2016-01-05,0.8714336937068295
2016-01-06,0.8679181137229797
2016-01-07,0.8795220770530964
2016-01-08,0.8810605746155121
2016-01-11,0.8740835569273513
2016-01-12,0.8796823205593441
2016-01-13,0.8923712337588852
2016-01-14,0.868456118839306
2016-01-15,0.8848503281848406
2016-01-19,0.8599311251066933
2016-01-20,0.8573211375688048
2016-01-21,0.8663481197654036
2016-01-22,0.8711957646846247
2016-01-25,0.8678723406462628
2016-01-26,0.8725807649345504
2016-01-27,0.8808572428339471
2016-01-28,0.8627155495623051
2016-01-29,0.8738629036340386
2016-02-01,0.8924723989295346
2016-02-02,0.8916832110184252
2016-02-03,0.8757410285184727
2016-02-04,0.8746639371154896
2016-02-05,0.8789022621180398
2016-02-08,0.8799273988959265
2016-02-09,0.8672297821787801
2016-02-10,0.8679942511791899
2016-02-11,0.8756435542397122
2016-02-12,0.8817719840751292
2016-02-16,0.894066249469038
2016-02-17,0.9100032601253446
2016-02-18,0.9046903575227861
2016-02-19,0.9109055133603381
2016-02-22,0.9115780395888218
2016-02-23,0.9111259004770558
2016-02-24,0.9148041874337769
2016-02-25,0.9146176249314528
2016-02-26,0.9260335864773845
2016-02-29,0.9171024443133289
2016-03-01,0.9211109464985832
2016-03-02,0.9413186665577556
2016-03-03,0.9439960302795191
2016-03-04,0.9439960308008107
2016-03-07,0.9428950211184015
2016-03-08,0.9426013040352241
2016-03-09,0.936788330441554
2016-03-10,0.931188824050681
2016-03-11,0.9273714664893404
2016-03-14,0.918001246049798
2016-03-15,0.9190718880019724
2016-03-16,0.9224978371496745
2016-03-17,0.9252390194423694
2016-03-18,0.9286360124386077
2016-03-21,0.9254513571252834
2016-03-22,0.9286359618967812
2016-03-23,0.9288400725003407
2016-03-24,0.9235323671537538
2016-03-28,0.9260786965949244
2016-03-29,0.9272940200119639
2016-03-30,0.9371185021392283
2016-03-31,0.9364763086835263
2016-04-01,0.9429549845615758
2016-04-04,0.9501626653801658
2016-04-05,0.9465994865887433
2016-04-06,0.955427042056603
2016-04-07,0.9484885158633317
2016-04-08,0.9348666556186446
2016-04-11,0.9348666671546948
2016-04-12,0.9323106900102124
2016-04-13,0.9387008006762676
2016-04-14,0.9420503482291697
2016-04-15,0.9418385168644242
2016-04-18,0.9488173931255579
2016-04-19,0.9528829334283796
2016-04-20,0.9475332126782857
2016-04-21,0.9478572015065292
2016-04-22,0.9444392034632858
2016-04-25,0.9420142444662911
2016-04-26,0.942044749277691
2016-04-27,0.9374917773067265
2016-04-28,0.9331555537088306
2016-04-29,0.9214477279245291
2016-05-02,0.9238040147318551
2016-05-03,0.9126653696368235
2016-05-04,0.9241581113356202
2016-05-05,0.9292275461276877
2016-05-06,0.9353797001559476
2016-05-09,0.9422924233614857
2016-05-10,0.9422924424411173
2016-05-11,0.954558135984061
2016-05-12,0.9476442273813569
2016-05-13,0.9449678735492452
2016-05-16,0.9430678004157822
2016-05-17,0.9546443995822853
2016-05-18,0.9562456025284389
2016-05-19,0.9426335016446341
2016-05-20,0.9466791081828433
2016-05-23,0.9581027218814789
2016-05-24,0.9563089980557878
2016-05-25,0.9742449661777655
2016-05-26,0.9809716343388094
2016-05-27,0.9841375283895993
2016-05-31,0.9888440225700941
2016-06-01,0.9910785282035685
2016-06-02,0.9930578241712736
2016-06-03,1.0002151817781313
2016-06-06,1.0144538047815361
2016-06-07,1.0162732627769488
2016-06-08,1.0204240684753407
2016-06-09,1.0229326019278628
2016-06-10,1.0231635224495965
2016-06-13,1.0153108048443045
2016-06-14,1.004156820057042
2016-06-15,1.0034152492405115
2016-06-16,1.0008832937328929
2016-06-17,1.0029577530294915
2016-06-20,0.994657007312527
2016-06-21,0.9879227814084502
2016-06-22,0.9947212164179816
2016-06-23,0.9913058862704325
2016-06-24,1.0047883964309356
2016-06-27,0.9661690724607395
2016-06-28,0.9485921458389603
2016-06-29,0.9505718620276898
2016-06-30,0.9614731768719998
2016-07-01,0.9720072552406073
2016-07-05,0.9742488641379746
2016-07-06,0.9671021213152201
2016-07-07,0.9689736912563239
2016-07-08,0.968905709764642
2016-07-11,0.9840692536200298
2016-07-12,0.9898646500090865
2016-07-13,0.9978908590853829
2016-07-14,1.003544479836401
2016-07-15,1.0100454054077534
2016-07-18,1.009148524321469
2016-07-19,1.015873874260726
2016-07-20,1.0216048971466762
2016-07-21,1.0162414754323301
2016-07-22,1.01091849573639
2016-07-25,1.0150724980940846
2016-07-26,1.0143239495910552
2016-07-27,1.0165399039637677
2016-07-28,1.0249698041415298
2016-07-29,1.0256325798094963
2016-08-01,1.0294000397042127
2016-08-02,1.0313945259368542
2016-08-03,1.020776376781187
2016-08-04,1.021395112627175
2016-08-05,1.029069554044545
2016-08-08,1.0390069439029272
2016-08-09,1.0387860766673682
2016-08-10,1.0409944115460243
2016-08-11,1.0376856749480776
2016-08-12,1.041439628578448
2016-08-15,1.0415797015310724
2016-08-16,1.0466548306523682
2016-08-17,1.0438575303318767
2016-08-18,1.050116499457141
2016-08-19,1.0505639451935531
2016-08-22,1.051234675991459
2016-08-23,1.0512346334958869
2016-08-24,1.0550353995561967
2016-08-25,1.0492227071801212
2016-08-26,1.0514584140466356
2016-08-29,1.051905197160387
2016-08-30,1.055930513998864
2016-08-31,1.0523534195851385
2016-09-01,1.0514541143000378
2016-09-02,1.0548105644312724
2016-09-06,1.0595095742271428
2016-09-07,1.0649343910945772
2016-09-08,1.0641718964566693
2016-09-09,1.0554729297524827
2016-09-12,1.0295991585476176
2016-09-13,1.0467740184940237
2016-09-14,1.0391902374246371
2016-09-15,1.0440851181973863
2016-09-16,1.0395744330481476
2016-09-19,1.047928201741002
2016-09-20,1.0445075010715978
2016-09-21,1.0451194024630006
2016-09-22,1.056846149918645
2016-09-23,1.063282201195826
2016-09-26,1.0539609936482077
2016-09-27,1.047746912566177
2016-09-28,1.0592855298332715
2016-09-29,1.0569950641968526
2016-09-30,1.059007018100618
2016-10-03,1.0644953983498169
2016-10-04,1.0613763713132547
2016-10-05,1.048972596632468
2016-10-06,1.0440849974313837
2016-10-07,1.0464953721616763
2016-10-10,1.0436463046537354
2016-10-11,1.050874018368387
2016-10-12,1.0390537558565327
2016-10-13,1.0408070632070852
2016-10-14,1.034232214184727
2016-10-17,1.0197412071414245
2016-10-18,1.0176306536076973
2016-10-19,1.0232278524767708
2016-10-20,1.0240750517919712
2016-10-21,1.019393060568824
2016-10-24,1.0221888841711895
2016-10-25,1.0320817318525293
2016-10-26,1.0284256841464054
2016-10-27,1.0226190019521286
2016-10-28,1.0213285787407131
2016-10-31,1.0202532776743616
2016-11-01,1.019823161412048
2016-11-02,1.0110063341542657
2016-11-03,1.0143202760450145
2016-11-04,1.0052743403863873
2016-11-07,1.0035360015270858
2016-11-08,1.012736992274433
2016-11-09,1.017657756565066
2016-11-10,1.0163698463152937
2016-11-11,1.0000566085739369
2016-11-14,1.0030616379499695
2016-11-15,0.9878215043552446
2016-11-16,1.0017734198201935
2016-11-17,1.010817232921228
2016-11-18,0.995945169715038
2016-11-21,0.993075475523545
2016-11-22,0.995565030532226
2016-11-23,0.9979185403264658
2016-11-25,0.9940457883796189
2016-11-28,0.9982049204497281
2016-11-29,0.9990367629823416
2016-11-30,0.99966360816628
2016-12-01,0.9834712385450921
2016-12-02,0.9631807707282856
2016-12-05,0.966700551232269
2016-12-06,0.9663517045719933
2016-12-07,0.9656237562712237
2016-12-08,0.97387420272739
2016-12-09,0.9623930043148963
2016-12-12,0.9693669007515247
2016-12-13,0.966378126146788
2016-12-14,0.9775536790555682
2016-12-15,0.9666316686843126
2016-12-16,0.9715055970876201
2016-12-19,0.9602412544667582
2016-12-20,0.9671580198893284
2016-12-21,0.9688571747821731
2016-12-22,0.9731335326715542
2016-12-23,0.9688571263200979
2016-12-27,0.9702291207287744
2016-12-28,0.9741893595357066
2016-12-29,0.9813092677040162
2016-12-30,0.9847864916069593
2017-01-03,0.9771086045533319
2017-01-04,0.9857967084006847
2017-01-05,0.9892315657933921
2017-01-06,1.004095163707192
2017-01-09,1.0114654326043773
2017-01-10,1.011260691807637
2017-01-11,1.011465453142054
2017-01-12,1.0155153361776774
2017-01-13,1.0132708968154767
2017-01-17,1.0161280068605933
2017-01-18,1.0122403032161773
2017-01-19,1.0149003692211884
2017-01-20,1.0134680234932354
2017-01-23,1.018992576399569
2017-01-24,1.020834164478685
2017-01-25,1.0270332122791181
2017-01-26,1.0367495245854887
2017-01-27,1.0347050635655999
2017-01-30,1.0387997006426137
2017-01-31,1.0304116661534413
2017-02-01,1.0252933571365042
2017-02-02,1.0330718164671966
2017-02-03,1.0326366840100079
2017-02-06,1.0329831936049745
2017-02-07,1.0335946139744336
2017-02-08,1.037670337029395
2017-02-09,1.0395045107039018
2017-02-10,1.0275144668542329
2017-02-13,1.026919156161013
2017-02-14,1.0305397380730075
2017-02-15,1.0339382255030145
2017-02-16,1.0373367093170511
2017-02-17,1.0397356402414517
2017-02-21,1.043334067053556
2017-02-22,1.0487316799310478
2017-02-23,1.049932392898568
2017-02-24,1.0499200013243601
2017-02-27,1.0523639110818996
2017-02-28,1.0491639210853987
2017-03-01,1.0441773641086023
2017-03-02,1.0589375175438016
2017-03-03,1.0519563601673128
2017-03-06,1.054350931677509
2017-03-07,1.0522645415948133
2017-03-08,1.0522645727436046
2017-03-09,1.053460754511975
2017-03-10,1.0532614364094701
2017-03-13,1.058843788733867
2017-03-14,1.059840690540578
2017-03-15,1.0574482796150162
2017-03-16,1.0656784902656473
2017-03-17,1.0662590589150542
2017-03-20,1.064462999007097
2017-03-21,1.0650736737621418
2017-03-22,1.049895008335445
2017-03-23,1.056468277023813
2017-03-24,1.0537841954517044
2017-03-27,1.0572714446914149
2017-03-28,1.0620375920148322
2017-03-29,1.0696752655291517
2017-03-30,1.0714841862686078
2017-03-31,1.070236402463262
2017-04-03,1.0682347178288905
2017-04-04,1.0672328282127606
2017-04-05,1.0680343957940288
2017-04-06,1.0636261382884333
2017-04-07,1.0624591588122816
2017-04-10,1.0618532072907962
2017-04-11,1.0598519596401919
2017-04-12,1.0558495601796594
2017-04-13,1.0570650807102229
2017-04-17,1.060328060091171
2017-04-18,1.0660427308959295
2017-04-19,1.0779629053980346
2017-04-20,1.0771468759535838
2017-04-21,1.0869391604944092
2017-04-24,1.0846952350394237
2017-04-25,1.0793398103519343
2017-04-26,1.066349995237811
2017-04-27,1.0651669205244532
2017-04-28,1.0694865081954399
2017-05-01,1.0718561417715797
2017-05-02,1.0799374787604485
2017-05-03,1.082302775830039
2017-05-04,1.0803316870254582
2017-05-05,1.075039342669028
2017-05-08,1.0789646244843907
2017-05-09,1.0836753563731203
2017-05-10,1.08504936220591
2017-05-11,1.0883492603866294
2017-05-12,1.0870780471457455
2017-05-15,1.0898749528737728
2017-05-16,1.0959559428535743
2017-05-17,1.101056101903461
2017-05-18,1.1170740011396685
2017-05-19,1.118342670885995
2017-05-22,1.121008466527126
2017-05-23,1.1299254479057832
2017-05-24,1.1319547371770253
2017-05-25,1.136622170596756
2017-05-26,1.1370316381193073
2017-05-30,1.138968678858086
2017-05-31,1.1445952734101361
2017-06-01,1.142775942517135
2017-06-02,1.1456060983721
2017-06-05,1.1591553984842882
2017-06-06,1.151958172293803
2017-06-07,1.149744379718728
2017-06-08,1.1533668899120733
2017-06-09,1.1559831979989768
2017-06-12,1.1274065059891951
2017-06-13,1.120765234270697
2017-06-14,1.128815308525773
2017-06-15,1.1233815401254974
2017-06-16,1.1183502723720644
2017-06-19,1.1119102492099853
2017-06-20,1.128412813940109
2017-06-21,1.1193564815026482
2017-06-22,1.125595253740925
2017-06-23,1.1259977561445744
2017-06-26,1.1330313360475894
2017-06-27,1.1372875312691502
2017-06-28,1.1251396669985338
2017-06-29,1.139234555709971
2017-06-30,1.1188071833658082
2017-07-03,1.1177858132226375
2017-07-05,1.1118895712044947
2017-07-06,1.1229388388270265
2017-07-07,1.1127079820754162
2017-07-10,1.1255988625541131
2017-07-11,1.1273971678388521
2017-07-12,1.1297648580342716
2017-07-13,1.14441334972915
2017-07-14,1.1466513136131824
2017-07-17,1.1568238767222911
2017-07-18,1.1570273337660373
2017-07-19,1.1623621336568757
2017-07-20,1.1682610262895392
2017-07-21,1.1707025637336328
2017-07-24,1.1692783516609886
2017-07-25,1.1721267764264067
2017-07-26,1.1698887290638256
2017-07-27,1.1743648250749301
2017-07-28,1.1698886716759442
2017-07-31,1.172891973368852
2017-08-01,1.172073871616036
2017-08-02,1.1780203947282886
2017-08-03,1.181301168185504
2017-08-04,1.1935197114086418
2017-08-07,1.1962189620766046
2017-08-08,1.2034864162962882
2017-08-09,1.2018252932662645
2017-08-10,1.2012023876045828
2017-08-11,1.1775361946757066
2017-08-14,1.1856341681349298
2017-08-15,1.2045296083021746
2017-08-16,1.2063983837739125
2017-08-17,1.2099282929895427
2017-08-18,1.186257147835574
2017-08-21,1.1859017550405304
2017-08-22,1.188756460077657
2017-08-23,1.2064680526984237
2017-08-24,1.203550833622296
2017-08-25,1.202466952778841
2017-08-28,1.202258593408507
2017-08-29,1.2045505949802597
2017-08-30,1.2097596337585956
2017-08-31,1.2097063151220868
2017-09-01,1.2133085954487133
2017-09-05,1.2122773805657066
2017-09-06,1.2015529124329267
2017-09-07,1.2025841529206203
2017-09-08,1.2084914176172095
2017-09-11,1.1988257431793938
2017-09-12,1.1845141537290527
2017-09-13,1.1782876946726257
2017-09-14,1.1736410743340229
2017-09-15,1.169656609599444
2017-09-18,1.170254288131291
2017-09-19,1.1712504265526187
2017-09-20,1.1683718615555407
2017-09-21,1.169207741343658
2017-09-22,1.1628458535720774
2017-09-25,1.1634422492040872
2017-09-26,1.1497279217486966
2017-09-27,1.147756308562889
2017-09-28,1.130462202381004
2017-09-29,1.1316876293711016
2017-10-02,1.1343699393343174
2017-10-03,1.1357107901987653
2017-10-04,1.1383922262151913
2017-10-05,1.137624849302747
2017-10-06,1.1477727766666586
2017-10-09,1.1494582276980336
2017-10-10,1.1523341943994456
2017-10-11,1.1534845891306478
2017-10-12,1.1573193782422329
2017-10-13,1.1622486767168363
2017-10-16,1.1678809389691842
2017-10-17,1.171343693898248
2017-10-18,1.172702035779405
2017-10-19,1.1755974774979914
2017-10-20,1.1775051294029508
2017-10-23,1.1854597979575097
2017-10-24,1.179898564718454
2017-10-25,1.1726907366732193
2017-10-26,1.1663446537908864
2017-10-27,1.1711522273803687
2017-10-30,1.2026903373331925
2017-10-31,1.214177780343796
2017-11-01,1.2190094554814759
2017-11-02,1.2192031085919044
2017-11-03,1.2245782299350698
2017-11-06,1.2279027883166025
2017-11-07,1.23061035283465
2017-11-08,1.2311905029925634
2017-11-09,1.2379595641074466
2017-11-10,1.2344317521772652
2017-11-13,1.2158175558842024
2017-11-14,1.2183562594297876
2017-11-15,1.2158624795729298
2017-11-16,1.2252382963006119
2017-11-17,1.2146442848449484
2017-11-20,1.2231367951253134
2017-11-21,1.2226633698117162
2017-11-22,1.2355456365552262
2017-11-24,1.2332384365819755
2017-11-27,1.2401602617120704
2017-11-28,1.238638382820811
2017-11-29,1.2419794201768921
2017-11-30,1.2145343628365455
2017-12-01,1.2252691186568154
2017-12-04,1.2189357431627141
2017-12-05,1.2195136811362597
2017-12-06,1.2199238297619277
2017-12-07,1.2277300990503923
2017-12-08,1.2353411892065564
2017-12-11,1.2411958842551405
2017-12-12,1.25187941253699
2017-12-13,1.251489124705704
2017-12-14,1.2518793652854936
2017-12-15,1.250318247490415
2017-12-18,1.2598804411315898
2017-12-19,1.2703227460875368
2017-12-20,1.262521012568291
2017-12-21,1.2621309560908804
2017-12-22,1.2595953775359519
2017-12-26,1.2588154604336874
2017-12-27,1.2625286478805502
2017-12-28,1.278805394136903
2017-12-29,1.2809969968018597
2018-01-02,1.274222452932046
2018-01-03,1.2899633966719477
2018-01-04,1.3007129113419675
2018-01-05,1.301108410715453
2018-01-08,1.314780566037144
2018-01-09,1.3197359447647423
2018-01-10,1.3163648267764971
2018-01-11,1.3118036843149643
2018-01-12,1.3171581044996505
2018-01-16,1.3205375169903075
2018-01-17,1.3229027587112379
2018-01-18,1.3427805333608818
2018-01-19,1.3451659618601353
2018-01-22,1.347750121369215
2018-01-23,1.3599326358696853
2018-01-24,1.3657839072164186
2018-01-25,1.3583869176242114
2018-01-26,1.356007641206192
2018-01-29,1.3775094534221752
2018-01-30,1.364966780038205
2018-01-31,1.3526504989133674
2018-02-01,1.3628018719999178
2018-02-02,1.3639964457598324
2018-02-05,1.323580376039566
2018-02-06,1.26880694502954
2018-02-07,1.2919770444148129
2018-02-08,1.2759063695340702
2018-02-09,1.2258307190494415
2018-02-12,1.2558550757082878
2018-02-13,1.261646238045516
2018-02-14,1.2672910107774347
2018-02-15,1.253232483907161
2018-02-16,1.2771478581291327
2018-02-20,1.2752496031333902
2018-02-21,1.276388481144996
2018-02-22,1.2607292627661937
2018-02-23,1.2645091616025457
2018-02-26,1.290975192798
2018-02-27,1.3112028023498212
2018-02-28,1.297969787285172
2018-03-01,1.3004593578358887
2018-03-02,1.2886532118517038
2018-03-05,1.2781772710094166
2018-03-06,1.2747212784521778
2018-03-07,1.275909450573171
2018-03-08,1.282985422428637
2018-03-09,1.2885717396842031
2018-03-12,1.312965253046729
2018-03-13,1.3170618685008533
2018-03-14,1.3019788752392032
2018-03-15,1.3133923207376794
2018-03-16,1.3133923208233473
2018-03-19,1.3084771046217183
2018-03-20,1.2825368890725488
2018-03-21,1.2819729717293475
2018-03-22,1.2833740472801862
2018-03-23,1.2960913917224965
2018-03-26,1.294819688638562
2018-03-27,1.343969663517277
2018-03-28,1.3008627228708909
2018-03-29,1.2922010479826247
2018-04-02,1.2984868994635195
2018-04-03,1.267523977941759
2018-04-04,1.280028520787324
2018-04-05,1.2978921534235253
2018-04-06,1.3032512432143852
2018-04-09,1.2712951892763749
2018-04-10,1.2812194296303583
2018-04-11,1.3127785141314752
2018-04-12,1.3050376066547509
2018-04-13,1.2954788598284324
2018-04-16,1.2984861064695796
2018-04-17,1.3084714489650624
2018-04-18,1.3327495366011042
2018-04-19,1.3292252980733017
2018-04-20,1.3145409785313265
2018-04-23,1.2963324131235192
2018-04-24,1.2916334314720215
2018-04-25,1.2857277372656901
2018-04-26,1.2859260909156573
2018-04-27,1.3093318112988075
2018-04-30,1.30695156985189
2018-05-01,1.2984223670137034
2018-05-02,1.314687001479122
2018-05-03,1.3132436337206894
2018-05-04,1.319128137836155
2018-05-07,1.3441613774080294
2018-05-08,1.3535041141557076
2018-05-09,1.3564858395298123
2018-05-10,1.3731835542746598
2018-05-11,1.3844694458733744
2018-05-14,1.3875900658110556
2018-05-15,1.3873914983045044
2018-05-16,1.3716356778417698
2018-05-17,1.3777794022331957
2018-05-18,1.3706447811648785
2018-05-21,1.3648974274047398
2018-05-22,1.3767884464674252
2018-05-23,1.374675176438779
2018-05-24,1.384781647127211
2018-05-25,1.383196426842897
2018-05-29,1.391806573076507
2018-05-30,1.3982414386263124
2018-05-31,1.408521143595314
2018-06-01,1.4089242693002488
2018-06-04,1.3982312291459955
2018-06-05,1.3881193324763637
2018-06-06,1.3929620968265612
2018-06-07,1.4020664242570207
2018-06-08,1.3908312967982324
2018-06-11,1.3866550154712447
2018-06-12,1.3882026215310914
2018-06-13,1.3949733979745302
2018-06-14,1.3932551576645487
2018-06-15,1.4044411764000577
2018-06-18,1.401116240703572
2018-06-19,1.402679134356274
2018-06-20,1.4080229530946955
2018-06-21,1.3972470951176577
2018-06-22,1.3865110713857933
2018-06-25,1.3820214537090447
2018-06-26,1.3533269455135433
2018-06-27,1.3552678932637279
2018-06-28,1.3367888731062436
2018-06-29,1.3473001932758562
2018-07-02,1.3465005507017829
2018-07-03,1.3585175017020705
2018-07-05,1.365615428861283
2018-07-06,1.3848865117857463
2018-07-09,1.4010462667610213
2018-07-10,1.4116931836375048
2018-07-11,1.4150449154713893
2018-07-12,1.4160330796928795
2018-07-13,1.43323448123045
2018-07-16,1.4367848669132415
2018-07-17,1.4334173552756766
2018-07-18,1.4307477495112721
2018-07-19,1.425000405903032
2018-07-20,1.4199104867004824
2018-07-23,1.4203020283990215
2018-07-24,1.427545493969315
2018-07-25,1.4353761904855813
2018-07-26,1.453386967428318
2018-07-27,1.431069355684423
2018-07-30,1.406635890756197
2018-07-31,1.3847210944330417
2018-08-01,1.388440929004971
2018-08-02,1.4009706066061407
2018-08-03,1.4185904662859827
2018-08-06,1.4256458255477937
2018-08-07,1.4266559087876076
2018-08-08,1.432119803957249
2018-08-09,1.4360225382850258
2018-08-10,1.4481113274557944
2018-08-13,1.458628539999354
2018-08-14,1.4566262432959909
2018-08-15,1.4656140646272586
2018-08-16,1.4524319276658992
2018-08-17,1.4576356799199317
2018-08-20,1.4598310053931156
2018-08-21,1.457635770805349
2018-08-22,1.4600305729831262
2018-08-23,1.4657950018062667
2018-08-24,1.4681637206006313
2018-08-27,1.4710507894880631
2018-08-28,1.4845171944033269
2018-08-29,1.4870917319374697
2018-08-30,1.5005585368085133
2018-08-31,1.496003608370588
2018-09-04,1.4971918812725435
2018-09-05,1.49144868495759
2018-09-06,1.4728328077856927
2018-09-07,1.47824627984898
2018-09-10,1.465696873455812
2018-09-11,1.4702784046005202
2018-09-12,1.4828278612546129
2018-09-13,1.4766527318435656
2018-09-14,1.4939828778393045
2018-09-17,1.486834041923748
2018-09-18,1.4868340421761856
2018-09-19,1.471282172630069
2018-09-20,1.467528430362586
2018-09-21,1.4773459064730732
2018-09-24,1.4767153728767421
2018-09-25,1.4739178208274948
2018-09-26,1.472148647671456
2018-09-27,1.466644553381929
2018-09-28,1.475293844484549
2018-10-01,1.4807972126519333
2018-10-02,1.4666791713965501
2018-10-03,1.4668730437957664
2018-10-04,1.4713298253372662
2018-10-05,1.4609508363745964
2018-10-08,1.4483857164489191
2018-10-09,1.432056457750896
2018-10-10,1.4371716460397272
2018-10-11,1.3879195518743004
2018-10-12,1.4047960127679715
2018-10-15,1.4024811633307213
2018-10-16,1.4018685662210426
2018-10-17,1.4050540742439797
2018-10-18,1.396722762266672
2018-10-19,1.3962327475372147
2018-10-22,1.3931720662121425
2018-10-23,1.3919119867799978
2018-10-24,1.3865931066804182
2018-10-25,1.3244802882313014
2018-10-26,1.3284927104892763
2018-10-29,1.3108799946169205
2018-10-30,1.2887400240163023
2018-10-31,1.3031791507783177
2018-11-01,1.3101388811363661
2018-11-02,1.3081779417919381
2018-11-05,1.2919136790930017
2018-11-06,1.2905980415517917
2018-11-07,1.2986795615024882
2018-11-08,1.300841316136843
2018-11-09,1.2997440520439065
2018-11-12,1.3094478911712806
