epoch,2021_11_18__11_54_20_daily_lr_0.001_epoch_10000_metric_sortino
303,1.1068656231906548
304,0.9816818719300031
305,1.238831772763311
306,1.1346704956708373
307,1.351445257677455
308,1.3721693139542257
309,0.6803958104617628
310,1.0924169700231143
311,0.8191756604971879
312,1.1243128315079889
313,1.2016206190377157
314,1.1214148466693623
315,0.9728734142150346
316,1.0562134089920772
317,1.137603219169053
318,1.0799153762484588
319,0.9517573052398494
320,1.111507983069228
321,1.1672912220963232
322,0.8612475059326888
323,1.1849821519992325
324,1.0960815325709201
325,1.1604400311558951
326,0.9748337406331172
327,1.0429839865820263
328,1.1815914715234301
329,0.6802849833554873
330,0.9689620998702548
331,1.1338672655973592
332,0.7022392968728491
333,1.1253449896362016
334,1.1334882854528094
335,0.9478279638066466
336,1.0986647761403219
337,1.1438549841654069
338,1.1532567848940198
339,0.9401831753171188
340,1.0365999616467347
341,0.606305365871852
342,1.0637372248822115
343,1.0371919610651155
344,1.0041985731219796
345,1.198880082685324
346,1.0618873408299492
347,1.0691378192165268
348,1.1996842103893182
349,1.0648941424955096
350,1.139184478299619
351,1.1168421909309982
352,1.0519690706555678
353,0.9573066050621702
354,1.0951188541914068
355,1.0875513694738985
356,1.0916896869982193
357,1.289532555088669
358,0.9914144922368527
359,1.2180367275661659
360,1.0317608419606579
361,1.201703954322306
362,1.0948119209485283
363,1.069517643331302
364,0.7170795711376262
365,1.1069142803301524
366,0.6738017913426747
367,1.1019736080087963
368,1.0381214224259185
369,0.6971705378695509
370,1.1876156340875683
371,1.1361325675157337
372,1.1253532232193426
373,1.1988706680225634
374,0.9019367114633855
375,0.6056961582421666
376,1.3580542581686488
377,1.1311704644652212
378,1.2465699553751681
379,0.9658296279735916
380,1.193192026759438
381,1.0594729497518376
382,1.0589393484688499
383,1.0904372271852985
384,1.1068641964966388
385,0.9521661265876668
386,0.6649049473652976
387,0.7398032708319829
388,0.9847251270364357
389,1.1407897449937872
390,0.9486398754182931
391,0.9399762800330346
392,1.134514716901316
393,1.1323967864065387
394,1.183692259835006
395,1.2511111658332914
396,0.925678241643957
397,1.2124017624451384
398,1.0665793798275487
399,1.036844397251976
400,1.1150398686596292
401,1.063735449580669
402,1.206236360675132
403,1.078144819230421
404,0.8153585112903763
405,1.11852406488631
406,1.1483833271377066
407,0.9996602050973756
408,1.2536243593565326
409,0.9142614799748532
410,1.3478362219917512
411,1.0498114097169153
412,1.0809223191157515
413,0.9149525439488408
414,1.185820107501691
415,1.272800486377769
416,0.8207943115859998
417,1.091282832719264
418,1.1225836699123544
419,1.096670744640956
420,1.0150054345612551
421,1.3530792838281118
422,0.995142961282374
423,1.3951517949563654
424,1.129296125409216
425,0.9227155171224988
426,1.0894030767566745
427,1.1133599073610763
428,1.1369443484391923
429,1.0136862026641718
430,1.0594768295068895
431,1.1287599499960048
432,0.7445147339542205
433,1.0797776536622297
434,1.100421453015333
435,1.2397621198770177
436,1.1140040150717327
437,1.4957994111487245
438,1.1540740772211475
439,1.1410442157786245
440,0.8573452601955223
441,1.1081793821636687
442,1.1584114255838556
443,0.795539619939916
444,0.6684522935621637
445,0.9760413736196579
446,0.9863201959032025
447,1.1859624486719054
448,1.1797513456204105
449,0.933765348623779
450,1.0036365975311745
451,1.1069665190365794
452,0.9907769038882404
453,1.2646840371257422
454,0.9498823802171036
455,1.2483618862685812
456,0.9648552069223638
457,0.6874278385280296
458,0.9576799923886208
459,1.1263291196774268
460,1.0263101977338938
461,0.9526958729515547
462,0.9974780050082867
463,1.1894231488998668
464,1.0656655587721895
465,0.8672826031082455
466,1.10624345399364
467,0.9885445340014601
468,1.0504871290462414
469,1.1210783416905181
470,0.870576429944041
471,0.9057667463052299
472,1.153333569428022
473,1.0527614471714037
474,1.1063691210414488
475,1.0149181363126638
476,1.1602395488495398
477,0.9851882083326412
478,1.221511003895906
479,1.036473991157428
480,0.9632576923090997
481,0.8041407715237028
482,1.1837402725040338
483,1.075938772845293
484,1.1659111119747996
485,1.026972552090196
486,1.1738414114885254
487,1.1330713999498547
488,1.138356899932864
489,1.1782376009257376
490,0.7477769455979121
491,1.0071266520459574
492,0.9985987005821599
493,1.1368661817026646
494,1.1604371088278056
495,1.0715304326852289
496,1.136719756359945
497,1.0116860973352475
498,0.984549294939127
499,1.1345636596303945
500,1.1288235391694001
501,1.0831251470078125
502,1.3666529355753818
503,1.2007848463306334
504,1.3082102076074442
505,1.0686911643641568
506,1.2217577742140822
507,0.9481094810965693
508,1.06439905996981
509,1.370406328451424
510,1.1746120118782628
511,1.025487225358367
512,1.0099910767922584
513,0.9455494831466424
514,1.11321030558753
515,1.2051863805449843
516,1.1204930632143837
517,0.7773494882202201
518,0.9831091634801321
519,1.117049014943028
520,1.1040661755775973
521,1.2038594445772257
522,1.059232306413435
523,0.9605753155884125
524,0.9865801852696214
525,1.5173997930984042
526,0.9588825584888546
527,1.0177858325333622
528,1.0136850981042258
529,1.1721649379552208
530,1.0260571835895091
531,1.1590758453223653
532,1.140814801930394
533,0.9967963471200181
534,1.2914156288881093
535,1.0032571791125147
536,0.987780977279879
537,1.1247677744875009
538,0.7307197564255792
539,1.0355404381316085
540,0.9716061998309397
541,1.3068337696174182
542,0.6623052872813704
543,1.0584934014176952
544,1.1803856145755878
545,1.0391436438023067
546,0.9069846880056738
547,1.146581863898766
548,0.8698250570859009
549,1.1418636067663832
550,1.3805615058484282
551,1.1746161951225318
552,1.1150365123561388
553,1.0190630483005272
554,1.0547572166842312
555,1.0471613134742108
556,1.072776106893658
557,1.0814708854321342
558,0.9743414138258412
559,0.8773880765823929
560,1.1289619322216942
561,0.6582134922053653
562,1.0365941653476336
563,1.0317845957355771
564,1.1862795659902192
565,1.2362253775164147
566,1.1048765299001884
567,1.4173235381754654
568,0.9836530984930429
569,0.7596821425492101
570,1.0536753190348918
571,0.6505239210510145
572,0.9727639720715823
573,1.1221765472780938
574,1.1861807559940298
575,1.0020864474535573
576,1.0524951368043691
577,0.9691423508223654
578,1.3617300594435293
579,0.9421352049174593
580,1.1237427181980655
581,1.0083034524447672
582,1.0145578432303575
583,1.1078537079547603
584,1.0777398090046546
585,0.9513408483692829
586,0.9686108204167744
587,1.1306561606797845
588,1.0221316003586935
589,1.0921889269675158
590,1.2436226223849494
591,0.9840293772189571
592,1.0100898211678206
593,1.1463484498242245
594,1.1254321076882576
595,0.9971546110675242
596,1.0725821470490873
597,1.2023260895567813
598,1.0779970257515836
599,0.6481812798438611
600,1.0699164229256992
601,0.9594546283961422
602,1.3024558008388563
603,0.6330358184857485
604,1.1242352819221924
605,0.6622908390504417
606,0.6799493478151102
607,1.0095174032401446
608,1.304528953590512
609,1.0478575615677235
610,1.097679857203752
611,1.1512492625835578
612,0.9349562923098513
613,1.0629616646603324
614,1.1638340770713547
615,1.0398074649419697
616,1.3484315724886589
617,1.3794194113302538
618,1.3293408628416674
619,1.1187194311223434
620,1.1433137874640107
621,1.2505880219004821
622,1.257523436617523
623,1.1945487139850968
624,1.0459075913786178
625,1.1295721522723576
626,1.1048709980290978
627,1.1850848531095737
628,0.8975250148964494
629,0.8895259956630291
630,1.382439686486059
631,1.1473747296678691
632,1.0526411515412966
633,0.8792231519055408
634,0.9662959724094053
635,0.9970591285939044
636,1.0721774370769241
637,1.1096909947428089
638,1.2205767467341828
639,1.1465873483256601
640,1.1140345926055373
641,1.1221996987571035
642,1.201973069699442
643,1.0462080321840914
644,1.027270182798889
645,1.2474202713806986
646,1.028945851832878
647,0.9154399136121555
648,0.8185285721606411
649,1.0869726207102237
650,1.0729693103823783
651,0.9513281112436761
652,1.0702768033111607
653,1.1487801259642152
654,1.1433868091050383
655,1.0457690555845534
656,1.1012912688875618
657,1.000716492046539
658,1.101957819631961
659,1.1103924202961002
660,0.7172909365072954
661,1.1015470483148528
662,0.7383738359421405
663,0.9524095097035546
664,0.9481155243388307
665,1.1694649533591215
666,1.0486738042699282
667,1.0757337897812167
668,1.2579726613677111
669,1.4151555221738656
670,0.9835216856368729
671,1.10785696009595
672,1.1264978915370978
673,1.1735036797937604
674,0.9965019938882758
675,0.9620204916773576
676,1.133648061981547
677,1.0727872489214756
678,1.2041977121817475
679,1.0334588757552858
680,1.1214689812629621
681,1.054632214149798
682,0.9684268802618615
683,0.9780795196575157
684,1.2009730784810044
685,1.240119105392541
686,0.9687064682361356
687,1.113033307765394
688,1.3876900958188947
689,1.071946111592663
690,1.1453733503152799
691,1.1351406836277917
692,0.7709467695002149
693,0.9922878599319601
694,1.1937027761121033
695,1.0624508570984998
696,0.9564779225286318
697,1.3896173585137381
698,1.0828007448177022
699,1.0003925139946672
700,1.019173910252698
701,1.3025814937838813
702,1.1475875413490741
703,1.0229403236197587
704,1.0561023696816614
705,0.9136178368730812
706,1.1626079857570972
707,0.8858054138450174
708,1.2010979804157544
709,1.0176639794856037
710,1.3686371648019264
711,1.265163400621351
712,0.9908148584647211
713,1.1169463679252178
714,0.8810494092082778
715,1.1473689166292238
716,1.0251140025934584
717,1.3624979385637237
718,1.1499044828937008
719,0.9835955820245311
720,1.3068784811724166
721,1.1461593172943718
722,1.0757182090425619
723,1.0679051218030828
724,0.9937618110586427
725,1.2053244547588582
726,1.1434259115043375
727,0.9906012809393379
728,0.8527493682987384
729,1.053933949931907
730,1.3145391753188744
731,1.0985085387907942
732,0.8149829870784724
733,0.9970145065039492
734,0.9937635898958526
735,0.9900814167281026
736,1.1504338164488122
737,0.6090664079958702
738,1.1884562664777312
739,1.1510466975921168
740,1.080200797411741
741,1.2415445790878887
742,1.0074845228851501
743,1.167580694054049
744,1.1452872144222273
745,1.1745920060248451
746,1.1528086563272717
747,1.031784718733893
748,1.1294962427884936
749,1.1358429712166058
750,1.1467024077401988
751,1.008790241198652
752,1.100020679523204
753,1.1269084542771466
754,1.4149291874738132
755,1.1211710018492183
756,0.8103102934928809
757,0.6511366098578729
758,0.5936599063514038
759,1.2579843772056452
760,1.392632735657045
761,1.1897567396013
762,0.7839923593883544
763,1.0382907003725494
764,1.1743944687049035
765,0.9100255347909083
766,0.8895400062769176
767,1.2727275823729152
768,1.0856227141461694
769,1.1750484097758453
770,1.1967193309672568
771,1.101329735815228
772,1.3255146203099797
773,1.0587140895669795
774,1.149752557665545
775,1.3136266839070192
776,0.9582797106123099
777,1.106289841820243
778,1.1094740760355175
779,0.900798653531726
780,1.2788414594316608
781,1.0586026966581163
782,1.1174098273840556
783,1.025041527253642
784,1.0560947135851357
785,1.3070030039046368
786,1.1588633553311405
787,1.1301598659434406
788,1.1684071624824757
789,1.4145872448929526
790,1.2677566767028026
791,0.938588054847491
792,1.1865558180628493
793,1.1719127995032483
794,0.9459140632047245
795,1.0283142973963366
796,1.0554757095173952
797,0.8532632907348531
798,0.9678431907160309
799,0.8510779598140888
800,1.1905628732281828
801,1.1500198580442513
802,1.3193443324137313
803,0.7320786928588768
804,1.160288477515011
805,0.6963793304460847
806,0.9995144508896076
807,0.9966881810791808
808,1.066221277142682
809,1.0131721233093898
810,0.995337574756766
811,1.0289179145024607
812,1.1418293558965316
813,1.1077663576937626
814,1.0450748765081759
815,1.174637479140004
816,1.0699866780488605
817,0.7397279812365362
818,1.1383709961398987
819,1.032399562913518
820,0.9528029650198572
821,0.9173107239561438
822,1.0663901236530566
823,1.1566352503849415
824,1.1888597014493145
825,0.9977070995263019
826,1.2727995949664361
827,0.7072186470968868
828,1.3716641227836341
829,0.9943653471616362
830,1.4290832196079797
831,1.1026817065720544
832,1.184369732500174
833,1.45399832743971
834,1.1181870943658918
835,0.961090692874479
836,1.1169969079608537
837,1.1829324303462727
838,1.2580324788934636
839,1.255405366623578
840,1.1630500796596726
841,1.3752208465143556
842,0.8061317138227747
843,0.9775245518921495
844,1.0295085354488631
845,1.195871820299016
846,1.113811563537596
847,1.1333934673215365
848,1.1928048779013254
849,1.1076804173057073
850,1.2547731732117806
851,0.9735290019575199
852,1.24017395291459
853,1.0485217347068938
854,1.1774290576060082
855,1.1986920714050997
856,1.3590644393032667
857,1.041212339675295
858,1.1899184191205585
859,0.7357608791333909
860,1.3884081870835314
861,1.1594279971556112
862,1.3358050205367749
863,1.1036945575301564
864,0.9665271353119914
865,0.8721022795266306
866,0.8499585545709538
867,1.0654829028247728
868,1.174513701175801
869,1.0909122337335138
870,1.4783062045404232
871,1.0495090818046138
872,1.3326990310531086
873,0.9988509094647464
874,1.182788954723955
875,1.132801016797084
876,0.987365528382753
877,0.9734879016816949
878,0.9514931435892293
879,0.8997562673662151
880,1.0366543542136992
881,1.1555888574470279
882,1.207839224405818
883,0.9155011369956422
884,1.5177061581062166
885,1.1214362946515528
886,0.9637551965257848
887,1.0128315011591866
888,1.1409277519686762
889,1.0475663720219894
890,1.067205011150498
891,1.1295394314613
892,0.8464429474889417
893,0.9384174055643533
894,1.1887777528794552
895,0.9174301372334293
896,1.2540674447179145
897,0.9940179112342665
898,1.1173778085390964
899,1.2775782750109712
900,1.0705378939742818
901,0.9648628270078266
902,1.1841703919988718
903,0.7710494561009302
904,1.0002347040636865
905,0.702540918396509
906,0.968625708610081
907,1.1196934623500137
908,0.6872457746653091
909,1.0303896778334656
910,1.094841074399125
911,1.0675250749841403
912,1.024038896775812
913,1.054145939470065
914,1.3766956541861464
915,0.7309606731409185
916,1.0692358575502614
917,1.2216331813757533
918,1.149673270503654
919,1.1697786180808407
920,0.916038749842504
921,1.1636287255514932
922,0.9745350324309598
923,0.9669917019676283
924,0.6219567894138386
925,1.1773663883189014
926,1.1914241796467495
927,0.7409775004092438
928,1.5591160658245053
929,1.289319971961836
930,1.112801425327011
931,1.1181592353705203
932,1.251055983743176
933,1.2746762213598266
934,0.9496172354735654
935,0.9311722899941821
936,1.0660246741298878
937,0.9566712469440917
938,1.0204325073728537
939,1.1647229929737482
940,1.0415357592128998
941,1.1593107625589265
942,1.3302525350185062
943,1.0012570933420082
944,1.1572882698785638
945,1.1350969932449637
946,1.1892318537377022
947,1.3909363517867337
948,0.9855476659476832
949,1.1285410274500107
950,1.1578638420867335
951,1.2171404757829472
952,1.3524920790397634
953,1.2218896263525547
954,1.1127929933949647
955,1.3628134400152994
956,1.1766132318999394
957,1.1027505966886297
958,1.0257944433032609
959,1.1303004944898072
960,1.0359344563908852
961,0.9851627417541095
962,0.9641746849363413
963,1.2357156760879344
964,1.1458848547900022
965,0.856298951873809
966,0.6971177655220868
967,1.126312806124929
968,0.9938567769121126
969,1.081084246837875
970,1.130595012191785
971,1.0865460875735387
972,1.1331301749551987
973,1.0661239600375878
974,0.9940987900113041
975,1.0483411541366692
976,0.9499460273862137
977,1.17570756784846
978,0.974505807940653
979,1.2753404680491958
980,1.216709784712587
981,1.3959755886430185
982,1.0189489244552798
983,1.1013184122200161
984,0.9173941769662589
985,0.9443907452941342
986,0.9842790018659491
987,1.359929824187638
988,0.7025532924798881
989,1.2442633074021794
990,1.045110928229581
991,0.9267876972013042
992,1.0838144559732323
993,0.9864685874951272
994,1.2556255672964467
995,1.074385257062569
996,1.0268286691887738
997,1.038448999912887
998,1.136422390056895
999,1.0383081603746611
1000,1.13374372922236
1001,0.9399522202666435
1002,1.401291480022297
1003,0.8373508096486533
1004,1.0196760797332438
1005,1.064071180882804
1006,0.8890862249648473
1007,0.9514704514063185
1008,1.1682624195251223
1009,0.8530477416875556
1010,1.093070836297263
1011,1.0942236749646959
1012,1.120252724052706
1013,1.0530839072554192
1014,0.9098973231097032
1015,0.9020086984635711
1016,0.6976849865647318
1017,1.1182686425677189
1018,1.1866060333343889
1019,1.0612276881905174
1020,0.8398350017390659
1021,0.9641227556480039
1022,1.1397636315945323
1023,0.9669219742804354
1024,0.9131558412385863
1025,1.0190558714098974
1026,0.6470937787835706
1027,1.1066242824107677
1028,1.1797773638114637
1029,1.1613460135187175
1030,0.9513314248645606
1031,1.1435925930247675
1032,1.0484010096245988
1033,1.1070158899315252
1034,0.980524929677478
1035,0.9747772627639608
1036,1.180616177637959
1037,1.1070143805648212
1038,1.1440111589858524
1039,1.1797785065154407
1040,1.1316559721867463
1041,1.0675721697717384
1042,1.1260839294092402
1043,0.9114895365153984
1044,1.1959785661366837
1045,1.106433188209769
1046,1.0259635419326296
1047,1.0636512212679756
1048,1.1750154221793103
1049,1.257550945123644
1050,0.7409720680479712
1051,1.0548548676627045
1052,0.9810106525062028
1053,1.0013317907092572
1054,1.2055927102071475
1055,1.0322337756804123
1056,1.0770528308185063
1057,1.2549602377178677
1058,1.0598965663331972
1059,1.1921636691040411
1060,1.0033602831263821
1061,1.1680443640161478
1062,1.1350408392799491
1063,1.209626399385835
1064,0.7629484634995842
1065,1.1417523164624523
1066,1.1697722383303695
1067,1.1132504329880328
1068,1.102991109102432
1069,1.0384853994929821
1070,1.4158647446057848
1071,1.05557820085917
1072,1.0165091894163596
1073,1.3589460938821172
1074,1.1170871167473213
1075,1.051067481548356
1076,1.0090602020436747
1077,1.0398164788125461
1078,1.0368098550751466
1079,1.2089453964791714
1080,0.6729689709161666
1081,1.0267854678948642
1082,1.1322057632228888
1083,1.1495142672258518
1084,1.017116200185794
1085,1.06452198019673
1086,1.3848874365755084
1087,1.1183392730484194
1088,1.0613728306927197
1089,1.05917935706291
1090,1.1634381982735411
1091,1.002869578463887
1092,1.1682295353944763
1093,1.075786127968092
1094,0.8987897235778095
1095,1.1555403680261818
1096,0.9112473428067214
1097,0.996847168474142
1098,0.9940195127853408
1099,1.3431738955173211
1100,1.1651274515771057
1101,1.0090155907172473
1102,1.179780106302868
1103,1.15451497324355
1104,0.789288919964633
1105,1.2489445637474428
1106,1.0680528924322321
1107,0.7396960819241135
1108,1.1269980108756037
1109,0.8094037838151463
1110,1.224398489319971
1111,1.070196346823048
1112,1.0245480682278263
1113,1.0948485464213482
1114,0.977723898614142
1115,0.9515470831163573
1116,1.1521099049040253
1117,1.080688309772999
1118,1.058936946053978
1119,1.1318048821676625
1120,1.0255487865149626
1121,0.9040297806583838
1122,1.0532595330072227
1123,0.8504267828820343
1124,1.3634559989910897
1125,0.8031955384147161
1126,1.199713242481586
1127,0.9606597843727266
1128,1.1549979796884486
1129,1.0909272623787172
1130,0.8508937349352058
1131,0.9479572542530369
1132,1.1423785655539374
1133,0.8183365403156168
1134,1.0875858397105242
1135,1.0830626312099247
1136,1.0986396791000135
1137,1.1163532905498075
1138,1.0135996975509707
1139,1.0942220689033433
1140,1.0589720715589541
1141,0.9248286789250335
1142,0.732437921224014
1143,1.4348609574091655
1144,1.0247158543604522
1145,1.2109107556401115
1146,1.210913173535358
1147,1.0086343172836254
1148,1.2165837669076798
1149,1.339497284898518
1150,1.1945290449669803
1151,0.9739724353066896
1152,1.0141956520036668
1153,0.8892897770709594
1154,1.3827764131791942
1155,1.106633871379644
1156,1.1284463625298562
1157,1.1733233371954592
1158,1.1094127588653404
1159,1.1238506537389479
1160,1.1344462344366815
1161,1.025429082990235
1162,0.9665870006444126
1163,1.0033715283857545
1164,1.2020587579943505
1165,0.9506307181083733
1166,0.9721827532784515
1167,1.1495426676201557
1168,1.1024766555756653
1169,1.146620033320304
1170,1.174635536257282
1171,1.217990554430195
1172,0.9747440076268441
1173,1.0930602979960642
1174,1.0364335578104824
1175,1.2077716070349491
1176,1.1586875589876542
1177,1.2165316848109562
1178,0.8278932641478044
1179,1.1835803671829814
1180,1.2001580003947276
1181,0.6580311448136396
1182,1.0470577436795017
1183,1.21471488537995
1184,0.9561156500599306
1185,0.6645157420356047
1186,0.8939935511829117
1187,1.19282874886091
1188,1.199563942062647
1189,1.1030867205758075
1190,1.005475539430731
1191,0.9140131562480993
1192,1.0732099641203547
1193,0.9880286532270293
1194,1.0080965733918126
1195,1.064008476624965
1196,0.9812008792832405
1197,1.1446909262461271
1198,1.0301456279977403
1199,1.183828577155234
1200,0.7276318106770128
1201,1.186825626339761
1202,1.188635304068363
1203,1.2052854626360723
1204,0.8973757315097873
1205,1.2044404643799074
1206,1.2321794790244651
1207,1.1302641483336662
1208,1.05488730341493
1209,1.162843376286855
1210,0.9543807873501895
1211,1.0313260023942525
1212,1.0259050534387686
1213,1.0708010029597137
1214,1.1508218577210068
1215,1.0576362574817852
1216,0.5882262407246527
1217,0.6389013811395995
1218,1.1770221176388866
1219,1.1454907287904856
1220,1.344482743476295
1221,1.152585876762704
1222,1.2147160800242502
1223,0.9792410675702219
1224,1.0028269518344761
1225,1.0746119447194333
1226,0.988841205811788
1227,1.1975929432481138
1228,1.1475463814558624
1229,1.21211978195194
1230,1.2450573922352934
1231,1.194666984122148
1232,1.489672359240384
1233,1.128818392021991
1234,1.1903016158475306
1235,1.300652252313991
1236,1.154011963170343
1237,1.256619363923824
1238,1.0221189149618142
1239,1.1413934234224559
1240,1.0701360283589552
1241,1.1094086177227125
1242,1.063338918303204
1243,1.0676472107515245
1244,1.2986911502627763
1245,1.164756177592801
1246,1.1926054505258825
1247,1.284235787285084
1248,1.0510730572799898
1249,1.314586226921592
1250,1.045804718284648
1251,1.0701405571090639
1252,0.893999319429212
1253,0.9842538961199485
1254,0.940521012785858
1255,1.1871709070019443
1256,1.0719220322011043
1257,0.697707921215766
1258,0.9771656507480324
1259,1.1257762689626953
1260,1.2803266675595775
1261,1.3153405752536806
1262,1.0366587374095595
