epoch,2021_11_24__10_09_25_daily_lr_0.001_epoch_10_metric_sharpe
0,1.0308217379047033
1,1.0473980946103334
2,1.009408613558846
3,1.0806128674587674
4,1.0349110122608696
5,1.119417255644932
6,1.0166425651868514
7,1.119307327436693
8,1.0555315329362922
9,1.0395877900488018
