epoch,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sharpe
717,1.1014152163046411
718,1.1274197933455117
719,1.0167410735504756
720,1.0824468978104675
721,1.0283628056563867
722,1.159672023410247
723,0.979493894520328
724,1.1910151890776681
725,1.0780488796779248
726,0.9020680826547273
727,1.0143769761320316
728,1.1502144095370566
729,1.1456205640420154
730,1.0314349554239641
731,1.065102099157255
732,0.9256786002797245
733,1.0994345660838534
734,1.1940751099588849
735,1.0677756692239562
736,1.1782112655574353
737,1.0777252430689073
738,1.0316743759200662
739,1.1808876619241773
740,1.0060387433500653
741,1.0914488008665093
742,1.0935347525081869
743,1.0546165618823056
744,1.0707634188412056
745,1.2060788619707432
746,1.0645659760647412
747,1.0238108403904822
748,1.008398678134975
749,1.0412792320442785
750,1.047249752422521
751,1.1260527778478253
752,1.052944507217245
753,1.023246658483097
754,1.1987939600342612
755,1.0364459285791827
756,1.1567315647388505
757,1.1988325456468252
758,1.072070007215445
759,1.1223426649131174
760,1.0889817318348007
761,1.1281301304820361
762,1.0679036021101467
763,0.9292854299427856
764,1.1597849394311712
765,1.0980927289825422
766,1.0723797849558812
767,1.1955777749962058
768,1.1858356219479675
769,1.043066158641384
770,1.06173205782854
771,1.144428206920611
772,1.1197427668208517
773,1.1994327117574015
774,1.1023573112908802
775,1.1051560489205203
776,1.2665074043204614
777,1.0777388855795096
778,1.1051254433647986
779,1.1011862137577864
780,1.1349300617424996
781,1.064617207725366
782,1.1680482976018924
783,1.0219864387929825
784,1.0266336389860964
785,1.0912395864323579
786,1.1483498218506452
787,1.264890918471742
788,1.1537696093350516
789,1.0412122077954837
790,1.1495668547576812
791,1.09400343014083
792,1.0719037593787129
793,1.000186766241305
794,1.0433497734619448
795,0.9794088022407105
796,1.0543721589192596
797,1.0093851145269137
798,1.0377872329071665
799,1.0321191746210285
800,1.2491074926540529
801,1.0378336111837412
802,1.1485150134132422
803,1.2150823481928437
804,1.0982684064826076
805,1.1591014766245555
806,1.060729200911908
807,1.0676986781996207
808,1.0526410338994872
809,1.0879116835989266
810,1.1408145639379055
811,1.1014881634794575
812,1.1104910396484748
813,1.0239236835795547
814,1.1187713850648762
815,1.155169343234588
816,1.1262473780625826
817,1.0739233676985238
818,1.0694148781708437
819,1.1220349649309806
820,1.0504221104240317
821,1.1698413890110975
822,1.0344596653549234
823,1.219518754240221
824,1.1798507276522112
825,1.1449917699179446
826,1.1558604771449665
827,1.0843759786494507
828,0.9183725030682962
829,1.0770193203224023
830,1.083945368465177
831,1.0841325222097178
832,1.0775677845419336
833,1.178208140466134
834,1.0970864819068102
835,1.0870384479382058
836,1.0218385380214035
837,1.2781540385692576
838,1.0492377975268266
839,1.0995153447014905
840,1.1039725848672803
841,1.1790582249025992
842,1.0193912025380736
843,1.0966102903082264
844,1.110163858947711
845,1.0673837633230472
846,1.0052456900077211
847,1.0672387569882729
848,1.0665855623279892
849,1.0179544831713288
850,1.186561617464541
851,1.2411276303391618
852,1.1950563222509987
853,0.8955595629299361
854,1.088579658164366
855,0.9797515333769502
856,1.0886535558979267
857,1.118806461383472
858,1.129720914308078
859,1.187031533900573
860,1.0239677791428945
861,1.1118703359241286
862,1.174931976799436
863,1.1993318768676837
864,1.2173614565535367
865,1.1576621315525237
866,1.1038793721949032
867,1.0006167778277297
868,1.1543814809193145
869,1.0696800383104244
870,1.1394007115789988
871,1.0550553533982647
872,1.008959133979362
873,1.1401312712922889
874,1.0944529501408962
875,1.3452319164189723
876,1.0727429052961168
877,1.1645213716129679
878,0.9951000588230429
879,1.0436754665537686
880,1.1031998148113928
881,1.0986507705132103
882,1.0621370191971757
883,1.029125297835919
884,0.985576243102083
885,1.0819045913644985
886,1.0727614401970245
887,1.1639392986487969
888,1.077268683940633
889,0.9309066388941393
890,1.155715635212614
891,1.0648687696111148
892,0.990483909396739
893,1.0308975751908491
894,1.0472078180879925
895,1.063212807626955
896,1.085032380428788
897,1.0700954857368663
898,1.06864973695783
899,1.0099386513391442
900,1.2251139189030462
901,1.185321597531035
902,1.0571379488841854
903,1.1972664860170212
904,1.0559176749503836
905,1.0635684220179702
906,1.112876619097901
907,1.1415021953238162
908,1.0488851343309709
909,0.9809679207899911
910,1.111227759943202
911,1.0853238683125985
912,1.0224765519414936
913,1.0886746530762048
914,1.0195988687297584
915,1.1757923998822641
916,1.0462683271424253
917,1.1365683536899065
918,1.1578353913888062
919,1.0072324988659367
920,1.1158019777929642
921,0.9751953654972249
922,1.193549723992675
923,1.2364562350466286
924,1.184904143245809
925,1.174026172307669
926,1.071058933730151
927,1.1653170399699824
928,0.8938578349546301
929,1.1772355164106003
930,1.1453685714552317
931,1.1313139075932277
932,1.0331228080435466
933,1.1720382419508713
934,0.919051630435615
935,1.1374787333645942
936,1.121093919555415
937,1.0266206682480152
938,1.205590356829643
939,1.026323906279869
940,0.9574274263680872
941,1.125468474552642
942,1.0828337736427687
943,1.0949838021019254
944,1.091769994189169
945,1.1814346028101452
946,1.0598389841051998
947,1.1113285648951245
948,1.1976776054134437
949,1.1827412626279654
950,1.160371384327685
951,1.0368875930078372
952,0.9507384245178867
953,1.1714026108503799
954,0.8953344698131291
955,0.9117870499717896
956,1.0315524125880615
957,1.1234618714712392
958,1.0978945681250083
959,1.1316416977573833
960,1.2402352157337044
961,1.0743947667998681
962,1.2429922691185296
963,1.2435657322232614
964,1.152861600717233
965,1.2137381683126205
966,1.1295256970823
967,1.0464059467380409
968,1.0849498608576462
969,1.007231343178695
970,1.0849134614390112
971,1.0236145091580504
972,1.2579639823453244
973,1.0895035416043446
974,1.1994969845722858
975,1.0818104854148527
976,1.094373709425883
977,1.1264467537629528
978,1.0500929427841765
979,1.0550938758291342
980,1.1224472546268673
981,1.0805534432352577
982,1.1655103411076628
983,1.124488087473914
984,1.2258114090386178
985,1.0852952917295142
986,1.1621621114899545
987,1.0195694854906323
988,1.0202009671172352
989,1.0964945139178235
990,1.0953404824228852
991,1.209481037802472
992,1.108953938264278
993,1.0045741804696393
994,1.0081935579202614
995,1.035785696586666
996,1.1367796183983527
997,1.1654280396326913
998,1.1435587674227565
999,1.2323027419449608
1000,1.0563577673179265
1001,1.1704686208299695
1002,1.081392036770103
1003,1.0150571786280087
1004,1.1667257933492905
1005,1.0873850298820387
1006,1.0639430372824745
1007,0.9981138895045434
1008,1.1956612969640696
1009,1.0693299611378069
1010,1.1020685400855057
1011,1.0923126312227038
1012,1.2511562640852325
1013,1.125530092111329
1014,1.0784976616791901
1015,1.0375835193419385
1016,0.9045721885032033
1017,1.1063018841806667
1018,1.0329854961822806
1019,1.2870232989171255
1020,1.046577476197658
1021,1.0721024371345516
1022,1.0010385538126723
1023,1.098506369893438
1024,1.1827477307337328
1025,1.220756512081971
1026,1.112571829307965
1027,1.1404816100792652
1028,1.0306545185093383
1029,1.182038124418108
1030,1.1610767553433419
1031,1.0615091746306922
1032,1.0776273175556275
1033,1.0885942653637826
1034,0.998481847929005
1035,1.0056910875617702
1036,1.0834824124658573
1037,1.0179538972803115
1038,1.1479465003986231
1039,1.058433143223922
1040,1.0716394372803946
1041,1.1612508550000689
1042,1.0273849898628504
1043,1.051091977398812
1044,1.076141213209831
1045,1.0786482401476425
1046,1.1335270493349758
1047,1.124597376579039
1048,1.0197290030542356
1049,1.0588276005262784
1050,1.2084769972079255
1051,1.2624481788486461
1052,1.124563936872768
1053,1.1317839020446234
1054,1.0822930635143277
1055,1.0893644582519322
1056,1.093988929677791
1057,1.0280990421879812
1058,1.083662478095965
1059,1.1216086955140752
1060,1.051759301625317
1061,1.1277795694277446
1062,1.1457764506482084
1063,1.0340944180553024
1064,1.0235474513431833
1065,1.1072842764961603
1066,1.1489717797264107
1067,1.229673930282049
1068,1.1992084988088698
1069,1.1231482747396966
1070,1.0777166754356993
1071,1.0684694592564958
1072,0.9992677011004907
1073,1.1060736456452547
1074,1.1360587733739385
1075,1.1407263061468662
1076,1.2097404298852235
1077,1.2420936644993277
1078,1.0621894753755667
1079,1.079053953539098
1080,1.0634443679429308
1081,1.1252056063961156
1082,1.0078115129018654
1083,1.0607230128430587
1084,1.165714600303891
1085,1.1135861398394649
1086,1.131426321594423
1087,1.1440281380181585
1088,1.1451044168479598
1089,1.0617344191214664
1090,1.0477316320435646
1091,1.1098981400568897
1092,1.1326631236174864
1093,0.9958582001408126
1094,1.0506501413597327
1095,1.0081273122382162
1096,1.1325055531710793
1097,1.1382400658892506
1098,1.0541172806162598
1099,1.0273032475711465
1100,1.1450044809601616
1101,1.195047988263872
1102,1.0507522776339329
1103,1.2025132014758981
1104,1.1492634560897352
1105,1.023714614065776
1106,1.173529647633799
1107,1.1916540044573694
1108,1.1641441325226631
1109,1.1606700362696438
1110,1.0918697499165322
1111,1.203856125884627
1112,1.0750593440146476
1113,1.1152126322397538
1114,1.1465576028857745
1115,1.144254276385259
1116,1.0850268347358167
1117,1.0594580110514773
1118,1.1024545270361115
1119,1.2129684326137982
1120,1.0010919045859976
1121,1.1051025041631246
1122,1.0825030951987435
1123,1.0788394145997293
1124,1.0598024401230577
1125,1.125538452837489
1126,1.2726677298651754
1127,1.0652945396728546
1128,1.064954911345281
1129,1.1651627138289415
1130,0.9599754195280146
1131,1.1895236470123427
1132,1.1321811990504351
1133,1.0526978721103386
1134,1.199758776371351
1135,1.178547577328496
1136,1.2508083095256832
1137,1.1091207428815633
1138,1.1229334190480655
1139,0.9148074094370803
1140,1.1706893618201808
1141,1.2150676460977872
1142,1.0812191474036794
1143,0.9162400008518649
1144,1.0772848249049107
1145,1.1549392751038023
1146,1.0920521532759293
1147,1.0596472133108739
1148,1.0914142651178471
1149,1.1120442074950572
1150,1.1500853903893349
1151,1.2139276350814137
1152,1.0671304782956803
1153,0.8828382367360509
1154,1.0655750882824842
1155,1.0504770521680837
1156,1.1276086564347805
1157,1.1492873290895407
1158,1.011351190974311
1159,1.1340779944308588
1160,1.0965676417364825
1161,1.006107702171722
1162,1.1792044108453705
1163,1.1484156868490494
1164,1.1369066366378697
1165,1.1087369571159664
1166,1.095176647834871
1167,1.0151539450410196
1168,1.102586368436117
1169,1.0729452319886457
1170,1.1742133768111034
1171,1.0495133590535743
1172,1.1346866090215322
1173,1.0849939734487273
1174,1.0688555362379932
1175,1.1181189393615982
1176,1.0803976643920514
1177,0.8868741111117726
1178,1.0878541517582156
1179,1.08582055309275
1180,1.2219905368958848
1181,1.1412680636949792
1182,1.0623663584853047
1183,1.0688205766306653
1184,1.120041017551557
1185,1.1213963400724598
1186,1.0872613247266398
1187,1.0984391034633287
1188,1.113102687027001
1189,1.1674866425885446
1190,1.0183007639286905
1191,1.0576023188483303
1192,1.109288919758124
1193,1.0205767068408087
1194,1.007988193106926
1195,1.128186774711705
1196,0.9837140410743466
1197,1.1077646822340161
1198,1.1132099738250554
1199,0.9256305650144673
1200,1.1007814792775885
1201,0.9966683566609814
1202,1.0237001223586928
1203,1.0708123558407936
1204,1.101251777682339
1205,1.19232452085113
1206,1.0679550341766406
1207,1.154418138163191
1208,1.196980980286239
1209,1.1539266735755656
1210,1.0337163375286977
1211,1.0365055373678267
1212,1.148926581139292
1213,1.1074953623301724
1214,1.2789880292393083
1215,1.2107571209284487
1216,1.1703493804516722
1217,1.1270808482483807
1218,1.233980621872808
1219,1.1421641498807573
1220,1.0869780467704355
1221,1.0145534760015191
1222,1.0402651831998362
1223,1.1705572610841555
1224,1.0346649202220237
1225,1.0431655524313488
1226,1.0279859169205363
1227,1.114125267729694
1228,1.1688616332977133
1229,1.072265424312344
1230,1.1265868195530064
1231,1.0351869760145982
1232,1.2213296351059133
1233,1.1127835500385588
1234,1.0249482360196744
1235,1.2128986484434285
1236,1.0795346665846122
1237,1.1245161460444542
1238,1.050968450675932
1239,1.1724483855755103
1240,1.18277066018927
1241,1.2521759480706565
1242,1.149379606150291
1243,1.0978174829639447
1244,1.2336615622160685
1245,0.9855027449308073
1246,1.1737093923155557
1247,1.0602292810276106
1248,1.1757628779204343
1249,1.0882372521430737
1250,1.122284884258533
1251,1.1158316319869528
1252,1.1890169359327205
1253,1.2680772416125503
1254,1.1828923118224912
1255,1.1415469827641547
1256,1.0772155673479717
1257,1.2934503156221457
1258,1.0468019154709163
1259,1.13243893851062
1260,1.1001026732893753
1261,1.15182758109921
