epoch,2021_11_18__10_23_09_daily_lr_0.001_epoch_10000_metric_sortino
142,1.016253349987158
143,0.8058715934359538
144,1.1249193568890583
145,1.0525470971901074
146,1.098352250008984
147,1.0306700339942163
148,1.1234961238470362
149,1.1575995138946618
150,1.177638406328095
151,1.000145615434859
152,1.0898465896541731
153,1.1651849724811947
154,1.067861194797284
155,1.0364975831532608
156,1.0853025449675497
157,1.1439851283684168
158,1.1785560245496596
159,0.9208284217904427
160,1.1188777010368716
161,1.1312215806923993
162,1.1133970123093166
163,1.2979579549789524
164,1.0191456004130501
165,0.7926363311202531
166,1.1201802033730996
167,1.1025082227799878
168,1.0557951622230306
169,1.0733712803041686
170,1.179767061945577
171,0.9836450570147177
172,0.9793635517464613
173,1.0692892897174329
174,1.0168730724486637
175,1.0647389076750435
176,0.8170830510099922
177,0.9892936701809799
178,0.8638957888786566
179,0.9155981710760915
180,1.0275500672342834
181,1.1572784058154613
182,1.0928283507974106
183,1.0851074521751878
184,1.0728716651313062
185,1.1549401356009383
186,1.0741913904414697
187,1.0670414098544045
188,1.0994161764866275
189,1.0852057016606336
190,1.1139172504943349
191,1.0811785393301412
192,1.1286695133718798
193,1.1523978959892505
194,1.0931678846565593
195,1.113497383533292
196,1.1626898455263839
197,1.0719492822858494
198,1.0717194992080044
199,1.022820040568213
200,1.1255742444915968
201,1.0270569214551826
202,1.0636515461856104
203,1.041177434775142
204,1.0680384972052326
205,1.0416802030863506
206,1.012590305775863
207,1.1619188251705734
208,1.0957678063740133
209,1.0586568831412537
210,1.0783159556535875
211,1.0655275258779138
212,1.1041124227472632
213,1.1361513934920202
214,1.1041781526696635
215,1.0279939207027577
216,1.1096570061640758
217,1.0294578121030857
218,1.054537651904932
219,1.1279778464992047
220,1.0288430200581076
221,1.1071999408704551
222,0.9791988342559315
223,1.03632826167357
224,1.0396899121663954
225,0.8957997428724427
226,0.8492285197382143
227,1.1523917484057309
228,1.0335214544823625
229,1.039601852158374
230,1.0840451523136463
231,1.0640444442137655
232,0.9393266550010153
233,1.0631142324341492
234,1.0344806333453904
235,1.0926220386396224
236,1.0549031168934802
237,1.0593290733660816
238,1.1174062308377888
239,1.167772143332733
240,1.0015534406759563
241,0.8218159486205682
242,1.1038402980863309
243,1.0476147054612948
244,1.3233319200979086
245,1.1446904998156064
246,1.1173281336915417
247,0.7889447176375944
248,1.081980744586077
249,1.0919205382995945
250,0.8270630470393674
251,1.0226684056170525
252,1.0582855641764501
253,1.036116601437647
254,1.0751878291452277
255,1.0949989847384778
256,1.0562815169372888
257,0.8848758630832042
258,0.8805617357615151
259,0.9669561440732454
260,1.1012642985303012
261,1.0593717851220659
262,1.1222462539895952
263,1.126184815036529
264,1.0308625206819668
265,1.1054224691503067
266,1.091954520569508
267,1.0805158468844098
268,1.1464673461739365
269,1.0038558089570238
270,0.8235040292992942
271,0.7958572644314553
272,0.998787009680615
273,1.1289967560452976
274,1.1235548960578396
275,1.0273566452157328
276,1.1101734041443097
277,1.0246154244345673
278,1.0367197487860065
279,0.8016996799184426
280,1.1454589976950131
281,1.056782964969175
282,1.063636746684285
283,1.037969827457344
284,0.9047820701391557
285,0.7980277717695718
286,0.9780090562106217
287,1.1164492700791704
288,0.9101716670135154
289,1.1341901760653406
290,1.1111470728930113
291,1.0663390370763979
292,1.089746198723638
293,1.0691517991070227
294,1.0150991698602856
295,1.015747471143532
296,1.1166383669880262
297,1.1738520289377965
298,1.125208062745269
299,1.1059211749518874
300,1.0305485080389503
301,1.0414925288931638
302,1.0659151288182722
303,1.1278625902956287
304,0.9732631284145191
305,1.050015709050189
306,1.0605647946836825
307,1.0971842464804071
308,0.9396887376761668
309,0.9790483303032328
310,1.0974795794520158
311,1.0633154006448455
312,1.026747579323995
313,0.8181831277172239
314,1.0662300870391022
315,1.107282395518108
316,1.0417565171167231
317,1.0391152224886273
318,0.9621918379293937
319,1.1218873905166458
320,1.0399029299444311
321,1.1504705026251898
322,1.1123394877434702
323,1.0144072272117226
324,1.0382606662973173
325,1.0188707456009676
326,1.0616084038216371
327,1.0372133244628465
328,0.9269638908330228
329,1.1268414887957285
330,1.0295755964224198
331,1.0714433040484297
332,1.0531674635455237
333,1.0799139521080088
334,1.0726947831869413
335,1.0455873637780386
336,1.0321408218802115
337,1.0631926712306397
338,1.0009749662094536
339,0.9289314462386694
340,1.0329836952398939
341,1.04073702532769
342,1.236407392307499
343,1.143918460640782
344,1.0121908065899177
345,0.9983000375785878
346,1.0377220106802691
347,0.904778153538474
348,1.112035648735623
349,1.0634875229520149
350,1.0479145787150286
351,0.9965722879956083
352,1.02346564264031
353,1.0566182807984337
354,0.9627908163984955
355,1.1061496292686201
356,1.063403722303699
357,1.0322870162075455
358,1.1018060722722025
359,1.1165839913792712
360,1.0391554817294206
361,1.0166175144744816
362,1.1097840366713456
363,1.0520628891507153
364,0.9204120367800656
365,1.0529252987926325
366,1.0831216688816678
367,1.0344807027127247
368,1.1409806947729373
369,1.1351765945588812
370,1.114598634640878
371,1.0415124599350365
372,1.004027451791586
373,1.1697713319205572
374,1.0622536671875606
375,1.064886406795962
376,1.0745740587101904
377,1.005687613633757
378,1.1484009528853902
379,1.0705334672319162
380,1.0449215849278817
381,1.0021151457856936
382,1.0590768356417675
383,1.120340441204205
384,1.0380163183006144
385,1.0625862074046875
386,1.0415939689453981
387,1.104148816403551
388,1.0277063042756238
389,1.1433596511884812
390,1.2206486096804874
391,1.0492906525075325
392,0.9818351892637545
393,1.1143878389014037
394,1.0170732824866755
395,1.0334813211161313
396,1.1552331377252252
397,1.0150479331895104
398,1.0282742283303925
399,1.039970904322382
400,1.052198973952764
401,1.1645780296242223
402,1.0659343558148808
403,1.0282661572457137
404,1.0752783787316924
405,1.0053537183000538
406,1.1446223923717387
407,1.1836845342457618
408,0.8756207500188189
409,1.1036283301442629
410,1.043700035077597
411,1.0287424270775962
412,1.0248605522159047
413,1.103718684560723
414,1.061436522377787
415,1.0856016275805456
416,1.0813157396857325
417,1.0922593913475331
418,1.0352807093794245
419,0.9835612675860265
420,0.9856335476855703
421,1.0135264986230252
422,1.029067723580923
423,1.0710134486338094
424,1.1139855726761654
425,1.0699351242247164
426,1.1026660641445676
427,0.9895389597549976
428,1.116788496016642
429,1.0473428457021787
430,1.1328163693070938
431,1.0145496039047843
432,1.0630422821558254
433,1.019123265182238
434,1.1043367843834566
435,1.0711731976209375
436,1.0479898854530036
437,1.027048056454067
438,0.9731252496532975
439,1.0437400131395358
440,1.1230337295678756
441,1.0678225125220788
442,1.0098738306189894
443,1.1067818224675043
444,1.0008122399450956
445,0.9137150321507397
446,1.1284508858172704
447,1.023255342007298
448,1.032366841765516
449,1.1310754778551033
450,1.071262275728057
451,0.992201858562074
452,1.0272077778546387
453,1.126770657147956
454,1.0355181177850665
455,1.082537808705627
456,1.1291663819289532
457,0.8087569064725914
458,0.995546495410257
459,1.133439270886213
460,1.114785084169999
461,1.0587677137845497
462,1.0460041619688645
463,1.0614643007095015
464,1.1209678995832564
465,1.0197451100364656
466,0.9828280108121404
467,0.9818319193559315
468,0.8814616667582625
469,1.057766521972256
470,1.0758283370038877
471,1.0913587434877254
472,1.0904474152185126
473,1.0439928684376358
474,1.0312909986287766
475,0.9482888203673783
476,1.129941858923606
477,1.105427097814028
478,1.0044587942086127
479,1.0646396793647344
480,1.0699086587142923
481,1.0532002711471322
482,1.12726261637458
483,1.0799303821362776
484,1.0694240889430822
485,0.8327079001709213
486,1.0807784851432085
487,1.1009898325090448
488,1.0158682536282477
489,1.0585998967041466
490,1.120561763677577
491,1.0860251440316637
492,1.0586784441384602
493,1.0994536850380126
494,1.109085350475364
495,1.1215968792930362
496,1.024915987758788
497,1.032627882162844
498,1.1045618252922418
499,1.0407462100938496
500,1.0145627698498856
501,1.06067799829715
502,0.9751756173297877
503,0.9688336295773864
504,1.0990987525375644
505,1.0340325134167088
506,1.0454661898317892
507,1.0961816577447518
508,1.1575866112830067
509,0.9865209329823711
510,1.0750250305092826
511,1.008596315093234
512,1.0385814085870129
513,1.0516515630721102
514,1.0227053702553197
515,1.0170151833628938
516,1.0466127336844078
517,1.0437471053034413
518,1.149486244364097
519,1.090331826437941
520,1.0330625856170597
521,1.1190842433091852
522,1.046899286236212
523,1.0878364745805185
524,1.0467863716172157
525,1.0378397778412773
526,1.0742199147579121
527,1.1380948033489062
528,1.1398275434317926
529,1.057353820690419
530,1.029621506079962
531,1.0594656599554926
532,1.0320064547217225
533,1.0608406357958498
534,1.1733248233262157
535,0.8755740141685158
536,0.927449732756736
537,1.108819584056703
538,1.1741155718563403
539,1.1007788466117137
540,1.0964594590646477
541,1.113659536310772
542,1.052985886735536
543,1.0440776792651931
544,1.0261524622688858
545,1.107639764452404
546,1.0956215480063602
547,1.1342350991501713
548,1.1170860680564163
549,1.1115196847204978
550,0.9812555232583532
551,1.0891418968996949
552,1.161991268952595
553,1.0157139903225878
554,0.991304829250544
555,1.1320067767004385
556,1.0865864681750743
557,0.9816761066076809
558,1.1046005463655026
559,1.025029936027916
560,1.07632365140638
561,1.1176690672851863
562,1.0201913346820013
563,1.0688505749302468
564,1.0307019603060132
565,1.0429592795008045
566,1.042567832554454
567,1.1426770476947141
568,0.8521164411071207
569,0.9924395626529537
570,1.1163162118390102
571,1.0527775425340327
572,1.0403583299600492
573,1.0198529345997918
574,1.0129403257899425
575,1.134376420726507
576,1.1282430098882377
577,1.1282635124682243
578,1.1437658264614834
579,0.9939511186691519
580,1.08045149334047
581,1.0423631145634669
582,1.1006379056614508
583,1.0205729752390993
584,0.8723848439113583
585,1.117717666368072
586,1.117794391599861
587,1.1673904068675058
588,1.0304011358216731
589,1.1426178626285914
590,1.1320045754004624
591,1.0807161450497214
592,1.0435219020859055
593,0.9770919025580557
594,1.116300259555896
595,1.0331098842489703
596,1.0293331313495442
597,0.9637027010585475
598,1.076378528438025
599,1.1004980322731204
600,0.772403444038731
601,1.0848719063227814
602,1.1352323830818902
603,1.018281261906956
604,1.0607215626431283
605,0.8809893082561485
606,1.0432033492713007
607,0.9311102544838412
608,1.068439487574274
609,1.0486775389998966
610,1.10352650527407
611,1.0242987815366154
612,1.0197867766368156
613,1.017720487306742
614,1.0319844450586235
615,1.1052371079227492
616,0.9772848699520666
617,1.0487895714558517
618,1.0205711313044223
619,1.1078054387176008
620,1.042904894124277
621,1.043231105133165
622,1.0548478375590886
623,1.039557195645159
624,1.0737004411504198
625,1.0768848795694552
626,0.9995515495550064
627,1.1232180669182803
628,1.0730591374714868
629,1.0883706206882764
630,1.0442716079193375
631,1.0347449180963788
632,1.0031758168175242
633,1.0517386925753538
634,1.0900338120997017
635,1.0191997947109956
636,1.0485090127862386
637,1.033623435048409
638,1.1208251670030667
639,1.0350808618090452
640,1.0804359408699244
641,1.0858746522272362
642,1.0619968955195225
643,1.146461725652148
644,0.9636273806947118
645,1.0698232162533843
646,1.0733558777319154
647,1.0795061941735509
648,1.0637318078441438
649,1.0721434871506998
650,1.0533988060105584
651,1.0095491933214433
652,1.1169789070240188
653,0.9659998713505236
654,1.104984423388114
655,1.0431189009099153
656,0.9840465681152026
657,1.1195064504571866
658,1.0713663040061163
659,0.9887289121255068
660,1.0941459589728428
661,0.9858982876373129
662,1.0959157989587553
663,1.1046943384631172
664,1.0541666899404005
665,1.030182032034063
666,1.1599357359255358
667,0.8957559810272143
668,1.0871252734098769
669,1.0918746635059862
670,1.046959063300302
671,1.0480690004437663
672,1.0512820941591738
673,1.125523668566517
674,1.0367222089351738
675,1.1421945642610538
676,1.0938183863796813
677,1.1293739062883734
678,1.032425562120278
679,1.0009074973627112
680,1.047464038153261
681,0.8964748082947821
682,0.9913823129770415
683,1.0448349345454275
684,1.1182452222618937
685,1.1839780185885287
686,1.1488065224668569
687,1.057210665308049
688,1.06499886162712
689,1.1341786160108165
690,1.0848103323431888
691,1.0663147102386867
692,1.1798140363712941
693,0.9186808463705127
694,1.0562551688053063
695,1.1447051179444754
696,1.0400483252131687
697,0.8652352759264377
698,1.0559605559932521
699,1.098638844178976
700,1.141649389818413
701,1.000647120853902
702,0.9298354395493531
703,1.1016329314378948
704,1.0388279871084984
705,1.1202022703956485
706,1.029213557394276
707,1.0873005248567038
708,1.2747281904295884
709,1.0702407446604323
710,1.0653221610095753
711,1.1097093412362968
712,1.0752298304514478
713,0.9693179446173036
714,1.1131164870993198
715,0.770655029461029
716,0.9932525467466683
717,1.0740661213160922
718,1.1067517408584695
719,1.1266294185173058
720,1.0617594602243627
721,1.1298023356251903
722,0.7845421153471134
723,1.138920001882236
724,1.0065568517124097
725,1.0153911778678069
726,1.0227902901661998
727,1.0429149372168407
728,1.2787625500479476
729,1.0098478293849118
730,1.0699958698296872
731,0.9786772794512365
732,1.0920086161465583
733,1.1026526072337797
734,1.0967102758472063
735,1.0641499757121844
736,1.070725341435173
737,1.0703637493662042
738,1.1307490817125767
739,1.1208171502654247
740,1.0727610725330912
741,1.1046679185074593
742,1.0672670807794256
743,1.1646544745866743
744,1.0553683883734135
745,0.8389546292345901
746,1.1276556881122908
747,1.0525089422074863
748,1.1219803348899275
749,1.065970920626542
750,1.0881547401618878
751,1.0451423323947575
752,1.0226260707943646
753,1.0685329956344454
754,1.0598973441726947
755,1.0520504534767259
756,1.11664114573927
757,0.8480047007609487
758,1.03210111892406
759,0.9815312459423177
760,0.9119696665208448
761,1.0341804358295545
762,1.11868930844293
763,1.053139223618207
764,1.0464435959017948
765,1.1334516678919875
766,1.0796494485800814
767,1.1263534561774073
768,1.0276750603267706
769,0.9250685204602346
770,1.114109886305042
771,1.1053801943694728
772,1.0474404540803162
773,0.9013349389894426
774,1.116174786745821
775,1.0312291350392988
776,1.0510113421571292
777,1.0056752559509752
778,1.0245194087356846
779,1.0323842906078318
780,1.1363896062801901
781,0.98847697136632
782,1.1193784155021473
783,1.0150573847133846
784,1.0458355004503375
785,1.081213226472747
786,1.0629960445539293
787,1.1522201444637035
788,1.0868058676023797
789,1.0790208952989162
790,1.03751288339222
791,1.1144402393339277
792,1.11633679710848
793,0.9776147976236708
794,1.0203111907696154
795,1.0370706976360924
796,0.8837038990836875
797,1.0707918920206356
798,1.080067544809055
799,1.000565095223329
800,1.0043747845696542
801,1.013470765448742
802,0.9146835330020726
803,1.0168374588046194
804,1.0658563937226493
805,0.8980626367298767
806,1.1103369921224833
807,1.067701557904474
808,1.1015286315904036
809,0.9856698153538406
810,0.9951177841763883
811,1.0568784569330854
812,1.0631024700840848
813,0.9091826628025179
814,0.8165505227467561
815,1.0076668872651275
816,0.8045240554035107
817,1.0628859710392429
818,0.9972787841822837
819,1.1480858692880507
820,0.9313871082584065
821,1.0666938731518811
822,0.9971340834353408
823,1.0163975230594187
824,1.1246085876076597
825,1.049198257706997
826,1.0597178994867262
827,1.1584458458759272
828,1.0475479329244906
829,0.9243591478420159
830,1.0700457683073707
831,1.1637296280064273
832,0.950849047720855
833,1.0449951583429218
834,1.0246705317996374
835,1.0902067950768617
836,0.9424718829900428
837,1.0506153505961826
838,1.1062389290592427
839,1.0389044366336313
840,1.0072675453361224
841,1.085811597506828
842,1.1167261672222746
843,1.0376360037102441
844,1.041978113671691
845,1.069594805365485
846,1.102510103862332
847,1.0487093628765856
848,1.0610755967014498
849,1.0443316006463608
850,1.1116159443792848
851,1.0627951268046438
852,1.093616605043076
853,0.9910717489160275
854,0.842526133424455
855,1.1177077898240768
856,0.8992424409541919
857,1.038061755512462
858,1.081604730217266
859,1.0751885901689868
860,1.1369275931313527
861,1.094736194123931
862,1.1494156249865708
863,1.0097049220170833
864,0.9344514865722139
865,1.053250131869921
866,1.0950854914393244
867,0.9801749062594097
868,1.0364633807261856
869,0.9360576399213231
870,1.1478029238314362
871,1.2324102604884135
872,1.1136464928584278
873,1.1279847462780799
874,1.105193761532266
875,1.0473746290753638
876,1.0386653154842331
877,1.0702055324313937
878,1.0849147951736366
879,1.1645876088314668
880,1.0898975762630931
881,1.0292111380678535
882,1.039842041133517
883,1.0950969875626715
884,1.0367790836500157
885,1.108150220307511
886,1.137678368133524
887,0.8717097397896317
888,1.1096815611749635
889,1.0418067830396016
890,0.885101657062786
891,0.9882536152186536
892,1.064350844284712
893,1.098471095220655
894,1.0437959546690365
895,1.147439786418281
896,1.028509725420383
897,1.0473288817679351
898,1.039975708333443
899,1.0493943845311022
900,1.0600903094350458
901,1.0391612691235095
902,1.0930068588085073
903,0.9778312632800759
904,1.061779660451357
905,1.0573563376824202
906,1.0380179192034666
907,1.0367722628452447
908,1.0520072139051229
909,0.7459987867839352
910,1.0467391604291152
911,0.8620936033767954
912,1.1087282255544468
913,1.0403280694280626
914,1.0541548302347459
915,1.018653431438309
916,1.0595559393502747
917,1.0801881941244884
918,1.0659220619332015
919,1.074077620849736
920,1.0075763789276293
921,0.9724041272769228
922,1.0498107057637445
923,1.1485180255176854
924,1.0649472307456156
925,1.059231781602503
926,1.016322470395638
927,1.1027023197526094
928,1.066004635383785
929,1.0736818500279244
930,1.0459110590997351
931,1.1534447167063075
932,1.061310174741679
933,0.9842854296558914
934,1.0342949729287234
935,0.8098764498342887
936,1.0360414531731317
937,0.8973087539598206
938,1.1036805617916314
939,0.996828729964934
940,1.0985638266579285
941,0.8667256749930408
942,1.0781788386957578
943,1.0110732724226865
944,1.0701527959926522
945,1.1161941219625242
946,0.9337443106085577
947,1.1431193470713477
948,1.000579099611935
949,0.8993625844968668
950,1.0876678709504757
951,0.9755980668264035
952,1.1411814032913834
953,1.1125305990634868
954,0.9162118009318343
955,1.1623858066848134
956,1.1056240316397679
957,1.1126583067096956
958,0.9081743728510381
959,1.0988204790050096
960,1.0893622343612337
961,0.7706411113970705
962,1.2374012822636016
963,0.8987733708606912
964,1.1182785323994728
965,1.036245659202156
966,1.0544301786752652
967,1.1080241528231876
968,0.9164117107435099
969,1.0438549167946574
970,1.0715139548186994
971,1.1429847538633273
972,0.9138841308270388
973,1.0654578969495467
974,1.026431334781374
975,1.106365939212394
976,0.8253132867112752
977,1.1004977862926693
978,1.142769304869053
979,1.1147750840363264
980,0.8912025578550873
981,0.8975606911904213
982,1.0370896902323359
983,1.0239700678917925
984,0.96219351186616
985,1.2349406514954437
986,1.0756912638738596
987,0.8782324812527782
988,1.1462481149995047
989,1.0327342104096353
990,1.0313436046159283
991,1.046949141171252
992,0.9824941753064868
993,1.072796384831202
994,0.9938247581037744
995,1.0686163525575494
996,0.8500468241136584
997,0.8685016815813179
998,1.0302247967150624
999,1.075563752333347
1000,0.8668576527479365
1001,1.133168512894955
1002,1.0450422519402518
1003,1.1332807396621982
1004,1.110245094998462
1005,1.0722045418721051
1006,1.0820052595347962
1007,1.1609307580770198
1008,1.0654235803180454
1009,1.1114202204709487
1010,1.1406894207651754
1011,1.0193014879846265
1012,1.0339364857386215
1013,1.137396089366696
1014,1.1486206985058338
1015,1.0023911994456918
1016,1.094994579223118
1017,1.0850675711790312
1018,1.1189645185132584
1019,1.0532834050534599
1020,0.9088002866539189
1021,1.0584539583710257
1022,0.8626967890315135
1023,1.0639081947537379
1024,1.0597381161421888
1025,1.0596224786053943
1026,1.07472178326496
1027,1.1141866212237983
1028,1.1205375356182021
1029,1.0621566924335122
1030,1.0399596382286478
1031,1.0721355150650593
1032,1.109104918212929
1033,1.111079760896864
1034,1.0408366275678806
1035,1.0208534289600133
1036,1.1116289557667898
1037,1.048750017271933
1038,0.9052599012468342
1039,1.0045592388586506
1040,1.034323300933107
1041,1.0229891862189122
1042,1.0471585398811878
1043,1.0343851728863303
1044,1.107627187623377
1045,0.9808561667654169
1046,1.055742022858867
1047,1.0462560418115137
1048,1.143886295831859
1049,1.039648392862353
1050,1.124265537183845
1051,0.9881650783497601
1052,1.0012440553051012
1053,1.0561393447667082
1054,1.1148386080050532
1055,1.0081248298115544
1056,1.1019838381438865
1057,0.9370116555903454
1058,1.068166262620015
1059,0.9843018769957759
1060,1.0263575389687107
1061,0.9801509275720524
1062,1.010856027529733
1063,1.1077933304684044
1064,1.0529270403629387
1065,1.1523606847212728
1066,1.0803972619126325
1067,1.1295222887604341
1068,1.1283553625471305
1069,1.0574620843325417
1070,1.1077418533157783
1071,1.0759598961837564
1072,1.0086836181851557
1073,1.0131350361804756
1074,1.049066601943219
1075,1.0661703416393742
1076,1.1165638424610396
1077,1.032458881291669
1078,1.046268693521895
1079,1.119152807363786
1080,1.0444405386024667
1081,1.0164079223938416
1082,1.0330236630458243
1083,1.1124297679614794
1084,1.102161739449072
1085,1.0437363154350334
1086,1.0210311498613054
1087,1.0214056143487489
1088,1.0935910203753654
1089,1.125071747667903
1090,1.0689094909512489
1091,1.167683244185453
1092,1.1661879035558862
1093,1.118660836838583
1094,1.091938745570534
1095,1.105465453874608
1096,1.1666244398838885
1097,1.1935247537252107
1098,1.096077163532195
1099,1.0405016725096816
1100,1.165635723526775
1101,1.029212297886863
1102,1.0139062059041923
1103,0.9041321263484619
1104,0.9575956607548455
1105,1.0862221337144915
1106,1.095478590260245
1107,1.048876600600559
1108,1.0729557442355215
1109,1.1385581987843165
1110,1.1379297879251695
1111,1.0317972492641663
1112,1.0128472897830645
1113,1.1205521792551434
1114,1.022916167562861
1115,0.8533281504450195
1116,1.1444890717995473
1117,1.045566910721541
1118,0.9166881144238089
1119,0.9441255964619375
1120,1.0471860459787319
1121,1.1252071489492237
1122,1.1481277157602874
1123,1.0304753260198578
1124,0.9792574652753464
1125,1.0273686952310896
1126,0.9605150389627126
1127,1.0407115960835234
1128,1.1338155820982172
1129,1.1558122518938256
1130,1.1357010607777442
1131,0.9684351310411845
1132,1.09267471003472
1133,1.1250944056252488
1134,0.9971674509775534
1135,1.1108027492729504
1136,1.0522479719264495
1137,1.1136258742266176
1138,1.0484265798872467
1139,1.0020770252470417
1140,0.8057042014050362
1141,1.013875651554966
1142,1.1318082552140867
1143,1.0140374684498252
1144,1.088408466016714
1145,1.076290468318872
1146,1.1393432411658624
1147,1.0497466245374485
1148,1.1267481249366713
1149,1.0486227851276355
1150,1.163381855752424
1151,1.0396081493806428
1152,1.134072451546492
1153,1.0566097746832284
1154,1.038541318604085
1155,1.0263166820769833
1156,1.0517945495220091
1157,0.8437067172224804
1158,1.0148489157669616
1159,1.0428996958420103
1160,1.1215496992156757
1161,0.9923244547058013
1162,1.1008212488810036
1163,1.3200447596961535
1164,1.075689115983449
1165,1.0300228208772249
1166,1.0821169180041317
1167,1.1462393015325762
1168,1.1343688141653552
1169,1.0766126874393593
1170,1.068757349630095
1171,1.1212372210076047
1172,1.040333553309067
1173,1.0449159211574979
1174,1.0289739030020293
1175,1.0413755653813834
1176,0.9443272240809711
1177,1.006352533996405
1178,1.1574398283261778
1179,1.080467529041404
1180,1.0695907969145375
1181,0.9886520206566273
1182,1.0583947236145315
1183,1.1001181072256792
1184,1.1237644535109208
1185,0.99823356575172
1186,0.7543072651108819
1187,1.1310280507422814
1188,0.9436097691880179
1189,1.0497084654896993
1190,1.0461078107100423
1191,1.187849768819109
1192,1.1202375251188377
1193,1.0143906036967238
1194,1.1211654134553295
1195,1.0984894608254119
1196,1.0514268242997054
1197,1.1435752114821403
1198,1.089946007224202
1199,1.0680898084422705
1200,1.1154930873184328
1201,1.016723733810736
1202,1.0861905634366407
1203,1.0159365454964917
1204,1.0737686966892033
1205,1.0556969915931167
1206,1.095500431860272
1207,0.7713453223480394
1208,1.0460597494313661
1209,0.9816964947531504
1210,1.031511383484686
1211,1.0878650289172318
1212,0.9829770982403847
1213,1.1247128605546763
1214,1.1164870852352664
1215,1.0118643294328418
1216,0.9252004277623839
1217,1.1049064617544855
1218,1.0140721057085553
1219,1.1356334881926133
1220,0.9971001514787983
1221,1.041406841785804
1222,0.8445432212979589
1223,1.0777217180456855
1224,1.05997661967189
1225,0.8073262601168092
1226,1.0021056467800806
1227,1.102383232461129
1228,1.1299114340687002
1229,0.9709488685891696
1230,1.1087485056823263
1231,1.0883171513017076
1232,1.102077621544755
1233,1.0494319692020382
1234,1.1040529648065902
1235,1.0846708945054566
1236,1.1588697964658436
1237,1.0278336348170425
1238,1.0672868251806582
1239,1.0329065732133218
1240,1.0792211414840323
1241,1.1717098811592281
1242,0.9940703767976425
1243,0.8813713958841426
1244,1.1178399395477272
1245,1.1022105757777443
1246,0.9170857325577221
1247,0.7882784817736395
1248,1.080865905828409
1249,0.8667124757397349
1250,1.155809926798633
1251,1.062840868661956
1252,0.9675453287775746
1253,0.9819684088614927
1254,1.0929253613417602
1255,0.9966501908700571
1256,1.0485425736792329
1257,1.086739868231241
1258,1.1241405007754652
1259,0.9968997378760824
1260,0.9464148367125484
1261,1.0439689969451733
1262,1.102893205099385
