epoch,2021_11_13__00_21_37_daily_lr_0.001_epoch_1000
103,1.0036877872632535
104,1.016531433274893
105,0.836800346136162
106,1.0588426565615199
107,0.9853567818254341
108,1.0349431239188371
109,0.9956386923906655
110,1.0479677223015407
111,1.007134469033155
112,0.9845399010055197
113,1.0429594931937611
114,1.0258943218969452
115,1.015278411728449
116,0.9911138767963555
117,0.9548550638072685
118,1.0118401503385852
119,1.0111747264815698
120,0.9627933557679481
121,1.036903797191538
122,1.0281896938524413
123,0.8258531418770835
124,1.0270558692822955
125,1.0281080388207382
126,0.9686394675825856
127,1.0362057327239935
128,1.020972218003636
129,1.0388164741132255
130,1.035618717452515
131,0.9860249232603102
132,1.0515481328487812
133,1.049091168406868
134,1.0692604262962735
135,0.9573019689548852
136,1.0537335398985839
137,1.015416285364293
138,0.9519941363807904
139,1.0209333364028383
140,1.0688595021153215
141,0.968792247528542
142,1.0355433043983149
143,1.0979960205764374
144,1.0184537715950752
145,0.9524534527208762
146,1.0830736541284685
147,1.0652219100869023
148,0.9447129835375074
149,1.0362189616013058
150,1.0369244400273698
151,1.1093680915479425
152,0.9584440279703197
153,1.0612212086184936
154,1.1142378001431557
155,0.967134213232636
156,0.9106826462778179
157,1.0582373376399128
158,0.8608279370070004
159,1.0844018728927725
160,1.092014636875829
161,1.0098914617288723
162,1.0945330691682058
163,1.0602385746226868
164,0.9760691278881868
165,1.013613017313118
166,1.0256959213404413
167,0.8442713605826521
168,1.0437226911983768
169,1.120834219304916
170,1.0323131394869847
171,1.089637463142303
172,1.0371387302915909
173,0.9917599088970996
174,0.9977443708480153
175,1.0437677638383918
176,1.0454319874427591
177,1.0343997541981298
178,1.0607747432059786
179,1.037038338391261
180,1.0995627120258802
181,0.9768620976213831
182,1.1124686736762446
183,1.022094793532336
184,1.0344975282824371
185,1.0760568363819716
186,1.1172820322141832
187,1.0168224792107452
188,1.0345152250999605
189,0.9812172586315704
190,1.123784313725198
191,1.0529016427479485
192,0.9841327544045302
193,1.0979578909592358
194,1.0207334559402093
195,1.0458457315036358
196,1.0977856656460137
197,1.0030150185806002
198,1.0458756927799726
199,0.9860957823952445
200,1.002236192727946
201,0.9830701032805605
202,0.9991378488839644
203,1.101162076452059
204,0.9199169618121392
205,1.084210383225427
206,1.0551020238513167
207,1.0261867927424986
208,1.1236807045373665
209,1.0262024168236545
210,1.0844425616331266
211,0.9823076188153144
212,0.9622283676907847
213,1.0158279940424797
214,1.0789912064537464
215,1.0954235556035474
216,0.9377963308643116
217,1.1273996924873395
218,0.9906917429929337
219,1.0360197395432642
220,1.0638872168596827
221,1.108883429605053
222,1.1911098225567518
223,1.12203620218383
224,1.0304708576433743
225,1.0274694562667945
226,0.9590082444787564
227,1.0570369442095426
228,1.06065163927919
229,0.9521228742907856
230,1.0156541791992568
231,1.089556557855323
232,1.0656097750068299
233,1.0897369347080261
234,1.089911478424742
235,1.04086305638853
236,0.9761934118221841
237,0.9045913426150776
238,1.041095330062164
239,1.0383618689342162
240,0.9547227661809952
241,1.064441500303239
242,1.0784984893291842
243,0.9649330424574903
244,1.112149353874352
245,1.0279934917903597
246,1.072971924503457
247,1.083474525590703
248,1.1152627863804367
249,1.012538728010671
250,1.0524936978534312
251,0.9800684836301484
252,1.0898690010566006
253,0.9924518219346036
254,0.958689355062708
255,1.0410029355815924
256,1.0780447190632996
257,0.9374942631326459
258,1.0074435437683213
259,1.0208055373130411
260,0.9365711844787619
261,1.0842629964954094
262,1.0452825725009056
263,1.0328843019422997
264,0.9176288497851205
265,1.085653297269282
266,0.982847970698909
267,1.039520220218253
268,1.035351193358277
269,1.0011132134318244
270,1.1401238809795036
271,0.8750208366751316
272,0.8727920977578681
273,1.0121841805409615
274,1.070928500414534
275,1.0558731672058934
276,1.122809526296566
277,1.077164700512649
278,1.0494243653712485
279,0.9815482195102178
280,1.0630658967394933
281,0.8824502994050035
282,1.0942583974461613
283,0.9616162194427621
284,1.0077409853907429
285,1.0148796251556358
286,1.0953609094024852
287,0.893082655564069
288,1.1284815572109614
289,1.0142312855258506
290,1.055169836074518
291,1.0539871317870002
292,1.0819130955602323
293,1.0153704965658283
294,1.034773586084848
295,1.028082822404041
296,0.9933976547247491
297,1.011926965190133
298,1.0393407369184653
299,0.8153417933526452
300,1.1314857278347397
301,1.0111128265897962
302,0.8867188232997522
303,1.0818049320090366
304,1.0254851146792585
305,1.1164396210143552
306,1.0463425527860188
307,0.868381966318359
308,1.090202051445803
309,1.0264354988586817
310,0.9590133604328468
311,1.0461757035130863
312,0.9919501423656409
313,0.9673222609483093
314,1.009045205456333
315,1.1611956392929315
316,0.9711480446914321
317,0.9727778767997155
318,1.3595380456115125
319,1.0932650882505641
320,1.1575849725926208
321,1.0229347561296513
322,0.9683787479080533
323,1.0253702563540525
324,0.9690243758139122
325,1.1530868906466756
326,1.0697344490910268
327,1.287582309687051
328,1.050263922425991
329,1.0766444606324015
330,1.0942723959969796
331,0.934091644629526
332,0.9480099479750934
333,1.0989335124769353
334,1.5193972526152804
335,1.0699104443184975
336,1.0848961472874046
337,1.0264771061455595
338,1.0679664603247052
339,1.0980982923679339
340,0.9539691493641224
341,0.9837119284229697
342,1.0826984215560318
343,1.0700437751936671
344,0.9440800154029193
345,1.0773014878348075
346,1.087358456795375
347,0.9506648398726367
348,1.1202586417603817
349,0.9368678243196795
350,1.064500169326444
351,1.0738760887467222
352,0.9441972011524434
353,0.9662119079015329
354,1.0927476645176446
355,1.023936622150078
356,1.0731997852130986
357,1.002241514551774
358,0.9891273663896063
359,1.0806947592482807
360,1.0117239464623062
361,1.063074514232881
362,0.9172345634780309
363,1.009213421897205
364,0.9261772590479778
365,1.0716038995901294
366,1.1008772437031094
367,1.0282201299071674
368,1.0891368333140274
369,1.0032501392314874
370,0.9636953342582981
371,0.9821540703810742
372,1.0204198791758765
373,1.2180004459334635
374,1.051886675297758
375,1.0719674760164695
376,1.0004849540146141
377,0.939047238308086
378,1.0369417186750305
379,0.9538195527165476
380,1.0066230748211498
381,1.1995869651491977
382,1.3107133094653178
383,1.014928523346327
384,1.0904223271550186
385,0.9355483430896088
386,0.956788049487465
387,1.0874744433652308
388,1.0713326591357126
389,1.0293352192721563
390,1.0599308273480563
391,1.0783570025492037
392,1.001106021237746
393,1.1462850776414921
394,1.2770122852614814
395,1.085848124140785
396,0.9589443259340745
397,1.052034792496675
398,1.0278191613795815
399,0.9300809729021646
400,0.9748746689331638
401,1.0420496630872165
402,1.127306022006963
403,1.0699349329054244
404,1.0341859027151108
405,1.1333616322321929
406,1.0339429951550279
407,1.151245368416304
408,0.9830453323262985
409,1.16210437616256
410,1.3777512354822417
411,1.0743174265799402
412,1.0505303139664188
413,0.9590727317900165
414,1.0840233694951982
415,1.066970807547324
416,1.0556182091959847
417,1.0120131173650038
418,0.9975751980514468
419,1.0207685348678293
420,1.028714700296385
421,1.324203952901511
422,1.2072163051628098
423,0.944600280194562
424,1.014656063600779
425,1.206014092710109
426,0.946567909002225
427,0.9821756466149169
428,1.0502510072174602
429,1.1212860003055496
430,1.0190481498077646
431,1.003354872663414
432,0.9877859348636536
433,1.0495920846599438
434,1.0631806941372395
435,1.0638707257431013
436,1.0147554294470744
437,0.9693091013413327
438,0.992344248865506
439,1.0228375128553147
440,1.4902168387437034
441,1.0585207912059151
442,1.02858345564982
443,1.0772738930071
444,1.0434398185110936
445,0.9509181370798181
446,0.9084746488188946
447,1.0199238348356368
448,1.0752938088916832
449,1.1952484652613238
450,1.0995001322113025
451,1.0685579144534716
452,1.09651754403867
453,1.0911990329078936
454,1.0576587236123058
455,0.9550326940590091
456,1.036277565204261
457,1.004755403728698
458,1.013246473386117
459,1.0118548567529084
460,1.0876685759775748
461,1.0530344584560867
462,1.487640423425241
463,1.1044072507972185
464,1.0126957487706605
465,1.0509852742641617
466,1.0646813717387966
467,1.0331887842633631
468,1.1075604849522067
469,1.0567248236249072
470,0.9814033100802374
471,1.0838290476813077
472,1.0966595915095725
473,1.0288382099820055
474,1.0643048352349587
475,1.1356156861170832
476,1.0573581496052538
477,1.1082846502990698
478,1.0084480501674857
479,0.9618858897723922
480,1.5112653757614787
481,1.4182274988926657
482,1.084808287481012
483,1.0314058189570008
484,1.1446836769488782
485,0.9894026361346264
486,1.1353077645314558
487,0.9967450484302253
488,1.0197567383721016
489,1.0548017245418737
490,0.9860927067679836
491,1.155573273799771
492,1.0500098533813556
493,1.0813142814728731
494,1.105339601230125
495,1.0333304845716198
496,0.9917071413446547
497,1.039108634057545
498,1.1191904305780926
499,1.1499025809200354
500,1.0847669061182241
501,1.0571166752349266
502,1.519790438042813
503,1.0614259806417636
504,1.07822196101523
505,1.0763566270104081
506,0.9561947219130975
507,1.8961149800108874
508,1.1420702397427847
509,1.22134506815026
510,1.0288887379836968
511,1.039986246241886
512,1.0093632883768238
513,0.9932175092181604
514,0.9831205919628728
515,1.0271227915368846
516,1.0851207838952763
517,1.1047970942295755
518,1.0575285472496716
519,1.0783337352190627
520,1.1106492625800515
521,1.0479092890983304
522,0.9951971193349163
523,1.3942914630824097
524,1.050330629404711
525,1.0342736696400396
526,0.9888619545854719
527,1.1042152806992924
528,0.9362324150600493
529,1.1321390143645718
530,1.1028489481766484
531,0.9752365850910107
532,1.0322738336818487
533,1.1229593638827133
534,1.1136318150085442
535,1.0980244570851374
536,1.1452737664069779
537,1.066467957923049
538,1.0981868358040296
539,1.0389826257727273
540,1.1263633839420235
541,1.0664054501033065
542,1.0688735978225103
543,1.0145310760603048
544,1.176923920894995
545,1.3913169436127621
546,0.9908642462520326
547,1.2499273545241472
548,0.998016106043297
549,1.045132006993578
550,1.221535813381668
551,1.0928611236667816
552,1.0016629710401217
553,1.0162772370174507
554,1.009663902423323
555,1.0035875666768261
556,1.0963316584473006
557,1.219372967029038
558,1.0829768806081859
559,1.1000590610901466
560,0.955979837268688
561,1.7259973149681402
562,0.9539070733955748
563,0.9875693965579606
564,2.082628207096997
565,1.0373914549112322
566,1.100499483558901
567,0.9956521915447638
568,0.9907440689821962
569,1.0772010004717147
570,0.9924882494439572
571,0.979196796961797
572,1.1025438653182427
573,1.0277890071250522
574,1.021275231819957
575,1.1078615164113386
576,1.3104761446353206
577,1.296985269854026
578,1.0496080807358803
579,1.0337369785236297
580,1.1421287667384254
581,0.9472882941399314
582,1.009432664040651
583,0.8486443869458175
584,1.0661991534225617
585,1.0240762104268475
586,0.972368076947986
587,0.9973542956676443
588,1.2302542096874265
589,0.9547945058906696
590,1.0958877518247863
591,1.0923703744364823
592,1.030827006549389
593,1.1424912107575398
594,1.0770842719302496
595,1.0400125139931806
596,1.1469348855365067
597,1.07147886036227
598,1.0446945715823552
599,1.0331413973466521
600,1.1183029699072589
601,0.9925038401850584
602,1.1405917057659436
603,1.0777065260501923
604,0.9818701604019304
605,0.9497582086786552
606,1.3442959160719554
607,0.9619149078072855
608,1.0374959855894665
609,1.0384881578509286
610,1.1323965164221381
611,1.041006689529277
612,1.619776846040116
613,0.9791489518626582
614,1.0523220455149869
615,1.0678122494633757
616,0.9733218989606484
617,0.9726952051148243
618,2.079110483875125
619,2.2476048027153643
620,1.1492680456953832
621,1.145156273650641
622,1.0573206394968528
623,1.3764199687428011
624,0.97346236946701
625,1.3498193998940038
626,1.0617936311484057
627,0.9979148288553745
628,1.0925894357484667
629,0.9606450973500956
630,1.0343358507336387
631,1.0436932853827945
632,0.9835594282340199
633,1.4214483901989512
634,1.117633318828981
635,1.5430971269300031
636,1.0331392343505035
637,1.1650216191439613
638,1.5502721837154305
639,1.1274353753271178
640,0.9948327636381954
641,1.0680142191276107
642,1.0295808203430625
643,1.077465385818319
644,1.022640333957535
645,1.0909778849956318
646,0.9098640036404599
647,1.1076744009854842
648,1.0344281929716
649,0.9726426901033414
650,0.9353801908553212
651,1.1743659793088592
652,1.1631632206034095
653,1.0567781463084085
654,1.0715397734488468
655,1.1281601123160885
656,1.221494949897054
657,1.0641943803997853
658,1.0786597003368772
659,1.0616655759424543
660,1.115332803205754
661,1.1423909411726885
662,1.0679604846568127
663,0.9363005121240494
664,2.08582935779497
665,1.0281388478096127
666,2.2149658920531308
667,1.04751123911048
668,1.0446804795038114
669,1.0383869467737314
670,1.0299381810155757
671,1.0775412586858317
672,2.0341653163778366
673,1.1955063726158823
674,1.0322458540597248
675,1.1087868117668473
676,1.1480250868389155
677,1.018872408070439
678,1.0884752479450255
679,1.1921986659250248
680,1.4049849447499685
681,0.9920550095001488
682,1.00238009680235
683,1.03345328951568
684,1.0342518697674072
685,1.0231372173260649
686,1.0444152367490736
687,1.0612088939826625
688,1.1920668558398961
689,0.9793531155151413
690,0.9866490590751644
691,1.0656142210865527
692,1.157969749009642
693,1.041519796920352
694,0.9081762403866338
695,1.7049809845882913
696,0.9971236298700552
697,1.1557892250461757
698,1.0530305669870976
699,1.1707902310212854
700,0.9655829664960421
701,1.0593029333422919
702,1.6619007682928186
703,0.9022734909667727
704,1.0796443486864689
705,1.0776084336326084
706,1.5666946049944441
707,1.0994723619723556
708,1.0637168130560086
709,1.0066056292061447
710,1.0556815398223758
711,1.1897309799963063
712,1.0761847671981835
713,2.164806023610759
714,1.8043832470853143
715,1.0568474835992703
716,1.1089419331336996
717,1.0649294735382215
718,1.0817779069156803
719,1.0869952483702077
720,1.2035654439132368
721,2.151004888542759
722,0.9638551296325348
723,1.060978962690047
724,1.0517967790029497
725,2.3544631784238206
726,0.9943595406889963
727,1.0379349152587105
728,1.0981150399643884
729,1.332057747345187
730,1.0203095658624841
731,1.2017329099414127
732,1.0526641037098403
733,1.021967619995602
734,1.0326327676594629
735,1.1574062485198553
736,1.1169054748624392
737,1.1369912951112995
738,1.05580715837878
739,1.3428719053736298
740,1.1721740206321265
741,1.1686134965871477
742,2.288358447536158
743,1.0836265739923963
744,1.2012190290295495
745,0.9830608763567462
746,1.0829360048057128
747,1.1525102411261094
748,1.029635782427323
749,1.139122096252298
750,1.1105862255573113
751,1.0596532569406318
752,2.402389412127746
753,1.1217277588260206
754,1.150557354096231
755,2.5749221954359465
756,0.9942240303037487
757,1.0714977007373807
758,1.3759975223140362
759,1.0523069175522182
760,1.0320043748365326
761,1.12210270653195
762,1.0547788082813874
763,1.0565233869770412
764,1.0706112050847252
765,1.1132126528098627
766,1.0192712115083733
767,0.9898189246605057
768,1.0004446279301362
769,1.3835459757715078
770,1.2289349246713426
771,1.059689590500767
772,1.603773324312112
773,0.9836817068278972
774,1.1374574107739657
775,1.116458927545647
776,2.5169255202654397
777,2.7216614428970174
778,0.9574195761043492
779,1.0330849954312162
780,2.525585011170157
781,1.448936127858837
782,1.0702783901748703
783,1.0720865655220169
784,1.1342656911329991
785,2.6925710457251157
786,1.0032048177638837
787,0.9922254223716093
788,1.4141951035207083
789,1.07180329636558
790,1.4251819441613658
791,1.0492343305020055
792,1.0160803632385875
793,1.023181675431408
794,1.889845225708699
795,0.9694584638676493
796,1.0022593722471052
797,1.0828574446515427
798,1.3914649796673844
799,2.167675541897718
800,1.3945466641671969
801,1.3414764687150245
802,1.0871988132047647
803,1.0375696584693725
804,1.0794685297055944
805,1.0902162661554118
806,1.085375840161741
807,1.0955688325130883
808,1.1177300746288272
809,1.0695188147054717
810,0.9453237846827003
811,1.0972010128354701
812,1.1600765949666096
813,1.1004957200590506
814,1.0250526603760934
815,0.9889266718217858
816,1.146088150874413
817,1.0894576141311225
818,1.1105363313696524
819,1.037982193362097
820,1.0435122535490626
821,0.9842720076128304
822,2.035096817823215
823,1.0743800619638557
824,1.0375458874653534
825,1.755193269901226
826,1.1037259622450555
827,1.1402497776776916
828,1.016501424629386
829,1.0520781311842193
830,1.0289348776631162
831,1.1795133058154055
832,1.0385643966575129
833,0.9907531382647811
834,1.0289581907265763
835,1.3922749783081794
836,1.145117709302413
837,1.1224197578019453
838,2.037458101932729
839,1.1456864602931536
840,0.999230301915199
841,1.1474090442930875
842,1.1280731108803255
843,1.1428650776700937
844,1.055072576496745
845,1.270752098284891
846,1.5704193756076448
847,1.1061329157201643
848,1.018698366416337
849,1.1740142062310348
850,1.03191626998255
851,1.0573374032745666
852,1.091762868547809
853,1.6067104084997441
854,1.1258250024779322
855,1.0343384439413712
856,1.0213477661764634
857,1.0572902085626266
858,0.9906374573886771
859,1.036984026116626
860,1.1454880660074291
861,1.0683923226853194
862,1.001927968133943
863,1.1447793372522337
864,1.1299317901758907
865,1.0274063177543515
866,1.0996522092336805
867,1.0507031653411099
868,2.4492697558308576
869,1.0982100242039294
870,1.1001410003403922
871,1.277040771941173
872,1.2069374191029278
873,1.2112940703545034
874,1.0528550107917551
875,1.0355842431138238
876,1.2165246512702126
877,0.9831449436259136
878,1.0281919824622805
879,1.1751252793715792
880,1.224455688603261
881,1.069009722543912
882,1.1392769288350388
883,1.0869382670889747
884,1.1655381814744847
885,1.0918462072963653
886,1.7192178715039559
887,1.2727621562541929
888,1.3141799775461072
889,1.0074997599416924
890,1.0084912350682917
891,1.0433934734535018
892,1.114928061006544
893,0.9944713226326413
894,0.9786161822643069
895,1.0753935895288607
896,1.0201134044234892
897,0.981373744354691
898,1.0948669493485619
899,1.0558215224796654
900,0.9877656769110112
901,0.9779334811122747
902,1.08204054559063
903,1.4384219428811822
904,1.0258876548684688
905,1.0739147102699003
906,1.1425526876849041
907,1.0942664361960273
908,0.9996416005097839
909,1.129475019342054
910,1.0691706463598456
911,1.365595194486621
912,1.082730600227568
913,1.1583083607053113
914,1.4919307914852245
915,1.0145883803418785
916,0.9468568367951145
917,0.9903953332112109
918,1.5406140339708199
919,1.024800095595042
920,1.0955841048888277
921,1.0648744899615967
922,1.0151940228550826
923,1.3187167455078572
924,1.0827983649095227
925,1.0356626877881105
926,1.0313286783428894
927,0.9630254924651602
928,1.0396970155417882
929,1.1096690190358574
930,1.1482701694365083
931,1.514906175686304
932,1.1556399663970172
933,2.265203011776599
934,1.0351966324151214
935,1.119022461713985
936,1.1462460311891913
937,1.6462417830008034
938,1.092422927890339
939,1.0560628780379901
940,1.3634543329917426
941,1.4466974649042506
942,1.1963128901579756
943,1.1446925637408034
944,1.3308453144029555
945,1.0681836679112815
946,1.0048277085649298
947,1.0675650907062895
948,0.942104726939977
949,1.0491684709324103
950,1.0948646979100087
951,1.1505978675952249
952,1.027298674312954
953,1.0653427584207673
954,1.095946116799081
955,1.2305727548459542
956,1.033559410129997
957,1.1533635250314682
958,1.065495739402011
959,1.2081128101337482
960,1.039691992048277
961,2.731826169490524
962,1.1826949999599778
963,1.0426406537355233
964,1.0738762647687443
965,1.1277987443526545
966,2.7021972142511346
967,1.0933278752564584
968,1.0740444349871172
969,1.1589896979028211
970,1.3034889932574236
971,1.1639891811971517
972,1.2318016695324143
973,1.155038821665218
974,1.114113289624096
975,1.732834064093463
976,1.1865814558761123
977,1.1561117460286616
978,1.4541699343723413
979,1.0541198370266238
980,0.9847829452635882
981,1.0692065574297818
982,1.4872678775685437
983,1.067916674722711
984,1.13586844419794
985,1.0337715300069046
986,1.8045716838627055
987,1.1582903930393513
988,1.0516075563860383
989,0.9545510182508398
990,1.1694236709798633
991,1.0333310812374765
992,0.9582189462099251
993,1.234400209575314
994,1.427793920847062
995,1.1003904620681517
996,1.216241838739124
997,1.1584427732104876
998,1.0670008811263438
999,1.1979254693899601
