epoch,2021_11_14__11_51_49_daily_lr_0.01_epoch_10000
167,1.0185398467318818
168,1.116743348687864
169,1.0906026279445997
170,0.8381799629278649
171,1.0136543002477445
172,1.066801646542377
173,1.0963013871180678
174,0.9786160674269885
175,0.8956793545605873
176,0.8796735770397605
177,0.8649607757172358
178,1.0439622377328475
179,1.0938692002039918
180,0.9349732685260619
181,1.0651112251697403
182,1.1091768375726196
183,1.0305511378205714
184,0.9524017538029668
185,1.0349276597699557
186,1.005621871644624
187,0.9849389401694553
188,1.05069574409283
189,1.084080149504673
190,1.0034425407081016
191,1.087775461751228
192,1.1295522907616435
193,0.994642962040443
194,1.0136270282681181
195,1.010675197243546
196,1.0054594293545336
197,0.999343672177837
198,1.0023607661922718
199,1.0144835877797325
200,1.0215503851635874
201,0.9314553109301416
202,1.0620153950903664
203,1.0451666278587506
204,0.9997378996458367
205,0.9913158424575663
206,0.8811161578403109
207,0.9901582736661221
208,0.982744799861769
209,1.0082860753675325
210,1.1394285225272314
211,0.936439072362603
212,0.9938857116284469
213,1.0532886393975907
214,1.0953917668607056
215,1.083129819496478
216,1.0316247506761358
217,0.9675787420240992
218,1.023942347672294
219,1.0594120753742395
220,1.0068612856632448
221,1.0472358365445535
222,1.0390780808512285
223,1.04935086712009
224,1.0675183939124941
225,0.8605159557828994
226,1.0526685232263713
227,1.0932603557487481
228,0.9912630763756524
229,1.0081228299790903
230,1.0316150526546426
231,0.8776973728007323
232,1.095803377962773
233,1.0455952475234802
234,1.069049244329709
235,1.007736016814959
236,1.0592237003361689
237,0.9668420513623157
238,0.9386607781415571
239,1.079859377564428
240,1.06927089447435
241,1.1235851916085764
242,1.0716843660808573
243,1.0035922647751945
244,1.150930773519001
245,1.0316408322604398
246,1.0651053765770884
247,0.9925745432532426
248,1.140124220762949
249,0.8594594640822933
250,0.950542039122256
251,1.015705292281827
252,1.1377223274084332
253,1.0602418923729178
254,1.024658874151838
255,0.9489992410727826
256,0.9847163779723973
257,0.9943166368152577
258,1.1124322544385516
259,1.0542082706511093
260,1.069617103146147
261,1.072343735349518
262,1.0417044840404783
263,1.0025916955266418
264,1.068159537743472
265,0.9786767143435686
266,1.0546065200378383
267,1.075240461215802
268,0.9922561846119975
269,1.0007625166281378
270,0.9974745847649221
271,1.0495134919848086
272,1.0075666644097212
273,1.056423794827046
274,0.8567576508898983
275,1.0897084205459953
276,1.1472969570691631
277,1.0178990032528605
278,1.0862262044938529
279,1.117179422049573
280,1.1106324479442244
281,1.058451079949708
282,1.0416187950161822
283,1.0275721679813334
284,1.1134825168385531
285,1.004163646525208
286,1.1404898524416998
287,1.1013602034288055
288,1.0637195393654022
289,1.0098632686537583
290,1.1585063341628175
291,1.0651412225269143
292,0.9177123248994745
293,1.0068097034119954
294,1.097070771723423
295,0.909427621097585
296,1.1235317668462894
297,1.1109652463276607
298,1.1201765227962825
299,1.0186959433454688
300,1.0075978225150137
301,1.1540945074900801
302,0.9655817794614088
303,0.9817946252548502
304,1.0739535492246561
305,1.0802020529196743
306,1.0794775616587378
307,1.0121103014778516
308,1.0169010539843515
309,1.0474146815568641
310,1.0582141732836408
311,1.0210649856787544
312,1.0291822043614254
313,1.0284114924367247
314,1.040341265671196
315,0.9829197622731249
316,1.0524216665621178
317,1.0562497229770729
318,1.124796259056058
319,0.9744422939837277
320,1.0801910431305823
321,0.9921447015537295
322,1.0883412097679523
323,1.123294542032703
324,1.0914610720137237
325,1.1249102967377214
326,1.0681706159058661
327,1.0116721603186025
328,1.1108667669476617
329,1.100465407545907
330,1.044728893847034
331,1.1573252263730296
332,1.0409458136470957
333,1.0743177147343677
334,1.045566049917996
335,1.100493785018386
336,1.1186294822392122
337,1.0432064427191992
338,1.108692482215826
339,1.0692302014013886
340,1.001713401001863
341,0.9883023276842198
342,0.9893694671466058
343,1.12865978391946
344,1.0550002665256086
345,1.147576391950952
346,1.0628490092005682
347,1.0810864135557754
348,0.9840969914664761
349,0.9726975024621922
350,0.876100099525884
351,1.0649376300739308
352,1.027002640306075
353,1.0335284772116464
354,0.9653121661715762
355,1.0112958919942157
356,1.1353692778788147
357,1.0434958838947004
358,1.1032760037942466
359,1.0853297713225085
360,0.8484814363375532
361,0.992752295378742
362,1.0889837196554246
363,0.9801246710893224
364,1.0254218975558818
365,1.1186923090055019
366,1.1123220591097769
367,1.0517695083480645
368,0.9875880326206222
369,1.04464713951591
370,1.0328159442985143
371,0.9981339869237378
372,0.9701473104782053
373,1.0601293987844602
374,1.0205602654642334
375,0.9997814936904611
376,0.9644755512731312
377,1.0392788163305509
378,1.0721709825140702
379,1.0446319156334443
380,1.1007987926981897
381,0.9015690370429108
382,1.032638911108097
383,1.0469730028024
384,1.0791807531803514
385,1.0062777924437538
386,1.0879651817005638
387,1.1251041797869399
388,1.076047352019165
389,1.1173207996167531
390,1.1145947315764404
391,1.0186690584611664
392,1.1283181878363542
393,0.9840945150548603
394,1.027954275783978
395,1.097127066226138
396,1.0154962665722587
397,0.9962890902633664
398,1.1113003882658525
399,1.1174054482574955
400,1.0343098303924885
401,1.122522523104039
402,1.0737834171585046
403,1.0981492068350043
404,1.0187620077702828
405,1.0721757834909067
406,1.0841746386786222
407,0.9372413678835065
408,1.0893598319150695
409,1.0271225217806148
410,1.079375568517502
411,0.9185273871981251
412,1.0964993829630012
413,1.0492498520743287
414,1.0684778180429042
415,0.9510632042273801
416,0.9627720654426867
417,1.0682894587080674
418,1.043723336634799
419,1.052603522518307
420,1.0505507623616999
421,1.1155449579194527
422,1.0090794917530013
423,1.0882748252607086
424,1.1274795436453389
425,1.0135036569577216
426,1.061965170850839
427,1.052470992487488
428,1.0009544107361668
429,1.0345418441192757
430,1.0805523241815151
431,1.1253176062787738
432,1.0094206044146083
433,1.011427999711085
434,1.0104609278899717
435,1.0429423279608536
436,1.04966029353037
437,1.1366083746073252
438,1.015517114054841
439,0.9542655975530522
440,1.0104731495759844
441,1.09022378784245
442,1.0226553211600955
443,1.1146827448479915
444,1.0872053987380272
445,0.987561096807884
446,1.1222935135392584
447,1.0143118403187852
448,0.9884661857819684
449,1.0407807864833296
450,0.886353991083074
451,1.099738100303909
452,1.015092221305991
453,1.1026930359687566
454,0.9859098568907709
455,0.8381629144495332
456,1.1106171726640484
457,1.0299616875536692
458,1.0040714661951848
459,0.9667874537132264
460,1.1154662511924938
461,0.9987684273901271
462,1.0795258513171997
463,1.0518607541890999
464,1.091474685097896
465,1.0295968451342998
466,1.049325012409104
467,1.0461923334593435
468,1.0709735031406205
469,1.0945640256323597
470,0.978076803335014
471,1.0779612611681944
472,0.9942411090113307
473,1.1224117212963227
474,0.9950664161811369
475,1.051842960491668
476,1.080358423354062
477,1.0865053846687733
478,1.0875578680103974
479,1.0144449268311917
480,0.9161725846209554
481,0.9947447657375138
482,1.064424580273931
483,1.047932200553258
484,1.0413817647230486
485,1.047226972925019
486,1.0401918653007631
487,0.9808257552115958
488,1.1134486693007721
489,1.004967169737771
490,1.004590234727754
491,0.9343443791699675
492,1.0778451569328569
493,1.0319092505197403
494,1.0724159316555968
495,1.031521203498507
496,1.0219458986687064
497,1.0575485606112962
498,0.9882708762303248
499,0.9987768166789456
500,1.1162040433456786
501,1.115124718370825
502,0.9858286380913389
503,1.0299653095995687
504,1.0556486038045059
505,0.9237270743302527
506,1.0709565072080043
507,1.0128610939470752
508,1.1170009276271475
509,0.9552122575616869
510,0.9791771063767911
511,1.112824051741633
512,1.0784886298894711
513,1.1003498882030054
514,0.9788779005308123
515,1.021467543128805
516,1.0098819567297606
517,1.025910839651418
518,1.0718834264381385
519,1.0240089545173952
520,1.0467993612091644
521,1.085195918355554
522,1.0877072316110583
523,0.9680652715313347
524,1.0638661046301134
525,1.053341282493714
526,1.0731842571682109
527,1.0674638890650345
528,1.0261543009968388
529,1.1412270114197482
530,1.0191715847651595
531,1.0560711437001455
532,1.1337834310479349
533,1.0999213264149474
534,1.032618749808316
535,0.9922632965925434
536,1.0637600980054758
537,1.0936535572040633
538,1.0320182074973923
539,1.1052718010820346
540,1.0962357095393618
541,1.0330810083499047
542,1.0149066699600573
543,0.9391817686327787
544,0.8958294904013681
545,0.8505792955746445
546,1.1754074286289167
547,0.99750664010721
548,1.1175057728591622
549,1.0277006457618092
550,1.009242776442272
551,1.0786755245991455
552,1.0448381651705816
553,1.0337216402225702
554,1.0430276867951735
555,1.0429215420112807
556,1.045863809466239
557,1.0842803490134987
558,1.0819700955492382
559,1.0472086607374067
560,1.112698430793037
561,1.0559012798334073
562,1.0237734887354066
563,1.0424305235661577
564,1.0054534682048328
565,0.9447964235004327
566,1.0612479099280736
567,1.0854683476382838
568,1.0494722450127199
569,1.1014510450816577
570,1.0579944958485634
571,1.0124061536949638
572,0.9869133419988086
573,1.0428423493968335
574,1.1063184436706268
575,1.0241045160708293
576,0.9983792972864086
577,1.0805123851876814
578,0.992600254582541
579,1.0650915368873828
580,1.1079098954013427
581,1.072783700085135
582,1.07399008504887
583,0.9622165960020613
584,1.018524326034425
585,1.0778177087865335
586,1.0153705012940155
587,1.1074073967586562
588,1.1118691595854546
589,1.014888111965083
590,1.0406445579747359
591,1.141888193841436
592,1.046142635375649
593,1.070193157394146
594,1.0421692918575418
595,1.0695395331000794
596,0.9909049819555806
597,1.011475044457576
598,1.119832763506061
599,1.1163213186138907
600,1.062725739773494
601,1.04187545629551
602,1.0291187823296102
603,1.0068341458119476
604,1.1058589665524725
605,1.1032116920226782
606,1.1242692730782768
607,1.0637838711993395
608,1.001508382401561
609,1.0004167875600467
610,1.0407829926184802
611,1.121719994713954
612,1.0021442238673708
613,1.0448267373654674
614,1.0253382774714943
615,0.9770874800276173
616,1.0262279350111583
617,1.13501163016821
618,1.0453887823349797
619,1.056931846429642
620,1.1070575509144485
621,1.0748443179738083
622,0.9921362580159054
623,1.0494891814879435
624,1.043856301159459
625,1.090626541914618
626,0.87563666843796
627,0.9477670995151383
628,1.1106708108418093
629,1.0765113098695427
630,1.0173926681229766
631,1.1114966127929031
632,1.0546645016141052
633,0.994901183210866
634,1.0411652867945786
635,1.1137022438995985
636,1.0454624976958373
637,1.1194684079255468
638,1.0426385563025125
639,1.0318633522519776
640,1.0452837640597787
641,1.152479466193343
642,1.0983938059071385
643,1.067848289941734
644,1.177654006763197
645,1.0000109626581153
646,1.0255268534487723
647,1.0044736739865652
648,0.9851032929391841
649,1.1203569186720264
650,1.068227393291466
651,1.0344758393031088
652,0.9944895341507417
653,0.9974891569364132
654,1.0333029613275642
655,1.0898286771037597
656,1.0053402701893857
657,1.066365644694055
658,1.0251534749585498
659,1.0187299408658672
660,1.045100435726635
661,1.1149864182349314
662,1.085252881068365
663,0.9490119364116171
664,1.1103989229467626
665,1.0032184545386724
666,1.0499344288711574
667,0.9815129929198106
668,0.9301595375857169
669,0.8817393539417874
670,1.1025551604400032
671,0.9914510695753717
672,1.0297827862343825
673,1.0760917119767384
674,1.041965424566593
675,1.0939645507490265
676,1.025791651787444
677,0.9795319678735098
678,0.9542251256884099
679,1.1076867885336679
680,1.004794176867746
681,1.0640290129624472
682,1.1198105619274112
683,0.9951485980904937
684,1.0606937128667169
685,1.0409101925530047
686,1.015165284661167
687,1.0981246206534705
688,0.9645384874634431
689,1.066156893229606
690,0.8771949933569162
691,1.043993494595241
692,1.0048612825585228
693,1.0517031879691372
694,1.0440150447575938
695,1.0253931047534903
696,1.103278847934101
697,1.0780236029868209
698,0.9501316144031972
699,1.1069135793222793
700,1.0981950097818507
701,1.1038640006324978
702,1.1364178517504144
703,1.0460022292227482
704,0.877583059241239
705,0.97917129010616
706,1.1160355997026608
707,1.1562365308749178
708,0.9460902134475057
709,1.0843002385075537
710,1.0175372890190775
711,1.12242570368237
712,1.059667389142141
713,1.054221332705141
714,1.0331621038378915
715,1.0099237564452441
716,1.0675993013213334
717,0.9845383238970979
718,0.9883736533239602
719,1.0459509854766147
720,1.038530760517258
721,0.982124814979794
722,1.0251783846514662
723,1.1141320329675173
724,1.0594483967179498
725,1.0483101576325033
726,1.1524790540346417
727,1.0245677704238707
728,1.1073477943807315
729,1.101713141027684
730,1.0422057597205232
731,1.0599882171277895
732,1.1105604176536794
733,1.0859930130895377
734,0.9535400058414312
735,1.0600764480297205
736,1.1116557823990605
737,1.0413382382106091
738,1.0899909320315504
739,0.8960671523583567
740,1.0840941147734895
741,1.0482109726348479
742,0.9953087219845058
743,0.9075540358494943
744,1.0043469952472963
745,1.0863023543494137
746,0.9088602737179917
747,1.1138908174411093
748,1.1208395972753205
749,0.9847407324782261
750,0.969100558467047
751,0.9443337216517815
752,0.8628975846582033
753,0.9393592337182288
754,1.044646080997478
755,1.0380716823578466
756,1.0660825447756832
757,1.0082019381143639
758,0.9590814602396054
759,0.9572893338933941
760,1.0139433429818712
761,1.0270707891945603
762,1.1423847788808439
763,1.0489098841047977
764,1.0255804892396745
765,1.0638161099097225
766,0.9247130771636057
767,0.9513784086435173
768,1.0362926480326318
769,1.1096845541124305
770,1.0865236311682283
771,1.1236753882831718
772,1.0590553414914183
773,1.0992091283948964
774,1.0276528348609681
775,0.862079729597025
776,1.0729405794529454
777,1.0719042225845234
778,1.0770346631212921
779,1.122136666652081
780,1.0736303181431621
781,1.0796438982238374
782,1.0131440783134724
783,1.0052089730684686
784,0.9888107713809611
785,1.0738667516199059
786,1.028691695491473
787,1.066482188955603
788,1.0154214932380092
789,1.083565151425913
790,1.030055849537854
791,1.0606217525567467
792,0.9637883711719906
793,1.1118639157810122
794,0.9961446490831332
795,1.0184025515006923
796,1.0566102470247112
797,1.0276199406755548
798,1.0941859861362042
799,1.0890872698434708
800,1.0261309769195928
801,1.0073900871745836
802,1.0940655177704601
803,1.124654639462651
804,0.9967522167203754
805,1.0451226472535056
806,1.0770317181215008
807,1.0863385656443745
808,1.0301370663666511
809,1.045969310740534
810,1.0159537885472043
811,1.0271951959158026
812,1.1271549494009174
813,1.0725618172225946
814,1.066269061178271
815,1.049914238880267
816,0.8378122298867112
817,1.060398987880253
818,1.0990131898029831
819,1.073723352511819
820,1.0395934907764384
821,1.0824300020651263
822,1.0627465641170524
823,0.9005948357364248
824,0.9747968467141005
825,1.0438068229236446
826,1.0581897795097062
827,1.092405542729367
828,1.0658726972314663
829,0.9914724788491673
830,1.0709624996398466
831,1.0527156136016287
832,0.9953082779738872
833,0.9456296151507065
834,1.0959636317968413
835,1.0636321186629503
836,1.0135058788980151
837,1.120087833732404
838,0.9665075770824009
839,1.0423458698359307
840,1.0529692821700238
841,1.0206091360416767
842,1.0329717659999471
843,1.0082511878334635
844,1.001916851026161
845,1.0569599360572197
846,1.0474750031330622
847,1.06016514045932
848,1.125415354337951
849,1.011233138962585
850,1.0419320509006111
851,1.0109539008219246
852,1.013453835426202
853,1.01281387342973
854,1.0551263464451897
855,0.8393276038212517
856,1.0060647533236995
857,1.074769876192388
858,1.0467798359363185
859,1.0463045057853713
860,1.1265452965562188
861,1.0171664177463424
862,1.0359948616707249
863,1.1715161802712772
864,1.0845030723945999
865,1.0839987765165628
866,1.0614373329807285
867,1.0965716859264094
868,0.9679930864319614
869,0.9437368283496284
870,0.9509511461655842
871,1.0893932069119066
872,1.15616515222537
873,1.0145847556771892
874,1.0006493351107528
875,0.9944908308183618
876,1.1320750697306445
877,1.033620373867795
878,0.999913485738038
879,1.0230315989568832
880,1.076729958520383
881,1.0305876771230942
882,1.008468414839296
883,1.0639821656411383
884,1.071637728633853
885,1.1468482562445836
886,1.1032729623811277
887,1.0622400703241084
888,1.1281838831730167
889,1.111658523903653
890,1.0491452979460236
891,1.086512046953156
892,1.0051800368206163
893,1.1033210259090973
894,1.0473927841896673
895,1.093342562462306
896,0.9842515018124974
897,1.0236896140925664
898,1.1039039967489948
899,1.030682831277411
900,0.9734977749461726
901,1.093132993166816
902,0.9075202680260943
903,1.0696586796275986
904,1.0503155026810145
905,1.0390134277629697
906,1.0928298326798538
907,1.0046948834909615
908,1.075460261998882
909,1.0622822583660323
910,1.146785215288665
911,1.064728785313353
912,1.1081225618382076
913,1.0504648152502838
914,1.1254760046612664
915,1.0910296967664417
916,1.0709480731763188
917,1.0492851605001403
918,0.9186082132251719
919,1.167704437378323
920,1.0190075630071695
921,1.064156889417304
922,1.1373826492677863
923,0.9959441770957571
924,1.017257014935181
925,1.0886118088612349
926,0.8956664484309927
927,1.0741310468809933
928,1.0028147189615375
929,0.9794165792243527
930,1.0140312307335237
931,0.9328915640622054
932,1.0709007416972471
933,0.9808179341540133
934,1.094785092955365
935,0.9911006422407398
936,0.9914806286407353
937,1.0182111017215167
938,0.9725178438133161
939,0.9932369895706906
940,1.0393509508983063
941,1.0301910526511746
942,1.0462474904956436
943,1.0405873898048086
944,1.0034441480987366
945,1.105547079210245
946,1.080010379508318
947,1.1072989284345833
948,1.1491539960015518
949,1.0657122618587556
950,1.0930964902372489
951,0.9486500497405973
952,1.090990833643402
953,1.109377820009215
954,0.9610197617596453
955,1.0811470834200982
956,1.0899385199363303
957,1.1084002429095594
958,1.033588869262781
959,1.0674853629905219
960,1.1147051022227346
961,1.047942678543497
962,1.0706377757191003
963,1.0589945778997982
964,1.0259988770423134
965,1.0432564560286162
966,1.0239174699196887
967,0.9633870884622588
968,1.09175475057928
969,0.9990588300715214
970,0.9271182897845894
971,1.0264586310171961
972,0.9984361997551364
973,1.0289193748833263
974,1.1892287525780245
975,1.1564464368557101
976,0.9677792998153031
977,0.9944798536541938
978,0.9993400554401856
979,1.089917049083671
980,1.0628433353652724
981,1.0685063657817049
982,1.0508462772992861
983,1.0067369207655559
984,1.0048944430785975
985,0.9900069795903352
986,1.0769173347826608
987,1.1019039536587132
988,1.0275014824791648
989,0.9964538386973046
990,1.1169423817427402
991,1.0258185125607175
992,1.1334840966682194
993,0.9933176160873983
994,1.0195419223815956
995,1.1429013181203107
996,1.028285611080745
997,1.0661876270271127
998,1.0662051986735732
999,0.9868789329538509
1000,1.052616039234506
1001,1.0321674759320512
1002,0.9103634015462775
1003,1.0709111062505439
1004,1.0398773390097225
1005,1.0896331603819758
1006,1.0692009810975815
1007,0.8173890051940806
1008,1.0698487311015539
1009,0.9180839835115827
1010,1.089859995839877
1011,1.112093456854556
1012,1.0537238361979042
1013,0.9972201807591469
1014,0.974375553610705
1015,1.0767315709965208
1016,0.9989934603506931
1017,1.108224876852215
1018,1.1278333054153329
1019,1.011280671930816
1020,0.8868048516214097
1021,0.8531539012099508
1022,1.0116998423312173
1023,1.0151028398506061
1024,1.0721754240160228
1025,1.014927623491721
1026,1.034571443022269
1027,1.1005120122524485
1028,1.0189109113186638
1029,1.0610079266729648
1030,1.109869164508165
1031,1.0269151078341185
1032,1.0514204359039017
1033,1.013904857482191
1034,1.063341548573905
1035,1.0436167594942118
1036,1.0678050653809745
1037,1.0677703708416788
1038,0.9990530551585477
1039,1.0902865220332663
1040,0.9904312198816114
1041,0.9326180917309674
1042,1.1061366737741407
1043,0.9645409595784895
1044,0.9902775092577927
1045,1.0580623993750229
1046,1.053212379065988
1047,0.8888059326494877
1048,0.9265922618675793
1049,1.1019056120444528
1050,1.0806993487859669
1051,1.1124076219842143
1052,0.9195691228420736
1053,1.0472119182079538
1054,0.9908509476652491
1055,1.0228971811272363
1056,1.002524110237895
1057,1.0370763922877158
1058,1.063450880897369
1059,0.9929916498521567
1060,0.9455744646659189
1061,1.0161231992930244
1062,0.9462185794891068
1063,1.1018596214997594
1064,1.0220889888628957
1065,1.1254388996580782
1066,1.080623454829773
1067,0.9833463413376764
1068,1.026889740879704
1069,1.031947166181365
1070,1.0718466747881445
1071,1.010268695993816
1072,1.0409910029266367
1073,1.0710701696444467
1074,0.9694494369299075
1075,1.0646644915245937
1076,1.0150903702569654
1077,1.108532910980582
1078,1.0296304949392139
1079,0.9663209872778811
1080,1.0730368798628942
1081,1.0021161257432534
1082,1.0324474927294713
1083,0.9614845932719748
1084,1.1149711079931994
1085,1.0134759746707398
1086,1.034258928283146
1087,1.056860220077013
1088,1.110348060990379
1089,1.1075068979641232
1090,1.0639365569851462
1091,1.014583083195502
1092,1.0163903327571469
1093,1.0533668908424458
1094,1.1078490113514647
1095,1.116188774598119
1096,1.0153881300207532
1097,1.0317325841367961
1098,0.9864056534760097
1099,0.9105779037048412
1100,0.8950695330259348
1101,1.0031599267042948
1102,1.103066502915255
1103,1.01395710164751
1104,1.0400774268541286
1105,1.000118819604624
1106,0.9855904310207244
1107,0.9929573016902885
1108,1.1087168424109934
1109,1.0055757575053446
1110,1.026609804926817
1111,1.0392113401382024
1112,1.0434419097817227
1113,1.1310488398875465
1114,1.068885806288617
1115,1.1231713709517777
1116,1.0512444275625457
1117,1.0693013037585843
1118,1.0384005709904174
1119,1.1215544037641314
1120,1.0485970225759271
1121,1.0991422202048229
1122,1.034884063757501
1123,1.0616803045110579
1124,1.0867939888772777
1125,1.083632387033919
1126,1.0349144203905365
1127,1.0671668058525376
1128,1.0396989792424578
1129,0.8977553208114076
1130,1.0970050398788502
1131,1.0952931990582446
1132,1.0160936891025731
1133,0.9657862011413078
1134,1.054273409730836
1135,1.0059537284085318
1136,1.0760336988524626
1137,1.0135956535132469
1138,1.0694414748902656
1139,1.0259234555426069
1140,1.0811249963600247
1141,1.0098553646515975
1142,1.0095669165477437
1143,1.0741496857966597
1144,0.9695677454177463
1145,0.9855099186454909
1146,0.9934435240434911
1147,1.0776500718378386
1148,1.0238864918214117
1149,1.0872070350021712
1150,1.0537282326855222
1151,1.0656719106528276
1152,1.0779075643161502
1153,1.0231975586951085
1154,0.958960097971341
1155,1.12646732441516
1156,1.0277421473581452
1157,0.9841481818117417
1158,1.024253797936618
1159,1.0749583850211586
1160,1.1464261410427443
1161,1.0841383379653657
1162,1.0214358172401696
1163,1.093849355229853
1164,1.0535278578455134
1165,1.0889459273442081
1166,1.0765974870133748
1167,1.0038685341463676
1168,1.0441703699844493
1169,1.077151594946928
1170,0.9967818391446379
1171,0.9471967794484812
1172,1.0145771501598222
1173,1.013365814626863
1174,1.1017962296113286
1175,1.1062018648561842
1176,1.0347723525393429
1177,1.09610916816512
1178,1.1239282689062442
1179,0.9992557294119362
1180,1.0833125304131885
1181,1.0672916122391134
1182,1.0990932659722858
1183,0.9447379711117592
1184,0.9722747116503697
1185,1.0524328363430553
1186,1.0366604713837866
1187,1.1299221256094658
1188,1.0926658770192448
1189,1.0697815536716313
1190,0.983891728909829
1191,1.1259453438733624
1192,1.102239129649649
1193,1.0600695015987591
1194,1.0027358892491047
1195,1.061457827601262
1196,1.121844636517275
1197,1.1207006384672291
1198,0.9555960273036274
1199,1.062615979264715
1200,1.0220392174126087
1201,1.1084134974404856
1202,1.0599936151016784
1203,1.0396955631028508
1204,0.993169248670996
1205,1.1150348009775548
1206,1.018654418081521
1207,0.8556182677137916
1208,1.0503513047720885
1209,1.0743006657304153
1210,1.042806838217524
1211,1.0692504202796937
1212,1.0529234277844999
1213,1.0843911192333435
1214,1.063501496311538
1215,1.0748407142834504
1216,1.1121000523246911
1217,1.0762731153668277
1218,1.097375272205355
1219,0.9380816446843873
1220,1.0517395231984548
1221,1.1395200419780454
1222,0.9955643140174302
1223,1.0717206650087843
1224,1.0870877156826688
1225,0.997605958451125
1226,1.011049833506913
1227,1.0188553299316314
1228,0.9977277630040018
1229,1.0798292231541442
1230,1.160864867231852
1231,0.9299795076710216
1232,1.1382661014735125
1233,1.1054014921575013
1234,1.062997565183056
1235,1.0914157613461428
1236,1.068066706939748
1237,1.0511759786943975
1238,1.107064429952559
1239,1.0815311175646891
1240,0.9353094638746916
1241,1.0115047031208342
1242,1.041594830359014
1243,1.0409280766251021
1244,1.0433233125938821
1245,0.8787440185121584
1246,1.0367516539365254
1247,0.9281851210097848
1248,1.0323775025616115
1249,1.0865850919069364
1250,1.0447557873494078
1251,1.1729898446163864
1252,1.0005145204046493
1253,1.0089088931462118
1254,1.0524176793436508
1255,1.084484560865826
1256,1.1205470865204783
1257,1.0517746450509915
1258,1.0228784122435817
1259,1.0149949257436321
1260,0.9598273338901269
1261,0.9331307851684973
1262,1.0549707591298725
1263,0.9921342557123222
1264,1.1183015784630541
1265,1.041205342310725
