epoch,2021_11_24__10_10_19_daily_lr_0.0001_epoch_10_metric_sortino
0,1.0538702765829302
1,1.0767716349849734
2,1.0136571521939763
3,1.0882433007274024
4,1.0635642776682688
5,1.0965941212387784
6,1.0707634028855875
7,1.0749368488635664
8,1.117756440558322
9,1.0792961006493487
