epoch,2021_12_04__00_29_13_daily_lr_0.0001_epoch_100000_metric_sortino
260,0.055549316108226776
261,0.02357044257223606
262,-0.12610410153865814
263,-0.036542195826768875
264,0.009359858930110931
265,-0.20652563869953156
266,0.006039945408701897
267,0.01068266574293375
268,0.03245868161320686
269,0.1007089838385582
270,0.0935359075665474
271,0.09819214046001434
272,0.007503316272050142
273,0.10975857824087143
274,0.009059065021574497
275,0.11870382726192474
276,-0.0430576466023922
277,0.07975217700004578
278,0.10441096127033234
279,0.09733078628778458
280,0.0020919828675687313
281,0.005912853870540857
282,-0.07955700904130936
283,0.03601247817277908
284,-0.0038486383855342865
285,-0.11261876672506332
286,0.06422125548124313
287,-0.09164916723966599
288,0.027288200333714485
289,0.04289993271231651
290,-0.024266496300697327
291,-0.014492525719106197
292,0.11215546727180481
293,-0.10333915054798126
294,0.10409066826105118
295,-0.015034087002277374
296,-0.053917624056339264
297,0.03557883948087692
298,-0.08309736102819443
299,-0.17133715748786926
300,-0.12403776496648788
301,0.008142680861055851
302,0.07195574045181274
303,-0.00347860436886549
304,0.1846972405910492
305,0.05310644581913948
306,-0.0008809802820906043
307,0.04344778135418892
308,-0.01632932759821415
309,-0.14116820693016052
310,0.07408928871154785
311,0.012635085731744766
312,0.04110589623451233
313,0.07520019263029099
314,0.09269976615905762
315,0.06868120282888412
316,0.04305324703454971
317,-0.0011712948326021433
318,-0.12220623344182968
319,0.11486642807722092
320,0.06232858821749687
321,0.029862482100725174
322,0.07013914734125137
323,0.08388600498437881
324,0.020670415833592415
325,0.10703916102647781
326,-0.09844855219125748
327,0.02381746843457222
328,-0.058814626187086105
329,0.15911072492599487
330,-0.06771746277809143
331,0.04797728359699249
332,-0.033235449343919754
333,-0.14641322195529938
334,-0.11505161970853806
335,-0.06592382490634918
336,0.028028426691889763
337,0.0022322882432490587
338,-0.130245178937912
339,-0.234232559800148
340,-0.023441273719072342
341,-0.20152075588703156
342,-0.00901604164391756
343,-0.0052194744348526
344,-0.12439796328544617
345,-0.030228523537516594
346,0.05447007343173027
347,-0.06297671049833298
348,0.12465403228998184
349,-0.06513378024101257
350,-0.12918470799922943
351,0.04831939935684204
352,-0.06189621612429619
353,0.005087235476821661
354,0.06758148968219757
355,-0.07650475203990936
356,0.11282224208116531
357,0.1302703619003296
358,0.02764965035021305
359,-0.15126055479049683
360,-0.1495065838098526
361,-0.04293740168213844
362,-0.09645520895719528
363,-0.029042620211839676
364,0.08037672936916351
365,-0.03849174082279205
366,-0.17768822610378265
367,0.07452360540628433
368,0.084581658244133
369,0.04454314336180687
370,0.05938960239291191
371,0.03376445919275284
372,-0.03740275651216507
373,-0.0026808211114257574
374,0.10124418884515762
375,-0.018191998824477196
376,-0.09143850207328796
377,-0.02349134162068367
378,0.0894794687628746
379,-0.006430178415030241
380,-0.1178392842411995
381,0.015128660947084427
382,-0.07974886894226074
383,-0.0490824356675148
384,-0.06086137518286705
385,0.09258638322353363
386,-0.18217098712921143
387,0.08707606792449951
388,-0.060783129185438156
389,-0.08400554955005646
390,-0.0541902519762516
391,0.12181863933801651
392,0.003418663516640663
393,0.10419773310422897
394,0.038942400366067886
395,0.08317142724990845
396,0.01328357681632042
397,-0.08655915409326553
398,-0.1539124697446823
399,0.03471715375781059
400,0.0318475216627121
401,0.04212694242596626
402,-0.06685401499271393
403,0.18908698856830597
404,0.11860126256942749
405,-0.07970757782459259
406,0.048922087997198105
407,-0.034359902143478394
408,-0.018451102077960968
409,-0.029779506847262383
410,-0.057045817375183105
411,-0.016285883262753487
412,0.14515578746795654
413,0.03473426774144173
414,0.01405995711684227
415,0.03139154613018036
416,-0.01803709752857685
417,0.06491009145975113
418,0.13418805599212646
419,-0.10828811675310135
420,-0.0007509600836783648
421,-0.006924076471477747
422,-0.04403747245669365
423,-0.017448903992772102
424,-0.10661793500185013
425,0.031920306384563446
426,0.1041664108633995
427,-0.030978841707110405
428,-0.02792520634829998
429,-0.03036659210920334
430,0.009908072650432587
431,-0.20605459809303284
432,-0.004324945621192455
433,0.14165577292442322
434,-0.10808082669973373
435,-0.004072109237313271
436,-0.028589244931936264
437,0.0735614076256752
438,-0.06001720577478409
439,0.08517207205295563
440,-0.04347255453467369
441,0.06663154065608978
442,-0.08018236607313156
443,0.08266318589448929
444,-0.0038719517178833485
445,-0.055622443556785583
446,-0.02248096466064453
447,0.08085552603006363
448,-0.006373847834765911
449,0.005130194127559662
450,0.13509973883628845
451,-0.008552360348403454
452,0.05463235080242157
453,0.07926371693611145
454,0.04761708527803421
455,-0.08279960602521896
456,-0.09156481921672821
457,-0.06729255616664886
458,-0.1617169976234436
459,-0.013269017450511456
460,0.002345639979466796
461,-0.05255141481757164
462,-0.10655159503221512
463,-0.03850084915757179
464,-0.02405717223882675
465,-0.05979160964488983
466,-0.03781232610344887
467,-0.0423748679459095
468,-0.17868874967098236
469,0.02569395862519741
470,0.02850893884897232
471,-0.07145069539546967
472,0.11626505106687546
473,-0.009378260001540184
474,-0.005801036488264799
475,-0.04035414382815361
476,-0.07129038125276566
477,-0.1767793595790863
478,0.053057700395584106
479,0.014437660574913025
480,-0.03256538137793541
481,-0.010570770129561424
482,0.031014779582619667
483,-0.1275644451379776
484,-0.04019967094063759
485,0.020275035873055458
486,0.11920434236526489
487,-0.03605705499649048
488,-0.028678203001618385
489,-0.027500666677951813
490,0.016485342755913734
491,-0.1937049776315689
492,-0.02528107911348343
493,-0.020192354917526245
494,-0.05740570276975632
495,-0.08508604764938354
496,-0.10741286724805832
497,0.08540907502174377
498,-0.02036006934940815
499,-0.0169008020311594
500,-0.06101072207093239
501,0.08216685056686401
502,0.07815323024988174
503,0.011788261123001575
504,0.13311278820037842
505,-0.12874040007591248
506,0.12560714781284332
507,0.08571954816579819
508,-0.015533611178398132
509,0.08372021466493607
510,-0.1154046431183815
511,0.1727377027273178
512,-0.08577173203229904
513,-0.004253150895237923
514,0.06881837546825409
515,-0.02390262298285961
516,0.006406663451343775
517,0.03301485627889633
518,-0.06076772138476372
519,-0.025067919865250587
520,-0.08514240384101868
521,0.0697665587067604
522,-0.0672229677438736
523,0.009289301000535488
524,0.03739936277270317
525,0.04658687859773636
526,0.01743294484913349
527,0.0983024537563324
528,0.1512528508901596
529,-0.1708228886127472
530,-0.009255494922399521
531,0.06995843350887299
532,-0.12917858362197876
533,-0.019342752173542976
534,0.03813312202692032
535,0.1090993732213974
536,-0.18888869881629944
537,0.08324349671602249
538,-0.14164035022258759
539,-0.00930329691618681
540,0.024794762954115868
541,0.045923832803964615
542,0.108714260160923
543,0.055900055915117264
544,-0.08641887456178665
545,0.10382982343435287
546,0.1340559870004654
547,0.008905857801437378
548,-0.10894183069467545
549,0.003931522835046053
550,-0.09357745200395584
551,-0.05619314685463905
552,0.16319507360458374
553,0.17384526133537292
554,0.030494114384055138
555,-0.042813993990421295
556,-0.1271771639585495
557,-0.14362449944019318
558,0.05620105564594269
559,-0.025582436472177505
560,0.044177595525979996
561,-0.0552423857152462
562,-0.09756089001893997
563,0.022301848977804184
564,-0.014748000539839268
565,-0.004569024778902531
566,0.02825949527323246
567,-0.08267977833747864
568,-0.05874216929078102
569,0.03909383341670036
570,0.008246634155511856
571,0.024515194818377495
572,0.0015263486420735717
573,-0.06382638961076736
574,-0.014220439828932285
575,-0.0759740099310875
576,0.06307154893875122
577,0.086844801902771
578,0.02404671534895897
579,0.005937477108091116
580,0.13593901693820953
581,0.037398356944322586
582,0.03746397793292999
583,0.0324837863445282
584,-0.05126143619418144
585,0.060036979615688324
586,-0.13955961167812347
587,-0.028818931430578232
588,-0.04698777198791504
589,-0.08938779681921005
590,-0.005004775710403919
591,0.07841330021619797
592,-0.025870241224765778
593,0.0023747661616653204
594,-0.03991509974002838
595,0.05433425307273865
596,-0.15119275450706482
597,0.02401038631796837
598,0.018582869321107864
599,-0.10427987575531006
600,-0.0035786586813628674
601,-0.05659026652574539
602,-0.010362562723457813
603,-0.10450411587953568
604,0.07423520088195801
605,0.031606223434209824
606,0.03685837611556053
607,-0.10303021222352982
608,0.06732837110757828
609,0.03555138036608696
610,0.09019848704338074
611,0.09941098093986511
612,0.06044913828372955
613,0.004579744301736355
614,0.0293901190161705
615,0.0957852229475975
616,-0.07276800274848938
617,-0.027725690975785255
618,0.13414545357227325
619,0.012662334367632866
620,0.10188489407300949
621,0.008930955082178116
622,0.13382957875728607
623,0.0367308109998703
624,-0.05924626439809799
625,0.12359015643596649
626,0.002977028489112854
627,0.05700858309864998
628,0.041652094572782516
629,0.01583809405565262
630,-0.16817624866962433
631,0.0036098442506045103
632,-0.005894043482840061
633,0.023954004049301147
634,0.007335558999329805
635,0.13787877559661865
636,0.13492551445960999
637,-0.1047876626253128
638,0.021489715203642845
639,-0.03418062627315521
640,-0.08085901290178299
641,0.06461302936077118
642,-0.07317814230918884
643,0.008542342111468315
644,0.1313077062368393
645,-0.18425332009792328
646,0.1688818782567978
647,-0.011810867115855217
648,0.006927392911165953
649,0.0005753571167588234
650,0.04042509198188782
651,0.10976392030715942
652,0.00022455972793977708
653,0.1310155838727951
654,-0.007764983456581831
655,0.006545590702444315
656,0.10393737256526947
657,-0.031367287039756775
658,-0.00867704302072525
659,-0.009576872922480106
660,0.0595686137676239
661,-0.05958746746182442
662,0.08991526067256927
663,-0.020510314032435417
664,-0.08174052089452744
665,-0.03127911314368248
666,-0.10865049809217453
667,0.007841002196073532
668,0.011178410612046719
669,0.023411372676491737
670,-0.05259135738015175
671,0.018770061433315277
672,-0.10829930007457733
673,0.11769075691699982
674,-0.03554268181324005
675,0.18457196652889252
676,0.004644908010959625
677,0.13895085453987122
678,-0.06309544295072556
679,0.06834787130355835
680,-0.0018103482434526086
681,-0.049066852778196335
682,-0.027712352573871613
683,-0.025193363428115845
684,0.007266746833920479
685,0.026228437200188637
686,0.1368291974067688
687,-0.012572060339152813
688,0.011942271143198013
689,0.07226604223251343
690,-0.0011766140814870596
691,-0.1085209921002388
692,0.0057259611785411835
693,-0.005312924738973379
694,0.07019639015197754
695,0.04734001308679581
696,-0.04441950470209122
697,0.05738318711519241
698,0.022620756179094315
699,0.06354253739118576
700,0.030746599659323692
701,-0.05757223069667816
702,0.16141952574253082
703,0.0036423944402486086
704,-0.1330411285161972
705,-0.029119405895471573
706,0.06816773116588593
707,-0.007657220121473074
708,0.16004253923892975
709,-0.03680916130542755
710,-0.054464008659124374
711,-0.03214305639266968
712,-0.02918369323015213
713,-0.005169034469872713
714,0.04406382516026497
715,0.007154074497520924
716,-0.05877625569701195
717,-0.03292708098888397
718,-0.048134591430425644
719,0.04212355241179466
720,0.13239577412605286
721,0.09082365781068802
722,0.008850534446537495
723,0.14458221197128296
724,-0.03540712967514992
725,-0.047720808535814285
726,-0.07198464870452881
727,-0.06997232884168625
728,-0.002511035418137908
729,-0.03511983901262283
730,-0.03743705153465271
731,-0.07997318357229233
732,-0.012304509989917278
733,0.017804475501179695
734,0.20085392892360687
735,-0.09523958712816238
736,-0.06852561235427856
737,0.14048044383525848
738,-0.02866610325872898
739,-0.021070927381515503
740,-0.0681067481637001
741,0.14074262976646423
742,-0.03871096298098564
743,0.13787786662578583
744,0.014125091955065727
745,0.007494137156754732
746,-0.06180839613080025
747,-0.012432335875928402
748,-0.016337735578417778
749,-0.011081648990511894
750,0.006893722340464592
751,-0.03408566117286682
752,0.05009695887565613
753,0.24106654524803162
754,-0.00038981708348728716
755,0.0926528051495552
756,0.1250048726797104
757,0.21084682643413544
758,0.009382003918290138
759,0.021116888150572777
760,0.21373021602630615
761,0.08499652147293091
762,-0.0968531146645546
763,-0.0174533911049366
764,0.021985307335853577
765,-0.17375007271766663
766,-0.07612698525190353
767,0.09044115245342255
768,-0.06520528346300125
769,-0.03754744306206703
770,-0.012636816129088402
771,-0.09856081753969193
772,0.03403923660516739
773,0.009723138064146042
774,-0.21573694050312042
775,0.0922682136297226
776,0.10068037360906601
777,0.022884147241711617
778,-0.03190191835165024
779,-0.008361773565411568
780,-0.02634577453136444
781,-0.20815101265907288
782,-0.005660222377628088
783,0.01888333447277546
784,0.005037298426032066
785,-0.05592681095004082
786,0.06590593606233597
787,-0.007225024979561567
788,0.08977189660072327
789,0.011536624282598495
790,-0.1756945550441742
791,-0.03941300883889198
792,-0.01651551015675068
793,-0.0017558784456923604
794,-0.06734762340784073
795,0.2271711677312851
796,-0.009238151833415031
797,-0.054081350564956665
798,0.14451399445533752
799,0.016917482018470764
800,-0.03357498347759247
801,0.0682118609547615
802,0.043368492275476456
803,-0.03501379117369652
804,0.030084559693932533
805,-0.02215362712740898
806,-0.06966535747051239
807,0.006650889758020639
808,0.11331489682197571
809,-0.03556908294558525
810,-0.06958942115306854
811,0.16935217380523682
812,-0.05992251634597778
813,-0.013233798556029797
814,0.02205655723810196
815,0.06123509630560875
816,-0.0003553316055331379
817,0.021383773535490036
818,0.048091914504766464
819,0.10952849686145782
820,0.18315444886684418
821,0.06848320364952087
822,0.05423901230096817
823,0.033262863755226135
824,-0.07213930040597916
825,-0.0161447636783123
826,0.008113905787467957
827,-0.03693662956357002
828,0.17465011775493622
829,0.24867990612983704
830,-0.0035459857899695635
831,0.1289643943309784
832,-0.049865201115608215
833,0.0968133732676506
834,-0.008033438585698605
835,0.1109892874956131
836,-0.0015252711018547416
837,-0.02286277338862419
838,0.0026714098639786243
839,-0.02339412271976471
840,-0.0474475659430027
841,0.02247239090502262
842,-0.019603697583079338
843,-0.1476142853498459
844,-0.06669756770133972
845,-0.02593478001654148
846,0.18841411173343658
847,0.03835378214716911
848,0.24474576115608215
849,0.28673699498176575
850,-0.04760553315281868
851,0.05264362320303917
852,0.035559915006160736
853,-0.18696065247058868
854,-0.06813137233257294
855,0.01677950657904148
856,0.11828530579805374
857,0.06852205842733383
858,-0.048259638249874115
859,-0.01793195679783821
860,-0.076738640666008
861,0.02567172423005104
862,0.11114583164453506
863,-0.02482016012072563
864,-0.01763872057199478
865,-0.1681806445121765
866,0.15657490491867065
867,0.06255879998207092
868,0.09887567162513733
869,0.06977962702512741
870,0.018053904175758362
871,-0.12514831125736237
872,-0.03618685156106949
873,-0.07526329904794693
874,-0.0785435363650322
875,-0.04642532765865326
876,0.11650653183460236
877,-0.14485374093055725
878,0.00948712881654501
879,0.01942058838903904
880,-0.01845462992787361
881,0.04908739775419235
882,0.0017695321002975106
883,0.015179084613919258
884,-0.030059974640607834
885,0.062223125249147415
886,0.1221330463886261
887,0.02510007843375206
888,0.1779027283191681
889,0.07098226249217987
890,0.02393513359129429
891,0.02988353744149208
892,0.11188069730997086
893,0.06001170352101326
894,0.05266682803630829
895,-0.04864944890141487
896,-0.036558736115694046
897,0.02621924690902233
898,0.013811646029353142
899,0.09325063973665237
900,0.004052311182022095
901,-0.02243529073894024
902,-0.09549545496702194
903,0.0027580359019339085
904,-0.05741416662931442
905,0.15936227142810822
906,-0.07227762043476105
907,0.2268633246421814
908,-0.09410815685987473
909,0.11308769881725311
910,0.08731913566589355
911,-0.05440257117152214
912,-0.10819795727729797
913,0.20265494287014008
914,-0.015518889762461185
915,-0.03544018045067787
916,0.040151458233594894
917,-0.047068215906620026
918,0.03171582520008087
919,-0.061670832335948944
920,-0.1402541548013687
921,0.09097971767187119
922,0.025379983708262444
923,0.04413903132081032
924,-0.050232451409101486
925,-0.019694479182362556
926,-0.0709087923169136
927,-0.048845965415239334
928,0.027727460488677025
929,0.2024795264005661
930,0.19329053163528442
931,0.027807466685771942
932,-0.14043091237545013
933,-0.06529079377651215
934,0.007546710781753063
935,-0.014236977323889732
936,-0.02100810967385769
937,-0.0892355814576149
938,0.030451564118266106
939,-0.05605803430080414
940,-0.13675883412361145
941,0.09840661287307739
942,0.003736750455573201
943,0.20754021406173706
944,0.04084471985697746
945,0.19123505055904388
946,-0.16588082909584045
947,-0.013720978982746601
948,-0.06352237612009048
949,0.21690291166305542
950,0.01750255562365055
951,0.023045985028147697
952,0.013401738367974758
953,0.1400030255317688
954,-0.11936438083648682
955,-0.12229147553443909
956,0.1607450693845749
957,0.10413037240505219
958,-0.004075170494616032
959,-0.005839931778609753
960,0.030710728839039803
961,-0.02728099562227726
962,0.047426987439394
963,0.01766623929142952
964,0.019090989604592323
965,0.07524824887514114
966,0.07308061420917511
967,0.10806996375322342
968,-0.00955118890851736
969,-0.003969409968703985
970,-0.03858031705021858
971,-0.05456620082259178
972,-0.02179093286395073
973,-0.049816858023405075
974,-0.0295395627617836
975,-0.015378384850919247
976,0.024493876844644547
977,-0.08555623143911362
978,-0.025858275592327118
979,-0.15093377232551575
980,-0.019929179921746254
981,0.06083589047193527
982,0.11795300245285034
983,0.15209881961345673
984,0.04328151047229767
985,-0.041798997670412064
986,-0.018237151205539703
987,-0.016464220359921455
988,0.042090944945812225
989,-0.0632062703371048
990,-0.02068157121539116
991,-0.10469263792037964
992,0.007524058688431978
993,0.020852696150541306
994,-0.040321916341781616
995,0.0633690357208252
996,0.12849560379981995
997,-0.02417151629924774
998,0.006445562932640314
999,-0.10189273953437805
1000,-0.07601593434810638
1001,0.030308686196804047
1002,0.010562808252871037
1003,0.06096421927213669
1004,0.09927553683519363
1005,-0.05732816457748413
1006,-0.05456075817346573
1007,0.004373392555862665
1008,0.06586869806051254
1009,-0.06980597227811813
1010,-0.032883964478969574
1011,-0.07287269085645676
1012,0.07078361511230469
1013,-0.02286098524928093
1014,-0.019246147945523262
1015,-0.05780935287475586
1016,0.027089331299066544
1017,0.03540504351258278
1018,0.04252996668219566
1019,0.02015136182308197
1020,0.04668977111577988
1021,-0.12862879037857056
1022,0.02602626383304596
1023,0.12425973266363144
1024,0.18778036534786224
1025,0.14350593090057373
1026,0.16815553605556488
1027,0.039550960063934326
1028,-0.11566484719514847
1029,-0.0034105840604752302
1030,-0.00035254814429208636
1031,-0.09438952803611755
1032,-0.056258223950862885
1033,-0.04358597844839096
1034,-0.01300965528935194
1035,0.12333230674266815
1036,0.022651007398962975
1037,0.1014183908700943
1038,0.004584447015076876
1039,0.1533621996641159
1040,-0.09113419055938721
1041,0.0403301902115345
1042,0.06273522228002548
1043,-0.007508527487516403
1044,-0.012137752957642078
1045,-0.005945869721472263
1046,0.136755108833313
1047,-0.10017424076795578
1048,-0.006581201683729887
1049,-0.002283301204442978
1050,0.06985879689455032
1051,0.019656656309962273
1052,-0.04794108122587204
1053,0.133895605802536
1054,0.03174644336104393
1055,0.03217259421944618
1056,0.04724036157131195
1057,0.002702876925468445
1058,-0.01023463997989893
1059,0.06764034181833267
1060,0.14368098974227905
1061,-0.006174762733280659
1062,-0.03861869126558304
1063,0.006107138469815254
1064,0.04016901180148125
1065,0.04723307862877846
1066,0.23637570440769196
1067,-0.05514885485172272
1068,0.14199897646903992
1069,0.08587269484996796
1070,-0.02926069125533104
1071,-0.05903684347867966
1072,0.11530566215515137
1073,0.007638752460479736
1074,0.04139038175344467
1075,0.00829920545220375
1076,0.03571021556854248
1077,-0.007826256565749645
1078,0.02775474451482296
1079,0.1663644015789032
1080,0.009522604756057262
1081,0.0113077312707901
1082,0.23079237341880798
1083,0.024865606799721718
1084,0.0034959695767611265
1085,-0.09479237347841263
1086,-0.024639371782541275
1087,-0.013454529456794262
1088,0.05480654910206795
1089,-0.008843716233968735
1090,-0.024688299745321274
1091,0.11852234601974487
1092,0.013989370316267014
1093,0.13663636147975922
1094,0.01741780713200569
1095,-0.041341375559568405
1096,-0.01720990613102913
1097,-0.019149508327245712
1098,0.07647008448839188
1099,-0.008581272326409817
1100,0.061313655227422714
1101,0.05902095139026642
1102,0.19498121738433838
1103,-0.0032223532907664776
1104,-0.025965038686990738
1105,-0.024271640926599503
1106,-0.007542612962424755
1107,0.02589527703821659
1108,-0.050993695855140686
1109,-0.14099743962287903
1110,0.05163193121552467
1111,-0.012914660386741161
1112,-0.057946860790252686
1113,0.12453439086675644
1114,0.25377514958381653
1115,-0.026967894285917282
1116,-0.05110841244459152
1117,0.027719639241695404
1118,0.015658771619200706
1119,0.014007129706442356
1120,-0.0008518644608557224
1121,-0.033123619854450226
1122,-0.10107357800006866
1123,0.1379837840795517
1124,-0.08445778489112854
1125,0.029012221843004227
1126,-0.055289071053266525
1127,0.13084177672863007
1128,-0.064943827688694
1129,0.07807421684265137
1130,0.17085117101669312
1131,0.08497719466686249
1132,0.008935573510825634
1133,-0.023618264123797417
1134,-0.026292424649000168
1135,-0.00907990150153637
1136,0.025437459349632263
1137,0.0648219883441925
1138,0.024830106645822525
1139,0.11002492159605026
1140,0.07317531853914261
1141,0.0032535966020077467
1142,0.03706210106611252
1143,0.09357120841741562
1144,0.15776152908802032
1145,0.13352017104625702
1146,0.18997567892074585
1147,-0.04615049436688423
1148,-0.051926467567682266
1149,0.18422053754329681
1150,0.08657754212617874
1151,0.007533628027886152
1152,0.030395396053791046
1153,0.03465980291366577
1154,0.11081944406032562
1155,0.022114379331469536
1156,0.04345497116446495
1157,0.03567064553499222
1158,-0.07330019026994705
1159,0.12845808267593384
1160,-0.08966828882694244
1161,-0.08139242231845856
1162,-0.04937963932752609
1163,-0.04478538781404495
1164,0.026111075654625893
1165,0.12571388483047485
1166,0.009561569429934025
1167,0.07030697911977768
1168,-0.045805905014276505
1169,0.01986430399119854
1170,-0.08314521610736847
1171,0.014808015897870064
1172,0.005194778088480234
1173,0.002905389992520213
1174,-0.17742954194545746
1175,-0.09027308970689774
1176,0.03302469477057457
1177,-0.000807172735221684
1178,-0.006955021061003208
1179,0.0801306739449501
1180,-0.01654724031686783
1181,-0.04834857955574989
1182,-0.1469361037015915
1183,0.18067920207977295
1184,0.023449022322893143
1185,-0.05457630008459091
1186,-0.03225507587194443
1187,-0.0566897876560688
1188,-0.05430576950311661
1189,-0.004534527659416199
1190,0.1226426512002945
1191,-0.05807216092944145
