epoch,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sharpe
536,1.0019668920467608
537,1.251827821852593
538,1.05752216905515
539,1.2165083002579065
540,1.325946818602345
541,0.9558808132614761
542,1.1663288440343298
543,1.0466523515255926
544,0.9694285844652929
545,1.151190113832596
546,1.139833318262767
547,1.0299817662799564
548,1.075191946690731
549,1.2974099058060662
550,1.216926915488393
551,1.3274155432344363
552,1.0530630447180012
553,0.9609252344599725
554,0.8933856695166268
555,1.242967894368459
556,1.0706627914851936
557,1.075914507571336
558,1.1488704962737806
559,1.0793943386495786
560,1.2440180901836364
561,1.0376726917750778
562,1.2247178359905266
563,1.0192480021140584
564,0.8553490490419903
565,1.0829728704187633
566,1.1017912221195256
567,1.0660535534610707
568,1.142666133302101
569,1.17183563365879
570,1.0903619085627858
571,1.1367878848245403
572,1.259994253765011
573,1.0899939693142
574,1.1915950170689977
575,1.1468891347478964
576,0.975515991305309
577,1.1718246328320745
578,1.0604897695235234
579,1.0388900356425208
580,1.1534879616837381
581,1.0089914533837778
582,0.9867852661356887
583,1.046037572543789
584,1.3092545589597562
585,1.0142205193001368
586,1.1846849763765328
587,1.265216414691442
588,0.890337603011559
589,1.00045472101849
590,1.2019487649970886
591,0.9859625978791066
592,1.0172244705625852
593,0.9645911973471543
594,0.9819615992995879
595,1.2594731383034694
596,1.0388292332285807
597,1.1523421052947254
598,1.0075070121446863
599,1.0231879761062228
600,1.1442675419203052
601,1.1982677834031767
602,1.1191556340640025
603,0.9613738142948485
604,1.2841436287047951
605,1.0026337369503067
606,1.1387552401237442
607,1.1218810379131894
608,1.341205477674963
609,1.0271896837128633
610,1.2787436475811438
611,0.99418938257278
612,1.0579043613194754
613,1.1643360940022087
614,1.108274667190822
615,1.3840654839120146
616,1.1005221796216873
617,1.1424207827965305
618,1.1327893274223884
619,1.3162418221571464
620,1.0247403621305982
621,1.0364024230461009
622,0.7973543646112817
623,1.2830524085323032
624,1.223619276223416
625,1.3607848914434049
626,1.1277846278118604
627,1.058458623007399
628,0.9859400055340158
629,1.1522465856709652
630,1.2623624181098925
631,1.0879090330795618
632,1.0339132717216035
633,1.0097671607868222
634,1.245554855075955
635,0.9189557297992099
636,0.9531716059363371
637,1.2622570075395905
638,1.127623216049569
639,1.0688191671215033
640,1.2446319564489248
641,0.9877936780907639
642,1.1316029477630838
643,1.2187571934225758
644,1.310728700102116
645,0.8910886696160344
646,1.1486349731568706
647,1.1642092727032087
648,1.3543521328947323
649,1.06443617088135
650,1.103684599321957
651,0.9903233553290546
652,1.092280314260127
653,1.2627598559774118
654,1.1749733485792004
655,0.8882390282534286
656,1.1136097778538459
657,1.2706166775045062
658,1.0900620586419096
659,1.2613246654370303
660,0.8990964758539878
661,1.0777016039538219
662,1.2054410794464805
663,1.342528331590161
664,1.2461315430145874
665,1.0558635067360203
666,1.1738480932987765
667,1.0287686216202745
668,0.8203734357935974
669,1.1321622448489517
670,1.0181225681815844
671,1.1445096734780693
672,1.1535389605270288
673,1.0562721871995056
674,1.0896293285040635
675,1.0641221508818168
676,1.2282561558116676
677,1.0475953601101824
678,1.1928767232914448
679,1.1642849474440649
680,1.1859271931217963
681,1.1443834940174162
682,1.064079584540968
683,1.2130175243243817
684,1.4792025947271958
685,1.225323018361013
686,1.2620662224981634
687,1.2615660189211866
688,1.0814286886775142
689,1.052361514880173
690,1.2826808851355287
691,1.1492168418051452
692,1.2530837700710287
693,1.217512863236913
694,1.1677560821716313
695,1.1621918634473765
696,1.0702736854099208
697,1.1386599135337592
698,1.1091295766981795
699,0.9031027647547596
700,1.0344757583749329
701,1.0440692935531481
702,1.04554449500508
703,1.1782592841541484
704,1.0979953906621138
705,1.067326895589754
706,1.1098336407238165
707,1.2385518395513253
708,1.2416751251675922
709,1.1527547352574345
710,1.066544629756034
711,1.1185466659834686
712,1.3311385699522884
713,0.8724534972212606
714,1.1563614153454547
715,0.894187387308436
716,1.2952569248834662
717,1.0588394615243568
718,1.2203368886296468
719,0.924711230739434
720,1.0687767951178824
721,1.2000350022803656
722,1.1267512058793558
723,1.0294043148358238
724,1.1724928497124916
725,1.0919421706540884
726,1.011735179926052
727,0.9883813928736624
728,0.9928544529654637
729,1.0666497813960076
730,1.1120182911440688
731,0.9790893133647809
732,1.1042046349544516
733,0.9210821039031918
734,0.9837708351680096
735,1.0497512195153318
736,1.1305721423782515
737,1.1181131412544802
738,1.0580098908214506
739,1.0398933458603035
740,1.0919523727480973
741,1.148501767093143
742,1.1134219736107343
743,1.1542088583235761
744,1.1603266363903866
745,0.8991766103599267
746,1.068155152669265
747,1.1459419038349614
748,0.9066334844051337
749,1.2190360495770813
750,1.001616117273759
751,1.1853596435288989
752,0.8757125458635917
753,1.0338866072511668
754,1.0314262351462078
755,1.0284496703693093
756,1.314318200271215
757,1.0425397564519439
758,1.2749044565730134
759,1.2644447814849813
760,1.154864104548399
761,1.160599663700036
762,1.142836586807214
763,0.9515039156536748
764,1.2510608493634126
765,1.0348546833633723
766,1.052514031549745
767,1.175008523616442
768,1.1666519939425255
769,1.1274202721417395
770,1.0683139897887455
771,1.1495370662805697
772,0.957202540556935
773,1.2968143567845931
774,1.2283372383101883
775,0.93678571273679
776,1.0403142765293534
777,0.9171068803830555
778,1.207094778104441
779,1.2012902176825966
780,0.9975267568858487
781,1.33437334157677
782,1.1787270191568195
783,1.2152950052836147
784,1.1950050727119388
785,1.449827498696409
786,1.1429094076634054
787,1.0627792029395897
788,0.9694033121972135
789,1.0315345973718446
790,1.0063541099647366
791,1.1605213924161113
792,1.3868558161584548
793,1.052769741899923
794,1.1995101755814808
795,1.0271949089208203
796,1.1447978629781304
797,1.0597423758616107
798,1.173229854612369
799,0.88476140561669
800,1.05382250642961
801,1.1615513602913021
802,1.0632750609714259
803,1.1108997910820215
804,1.1824569476696527
805,1.393263111813045
806,0.946804372941706
807,1.3771326794874152
808,0.9392791081987313
809,0.939405391751475
810,1.2297265750239617
811,1.107877100472293
812,1.3213746625819882
813,1.1354214720976175
814,1.2533692102599636
815,1.1251445514950973
816,1.223647045927642
817,1.2122957546529243
818,1.3104073701755337
819,1.2659065920538914
820,1.2074751215743944
821,1.1220990112780738
822,1.1320733406355725
823,1.339522434816469
824,1.1638428350562955
825,1.0844307814555698
826,1.149198604181201
827,1.3413901965608472
828,1.1904685492945597
829,1.0578765539829187
830,1.3421447260835198
831,1.4205386510095954
832,1.010529112237018
833,1.1676486364240237
834,1.1498572943141598
835,0.8919833691785132
836,1.0935300269864878
837,1.052857281742537
838,0.985867152328727
839,1.0954097218780752
840,1.175224446826504
841,0.8971471940381908
842,1.1509126287451634
843,1.229042204314852
844,1.1317682852601894
845,1.3550717512476134
846,1.0356611483897333
847,1.0118182258709307
848,1.079788731643346
849,1.2507157169036593
850,0.9867052819535463
851,0.8838451855634754
852,1.0846487758627628
853,1.0611199284435484
854,0.9829139256020958
855,1.0834074370016853
856,0.9554087785530555
857,1.079963886651175
858,0.8850127541926953
859,1.135158545917834
860,1.180752967653389
861,1.1714140790117635
862,1.1646463873226607
863,1.1239115881850685
864,1.306849582065693
865,1.249151662444905
866,1.3332425570514486
867,1.1444063959460058
868,1.1602923331123938
869,1.0674668874353495
870,1.061470659182906
871,1.1086868899373046
872,1.0827434348554563
873,1.053782966566587
874,1.1615265402190296
875,1.1816251543570793
876,0.9517410666574486
877,1.2509685363009222
878,1.1819851258607275
879,1.1927920627880026
880,1.3192398252552222
881,0.9404286384043169
882,1.0667113498226426
883,1.0484485183964178
884,1.0714024724224267
885,1.0467375382769606
886,1.3417244420975196
887,1.1642387821443243
888,1.1546927518703531
889,1.1947565667688045
890,1.0826639126271338
891,1.3554073862170446
892,0.8703767007682566
893,1.0709014278770437
894,1.101361450707002
895,1.3158058855571209
896,1.282190757429837
897,0.9307400768098378
898,1.1499275981223924
899,0.8966852830537452
900,1.1878146518619044
901,0.8808716782194045
902,1.072634036202937
903,1.185552577082478
904,1.1318591894370358
905,1.1233106193742706
906,1.1786795610998704
907,1.1748372281315835
908,0.9836153358123051
909,1.071656571802428
910,1.182008745063854
911,1.1603864620739126
912,1.1614213290796502
913,1.2671157144494596
914,1.031556643554985
915,1.0768751151145186
916,0.8487716257444932
917,1.1731899602549185
918,1.1473259694445335
919,1.0701192051769137
920,0.8074989706554598
921,0.9019101344441596
922,1.1022912873373267
923,1.023455857375524
924,1.1605632770996976
925,1.0854790472807463
926,0.9538335242164571
927,1.1811251342837499
928,1.133313805280167
929,1.0963011992522016
930,1.2011584047551875
931,1.0723648680059124
932,1.0817360689214954
933,1.0965880834311303
934,1.10200633492268
935,1.177286582793051
936,1.1379089146956447
937,1.0928528753961766
938,1.1159457751499031
939,1.0814605475987127
940,1.0264818745913662
941,1.2698596133765951
942,1.180715034326043
943,1.1798405657936555
944,0.9622264857881233
945,0.8850767696895542
946,1.1669452894181107
947,0.8570604407567061
948,1.0572486717117189
949,1.1377238193071852
950,1.289451544948472
951,1.3224592791859504
952,0.9363876461987692
953,1.1565115426757426
954,1.1551868837862749
955,1.2255342718842483
956,1.1885097145835555
957,1.1674236500890163
958,1.138805960922928
959,1.2544317084324013
960,1.0628167206119377
961,1.09943826861457
962,1.0805162655089517
963,1.1993658330798511
964,1.0247224068867613
965,1.0346039835226655
966,1.1697228400195065
967,1.1907073450774148
968,1.120625934666393
969,1.1502594188242983
970,1.0040869966956298
971,1.1962977912490809
972,1.12695820239961
973,1.065441758548666
974,1.254758103054963
975,1.1554101144401479
976,1.2114413828169002
977,1.1601497191168362
978,1.1335557641764515
979,0.9493747957935629
980,0.9871693716737068
981,1.1575140453961852
982,1.154866410532069
983,1.3129092763980033
984,1.053821815489959
985,1.183264077208963
986,0.9290096161893137
987,1.3002899900801606
988,1.3225373573715011
989,1.4125959662632916
990,1.1638738267124376
991,1.2685884955649884
992,1.206248601250826
993,1.153191999771775
994,1.1890240939184082
995,1.1142888568818687
996,1.2737669916452543
997,1.0025859175831957
998,1.3432985938254058
999,1.0099190762056787
1000,1.2010084591834675
1001,1.0401147088306335
1002,1.075505863829589
1003,0.9449712391196642
1004,1.1155903227775152
1005,1.041699734133739
1006,1.2548628125991412
1007,1.1054250964499337
1008,1.139891051196006
1009,1.0328618156796974
1010,1.1957241382634554
1011,1.1692979682270273
1012,0.9223719390352677
1013,1.1179132748937333
1014,1.3339868581912013
1015,0.9983349406043422
1016,1.2341392079679567
1017,1.0534581810772525
1018,0.822170179606303
1019,1.3026124724752353
1020,1.0719288206978703
1021,1.1618434946609553
1022,1.1836665962569763
1023,1.1510418607573474
1024,1.3142891366493972
1025,1.0859953595628293
1026,1.176098087736893
1027,0.9342701178196212
1028,1.2861796605940772
1029,0.9473260543781439
1030,0.9323615102708529
1031,1.117145287342597
1032,1.3718594145995697
1033,1.291954869925207
1034,1.3140174894539725
1035,1.1398825923486438
1036,1.0038798926196482
1037,1.2230364949121133
1038,1.0998094286653644
1039,1.3435025395358722
1040,1.0536463668148954
1041,1.143870546143994
1042,1.2337928605157278
1043,0.9592057179584063
1044,1.1771167443274972
1045,1.17635545632909
1046,1.1633431803581045
1047,0.9846518629034118
1048,1.1960189324460717
1049,0.968765367828421
1050,1.1776406875936682
1051,1.2451082650546526
1052,1.0027757518397757
1053,1.0690736574485695
1054,1.2481887318722633
1055,0.984723404730263
1056,1.1758625197026904
1057,1.225782987451264
1058,1.3052575750604025
1059,1.1103890283433102
1060,1.2959443326587765
1061,1.0499737617466967
1062,1.16951191841182
1063,0.951041160020683
1064,0.8241896223533903
1065,1.3611757717707949
1066,0.7962809046609405
1067,1.1672765590509206
1068,1.1734396457307195
1069,1.3159532210708509
1070,1.1783918677784924
1071,1.2425027357269087
1072,0.9260808425655349
1073,1.2110349406528937
1074,1.0331662721278494
1075,1.103180967706731
1076,1.1110942809357867
1077,1.2548284070708053
1078,1.1851639863597336
1079,1.3011820879494524
1080,1.1396571990796305
1081,1.1407203908071986
1082,0.863739640017823
1083,1.0409121391565312
1084,1.2067784442154905
1085,1.2152186226281196
1086,0.9744124297697189
1087,1.1630495424050984
1088,1.063232797853154
1089,0.9539801022756362
1090,1.04482490020955
1091,1.2240532339077599
1092,0.8123222603209795
1093,1.163104776940244
1094,1.0150055300363046
1095,1.3932361224647791
1096,1.3432353425145414
1097,1.4713098262491544
1098,1.2378359775733883
1099,1.3117629820078818
1100,1.1737496191604466
1101,1.360124661368755
1102,1.0068833371552748
1103,1.3629081574994584
1104,0.9477722049320513
1105,1.0340620168516168
1106,1.184906085456641
1107,1.2586294414948322
1108,1.0440917709914332
1109,0.8128271282526291
1110,1.1858501293757926
1111,0.9996151640362098
1112,1.2137772530214979
1113,1.442569590555725
1114,1.3037773475753087
1115,0.9579357225651346
1116,1.152733744685143
1117,1.1434017854215393
1118,1.170543184940206
1119,1.3468401666948921
1120,1.2751353547874638
1121,1.0388428322883825
1122,1.1633711423140862
1123,1.0873663638411004
1124,1.0412054043714014
1125,1.1059259869791873
1126,1.0788647988392306
1127,1.0850581044073762
1128,1.2885848859674685
1129,1.1843173176616675
1130,1.001849050909586
1131,0.9686026691737564
1132,1.2054826093967421
1133,1.3639885322975591
1134,1.0904658010408692
1135,1.014021955920016
1136,1.0285061142405154
1137,1.0983417180726331
1138,1.0571518663828616
1139,0.9212710093766632
1140,1.1574939685451737
1141,1.1504610052504811
1142,1.1222932125167209
1143,1.128414195585059
1144,1.2121776178309132
1145,1.152673437565244
1146,1.0110908434912425
1147,1.339632740747827
1148,1.2360952570531443
1149,0.796983391506857
1150,1.0641685801825689
1151,1.0645262393170076
1152,1.1266778363993473
1153,1.0970603419860745
1154,0.9407425121173829
1155,1.0199831887452901
1156,0.9647165462565583
1157,1.1707997392029004
1158,0.936364811961867
1159,1.0998515395619008
1160,1.1102137777596106
1161,0.9070952281913657
1162,1.1325779351374767
1163,1.081425369086708
1164,1.0274370616987063
1165,1.3274525719726322
1166,1.1091135948962307
1167,1.1361305020948789
1168,0.8668020460474508
1169,1.122676780709618
1170,0.9835670421477448
1171,1.3463060631418506
1172,1.1668106553982243
1173,1.1337034206209586
1174,0.9034957826342889
1175,1.1417878240540642
1176,1.1401301500003698
1177,0.9498003026850558
1178,1.1863817607995493
1179,1.201647728334915
1180,1.1397650922024054
1181,1.2184989728203444
1182,1.0117559925981574
1183,1.148212320094166
1184,1.0764212098347983
1185,1.1863850843557855
1186,1.0516486913965322
1187,1.3254604622357549
1188,1.1601658831148443
1189,1.2269778833267881
1190,1.4677294911176004
1191,1.0648686823383218
1192,1.1751753961529654
1193,0.8708302369297782
1194,1.1782182355942992
1195,1.0084716043994641
1196,0.8196064371965003
1197,1.2012032954207734
1198,0.960557863783321
1199,1.1637960976616435
1200,1.0833658507815056
1201,1.095068741093799
1202,1.1682499029046665
1203,1.186842409599317
1204,1.3343137315389375
1205,1.072265232576362
1206,1.1465866990774938
1207,1.0740918253845013
1208,1.2988981558169084
1209,1.3790848173143122
1210,1.040271538694514
1211,1.2632480714449643
1212,1.0917095171925573
1213,1.3558190261116336
1214,1.220879778417476
1215,1.466432596713583
1216,1.1504504450847375
1217,1.014800648017263
1218,0.9413437290767765
1219,1.2483933799224258
1220,0.8259669325708447
1221,1.1441360357695285
1222,1.0705885037081568
1223,1.3598272489876029
1224,0.964556690714828
1225,1.0708907283095415
1226,0.9139256937089818
1227,1.1755911571458826
1228,0.940959254266037
1229,1.2879003455378049
1230,1.1832261689973973
1231,1.119117978667116
1232,1.1443559713827238
1233,1.1895298508777834
1234,1.3893721274859356
1235,1.3587697694124885
1236,1.1824058155886663
1237,1.374901161447306
1238,1.2071960498034608
1239,1.2538444157907067
1240,1.143340773920115
1241,1.07151798644383
1242,1.374383372816318
1243,1.1850118524715525
1244,0.9367899423823962
1245,0.9160161934273515
1246,1.109751607949271
1247,1.1662859170786648
1248,0.9450681788573264
1249,1.1467344466829366
1250,1.0119915604907368
1251,1.022348188340922
1252,1.1960474659219444
1253,1.161819395469357
1254,0.7921109658838736
1255,1.1928075440309687
1256,1.2580888685606457
1257,1.0124474412220117
1258,1.4208627650900527
1259,1.3174149985022159
1260,1.034814074177436
1261,1.0830625989321436
1262,1.3902385390234486
1263,1.1538413043164093
1264,0.9494921647918293
1265,1.3914621183170603
