epoch,2021_11_18__00_27_54_daily_lr_0.0001_epoch_10000_metric_sharpe
141,1.013939178590711
142,1.063687897963333
143,1.0638247295214807
144,1.0421805275349505
145,1.1704424242280607
146,1.0476447525400348
147,1.1162100976781384
148,1.0561071144435414
149,1.0034521495781037
150,1.0446098896522387
151,0.9941272461634092
152,0.9180639828129666
153,1.0221127312924827
154,1.072190538041795
155,1.1661079000419274
156,1.1142817835160255
157,1.0220415246952386
158,1.0748945466669828
159,1.0340641124403127
160,1.0733393557999082
161,0.9660994937613903
162,1.1238988935852525
163,1.105994544162681
164,1.049863190677817
165,1.0687379920860023
166,1.0755655954570436
167,1.118857935871442
168,1.0397003968274947
169,1.1176654282682357
170,0.9970324832414001
171,1.1500491620570876
172,0.998978827360044
173,0.9984762908101659
174,1.0394276906004514
175,1.117824406897651
176,1.1342586092691052
177,1.0323363368056735
178,1.1270100183485725
179,1.0549362379393101
180,1.0631504787164485
181,1.0372204456932073
182,1.0406469382731467
183,0.8403262901043435
184,1.0764904644428817
185,1.1431977052628721
186,1.0136439885607478
187,1.116009465607916
188,0.9919032223751347
189,0.8225928842424246
190,1.0979731393750056
191,0.9787947013186836
192,1.0098264597045246
193,1.1716922468557385
194,1.1058201848880833
195,1.0327797088098258
196,1.03579830657609
197,1.1144846375721218
198,1.039523647399316
199,1.008116484996998
200,1.1179953528872166
201,0.8899605997224641
202,1.0281827686841576
203,1.0681771498471786
204,1.04842657207586
205,1.050623013936896
206,1.0603311160998685
207,1.1171824685042557
208,1.0739080532188316
209,1.0902670832271748
210,1.0445710106481692
211,0.7599412369445449
212,1.0645736221879594
213,0.8787912640392018
214,1.0931778864374229
215,1.0333989917619428
216,1.0027257610069884
217,1.1623604318458105
218,1.0645450050294027
219,1.0513282647990125
220,0.9644672300335527
221,1.04277650646665
222,1.1751068932476447
223,1.1175640734998222
224,1.1778556903841078
225,1.127964509287452
226,0.9105224163272239
227,1.0482564655924764
228,1.0889786243510546
229,1.120710783605723
230,1.17948265346408
231,1.128292287320166
232,1.0194922787606766
233,0.8632835190833337
234,1.041565538815601
235,0.9670899099308428
236,1.0953461053129514
237,1.037820759909859
238,1.1231783333813383
239,1.0861160317632466
240,1.0004805269903665
241,1.1162085009279277
242,0.8833199776245952
243,1.0304262709101217
244,1.0105398355128912
245,1.0374389903874561
246,1.0609619751760153
247,0.9138227023880063
248,1.0109107836996292
249,1.0352464892579367
250,1.0502731247556842
251,1.0815363311257444
252,0.9106831280210715
253,1.0380007308948933
254,1.1488304544506678
255,0.7893595380974022
256,1.0662955478820477
257,1.0542080271627632
258,1.0867214399728766
259,1.1125190111033816
260,1.0269094421999956
261,1.0405712559780544
262,1.0341717674656081
263,1.148435246862889
264,1.1804365361656577
265,1.0295200852731368
266,1.22956188675967
267,1.1280508383811763
268,1.1163406813210872
269,1.035479376576764
270,0.8529650961560877
271,1.0525602719786873
272,1.002253347928779
273,1.0594376142440765
274,1.1950976368915256
275,1.1246423135357146
276,1.0070015022203478
277,1.0419989739802278
278,1.0509267276166054
279,1.1305509492550214
280,1.1070697501012732
281,1.0398380047319178
282,1.0813331014319114
283,0.918919750812703
284,1.0256247554933131
285,1.0801138489892974
286,1.1409785355289495
287,1.0352250776711247
288,1.1180708726292616
289,1.0408596441791225
290,1.0988699614437967
291,0.9767533256725593
292,0.9776043417877822
293,0.8899683444408324
294,1.0372111065747158
295,1.1256761160495434
296,1.1653003006379299
297,0.9707709632021133
298,1.1408995134107442
299,1.0489877985176288
300,1.1500671732565348
301,1.1178827241615528
302,1.1299728486675173
303,1.1367094747707402
304,0.8162905314148095
305,0.9804964277614512
306,1.148836702869002
307,1.125924648532464
308,1.068917391264787
309,1.1136146150383235
310,1.043548920018687
311,1.014868649781276
312,1.0722613818859816
313,1.1366196037509868
314,0.981687185637967
315,1.1169265370160986
316,1.018342117340748
317,1.1326905338142936
318,0.8888047274244218
319,1.0122145434536463
320,1.2219314134500519
321,1.0639811707673512
322,1.1315294309682846
323,1.1196711967955146
324,1.0677856773511014
325,0.8510273345767639
326,1.0008175565380157
327,1.2420240739703166
328,0.9791968516786833
329,1.064260358538966
330,1.1487418161657807
331,1.032150984329176
332,1.117603791616327
333,1.1431279321416352
334,1.075899661694041
335,1.1081016657032359
336,1.038447673010008
337,1.091089233756381
338,1.0598897434812575
339,1.097181009319958
340,1.0249118088463656
341,1.1860829616464585
342,1.1243739920668043
343,1.1241548229706804
344,1.1175929918126377
345,1.081808591289201
346,1.0296747748945998
347,1.0841510842722777
348,1.075245131735559
349,1.0385730902332473
350,1.0214931433572965
351,0.8362929497702456
352,1.1141513410991821
353,0.9005421104581398
354,1.1598958096732466
355,1.1495278164217384
356,1.0456023367129266
357,1.124694617956796
358,1.190542489258776
359,1.0348241010363577
360,1.0549802817381155
361,0.9664373838681667
362,1.0671427622622092
363,0.9297071799220372
364,1.0398201471354909
365,1.027396889030264
366,1.0789707551493175
367,1.0051044795028574
368,1.1470783535223719
369,1.0478075111422736
370,1.0723565826766288
371,1.071723515636581
372,1.0979931573324244
373,1.0073859614259746
374,1.1044978335671602
375,1.0933200389023314
376,1.1506346275861945
377,1.0525557196000586
378,0.9807566284307208
379,1.0850196884327348
380,1.0496813623806074
381,0.9057884564517725
382,1.1397062957225303
383,1.010348429823367
384,0.9934030212090673
385,1.0461422144797528
386,1.0174962222513215
387,0.9805725643905807
388,1.1069001365513034
389,1.1376389706740853
390,1.0280659211635337
391,0.8496182282542641
392,1.072740819240644
393,1.061050852370413
394,0.9257828864201115
395,0.8685690974273328
396,1.0586347349684602
397,1.1244836387173884
398,1.1309059190707984
399,1.0394434891736721
400,0.9121687254920454
401,1.1496750007830954
402,1.1197751871534645
403,0.8931272982605156
404,1.1213552005421261
405,0.8070289548923201
406,1.1568190440123323
407,1.069642525414563
408,0.8638089387735226
409,1.1406673920922614
410,1.148807737884633
411,1.006297834007195
412,1.0326911492090187
413,0.9988335622686163
414,1.0485266993054594
415,1.067388670106268
416,1.0276003367394781
417,1.0695016187427473
418,1.0875960821352404
419,0.8031436564427065
420,1.1137318422898537
421,1.0235480709577216
422,1.0894642295809929
423,1.0554150608784085
424,1.0223138263320792
425,1.1725162617628673
426,1.1069446715100606
427,1.1056011232756968
428,1.0074425023059042
429,0.886987097225273
430,0.9760721331632282
431,1.1393933090234067
432,1.080446494307666
433,1.0432905211713621
434,1.0544546193385966
435,1.1691718434355973
436,1.0396755351450897
437,1.0627398971155058
438,1.1257064352482204
439,1.0997701544759635
440,1.1156968850864193
441,1.06141584628082
442,1.0651650622989575
443,1.1134717153801559
444,1.121379605024546
445,0.9260964225352111
446,1.0454194159508432
447,1.056475500498402
448,1.0471922565038005
449,1.0683968997774116
450,1.0252683911182536
451,0.9688951681618988
452,1.007926285521218
453,1.0567133996539175
454,1.0095028238757382
455,0.7915893577847065
456,1.0003702496911386
457,1.1298331700200948
458,1.031670736334129
459,1.1067460181887907
460,1.0608062623844647
461,0.8916309791211756
462,1.0496305366505327
463,1.0552045142850544
464,1.117651238713483
465,1.0494920355376864
466,1.116440743961576
467,0.956047511532379
468,1.0750601770358645
469,1.1160421936068956
470,1.1165333951572036
471,1.1053947552258108
472,1.0410853704239729
473,1.0363770031929544
474,0.9903120709244155
475,1.106451818834018
476,1.021618158935999
477,1.137231090521055
478,1.110666532601432
479,0.9341759700414566
480,0.9899157143704131
481,1.2333358035051287
482,1.1643036847283281
483,1.0346239600350662
484,0.8899493540870081
485,0.8646081036735314
486,1.0178896940108433
487,1.0827476700740337
488,1.0669316328742688
489,1.0501575928510085
490,1.0821470476098085
491,1.0713116026938894
492,1.0568824295542254
493,1.1168019923104104
494,1.0287739717508106
495,0.9164350621146597
496,1.0826987926257607
497,1.0418216048089233
498,0.9981175259733494
499,1.089785837583417
500,1.1221604192819157
501,0.9928572325206572
502,1.001071859487649
503,1.0283856211321023
504,1.043144940789689
505,1.0340643243107297
506,1.1885423548839764
507,1.0742720912460448
508,1.0981923669375213
509,1.0598500865239253
510,1.1533475245521043
511,1.058229543857588
512,1.0318794164134684
513,1.0052958280052757
514,1.165347028980427
515,0.8840925982985315
516,1.0575204868570762
517,1.067463586842499
518,1.0537151728157226
519,1.1295798697417079
520,0.9994890766162322
521,1.1200853718702288
522,1.1680279336065307
523,1.0309287865350771
524,1.1706745514222405
525,1.059064364404858
526,1.096758470220837
527,1.0795368382400075
528,1.0643102195073781
529,1.029815440825487
530,1.1173758937646505
531,1.0474287207726105
532,1.064035164824152
533,1.058555098447799
534,1.0649374237794562
535,1.0583130037819548
536,1.0388608356430937
537,1.0635244436047664
538,1.1615064283876817
539,1.0266340711556292
540,1.0030644586573199
541,1.0319297362598212
542,1.0643486040531005
543,1.0809770198640285
544,0.8918390807251642
545,0.995974011109469
546,1.108305822382879
547,1.0961699787255683
548,1.075946220077444
549,1.052511016366345
550,0.9510179365658471
551,1.1439233698167677
552,1.1581528572866961
553,1.1502926541542036
554,1.033964534297205
555,1.125810868702538
556,1.1749253763582324
557,1.185103607265097
558,1.1239028459782667
559,1.0895014148387263
560,0.852204617278743
561,0.8551828868245097
562,1.1166523107316417
563,1.1693464773638798
564,0.9531865231358371
565,1.064795716852452
566,1.0463878438120937
567,1.0302009541214512
568,1.0398141120344948
569,1.0292483660347749
570,1.068018293286303
571,1.15838145970298
572,1.0222871411109993
573,0.9266868950347478
574,1.2035235316634978
575,1.0970186322016415
576,1.0684909374890517
577,1.1237544900449068
578,1.176792098641974
579,0.8836605503856192
580,1.1809323229328992
581,1.1296509621492274
582,1.0557453737337639
583,1.0367464592893578
584,1.0539398824517912
585,1.0431362478042534
586,0.842946742744727
587,1.06333727438732
588,1.082215961049577
589,1.0488447560199101
590,1.1505505305495078
591,1.0456486824993463
592,1.1038763044449136
593,1.1553177836139945
594,1.1012009244826573
595,1.09800800537884
596,1.0542396732646266
597,0.9832691267102807
598,1.2293088507188115
599,1.07053040441548
600,0.9774813384224345
601,0.9869356340238297
602,1.0242591150485727
603,0.9856406553420911
604,1.1909075375515605
605,0.8843162158092754
606,1.0568066097945914
607,1.046680659257149
608,1.0824221228506679
609,1.1227264507665657
610,1.0930365342554194
611,0.968259888343197
612,0.9992503764458581
613,1.1645274797866638
614,1.1150529118161387
615,1.0859167878302856
616,1.1256352891629515
617,1.0462743334433218
618,0.9996196326742053
619,1.1713511538766983
620,1.0871162503654046
621,1.2714294187123143
622,1.0933362818859096
623,1.183922674897462
624,0.9756363667379812
625,1.0790002665698217
626,1.0509417300310584
627,1.1057373448218633
628,1.0847318948386229
629,1.0952276145187214
630,1.2032513438070693
631,1.13840220857926
632,1.1032760777746702
633,1.1909647694709435
634,1.1376713666780944
635,1.0738777289530466
636,1.0279869221768432
637,0.96073581764
638,1.129051012693516
639,1.1220509072056037
640,1.1144587473802017
641,1.1126827457518405
642,1.0315138235889592
643,0.9727477447043087
644,1.0625884637190741
645,1.1148307835969138
646,0.9169879600990903
647,1.2193061211622744
648,1.1026707552064063
649,1.0676049249800352
650,1.0051157433743958
651,1.1387884654706613
652,1.1363498470597397
653,0.9770622374078612
654,1.112289431916745
655,1.1943407015939966
656,1.1144202370400151
657,1.0654805530413562
658,1.1170213507513975
659,1.0880202793892084
660,1.0454011626317818
661,1.051626807370646
662,1.1954687669389394
663,1.113107065877571
664,1.0781410277531887
665,1.0811996608158236
666,0.9761927499605084
667,1.07798009505309
668,1.0703888384797715
669,0.9440133254161706
670,1.0026968023912874
671,0.9779770060305815
672,1.088483649701826
673,1.0544736513949868
674,1.1101852737190305
675,0.887168494552317
676,1.0202921652648431
677,1.0940615806400815
678,1.0477074525902945
679,1.1658105936455043
680,1.00463911948643
681,1.128849922873534
682,1.0269104808334857
683,1.079711059450616
684,1.0731792837636451
685,1.1208154801189667
686,1.1124783961732345
687,1.1184699557816864
688,1.054701630669717
689,1.0594188675247755
690,1.1383899609874484
691,1.0957285703813373
692,0.9299725164500395
693,1.0573693757181097
694,1.0938764862930686
695,0.8877710280633352
696,1.043745382805255
697,1.142871634245348
698,1.062470069102624
699,1.2140214840849073
700,1.0723131756283613
701,1.0803550104573099
702,1.1961428022529075
703,1.2301558979398144
704,1.034533427085886
705,1.0681514520308097
706,1.1481499398339545
707,1.141251703829192
708,0.9802514104819764
709,1.046744876975738
710,1.087593497210409
711,1.0963170944519753
712,1.0591845102257071
713,0.9795171930181862
714,1.1200761002954798
715,1.079754991218337
716,1.2564452326741058
717,1.0378909451140201
718,1.1325328498603566
719,1.079477352547659
720,1.0850713223394093
721,1.0772730823494925
722,1.0413049079080914
723,1.1592217993283176
724,0.9897913841306224
725,1.065556574338346
726,0.9840373961783951
727,1.1702811588627386
728,1.1545471616535201
729,1.1164100754310724
730,1.2019241563150391
731,1.0584052589023014
732,1.09488423500385
733,1.1657773616140539
734,1.0124886870569654
735,1.1114412702755962
736,1.0968909625478203
737,1.1770845932017426
738,1.0873129680949218
739,1.1257012436041136
740,1.0253606801554862
741,1.129755988811256
742,1.094078111791973
743,1.11765587694601
744,1.19069047167807
745,1.0307219901079574
746,1.007591612212229
747,1.2105536278013607
748,1.2269204382437886
749,1.0125826633420048
750,1.004410531398699
751,1.1708273744296553
752,1.0646163034758904
753,0.9375604192327153
754,0.9074375306750072
755,1.0761899309322378
756,1.0592768334246703
757,1.0207157439164058
758,1.0479926885765376
759,1.0502476190066825
760,1.1328646141727035
761,1.1355874775061197
762,1.113595689570055
763,1.0392637790855446
764,1.073580132528468
765,1.0882719711501387
766,1.0815735761832328
767,1.0454084374389014
768,1.0940797420966177
769,1.14270452995001
770,0.9857341510859686
771,1.1329248724984202
772,1.150935198280391
773,1.0491065393487462
774,1.1420478610648914
775,0.9871620884267114
776,0.9434175062262876
777,0.8705472680283165
778,1.1362628320526593
779,1.0692440789354962
780,1.0511016881880804
781,1.2334980747386248
782,1.1421864287179262
783,1.004768338235533
784,1.0067800445797275
785,1.1118638743608544
786,1.0360425338491441
787,1.1050759674107906
788,1.1583611434147785
789,1.1334230401340366
790,1.0324737546892115
791,1.1498808883618659
792,1.0318108293020831
793,1.0375593151167917
794,1.001173961282629
795,0.8417315750359166
796,0.8958486863247116
797,1.0605409472485325
798,1.1106944035233437
799,1.0573760602356064
800,1.0903100391466105
801,1.1026332601315194
802,1.107824802286865
803,1.0778731438403604
804,1.024993345578229
805,1.1657430882738935
806,1.0672915963352292
807,1.0670865752035055
808,1.0487598861433836
809,1.128470248719065
810,1.1373612776342885
811,1.0923857894201658
812,1.084582430721678
813,1.0914190790770721
814,1.1074481318459894
815,1.0073709367135049
816,0.9289770157379207
817,1.1492780298635106
818,0.8909252425523354
819,0.8738113833423593
820,1.2008400298837103
821,1.1645350803429877
822,1.1608839127442803
823,1.119172927954708
824,1.0967683822798167
825,1.0776225403414526
826,1.0125639592377156
827,1.0267924486785387
828,1.1857933022681642
829,0.8911940786454526
830,0.9153663636602315
831,1.1408045342995856
832,1.1259380790691025
833,0.8505770268208349
834,1.0639504926458407
835,0.824685509474126
836,1.0525286449211901
837,1.1518626639674028
838,1.0369699105675898
839,0.8236195581616732
840,1.1772595143522282
841,1.1206033833966087
842,1.0572743514231764
843,1.0614891416782082
844,0.9989286592652198
845,1.1789522514265496
846,0.9922459464436508
847,1.2203698392737725
848,1.114510536669252
849,1.1600600864877093
850,1.0737638565789807
851,1.0612944391781118
852,1.147464305477847
853,1.1921676661509173
854,1.1035666453841764
855,1.118980842351703
856,1.206004945500506
857,1.143342613928954
858,1.062894868205096
859,1.1057658005705098
860,1.2663716810696202
861,1.0785567799855413
862,1.025212604242895
863,1.0952206376711637
864,1.0169115001418778
865,1.0381795883024731
866,1.062367229162741
867,1.1860519088114174
868,1.0215476185166794
869,1.0143926367466787
870,1.0336968945505531
871,1.1111351847565873
872,0.8123834632057003
873,1.1384149991412833
874,1.0859701554684082
875,1.0288634775054843
876,1.036643595187725
877,1.1315884210728075
878,1.0844178460307778
879,1.2070541458980992
880,1.0932278315529458
881,1.0877895880888526
882,0.9960563848603876
883,1.1105181532318784
884,1.128485904074058
885,1.1672409893206235
886,1.1750283089433158
887,1.260228592264824
888,1.1311719224888326
889,0.8638434357690548
890,1.0720608295666794
891,0.8230622386066601
892,1.1644209210456342
893,0.7993317563858491
894,1.0870134383052592
895,1.0317283389960394
896,1.2021919774502872
897,1.1624438851076202
898,1.0343161803279932
899,0.9280358822981629
900,1.1603481283257326
901,1.2179066886002237
902,1.0724885083833946
903,1.107371357728109
904,1.0221768677377254
905,0.9740811388844224
906,1.241996016764212
907,1.262304294490481
908,1.0846331064067516
909,1.1019554468793318
910,1.0306174335689218
911,1.1031302226766593
912,1.0894864301879585
913,0.9207453972650121
914,1.065176831597528
915,1.0174370433828872
916,1.067537061249618
917,1.1644257967497418
918,1.2797341356443344
919,1.0116061288687337
920,1.2964225631024549
921,0.9637395969380809
922,1.077128530180553
923,1.122086128146496
924,1.1334739794660595
925,1.0099679112841053
926,0.9858715567536902
927,1.1345658743599492
928,1.060849338001944
929,1.2533402991289366
930,1.08587122190449
931,1.055179930453035
932,1.0093181156301332
933,1.1597578067850918
934,1.0801725971565028
935,1.0921071243304101
936,0.9262555284874058
937,1.1012514166639324
938,1.1509491072341453
939,1.276582664466412
940,0.9987614111003472
941,1.0965835081186528
942,1.0925463004844544
943,1.0064601914754499
944,1.1858169445586233
945,1.1030960323302839
946,1.129331186723951
947,1.1466988365214992
948,1.0258570260760036
949,1.2742960340629377
950,1.1070094648274162
951,1.1784920660154803
952,0.9964337110757948
953,1.1338542895905355
954,1.1287063800960584
955,1.1774582178571162
956,0.982523233079697
957,1.2319322191674076
958,1.1183836349704182
959,1.3149530599325612
960,1.178142129238379
961,1.061611630942924
962,1.235473726679895
963,1.0457428450155841
964,1.176778719079075
965,1.2213206265204044
966,1.056337068161787
967,0.9107326064459056
968,1.242699248132481
969,1.0994120398935492
970,1.057581989285328
971,1.3070834806457625
972,1.092682419646679
973,1.1560845614992594
974,1.1183736025560935
975,0.8173772880744608
976,1.2801421931670414
977,1.1582640029959186
978,0.9285228533545477
979,1.0172481435724947
980,1.066995880728918
981,1.2728536876952377
982,1.1058449351283057
983,1.2472583245581754
984,1.3301049859453633
985,1.2172920545120207
986,1.051890542946513
987,1.0809860644387648
988,1.2356424105516273
989,1.1142353428371794
990,1.039574827980776
991,1.115689977345876
992,1.0939683326669334
993,1.0794614923946613
994,1.1260981001730603
995,1.0905641944260829
996,1.098626042135858
997,1.1612342259884172
998,1.1347187856835141
999,1.2219772989679067
1000,1.0317183767243507
1001,1.1214886505061528
1002,1.2075277875941473
1003,1.1765619492750103
1004,1.0589897846600398
1005,1.1061672166775993
1006,1.0627435037839523
1007,1.0122459018541212
1008,1.1387875491304236
1009,1.0521502800671505
1010,1.0899245443446202
1011,1.1540170876249687
1012,1.0696329700772864
1013,0.9884096545271515
1014,1.102876557188543
1015,1.248088447604715
1016,1.1351278283657127
1017,1.1561543674204051
1018,1.1204627759047079
1019,1.1362658966828392
1020,1.146853588140646
1021,1.088537127268517
1022,1.0020172173934128
1023,1.0147851143615723
1024,1.279990551088187
1025,1.0669004563315796
1026,1.0395855322284957
1027,1.110439271669824
1028,1.0201469837074193
1029,1.147725464257201
1030,1.1279384236026184
1031,1.105774805393935
1032,1.016982705449655
1033,1.1540576197675243
1034,1.0989070256102362
1035,1.1248441120733481
1036,1.1238865675674898
1037,1.0036459110190485
1038,1.1052563524863914
1039,1.1488104597403734
1040,1.0163199242491066
1041,0.9563792210207662
1042,1.0498316798598673
1043,1.1467266376421252
1044,1.145824513276064
1045,1.3286408880902203
1046,1.331587007347833
1047,1.1421012642930706
1048,1.0256278541262045
1049,0.8385228045986067
1050,1.197748084449168
1051,1.0182770664226024
1052,1.1499033519900612
1053,1.1999838610932028
1054,0.861495640592503
1055,1.1578193806303139
1056,1.0106621899913697
1057,1.1285307021221826
1058,1.1745593812870336
1059,1.1479768976936673
1060,1.0323139547685247
1061,1.1240969238967122
1062,1.05370866453106
1063,1.0920481582997479
1064,1.067128355449775
1065,1.0869919440869817
1066,1.1085311930654431
1067,1.2377417262233705
1068,1.1509464832139762
1069,0.9631258235136463
1070,1.0603953852181884
1071,1.0562358291595504
1072,1.160192437508466
1073,1.059870104336638
1074,1.2560240284773283
1075,1.1539002282033508
1076,1.1579903517750252
1077,1.0006396077007191
1078,1.2706158444235665
1079,1.1480953641633072
1080,1.1750786667295912
1081,1.2914020429833002
1082,1.3263024338997669
1083,0.823012139309556
1084,1.1147295031680045
1085,1.0452315625941437
1086,0.9942261030299497
1087,1.10397475633191
1088,1.1482762094796817
1089,1.0006854665850602
1090,1.1105224474487785
1091,1.2002926904569364
1092,1.3180516289876794
1093,1.2350306039903294
1094,1.0573778643141583
1095,1.020810595045534
1096,1.150284238103128
1097,1.1408815267827745
1098,1.0560682520879885
1099,0.9425138506846362
1100,1.1388254930208297
1101,1.1321816208208775
1102,1.1449112414931941
1103,1.1286330262555184
1104,1.1487708479601362
1105,1.0524765246943562
1106,1.1252999659139638
1107,1.0850339406653016
1108,1.0570235125632068
1109,1.186774871245568
1110,1.0966438139035182
1111,1.1362921918881297
1112,1.121672341459464
1113,1.1397205784706421
1114,1.0875309665904505
1115,1.1538017941569183
1116,1.1783247225185245
1117,0.8925869914841212
1118,1.200151061520632
1119,1.0845256405653079
1120,1.1318026222321822
1121,1.141962928187441
1122,0.91875637395759
1123,1.1357160548891365
1124,1.1785535307691295
1125,1.1504525879676744
1126,1.004725728215251
1127,1.1007040684080047
1128,1.12075481373598
1129,1.1063377070626585
1130,0.9869143006567398
1131,0.991660137722062
1132,1.2358632883091385
1133,1.021143960568376
1134,1.157853334743317
1135,1.009582846091752
1136,1.2652405093024666
1137,1.145721799999533
1138,1.0838829022324405
1139,1.1350171945559735
1140,0.9907473030590962
1141,1.1749926605772998
1142,1.3327215510807169
1143,0.8169550236278141
1144,0.9114931629840328
1145,0.9027781595001625
1146,1.1451744983166436
1147,1.0329437135882618
1148,1.1044854487656537
1149,0.9081940565986316
1150,1.0878261488425423
1151,1.1300418104222076
1152,1.17133888343284
1153,1.1461069368770822
1154,1.0587252472507913
1155,1.058289987581995
1156,1.1252763480448094
1157,1.1255631664001848
1158,1.0591607135554864
1159,1.0321443477734165
1160,1.1529700395167815
1161,0.9527825096574141
1162,0.8200992001561864
1163,0.9610895901298268
1164,1.0867427507111633
1165,1.0988691509093935
1166,1.3617812757970749
1167,1.0572578407150133
1168,1.1191533243408731
1169,1.0172589817279027
1170,1.0243023684045902
1171,1.1221667734673573
1172,1.0102783100131483
1173,0.8290511694649615
1174,1.1772564268703298
1175,1.130400090293941
1176,0.9950080641583303
1177,1.2078817909153676
1178,1.0876276689543123
1179,1.1098510551743481
1180,1.2680529796074302
1181,1.0821711148094655
1182,1.085184477660252
1183,1.1289421991984523
1184,1.244507682815647
1185,1.190279161174005
1186,1.053025479070001
1187,1.0385266324853815
1188,1.1585446761193536
1189,1.0817158396106168
1190,1.0883630550240766
1191,1.0721193154584163
1192,1.1057363562160805
1193,1.194725909948085
1194,0.9607979442746941
1195,1.0114404403289738
1196,0.9460444881994698
1197,1.1116761160758852
1198,1.0613743173683987
1199,1.0490176231496198
1200,1.119095282647045
1201,1.0018582787635486
1202,1.1075204883823178
1203,0.9911447845748962
1204,1.0392794667621235
1205,1.158656014818548
1206,1.1558869329945383
1207,1.1057214118996659
1208,1.1620987136139407
1209,1.015330677498611
1210,0.9045201132057752
1211,1.12322543133395
1212,1.1388203511762978
1213,1.2461055469559605
1214,1.1266880860132853
1215,0.991413642776655
1216,0.8769083621121246
1217,1.134437832898388
1218,1.1651537375660939
1219,1.1100670385676572
1220,1.077732831142072
1221,1.1827621651354587
1222,1.0331358320667925
1223,1.1610733642754834
1224,1.154077052313569
1225,1.0515357855221474
1226,1.018569623380622
1227,1.3112945681580057
1228,1.0831102661937748
1229,1.2327414324622692
1230,1.174623441447023
1231,0.9252833714293224
1232,0.9405673750695778
1233,1.2617189940194176
1234,1.1115200905124547
1235,1.0290880398175153
1236,1.2471263552136003
1237,1.1047919331664997
1238,1.160987552793535
1239,1.020590836865376
1240,1.0839020980012195
1241,0.9716996022890697
1242,1.1281704006311606
1243,1.1467615138793157
1244,1.0774021210355302
1245,1.269082954709221
1246,1.0901401424549226
1247,1.0869052183427488
1248,1.110436814467607
1249,1.0384757046773183
1250,1.1644973383428385
1251,1.2127904104931906
1252,1.1204303189689435
1253,1.0639402152765844
1254,1.1636832939831996
1255,1.0943373118272066
1256,1.0711928147599576
1257,1.1591968217536268
1258,1.1563928108865855
1259,1.0069079285705336
1260,0.9946251821552298
1261,1.044292323519095
1262,1.068454087220962
1263,1.0588800431572494
1264,1.018034603625712
