epoch,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sortino
543,1.1367302921211384
544,1.1798441523219754
545,1.0979726730844745
546,1.0670542334073132
547,0.9516067898725918
548,0.7634662614149205
549,0.9876971298994471
550,1.244633143423021
551,1.2324291208139626
552,1.0669084292362925
553,1.0475922380373692
554,1.0832454841381198
555,1.2299890994119658
556,1.0804771650665306
557,1.1340445178494603
558,1.0214517323828698
559,1.0954401644663878
560,1.0640540289053422
561,1.1524819391486472
562,1.1691734288403195
563,1.1081100208075136
564,1.202610200085244
565,0.9171172460703655
566,1.077469463919327
567,1.1059653244395844
568,1.0782393534223853
569,1.0789413490395798
570,1.0788658277253709
571,1.0525474932155745
572,1.1758083788437779
573,1.043653336326036
574,1.0707578583226647
575,1.0168762128277005
576,1.385189174061985
577,0.939679573115138
578,1.1597304846791132
579,1.1128137209727171
580,1.1184548810330297
581,1.0041953054238912
582,1.0422276728881585
583,1.1583422083335886
584,1.1238409490799344
585,1.1930952010984062
586,1.1407731879984497
587,1.1294965878200607
588,0.8894817119097699
589,1.0342388085580128
590,1.04688723919393
591,1.0732843298439567
592,1.10157595432947
593,1.0596311708187953
594,1.0485088956062316
595,1.07227378083887
596,0.9562407168922054
597,1.0932445537396265
598,1.0277592098243609
599,0.9816194901255046
600,1.0599100147451967
601,1.0500007472357833
602,1.101160230486826
603,1.1143660358662824
604,1.0579071082006366
605,1.2437563152428612
606,0.7438228039060775
607,1.1776733803696056
608,1.0201683703655489
609,1.1093787870741731
610,1.1234115829739104
611,1.0701588317672344
612,1.0694927818147737
613,1.0055409618775544
614,1.0950186466064369
615,0.8296259326605885
616,1.0221866902773342
617,1.0940171238405572
618,1.1360925294936783
619,1.0389973028575035
620,1.1123037854433238
621,1.123498635059369
622,1.0767126145267383
623,1.0105497796318572
624,1.288947075472515
625,1.0209358884022468
626,1.0619993919141444
627,1.0363646139431355
628,0.8968153681704375
629,1.0890035656063992
630,0.9296001938253005
631,1.2693191537889843
632,0.8887500768204614
633,1.1207971253733597
634,1.1978973016628731
635,1.0092423967103887
636,0.9908043795639444
637,1.056360836809073
638,1.0748879636274329
639,1.1549622333870198
640,1.1097539396105713
641,1.1370837032098333
642,1.0847541848993207
643,1.0526242504694008
644,1.0328417115900765
645,1.129747100137243
646,1.0987992916400802
647,1.1053738117016232
648,1.0821301726697783
649,1.1113119469729853
650,1.0418698129172719
651,1.0990974013659613
652,1.109376604980078
653,1.1710961365985546
654,1.0390228953588716
655,1.0784301822176576
656,0.7331581085957629
657,1.0229761567264382
658,0.8062117437284023
659,1.0378063584758401
660,1.0260031215416308
661,1.186950684128519
662,0.7039141367733869
663,0.7440871779004927
664,1.153057010955636
665,1.1021165922004696
666,0.7556122389132752
667,1.2157894536969136
668,1.0182244498403024
669,0.9068293381916227
670,0.7423532567700591
671,1.0382726798231552
672,1.2134156996777816
673,1.1850239836158032
674,1.014068231671297
675,0.8905181794305553
676,1.0135396154217242
677,1.0688650368482393
678,1.0674820225737407
679,1.0103270570771528
680,1.1699858220059598
681,1.013728074870327
682,1.069710730209221
683,1.0374164165616804
684,0.9793484018264241
685,1.0924578374128784
686,0.8006808224391767
687,1.2497758649536908
688,1.095768835051897
689,1.1788307239439122
690,1.0888637672633623
691,1.1639915747806902
692,1.0352800267400002
693,1.050335813859624
694,1.2645533143087735
695,1.1375332620300458
696,1.1075310010606336
697,1.0809378222122277
698,1.1069281768719728
699,1.1602855728581802
700,0.8090432144472803
701,0.648697450540171
702,1.027201988153788
703,0.9797920987483226
704,1.0749796412874009
705,1.1365488941761996
706,1.284752617848477
707,1.0997546762583423
708,1.0857425117296995
709,1.0551394513201464
710,1.078600664787422
711,1.1012160046154233
712,1.1149150940713375
713,1.0270838402302642
714,0.9040012493326174
715,0.789300681373687
716,1.2390413487710987
717,1.1763084443234875
718,1.0212645791447181
719,0.8996585125237648
720,1.1657597123682917
721,1.0914280727807577
722,1.0630154525384448
723,0.9080751486293093
724,1.0668867602445244
725,1.112657121247421
726,1.1571133331949504
727,1.090372867663558
728,0.9854757081320309
729,1.0354486562108747
730,1.0966953146133367
731,1.0825316385887882
732,0.6619532112936906
733,1.182422501107407
734,1.2234655240596657
735,0.9937111405242351
736,1.0230669721973809
737,1.0280245232983118
738,1.1217409220020962
739,0.9944946050569496
740,1.1039291153470538
741,1.0756207864546479
742,1.053418442972215
743,1.0530237765650665
744,1.0530724991074032
745,1.0342109644596
746,1.2412927579234534
747,1.0716978682441416
748,0.9363043698502795
749,0.7268360986605498
750,1.088132404546568
751,1.2213159857598626
752,1.0833476330974265
753,1.0686757652521937
754,1.0905259166379497
755,0.6818753129239058
756,1.0555453467096076
757,0.8826099360376518
758,1.0930155968572357
759,1.1714543493809935
760,1.0425432440771676
761,0.9909338731870704
762,1.277653075144467
763,1.0475523543758534
764,1.0835398987834428
765,1.0963193488771819
766,1.0745150065969638
767,0.9182649124997584
768,1.060445128318708
769,1.2603287063939506
770,1.105581658541078
771,1.0625787220170615
772,0.650782693670747
773,1.1343679182848436
774,1.2634031896001818
775,1.0479785168728644
776,1.1995906117034418
777,1.1330508775369867
778,0.7811011119718918
779,0.9411787495995592
780,1.2375246434221896
781,1.0286969475009828
782,1.0512115712363148
783,1.0313261714417714
784,1.0068670038511904
785,1.0515709279929044
786,1.1742713812721197
787,1.1495063536100973
788,1.0386429780833601
789,1.2437282930375715
790,1.127921548906212
791,1.2107404505244022
792,0.7885353086957032
793,1.0616901328988864
794,1.0611628428597464
795,0.7854237416861626
796,1.0934118467011353
797,1.2095089912896222
798,1.072241888976741
799,1.151872413212479
800,1.0909858183610903
801,1.0206752332852986
802,1.095110711268937
803,0.8589269370998467
804,1.077853428453974
805,1.1029057117406516
806,1.0471191096233632
807,1.0388577860417143
808,1.1006746440281652
809,1.2077862388466922
810,0.9854320972774525
811,1.057245182154895
812,1.1472764419843093
813,1.0967751483533839
814,1.008974445959835
815,1.0387373223387817
816,1.0819450574243756
817,1.0490120348744052
818,1.0429024620398115
819,0.6857737285524933
820,0.9243093423106723
821,1.0733982953182584
822,1.3118559498432087
823,1.172402944795068
824,1.022749636238926
825,1.1818077415310233
826,0.675197951821684
827,1.1965793004779068
828,1.0866321450748284
829,0.9921365564675931
830,0.9876129842672776
831,1.0700495392886544
832,1.157043555580133
833,1.077650256507585
834,1.0702654401598752
835,1.291796092256811
836,1.064179989605294
837,1.1729846359125469
838,1.2513421553945856
839,1.1975883212659306
840,1.1392588489536444
841,1.0980237289835242
842,1.116922892095027
843,1.0969296517245097
844,0.7829168103206187
845,1.0425611833939288
846,1.1482420571323866
847,1.1641947351112856
848,1.1046319274786673
849,0.8458561427674077
850,1.047537361321643
851,1.0285686114723283
852,1.049553430763636
853,1.0586284841880074
854,1.1486661246899812
855,1.0452840132748784
856,0.9842066930380651
857,1.0235993229579714
858,1.0376366994996382
859,1.2184524190344843
860,1.1060199987469024
861,1.0781006075789337
862,1.0142326579964223
863,1.290564495984809
864,1.1892214693148093
865,1.103821078178823
866,1.1939009815310369
867,0.850120750100223
868,1.1038890196250981
869,0.9895930183479554
870,1.1084661868005035
871,1.1112283643316816
872,1.2881053623662355
873,1.1188854621483728
874,0.9796900351849613
875,1.112218860342882
876,0.9702771007852365
877,1.0275863584924736
878,1.2331976811726493
879,1.0743554476234474
880,1.0459182361500758
881,0.7057283223434316
882,1.1652065370412412
883,0.7474815429401778
884,1.178657922827316
885,1.0541732678148024
886,1.0924364227425367
887,0.9582442553183054
888,1.1672366236240082
889,1.2113936184752732
890,1.1306513505604054
891,1.049747003866776
892,1.0354830527438854
893,1.1800269038859803
894,1.0304150237651222
895,1.100117918705767
896,0.7554693468548624
897,0.9737350571598878
898,1.093957312977072
899,1.2214876692414938
900,1.036938655392778
901,1.035388475634502
902,1.1213787026925632
903,1.226502789888313
904,1.1763016608670522
905,0.9514489542345836
906,1.0219413778126
907,1.2326548978272378
908,1.0739302968922348
909,1.0650784036325436
910,1.146767204223464
911,1.2240527779124812
912,0.8117355229379418
913,1.0677129972507364
914,1.1685610302926184
915,1.1700145712681163
916,1.1165550575799603
917,0.8277461389401072
918,0.9916754790206836
919,1.0759468774244154
920,1.0441617423599652
921,1.1852026984125301
922,1.1357040392762152
923,1.0846328882158214
924,1.0387886615650403
925,1.053988136947937
926,1.0534882466222855
927,1.1548383432379095
928,1.2196844963813147
929,1.102258946159495
930,1.1161601088372115
931,1.3105666777914171
932,0.7125438264408559
933,1.1207480750850647
934,1.2167310155829014
935,1.1177478378351424
936,1.2951295456546077
937,1.1847428096116877
938,1.1909168719342687
939,1.2549665397566268
940,1.0742828406057472
941,1.0343145889873402
942,1.0749321876917604
943,1.0452960808083704
944,1.185490129028193
945,1.076211885096788
946,1.1751678312188143
947,1.043065198867938
948,1.2491233697736954
949,1.034365540075823
950,1.1301909206104526
951,1.1859327243743754
952,1.0369201909070636
953,1.0486723627302241
954,1.0018679275134788
955,1.2428125813904105
956,1.1860033605613378
957,1.0483220765527421
958,1.0695716633427528
959,1.116730552007014
960,1.2393586971839476
961,0.973368353371952
962,0.9043519992687993
963,1.1304637297522835
964,1.275014552168183
965,1.1267634625740002
966,0.9606939726515636
967,1.0826539263774608
968,1.0295988338674118
969,1.1952436564116848
970,1.265966352963332
971,1.1227457572692656
972,1.1158820384428776
973,1.0204688494739684
974,1.0418418759283232
975,1.1301335610850178
976,1.0580373942261316
977,0.9870362774837251
978,1.0571205778660266
979,1.2240099333539132
980,1.01006393854441
981,1.0648998153775595
982,1.43863347069642
983,1.1343833511932966
984,1.1591500291151897
985,0.6468440489932216
986,1.0433727251549465
987,1.1299363615109321
988,1.105667938604874
989,1.0373686502498016
990,0.8524823353203995
991,1.2096787266222169
992,1.1238477816870407
993,1.1067657343122825
994,1.1968111540717385
995,1.1302760558659137
996,1.0205266041450263
997,1.2443492662994056
998,1.094009641190537
999,1.0316262245066812
1000,1.2115887312488944
1001,1.0879265168998855
1002,1.1019363418912322
1003,1.0426161023812588
1004,1.2295563352365415
1005,1.1055424829918687
1006,1.131151889577453
1007,1.0365946557727514
1008,1.1694255181130084
1009,1.0300651817893063
1010,1.052271711285234
1011,1.0988271103739573
1012,1.222724819979697
1013,0.7538782418964198
1014,1.107642578578713
1015,1.0302832532218291
1016,1.1505030411568047
1017,1.0254984435474734
1018,1.0359822454290704
1019,1.1326661869778636
1020,1.1801712051340127
1021,1.1507803760487578
1022,0.6872551757473514
1023,1.1120720881314154
1024,1.115305464045688
1025,0.9609720548297854
1026,1.1641646196272892
1027,1.3618931305687445
1028,1.3456746744771109
1029,1.2804560062541726
1030,0.8683399902984239
1031,1.2437086296844937
1032,1.1093618924879791
1033,0.9721269414323872
1034,1.0992384644572575
1035,0.9260006491980637
1036,1.114405075723095
1037,1.1506986003146786
1038,0.9680176620104757
1039,1.0943197168271344
1040,1.0252520880434
1041,1.0430630228666349
1042,1.0436984876206692
1043,1.1283060151081516
1044,0.9401313088878392
1045,1.0688017912911987
1046,1.0770911894190023
1047,1.116935266567205
1048,1.3045423276884665
1049,0.8515204120009844
1050,1.2096682177327462
1051,1.1458823959904902
1052,1.4296530169956159
1053,1.0373845334638
1054,1.030036172271585
1055,1.2928586647967828
1056,0.8629876480226996
1057,1.0504747041715252
1058,1.108161944404323
1059,1.0582543603747034
1060,1.1423102211883105
1061,1.0684312803359513
1062,1.0949033808782844
1063,1.1671492783368478
1064,1.15486264179995
1065,1.0873619728311494
1066,1.0991156136610811
1067,1.2060702534251846
1068,1.1082881514269831
1069,1.0089292774603427
1070,1.0673211859217935
1071,1.0537626083555034
1072,1.0501122716651652
1073,0.9795450169308176
1074,1.169585881301869
1075,1.1750190465674017
1076,1.2205270580999519
1077,0.667231469025258
1078,1.052421039270109
1079,1.1870160391838542
1080,1.1640742431572821
1081,1.0758496826139328
1082,1.3076961777907534
1083,1.0256763369146988
1084,1.1014821479654775
1085,0.8859867015288285
1086,1.3231480317818174
1087,1.0432777577862078
1088,0.9629439939637726
1089,1.0509263282859527
1090,0.7670655856455625
1091,1.0284920681166376
1092,1.0455880415285228
1093,1.046640517873002
1094,1.0356209396515874
1095,1.096210839502292
1096,1.0160103528039108
1097,0.9717517840167451
1098,1.2575342488127979
1099,1.2706191010158001
1100,1.0268521659628538
1101,1.0900483494753797
1102,1.1623710493731612
1103,1.1852343471615345
1104,1.074649463753279
1105,1.0119196651503803
1106,1.070656529511861
1107,1.119610550640411
1108,1.1441842341819035
1109,1.0834629496670682
1110,1.0441603498104859
1111,1.1716632817787718
1112,1.1139456843626774
1113,1.030628231794909
1114,1.0454966504509198
1115,1.0888082050229744
1116,1.1053502496817857
1117,1.1446221194725268
1118,1.0956550740286677
1119,1.2108537199741076
1120,1.1713875470586115
1121,1.0722572356186477
1122,1.1137072474410208
1123,0.7340692215699112
1124,1.0875486307008204
1125,1.0251044135128662
1126,0.9751026786365711
1127,1.010884667269891
1128,0.9947790738203194
1129,1.0887602707734787
1130,1.0239450292569987
1131,1.0715028419820214
1132,1.19938665407488
1133,1.121499680139274
1134,1.268296905687139
1135,1.0048643708682579
1136,1.125231301917961
1137,1.1578633072278688
1138,1.133830770956662
1139,1.0928211693955736
1140,1.1617706619219481
1141,1.3748148702837284
1142,1.1423021699295306
1143,1.090565088213456
1144,1.0105237816988313
1145,1.1840953303618609
1146,1.2158425185949107
1147,0.9297070898728841
1148,1.125598866590154
1149,0.8651201618955883
1150,1.1465332398780674
1151,0.9696875042585711
1152,1.1026890431441632
1153,1.0640591621813698
1154,1.0091544644289034
1155,1.1586746097174467
1156,0.9769230197891079
1157,1.1169227755908966
1158,1.1499924226248321
1159,1.1255970551367553
1160,1.072693048881174
1161,1.3067709111855723
1162,1.0395687400858724
1163,1.2506616145246352
1164,1.080204531747315
1165,1.261518308472518
1166,1.104284307763814
1167,1.3225790981812726
1168,1.0505031309360455
1169,1.2079551204204966
1170,1.114673916632202
1171,1.1319613683752006
1172,1.3650047548206052
1173,1.2428832717620202
1174,1.3657905584193437
1175,1.0653127236389852
1176,1.1625281238966634
1177,1.1159217882369368
1178,1.0981614714954029
1179,1.121909349069076
1180,1.2341917312319572
1181,1.0844017678602713
1182,1.2134518085769996
1183,0.9894100584664658
1184,1.01419401038873
1185,1.0817633105832762
1186,1.0362885868041125
1187,1.1110388177269401
1188,1.2711057334692544
1189,1.0024385063184382
1190,1.2928433298718185
1191,1.2716035612524288
1192,1.0923339132500438
1193,0.9763412909708284
1194,0.9381081762635831
1195,1.2351193851351152
1196,1.0956357109317831
1197,1.1538508467901416
1198,1.2576743847726501
1199,1.046965662504239
1200,1.1475717065000184
1201,1.150505321288623
1202,0.9404584455459429
1203,1.1804130011473863
1204,1.2079408465571975
1205,1.1033552972148608
1206,1.0200674437154083
1207,0.9596366927914819
1208,1.0893822495409615
1209,1.0385713724047698
1210,1.0575589338274798
1211,1.0604886356926737
1212,1.0568703188152961
1213,0.9219759925289784
1214,1.0194572360963206
1215,1.095457271450294
1216,1.1422972847325208
1217,1.0958818648755837
1218,1.3115092501013854
1219,0.8857491592376682
1220,1.1856976600548488
1221,1.1609638692493116
1222,1.0785656034115234
1223,1.0991429326696036
1224,1.0730320510461142
1225,1.152006164708101
1226,0.9961008982028494
1227,0.9910498009638852
1228,1.0983865879325228
1229,1.0924576990423194
1230,1.0785142389064206
1231,0.7514801725367597
1232,1.239277256492657
1233,1.0621003405843414
1234,1.2467219109159517
1235,1.1364346842169923
1236,0.99853955600996
1237,0.8648679933591807
1238,0.8025695043997594
1239,1.0524669893991636
1240,1.2492149137735535
1241,1.2573707828400669
1242,1.181670864536768
1243,0.952782853948446
1244,1.5730829891011828
1245,1.0732494332863967
1246,1.1148227266735207
1247,1.1001550577521655
1248,1.071804645925536
1249,1.0450363578250288
1250,1.026700065195758
1251,1.104585288207738
1252,0.9915525631980578
1253,1.0440215631762242
1254,1.2813640533819934
1255,1.2504973462380538
1256,0.9975704486860416
1257,1.087687506531252
1258,1.0640203520576401
1259,1.1126199249014022
1260,0.8040534228862283
1261,1.234984209915285
