2021_11_07__23_58_26_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
1.100839456933098
0.8386500504654891
0.9622675981340371
0.9652149621545167
1.0870451215903678
1.0090425196641857
1.077887671620607
0.9956776075047457
1.045417383028618
1.0882318116891054
0.998508946765729
1.0157051248488205
0.9176290343805671
1.0880384378381671
1.0984431136350938
1.0109083113655797
1.0038864035351094
0.9286108687588728
0.9016390062461201
1.0740761083779453
1.046398130944557
1.1785524770606324
1.093480760565326
1.0415126384121198
0.9852320854995399
1.1037347119765266
1.0354284786261894
1.0792537796825583
1.0325324888180776
0.8945893424455498
1.0299111087785386
1.0616646900200306
1.0328713503493374
1.05671521047499
0.8883778362409369
1.0355976222307555
1.0742272220349205
1.0422188361265676
1.083374632831691
1.0166102090008735
1.1127134859876862
1.1872844482955258
0.9489963279919769
1.0549248175846395
1.249215137150607
1.0468561101850007
1.0041185213204042
1.1149975749895102
1.1404050354316835
1.0495544590655288
0.9119496971058898
0.9559974053349152
1.031791967973038
1.0725214384073258
0.9909388927391326
0.9969631306638023
1.196223903823249
1.0163649834664008
1.0414842803391866
1.0465988886533124
1.1659658048133843
0.9508555937081655
0.9798818985842498
1.062182190629551
1.2651462827545334
1.1010665743746129
1.0660258813909897
1.0569722998248818
1.0955669714364231
0.9990656119994333
1.1171130014142379
1.078718835562528
1.0691571282416077
1.0576310763917283
1.0613695449886988
1.1340721473645974
0.9778273364516272
1.0414085216291933
0.9559267967020219
1.027819366227076
1.0873521862897464
1.0819748759139007
1.1706037990326117
1.006990252384702
1.2471975511355178
1.151712282017501
1.1340794984498872
1.0439217844895985
1.2167512858799294
0.9942238640969432
1.023791158470902
0.9574368032554303
0.9569989089756187
1.0191295484587783
1.0529296134991137
0.9628906136368677
1.1033230892269659
1.0381317868514748
0.8480000000872142
0.8532934249017468
1.0400830605237519
1.175114492810659
1.0087219487130774
1.1029341932282468
1.115657234738775
1.2010479930273308
0.9676257423936543
1.0174772321798191
1.0124399111295657
1.005256616082611
0.9908631111911664
1.1467735097729326
1.0261709968738886
1.0320469306602635
0.9225451142765285
0.6461028510086874
0.9861527691027803
1.0732879523059753
0.9576202399176572
1.127536289621364
1.2342103429528994
1.1086612087723002
1.0459987066462708
0.986530828176445
1.0424880881461764
1.1497686624676384
1.071930761417201
1.0079118126790958
0.664508493770006
0.9970938693715685
0.7374952491285767
0.956128704176668
1.0114218270285005
0.6665367093882029
1.0928230013813542
1.0613559001341402
1.0216470398412842
1.0520048389742493
1.0527325161404628
1.0765000890606675
0.9835946238421686
0.994953870526222
1.2081007486638626
1.0207728356843542
1.0382465140316555
1.2112387312746429
1.068190377022465
1.030143542268864
1.082945695119952
1.0544914581686966
0.9247222542220246
1.0922338791201074
1.0585415765297064
1.0439499172558777
0.7004897759375068
1.0024187535394395
1.0169004137700275
0.9338505421258116
1.1678365642073967
0.6999380260350156
1.1394371477943832
1.01417718257204
1.0425377213619922
1.0216270436712656
0.9316030033454265
0.9727271872871678
1.0524092580115199
1.1443066914910638
1.0589030603558578
0.880216592708204
1.0599813976346062
1.0184602252706818
1.0285961388932323
1.029613414831268
1.0143771461802378
1.052204112753144
1.111835742146095
1.0911970979538197
0.969161861277724
0.9855479688424503
0.988111336105841
0.9435295060610317
0.9856562312304579
0.9839897379421342
1.0199684971816065
0.8069315889280604
1.050510742583264
1.0185086063758437
1.2143412546803152
0.8885084969211231
1.0139354580380187
1.0129371758684125
1.0151595637814437
1.0319544857597915
0.8327817825537644
1.0767916835836688
0.9723736155420527
1.0889792815466166
1.0277653395936033
1.0032134447273737
1.063024960639774
0.8155641845484084
1.190110055263193
1.0920809240451714
1.0673873897279205
1.0864290829738006
0.9849863444088339
1.2248493687700694
1.1054002814833765
1.1922748452983833
1.0498201661516435
1.0708146615354928
1.0075592222280674
1.094922412878203
1.0863953131301485
0.872580196976751
0.9260258938703646
1.069256076535523
1.079577561609297
1.0269065826159798
1.0543452692532527
0.9306010355204672
1.0411173246007024
1.0590402587605445
0.9515419538203292
1.0753105131306766
0.938110993016394
1.0298592990437223
1.0589734956971086
0.9968073484613397
1.1068900916915887
0.9918168857847516
1.027976006103359
1.0882633439977878
1.1602196840544916
1.0353842559509285
1.045499922070003
1.1123047219096351
0.688435243036581
0.9237059527837757
0.6636791690417275
1.0960766327155926
