epoch,2021_11_24__10_06_13_daily_lr_0.0001_epoch_10_metric_sortino
0,0.811566199374143
1,1.1682141120290057
2,1.1301400361998266
3,1.1386689062673754
4,1.073286984715586
5,1.1020488747950588
6,1.038297097955547
7,1.011903090881774
8,1.0811101591354058
9,1.0768305142642047
