epoch,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sharpe
91,1.0437192540617424
92,1.1343263197821536
93,1.080834708652355
94,1.1512203053907304
95,1.1126569305787817
96,1.0311531389150999
97,1.0922832358500174
98,1.0615070946026395
99,1.0365995638983256
100,1.065438448341216
101,1.0653992426136596
102,1.0516174208066544
103,1.1941825139749054
104,1.1660677265854953
105,1.1591372819463839
106,1.1374690889954768
107,0.8790893046217182
108,0.9936707901170846
109,1.184851740068037
110,0.9999145473544837
111,1.036430291396197
112,0.8228548215878831
113,0.937340140531597
114,1.199481756107928
115,1.1974761678229597
116,1.1533135822722465
117,1.0665158245294013
118,1.0217994806848636
119,1.0188409316831968
120,1.114550021702682
121,1.0665108502435214
122,1.0932675156002356
123,1.1154179826968877
124,1.159085275641228
125,1.0343194901702686
126,1.156436735058152
127,1.070278820781509
128,0.9631865833230482
129,1.0477262574824746
130,1.121394752613359
131,1.0458564107105803
132,1.0494136810069954
133,1.0726235670663253
134,1.1212258765118672
135,1.061187301216583
136,0.9728645819922587
137,1.0094478177460193
138,1.0820062752927644
139,1.1574955726106764
140,1.1352170401189485
141,1.0089086150188402
142,1.0310959102279722
143,1.0411322567952188
144,1.0549932944053215
145,1.1496476763772618
146,1.1446334107317633
147,1.0646596765877396
148,1.0798887443282748
149,0.9861094221692773
150,1.0811772504656538
151,1.0345155141402158
152,1.0477294580166223
153,1.128725654875557
154,1.0073777803439699
155,1.037916498764049
156,1.0278581578034642
157,1.0122871074245756
158,1.0181652020665026
159,0.9181210105786467
160,1.115046813913786
161,0.8480060149324599
162,1.07518749269279
163,1.1619326071483171
164,0.8959669011629495
165,1.131547767565767
166,1.1331486894600395
167,1.024744841924219
168,1.0888663065311748
169,1.0671628224028111
170,1.0828229871277073
171,0.9692003309520792
172,0.9894135692350011
173,1.0670033376099746
174,1.0371837233884964
175,1.039825608970823
176,1.1762612764477374
177,1.1181349842802577
178,1.042672348792415
179,1.0037534191719786
180,1.0250858886255365
181,1.0985998573473175
182,0.7799442302991635
183,1.074931450876074
184,1.0574778339840953
185,1.0131388604182576
186,1.1161933984451573
187,1.193284290469966
188,1.1230419546080044
189,1.06318017925199
190,1.0097967468004745
191,1.1428125412759953
192,1.0309143117582478
193,1.0025262651582691
194,0.8468628999902194
195,1.0143101843460318
196,1.0627111392223476
197,1.053505750258664
198,1.0658477536787934
199,1.0846257768317529
200,1.1000386530434987
201,1.1350382684420313
202,1.0028356488646748
203,1.0967981189942455
204,1.1109033253019225
205,1.056891764682098
206,1.076106560504053
207,0.9711615048408226
208,1.0618371226462924
209,1.0878502531904395
210,1.0711177719666585
211,1.1416361206122905
212,0.8472239629346544
213,1.0803491103569873
214,1.0967765947295978
215,1.0744477923327873
216,1.0465991732719333
217,1.1205766330526736
218,0.9601450816834107
219,1.0696994607366443
220,1.1558625956574924
221,0.9591989822743171
222,1.119441009095511
223,1.047277159479276
224,1.0622338378270024
225,1.1726493349524643
226,1.044411824566942
227,1.1153080234279857
228,1.1094438385927736
229,1.0909076170793142
230,1.0806651934306202
231,1.032797183867678
232,1.0028614284559545
233,0.9174540203871001
234,1.0749432239697594
235,1.1287786958566168
236,1.1514400929159159
237,0.9118760878709617
238,1.0349553033999483
239,1.0305282781403253
240,1.0966511674979824
241,1.146177182177157
242,1.1461320422886359
243,0.9951057880645935
244,1.1380225775403903
245,1.1848537351600616
246,1.0645252558314824
247,1.0716901469980675
248,0.9635806176125111
249,1.069521149489106
250,1.1322078130731852
251,1.0660705907271506
252,0.9503079340575524
253,1.1513993781895842
254,0.9686247595982017
255,1.106871626871175
256,1.054182225571263
257,1.1259467364393478
258,1.1032478998122377
259,1.1626371081171671
260,1.1099449540357176
261,1.0794680230176745
262,1.1498588192597625
263,1.0428679705643282
264,1.1866111610697234
265,1.1042107558338436
266,1.1185813518887824
267,1.1151987895623219
268,1.0576941140548899
269,0.8552780584722245
270,1.1436154280018882
271,1.0156237452691659
272,1.1196201937433716
273,1.0377594749768548
274,1.1397174026241366
275,0.9948451039042282
276,1.133460974180243
277,1.0877600064674902
278,1.0427471040016372
279,1.1046451122563803
280,1.1692007817657877
281,1.0559538371532053
282,1.0904457822019982
283,1.14334409616045
284,1.0299016340473608
285,1.0182621016576312
286,1.0800761230840128
287,1.1956189829512427
288,1.1152770868725514
289,1.1659543204943916
290,1.1781903908070495
291,1.07085868609807
292,1.1444201577869813
293,1.1298513023503984
294,1.1024940367296097
295,1.1352788868900927
296,0.9675624894173416
297,1.0726458161017232
298,1.003957366276325
299,1.140270371011086
300,1.0947774990152668
301,1.0008370577891097
302,0.970253000979932
303,1.072580724587998
304,1.070202255265203
305,1.069879714804648
306,0.9718814486459918
307,1.094225517454227
308,1.0477429667202973
309,1.043988045869909
310,1.019474698411423
311,1.0018432268618875
312,1.0291772355062045
313,1.0666706270008113
314,1.0899253482814122
315,0.9534573067970005
316,1.109661884052283
317,1.0513621391790466
318,0.836185050559012
319,1.089328219139005
320,1.1215626430386338
321,1.0307482542548045
322,1.049263544550982
323,1.1081557520842131
324,1.0530053747807122
325,1.0397436921998167
326,1.1471684873948953
327,1.1637176628312258
328,0.8632680825090991
329,1.0480474173568488
330,1.0673549274806895
331,1.0694479130212458
332,1.1360492934003437
333,0.9723148587887486
334,1.0322779637782664
335,1.0708234296032333
336,0.9861063051722353
337,1.1130788773285123
338,1.0739111817076439
339,1.0403928430781564
340,1.0555650197537736
341,1.1275335761662286
342,1.1381379816142232
343,1.0592752234114997
344,1.0573748745874048
345,1.012525940066051
346,1.0122288273183835
347,1.0509866289329697
348,1.0803366421745775
349,1.1440314281609947
350,1.1722558028273147
351,1.1247356537432136
352,0.9806810638678753
353,1.0102092619707972
354,1.0217864549259423
355,0.9871926376040672
356,1.0737320963969996
357,1.1250029383408233
358,1.0464687324819133
359,1.075868760160431
360,0.8802465113813918
361,1.071621217180538
362,1.036587546562047
363,0.9910317770366296
364,0.9818318388885384
365,1.0597898695371626
366,1.0927814689825865
367,0.7220047302870608
368,1.1381182408371862
369,1.0093058552748673
370,1.0955463936898182
371,1.0842519453157902
372,1.0917173582711512
373,1.0118203159591557
374,0.8522683678317344
375,1.0972439231187798
376,1.0337082198771923
377,1.057793833842759
378,1.0352327328795967
379,1.0761076348654897
380,1.0698118419764033
381,1.0437073135992478
382,1.1020034530104057
383,1.0770916949912681
384,1.1788906604774967
385,1.1481833879612804
386,1.1104475533914153
387,1.088688539638887
388,0.7985864296368889
389,1.0766103612388884
390,1.0305195655280814
391,1.0475941112799405
392,1.040002781675214
393,1.0747467823502581
394,1.0115266302155326
395,1.122816720720884
396,1.1325353728333225
397,0.9849071398696204
398,1.0559840486669967
399,1.0049909566852753
400,1.0968569737528886
401,0.8040346243997416
402,1.1086189340298402
403,1.0486190584054869
404,0.8418426862952669
405,1.1068446600450867
406,1.000357833436799
407,1.062363406102583
408,1.0751353678689703
409,1.0417072858747074
410,1.10355558656413
411,1.1089547231878718
412,1.0486284963354975
413,1.1313333111920485
414,1.008173818495753
415,1.0737349523749238
416,1.1284263274432094
417,1.0795458546782037
418,1.1379551042242493
419,1.0476119150567484
420,1.0413816405806757
421,1.0973887546488972
422,1.1039718281457613
423,1.1058278142306361
424,1.0328208845506848
425,1.1290128813535536
426,1.0558023323679324
427,1.0249228336521388
428,1.0057961179668173
429,1.0727795358124173
430,1.0484458780957788
431,1.0585489112319955
432,0.9576072795925161
433,1.1312782705731743
434,0.9878348064351398
435,1.0819752386743073
436,0.9935502983635693
437,1.1001281152204412
438,1.1442044211736537
439,1.0478745344432314
440,1.03875426357728
441,1.0082225203544986
442,0.9867952503694458
443,1.0781795536381866
444,1.0331041113137562
445,0.9977659838532559
446,1.0361473532004197
447,1.0836436741119324
448,1.0718675979980596
449,1.1785869513790896
450,1.0487080736509289
451,1.0690980631595337
452,0.9868581210133782
453,1.0963523734705232
454,1.0799345339361677
455,1.0459582524203836
456,1.0482126985977227
457,0.9853964504763629
458,1.1270482415898355
459,1.0539907244564768
460,0.9839288864108959
461,1.0106625071935165
462,1.0254449896811129
463,1.015059625185538
464,0.8919634984758364
465,1.0658113280875066
466,1.0887541463091124
467,0.9228187681396339
468,1.0579785059666824
469,1.0160713261273382
470,1.0377934843429302
471,1.0976682112919336
472,1.0612741849255198
473,0.9302826612449625
474,1.1646982960388235
475,1.1108940138568406
476,1.0181679026582802
477,0.9335682819060989
478,1.07239872107235
479,1.0896755717272755
480,1.0761605845746305
481,1.0904058512408021
482,0.9316018303199939
483,0.9880476678729084
484,1.0696834573332066
485,1.0878429018750766
486,1.009897499979802
487,1.1644322167471433
488,1.0455019551527338
489,1.0873232727593636
490,1.1630485372197878
491,0.9880596782801149
492,1.0733078720672395
493,1.0211655621384466
494,1.0871188098569458
495,1.0478466394256902
496,1.0590268253294162
497,1.0277535261328283
498,1.1528397492661557
499,1.0316154408043359
500,1.0728822565933605
501,1.0817421136097085
502,1.0953075617560657
503,1.1446451626289273
504,0.9873651476867228
505,0.9723465314288833
506,1.075478635513936
507,0.8742785253525615
508,1.1448795435100614
509,1.1420326131826974
510,1.0696279892222254
511,0.9745637059565516
512,1.1560409263256706
513,1.1821579039227867
514,1.1170920189742124
515,1.0695467527580331
516,1.0580982881569023
517,1.1484485608686392
518,1.0333004400040997
519,1.0812556887235256
520,1.1023021774446837
521,1.060241489502693
522,1.0549554712592641
523,0.8967934254235082
524,1.0120306519852647
525,1.1298134891106961
526,1.1383748297955887
527,1.1024457545977167
528,1.053765371961549
529,0.8211630548127214
530,1.1513575840388193
531,1.041174296921119
532,0.9088802973726482
533,0.91662921561482
534,1.02831041108825
535,1.1438523933636808
536,1.0437064932077842
537,1.1531167195636656
538,1.151946204628727
539,1.1281115718990793
540,1.1684953506182727
541,1.0380247211346623
542,1.0309062756373057
543,1.0565370405508505
544,1.0907584966524193
545,1.1129416767121378
546,1.0580332477800016
547,1.111477698475836
548,1.0523254600191745
549,1.1349385176618974
550,1.058568036904422
551,1.236979513216142
552,1.2023495956505432
553,1.07994161456195
554,1.122494932439617
555,1.0591111530143646
556,1.0764510364903486
557,1.2145554109135823
558,1.1666293248146473
559,1.0872371524226072
560,1.0580481860984223
561,1.106490655626115
562,1.1702565533299154
563,1.079425212768746
564,0.9182437037637925
565,0.9503479707165396
566,1.0580241745296592
567,1.1088031771376274
568,1.082512773573878
569,1.1833341488864375
570,1.1528557942377828
571,1.1190369855016211
572,1.0539489481605138
573,1.0515775758535562
574,1.1638413609354055
575,1.1403972015199724
576,1.183721116591422
577,1.1277315915304913
578,1.146433145127237
579,1.1536230697127317
580,1.1511774370450698
581,1.0958069866208673
582,1.0983045911429328
583,0.9935565720246488
584,1.1173351348226026
585,0.9937806232100439
586,1.1667380328541468
587,1.031751194548038
588,1.1251002566998338
589,1.08470318837216
590,1.025048225060033
591,1.0266171038574685
592,1.0874767282207396
593,1.077492295147861
594,0.8431066202915072
595,1.0703930652478217
596,1.1326339419386986
597,0.9921361951839825
598,1.1335254953760672
599,0.8926502645982634
600,0.9819155358562776
601,1.0914020270231908
602,1.0202460596771121
603,1.1257369481735637
604,1.070599926125587
605,0.9618598287541897
606,1.164555019024442
607,1.0876160891750362
608,0.9826150915277652
609,1.139615236797357
610,1.016476314914762
611,1.169249164908594
612,1.0609942627522628
613,1.103874412807078
614,1.1136515542308298
615,1.0339241141086857
616,1.0662985270815544
617,1.1344143190646323
618,1.0781687411887135
619,0.9313784340804027
620,0.888120635358659
621,1.2028451400922313
622,1.1438426097311358
623,1.1116762817285477
624,1.0983962773787355
625,0.9129315560339324
626,1.2445471463705364
627,1.0290632440571081
628,1.1725987318130615
629,1.147202539432232
630,1.108568360092992
631,1.1551492554127722
632,1.2176150997020025
633,1.1105430665403964
634,1.0249133418122602
635,1.1261537529797407
636,1.0332527053904734
637,1.1689705493466238
638,1.0795490478505554
639,1.0845643299505794
640,1.1444118699670185
641,1.1172129668035358
642,1.0664332671005832
643,1.1162282026567139
644,1.1032288381739894
645,1.1741476068933214
646,1.0686250707775395
647,1.087440527599395
648,1.0470803634687498
649,1.1187437532356326
650,1.1042458939578867
651,1.115110104120118
652,1.1488019518227865
653,1.145794514447359
654,1.1710124809676992
655,1.150743079831703
656,1.1513535179401055
657,1.1210464850043118
658,1.0228500661853208
659,1.0596640297665498
660,1.109491261652521
661,1.0610671337590845
662,1.1268381305514
663,1.1661072397403665
664,1.1071906027221619
665,1.043359715894575
666,0.8585569974464214
667,1.0709419531589608
668,1.069608934677192
669,1.131350683679956
670,1.0309451299507013
671,1.1451959655705335
672,1.0757757402785417
673,1.1144047269986264
674,1.0019827725939416
675,1.0613583712987908
676,1.1754602198301747
677,0.9539855005933434
678,1.093116508872759
679,1.2314922017619627
680,1.1469957128140897
681,1.0922565918906006
682,0.8071864704431608
683,0.9952686978648903
684,0.9483736501806433
685,0.8870010546325114
686,1.1235427747178508
687,1.035353526836079
688,1.140202951317166
689,1.139550419910356
690,0.9643310032988663
691,1.084213525570753
692,1.0897038089862376
693,1.1069889525815826
694,1.1846544720711203
695,0.9576041724225477
696,1.0582682097817446
697,0.9065631411280934
698,1.152869451536246
699,0.9385963765852624
700,1.0229588154496385
701,1.1371289950698007
702,1.1473785423533263
703,1.1152152080270241
704,1.1669747812631797
705,1.1296268826404696
706,1.1521489965918106
707,1.1309916474845259
708,1.0220805627270844
709,1.130685047098578
710,1.18626805835612
711,0.8977680296182717
712,1.1356511213219944
713,1.029464316333156
714,0.9897085901648788
715,1.0539960329916058
716,1.1364583246010718
717,1.1178341928584696
718,1.0250067062390897
719,1.1709630826287587
720,1.0235641105255187
721,0.9714484633074948
722,1.0369429432178827
723,1.0933827883323977
724,0.8370185872851174
725,1.1524539469783863
726,0.793166654240791
727,0.9822515568678888
728,0.9772611039482997
729,0.9154265726962403
730,1.0819000289514948
731,1.0975475230853233
732,1.0260767504413784
733,1.2091804029369493
734,0.9990462462169751
735,1.009558172423734
736,1.110763926647091
737,0.918984993290579
738,1.00825966146907
739,1.086360103600816
740,1.1170159744567247
741,1.0729227289318597
742,1.1511818627547596
743,0.8047172587515192
744,1.0516183531911496
745,1.1107898054882233
746,1.1862437883970467
747,1.0359585146523633
748,1.1350879948925725
749,1.1844641733047692
750,1.0634465864630775
751,0.6968688128805322
752,1.003926848073864
753,1.1019157430293558
754,1.0912267161349374
755,1.085564623953127
756,0.7321445196538167
757,1.128996234521176
758,1.0359263753485255
759,1.1116851855954697
760,0.9712786310285462
761,1.1706666142425084
762,1.0949294449310083
763,1.1645367462249743
764,1.2143146008982222
765,1.2781550289605679
766,1.1760789678694519
767,1.0725151975267893
768,1.069754557950136
769,1.0005198130526398
770,1.0432395501813743
771,1.0977122194206366
772,1.1052213057267244
773,1.1030548820374293
774,1.108246212935686
775,0.8998751587531426
776,1.2017842689337803
777,0.8726612190549632
778,1.0884940465601554
779,1.1406032292076598
780,1.1889823337036225
781,1.1057690960143078
782,1.0262280649930635
783,1.2853675269051523
784,1.0732555744864845
785,1.0901161091981224
786,1.0791017257717064
787,0.9920648862885963
788,1.0750110138695521
789,1.0636094345174336
790,0.9860523075633637
791,0.9189177447945927
792,1.0595928537724726
793,1.182996312561312
794,1.119989246641843
795,1.1040547169109627
796,1.0429765421474635
797,1.045052852866551
798,1.2266524820485931
799,1.124380476068524
800,1.1714915487717368
801,1.0350435867535435
802,1.1001435741038088
803,1.1781726940837856
804,1.091642683230708
805,1.1390163855785587
806,1.0654650176104417
807,1.2695894115788973
808,1.1621192513070413
809,1.1810643097798745
810,1.117820709076036
811,1.1128147656528555
812,1.0570662258689143
813,1.2298210956738658
814,1.0816708770908714
815,1.0441341367744845
816,1.1606401676168092
817,1.2724087996894897
818,0.9966119644981483
819,1.3222303920217744
820,1.0406388204700001
821,1.1673741074234425
822,1.0474172568297062
823,0.9999863822940358
824,1.0684851977115408
825,1.327404466462183
826,1.2533958434552928
827,1.1336924230074825
828,1.0116514699692438
829,1.3174215160147371
830,1.2665391481471864
831,1.1238534001977827
832,1.078256826446482
833,1.030403621281493
834,1.0662228977132957
835,1.0825866869523273
836,1.0302044043072887
837,1.1073677934921187
838,1.0997540043660576
839,1.205745348226151
840,1.118378077135085
841,1.0658084217172377
842,1.0110320315181645
843,1.1963578671398534
844,1.072029423272596
845,1.148817067542776
846,0.8852320403499124
847,1.1640570186491834
848,1.254502573660137
849,1.231291113256804
850,1.0790455200542612
851,1.1576098291876395
852,1.2817114551005264
853,0.788246438614764
854,1.0969542520163205
855,1.0167098485967183
856,1.146759155726953
857,1.160725002133994
858,1.0823330602633887
859,1.1546771975135233
860,1.1401776869496383
861,1.1316778015353253
862,1.0830533755955702
863,1.2035863378135243
864,1.0960940763003715
865,1.0445031675084697
866,0.9574994727530795
867,1.106514695384869
868,1.1485393158447916
869,1.0952566892754256
870,1.083461270603339
871,1.231459886666989
872,1.0934507553309483
873,1.1221621499578063
874,1.0500864764316469
875,1.1551001820061275
876,1.0613617874462784
877,1.1237129960894285
878,1.021873970889167
879,1.0786601905720918
880,1.0826744232947398
881,1.1260193368129408
882,1.037923988279561
883,1.0361466931492342
884,1.0853923613750776
885,1.2538544116302477
886,1.0516638764984454
887,0.8741727593246714
888,1.07787341688694
889,0.8089032600701485
890,1.0443990863709076
891,1.1192612360274847
892,1.1086308530642721
893,1.1268581290440365
894,0.7211605364522594
895,1.0707614164129808
896,1.1734983988622596
897,1.097112745062285
898,1.1377352290066511
899,1.151693318328976
900,1.029663252103376
901,1.1229994661882425
902,1.0572384196943794
903,1.4370518814154676
904,1.2036689126218885
905,1.1326303385851693
906,1.3706744369100392
907,1.2157270433547382
908,1.2050429890438745
909,1.1138882696100967
910,1.0560973652792942
911,1.1970219868872523
912,0.9910759209186762
913,1.1456147940326242
914,1.0383562020375638
915,1.3332553911062353
916,1.0754250863673944
917,1.1545567787817634
918,1.0902301480135586
919,1.1872205998841088
920,1.0976234280237531
921,1.1431647430647844
922,1.1514704969290501
923,1.0587993074348288
924,1.4129290057619965
925,0.9958645468055567
926,1.1583963907621664
927,1.0508835812086095
928,1.0792640481743112
929,1.0871608398378916
930,1.179216570396447
931,0.7532416072047471
932,1.2516769412624795
933,1.115362793954851
934,1.1567714682568184
935,1.0911457985320536
936,1.23848927576408
937,1.1228876635592708
938,1.122840253502888
939,1.2133783081194345
940,1.298465448077691
941,1.0942637701943443
942,1.028746198130864
943,1.0709176011025792
944,0.9130218621280712
945,1.110460096056407
946,1.0417203327422078
947,0.8643847684278557
948,1.1023659844663058
949,1.1325206316627678
950,1.2036008113116103
951,1.1090002414442173
952,1.0541145828443041
953,1.055479433083853
954,1.0743802620827556
955,1.0876857317778483
956,1.3314585155081216
957,1.120019362600408
958,0.9632064511124793
959,1.1636275117927817
960,1.1217941780282104
961,1.1023151619440694
962,1.1202822711699194
963,1.0866995224116398
964,1.138483330997348
965,1.3572102906504404
966,1.1117876058996168
967,1.17656270315724
968,1.4228522124557463
969,1.0467530775060698
970,1.1906352932509132
971,1.3926777678884963
972,1.1662624208878127
973,1.0181844989381936
974,1.1756121435058522
975,0.9585582687869462
976,1.3333765856405888
977,1.3998672519373592
978,0.9799750908358663
979,1.339450299729662
980,1.105080479354745
981,1.0946044677062907
982,1.172857921217133
983,0.9616964268927307
984,1.130769284412781
985,1.16485740346362
986,1.0697031986178551
987,1.0942337516267715
988,1.1537915127967873
989,1.3693436010770093
990,1.138923005794002
991,1.053045289525631
992,1.1629455623211928
993,1.0746693046937699
994,1.0926256775245284
995,1.0479699280548158
996,1.1059111472157002
997,1.1773906696401297
998,1.4641919480644185
999,1.1229269433911369
1000,1.154427891835217
1001,1.1309833810746557
1002,1.2817849310171705
1003,1.2315518795666034
1004,1.0896884237299735
1005,1.2132986469687088
1006,1.2001006307029451
1007,1.0586954305854337
1008,1.1832198040632786
1009,1.0221650804340012
1010,1.2209588638910016
1011,1.1161195771900492
1012,1.229701159407721
1013,1.1423906688054961
1014,0.9361179614861873
1015,1.1880220941362631
1016,1.1348033827004087
1017,1.1293369083761038
1018,1.1508482668403124
1019,1.0212088674634254
1020,1.2683731280341817
1021,1.3029057195613634
1022,1.0802379079448197
1023,1.0898014921636068
1024,0.9060137476497394
1025,0.9936759901108394
1026,1.1014735145703534
1027,1.027333944419397
1028,1.0725411122018318
1029,1.0457037602312926
1030,1.0687182128761614
1031,1.0249623406573087
1032,1.0824565111637179
1033,1.2646409010596709
1034,1.0723206536914092
1035,1.0347785164267234
1036,1.0406185378689965
1037,1.280842783800297
1038,1.1648417468982402
1039,0.7986226536478384
1040,1.0455559384506758
1041,0.998840650693954
1042,1.03934241342912
1043,0.8344015683910257
1044,1.0058509555557267
1045,1.202609662476711
1046,1.2559432144543756
1047,1.1257519365461761
1048,1.1345902873905247
1049,1.1368702474602297
1050,1.0497646838940002
1051,1.0875593103342378
1052,1.1259732794118598
1053,1.05817078287323
1054,0.9289002811444889
1055,1.1733101544238609
1056,1.1856981901031258
1057,1.0171838389272927
1058,1.3386290640505758
1059,1.221007915104529
1060,1.0638796113357998
1061,0.9910252313531193
1062,1.0641054698107668
1063,1.2624271284590225
1064,1.14100640199166
1065,1.1004670637666083
1066,1.1026908259467731
1067,1.4900776138701881
1068,1.159925106074777
1069,1.077523291482337
1070,1.0872209028446873
1071,1.2787026804921695
1072,1.1898272134973475
1073,1.029383426729247
1074,1.1595731488348442
1075,1.4423175939099118
1076,1.2231121478319182
1077,1.0743437369986517
1078,1.0258659686946117
1079,1.2421305342532514
1080,1.110087847702847
1081,0.9390950602418913
1082,1.5262114238178033
1083,1.0384617583833642
1084,1.1204175718647411
1085,1.2242268527744569
1086,1.1434544681754515
1087,1.0775940461038476
1088,1.2030921194141062
1089,1.2024669000768635
1090,1.0864026060971597
1091,1.1038506031210698
1092,1.038837572983757
1093,1.1173685593763676
1094,1.0257334119149
1095,0.9677903716285231
1096,1.0079138721693075
1097,1.1161165502652066
1098,1.0577485889662868
1099,1.1537122737491108
1100,1.1963267057374405
1101,1.1850817627640289
1102,1.1916291093635896
1103,1.0275590399233219
1104,1.1558237913243614
1105,1.0858753803631755
1106,1.0544868895810462
1107,1.181044405218857
1108,0.8859596373693573
1109,1.0728867809780798
1110,1.1426913165898727
1111,0.9355580249952109
1112,1.1153090372109096
1113,1.278549837198082
1114,1.1155089948220418
1115,1.1991940602596813
1116,1.0470067797579214
1117,1.0944300775405926
1118,1.0407814456093345
1119,1.214063454375573
1120,1.6274664591400603
1121,1.1113447773376568
1122,1.0426493581276073
1123,1.2530209950237676
1124,1.1494995705542408
1125,1.0801317306273988
1126,1.170547999067046
1127,0.9151619907529737
1128,1.0365521827283681
1129,1.295199178080758
1130,1.252548490612881
1131,1.3893464142774035
1132,1.1446652554118448
1133,1.0624842269967234
1134,0.9165520873921461
1135,1.0980338324591559
1136,1.081300940124974
1137,1.1169360238527384
1138,1.1285194099540552
1139,1.1636469320840943
1140,1.195652780591858
1141,1.2807216885708717
1142,1.282538230392792
1143,1.3043093114257673
1144,1.2542060916882136
1145,1.1220615996079375
1146,1.105013839486533
1147,1.1553888000497263
1148,0.9133840128874531
1149,1.103545950270029
1150,1.2035386321004673
1151,1.2238617855477725
1152,1.1043095748872946
1153,1.2760179143839776
1154,1.1082052090462435
1155,0.944879708915263
1156,1.2106792915922227
1157,1.311212542593936
1158,1.1341802891693102
1159,0.9059847959536086
1160,1.2957966885872942
1161,1.1264539379219338
1162,1.1968174851144373
1163,1.0898521518614173
1164,1.1845829277280477
1165,1.1598995775465517
1166,1.1503702012778891
1167,1.195328010003242
1168,1.2280475439820393
1169,1.1409708846973163
1170,0.9861438548970539
1171,1.1383956776447905
1172,1.116409501495896
1173,1.1466087737213946
1174,0.9215787877997149
1175,1.12764896678065
1176,1.1622572407674732
1177,1.0248897767716434
1178,1.119199678144221
1179,1.1836958404334226
1180,1.1750274159700569
1181,1.1734426882313802
1182,1.1016788304392944
1183,0.9484732709545458
1184,1.1062292281238306
1185,1.2767487612777568
1186,1.1026171172677708
1187,1.0187869329475803
1188,1.3590629001796288
1189,1.2090684791078965
1190,1.1468303979912118
1191,1.1980982030918357
1192,0.8994274838289587
1193,1.2368282106432076
1194,1.081758627870102
1195,1.0747066175433682
1196,1.2538395019773065
1197,1.0560424639787174
1198,1.185216491652924
1199,1.1729697090840239
1200,1.332939184851715
1201,1.1427543879219053
1202,1.134116795379992
1203,1.1052232984873014
1204,1.275817787150865
1205,1.0633440837807382
1206,1.2469655985849197
1207,1.236876701388206
1208,1.2896962818182773
1209,1.1641043389568455
1210,1.0695382501416795
1211,1.4478666970497172
1212,1.3151492921687755
1213,1.1127777132718637
1214,1.2786734136453903
1215,1.154738934403298
1216,1.1182383570642154
1217,1.4526696662785699
1218,1.152413316608417
1219,1.1286350107744962
1220,1.2008158733470324
1221,1.1549344219119606
1222,1.430332930381497
1223,1.213149011689193
1224,1.1896198814696053
1225,1.1547657775588496
1226,1.2367821176305893
1227,1.0326288592603188
1228,1.1457280656554432
1229,1.1253984670790778
1230,0.869438672764302
1231,1.1289040463004663
1232,1.1044578899947246
1233,1.027374615998692
1234,1.157925231723151
1235,1.0692349334450204
1236,1.27484900391068
1237,1.2691810110453847
1238,1.3148286810242908
1239,1.236311941735848
1240,1.166297387284604
1241,1.1083837183238268
1242,0.9387412635699902
1243,1.151565042753999
1244,1.1624849903796521
1245,1.0862399303355115
1246,1.224023704004212
1247,1.1489177128373023
1248,1.2612475886680743
1249,1.5173262638464766
1250,1.2059480151151414
1251,0.9020595874380039
1252,0.9109252396404798
1253,1.208732949891313
1254,1.1540282652056184
1255,1.138871448226658
1256,1.232529010057107
1257,1.0448321554373237
1258,1.193619675536227
1259,1.2704036159161358
1260,0.9181634365543684
1261,1.1839760778989157
1262,1.1360460092850835
