epoch,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe
0,1.1964564730118579
1,1.0580534914200448
2,1.3529689997075018
3,0.9591686776410081
4,0.9770804476994505
5,0.7038147487186527
6,0.9990662395897458
7,1.0972361731472886
8,1.1140259936268415
9,1.0512502196244988
10,1.0796883340499654
11,1.1459364395711804
12,0.9622669457140993
13,1.0992982200643793
14,1.1535187463578302
15,1.1077981671492103
16,0.9462374804002308
17,1.1148563335658868
18,1.1191155689649666
19,1.0744202545917185
20,1.2222633939695349
21,0.9371686009451653
22,1.1439104662291444
23,0.9918200171376292
24,1.0684660122712393
25,1.0637127077544655
26,1.1121602087948252
27,1.018621692394987
28,1.0466636862237213
29,1.22762363988277
30,1.0424132505403712
31,1.0004205227953695
32,1.085820075783236
33,1.2373578045351894
34,1.1669979787923601
35,0.9457361560012392
36,1.0715707502391532
37,1.0542453129526272
38,1.132363865658306
39,1.154737970814444
40,1.2388511928691244
41,1.036399550540562
42,1.01831496486752
43,1.0468120467873134
44,1.1195445443291532
45,1.0595134530422503
46,0.9896928451624202
47,1.1556561192239245
48,1.0181495562227998
49,1.0776764076690204
50,1.1442620856404848
51,1.1068406604341692
52,1.1060269125405802
53,1.0916828872278044
54,0.966207405037797
55,1.0197438982051312
56,1.0050116586998805
57,1.2037809823697316
58,1.1025324306655715
59,1.0665011719071285
60,1.1258065321435247
61,1.0497283582327837
62,1.0580259718311058
63,1.0838809317983429
64,1.0750523354482402
65,0.97262956994597
66,1.1784460924753968
67,0.9698199734019803
68,1.0924524572528718
69,0.7420207655222573
70,1.0698487311015539
71,1.0704862896643599
72,0.9884454103311561
73,1.154274956173904
74,1.1095689515679519
75,1.1347095874274167
76,0.973897839697318
77,0.7465995950156158
78,1.12313762219033
79,0.7329142833714842
80,1.1430641077743255
81,1.05489474640935
82,1.153653187552325
83,1.139526426540539
84,1.071244756421906
85,0.783327165710906
86,1.0611147540056394
87,1.0528258222542348
88,1.0744993474432176
89,1.1486553584876735
90,1.1219943954970943
91,1.027601381813921
92,1.1129818110142153
93,1.0528996737229235
94,1.0480051036149205
95,1.0365265931634653
96,1.0046760069568466
97,1.1000108528116117
98,0.9589844656537305
99,0.650764967032403
100,0.9937337943298455
101,0.6925121713935967
102,0.9700622821217697
103,1.0546302497460496
104,1.154362438878019
105,0.7310453319324809
106,1.092506618196816
107,1.046609723709941
108,0.8842530063757555
109,1.1185020642569268
110,1.1836622749532104
111,1.2375835992782327
112,1.097809851631133
113,0.8786463142308774
114,1.1129540153682869
115,1.1145765949627098
116,1.0358866193904503
117,1.1346121479807205
118,0.7540677101639927
119,1.21944962897737
120,1.1413698504567633
121,1.0098558762843244
122,1.0207555184486525
123,0.8916533070899729
124,1.050786254804333
125,1.0306649965233836
126,0.7286174373595773
127,1.0038141575514736
128,1.2645810142819311
129,1.0061577501011436
130,0.8673085797681791
131,1.0240715580678765
132,1.1060301510785846
133,1.051225500783433
134,0.9440146477052014
135,1.3512469521836015
136,1.0151187830022474
137,1.0886736959481524
138,1.1558391544464939
139,0.9723406633641677
140,1.0967866540429219
141,1.0119456085205674
142,1.1303609701446091
143,0.9207663550717303
144,0.7130908069222816
145,0.920790716120218
146,1.0429664207545981
147,1.0214536007398551
148,1.0742032194572066
149,1.190498192140434
150,0.9985344235604983
151,1.0496252461924156
152,1.072182677443663
153,1.0445664578016962
154,1.0575030898554771
155,1.0439926195303693
156,0.9858070550576726
157,1.0284979263921212
158,1.0059000997997078
159,1.1879481336859072
160,0.9731717254944335
161,0.9907332208304453
162,0.9648418000312938
163,0.6906328071824173
164,1.1384622779699816
165,1.0979396814869513
166,1.1603356273366283
167,1.1411408812673218
168,1.1459701818163444
169,1.0663703799503048
170,1.113634959653146
171,1.1052487682601997
172,1.0981503768400593
173,1.0976909716407226
174,1.168889553716338
175,1.112251220284425
176,1.1423576617871332
177,0.7336847033464524
178,1.052858109326855
179,1.0235290175056122
180,1.1141805280589387
181,1.048156211885603
182,0.9958948588784575
183,0.9370235238429692
184,1.0254545246458004
185,1.0549630562162193
186,0.6605765435976126
187,1.0481922839971107
188,1.0572183925097258
189,1.0504896492592293
190,1.1470257430921897
191,1.1286075473599968
192,1.0869906968846497
193,1.0174962677369481
194,1.14515456723609
195,1.124563040357121
196,1.0653462270798653
197,0.9459864026291106
198,1.1495087345407091
199,0.9832185992663017
200,1.0153111075417356
201,1.1067009799971799
202,1.066228561785819
203,1.0853530278767032
204,1.1150087817005014
205,1.132376579939431
206,0.9087272227612581
207,1.021205584358246
208,1.1012470680424267
209,1.1080614927317198
210,1.1261705928377437
211,1.137023571013926
212,1.1646358704925126
213,1.1630480692889913
214,1.0580068244213763
215,1.0719174320206744
216,1.1435623629430032
217,1.1072324765182555
218,1.0600701334496083
219,1.1780940276413308
220,1.1579145685341827
221,1.101443445935371
222,1.0713619935722491
223,1.1211823708501159
224,1.0119120315477876
225,1.1700550201829691
226,0.620748062487354
227,1.0484501978810534
228,0.9820172404555474
229,1.1114630243675068
230,1.0680348208433703
231,1.1241936110717465
232,1.0453722508366488
233,1.1929681271201165
234,1.0223293819246755
235,1.0453890393638727
236,1.1435625333470871
237,0.7260828240476992
238,0.7634848736511286
239,1.0660109257462789
240,1.0883852899555222
241,1.0269940799286013
242,1.1853830475464782
243,1.1000758058063624
244,1.010769463644206
245,1.1583428987595528
246,1.0263954456472666
247,1.1359464407721767
248,1.039698808822529
249,1.1904616132235397
250,1.1043552809704453
251,1.0097150760860838
252,1.0213071353447254
253,1.0242289011703523
254,1.15334749017967
255,1.1149111982054685
256,0.6222637987576624
257,1.0186707737293688
258,1.0646476433069936
259,1.1178160618310826
260,0.9817172490401616
261,0.9925021393986493
262,1.1289290945083046
263,1.1863541473572448
264,1.038216690088119
265,1.0917055478713371
266,1.003568631502416
267,1.0347673412758494
268,1.064614629823186
269,1.0467196479771592
270,0.6774755832783448
271,1.1469457039763267
272,0.9539842993850493
273,1.1471286758277333
274,0.9612913561758976
275,0.916775042156546
276,1.103355264332311
277,1.153445696403666
278,1.1548239570781091
279,0.9762657865581228
280,1.0251213118931508
281,1.0570203308906905
282,1.035455680463284
283,1.161097724819668
284,1.065402100240945
285,1.022389014841216
286,1.2264370151915727
287,1.0173908962607
288,1.040215871306005
289,0.9883081052293475
290,1.075077718690241
291,0.7571697922867167
292,0.9941789179815579
293,1.1382012765174803
294,1.1117940421691257
295,1.13550537700651
296,1.1223193516079562
297,1.0376696959145935
298,1.2306730987983097
299,1.148353689111708
300,1.1572717493448652
301,0.941545197533269
302,1.0297421075507684
303,1.1639995360830888
304,0.8914052595458201
305,1.0608759153448566
306,1.1431056690072405
307,1.031153897580974
308,1.076185344508835
309,1.2426065706911116
310,0.8450875201989433
311,1.091042288357565
312,1.1930332446210066
313,1.174503445272439
314,0.7811657477543357
315,1.119720767248116
316,0.992011114878813
317,1.0962315604102202
318,1.1217358907254482
319,1.0085249286523623
320,1.2061867885124702
321,1.097246964261788
322,1.009005631624458
323,1.130334349004429
324,1.045656294030969
325,1.0169603854180578
326,1.0439407003274634
327,1.1099798197832798
328,1.1489536315952196
329,1.1686040758144562
330,1.044606753128027
331,0.7151829181336985
332,0.9990914309903047
333,1.0447114309550658
334,1.0879360005917322
335,1.0901873170795855
336,1.1535272720186514
337,0.9923568789619622
338,1.1813142628858102
339,1.1053807543988623
340,1.0000228102126465
341,1.1385697525794671
342,1.1470690208918386
343,1.0361396680691022
344,1.062201805347414
345,0.9910242714708474
346,1.2088212636221458
347,1.1011648577121869
348,0.991104945436463
349,1.1155501027235823
350,1.155870105212844
351,1.0583071215537385
352,1.1388722118997303
353,0.7284908311590559
354,1.05994657428254
355,1.2611542608509099
356,1.1358845068565966
357,1.0711401813026762
358,1.014936128661974
359,1.0574075178193116
360,1.2079322247214803
361,1.121724975774289
362,1.2369031500111973
363,0.9403478121325444
364,1.0554335165685955
365,1.2020985771883963
366,1.133336840325735
367,1.0333199987065997
368,1.1525130919706217
369,1.111888121985181
370,0.9698623965429537
371,1.1332988091091578
372,1.178327408957801
373,1.0991359472589857
374,0.6441559725817347
375,1.144539775107241
376,1.023757360076234
377,1.0284252692773574
378,1.25152982735091
379,1.0802212156930244
380,1.0833223613101102
381,0.9990599274169246
382,1.0384141915174665
383,1.005057208751654
384,0.9899822477461226
385,1.0846709753197388
386,0.9466272328008296
387,0.9914157073355311
388,1.0520665889194734
389,0.9690589050949099
390,1.0689428446881744
391,1.0132752648408445
392,1.117428626186953
393,0.7073899797372767
394,1.152669280938946
395,1.202630217214025
396,1.080880047126842
397,1.0435103215199721
398,1.104508045989682
399,1.066477890226143
400,1.0100154393380751
401,1.1220319136037722
402,1.1886254030757364
403,1.1059909925984408
404,1.0445266932280706
405,1.0130330325838004
406,1.1735432175889051
407,1.0867873734472617
408,1.0375025676606073
409,1.0795310069529969
410,0.9706445021876933
411,0.7709188771357307
412,1.1731328133395322
413,1.058748268972843
414,1.0554999109681595
415,1.0714086270019383
416,1.069721649118382
417,1.0736152798103569
418,1.2605734570426022
419,0.9764755530386979
420,1.232939101748485
421,1.1469568130649568
422,1.2050400082619501
423,1.0466324273967547
424,1.1728164316836995
425,1.0175246549550827
426,1.0741210352998303
427,1.2611367837954832
428,1.0553659232921737
429,1.094854697010656
430,1.0114127136067528
431,1.0931460325498106
432,1.1881554576326165
433,1.0460995450884516
434,0.9963053303795038
435,1.0417499313428173
436,1.1842154065603714
437,1.0612540971055995
438,0.8762220539163567
439,0.9971591801471826
440,1.040958315831072
441,1.0552724824808457
442,1.1916758280451152
443,1.1286201774204705
444,1.0366985886545548
445,1.338767943155633
446,0.7540382486771794
447,1.0491141017941124
448,1.0714957927351647
449,0.6380681117353442
450,0.9834765253955505
451,1.0724984408223415
452,1.0531276461730639
453,1.074025757887211
454,1.036898118938631
455,1.0506470532365928
456,0.9709491217838506
457,1.0961856433406147
458,1.165755682263032
459,0.9940977975256365
460,1.141279032759194
461,0.7300447373328471
462,1.046593960474672
463,1.135658770326983
464,1.1790055707763538
465,0.9963042596046603
466,1.1452396862937704
467,1.225182434160663
468,1.0360406117904453
469,1.1394844181343984
470,0.8754900211638748
471,1.1189929478238776
472,1.060071081226588
473,1.0255776352666155
474,1.108999811784125
475,1.0378971391775031
476,1.019625240680025
477,1.2365624207697599
478,0.899773697172163
479,1.0219631599571548
480,1.023917651103221
481,1.0673605180423111
482,1.0667614527887173
483,1.0666349918334734
484,1.1148395798302804
485,1.0887429114541125
486,0.902045050318394
487,1.2634921275791753
488,1.2737045469780313
489,1.1984671396955122
490,1.0191564777679663
491,1.0016646767968138
492,1.0642324396371428
493,1.0717053579858327
494,1.1318390853242362
495,1.1543880519585854
496,1.0233849098554204
497,0.9755337257781707
498,0.9682208861060795
499,0.9542062820620073
500,1.152085441083807
501,1.063378456236138
502,1.0261655455971586
503,1.0087536423451093
504,1.1317137631223908
505,0.9619832853270714
506,1.1936191419467705
507,1.1172656332668662
508,1.143381016270722
509,0.6996450491973556
510,1.1150455926757699
511,1.1806324684534781
512,0.9375560883136482
513,0.964929271671027
514,1.007516628032697
515,1.1010514962881555
516,1.2902816018529748
517,0.8267166616908389
518,1.138135064570627
519,0.6809584562516192
520,1.1509790695095055
521,1.1476428282317683
522,1.1392469995720018
523,1.1548923617702578
524,0.8087494948850787
525,1.0831673211848234
526,0.9776373011761038
527,1.2701798015311228
528,1.0407184854514742
529,1.0440914481592527
530,1.1845560798556833
531,1.0212888559926114
532,1.04932057956678
533,0.6754771081312707
534,0.9778017177436101
535,0.7999879389434954
536,0.9984379293077147
537,1.130505809900663
538,1.012361929029042
539,1.0611390056954297
540,1.1024999756271558
541,1.1248255572642254
542,1.1481829944482358
543,0.9649135380527788
544,1.2344830405205003
545,1.1149186410655354
546,1.2499722052173374
547,1.0441007947747007
548,1.1386973441339103
549,1.0916403814889168
550,1.0240307673794213
551,0.7910100166443881
552,1.0481668639235937
553,1.0512877846034976
554,1.0072189702790648
555,1.265619635625431
556,1.1311061278840606
557,1.2103231337786728
558,1.041331833527078
559,1.0411025206078404
560,1.0605782199667488
561,1.020684644049755
562,1.1213283821239959
563,1.1919470136863757
564,1.0568563065958008
565,1.2234885136385196
566,1.1103423445433305
567,1.0041871614761886
568,1.2407724437553318
569,1.1596984455342072
570,1.158449125696344
571,1.1221459720047122
572,1.0372833913040402
573,1.094383608086153
574,1.028209071548497
575,0.7970214311721244
576,1.2213964827061683
577,1.0414131266641118
578,1.0623878090189993
579,1.0196838934615926
580,1.0741940155433234
581,1.0590488317852529
582,1.2158725033698068
583,1.028957661749533
584,1.033778408092692
585,0.6878898309267738
586,1.086645204066425
587,1.0466918343933551
588,1.2612354665617411
589,0.9553597735285706
590,1.1020953577026606
591,1.0934949691416795
592,0.9049636612815427
593,0.944378804837481
594,1.213753107529844
595,1.1872379371569186
596,1.12817820098486
597,1.0736635552057172
598,1.0500016508059768
599,1.126624818590976
600,1.2878826897450288
601,1.08858169391444
602,1.0028796563214126
603,1.2706937587883063
604,1.191147681603628
605,1.0319601446291176
606,1.0355286722477706
607,0.6373343296402072
608,1.1068362567555665
609,0.9074276732831903
610,0.9936550977577452
611,0.9728832178225163
612,1.0930422349000408
613,0.7119914514946107
614,1.05132841754264
615,1.0487643947560985
616,1.0615585626537225
617,1.0517249090292817
618,1.2555339276942548
619,0.8792344192212203
620,1.0898498620149975
621,0.9961005224879628
622,1.3097344223672789
623,0.9979609727399847
624,0.9982583563737096
625,1.1691448570410066
626,0.8798616205505114
627,1.0719152437473296
628,1.1248206713830127
629,1.117737169884129
630,1.0547461951203174
631,1.1914019345889204
632,1.184284228680314
633,0.9354695323415049
634,1.0216975952842708
635,1.1374431394381905
636,1.0572482621017434
637,1.1418006696694567
638,1.1086741938350964
639,1.1095000488216906
640,1.1454844473634538
641,0.7526349156454106
642,1.1356777407585854
643,0.9828037420544521
644,1.100050455241178
645,1.1458170177637566
646,1.1227051537704456
647,1.1445091447879745
648,1.135066615634628
649,0.6853006171709066
650,0.7994032134967751
651,1.239174124431336
652,1.1861458651281245
653,1.2355528921866863
654,1.0451657089815671
655,1.01713909390235
656,1.1389000099481312
657,1.1429009093870213
658,1.10473973946399
659,1.0189628060849825
660,1.0978834516265648
661,1.0241764539630698
662,0.815450162296508
663,1.0719706547596533
664,0.9860911170701052
665,1.182895942880681
666,0.9819113091383297
667,1.2122134189363716
668,1.1784902396832704
669,1.0650431152599316
670,1.081205154725258
671,1.0148282899309047
672,1.1815594974897208
673,0.723443051163592
674,0.8189493191039453
675,1.120867631616533
676,1.0832858066442776
677,1.1381479878089484
678,1.09962020765614
679,1.0588599533189649
680,1.01474108346726
681,1.0739289526571651
682,1.3072716426033766
683,0.9861871684427157
684,1.0998016523792247
685,1.1290033171757956
686,0.8425020037947275
687,1.0295099122931028
688,0.7916508860286325
689,1.1431173370840475
690,0.6927525687426216
691,1.016517639677433
692,1.051225943305104
693,1.1820405903443683
694,0.9007690161546553
695,1.1117625901222983
696,0.9929640284431412
697,1.1324076195837227
698,1.1060298379370912
699,1.1026622768044736
700,0.9045385922809472
701,1.291334923783234
702,0.8935114414040707
703,1.1263066802120205
704,1.1573936240064475
705,1.1226752165316598
706,1.0617384614140088
707,1.2884234506162036
708,0.9451114416354979
709,1.0652913569154154
710,1.0167322294129815
711,1.0701396880340535
712,1.1172701949803303
713,1.1174034668332467
714,1.0906193912332223
715,0.8671601614203143
716,1.1141282809532458
717,1.2690755606041777
718,1.078566784695344
719,1.1200630150712505
720,1.2505725920387256
721,1.0526674487370604
722,1.0972027540659666
723,1.0992716179346165
724,1.0310577723377379
725,1.0905589210954914
726,1.130039562426598
727,1.0154102018223743
728,0.7568038696521379
729,1.1400314976175827
730,1.0676367186967681
731,1.2360149701295233
732,1.012918425594821
733,1.0349834374311526
734,1.1399200801274392
735,1.128691613079305
736,1.2621170192076332
737,0.956366644453934
738,1.0352405038418127
739,1.0771352152203264
740,1.02024282337534
741,0.8078166956957893
742,1.2730559868030082
743,1.1964458650473784
744,1.0757018591273741
745,1.0713605727293305
746,1.0638804198412275
747,1.1213769398053217
748,1.079686266665572
749,1.1240809776771319
750,1.0538136577253727
751,1.055270485434994
752,1.1539198816308434
753,1.0665392818579063
754,0.7714959766490896
755,1.0113063201302872
756,1.021524300205142
757,1.1842445407696232
758,1.0162503099631925
759,1.0434651628167237
760,1.1149051592249404
761,1.23144950050762
762,1.0170577178323752
763,0.770181864459878
764,1.047887354065021
765,0.8888313619549622
766,0.9641814771119294
767,1.0422427607834497
768,0.7707134834808073
769,1.0829900086359854
770,1.23144972070797
771,1.1510551878299582
772,0.7114424731210492
773,0.8392835304657865
774,1.0011722251257076
775,0.9588578111893019
776,1.2738441311688793
777,1.1690381719326168
778,0.9911892408885632
779,1.0790865786416437
780,1.0817570562239243
781,0.8430341459155868
782,1.2279909637435142
783,1.0994167908334618
784,1.1320970168156415
785,1.0728618891047859
786,0.9416539617724231
787,1.1842854816329003
788,1.1042977928157396
789,0.997059759102419
790,1.0605002822080467
791,1.1262835866590801
792,1.280414984306392
793,1.2323375949217528
794,1.0030350680245377
795,0.926925540280667
796,1.248632873015734
797,1.0661594192617385
798,1.075607539395278
799,1.4149130371546539
800,0.6740296873720759
801,1.1089268380851345
802,0.8669203162801644
803,0.7189035842259653
804,1.0490419657110928
805,0.7852368320212572
806,1.1387673898317399
807,1.0502009324531736
808,1.1356015055759956
809,1.0425127258102174
810,1.0410473439434804
811,1.1770643172204625
812,0.9700749954254517
813,1.1101126438351188
814,1.103444535844257
815,1.1898380819187389
816,1.0806439133059524
