epoch,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sortino
0,1.0687955163128353
1,1.121853220620633
2,1.1055966751046955
3,1.0813019713344008
4,1.1833363001208466
5,1.0173733331980934
6,1.1112546762474318
7,1.0023306465829847
8,0.9573252781031487
9,1.0014014705032914
10,0.9098040994561883
11,1.1249538800031063
12,0.7682319371315361
13,1.0313329909954696
14,1.0790825989373274
15,0.9674200015381339
16,1.175559538170744
17,1.1189367568629993
18,1.0635435403139624
19,0.8363525813031442
20,1.0389500481848486
21,1.0059765151559081
22,1.134774822258766
23,1.1452555230955546
24,1.029072463808573
25,0.8409883674642229
26,0.9104010058107193
27,1.13780128205625
28,1.0030888446990376
29,1.3587436102207133
30,1.1226395170625025
31,0.7290466420824789
32,0.7817186702461256
33,1.200567178746087
34,1.0664303987619708
35,1.0431352529924796
36,1.0701892344096324
37,1.0448352965306407
38,1.1554645040727791
39,1.1599632529998092
40,1.1106096261242928
41,1.0339827304457763
42,1.1268955243230385
43,1.115610221393675
44,1.00847933696456
45,1.1848442717445307
46,0.8414279566124343
47,1.120687462449143
48,1.1460375668235883
49,0.9953493446958942
50,1.0360554402954993
51,1.0364927952088747
52,0.7240262546051047
53,1.0550060596301618
54,1.0747489043365466
55,0.8270090441590545
56,0.9870853647713185
57,1.0250406795298415
58,0.9614002489461635
59,1.0395993890486026
60,1.0837620421108611
61,1.0670469431230563
62,1.0707856053583105
63,1.021409164450172
64,0.9663452792103998
65,1.0452579277855187
66,1.049430679088049
67,0.9746553630649203
68,1.2512440416151458
69,1.0365362890899552
70,1.0352640330513427
71,1.1581176000921767
72,1.0394995566857703
73,1.2758011334777046
74,1.0504262466077283
75,1.054009630345176
76,0.9712521490894784
77,1.0691310085668644
78,0.8304642787318538
79,0.7669069513201686
80,0.7599906338678645
81,1.1134374865658874
82,1.0162384244275098
83,1.1507249037226386
84,1.0575729435433867
85,1.029839322452549
86,1.1330658366592925
87,1.0541814087275372
88,1.1061461596206796
89,1.139267438983582
90,1.1555839670864774
91,1.1805658640114454
92,0.9046972502028833
93,0.7667097327841662
94,0.9924457109916629
95,1.1612586764281607
96,1.0591405355343915
97,1.063073631095006
98,1.0646141935634346
99,1.0753997590226492
100,1.032502178974841
101,1.0643702571794684
102,1.0775686917634513
103,1.1026455584412904
104,1.0768439689402827
105,1.1229947806791187
106,1.0460835518222165
107,1.2093603820326742
108,1.1184671724794655
109,1.0697981005444932
110,1.1531306892468904
111,1.0146104186952938
112,1.0976133365022835
113,1.1005884420118839
114,1.025888132584746
115,1.0085483804194693
116,0.6662524516935218
117,1.001891428827192
118,1.1480290898621028
119,1.1860832974527606
120,1.2453656109550648
121,0.9810828471327099
122,1.0212071802579967
123,1.098677627749515
124,1.0449101133918435
125,1.0376078787473333
126,0.9766340312392795
127,1.149686290492089
128,1.0325858255325473
129,1.156002667230562
130,1.1755836420880441
131,1.255731135128043
132,1.3155505483032595
133,1.1196546209658307
134,1.0250435281900776
135,1.035513901430732
136,0.8620761455735405
137,1.171767779411841
138,1.1631118655910575
139,0.9592685604180988
140,1.2537957642815103
141,1.0120736010240472
142,0.9864885083121014
143,1.1221353038800512
144,0.9923185603404767
145,1.1507402676602065
146,0.8116551261245232
147,1.0129946420152847
148,1.137749504007232
149,1.03824926401953
150,1.0810655278647887
151,1.0688158703107216
152,1.0020548438412336
153,1.1123388164500974
154,1.1083955357311088
155,0.9281803493145936
156,1.307211645994527
157,1.1821428955903468
158,1.038220929050558
159,1.0231569914917307
160,0.9937637028086237
161,1.0996874399019065
162,1.090318674400526
163,1.2740189651452094
164,1.1427126010724784
165,0.9120625208709764
166,0.9853545555241028
167,1.1258480111339724
168,0.9327984517383218
169,0.9861852213128877
170,1.0932750420475736
