epoch,2021_11_13__00_15_26_daily_lr_0.001_epoch_1000
94,1.0443696303739445
95,0.9191529648568532
96,1.0810349370565266
97,0.9084003183963187
98,1.1775875878961348
99,1.022708256239245
100,0.9075894886828858
101,1.0536318478272924
102,0.7102660855050307
103,1.1956415027278686
104,1.047120147242705
105,1.0579562971035306
106,1.1253726755084057
107,1.0596205996440224
108,1.0515217265123522
109,1.0104738393852617
110,1.1385501400391937
111,0.9860967264834107
112,1.1259152950678566
113,1.0454759615920777
114,1.0106695967345338
115,1.0209018419844726
116,1.1055521037719096
117,1.1368913557519564
118,1.065256839291542
119,1.1281916836199366
120,0.9343216365264884
121,1.2138993443224195
122,1.1701601241591042
123,1.1195310899626851
124,0.9927730892348163
125,1.0947182419901647
126,0.9813318742012828
127,1.076117889458853
128,0.6831416206032539
129,0.882901331880736
130,1.1758868400973204
131,1.1192519379182626
132,0.9244932683623602
133,1.0274403189074912
134,1.1199373362739748
135,0.9434455594149633
136,1.026872055919364
137,1.0119868216591676
138,1.029446146010361
139,1.0734216001128942
140,1.0253017199397405
141,1.1561066639546234
142,1.0477139199051306
143,1.0757071487786234
144,0.9487067826880174
145,0.9611324906939173
146,0.9945116388601477
147,1.1504287593340035
148,0.9543763147360457
149,1.14531912849144
150,0.9906125723297857
151,1.0441125063614327
152,1.0981303805614346
153,1.0957338033986241
154,1.2182297516776013
155,1.0285667339328737
156,1.064442590776036
157,1.059473668077744
158,0.9592692894233636
159,1.1024712425028675
160,1.0939286883842152
161,1.0492740241264176
162,0.9478918723413325
163,1.0784570192210838
164,1.182721329805142
165,1.2040242067420213
166,1.0430658827549995
167,0.9479450179757003
168,0.9586281004328698
169,1.1233605434554028
170,1.1482303880762121
171,1.0832702456594099
172,1.2646581628474916
173,1.0440873991520678
174,1.1440828954093578
175,1.0594272265472646
176,1.1849389975860618
177,0.9951520416380307
178,1.2772172817343512
179,1.3568119765750004
180,1.105316641112653
181,1.1116390105015526
182,1.4059975605964719
183,0.943145751200558
184,1.0529674424646092
185,1.1157125544277802
186,1.1876020429830014
187,1.1442044552736033
188,1.4096521751717495
189,1.0903652312140237
190,1.0673869125686806
191,0.9566153348942804
192,1.1750404254318632
193,1.518873797330269
194,1.026630680733161
195,1.1413999205303296
196,1.0363109314790486
197,1.098530358954898
198,1.113893473166935
199,0.9649836817010763
200,1.1128229987615996
201,1.1309842490027207
202,1.0387827098461115
203,1.176926306001908
204,1.056459411569523
205,1.078264844048401
206,1.2686837724886522
207,1.0725839610892807
208,1.0644993841434471
209,1.0004715885597237
210,0.9983435224355617
211,1.0876189496688777
212,1.2355998415693366
213,1.0736902735904443
214,1.0463892861095265
215,1.2208133047358203
216,1.0379427490378441
217,1.1129443882196044
218,1.1292849602034518
219,1.1448003023916307
220,1.164657546373344
221,1.1216868077104765
222,1.0456510158135401
223,1.0579647943526291
224,1.1559186429193626
225,1.137843737067314
226,1.055742809448263
227,1.0577036691257822
228,1.0962561123753083
229,1.149464833713728
230,1.0587098852528574
231,0.998405870770853
232,1.0020194104187612
233,1.1872122143960608
234,1.1519367980629605
235,0.9596961992673666
236,1.1171309712190047
237,1.2476466753044804
238,0.9233290051323644
239,1.0868507763485091
240,1.191957297578204
241,1.0670595202858326
242,1.1202958764604984
243,0.9610997440212553
244,1.2949594946119465
245,0.9462276915000225
246,1.1556821915338533
247,1.128587097388679
248,1.2719074157090517
249,1.1649481705591591
250,1.0046263807865048
251,1.0865800806865042
252,1.0803203186516652
253,0.9799739718994995
254,1.4783299514315646
255,1.248327603176494
256,1.0359010057617248
257,1.1952712096012124
258,1.039736030747501
259,1.2032327148452016
260,1.0068368763612685
261,1.2054632812661221
262,1.0452652132776352
263,1.1503936001435653
264,1.0268169028337
265,0.880630455174641
266,0.7565505797586141
267,1.0662603304024032
268,1.1556130340405664
269,1.115215183100022
270,0.9855301569526398
271,1.1269920071870936
272,1.4537044759397741
273,1.0601292368635922
274,1.0757958585028378
275,0.7886584475208352
276,0.9708708588350137
277,0.992902842008762
278,0.8725568708785806
279,1.039479245948914
280,1.2708371034037538
281,0.9958645440231433
282,1.3293361879913823
283,1.0378333328151117
284,1.1779651987682525
285,1.1183277079078981
286,1.1381671185413647
287,1.2184277811086248
288,1.0888739487083707
289,1.2697697920023105
290,1.0507169668103649
291,1.1580226025683884
292,1.0719263209287664
293,1.3680631045834863
294,0.9152926150337278
295,1.1767955882253298
296,1.1185116228105445
297,1.3207382376500116
298,1.1660858670233343
299,0.9950507518241479
300,1.2426597320704649
301,1.062554437423426
302,1.13003350885766
303,1.0561273684429193
304,1.1020839769685231
305,1.0575892227827266
306,1.074360442487894
307,1.1252704457509528
308,1.1748656414255196
309,1.1372705077485394
310,0.923389249453255
311,1.1794345674354187
312,1.1429283118715636
313,1.4744257910235175
314,1.3330647207620756
315,1.181835689419731
316,1.2094892922143716
317,1.1639160405140019
318,1.1258363683429444
319,1.1364873169182272
320,1.0961000052224552
321,1.1369430947473493
322,1.0971214096710469
323,1.0934654930692198
324,1.1502900659119801
325,1.2504236328505762
326,0.9469382860380924
327,1.016814590816899
328,1.1033091146395457
329,1.0622290259685376
330,1.2913881493304524
331,1.1836937767374462
332,1.1223778782874885
333,0.9223558101076974
334,1.2657984523526238
335,1.1948986096215548
336,1.1232111628224424
337,1.3004512844983005
338,1.1832497953680667
339,1.2191262605663975
340,0.9638754564608348
341,1.2753073254098604
342,1.473851985221212
343,1.2320667115062154
344,1.1135814936057173
345,1.1997952118787953
346,0.9437810497803971
347,1.032820934568935
348,0.9874736621121423
349,1.3067791675109466
350,1.2884633467673627
351,1.2412227313794189
352,0.9221120894122643
353,1.1094624620487423
354,1.2851429529516272
355,1.2583851245468998
356,1.164844558815765
357,1.2304772229771834
358,1.1612750116160242
359,1.3868107655288722
360,1.4827346449372478
361,1.4972940652713782
362,1.156946956650724
363,1.2120451701583772
364,0.9791012458801608
365,0.9325128480394831
366,1.1499605154212593
367,1.0091248032513933
368,1.2030947009724988
369,1.2298290857322214
370,1.2577501936286648
371,0.9675481726432759
372,0.955200041505134
373,1.284136625229271
374,1.0941648473723624
375,1.0582183874557198
376,1.0412043377040403
377,1.2005007734778024
378,1.2788160767948893
379,1.183226803729547
380,0.992011526006542
381,1.248303737640563
382,1.1944942823269968
383,1.224847999894993
384,1.1815129289278756
385,1.1891602810328699
386,1.098512549216053
387,1.0038688354261318
388,1.161431193841614
389,1.0041523563833867
390,1.0526944211034455
391,1.2568545168495893
392,1.645351943888961
393,1.2098047322521308
394,1.1499339553201267
395,1.023287221617602
396,1.1642182937345775
397,1.1405611641097257
398,1.0299687033607015
399,1.0861044923544312
400,1.2225751334614423
401,1.2316011728246286
402,1.1727941321028328
403,1.072207289935573
404,0.9391136509326287
405,1.242109952207481
406,1.1519442992779976
407,1.4518444344750798
408,1.2099293807757794
409,1.2905299577333598
410,1.2725313464528487
411,0.9366976901893501
412,1.3374431345439137
413,1.2620898057587842
414,1.0248637764401212
415,1.1716212758326943
416,1.128101082400283
417,1.1786566582652318
418,1.0429192536395304
419,1.5753770731267684
420,0.984748277581585
421,1.1525380285738318
422,0.9636047868104267
423,1.166881317629785
424,1.2287662959004493
425,0.9372409349380809
426,1.165711959990704
427,1.200957562841625
428,1.0773021299567238
429,1.2596235884685756
430,1.4674432730330906
431,1.2125196681605717
432,1.1625787255363076
433,1.2163985982628027
434,1.5737509582223166
435,1.2696950939164757
436,1.1195119138078573
437,1.1303600942730152
438,1.6146347188609709
439,0.9554864785038373
440,1.1598230817464865
441,1.561725134485099
442,1.0847913629594321
443,1.063730238612227
444,1.0034643570502733
445,1.084080682588555
446,1.272754702781835
447,1.0706153689172095
448,1.3178216980739705
449,0.9787542775105286
450,1.5996716446594448
451,1.4056110678459164
452,1.2807078144033053
453,1.3629377682179435
454,1.1939564002589036
455,0.9360923440489297
456,1.1392557592749195
457,1.0569852583111181
458,0.9749598049384279
459,1.2044500484158838
460,1.184537352015713
461,0.9471469571672644
462,1.2491274274990192
463,1.0285495354477845
464,1.0755406414330067
465,1.1176856387021339
466,1.5702675567897795
467,1.2574783149759379
468,1.1446735791807532
469,1.4639698996683297
470,1.2191042612582148
471,1.094514940960409
472,1.4221025323755843
473,1.1358239303245996
474,1.3076482426381517
475,1.4129913278137156
476,1.4772713165448197
477,1.2411674120931477
478,1.4161886785943214
479,1.174679925803282
480,1.1902251191584752
481,0.9739484523402466
482,1.0223232274496559
483,1.0775154881253401
484,1.1975984753737938
485,1.0691792416458912
486,1.118677931382955
487,1.5227113063973774
488,1.0146158152025186
489,1.2381169112990942
490,1.1634174292359243
491,1.144522924919257
492,1.1638761160001272
493,1.2530997724227888
494,1.0723905553304873
495,1.0022357871634724
496,1.294505414168353
497,1.14168462201023
498,1.2657400384990918
499,1.2240258197734846
500,1.3836286501723645
501,1.2659018761931293
502,1.68822695509551
503,1.7594559585042473
504,1.2378194876802953
505,1.5130540850700323
506,1.26893806835667
507,1.38759489668022
508,1.1014196804771528
509,1.2685777395522821
510,1.1051178765044396
511,1.211929387384312
512,1.225111052774061
513,1.2560647181910953
514,0.9497627197987955
515,1.17358226705938
516,1.1122079219840064
517,1.3547559829344231
518,1.1988986978528322
519,1.1570828663948831
520,1.1495286900163342
521,1.749292626058951
522,1.1148745577962045
523,1.2461276807087187
524,1.08929418874715
525,1.4224741859402203
526,1.8703414065577426
527,1.150481234410095
528,1.099613194634014
529,1.1587033400272624
530,1.3482726848546618
531,1.200070355347076
532,1.1867650034339918
533,1.3682577205924318
534,1.2528147856314074
535,1.223363069809438
536,1.3695943583357764
537,1.3422043259612184
538,1.5933751871341812
539,1.5565071346879151
540,1.3051045136882498
541,2.1864279086659963
542,1.5619121556007682
543,1.047315866097459
544,1.2176118882396774
545,0.9811527315770489
546,1.2141192300717227
547,1.1899896118823792
548,1.2909217788076441
549,1.214422649144356
550,1.32916917192354
551,1.4538610998031456
552,1.2069819322271096
553,1.158610020918857
554,1.1776351950155846
555,1.171623912071801
556,1.4396432220371234
557,1.302838623712085
558,1.5094815251844704
559,1.2820780362111264
560,1.2726922887760819
561,1.1561020642661943
562,1.0643294175546034
563,0.965342125479378
564,1.400287595213
565,1.282950623169541
566,1.6252596478769488
567,1.0125358565792095
568,1.5359165987283365
569,1.402140669884911
570,1.4401988594385886
571,1.1459868996226739
572,1.1839288848353104
573,1.1567806040290936
574,1.6265673298236536
575,1.5613825687740852
576,1.3310605393415111
577,1.1933595967429125
578,1.230227664924619
579,1.0397636013944662
580,1.149440169138837
581,1.2235339653618527
582,1.6341749202083442
583,1.2125340684030494
584,1.2391501938495546
585,1.2281996208665014
586,1.124576814938084
587,1.2887823300015586
588,1.3488896143942743
589,1.281027645483133
590,1.036074765529384
591,1.2275778167285583
592,1.3164817567411078
593,1.5022940846133848
594,1.6991891868491005
595,1.2297605488454182
596,1.30072059232231
597,1.2172208063493732
598,1.5207577573790807
599,1.4043086265506157
600,1.204651169232659
601,1.3642749011378148
602,1.2410170212015148
603,1.2076835499484972
604,1.3021104212080203
605,1.1594783947449976
606,0.9996697386454625
607,1.1181560362958634
608,1.0495080379082908
609,1.1724723208738914
610,1.062154231280626
611,1.1750344547188578
612,1.1846162721852593
613,1.247535392241736
614,1.0756331681549245
615,1.0227561361866224
616,1.4732643086108417
617,1.1765093540328324
618,1.2148314954433632
619,1.2010779708927688
620,1.2152925786389301
621,1.1470403739507613
622,1.3017727759238678
623,1.569501385942578
624,1.3056806779347527
625,1.6415338822027568
626,1.1999166477217302
627,1.5900191669767103
628,1.3737882736392246
629,1.0439066606215672
630,1.1966914590823694
631,1.2229090929224962
632,1.0708709012802486
633,1.2767693655613526
634,1.0894424190413128
635,1.859691402938714
636,1.7855845294509922
637,1.6267699214865918
638,1.5165099487443658
639,1.6207285885741536
640,2.216226931403429
641,1.3662947264497214
642,1.1262167506104879
643,1.7142291368519462
644,1.1768797972889522
645,1.3638278522098217
646,1.3590776839392404
647,1.3201952846461618
648,1.30485094197651
649,1.4097276707960233
650,1.0626935934891655
651,1.3194690991660365
652,1.2024626534820755
653,1.1624887146965068
654,1.1978405576636497
655,1.1717964676940462
656,1.3372291890209753
657,1.6290985055970637
658,1.3737940055425255
659,1.2333244091136828
660,1.2251094097732076
661,1.2301241861487668
662,1.7109649660064985
663,1.1724960644738098
664,1.7911157930550843
665,1.34539834460049
666,1.3687105861900548
667,1.027526238694279
668,1.307955642682184
669,1.0456390181933288
670,1.3299494468263833
671,1.4506948607333225
672,1.2113447368888897
673,1.001272831155689
674,1.0504917820528943
675,1.283232330661191
676,1.3567032481298977
677,1.3029718480760217
678,1.1977215450091703
679,1.2397098583290846
680,1.5356669682661443
681,1.1205884385252383
682,1.4587494681334843
683,1.053688303830135
684,1.2306475719292098
685,1.0277353611199596
686,1.5638350044770664
687,1.4778297172318482
688,1.291017347953144
689,1.1145280577206964
690,1.049005211747969
691,1.1202943740276563
692,1.1508638553646469
693,1.2394077303851678
694,1.0598024993441357
695,1.6888320280226645
696,2.1424426826081375
697,1.2628458318954623
698,1.3318870947938235
699,1.4143621391650567
700,1.1894628685676343
701,1.5394340403396312
702,1.4399944828502298
703,1.2511665740833984
704,1.622470115554387
705,1.3525006242366109
706,1.045468168323509
707,1.4110299656410121
708,1.1234792570163283
709,1.4056920863578484
710,1.0434815864109588
711,1.2352386902468229
712,1.1778807189713867
713,1.3851386459938693
714,1.1093045486929571
715,1.3175995429511367
716,1.9256557959909584
717,1.3678341512375793
718,1.314981628772409
719,1.5076928605499424
720,1.3222949792733585
721,1.3725628099249356
722,1.6624853073976509
723,1.725754026930659
724,1.0847330263027501
725,1.3425665821368749
726,1.0733857394100907
727,1.642258080428777
728,1.3992846380961328
729,1.2236657903784174
730,1.2275524272302463
731,1.1945852404778874
732,1.7161789459236412
733,1.2145485516825736
734,1.504047970425602
735,1.4019281570635562
736,1.3892659652349062
737,1.253072193234493
738,1.4333587816317461
739,1.335228495804016
740,1.224474299472518
741,1.0628310019059388
742,1.4597005570953274
743,1.2879138946037934
744,1.4512795032161663
745,1.1878524769743506
746,1.418363307572935
747,1.313151342944462
748,1.3274841025991904
749,1.6017522473346355
750,1.2353645602437597
751,1.6619987385583062
752,1.2269491970150301
753,1.253876253284036
754,1.2547628895863974
755,1.4615799849754105
756,1.2903179023621267
757,1.329183472050934
758,1.2897242634893262
759,1.4837839288060428
760,1.337125616292706
761,1.184084232089174
762,1.6382707864951236
763,1.2819311313963069
764,1.2883793704535844
765,1.277277976290113
766,1.2657695374411138
767,1.1616349112520805
768,1.209950349094702
769,1.5878052123939785
770,1.5051996290548437
771,1.2981382263688188
772,1.3392592224010293
773,1.0776421712139839
774,1.3498717774444933
775,1.1965312662877736
776,1.2467764002196704
777,1.4091266746688382
778,1.3250901056087536
779,1.0615457102366281
780,1.1002295855268014
781,1.2016394379102853
782,1.1815153937584917
783,1.3670844505521627
784,1.2906549228895363
785,1.51813967029286
786,1.4869496207169053
787,1.609670333224037
788,1.4023029801741251
789,1.2608364793789046
790,1.1347900746964843
791,1.0204381828897655
792,1.3456655708475862
793,1.160920447789852
794,1.1580648457366889
795,1.4782431603777242
796,1.4584120610260065
797,1.1077631058185387
798,1.771783726935011
799,1.4217647882820608
800,2.1543465797722154
801,1.5678715701531671
802,1.67052338733596
803,1.2966562957726255
804,1.444310222072047
805,1.1726029777798495
806,1.3403978662758789
807,1.6621670548533989
808,1.4085515411713534
809,1.4528196840257017
810,1.4460453690372932
811,1.3289274002638096
812,1.6412691891902091
813,1.3816823100238402
814,1.1172845045636681
815,1.4674639152569382
816,1.1985338253840174
817,1.478388989882593
818,1.7284836975875046
819,1.1551069981105047
820,1.7601465695909608
821,1.2209843899257216
822,2.0918422896452604
823,1.2250994240265254
824,1.0806876897880144
825,1.0448504104982983
826,1.0902898769479492
827,1.6460971060267229
828,1.644704805106718
829,1.2105104801081923
830,1.1679878506425976
831,1.1787792919741689
832,1.2226361645783357
833,1.329234256572151
834,1.2337230548494589
835,1.3381221040916007
836,1.6376780694052575
837,1.1655144572023504
838,1.1942134949601544
839,1.2041916471438752
840,1.6062045489584473
841,1.4062534793533974
842,1.211853414899918
843,1.3907900299220337
844,1.137323687583201
845,1.362867134110293
846,1.1607558588763747
847,1.1733568542724786
848,2.1173488152496116
849,1.1879240063684877
850,1.6956976211913353
851,1.132180827892576
852,1.3969832932358495
853,1.2540868607247426
854,1.1708046765093167
855,1.2547701816029764
856,1.4643774141717403
857,1.8891367179583949
858,1.2456450981038139
859,1.3211592713545846
860,1.3478939455772707
861,1.2570807786015916
862,1.3094374529726838
863,1.9220719772774224
864,1.4793977219309964
865,1.2688965267310741
866,1.2225778114793784
867,1.5157916457561627
868,1.057830462252663
869,1.2111362000205266
870,1.3516875407794187
871,1.4006214895935145
872,1.2398855131632414
873,1.4603578097778755
874,1.6947748878192472
875,1.3100799501484777
876,1.0343449404754692
877,1.0793615112373214
878,1.3028750833542981
879,1.2231450093750236
880,1.559895250875778
881,1.2705457161137068
882,1.3182206659672004
883,1.4001479257696168
884,2.2602440216982664
885,1.152556731380316
886,1.6026282980512958
887,1.1852958456405542
888,2.3121063875107524
889,1.2434721934066704
890,1.0883012423552818
891,1.30300341853878
892,1.2791744340400706
893,1.4266386876812194
894,1.2429994001198281
895,1.2201837307312364
896,1.275700227513799
897,1.3147375399936867
898,1.6522265014207786
899,1.2945549123151026
900,1.1178542480994795
901,1.14213766773357
902,1.173478901589217
903,1.3182972366776031
904,1.1932124205326136
905,1.2270290413330853
906,1.3636943797820555
907,1.5204500966794336
908,1.6845425292565752
909,1.8751309568791774
910,1.243215220242108
911,1.4538779113339786
912,1.7516633623542195
913,1.3955472234468314
914,1.41242505612336
915,1.1833027977336983
916,2.0556345245556753
917,1.3507499470584947
918,1.965213491208283
919,1.6897623025160908
920,1.9846226557289164
921,1.3859108862602312
922,1.2386530556264297
923,1.1604905937845984
924,2.3689665810952274
925,1.5616319581068265
926,1.086295563854296
927,1.1925788295563233
928,1.5641983397856312
929,1.3133538428378337
930,1.4597512818526988
931,1.2795517295724241
932,1.4878124093722176
933,2.0657923873221975
934,1.334438044745113
935,2.538471644814238
936,1.2759117818203567
937,1.3809316040351833
938,1.475326907129188
939,1.0653697698105489
940,1.883191733898157
941,1.7334914942531752
942,1.648847062949123
943,1.4092769836754644
944,1.192701152310146
945,1.2086649582985705
946,1.423245439455694
947,1.3837213915759674
948,1.7122993015448806
949,1.868866425479302
950,1.3000352228675844
951,1.2091028731419777
952,1.4297063619299304
953,1.6705718790939081
954,1.3765326156770807
955,1.2497132742429087
956,1.1499984717272704
957,1.2999860963165475
958,1.4476733126064343
959,1.2647057658979861
960,1.2204277414571234
961,1.4231315994126224
962,1.1792668265184563
963,1.294803859201498
964,1.2323962485736357
965,1.422840084877532
966,1.2622910524609017
967,1.234879779015301
968,1.5888206516616534
969,1.363884797376134
970,1.2769788898629832
971,1.281949144956338
972,1.4062142944050677
973,1.9328143456015623
974,1.2116252732558097
975,1.3385039615132708
976,1.3721321419641996
977,1.4904377600209149
978,1.615107084412757
979,1.287758491921364
980,1.30567320679136
981,1.19335029656109
982,1.7591508081841527
983,1.4422759855974128
984,1.2465417211783547
985,1.231311589423828
986,2.5591562033495836
987,1.27899940715877
988,1.348110722323136
989,1.2320843364879617
990,1.3499113636698041
991,1.7161676938145198
992,1.388859816326638
993,1.096080217774257
994,1.2898770971745754
995,1.2801548403557437
996,2.02324322592596
997,1.0461531422391992
998,1.2529302549758532
999,1.5631585261601397
