epoch,2021_11_14__11_51_49_daily_lr_0.001_epoch_10000
97,0.9220755128178781
98,1.1268141865594103
99,0.9509860375685301
100,1.0296734898898559
101,1.070279769711565
102,1.0598405397002484
103,0.9759403370045319
104,1.056392378314935
105,1.0276971025066737
106,0.8960645753409343
107,1.077715037395494
108,1.029339189979645
109,1.0874910127276538
110,1.070058739582053
111,1.0035515818326946
112,1.045023090347801
113,1.126897774460234
114,1.0460057518110886
115,0.993507436808614
116,1.127178917430147
117,1.0643223163778208
118,0.9465371430560571
119,1.0704188807953363
120,1.0215428539648768
121,1.0038860987440408
122,1.0561193069269363
123,1.0529375173027538
124,1.025487232998842
125,1.1269060278004246
126,1.0484984275784424
127,1.0197500485489588
128,1.031866765721219
129,1.009587294411507
130,1.1254851783806064
131,1.0533334698345846
132,1.0019028339791227
133,1.1033573112729036
134,0.8977724309206951
135,1.0307043600988153
136,1.0778413906010693
137,1.0938706916478056
138,0.9429756046325567
139,1.0875685153224564
140,1.0942308818883157
141,1.1175787615444632
142,1.0867987257766316
143,1.0173281875886557
144,1.1329325369051957
145,1.10076556035664
146,0.942137514320747
147,1.1031016292831974
148,1.0055692843317108
149,0.99106141682401
150,1.1030727982934063
151,1.0426971694912521
152,1.0354889431249192
153,1.0258797286324626
154,1.0702810216625898
155,1.0525739762864328
156,1.0740607116963619
157,1.117431140488378
158,1.0107870463776198
159,1.0488415442643462
160,0.976855725587004
161,1.1190393533470977
162,1.007278318430819
163,1.0935096585921809
164,1.0806494285458585
165,0.9914384750145641
166,1.107039198773709
167,1.1549771892157923
168,1.0483204324210216
169,1.1000030996882721
170,1.0516082066984485
171,1.0704429902238457
172,1.0132118058233053
173,1.0843272539042614
174,1.0273075433907957
175,1.0181573734252
176,1.014356579056492
177,1.080018490616789
178,1.0140891971705237
179,1.110105348851443
180,1.09026473564722
181,1.1264679622708453
182,1.0233589724807342
183,1.1013727665388626
184,0.9858477600550294
185,1.0595469635613217
186,1.060330934397988
187,1.1130742995556206
188,1.0013217601129298
189,1.0659058132606245
190,1.1162598226207752
191,1.0164528321560145
192,1.0403001699044354
193,1.115216803356317
194,1.0016140128166762
195,1.0359625784465871
196,1.067000261043991
197,1.0627369516127039
198,1.1007318533549477
199,1.0105743890647672
200,1.0375276865883054
201,0.9452193572392246
202,1.1133716036231023
203,1.0672838432198823
204,1.0871672226404423
205,1.086649859355559
206,0.9448168305990516
207,1.070569751106947
208,1.0846233848312272
209,1.0796184071715471
210,1.1270818307453927
211,0.985643719461927
212,1.0460267044428395
213,1.0013019407482737
214,1.0704464754888345
215,1.1004614637828851
216,1.025419278953169
217,1.1123607870151504
218,1.086642710458883
219,1.0757546365854362
220,1.0256501485118332
221,1.1455906729766876
222,1.0735156401791037
223,1.0269945371179072
224,1.0205711712246224
225,1.0164673045749681
226,1.0416492871144172
227,1.1188022184908413
228,1.0860427675005664
229,1.087303190095614
230,1.0374832196597772
231,1.0290249743460422
232,1.0043489997494126
233,1.0786935351262747
234,0.9324013986998304
235,1.1311742738719106
236,1.1154374294635039
237,1.0833720740836168
238,1.0985653572424627
239,1.0357676191921432
240,0.9876046105686002
241,0.97067568829893
242,1.0090055207387167
243,0.8980954303511701
244,1.133363050859048
245,1.1621611936593743
246,1.0155646913852747
247,1.005560075677193
248,1.0966682852227487
249,0.8727587650012542
250,1.0255391628038828
251,0.96150651061244
252,1.0526728368806304
253,0.9978940267460523
254,1.1876071042355365
255,1.0313572536042324
256,1.0689488736385033
257,1.1149444588714896
258,1.1011713883683008
259,1.094923163396767
260,1.0275097064142684
261,1.0711078363533753
262,0.9863226329049603
263,1.1270395841472496
264,1.0312599722474487
265,1.084122134701561
266,1.0626939893734526
267,1.122254180611673
268,1.0934340218435055
269,1.0437495199162938
270,1.0931961879785765
271,1.0143585402414312
272,1.020273867970905
273,1.073103957893089
274,1.0356566883913132
275,1.0348042401629611
276,1.0381549060810185
277,0.9261914674065327
278,1.159982301005155
279,1.007445670794459
280,1.1075272052626044
281,0.9916550350912038
282,1.0605020955677755
283,1.097986048338858
284,1.0535407976513436
285,1.066331918519093
286,1.0011152469096
287,1.0764258854833704
288,0.9122204459383595
289,1.0653043102420012
290,1.0188257005428758
291,1.0886747260775314
292,1.098352380942783
293,1.082909532374265
294,1.065352235744892
295,1.0631319593732358
296,1.1329384456242277
297,1.0516696747892194
298,0.8903265648826191
299,0.963185151652408
300,0.9601827534817989
301,1.0122042190750147
302,1.0487296508090367
303,1.0270665689742888
304,1.0739960544453273
305,1.096655064923041
306,1.081517112790952
307,1.0063829089595202
308,1.0331085988059374
309,0.8421981827706245
310,1.0945601437937973
311,1.1406105036526397
312,0.9753554145161747
313,1.111059098728475
314,1.0169462677726917
315,1.022185943920943
316,1.0362154912725332
317,1.0572489552879487
318,1.0577313458264788
319,1.0978578243956467
320,1.0114551399917908
321,1.03072891509984
322,1.0425845100163145
323,1.0529821915792414
324,0.9104516153002593
325,0.9998792669049633
326,0.9781227413532674
327,1.2487475661583287
328,1.0710734813888354
329,1.0266551826675911
330,1.0846966179955455
331,1.0207671012663477
332,1.1308763698055677
333,1.0880184230291348
334,0.9100863757260453
335,1.021145946288421
336,1.0216439399145312
337,1.1532056438689917
338,1.0568991470115756
339,0.8769493018310576
340,1.0508173166927048
341,1.1697384227476608
342,1.0512927505497969
343,0.9504419319687862
344,0.9962582656226107
345,1.0656286789133191
346,0.9840426878109603
347,1.044284683013437
348,0.9498747227443687
349,1.1732435959277643
350,1.1049327474646515
351,1.0912537658871255
352,1.079908529127103
353,1.063552367705384
354,1.1760032800793458
355,1.0711287132185145
356,0.9355907239497797
357,1.1852934259100534
358,1.069836328306476
359,1.1038518367709418
360,1.073127432196577
361,1.0205955513527227
362,1.1046208250631835
363,1.0210970366929077
364,1.0181749765737873
365,1.0271310239200984
366,1.0405681121980694
367,1.0941791789694457
368,1.030079493068597
369,1.0036945848398606
370,1.107231857804068
371,1.1486015461052532
372,1.0687459866853248
373,1.0417525314960736
374,1.0947993918920966
375,1.0401362215498122
376,1.0255443815260354
377,0.909799991652787
378,1.0340817979912753
379,1.102097246291845
380,0.8979601418012095
381,1.0089655218518951
382,1.193825160780926
383,1.1192460005113496
384,1.102567589314974
385,1.0967236520658081
386,1.109318260351227
387,0.9878274649194361
388,1.0339215912695696
389,1.047849293831438
390,1.1277144006475555
391,1.099798374719768
392,1.0358029446830321
393,0.9406996420691949
394,0.9403456192141691
395,1.0894485311433053
396,0.9949477891180565
397,1.0471451440374389
398,1.0603626181465455
399,1.0346878967176125
400,1.0249118260277887
401,1.0670644653297505
402,1.0329082201059205
403,1.0005352830268746
404,1.0104096881959581
405,1.1084506192289107
406,1.050793355702013
407,1.1898627445612886
408,1.0637329015526065
409,0.9922008541093739
410,1.0666359136916688
411,1.1902858301323465
412,1.150425913645275
413,1.0351421775104603
414,0.8928308311145586
415,1.0404555858597162
416,1.0852025240981555
417,1.0214573755163294
418,1.1283972717347177
419,0.9747468944386131
420,1.0468294511983114
421,1.1274803416814565
422,1.064885708602255
423,1.192254698507472
424,0.9934408899559478
425,1.0379014928297636
426,1.1062699198731814
427,1.1023041649419496
428,1.0233431114910068
429,1.0318670617095118
430,1.120215691096981
431,1.1692080121046102
432,0.8839505807442464
433,0.9812758368691749
434,1.1178754780634965
435,1.0724822517132433
436,0.9149676299341465
437,1.1089524014681134
438,0.9344407717984338
439,0.9841257776883349
440,1.0503046605617226
441,0.9628927120616851
442,1.001772824062756
443,1.0945510264203893
444,1.190615014490855
445,1.0390916754267976
446,0.9400345673789229
447,1.1096416616250617
448,0.9941931408526953
449,0.8546623574163424
450,1.0883325901754297
451,0.9744417367665419
452,1.0218096726386194
453,0.9649076501437198
454,0.9857867725047053
455,1.0260775111059792
456,1.037220546155841
457,1.0238646171913148
458,1.112619783977116
459,1.0603726792481656
460,1.124231219469827
461,1.0825133542791376
462,1.0733585567719583
463,1.0338904125675843
464,1.0178554003320093
465,1.0305984865551459
466,0.9525749922432267
467,1.0350803682441463
468,0.9943567735972176
469,0.9365530488347051
470,1.034298124727631
471,1.0294616049539516
472,1.0137486943952676
473,1.071456443940744
474,0.9438194648309406
475,1.073054764262665
476,1.067684605941485
477,0.9702391775222429
478,1.1246764426907447
479,0.947407529866052
480,0.9917190244437751
481,1.0233494245967534
482,0.9353655558062616
483,1.023762155932619
484,1.130186314563375
485,1.0601953658237246
486,1.055518600136745
487,1.0584533590278595
488,1.063727543976962
489,1.1095675957917843
490,1.0962577785964567
491,1.0256413586966153
492,0.9869884795228929
493,1.0454878638674807
494,1.0755190455308017
495,1.0503607465542124
496,1.0024127478680758
497,1.0276267682618954
498,1.1126143293919861
499,1.1093052925398719
500,1.1389529774605334
501,1.0631364188776349
502,1.1143581483539302
503,1.0175829310243671
504,1.009746672086982
505,1.1234404768220836
506,1.0983285103324878
507,0.9923485814898765
508,0.9235175526159697
509,0.9354379039639736
510,1.110411034855624
511,0.9844945592292661
512,0.8935840076018217
513,1.0585044345353638
514,1.0099302426008852
515,1.0773029085300607
516,1.0634727098859078
517,1.063364995506403
518,0.9462902618365944
519,1.0975790391074471
520,0.9994901768776846
521,1.115745730931916
522,0.9881619714203423
523,1.0473058586550668
524,0.9972858207068508
525,1.0458009509308261
526,1.060090668807224
527,1.0528876949129713
528,0.94726234278911
529,1.0839233857553043
530,1.056627279012421
531,1.0200692335392811
532,1.0784526400836114
533,1.0224577107878676
534,1.107251161849603
535,0.9888997280490691
536,1.1003504702785916
537,1.0384731746006526
538,1.0345636770823123
539,1.0542758604777756
540,1.0471102313886265
541,0.8667980032371342
542,1.0206602522877566
543,1.085964572618122
544,1.117872862816653
545,1.1097094900599267
546,1.084597525702866
547,1.0210845752486182
548,1.0866786902077863
549,1.1951466286459798
550,1.036696279179217
551,1.1089382399090708
552,1.016351532885893
553,1.0144901863644769
554,1.023331945471191
555,0.9812768055870521
556,0.9279720576099424
557,1.0541570529376325
558,1.025168222111089
559,1.196386087805908
560,1.1078567124706504
561,1.0680930393501733
562,1.0237488744211725
563,1.023285418523344
564,1.0124842514130843
565,1.0917667323315874
566,1.0779408695418746
567,1.104575544165485
568,0.8815132880431229
569,1.0060209602609091
570,0.8539422540978229
571,1.0261270128539528
572,1.064231999569433
573,1.064682585411127
574,1.0314742062319568
575,0.9899720330404148
576,1.0634272538002192
577,0.8805518160447608
578,0.9806012529975242
579,1.0587087967089575
580,1.0605031622514174
581,0.9629793253969836
582,1.0506396323846396
583,1.1026462321001635
584,0.9969758079409137
585,0.9836188498368907
586,0.9354225083425745
587,1.0357046536723973
588,1.0923696338065234
589,1.057999469827084
590,1.0593934830222191
591,1.0610238951457733
592,1.0202021813920104
593,1.0747023417133368
594,1.0137723356121107
595,0.9512529359066816
596,1.0395204409516081
597,1.0375850345405735
598,1.0920785806962459
599,1.195500618567817
600,0.9892029811003372
601,1.0537933617323383
602,1.0705002313563199
603,1.1508124431879938
604,1.0477368309916364
605,1.0714281047628245
606,1.0205778455238232
607,1.0647707112385103
608,1.0379796026193835
609,1.0560394937640112
610,1.1088617094788917
611,1.1157552493042668
612,0.9793896181838654
613,1.0355555835283867
614,1.0433696040059834
615,0.9884058877328356
616,0.9691468709743265
617,1.0033676092574524
618,1.0899405095034693
619,1.0298053627532167
620,0.9429041066341239
621,1.0641430184453233
622,0.9714874254626575
623,1.0957998672887006
624,1.007916876929895
625,1.0670556167384104
626,0.9836599307781623
627,0.9291263019565283
628,0.992431690579758
629,0.9940636721753299
630,1.1069348159342476
631,1.0023747084284984
632,1.0349322207252691
633,1.0455477706688499
634,0.9409132967919767
635,1.181412473849839
636,1.1567919979895838
637,1.0919993979861973
638,1.0302869071035141
639,0.9854978584641643
640,1.1235732624810133
641,1.1008829770381063
642,0.8944849180304631
643,1.0673588241706198
644,1.0492428866866035
645,1.1192655056784049
646,1.1091228996815603
647,1.0959913297445711
648,1.0653288600853554
649,1.0699260286245607
650,1.010910064406083
651,0.9174297476164428
652,1.0557417200221058
653,1.2189273910748877
654,1.011667324995061
655,1.0584881766969507
656,1.0698104152185905
657,1.0859017877565282
658,1.0181854149560357
659,1.0806152345121791
660,0.9089894905949696
661,1.0201525721280802
662,1.0123993734912775
663,1.0419672916292595
664,1.0143665578996441
665,1.0034812150541679
666,1.0461785329626647
667,0.9831273051825964
668,1.0257446576349114
669,0.9818718228513413
670,1.1101136363536093
671,1.0532223252408617
672,1.0002453362652224
673,1.0766736356826447
674,1.0811441513409268
675,1.1220976067503805
676,1.1720111195378153
677,1.0192043850707977
678,1.1070671766307958
679,1.050582373037477
680,1.0682731898659454
681,1.0812151920571076
682,1.046384982611719
683,1.0434407669678856
684,1.0188104563464757
685,1.0224451794132703
686,1.0233623158814098
687,1.070868683228977
688,0.9931959545023517
689,1.029254019650383
690,1.0342542084733446
691,1.011412415950125
692,1.062315357820786
693,0.9845806022797616
694,1.081431299236665
695,1.0968190798173745
696,1.016483767107369
697,1.0493421380543577
698,0.9835876894144605
699,1.1488493538803193
700,1.0632697136237088
701,1.1005303135847107
702,1.024260196789475
703,1.0303749649654388
704,1.085025945487394
705,1.0739407467770035
706,1.0116671309042242
707,1.130623972862577
708,1.02931262046717
709,1.1110223614149093
710,1.0116810697359857
711,0.9252306208229909
712,1.0168771636560767
713,1.0368976515464097
714,0.9975130632370167
715,0.9789079362483059
716,0.839847178452125
717,1.1952511368528167
718,0.9860840741240249
719,0.9175672038198084
720,1.052844366020394
721,1.1859726632576766
722,1.1391452833028222
723,1.029422752863141
724,1.0300978261481555
725,1.0984967367671177
726,0.8880057846499824
727,1.0819756901096498
728,1.0597893799821858
729,1.0179612863577352
730,1.0716637338902641
731,0.9494479940905122
732,0.8435634941940553
733,1.098660838830264
734,0.9562978788535117
735,1.0124143058397819
736,1.0143835541842492
737,0.9875448516102088
738,1.078481775743661
739,1.0536859133283039
740,0.9506532415226846
741,1.0968454264649943
742,1.0501207411209899
743,1.0320538626315197
744,1.0927334575100653
745,1.0947285515848368
746,1.1097187502361574
747,1.018116784174772
748,1.188222844377645
749,1.0286310167030557
750,1.1348830141574278
751,1.02660762500999
752,1.0020498193096072
753,1.085358898698994
754,1.0807382076528307
755,1.1593734036787697
756,1.0916578602079774
757,1.0213051321902709
758,1.0790882509258166
759,1.081135637079173
760,0.9351790208069305
761,1.0394308231906142
762,1.122609799040381
763,1.0818408805400797
764,0.943710401250475
765,1.1169018133669666
766,1.0894714051573113
767,1.115355156998737
768,1.1007229224026565
769,1.0277176864820123
770,1.0925596177761994
771,1.0315132145230212
772,1.108124369937947
773,1.030785843099396
774,0.9322466755804255
775,1.02418856206249
776,1.051048311280995
777,1.0570705772336748
778,1.0290504668832194
779,1.041960393994438
780,1.071086688567701
781,1.131906196000344
782,1.0332726288672174
783,1.0422649076933954
784,1.1408155499071106
785,0.995267427063583
786,1.047516635982403
787,1.0372323621750215
788,0.9932951142312862
789,0.9924340021918172
790,0.9472059855661967
791,1.0547822189690046
792,1.0863601359768704
793,1.0773680538345813
794,1.2058199136057217
795,0.9946414410020905
796,1.0535778557483249
797,0.9863304014049563
798,1.0439426292643985
799,1.1141192413070384
800,0.9896003232168142
801,1.0769159547141285
802,1.0416731986970158
803,1.0520023386402784
804,0.8940571038579076
805,1.0285234269459982
806,1.1448944199569053
807,1.1186603284236625
808,1.029074077752772
809,1.117084594897046
810,1.0099044957430796
811,0.9331418881632495
812,1.054784883085207
813,0.991413922544444
814,1.0120373873055648
815,0.9877620928761813
816,1.027579971398398
817,1.0728979481365142
818,1.1070725297860415
819,1.0310788115724692
820,1.076567223163092
821,1.028434410519854
822,1.0386837878290691
823,1.0585803642735419
824,1.0544794455360893
825,0.9633636711967204
826,1.057152496494664
827,1.051334155236004
828,0.9789640662904543
829,1.0760589288857827
830,1.038637584367591
831,1.182738442756414
832,1.1581092821048746
833,1.10665618275004
834,0.877797365234353
835,0.9013400964840891
836,0.8695424925522598
837,0.9738560889678473
838,0.8972992071577452
839,1.0209657712306512
840,1.09025872456588
841,1.0877475581133533
842,0.9973281165968525
843,1.0244175517021412
844,0.9281867323268898
845,1.1767376344258191
846,1.1393161113842794
847,1.0897015032136774
848,1.0809333766262401
849,1.0958228338325018
850,1.0394908514824652
851,1.0594521145656426
852,0.9874864169106997
853,1.079759029716286
854,0.998178161766875
855,1.0144371778124563
856,1.052359974182909
857,1.0539796637853716
858,1.1037640619112965
859,0.9322748064097652
860,1.0866376665883932
861,1.017152139989522
862,1.0939411911751848
863,1.083978068772832
864,0.9615344999151184
865,1.097597373442226
866,1.092385667336547
867,0.9358821373668581
868,1.022768482771955
869,1.0609412885613492
870,1.0900688889248917
871,1.0143945809962183
872,0.9357369735707178
873,1.0329098670011454
874,1.1200333652531624
875,1.0683748901141321
876,1.0137682502873524
877,0.9070790893089146
878,1.0604151921103049
879,1.0691502537426194
880,1.0959773908608568
881,0.9328997101819692
882,0.9396278289781587
883,1.0944922464658249
884,1.1436893210228483
885,1.0280918437894764
886,1.0681064166861596
887,1.0205733972534836
888,1.1109169573982933
889,0.9302267840245433
890,1.0862006227718888
891,0.8857592892909368
892,1.0813151918486263
893,1.1113350233474641
894,1.0283666040503099
895,0.881448046073429
896,1.010279029798077
897,1.1204817012031956
898,0.9421034073261878
899,1.0214322499230173
900,1.121320821284011
901,1.03275700167969
902,0.9900737450091767
903,1.0042592734356883
904,1.0796913265355548
905,1.0127303439719528
906,0.942791569918026
907,0.9519560836843192
908,1.0806694688297152
909,1.0965813511922486
910,1.092613092081502
911,1.016623538026553
912,1.0656871394408534
913,1.0920663595621636
914,0.9422146404106495
915,1.1195349936307875
916,1.0457223382746184
917,1.0605669874419652
918,1.0179279610381757
919,0.9901524069222418
920,1.0528455034447703
921,1.0327766347384213
922,1.1279048173225308
923,1.1584768491809456
924,1.1117911760779728
925,1.120436387876979
926,1.1440840887814352
927,0.9852169613277361
928,1.1000424313721704
929,1.0110675548289276
930,1.1254010999319601
931,1.143158712874023
932,1.0401942406886906
933,1.204376231770088
934,1.0970794360006941
935,1.026823493659025
936,0.9363650979968322
937,1.0393677666266095
938,0.9748045761822759
939,0.9869695229474045
940,1.100693317101097
941,1.0297121174492934
942,0.9883974502393009
943,1.0011727043867695
944,1.085853771114346
945,1.0763811027471415
946,0.9944105813926526
947,1.0590233062325995
948,0.9972059178338681
949,1.1001133368621827
950,1.0045529981670442
951,1.203514331608913
952,0.979155057987686
953,0.978515347528392
954,1.0591638424852445
955,1.0503365651186096
956,1.0874461990584912
957,0.9359122397104365
958,1.0647942491843967
959,1.0844557155079826
960,1.033164667161027
961,1.1842049777111578
962,0.9860560727349248
963,1.058206016996392
964,1.0252002243336187
965,1.096333300278314
966,1.1900397774100009
967,1.1545845639583112
968,1.0826080617966547
969,1.0879100786965217
970,1.0686238764966243
971,0.943725841870919
972,1.0639963516119981
973,0.9901340249290805
974,1.0747327853532134
975,1.113835156544717
976,1.1055276813216857
977,1.0959774071921926
978,1.0688174151918024
979,1.0383935615755207
980,1.0355433931254054
981,1.0582640387770041
982,1.0221835449219487
983,1.0806842114372956
984,0.9916038883242542
985,1.0112324288575094
986,1.120201385703324
987,1.0597242948720567
988,1.1187344510901067
989,0.880936864401208
990,1.0222633870136295
991,1.05049351959809
992,0.9625377451627237
993,1.0809169877126559
994,1.0939832648498362
995,1.1133542168837005
996,1.0040657433112254
997,1.0842521472734716
998,0.9160510622622947
999,0.9164081398114277
1000,0.984801637887127
1001,1.0795994642265176
1002,1.0115517910024476
1003,0.975748763742502
1004,1.008065197075431
1005,0.999253383297926
1006,1.0642558229560966
1007,1.0630531290376384
1008,1.0593637343590925
1009,1.0422042455392109
1010,0.9519512961741275
1011,1.0346100539057614
1012,1.0827085211514156
1013,1.0922870851990463
1014,0.9990727732516721
1015,1.0713223304123844
1016,1.0323681224397485
1017,1.1047203145869444
1018,0.9999008842506741
1019,1.0623198297295975
1020,1.0424784336339703
1021,0.986937126733386
1022,1.0446173379621104
1023,0.984598312645844
1024,1.0541725844993721
1025,1.0925398454008397
1026,1.1092908289393089
1027,1.0003165097642128
1028,1.0427259140748615
1029,1.0080878438805405
1030,1.0154947183731626
1031,1.0926459317630883
1032,0.9953462114701832
1033,1.092841801804017
1034,1.158403312624836
1035,1.0649068053618962
1036,0.9930831440898003
1037,1.0616459276223207
1038,1.0203753168024197
1039,1.019178175875062
1040,1.0730651016935993
1041,1.1094422101918235
1042,1.1192672735855074
1043,1.0254008648832649
1044,1.089395658131455
1045,1.1108062583556673
1046,1.0291376810536967
1047,1.0559881202066272
1048,1.035887591853457
1049,1.1236050821408101
1050,1.1778770682046287
1051,1.062604475771968
1052,0.8930185201123613
1053,1.0916539317418528
1054,1.1154078688501488
1055,0.9381450323604461
1056,1.0705136946728315
1057,1.0306449351936449
1058,1.0166878053567494
1059,1.0290484734590553
1060,1.0481069866630242
1061,1.1034525927500707
1062,0.9812612842828742
1063,1.2018296127973556
1064,1.0623075181747497
1065,0.8636174797488495
1066,1.0651166135216519
1067,0.9926960385777626
1068,1.133544295043699
1069,0.9668387161315356
1070,1.0405814006448273
1071,1.0711541315107245
1072,0.9554620181768295
1073,1.105437038799666
1074,1.1226111958450793
1075,1.082072785330263
1076,0.9302533290977574
1077,0.9586454600375138
1078,1.0212753269336292
1079,0.9385676913768294
1080,1.0941992255854063
1081,1.1282464900047129
1082,1.0906511958733565
1083,1.0501944615233765
1084,0.9836717412708472
1085,1.0650228093034009
1086,1.054426447026279
1087,0.9859404756669583
1088,1.0344499618781193
1089,1.0851070317718816
1090,1.0715505353868535
1091,1.0330768019188314
1092,0.9317799596948553
1093,0.9920737893413838
1094,1.0793049622893376
1095,1.0644709355299518
1096,1.0867319171605254
1097,1.0628202443955075
1098,1.0395446405821032
1099,0.9789769619033862
1100,0.9968385484448818
1101,1.0423801304693305
1102,1.0155581539100675
1103,1.1847692909730076
1104,1.1250860901102828
1105,0.9500993770376005
1106,1.046385520547977
1107,1.1194156709874414
1108,1.066747981027035
1109,1.1014407542417013
1110,0.9133539614366719
1111,0.946575035560594
1112,1.1839805591324664
1113,1.0941346521758464
1114,1.0463463649682694
1115,1.0986868286117473
1116,1.0384254756849893
1117,1.0141934342184096
1118,1.0393903480648163
1119,1.002029979935049
1120,1.2120277776552892
1121,1.1264032553303325
1122,1.0732520720790037
1123,1.0382393161372574
1124,1.0970137853708875
1125,1.0241297970543428
1126,1.040205776703612
1127,1.0266298718522975
1128,1.0017394400230657
1129,1.03012336636991
1130,1.0626343075231617
1131,1.0427390902353433
1132,1.0374124707336487
1133,1.001330987772921
1134,1.1748272319974906
1135,0.9956516518718131
1136,0.8825957255101329
1137,1.0705922925551794
1138,1.0104728380797259
1139,0.9702560931674448
1140,1.002812645141061
1141,1.0230583036108811
1142,1.0379211811548699
1143,1.005343216717495
1144,1.0015486462530807
1145,1.0423322521002514
1146,0.956280807567174
1147,1.0430764325468758
1148,1.049397390786124
1149,1.0648809164668913
1150,1.1234113569820825
1151,1.0386465068422628
1152,1.0462840348029263
1153,1.1061996725272805
1154,1.0807229811877097
1155,1.0417395269139076
1156,0.9874373280714268
1157,1.058878938659871
1158,1.111005955012459
1159,1.064537493945895
1160,1.0231817135478964
1161,1.1226509176833748
1162,1.0687101468219946
1163,0.9833005279614687
1164,0.9472210705251386
1165,1.0770331705590834
1166,1.1273148830758035
1167,0.972413317571549
1168,1.0908016994922154
1169,1.006495672260329
1170,1.0558554747676945
1171,1.0236603265167425
1172,1.0644582738811017
1173,0.9895792695623858
1174,1.0087085710975465
1175,1.032454223543011
1176,1.176270268171114
1177,1.1498459857918992
1178,1.0387214261515458
1179,1.1779671998175731
1180,1.021276628089555
1181,1.0568619209103873
1182,1.0784413026194832
1183,0.9663154219626033
1184,1.0512983627239676
1185,1.1368821060028464
1186,1.0795654884138768
1187,1.076473020042472
1188,0.9650751748268239
1189,0.9951944648413641
1190,1.0055731961389782
1191,0.9814188811598498
1192,1.103448227215231
1193,1.1187115461367456
1194,0.9985757322037929
1195,0.9826405691222699
1196,0.9965510915819437
1197,1.0571520869219497
1198,1.0144601727873703
1199,0.9772697703905343
1200,1.0331820794522732
1201,1.0460352032959506
1202,1.100879302450867
1203,0.9199380378436292
1204,0.8851725246248797
1205,1.0705087495961445
1206,1.1016068145121514
1207,0.9455921162755051
1208,1.126670969797778
1209,1.1984316017038765
1210,1.0076020434407496
1211,0.9879886080926782
1212,1.033749848546612
1213,1.218814782988805
1214,1.090530263549024
1215,0.9419229991292293
1216,1.0582018895999759
1217,1.0508141771885513
1218,1.0150977574564184
1219,1.0451296981979934
1220,0.981156859997185
1221,0.9341477818456522
1222,0.9409376054958287
1223,1.0343925945325603
1224,1.1088904521788499
1225,1.0663694265413155
1226,1.091508425785737
1227,1.0709538820387046
1228,1.0311388799418482
1229,1.072528846004084
1230,1.07067821125209
1231,0.944504482720762
1232,1.0287788945853278
1233,0.8623894506318767
1234,1.0126713979662165
1235,0.9279650745663034
1236,1.137961666545065
1237,1.0349072957159715
1238,1.0475510431579687
1239,1.0583909069643003
1240,1.073916822612037
1241,1.0408370153098119
1242,1.0708513618427227
1243,1.1128104874451712
1244,1.0854027853145443
1245,1.115003888615652
1246,1.1080858638304332
1247,0.9820433263051574
1248,1.0399945139256868
1249,1.1008125796575283
1250,0.9851705772720003
1251,1.1141656024362125
1252,1.071684701437081
1253,1.113277149448852
1254,1.0329901524795002
1255,1.093095781691774
1256,1.0033686782790092
1257,1.0307911672405645
1258,1.0239026663798225
1259,1.0508675265461198
1260,1.1002427259560421
1261,0.9943675493701757
1262,1.0809981857372883
1263,0.9610157520811037
1264,1.0500436226939633
1265,0.9765011861104178
